,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
181,20091113,2009.8682,-47.7,51.9,-8.8,rrr,2.4,2.9,8.4,0.064,Southern_California.20091113.stacov.point-2016/02/16-11:28:53 
182,20091114,2009.8709,-48.2,52.5,-6.7,rrr,2.5,2.9,8.4,0.0519,Southern_California.20091114.stacov.point-2016/02/16-11:28:54 
183,20091115,2009.8737,-48.0,52.5,-12.9,rrr,2.4,2.9,8.2,0.0821,Southern_California.20091115.stacov.point-2016/02/16-11:28:55 
184,20091116,2009.8764,-48.2,52.6,-11.2,rrr,2.5,2.9,8.4,0.0641,Southern_California.20091116.stacov.point-2016/02/16-11:28:57 
185,20091117,2009.8791,-46.9,53.5,-10.3,rrr,2.5,2.8,8.4,0.0419,Southern_California.20091117.stacov.point-2016/02/16-11:28:58 
186,20091118,2009.8819,-47.3,51.7,-7.4,rrr,2.5,2.8,8.4,0.0442,Southern_California.20091118.stacov.point-2016/02/16-11:28:59 
187,20091119,2009.8846,-46.7,50.8,-14.1,rrr,2.5,2.9,8.4,0.0505,Southern_California.20091119.stacov.point-2016/02/16-11:29:00 
188,20091120,2009.8873,-45.9,51.6,-11.5,rrr,2.5,2.9,8.4,0.0589,Southern_California.20091120.stacov.point-2016/02/16-11:29:02 
189,20091121,2009.8901,-46.3,52.8,-9.2,rrr,2.3,2.8,8.1,0.0988,Southern_California.20091121.stacov.point-2016/02/16-11:29:03 
190,20091122,2009.8928,-47.2,52.9,-11.4,rrr,2.3,2.6,8.0,0.0482,Southern_California.20091122.stacov.point-2016/02/16-11:29:06 
191,20091123,2009.8956,-44.8,52.1,-9.2,rrr,2.4,2.8,8.2,0.0797,Southern_California.20091123.stacov.point-2016/02/16-11:29:07 
192,20091124,2009.8983,-43.9,51.4,-15.1,rrr,2.4,2.8,8.1,0.1063,Southern_California.20091124.stacov.point-2016/02/16-11:29:09 
193,20091125,2009.901,-45.3,52.2,-11.9,rrr,2.4,2.8,8.1,0.1031,Southern_California.20091125.stacov.point-2016/02/16-11:29:10 
194,20091126,2009.9038,-46.6,52.4,-11.4,rrr,2.3,2.6,8.0,0.0523,Southern_California.20091126.stacov.point-2016/02/16-11:29:11 
195,20091127,2009.9065,-47.6,50.7,-11.7,rrr,2.3,2.6,8.0,0.0528,Southern_California.20091127.stacov.point-2016/02/16-11:29:13 
196,20091128,2009.9092,-47.6,49.1,-10.6,rrr,2.4,2.9,8.4,0.0873,Southern_California.20091128.stacov.point-2016/02/16-11:29:15 
197,20091129,2009.912,-49.8,51.7,-8.4,rrr,2.5,2.8,8.4,0.067,Southern_California.20091129.stacov.point-2016/02/16-11:29:20 
198,20091130,2009.9147,-51.0,44.3,-5.1,rrr,2.5,2.8,8.4,0.0579,Southern_California.20091130.stacov.point-2016/02/16-11:29:21 
199,20091201,2009.9175,-46.1,51.1,-11.0,rrr,2.4,2.6,8.0,0.0544,Southern_California.20091201.stacov.point-2016/02/16-11:29:25 
200,20091202,2009.9202,-46.3,50.8,-8.9,rrr,2.4,2.6,8.1,0.053,Southern_California.20091202.stacov.point-2016/02/16-11:29:27 
201,20091203,2009.9229,-46.9,51.0,-8.3,rrr,2.4,2.6,8.0,0.0553,Southern_California.20091203.stacov.point-2016/02/16-11:29:30 
202,20091204,2009.9257,-44.8,52.3,-9.3,rrr,2.4,2.6,8.1,0.0482,Southern_California.20091204.stacov.point-2016/02/16-11:29:33 
203,20091205,2009.9284,-46.0,51.6,-11.3,rrr,2.4,2.8,8.2,0.0978,Southern_California.20091205.stacov.point-2016/02/16-11:29:38 
204,20091206,2009.9311,-45.5,52.1,-3.8,rrr,2.4,2.6,8.1,0.049,Southern_California.20091206.stacov.point-2016/02/16-11:29:41 
205,20091207,2009.9339,-46.0,50.5,-3.1,rrr,2.3,2.6,8.0,0.0437,Southern_California.20091207.stacov.point-2016/02/16-11:29:43 
206,20091208,2009.9366,-43.6,53.5,2.0,rrr,2.4,2.9,8.4,0.0763,Southern_California.20091208.stacov.point-2016/02/16-11:29:46 
207,20091209,2009.9394,-46.0,52.8,-7.3,rrr,2.4,2.9,8.2,0.0815,Southern_California.20091209.stacov.point-2016/02/16-11:29:51 
208,20091210,2009.9421,-45.9,52.5,-8.5,rrr,2.5,2.8,8.4,0.0708,Southern_California.20091210.stacov.point-2016/02/16-11:29:57 
209,20091211,2009.9448,-44.7,51.8,-8.3,rrr,2.5,2.9,8.4,0.0407,Southern_California.20091211.stacov.point-2016/02/16-11:30:01 
210,20091212,2009.9476,-43.9,55.4,-8.4,rrr,2.5,2.9,8.4,0.0514,Southern_California.20091212.stacov.point-2016/02/16-11:30:03 
211,20091213,2009.9503,-43.2,51.5,-4.7,rrr,2.4,2.8,8.5,0.0518,Southern_California.20091213.stacov.point-2016/02/16-11:30:05 
212,20091214,2009.9531,-44.3,54.1,-11.0,rrr,2.3,2.8,8.1,0.1101,Southern_California.20091214.stacov.point-2016/02/16-11:30:08 
213,20091215,2009.9558,-43.5,53.2,-13.3,rrr,2.4,2.8,8.2,0.0959,Southern_California.20091215.stacov.point-2016/02/16-11:30:10 
214,20091216,2009.9585,-44.0,52.5,-12.7,rrr,2.4,2.8,8.2,0.0961,Southern_California.20091216.stacov.point-2016/02/16-11:30:14 
215,20091217,2009.9613,-44.2,52.2,-11.5,rrr,2.3,2.6,8.0,0.0373,Southern_California.20091217.stacov.point-2016/02/16-11:30:16 
216,20091218,2009.964,-44.7,52.0,-10.1,rrr,2.4,2.8,8.2,0.0916,Southern_California.20091218.stacov.point-2016/02/16-11:30:18 
217,20091219,2009.9667,-45.6,51.0,-0.8,rrr,2.4,2.9,8.4,0.0619,Southern_California.20091219.stacov.point-2016/02/16-11:30:21 
218,20091220,2009.9695,-46.2,53.7,-11.7,rrr,2.4,2.8,8.2,0.0873,Southern_California.20091220.stacov.point-2016/02/16-11:30:24 
219,20091221,2009.9722,-45.7,52.4,-13.6,rrr,2.4,2.8,8.2,0.0971,Southern_California.20091221.stacov.point-2016/02/16-11:30:26 
220,20091222,2009.975,-43.2,52.0,-3.5,rrr,2.4,2.8,8.5,0.0758,Southern_California.20091222.stacov.point-2016/02/16-11:30:28 
221,20091223,2009.9777,-44.7,52.3,-7.7,rrr,2.4,2.8,8.5,0.0478,Southern_California.20091223.stacov.point-2016/02/16-11:30:30 
222,20091224,2009.9804,-44.8,52.6,-9.9,rrr,2.4,2.8,8.2,0.0762,Southern_California.20091224.stacov.point-2016/02/16-11:30:31 
223,20091225,2009.9832,-44.0,53.9,-7.7,rrr,2.4,2.8,8.2,0.0815,Southern_California.20091225.stacov.point-2016/02/16-11:30:32 
224,20091226,2009.9859,-44.8,52.4,-8.1,rrr,2.3,2.6,8.0,0.0515,Southern_California.20091226.stacov.point-2016/02/16-11:30:34 
225,20091227,2009.9886,-43.9,54.1,-5.9,rrr,2.3,2.6,8.0,0.0409,Southern_California.20091227.stacov.point-2016/02/16-11:30:37 
226,20091228,2009.9914,-44.2,54.1,-8.1,rrr,2.3,2.6,8.0,0.0397,Southern_California.20091228.stacov.point-2016/02/16-11:30:39 
227,20091229,2009.9941,-44.1,53.6,-5.6,rrr,2.4,2.6,8.1,0.0313,Southern_California.20091229.stacov.point-2016/02/16-11:30:42 
228,20091230,2009.9969,-43.9,52.3,-8.4,rrr,2.4,2.6,8.1,0.0455,Southern_California.20091230.stacov.point-2016/02/16-11:30:44 
229,20091231,2009.9996,-44.3,53.6,-8.2,rrr,2.4,2.6,8.1,0.0496,Southern_California.20091231.stacov.point-2016/02/16-11:30:46 
230,20100101,2010.0023,-44.9,53.2,-11.2,rrr,2.4,2.8,8.2,0.0955,Southern_California.20100101.stacov.point-2016/02/16-11:30:49 
231,20100102,2010.0051,-43.2,52.9,-8.3,rrr,2.4,2.6,8.1,0.0446,Southern_California.20100102.stacov.point-2016/02/16-11:30:51 
232,20100103,2010.0078,-44.8,52.4,-7.4,rrr,2.4,2.6,8.1,0.0292,Southern_California.20100103.stacov.point-2016/02/16-11:30:53 
233,20100104,2010.0105,-45.2,51.4,-10.2,rrr,2.3,2.6,8.0,0.0469,Southern_California.20100104.stacov.point-2016/02/16-11:30:54 
234,20100105,2010.0133,-45.1,53.4,-8.1,rrr,2.4,2.6,8.1,0.0396,Southern_California.20100105.stacov.point-2016/02/16-11:30:57 
235,20100106,2010.016,-44.1,51.6,-5.6,rrr,2.3,2.6,8.0,0.0565,Southern_California.20100106.stacov.point-2016/02/16-11:30:59 
236,20100107,2010.0188,-43.0,53.7,-8.3,rrr,2.4,2.8,8.2,0.0831,Southern_California.20100107.stacov.point-2016/02/16-11:31:01 
237,20100108,2010.0215,-44.8,53.8,-6.2,rrr,2.4,2.8,8.2,0.0799,Southern_California.20100108.stacov.point-2016/02/16-11:31:03 
238,20100109,2010.0242,-44.0,53.1,-5.1,rrr,2.3,2.6,8.0,0.0333,Southern_California.20100109.stacov.point-2016/02/16-11:31:05 
239,20100110,2010.027,-42.9,53.8,-12.9,rrr,2.4,2.6,8.1,0.0363,Southern_California.20100110.stacov.point-2016/02/16-11:31:08 
240,20100111,2010.0297,-44.2,53.7,-7.3,rrr,2.3,2.6,8.0,0.0522,Southern_California.20100111.stacov.point-2016/02/16-11:31:10 
241,20100112,2010.0325,-44.4,52.9,-8.9,rrr,2.3,2.8,8.1,0.1014,Southern_California.20100112.stacov.point-2016/02/16-11:31:12 
242,20100113,2010.0352,-44.4,50.5,-3.4,rrr,2.4,2.8,8.5,0.0625,Southern_California.20100113.stacov.point-2016/02/16-11:31:14 
243,20100114,2010.0379,-44.6,52.3,0.4,rrr,2.5,2.8,8.8,0.0296,Southern_California.20100114.stacov.point-2016/02/16-11:31:16 
244,20100115,2010.0407,-45.1,54.2,-0.5,rrr,2.4,2.8,8.5,0.042,Southern_California.20100115.stacov.point-2016/02/16-11:31:19 
245,20100116,2010.0434,-45.1,53.0,-6.7,rrr,2.3,2.6,8.0,0.0533,Southern_California.20100116.stacov.point-2016/02/16-11:31:21 
246,20100117,2010.0461,-45.9,52.5,-4.5,rrr,2.4,2.8,8.4,0.0784,Southern_California.20100117.stacov.point-2016/02/16-11:31:23 
247,20100118,2010.0489,-44.2,53.2,2.3,rrr,2.4,2.8,8.5,0.0754,Southern_California.20100118.stacov.point-2016/02/16-11:31:26 
248,20100119,2010.0516,-43.4,52.8,-11.5,rrr,2.5,2.8,8.4,0.0647,Southern_California.20100119.stacov.point-2016/02/16-11:31:29 
249,20100120,2010.0544,-44.4,54.2,-3.4,rrr,2.5,2.9,8.7,0.0479,Southern_California.20100120.stacov.point-2016/02/16-11:31:30 
250,20100121,2010.0571,-44.3,53.4,-10.3,rrr,2.4,2.9,8.4,0.0608,Southern_California.20100121.stacov.point-2016/02/16-11:31:33 
251,20100122,2010.0598,-44.7,51.9,0.1,rrr,2.4,2.8,8.5,0.0663,Southern_California.20100122.stacov.point-2016/02/16-11:31:35 
252,20100123,2010.0626,-44.7,49.8,-5.5,rrr,2.3,2.7,8.0,0.0501,Southern_California.20100123.stacov.point-2016/02/16-11:31:40 
253,20100124,2010.0653,-43.3,53.4,-5.6,rrr,2.3,2.7,8.0,0.0511,Southern_California.20100124.stacov.point-2016/02/16-11:31:42 
254,20100125,2010.068,-43.4,53.0,-7.5,rrr,2.3,2.6,8.0,0.0343,Southern_California.20100125.stacov.point-2016/02/16-11:31:45 
255,20100126,2010.0708,-42.0,54.6,-5.7,rrr,2.5,2.9,8.4,0.0918,Southern_California.20100126.stacov.point-2016/02/16-11:31:46 
256,20100127,2010.0735,-44.0,52.1,-8.5,rrr,2.4,2.7,8.1,0.0577,Southern_California.20100127.stacov.point-2016/02/16-11:31:47 
257,20100128,2010.0763,-41.3,52.4,-13.3,rrr,2.5,2.9,8.4,0.0575,Southern_California.20100128.stacov.point-2016/02/16-11:31:48 
258,20100129,2010.079,-43.0,52.1,-11.7,rrr,2.4,2.7,8.1,0.0587,Southern_California.20100129.stacov.point-2016/02/16-11:31:50 
259,20100130,2010.0817,-43.2,51.0,-12.0,rrr,2.4,2.8,8.2,0.0931,Southern_California.20100130.stacov.point-2016/02/16-11:31:53 
260,20100131,2010.0845,-43.6,52.1,-9.3,rrr,2.4,2.6,8.1,0.0451,Southern_California.20100131.stacov.point-2016/02/16-11:31:55 
261,20100201,2010.0872,-44.0,52.0,-11.2,rrr,2.3,2.6,8.0,0.0496,Southern_California.20100201.stacov.point-2016/02/16-11:31:57 
262,20100202,2010.0899,-43.0,50.3,-15.7,rrr,2.5,2.7,8.5,0.1067,Southern_California.20100202.stacov.point-2016/02/16-11:31:58 
263,20100203,2010.0927,-43.8,52.6,-4.8,rrr,2.3,2.6,8.0,0.0506,Southern_California.20100203.stacov.point-2016/02/16-11:31:59 
264,20100204,2010.0954,-43.1,51.4,-6.7,rrr,2.4,2.9,8.2,0.0645,Southern_California.20100204.stacov.point-2016/02/16-11:32:04 
265,20100205,2010.0982,-42.5,53.3,-5.6,rrr,2.4,2.8,8.2,0.0688,Southern_California.20100205.stacov.point-2016/02/16-11:32:08 
266,20100206,2010.1009,-41.4,53.3,-12.5,rrr,2.4,2.8,8.5,0.0692,Southern_California.20100206.stacov.point-2016/02/16-11:32:10 
267,20100207,2010.1036,-44.7,50.1,-11.4,rrr,2.4,2.8,8.2,0.1027,Southern_California.20100207.stacov.point-2016/02/16-11:32:13 
268,20100208,2010.1064,-43.7,50.8,-10.7,rrr,2.4,2.8,8.1,0.1228,Southern_California.20100208.stacov.point-2016/02/16-11:32:17 
269,20100209,2010.1091,-43.5,51.1,-6.6,rrr,2.5,2.8,8.4,0.0736,Southern_California.20100209.stacov.point-2016/02/16-11:32:18 
270,20100210,2010.1119,-40.9,50.9,-7.9,rrr,2.5,2.8,8.4,0.0651,Southern_California.20100210.stacov.point-2016/02/16-11:32:19 
271,20100211,2010.1146,-43.2,50.8,-9.8,rrr,2.4,2.8,8.1,0.1019,Southern_California.20100211.stacov.point-2016/02/16-11:32:21 
272,20100212,2010.1173,-42.5,52.4,-8.3,rrr,2.3,2.6,8.0,0.0562,Southern_California.20100212.stacov.point-2016/02/16-11:32:22 
273,20100213,2010.1201,-41.8,51.5,-12.4,rrr,2.4,2.8,8.1,0.0985,Southern_California.20100213.stacov.point-2016/02/16-11:32:23 
274,20100214,2010.1228,-41.9,50.9,-6.9,rrr,2.4,2.8,8.1,0.1168,Southern_California.20100214.stacov.point-2016/02/16-11:32:25 
275,20100215,2010.1255,-43.4,51.0,-7.5,rrr,2.5,2.8,8.5,0.0691,Southern_California.20100215.stacov.point-2016/02/16-11:32:27 
276,20100216,2010.1283,-42.5,50.0,-10.1,rrr,2.5,2.8,8.4,0.0813,Southern_California.20100216.stacov.point-2016/02/16-11:32:29 
277,20100217,2010.131,-43.5,50.8,-12.1,rrr,2.4,2.8,8.2,0.0974,Southern_California.20100217.stacov.point-2016/02/16-11:32:31 
278,20100218,2010.1338,-43.1,51.0,-13.7,rrr,2.5,2.8,8.5,0.0685,Southern_California.20100218.stacov.point-2016/02/16-11:32:38 
279,20100219,2010.1365,-42.9,51.4,-9.2,rrr,2.5,2.8,8.4,0.0814,Southern_California.20100219.stacov.point-2016/02/16-11:32:42 
280,20100220,2010.1392,-43.1,50.1,-7.4,rrr,2.4,2.8,8.5,0.0664,Southern_California.20100220.stacov.point-2016/02/16-11:32:44 
281,20100221,2010.142,-43.1,49.2,-10.0,rrr,2.4,2.8,8.2,0.1037,Southern_California.20100221.stacov.point-2016/02/16-11:32:46 
282,20100222,2010.1447,-42.2,50.1,-8.6,rrr,2.5,2.8,8.5,0.0811,Southern_California.20100222.stacov.point-2016/02/16-11:32:49 
283,20100223,2010.1474,-42.2,49.1,-14.5,rrr,2.5,2.8,8.4,0.0917,Southern_California.20100223.stacov.point-2016/02/16-11:32:51 
284,20100224,2010.1502,-42.0,49.8,-16.6,rrr,2.5,2.8,8.5,0.0794,Southern_California.20100224.stacov.point-2016/02/16-11:32:55 
285,20100225,2010.1529,-44.3,49.0,-14.9,rrr,2.5,2.8,8.4,0.0824,Southern_California.20100225.stacov.point-2016/02/16-11:32:59 
286,20100226,2010.1557,-42.3,51.0,-16.1,rrr,2.5,2.8,8.4,0.0892,Southern_California.20100226.stacov.point-2016/02/16-11:33:02 
287,20100227,2010.1584,-42.2,51.0,-16.2,rrr,2.4,2.8,8.4,0.0829,Southern_California.20100227.stacov.point-2016/02/16-11:33:04 
288,20100228,2010.1611,-42.7,49.1,-7.9,rrr,2.4,2.8,8.2,0.1176,Southern_California.20100228.stacov.point-2016/02/16-11:33:08 
289,20100301,2010.1639,-42.1,50.4,-10.6,rrr,2.4,2.8,8.2,0.1039,Southern_California.20100301.stacov.point-2016/02/16-11:33:09 
290,20100302,2010.1666,-41.9,51.7,-10.1,rrr,2.4,2.8,8.2,0.106,Southern_California.20100302.stacov.point-2016/02/16-11:33:11 
291,20100303,2010.1693,-40.7,50.0,-14.8,rrr,2.5,2.8,8.4,0.0814,Southern_California.20100303.stacov.point-2016/02/16-11:33:12 
292,20100304,2010.1721,-43.0,48.9,-3.8,rrr,2.4,2.8,8.5,0.0925,Southern_California.20100304.stacov.point-2016/02/16-11:33:13 
293,20100305,2010.1748,-41.7,49.9,-11.2,rrr,2.3,2.6,8.0,0.0656,Southern_California.20100305.stacov.point-2016/02/16-11:33:14 
294,20100306,2010.1776,-41.3,50.1,-9.6,rrr,2.4,2.8,8.2,0.1009,Southern_California.20100306.stacov.point-2016/02/16-11:33:16 
295,20100307,2010.1803,-42.5,48.5,-11.4,rrr,2.4,2.8,8.5,0.0904,Southern_California.20100307.stacov.point-2016/02/16-11:33:17 
296,20100308,2010.183,-41.1,50.6,-18.1,rrr,2.3,2.6,8.0,0.0585,Southern_California.20100308.stacov.point-2016/02/16-11:33:18 
297,20100309,2010.1858,-40.7,49.6,-10.6,rrr,2.4,2.8,8.5,0.096,Southern_California.20100309.stacov.point-2016/02/16-11:33:20 
298,20100310,2010.1885,-40.8,48.8,-9.6,rrr,2.4,2.8,8.2,0.1117,Southern_California.20100310.stacov.point-2016/02/16-11:33:22 
299,20100311,2010.1912,-41.4,48.9,-10.1,rrr,2.3,2.8,8.1,0.1138,Southern_California.20100311.stacov.point-2016/02/16-11:33:24 
300,20100312,2010.194,-41.6,49.0,-12.9,rrr,2.4,2.8,8.2,0.11,Southern_California.20100312.stacov.point-2016/02/16-11:33:26 
301,20100313,2010.1967,-42.2,48.1,-11.5,rrr,2.4,2.8,8.2,0.1091,Southern_California.20100313.stacov.point-2016/02/16-11:33:30 
302,20100314,2010.1993,-41.2,50.0,-7.9,rrr,2.4,2.8,8.2,0.1118,Southern_California.20100314.stacov.point-2016/02/16-11:33:34 
303,20100315,2010.2021,-41.7,50.2,-14.2,rrr,2.4,2.8,8.5,0.1011,Southern_California.20100315.stacov.point-2016/02/16-11:33:35 
304,20100316,2010.2048,-40.9,49.2,-12.7,rrr,2.5,2.8,8.5,0.079,Southern_California.20100316.stacov.point-2016/02/16-11:33:39 
305,20100317,2010.2076,-40.6,49.3,-15.5,rrr,2.5,2.8,8.4,0.0922,Southern_California.20100317.stacov.point-2016/02/16-11:33:41 
306,20100318,2010.2103,-41.0,49.1,-11.5,rrr,2.4,2.8,8.2,0.1158,Southern_California.20100318.stacov.point-2016/02/16-11:33:44 
307,20100319,2010.213,-41.2,50.3,-14.6,rrr,2.4,2.7,8.5,0.103,Southern_California.20100319.stacov.point-2016/02/16-11:33:47 
308,20100320,2010.2158,-41.5,50.4,-18.4,rrr,2.3,2.6,8.0,0.085,Southern_California.20100320.stacov.point-2016/02/16-11:33:51 
309,20100321,2010.2185,-41.0,49.5,-15.0,rrr,2.4,2.8,8.1,0.1372,Southern_California.20100321.stacov.point-2016/02/16-11:33:52 
310,20100322,2010.2213,-41.7,50.4,-16.7,rrr,2.4,2.8,8.2,0.1242,Southern_California.20100322.stacov.point-2016/02/16-11:33:57 
311,20100323,2010.224,-41.7,49.7,-9.5,rrr,2.4,2.8,8.2,0.1143,Southern_California.20100323.stacov.point-2016/02/16-11:33:58 
312,20100324,2010.2267,-43.4,49.6,-15.4,rrr,2.4,2.8,8.2,0.1088,Southern_California.20100324.stacov.point-2016/02/16-11:34:02 
313,20100325,2010.2295,-41.3,50.8,-14.3,rrr,2.5,2.8,8.4,0.0961,Southern_California.20100325.stacov.point-2016/02/16-11:34:04 
314,20100326,2010.2322,-41.5,49.0,-9.3,rrr,2.4,2.8,8.2,0.1258,Southern_California.20100326.stacov.point-2016/02/16-11:34:06 
315,20100327,2010.2349,-40.7,51.1,-11.8,rrr,2.4,2.8,8.2,0.1178,Southern_California.20100327.stacov.point-2016/02/16-11:34:09 
316,20100328,2010.2377,-42.2,49.1,-16.6,rrr,2.4,2.8,8.2,0.1149,Southern_California.20100328.stacov.point-2016/02/16-11:34:11 
317,20100329,2010.2404,-43.6,49.4,-15.9,rrr,2.4,2.8,8.2,0.118,Southern_California.20100329.stacov.point-2016/02/16-11:34:13 
318,20100330,2010.2432,-42.8,47.1,-13.4,rrr,2.6,2.8,8.4,0.0951,Southern_California.20100330.stacov.point-2016/02/16-11:34:17 
319,20100331,2010.2459,-43.1,50.5,-16.4,rrr,2.5,2.8,8.4,0.1137,Southern_California.20100331.stacov.point-2016/02/16-11:34:20 
320,20100401,2010.2486,-41.7,50.2,-14.0,rrr,2.5,2.8,8.4,0.1002,Southern_California.20100401.stacov.point-2018/03/06-13:09:48 
321,20100402,2010.2514,-42.7,47.7,-11.8,rrr,2.5,2.8,8.4,0.1044,Southern_California.20100402.stacov.point-2018/03/06-13:47:13 
322,20100403,2010.2541,-42.1,47.8,-7.7,rrr,2.5,2.8,8.4,0.1131,Southern_California.20100403.stacov.point-2018/03/06-14:43:03 
323,20100404,2010.2568,-43.0,49.0,-9.1,rrr,2.5,2.8,8.4,0.105,Southern_California.20100404.stacov.point-2018/03/06-15:49:05 
324,20100405,2010.2596,-53.7,50.8,1.1,rrr,2.5,2.9,8.7,0.0917,Southern_California.20100405.stacov.point-2018/03/06-16:47:12 
325,20100406,2010.2623,-52.3,52.6,-7.5,rrr,2.5,2.8,8.4,0.0978,Southern_California.20100406.stacov.point-2018/03/06-17:35:56 
326,20100407,2010.2651,-52.2,51.2,-9.7,rrr,2.5,2.8,8.4,0.1008,Southern_California.20100407.stacov.point-2016/02/16-11:34:42 
327,20100408,2010.2678,-52.8,51.3,-10.3,rrr,2.4,2.6,8.0,0.0767,Southern_California.20100408.stacov.point-2016/02/16-11:34:45 
328,20100409,2010.2705,-52.0,51.8,-3.6,rrr,2.5,2.7,8.4,0.1209,Southern_California.20100409.stacov.point-2016/02/16-11:34:48 
329,20100410,2010.2733,-51.2,53.0,-3.2,rrr,2.5,2.8,8.4,0.1334,Southern_California.20100410.stacov.point-2016/02/16-11:34:49 
330,20100411,2010.276,-51.8,53.7,-13.4,rrr,2.5,2.8,8.2,0.1355,Southern_California.20100411.stacov.point-2016/02/16-11:34:52 
331,20100412,2010.2787,-52.8,53.4,5.6,rrr,2.5,2.8,8.5,0.0978,Southern_California.20100412.stacov.point-2016/02/16-11:34:55 
332,20100413,2010.2815,-51.0,51.4,-1.2,rrr,2.4,2.8,8.2,0.1321,Southern_California.20100413.stacov.point-2016/02/16-11:34:57 
333,20100414,2010.2842,-54.3,51.6,-9.3,rrr,2.5,2.7,8.5,0.1189,Southern_California.20100414.stacov.point-2016/02/16-11:35:01 
334,20100415,2010.287,-53.6,50.8,-9.9,rrr,2.5,2.7,8.5,0.1323,Southern_California.20100415.stacov.point-2016/02/16-11:35:03 
335,20100416,2010.2897,-53.3,49.8,-14.0,rrr,2.5,2.8,8.4,0.1013,Southern_California.20100416.stacov.point-2016/02/16-11:35:06 
336,20100417,2010.2924,-53.6,50.3,-8.9,rrr,2.5,2.8,8.5,0.0981,Southern_California.20100417.stacov.point-2016/02/16-11:35:08 
337,20100418,2010.2952,-52.9,50.5,-7.2,rrr,2.5,2.8,8.5,0.1063,Southern_California.20100418.stacov.point-2016/02/16-11:35:10 
338,20100419,2010.2979,-51.8,51.6,-4.2,rrr,2.5,2.7,8.5,0.1136,Southern_California.20100419.stacov.point-2016/02/16-11:35:12 
339,20100420,2010.3007,-55.6,50.4,-4.1,rrr,2.5,2.8,8.4,0.0978,Southern_California.20100420.stacov.point-2016/02/16-11:35:15 
340,20100421,2010.3034,-52.3,47.2,4.5,rrr,2.6,2.8,8.8,0.1123,Southern_California.20100421.stacov.point-2016/02/16-11:35:17 
341,20100422,2010.3061,-53.8,51.6,-8.1,rrr,2.5,2.8,8.4,0.0926,Southern_California.20100422.stacov.point-2016/02/16-11:35:20 
342,20100423,2010.3089,-53.9,50.2,-6.2,rrr,2.4,2.8,8.2,0.1283,Southern_California.20100423.stacov.point-2016/02/16-11:35:22 
343,20100424,2010.3116,-51.8,50.9,-3.6,rrr,2.4,2.8,8.2,0.1249,Southern_California.20100424.stacov.point-2016/02/16-11:35:24 
344,20100425,2010.3143,-53.6,52.1,-5.8,rrr,2.5,2.8,8.5,0.1042,Southern_California.20100425.stacov.point-2016/02/16-11:35:26 
345,20100426,2010.3171,-53.6,50.9,-11.0,rrr,2.4,2.8,8.2,0.1331,Southern_California.20100426.stacov.point-2016/02/16-11:35:27 
346,20100427,2010.3198,-53.6,51.1,-5.6,rrr,2.5,2.8,8.4,0.1375,Southern_California.20100427.stacov.point-2016/02/16-11:35:29 
347,20100428,2010.3226,-53.8,51.2,-9.1,rrr,2.5,2.8,8.7,0.0829,Southern_California.20100428.stacov.point-2016/02/16-11:35:30 
348,20100429,2010.3253,-53.6,48.2,-2.0,rrr,2.4,2.8,8.4,0.1171,Southern_California.20100429.stacov.point-2016/02/16-11:35:31 
349,20100430,2010.328,-53.3,49.5,-1.5,rrr,2.5,2.8,8.5,0.1048,Southern_California.20100430.stacov.point-2016/02/16-11:35:32 
350,20100501,2010.3308,-53.6,50.5,-1.5,rrr,2.4,2.8,8.2,0.117,Southern_California.20100501.stacov.point-2016/02/16-11:35:34 
351,20100502,2010.3335,-53.3,50.1,-2.9,rrr,2.5,2.8,8.2,0.1435,Southern_California.20100502.stacov.point-2016/02/16-11:35:35 
352,20100503,2010.3362,-53.6,50.7,-6.2,rrr,2.5,2.8,8.4,0.1036,Southern_California.20100503.stacov.point-2016/02/16-11:35:36 
353,20100504,2010.339,-52.3,52.7,-6.8,rrr,2.5,2.8,8.2,0.126,Southern_California.20100504.stacov.point-2016/02/16-11:35:37 
354,20100505,2010.3417,-52.5,50.7,-2.0,rrr,2.5,2.8,8.2,0.1418,Southern_California.20100505.stacov.point-2016/02/16-11:35:39 
355,20100506,2010.3445,-53.7,51.9,-5.5,rrr,2.4,2.8,8.2,0.1303,Southern_California.20100506.stacov.point-2016/02/16-11:35:40 
356,20100507,2010.3472,-52.8,51.8,-5.6,rrr,2.4,2.8,8.1,0.1515,Southern_California.20100507.stacov.point-2016/02/16-11:35:41 
357,20100508,2010.3499,-52.9,49.9,-5.8,rrr,2.5,2.8,8.2,0.1416,Southern_California.20100508.stacov.point-2016/02/16-11:35:42 
358,20100509,2010.3527,-55.3,52.9,-7.7,rrr,2.5,2.8,8.4,0.1131,Southern_California.20100509.stacov.point-2016/02/16-11:35:44 
359,20100510,2010.3554,-53.9,51.3,-1.7,rrr,2.5,2.8,8.4,0.1041,Southern_California.20100510.stacov.point-2016/02/16-11:35:45 
