,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3244,20140622,2014.4732,40.5,-28.0,7.4,rrr,2.6,2.6,8.8,0.0117,Southern_California.20140622.stacov.point-2016/02/16-12:12:11 
3245,20140623,2014.476,39.6,-26.1,-4.9,rrr,2.5,2.8,8.9,0.056,Southern_California.20140623.stacov.point-2016/02/16-12:12:12 
3246,20140624,2014.4787,41.0,-29.5,2.5,rrr,2.6,2.6,8.8,0.0131,Southern_California.20140624.stacov.point-2016/02/16-12:12:14 
3247,20140625,2014.4814,39.4,-29.9,0.5,rrr,2.7,2.6,9.0,0.0105,Southern_California.20140625.stacov.point-2016/02/16-12:12:15 
3248,20140626,2014.4842,36.5,-26.2,5.9,rrr,2.7,2.8,9.3,0.0173,Southern_California.20140626.stacov.point-2016/02/16-12:12:17 
3249,20140627,2014.4869,39.0,-27.3,2.3,rrr,2.7,2.8,9.3,0.0163,Southern_California.20140627.stacov.point-2016/02/16-12:12:19 
3250,20140628,2014.4897,40.5,-30.0,-2.0,rrr,2.7,2.6,9.2,-0.0283,Southern_California.20140628.stacov.point-2016/02/16-12:12:20 
3251,20140629,2014.4924,43.6,-29.1,4.4,rrr,2.6,2.6,8.6,-0.0141,Southern_California.20140629.stacov.point-2016/02/16-12:12:22 
3252,20140630,2014.4951,45.6,-30.1,-2.1,rrr,2.6,2.6,8.8,-0.0175,Southern_California.20140630.stacov.point-2016/02/16-12:12:23 
3253,20140701,2014.4979,44.4,-30.3,5.5,rrr,2.6,2.7,8.8,-0.0323,Southern_California.20140701.stacov.point-2016/02/16-12:12:25 
3254,20140702,2014.5006,44.4,-29.2,-1.0,rrr,2.6,2.6,8.8,-0.018,Southern_California.20140702.stacov.point-2016/02/16-12:12:26 
3255,20140703,2014.5033,45.6,-28.1,4.2,rrr,2.6,2.6,9.0,-0.0344,Southern_California.20140703.stacov.point-2016/02/16-12:12:28 
3256,20140704,2014.5061,44.4,-32.8,4.5,rrr,2.7,2.8,9.3,0.0235,Southern_California.20140704.stacov.point-2016/02/16-12:12:29 
3257,20140705,2014.5088,40.3,-30.2,5.7,rrr,2.6,2.6,8.8,0.0038,Southern_California.20140705.stacov.point-2016/02/16-12:12:31 
3258,20140706,2014.5116,43.8,-32.1,2.9,rrr,2.5,2.6,8.6,0.0176,Southern_California.20140706.stacov.point-2016/02/16-12:12:33 
3259,20140707,2014.5143,43.3,-30.4,5.3,rrr,2.6,2.6,8.6,0.0079,Southern_California.20140707.stacov.point-2016/02/16-12:12:34 
3260,20140708,2014.517,43.4,-29.8,12.5,rrr,2.5,2.6,8.6,0.0151,Southern_California.20140708.stacov.point-2016/02/16-12:12:36 
3261,20140709,2014.5198,43.1,-28.7,-9.6,rrr,2.7,2.8,9.3,0.0229,Southern_California.20140709.stacov.point-2016/02/16-12:12:37 
3262,20140710,2014.5225,41.1,-32.6,4.0,rrr,2.6,2.8,9.3,0.0186,Southern_California.20140710.stacov.point-2016/02/16-12:12:39 
3263,20140711,2014.5252,40.3,-28.8,8.0,rrr,2.5,2.6,8.6,0.0302,Southern_California.20140711.stacov.point-2016/02/16-12:12:40 
3264,20140712,2014.528,42.5,-28.1,-0.0,rrr,2.6,2.6,8.6,0.0096,Southern_California.20140712.stacov.point-2016/02/16-12:12:42 
3265,20140713,2014.5307,42.9,-30.4,0.1,rrr,2.6,2.6,8.8,0.0327,Southern_California.20140713.stacov.point-2016/02/16-12:12:43 
3266,20140714,2014.5335,45.9,-32.9,-7.1,rrr,2.5,2.6,8.8,0.0119,Southern_California.20140714.stacov.point-2016/02/16-12:12:45 
3267,20140715,2014.5362,43.7,-30.3,10.8,rrr,2.7,2.6,9.2,-0.0079,Southern_California.20140715.stacov.point-2016/02/16-12:12:47 
3268,20140716,2014.5389,47.3,-34.7,2.1,rrr,2.6,2.6,8.8,0.0,Southern_California.20140716.stacov.point-2016/02/16-12:12:48 
3269,20140717,2014.5417,43.8,-28.8,10.2,rrr,2.6,2.6,8.8,0.0185,Southern_California.20140717.stacov.point-2016/02/16-12:12:50 
3270,20140718,2014.5444,43.6,-29.9,-0.3,rrr,2.6,2.6,8.8,-0.01,Southern_California.20140718.stacov.point-2016/02/16-12:12:51 
3271,20140719,2014.5471,42.8,-32.5,6.0,rrr,2.7,2.8,9.3,0.0157,Southern_California.20140719.stacov.point-2016/02/16-12:12:53 
3272,20140720,2014.5499,45.8,-29.9,5.1,rrr,2.6,2.8,9.1,0.029,Southern_California.20140720.stacov.point-2016/02/16-12:12:54 
3273,20140721,2014.5526,44.4,-33.6,3.1,rrr,2.7,2.8,9.3,0.0072,Southern_California.20140721.stacov.point-2016/02/16-12:12:56 
3274,20140722,2014.5554,42.6,-30.4,19.0,rrr,2.6,2.6,8.8,-0.0064,Southern_California.20140722.stacov.point-2016/02/16-12:12:58 
3275,20140723,2014.5581,43.4,-30.2,0.6,rrr,2.6,2.6,8.8,0.0145,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
3276,20140724,2014.5608,42.5,-32.9,-3.5,rrr,2.6,2.6,8.8,0.004,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
3277,20140725,2014.5636,45.0,-31.7,3.6,rrr,2.7,2.8,9.1,0.0325,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
3278,20140726,2014.5663,44.7,-32.1,2.8,rrr,2.6,2.8,8.9,0.0546,Southern_California.20140726.stacov.point-2016/02/16-12:13:04 
3279,20140727,2014.5691,43.0,-32.3,6.7,rrr,2.6,2.8,8.9,0.0532,Southern_California.20140727.stacov.point-2016/02/16-12:13:05 
3280,20140728,2014.5718,44.8,-30.6,12.3,rrr,2.6,2.6,8.8,-0.0077,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
3281,20140729,2014.5745,44.0,-31.6,-1.3,rrr,2.6,2.6,8.8,0.011,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
3282,20140730,2014.5773,43.5,-30.3,0.8,rrr,2.6,2.6,8.8,0.0058,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
3283,20140731,2014.58,42.0,-29.9,-1.5,rrr,2.6,2.6,8.8,-0.0015,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
3284,20140801,2014.5827,46.1,-32.4,5.5,rrr,2.7,2.6,9.0,-0.0277,Southern_California.20140801.stacov.point-2016/02/16-12:13:13 
3285,20140802,2014.5855,44.9,-31.5,16.1,rrr,2.7,2.8,9.3,0.0114,Southern_California.20140802.stacov.point-2016/02/16-12:13:15 
3286,20140803,2014.5882,45.5,-31.7,10.9,rrr,2.7,2.7,9.0,-0.0156,Southern_California.20140803.stacov.point-2016/02/16-12:13:16 
3287,20140804,2014.591,44.8,-28.7,-2.9,rrr,2.7,2.8,9.1,0.0084,Southern_California.20140804.stacov.point-2016/02/16-12:13:18 
3288,20140805,2014.5937,44.2,-29.8,-4.8,rrr,2.7,2.8,9.1,0.0225,Southern_California.20140805.stacov.point-2016/02/16-12:13:19 
3289,20140806,2014.5964,42.5,-29.3,1.0,rrr,2.6,2.6,8.8,0.0057,Southern_California.20140806.stacov.point-2016/02/16-12:13:21 
3290,20140807,2014.5992,44.6,-27.8,2.5,rrr,2.7,2.7,8.9,-0.0231,Southern_California.20140807.stacov.point-2016/02/16-12:13:22 
3291,20140808,2014.6019,46.8,-30.4,6.3,rrr,2.7,2.8,9.1,0.0111,Southern_California.20140808.stacov.point-2016/02/16-12:13:24 
3292,20140809,2014.6046,45.3,-30.4,5.6,rrr,2.6,2.8,9.3,0.0016,Southern_California.20140809.stacov.point-2016/02/16-12:13:25 
3293,20140810,2014.6074,41.6,-32.7,-9.8,rrr,2.6,2.6,8.8,0.0093,Southern_California.20140810.stacov.point-2016/02/16-12:13:27 
3294,20140811,2014.6101,42.0,-31.8,4.2,rrr,2.6,2.6,8.8,-0.0027,Southern_California.20140811.stacov.point-2016/02/16-12:13:28 
3295,20140812,2014.6129,42.0,-33.1,1.1,rrr,2.6,2.6,8.8,0.014,Southern_California.20140812.stacov.point-2016/02/16-12:13:30 
3296,20140813,2014.6156,46.4,-33.0,-0.7,rrr,2.7,2.8,9.3,0.0174,Southern_California.20140813.stacov.point-2016/02/16-12:13:32 
3297,20140814,2014.6183,46.1,-33.9,-9.9,rrr,2.7,2.8,9.3,0.0058,Southern_California.20140814.stacov.point-2016/02/16-12:13:33 
3298,20140815,2014.6211,38.7,-30.3,3.2,rrr,2.6,2.9,8.9,0.0156,Southern_California.20140815.stacov.point-2016/02/16-12:13:35 
3299,20140816,2014.6238,37.6,-31.3,7.3,rrr,2.6,2.6,9.0,-0.0287,Southern_California.20140816.stacov.point-2016/02/16-12:13:36 
3300,20140817,2014.6265,41.6,-29.7,-0.7,rrr,2.5,2.6,8.8,0.0018,Southern_California.20140817.stacov.point-2016/02/16-12:13:38 
3301,20140818,2014.6293,47.0,-30.6,9.7,rrr,2.6,2.8,9.3,-0.0113,Southern_California.20140818.stacov.point-2016/02/16-12:13:39 
3302,20140819,2014.632,40.7,-33.4,4.2,rrr,2.7,2.8,9.3,0.0294,Southern_California.20140819.stacov.point-2016/02/16-12:13:41 
3303,20140820,2014.6348,43.7,-38.9,7.0,rrr,2.8,3.0,10.0,0.006,Southern_California.20140820.stacov.point-2016/02/16-12:13:42 
3304,20140821,2014.6375,43.1,-33.0,5.3,rrr,2.7,2.8,9.3,0.0049,Southern_California.20140821.stacov.point-2016/02/16-12:13:44 
3305,20140822,2014.6402,41.4,-29.4,2.1,rrr,2.6,2.6,8.8,-0.0011,Southern_California.20140822.stacov.point-2016/02/16-12:13:45 
3306,20140823,2014.643,43.6,-33.9,9.9,rrr,2.6,2.8,9.1,0.043,Southern_California.20140823.stacov.point-2016/02/16-12:13:47 
3307,20140824,2014.6457,40.7,-28.2,-2.2,rrr,2.5,2.6,8.8,-0.0142,Southern_California.20140824.stacov.point-2016/02/16-12:13:48 
3308,20140825,2014.6485,41.8,-31.5,9.7,rrr,2.7,2.8,9.3,0.0149,Southern_California.20140825.stacov.point-2016/02/16-12:13:50 
3309,20140826,2014.6512,42.0,-31.9,3.0,rrr,2.7,2.8,9.3,-0.0288,Southern_California.20140826.stacov.point-2016/02/16-12:13:52 
3310,20140827,2014.6539,41.8,-32.1,4.5,rrr,2.6,2.7,8.8,-0.021,Southern_California.20140827.stacov.point-2016/02/16-12:13:53 
3311,20140828,2014.6567,42.5,-30.6,7.4,rrr,2.5,2.8,8.9,0.0442,Southern_California.20140828.stacov.point-2016/02/16-12:13:55 
3312,20140829,2014.6594,44.4,-31.4,9.8,rrr,2.6,2.7,8.8,-0.0236,Southern_California.20140829.stacov.point-2016/02/16-12:13:56 
3313,20140830,2014.6621,41.6,-30.0,3.1,rrr,2.6,2.7,8.8,-0.0317,Southern_California.20140830.stacov.point-2016/02/16-12:13:58 
3314,20140831,2014.6649,42.0,-32.7,3.7,rrr,2.7,2.6,9.0,-0.0102,Southern_California.20140831.stacov.point-2016/02/16-12:13:59 
3315,20140901,2014.6676,44.0,-32.6,8.9,rrr,2.6,2.6,8.8,-0.0203,Southern_California.20140901.stacov.point-2016/02/16-12:14:01 
3316,20140902,2014.6704,45.7,-32.0,9.0,rrr,2.6,2.6,8.6,-0.0035,Southern_California.20140902.stacov.point-2016/02/16-12:14:03 
3317,20140903,2014.6731,43.8,-32.1,1.2,rrr,2.5,2.6,8.6,0.0175,Southern_California.20140903.stacov.point-2016/02/16-12:14:04 
3318,20140904,2014.6758,46.0,-31.8,0.6,rrr,2.6,2.7,8.8,-0.0178,Southern_California.20140904.stacov.point-2016/02/16-12:14:06 
3319,20140905,2014.6786,45.9,-30.3,5.0,rrr,2.6,2.6,9.0,-0.0306,Southern_California.20140905.stacov.point-2016/02/16-12:14:07 
3320,20140906,2014.6813,48.7,-32.9,10.1,rrr,2.7,2.8,9.3,0.0048,Southern_California.20140906.stacov.point-2016/02/16-12:14:09 
3321,20140907,2014.684,48.4,-31.6,12.8,rrr,2.6,2.8,9.3,0.0146,Southern_California.20140907.stacov.point-2016/02/16-12:14:10 
3322,20140908,2014.6868,48.1,-33.8,9.0,rrr,2.7,2.8,9.3,-0.0057,Southern_California.20140908.stacov.point-2016/02/16-12:14:12 
3323,20140909,2014.6895,41.0,-29.8,-12.2,rrr,2.7,2.8,9.3,0.0098,Southern_California.20140909.stacov.point-2016/02/16-12:14:14 
3324,20140910,2014.6923,47.0,-32.5,14.6,rrr,2.7,2.8,9.3,0.0027,Southern_California.20140910.stacov.point-2016/02/16-12:14:15 
3325,20140911,2014.695,47.3,-33.3,1.2,rrr,2.6,2.6,8.8,-0.0107,Southern_California.20140911.stacov.point-2016/02/16-12:14:17 
3326,20140912,2014.6977,47.0,-33.0,8.1,rrr,2.5,2.6,8.6,0.0173,Southern_California.20140912.stacov.point-2016/02/16-12:14:18 
3327,20140913,2014.7005,45.5,-32.4,9.5,rrr,2.6,2.6,8.6,0.0151,Southern_California.20140913.stacov.point-2016/02/16-12:14:20 
3328,20140914,2014.7032,47.0,-31.0,5.7,rrr,2.6,2.7,8.6,-0.0046,Southern_California.20140914.stacov.point-2016/02/16-12:14:21 
3329,20140915,2014.7059,47.2,-30.6,9.5,rrr,2.5,2.6,8.8,-0.0141,Southern_California.20140915.stacov.point-2016/02/16-12:14:23 
3330,20140916,2014.7087,47.3,-31.8,9.1,rrr,2.6,2.8,9.1,0.0305,Southern_California.20140916.stacov.point-2016/02/16-12:14:24 
3331,20140917,2014.7114,46.5,-31.1,11.7,rrr,2.6,2.7,9.0,-0.0062,Southern_California.20140917.stacov.point-2016/02/16-12:14:26 
3332,20140918,2014.7142,46.8,-31.0,-3.7,rrr,2.6,2.6,8.8,-0.0019,Southern_California.20140918.stacov.point-2016/02/16-12:14:27 
3333,20140919,2014.7169,44.0,-28.1,8.0,rrr,2.7,2.8,9.3,-0.0308,Southern_California.20140919.stacov.point-2016/02/16-12:14:29 
3334,20140920,2014.7196,48.1,-29.7,12.8,rrr,2.5,2.7,8.8,-0.0093,Southern_California.20140920.stacov.point-2016/02/16-12:14:30 
3335,20140922,2014.7251,47.2,-30.8,7.8,rrr,2.5,2.7,8.6,0.0085,Southern_California.20140922.stacov.point-2016/02/16-12:14:33 
3336,20140923,2014.7279,46.8,-31.3,11.8,rrr,2.5,2.7,8.6,0.0098,Southern_California.20140923.stacov.point-2016/02/16-12:14:35 
3337,20140924,2014.7306,45.5,-33.3,7.6,rrr,2.5,2.7,8.6,-0.007,Southern_California.20140924.stacov.point-2016/02/16-12:14:37 
3338,20140925,2014.7333,44.8,-31.1,11.9,rrr,2.5,2.7,8.6,0.0166,Southern_California.20140925.stacov.point-2016/02/16-12:14:38 
3339,20140926,2014.7361,40.3,-32.7,12.5,rrr,2.6,2.8,9.1,0.0324,Southern_California.20140926.stacov.point-2016/02/16-12:14:40 
3340,20140927,2014.7388,42.7,-37.3,6.8,rrr,2.7,2.8,9.5,0.0032,Southern_California.20140927.stacov.point-2016/02/16-12:14:41 
3341,20140928,2014.7415,44.5,-30.9,5.8,rrr,2.6,2.8,9.1,0.049,Southern_California.20140928.stacov.point-2016/02/16-12:14:43 
3342,20140929,2014.7443,46.4,-30.5,4.8,rrr,2.6,2.6,9.0,0.0013,Southern_California.20140929.stacov.point-2016/02/16-12:14:44 
3343,20140930,2014.747,46.0,-31.4,8.7,rrr,2.5,2.6,8.6,0.0115,Southern_California.20140930.stacov.point-2016/02/16-12:14:46 
3344,20141001,2014.7498,44.7,-31.4,6.5,rrr,2.6,2.7,8.8,-0.0341,Southern_California.20141001.stacov.point-2016/02/16-12:14:47 
3345,20141002,2014.7525,48.1,-32.5,9.0,rrr,2.6,2.6,8.6,0.0063,Southern_California.20141002.stacov.point-2016/02/16-12:14:49 
3346,20141003,2014.7552,47.4,-31.3,8.4,rrr,2.5,2.7,8.6,-0.0129,Southern_California.20141003.stacov.point-2016/02/16-12:14:50 
3347,20141004,2014.758,48.0,-32.0,7.4,rrr,2.5,2.6,8.6,-0.001,Southern_California.20141004.stacov.point-2016/02/16-12:14:52 
3348,20141005,2014.7607,47.4,-31.6,9.2,rrr,2.5,2.7,8.6,0.0004,Southern_California.20141005.stacov.point-2016/02/16-12:14:54 
3349,20141006,2014.7634,49.0,-31.9,11.1,rrr,2.5,2.7,8.6,-0.0013,Southern_California.20141006.stacov.point-2016/02/16-12:14:55 
3350,20141007,2014.7662,49.3,-36.3,12.7,rrr,2.6,2.8,9.1,0.0182,Southern_California.20141007.stacov.point-2016/02/16-12:14:57 
3351,20141008,2014.7689,49.7,-34.4,13.6,rrr,2.5,2.7,8.6,0.0083,Southern_California.20141008.stacov.point-2016/02/16-12:14:58 
3352,20141009,2014.7717,47.1,-31.5,10.5,rrr,2.6,2.8,8.9,0.0302,Southern_California.20141009.stacov.point-2016/02/16-12:15:00 
3353,20141010,2014.7744,45.4,-32.8,4.1,rrr,2.5,2.7,8.6,-0.0097,Southern_California.20141010.stacov.point-2016/02/16-12:15:01 
3354,20141011,2014.7771,49.2,-30.9,-2.0,rrr,2.6,2.7,9.0,-0.0261,Southern_California.20141011.stacov.point-2016/02/16-12:15:03 
3355,20141012,2014.7799,45.7,-32.8,4.8,rrr,2.5,2.7,8.6,-0.0119,Southern_California.20141012.stacov.point-2016/02/16-12:15:05 
3356,20141013,2014.7826,48.0,-33.0,5.2,rrr,2.5,2.7,8.6,0.0047,Southern_California.20141013.stacov.point-2016/02/16-12:15:06 
3357,20141014,2014.7853,48.1,-31.8,8.7,rrr,2.5,2.7,8.6,0.0169,Southern_California.20141014.stacov.point-2016/02/16-12:15:09 
3358,20141015,2014.7881,46.4,-33.6,7.0,rrr,2.5,2.7,8.6,-0.0064,Southern_California.20141015.stacov.point-2016/02/16-12:15:11 
3359,20141016,2014.7908,46.5,-30.0,0.5,rrr,2.5,2.6,8.8,-0.0257,Southern_California.20141016.stacov.point-2016/02/16-12:15:12 
3360,20141017,2014.7936,48.9,-28.8,1.1,rrr,2.5,2.7,8.8,-0.0215,Southern_California.20141017.stacov.point-2016/02/16-12:15:14 
3361,20141018,2014.7963,50.6,-26.4,13.6,rrr,2.5,2.7,8.8,-0.0048,Southern_California.20141018.stacov.point-2016/02/16-12:15:15 
3362,20141019,2014.799,48.3,-30.4,11.7,rrr,2.6,2.7,8.8,-0.0064,Southern_California.20141019.stacov.point-2016/02/16-12:15:17 
3363,20141020,2014.8018,48.8,-32.8,9.2,rrr,2.5,2.6,8.6,0.0128,Southern_California.20141020.stacov.point-2016/02/16-12:15:18 
3364,20141021,2014.8045,49.0,-34.3,4.8,rrr,2.7,3.0,9.6,-0.008,Southern_California.20141021.stacov.point-2016/02/16-12:15:20 
3365,20141022,2014.8073,50.0,-29.6,7.7,rrr,2.6,2.8,8.9,0.014,Southern_California.20141022.stacov.point-2016/02/16-12:15:22 
3366,20141023,2014.81,49.4,-31.2,8.0,rrr,2.5,2.7,8.6,0.0097,Southern_California.20141023.stacov.point-2016/02/16-12:15:23 
3367,20141024,2014.8127,49.2,-31.3,10.9,rrr,2.5,2.7,8.6,0.0015,Southern_California.20141024.stacov.point-2016/02/16-12:15:25 
3368,20141025,2014.8155,47.0,-31.3,14.6,rrr,2.5,2.6,8.6,0.0148,Southern_California.20141025.stacov.point-2016/02/16-12:15:26 
3369,20141026,2014.8182,45.1,-29.6,17.0,rrr,2.6,2.8,9.1,0.0084,Southern_California.20141026.stacov.point-2016/02/16-12:15:28 
3370,20141027,2014.8209,48.3,-30.7,11.5,rrr,2.6,2.7,8.6,-0.0093,Southern_California.20141027.stacov.point-2016/02/16-12:15:29 
3371,20141028,2014.8237,47.9,-31.3,13.2,rrr,2.6,2.7,8.8,-0.0293,Southern_California.20141028.stacov.point-2016/02/16-12:15:31 
3372,20141029,2014.8264,48.2,-32.2,8.3,rrr,2.5,2.7,8.6,0.0009,Southern_California.20141029.stacov.point-2016/02/16-12:15:32 
3373,20141030,2014.8292,47.8,-33.3,11.6,rrr,2.5,2.7,8.6,-0.0005,Southern_California.20141030.stacov.point-2016/02/16-12:15:34 
3374,20141031,2014.8319,48.6,-32.8,5.6,rrr,2.5,2.7,8.6,0.0261,Southern_California.20141031.stacov.point-2016/02/16-12:15:35 
3375,20141101,2014.8346,35.2,-34.5,1.5,rrr,2.7,2.8,9.5,-0.01,Southern_California.20141101.stacov.point-2016/02/16-12:15:37 
3376,20141102,2014.8375,46.8,-32.3,9.9,rrr,2.5,2.7,8.6,-0.0142,Southern_California.20141102.stacov.point-2016/02/16-12:15:39 
3377,20141103,2014.8402,47.5,-34.2,7.0,rrr,2.5,2.7,8.6,-0.014,Southern_California.20141103.stacov.point-2016/02/16-12:15:40 
3378,20141104,2014.843,48.5,-33.9,10.5,rrr,2.5,2.7,8.6,0.0094,Southern_California.20141104.stacov.point-2016/02/16-12:15:42 
3379,20141105,2014.8457,47.3,-33.4,7.3,rrr,2.5,2.7,8.6,0.0087,Southern_California.20141105.stacov.point-2016/02/16-12:15:43 
3380,20141106,2014.8484,48.5,-33.3,8.5,rrr,2.5,2.7,8.6,0.0037,Southern_California.20141106.stacov.point-2016/02/16-12:15:45 
3381,20141107,2014.8512,47.1,-34.0,14.6,rrr,2.5,2.7,8.6,-0.0058,Southern_California.20141107.stacov.point-2016/02/16-12:15:46 
3382,20141108,2014.8539,47.7,-33.9,10.3,rrr,2.5,2.7,8.6,-0.0045,Southern_California.20141108.stacov.point-2016/02/16-12:15:48 
3383,20141109,2014.8566,49.5,-34.5,17.6,rrr,2.5,2.7,8.6,-0.0019,Southern_California.20141109.stacov.point-2016/02/16-12:15:54 
3384,20141110,2014.8594,47.0,-35.2,19.5,rrr,2.5,2.7,8.6,0.019,Southern_California.20141110.stacov.point-2016/02/16-12:16:01 
3385,20141111,2014.8621,46.7,-33.8,16.4,rrr,2.5,2.7,8.8,-0.0132,Southern_California.20141111.stacov.point-2016/02/16-12:16:03 
3386,20141112,2014.8649,44.5,-28.8,10.4,rrr,2.6,2.6,9.0,0.0036,Southern_California.20141112.stacov.point-2016/02/16-12:16:05 
3387,20141113,2014.8676,45.9,-30.7,14.4,rrr,2.5,2.7,8.6,-0.0093,Southern_California.20141113.stacov.point-2016/02/16-12:16:06 
3388,20141114,2014.8703,43.8,-30.2,14.9,rrr,2.5,2.6,9.0,-0.0067,Southern_California.20141114.stacov.point-2016/02/16-12:16:07 
3389,20141115,2014.8731,46.6,-32.4,11.4,rrr,2.5,2.7,8.6,0.0011,Southern_California.20141115.stacov.point-2016/02/16-12:16:09 
3390,20141116,2014.8758,46.2,-35.2,14.6,rrr,2.5,2.7,8.8,-0.0174,Southern_California.20141116.stacov.point-2016/02/16-12:16:10 
3391,20141117,2014.8785,47.9,-34.2,13.3,rrr,2.5,2.7,8.6,0.0126,Southern_California.20141117.stacov.point-2016/02/16-12:16:12 
3392,20141118,2014.8813,50.2,-33.5,14.7,rrr,2.5,2.7,8.8,-0.0063,Southern_California.20141118.stacov.point-2016/02/16-12:16:19 
3393,20141119,2014.884,48.6,-34.2,15.9,rrr,2.6,2.7,8.8,-0.0381,Southern_California.20141119.stacov.point-2016/02/16-12:16:23 
3394,20141120,2014.8868,50.2,-34.6,14.3,rrr,2.6,2.7,8.8,-0.03,Southern_California.20141120.stacov.point-2016/02/16-12:16:28 
3395,20141121,2014.8895,44.9,-33.2,15.8,rrr,2.7,2.7,9.2,-0.0579,Southern_California.20141121.stacov.point-2016/02/16-12:16:34 
3396,20141122,2014.8922,47.4,-34.3,12.7,rrr,2.5,2.7,8.8,-0.0138,Southern_California.20141122.stacov.point-2016/02/16-12:16:39 
3397,20141123,2014.895,49.5,-32.3,12.9,rrr,2.7,2.7,9.2,-0.0647,Southern_California.20141123.stacov.point-2016/02/16-12:16:42 
3398,20141124,2014.8977,48.9,-34.1,13.9,rrr,2.6,2.7,8.8,-0.0185,Southern_California.20141124.stacov.point-2016/02/16-12:16:49 
3399,20141125,2014.9005,50.4,-34.3,15.2,rrr,2.5,2.5,8.5,-0.0345,Southern_California.20141125.stacov.point-2016/02/16-12:16:55 
3400,20141126,2014.9032,48.3,-34.0,12.6,rrr,2.5,2.7,8.6,-0.0111,Southern_California.20141126.stacov.point-2016/02/16-12:17:01 
3401,20141127,2014.9059,46.4,-35.5,14.7,rrr,2.6,2.7,8.6,-0.0047,Southern_California.20141127.stacov.point-2016/02/16-12:17:07 
3402,20141128,2014.9087,47.1,-35.1,8.5,rrr,2.4,2.6,8.3,-0.0024,Southern_California.20141128.stacov.point-2016/02/16-12:17:10 
3403,20141129,2014.9114,47.9,-34.9,19.8,rrr,2.5,2.7,8.6,0.0115,Southern_California.20141129.stacov.point-2016/02/16-12:17:14 
3404,20141130,2014.9141,46.4,-33.8,22.5,rrr,2.5,2.7,8.6,0.0049,Southern_California.20141130.stacov.point-2016/02/16-12:17:18 
3405,20141201,2014.9169,48.7,-33.7,16.1,rrr,2.5,2.5,8.5,-0.0113,Southern_California.20141201.stacov.point-2016/02/16-12:17:21 
3406,20141202,2014.9196,48.2,-31.2,23.0,rrr,2.5,2.7,8.8,0.0212,Southern_California.20141202.stacov.point-2016/02/16-12:17:27 
3407,20141203,2014.9224,49.3,-31.5,24.3,rrr,2.5,2.7,8.6,0.0093,Southern_California.20141203.stacov.point-2016/02/16-12:17:31 
3408,20141204,2014.9251,48.3,-31.8,13.5,rrr,2.7,2.8,9.5,0.0138,Southern_California.20141204.stacov.point-2016/02/16-12:17:37 
3409,20141205,2014.9278,47.9,-34.4,14.5,rrr,2.5,2.7,8.6,0.0096,Southern_California.20141205.stacov.point-2016/02/16-12:17:41 
3410,20141206,2014.9306,49.7,-35.0,15.2,rrr,2.6,2.7,8.8,-0.0339,Southern_California.20141206.stacov.point-2016/02/16-12:17:47 
3411,20141207,2014.9333,51.5,-36.6,19.6,rrr,2.5,2.7,8.6,-0.0011,Southern_California.20141207.stacov.point-2016/02/16-12:17:51 
3412,20141208,2014.936,49.6,-34.5,13.4,rrr,2.4,2.5,8.1,0.0009,Southern_California.20141208.stacov.point-2016/02/16-12:17:55 
3413,20141209,2014.9388,50.2,-33.9,11.0,rrr,2.4,2.7,8.4,0.02,Southern_California.20141209.stacov.point-2016/02/16-12:17:59 
3414,20141210,2014.9415,50.1,-34.3,13.3,rrr,2.4,2.7,8.4,0.0291,Southern_California.20141210.stacov.point-2016/02/16-12:18:02 
3415,20141211,2014.9443,50.3,-35.1,18.8,rrr,2.5,2.7,8.6,0.012,Southern_California.20141211.stacov.point-2016/02/16-12:18:05 
3416,20141212,2014.947,40.7,-34.9,14.3,rrr,2.5,2.7,8.8,0.0015,Southern_California.20141212.stacov.point-2016/02/16-12:18:09 
3417,20141213,2014.9497,51.5,-30.1,1.3,rrr,2.5,2.7,8.8,0.0041,Southern_California.20141213.stacov.point-2016/02/16-12:18:13 
3418,20141214,2014.9525,49.6,-34.8,9.8,rrr,2.5,2.7,8.6,0.0252,Southern_California.20141214.stacov.point-2016/02/16-12:18:17 
3419,20141215,2014.9552,51.1,-36.5,17.5,rrr,2.5,2.7,8.6,0.0276,Southern_California.20141215.stacov.point-2016/02/16-12:18:22 
3420,20141216,2014.9579,50.2,-36.0,21.1,rrr,2.5,2.7,8.8,-0.0018,Southern_California.20141216.stacov.point-2016/02/16-12:18:26 
3421,20141217,2014.9607,49.3,-34.1,12.2,rrr,2.5,2.7,8.6,0.0254,Southern_California.20141217.stacov.point-2016/02/16-12:18:30 
3422,20141218,2014.9634,49.8,-34.8,11.3,rrr,2.5,2.5,8.5,0.009,Southern_California.20141218.stacov.point-2016/02/16-12:18:35 
