,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
8921,20200822,2020.6417,327.2,-297.4,2.4,rrr,2.7,2.9,9.2,-0.0258,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
8922,20200823,2020.6445,327.8,-298.6,4.9,rrr,2.7,2.8,8.9,-0.0468,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
8923,20200824,2020.6472,326.9,-298.5,5.3,rrr,2.6,2.8,8.9,-0.0368,Southern_California.20200824.stacov.point-2020/12/22-22:29:00 
8924,20200825,2020.6499,328.0,-299.7,7.0,rrr,2.7,2.8,8.9,-0.0287,Southern_California.20200825.stacov.point-2020/12/23-22:28:30 
8925,20200826,2020.6527,326.9,-297.4,3.3,rrr,2.7,2.8,8.9,-0.0368,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
8926,20200827,2020.6554,327.1,-298.7,4.5,rrr,2.7,2.9,9.2,-0.0169,Southern_California.20200827.stacov.point-2020/12/25-22:29:53 
8927,20200828,2020.6582,327.7,-299.5,5.7,rrr,2.7,3.0,9.0,-0.0106,Southern_California.20200828.stacov.point-2020/12/26-22:28:42 
8928,20200829,2020.6609,328.4,-298.8,3.1,rrr,2.7,2.8,8.9,-0.0399,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
8929,20200830,2020.6636,327.6,-297.2,2.2,rrr,2.7,2.8,8.9,-0.033,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
8930,20200831,2020.6664,328.1,-298.6,5.3,rrr,2.7,2.8,8.9,-0.0298,Southern_California.20200831.stacov.point-2020/12/29-22:27:44 
8931,20200901,2020.6691,329.2,-299.1,4.2,rrr,2.7,2.8,8.9,-0.0344,Southern_California.20200901.stacov.point-2020/12/30-22:27:49 
8932,20200902,2020.6719,327.3,-298.1,-1.8,rrr,2.7,3.0,9.0,-0.0079,Southern_California.20200902.stacov.point-2020/12/31-22:29:01 
8933,20200903,2020.6746,328.3,-297.9,3.1,rrr,2.7,2.8,8.9,-0.0415,Southern_California.20200903.stacov.point-2021/01/01-22:27:26 
8934,20200904,2020.6773,328.2,-298.9,3.9,rrr,2.6,2.8,8.9,-0.0528,Southern_California.20200904.stacov.point-2021/01/02-22:27:51 
8935,20200905,2020.6801,329.4,-297.8,4.2,rrr,2.7,2.9,8.9,-0.0143,Southern_California.20200905.stacov.point-2021/01/03-22:27:51 
8936,20200906,2020.6828,330.5,-297.9,6.2,rrr,2.7,2.8,8.9,-0.0319,Southern_California.20200906.stacov.point-2021/01/04-22:27:57 
8937,20200907,2020.6855,327.7,-299.7,2.9,rrr,2.7,3.0,9.0,-0.0337,Southern_California.20200907.stacov.point-2021/01/05-22:27:28 
8938,20200908,2020.6883,327.6,-299.2,3.2,rrr,2.7,2.8,8.9,-0.0334,Southern_California.20200908.stacov.point-2021/01/06-22:27:15 
8939,20200909,2020.691,327.8,-297.8,4.0,rrr,2.7,2.8,8.9,-0.0354,Southern_California.20200909.stacov.point-2021/01/07-22:27:58 
8940,20200910,2020.6938,328.5,-298.5,2.2,rrr,2.6,2.8,8.9,-0.0288,Southern_California.20200910.stacov.point-2021/01/08-22:27:33 
8941,20200911,2020.6965,330.1,-298.7,3.8,rrr,2.7,3.1,9.4,-0.0103,Southern_California.20200911.stacov.point-2021/01/09-22:27:31 
8942,20200912,2020.6992,329.9,-299.2,3.2,rrr,2.7,3.0,9.4,-0.0273,Southern_California.20200912.stacov.point-2021/01/10-22:27:40 
8943,20200913,2020.702,329.6,-299.6,2.6,rrr,2.7,2.8,8.9,-0.0237,Southern_California.20200913.stacov.point-2021/01/11-22:27:36 
8944,20200914,2020.7047,330.0,-298.2,4.3,rrr,2.7,2.8,8.9,-0.0439,Southern_California.20200914.stacov.point-2021/01/12-22:27:46 
8945,20200915,2020.7074,330.7,-297.1,3.1,rrr,2.9,3.0,9.4,-0.0349,Southern_California.20200915.stacov.point-2021/01/13-22:27:34 
8946,20200916,2020.7102,331.5,-298.1,1.4,rrr,2.9,3.0,9.4,-0.0218,Southern_California.20200916.stacov.point-2021/01/14-22:28:30 
8947,20200917,2020.7129,329.9,-296.8,3.4,rrr,2.7,3.1,9.2,-0.0222,Southern_California.20200917.stacov.point-2021/01/15-22:27:46 
8948,20200918,2020.7157,329.7,-298.9,1.4,rrr,2.8,3.0,9.6,-0.0625,Southern_California.20200918.stacov.point-2021/01/16-22:27:54 
8949,20200919,2020.7184,330.7,-300.8,-0.2,rrr,2.8,3.0,9.4,-0.0419,Southern_California.20200919.stacov.point-2021/01/17-22:28:02 
8950,20200920,2020.7211,330.0,-299.4,5.5,rrr,2.7,2.8,8.9,-0.0246,Southern_California.20200920.stacov.point-2021/01/18-22:27:51 
8951,20200921,2020.7239,331.3,-299.2,5.2,rrr,2.7,2.8,8.9,-0.0252,Southern_California.20200921.stacov.point-2021/01/19-22:28:01 
8952,20200922,2020.7266,330.9,-300.3,-0.8,rrr,2.8,3.0,9.4,-0.0108,Southern_California.20200922.stacov.point-2021/01/20-22:27:32 
8953,20200923,2020.7293,329.9,-300.4,0.7,rrr,2.7,3.0,9.0,-0.0013,Southern_California.20200923.stacov.point-2021/01/21-22:28:28 
8954,20200924,2020.7321,330.2,-299.6,1.2,rrr,2.7,2.8,8.9,-0.0472,Southern_California.20200924.stacov.point-2021/01/22-22:27:31 
8955,20200925,2020.7348,330.3,-299.5,1.2,rrr,2.7,2.9,8.9,-0.0479,Southern_California.20200925.stacov.point-2021/01/23-22:27:45 
8956,20200926,2020.7376,329.8,-300.2,3.0,rrr,2.6,2.8,8.9,-0.0388,Southern_California.20200926.stacov.point-2021/01/24-22:27:40 
8957,20200927,2020.7403,329.7,-299.7,5.3,rrr,2.6,2.9,8.8,-0.0191,Southern_California.20200927.stacov.point-2021/01/25-22:27:43 
8958,20200928,2020.743,329.2,-299.2,1.9,rrr,2.7,2.8,8.9,-0.0128,Southern_California.20200928.stacov.point-2021/01/26-22:27:38 
8959,20200929,2020.7458,332.2,-299.2,1.1,rrr,2.7,2.8,8.9,-0.0498,Southern_California.20200929.stacov.point-2021/01/27-22:27:32 
8960,20200930,2020.7485,330.8,-299.3,-0.8,rrr,2.6,2.8,8.9,-0.0439,Southern_California.20200930.stacov.point-2021/01/28-22:29:50 
8961,20201001,2020.7513,331.5,-298.3,1.3,rrr,2.6,2.8,8.9,-0.0528,Southern_California.20201001.stacov.point-2021/01/29-22:30:22 
8962,20201002,2020.754,330.9,-298.6,1.2,rrr,2.7,2.8,8.9,-0.0351,Southern_California.20201002.stacov.point-2021/01/30-22:28:38 
8963,20201003,2020.7567,330.6,-299.7,-0.1,rrr,2.7,2.8,8.9,-0.0256,Southern_California.20201003.stacov.point-2021/01/31-22:27:35 
8964,20201004,2020.7595,328.2,-298.8,-0.1,rrr,2.7,2.8,8.9,-0.0431,Southern_California.20201004.stacov.point-2021/02/01-22:27:47 
8965,20201005,2020.7622,330.5,-298.6,0.3,rrr,2.6,2.8,8.9,-0.0478,Southern_California.20201005.stacov.point-2021/02/02-22:32:15 
8966,20201006,2020.7649,331.6,-298.9,2.3,rrr,2.6,2.8,8.9,-0.0449,Southern_California.20201006.stacov.point-2021/02/03-22:30:21 
8967,20201007,2020.7677,332.4,-299.3,1.3,rrr,2.7,2.8,8.9,-0.0462,Southern_California.20201007.stacov.point-2021/02/04-22:30:28 
8968,20201008,2020.7704,331.9,-298.2,6.1,rrr,2.6,2.8,8.9,-0.0398,Southern_California.20201008.stacov.point-2021/02/05-22:26:42 
8969,20201009,2020.7732,330.8,-299.3,-3.5,rrr,2.6,2.8,8.9,-0.0544,Southern_California.20201009.stacov.point-2021/02/06-22:27:20 
8970,20201010,2020.7759,330.6,-300.5,1.2,ppp,2.7,2.8,8.9,-0.0506,Southern_California.20201010.stacov.point-2020/10/12-04:54:33 
8971,20201011,2020.7786,329.7,-299.5,-1.7,rrr,2.6,2.8,8.9,-0.039,Southern_California.20201011.stacov.point-2021/02/08-22:27:07 
8972,20201012,2020.7814,334.3,-299.4,2.0,rrr,2.7,2.8,8.9,-0.0435,Southern_California.20201012.stacov.point-2021/02/09-22:31:29 
8973,20201013,2020.7841,332.2,-300.1,4.1,rrr,2.7,2.8,8.9,-0.0224,Southern_California.20201013.stacov.point-2021/02/10-22:31:17 
8974,20201014,2020.7868,331.5,-300.2,3.8,rrr,2.6,2.8,8.8,-0.0297,Southern_California.20201014.stacov.point-2021/02/11-22:29:19 
8975,20201015,2020.7896,333.2,-301.5,0.5,rrr,2.7,2.8,8.9,-0.0486,Southern_California.20201015.stacov.point-2021/02/12-22:27:13 
8976,20201016,2020.7923,332.7,-301.5,5.3,rrr,2.7,2.8,8.9,-0.0463,Southern_California.20201016.stacov.point-2021/02/13-22:27:41 
8977,20201017,2020.7951,334.2,-300.9,1.8,rrr,2.6,2.8,8.8,-0.0419,Southern_California.20201017.stacov.point-2021/02/14-22:28:11 
8978,20201018,2020.7978,332.2,-300.5,0.6,rrr,2.7,2.8,8.9,-0.0518,Southern_California.20201018.stacov.point-2021/02/15-22:27:59 
8979,20201019,2020.8005,331.6,-300.6,2.2,rrr,2.7,2.8,8.9,-0.0404,Southern_California.20201019.stacov.point-2021/02/16-22:29:06 
8980,20201020,2020.8033,333.4,-302.2,3.0,rrr,2.7,2.9,8.9,-0.0636,Southern_California.20201020.stacov.point-2021/02/17-22:27:08 
8981,20201021,2020.806,332.8,-300.6,-1.3,rrr,2.6,2.8,8.7,-0.0403,Southern_California.20201021.stacov.point-2021/02/18-22:29:50 
8982,20201022,2020.8087,333.6,-299.7,4.3,rrr,2.7,2.8,8.9,-0.0367,Southern_California.20201022.stacov.point-2021/02/19-22:32:53 
8983,20201023,2020.8115,335.1,-301.2,-4.0,rrr,2.7,2.9,9.2,-0.0146,Southern_California.20201023.stacov.point-2021/02/20-22:28:24 
8984,20201024,2020.8142,333.8,-301.3,2.1,rrr,2.7,2.8,8.9,-0.0627,Southern_California.20201024.stacov.point-2021/02/21-22:29:35 
8985,20201025,2020.817,332.7,-301.8,-0.5,rrr,2.7,2.8,8.9,-0.0564,Southern_California.20201025.stacov.point-2021/02/22-22:28:04 
8986,20201026,2020.8197,330.4,-302.6,2.5,rrr,2.6,2.8,8.8,-0.052,Southern_California.20201026.stacov.point-2021/02/23-22:32:12 
8987,20201027,2020.8224,328.2,-301.3,7.2,ppp,2.7,2.9,8.7,-0.0234,Southern_California.20201027.stacov.point-2020/10/29-04:53:54 
8988,20201028,2020.8252,332.8,-302.4,1.5,rrr,2.7,2.8,8.9,-0.0417,Southern_California.20201028.stacov.point-2021/02/25-22:29:31 
8989,20201029,2020.8279,332.8,-301.1,2.1,rrr,2.7,2.8,8.9,-0.0248,Southern_California.20201029.stacov.point-2021/02/26-22:29:51 
8990,20201030,2020.8306,333.4,-301.5,3.4,rrr,2.7,2.8,8.9,-0.0251,Southern_California.20201030.stacov.point-2021/02/27-22:29:50 
8991,20201031,2020.8334,334.0,-302.0,6.1,rrr,2.7,2.8,8.9,-0.035,Southern_California.20201031.stacov.point-2020/12/29-22:40:06 
8992,20201101,2020.8362,335.1,-303.0,0.4,rrr,2.7,2.8,8.9,-0.0613,Southern_California.20201101.stacov.point-2021/03/01-22:26:39 
8993,20201102,2020.839,333.9,-303.3,-2.7,rrr,2.7,2.8,8.9,-0.0398,Southern_California.20201102.stacov.point-2021/03/02-22:32:55 
8994,20201103,2020.8417,334.4,-302.2,1.2,rrr,2.7,2.8,8.9,-0.0389,Southern_California.20201103.stacov.point-2021/03/03-22:30:14 
8995,20201104,2020.8445,336.3,-303.4,2.7,rrr,2.7,2.8,8.9,-0.0896,Southern_California.20201104.stacov.point-2021/03/04-22:30:56 
8996,20201105,2020.8472,337.2,-303.7,5.0,rrr,2.6,2.8,8.9,-0.0627,Southern_California.20201105.stacov.point-2021/03/05-22:30:12 
8997,20201106,2020.8499,333.5,-303.7,6.4,ppp,2.7,2.8,8.9,-0.0481,Southern_California.20201106.stacov.point-2020/11/08-04:54:39 
8998,20201107,2020.8527,333.5,-304.8,3.4,rrr,2.8,2.8,9.3,-0.0726,Southern_California.20201107.stacov.point-2021/03/07-22:31:32 
8999,20201108,2020.8554,333.6,-303.2,6.9,rrr,2.6,2.8,8.8,-0.0454,Southern_California.20201108.stacov.point-2021/03/08-22:27:19 
9000,20201109,2020.8581,335.2,-302.7,7.7,rrr,2.7,2.8,8.9,-0.0619,Southern_California.20201109.stacov.point-2021/03/09-22:32:35 
9001,20201110,2020.8609,334.2,-303.4,4.0,rrr,2.6,2.8,8.9,-0.04,Southern_California.20201110.stacov.point-2021/03/10-22:32:58 
9002,20201111,2020.8636,336.2,-304.5,2.7,rrr,2.7,2.8,8.9,-0.0562,Southern_California.20201111.stacov.point-2021/03/11-22:30:32 
9003,20201112,2020.8664,335.5,-303.1,-1.9,rrr,2.7,2.9,9.1,-0.0888,Southern_California.20201112.stacov.point-2021/03/12-22:30:10 
9004,20201113,2020.8691,334.4,-302.7,0.3,rrr,2.6,2.9,8.9,-0.0596,Southern_California.20201113.stacov.point-2021/03/13-22:29:45 
9005,20201114,2020.8718,335.3,-304.1,2.6,rrr,2.7,2.8,8.9,-0.0439,Southern_California.20201114.stacov.point-2021/03/14-22:30:11 
9006,20201115,2020.8746,335.8,-304.0,1.1,rrr,2.7,2.8,8.9,-0.05,Southern_California.20201115.stacov.point-2021/03/15-22:30:30 
9007,20201116,2020.8773,336.7,-302.0,5.1,rrr,2.7,2.8,8.9,-0.0566,Southern_California.20201116.stacov.point-2021/03/16-22:29:01 
9008,20201117,2020.88,336.0,-304.0,6.0,rrr,2.7,2.8,8.9,-0.0623,Southern_California.20201117.stacov.point-2021/03/17-22:28:56 
9009,20201118,2020.8828,335.6,-304.2,5.6,rrr,2.8,2.9,9.3,-0.0812,Southern_California.20201118.stacov.point-2021/03/18-22:30:26 
9010,20201119,2020.8855,335.6,-302.6,5.7,rrr,2.7,2.8,8.9,-0.0695,Southern_California.20201119.stacov.point-2021/03/19-22:28:59 
9011,20201120,2020.8883,336.8,-302.6,1.0,rrr,2.7,2.9,9.4,-0.0729,Southern_California.20201120.stacov.point-2021/03/20-22:28:49 
9012,20201121,2020.891,337.6,-304.7,8.1,rrr,2.8,2.9,9.4,-0.0769,Southern_California.20201121.stacov.point-2021/03/21-22:28:34 
9013,20201122,2020.8937,336.2,-303.2,7.9,rrr,2.6,2.8,8.9,-0.0567,Southern_California.20201122.stacov.point-2021/03/22-22:28:50 
9014,20201123,2020.8965,336.0,-304.0,8.3,rrr,2.6,3.0,9.0,-0.0168,Southern_California.20201123.stacov.point-2021/03/23-22:29:53 
9015,20201124,2020.8992,335.9,-305.6,8.9,rrr,2.6,2.9,8.9,-0.036,Southern_California.20201124.stacov.point-2021/03/24-22:30:38 
9016,20201125,2020.9019,337.0,-304.3,5.3,rrr,2.5,2.8,8.6,-0.0445,Southern_California.20201125.stacov.point-2021/03/25-22:30:14 
9017,20201126,2020.9047,334.8,-305.4,1.8,rrr,2.7,2.8,8.9,-0.0521,Southern_California.20201126.stacov.point-2021/03/26-22:29:29 
9018,20201127,2020.9074,335.6,-303.4,3.9,rrr,2.6,2.8,8.8,-0.0463,Southern_California.20201127.stacov.point-2021/03/27-22:28:41 
9019,20201128,2020.9102,334.6,-303.7,4.9,rrr,5.2,5.7,17.6,-0.0341,Southern_California.20201128.stacov.point-2021/03/28-22:28:28 
9020,20210531,2021.4138,352.8,-317.8,7.5,rrr,2.6,3.0,9.0,0.0038,Southern_California.20210531.stacov.point-2021/09/28-23:11:11 
9021,20210601,2021.4166,351.7,-317.4,1.9,rrr,2.7,3.0,9.4,-0.0248,Southern_California.20210601.stacov.point-2021/09/29-23:06:03 
9022,20210603,2021.422,352.7,-316.5,11.3,rrr,2.6,3.0,9.0,0.0014,Southern_California.20210603.stacov.point-2021/10/01-23:09:30 
9023,20210604,2021.4248,351.3,-318.0,10.6,rrr,2.6,3.0,9.1,-0.0072,Southern_California.20210604.stacov.point-2021/10/02-23:09:16 
9024,20210605,2021.4275,352.1,-317.6,10.3,rrr,2.7,3.0,9.4,-0.0106,Southern_California.20210605.stacov.point-2021/10/03-23:09:06 
9025,20210606,2021.4303,352.0,-318.1,11.5,rrr,2.7,3.1,9.5,0.0036,Southern_California.20210606.stacov.point-2021/10/04-23:09:16 
9026,20210607,2021.433,351.6,-317.6,12.8,rrr,2.7,3.1,9.6,0.0236,Southern_California.20210607.stacov.point-2021/10/05-23:09:29 
9027,20210608,2021.4357,352.7,-317.8,10.3,rrr,2.7,2.9,9.5,-0.0137,Southern_California.20210608.stacov.point-2021/10/06-23:09:24 
9028,20210609,2021.4385,351.3,-318.2,13.6,rrr,2.7,3.0,9.4,-0.0049,Southern_California.20210609.stacov.point-2021/10/07-23:03:49 
9029,20210610,2021.4412,352.9,-318.1,10.6,rrr,3.0,3.2,10.1,-0.018,Southern_California.20210610.stacov.point-2021/10/08-23:03:07 
9030,20210611,2021.4439,356.3,-316.2,7.8,rrr,2.6,3.0,8.8,0.0254,Southern_California.20210611.stacov.point-2021/10/09-23:03:22 
9031,20210612,2021.4467,360.6,-314.5,101.9,rrr,4.3,5.3,15.2,-0.0146,Southern_California.20210612.stacov.point-2021/10/10-23:09:32 
9032,20210613,2021.4494,358.9,-314.9,106.3,rrr,2.5,3.1,8.9,0.0399,Southern_California.20210613.stacov.point-2021/10/11-23:09:47 
9033,20210614,2021.4522,355.1,-316.1,7.5,rrr,2.6,3.0,8.9,0.0357,Southern_California.20210614.stacov.point-2021/10/12-23:09:31 
9034,20210615,2021.4549,355.4,-317.2,11.2,rrr,2.6,3.0,8.9,0.0456,Southern_California.20210615.stacov.point-2021/10/13-23:09:47 
9035,20210616,2021.4576,355.9,-315.3,8.7,rrr,2.6,3.1,8.9,0.0407,Southern_California.20210616.stacov.point-2021/10/14-23:10:44 
9036,20210617,2021.4604,354.8,-317.0,10.2,rrr,2.5,3.0,8.7,0.0384,Southern_California.20210617.stacov.point-2021/10/15-23:10:06 
9037,20210618,2021.4631,356.5,-317.6,9.7,rrr,2.5,3.0,8.7,0.0742,Southern_California.20210618.stacov.point-2021/10/16-23:10:19 
9038,20210619,2021.4658,354.6,-316.1,5.8,rrr,2.5,2.8,8.6,0.0183,Southern_California.20210619.stacov.point-2021/10/17-23:09:08 
9039,20210620,2021.4686,355.0,-315.8,8.3,rrr,2.5,2.8,8.5,0.0296,Southern_California.20210620.stacov.point-2021/10/18-23:09:19 
9040,20210621,2021.4713,353.9,-316.5,5.8,rrr,2.6,3.0,8.9,0.0478,Southern_California.20210621.stacov.point-2021/10/19-23:08:54 
9041,20210622,2021.4741,355.7,-316.3,9.1,rrr,2.6,3.1,8.6,0.0633,Southern_California.20210622.stacov.point-2021/10/20-23:06:43 
9042,20210623,2021.4768,355.5,-317.1,10.7,rrr,2.7,3.0,9.0,0.0511,Southern_California.20210623.stacov.point-2021/10/21-23:09:33 
9043,20210624,2021.4795,354.7,-316.7,4.4,rrr,2.6,3.1,8.6,0.0598,Southern_California.20210624.stacov.point-2021/10/22-23:09:47 
9044,20210625,2021.4823,356.5,-315.9,1.0,rrr,2.5,2.9,8.5,0.0321,Southern_California.20210625.stacov.point-2021/10/23-23:09:45 
9045,20210626,2021.485,356.3,-316.1,3.3,rrr,2.5,3.1,8.6,0.0546,Southern_California.20210626.stacov.point-2021/10/24-23:09:41 
9046,20210627,2021.4877,356.2,-315.4,7.4,rrr,2.5,3.1,8.6,0.049,Southern_California.20210627.stacov.point-2021/10/25-23:09:52 
9047,20210628,2021.4905,356.7,-316.6,7.0,rrr,2.5,3.0,8.7,0.0526,Southern_California.20210628.stacov.point-2021/10/26-23:11:06 
9048,20210629,2021.4932,355.0,-315.8,-1.0,rrr,2.6,3.1,8.9,0.05,Southern_California.20210629.stacov.point-2021/10/27-23:11:12 
9049,20210630,2021.496,354.9,-315.9,-2.0,rrr,2.6,3.1,8.9,0.0661,Southern_California.20210630.stacov.point-2021/10/28-23:10:34 
9050,20210701,2021.4987,354.6,-316.8,2.4,rrr,2.7,3.0,9.0,0.0459,Southern_California.20210701.stacov.point-2021/10/29-23:10:03 
9051,20210702,2021.5014,355.8,-316.2,5.4,rrr,2.6,3.0,9.0,0.0375,Southern_California.20210702.stacov.point-2021/10/30-23:09:57 
9052,20210703,2021.5042,356.0,-317.4,5.8,rrr,2.6,3.0,8.6,0.0608,Southern_California.20210703.stacov.point-2021/10/31-23:09:48 
9053,20210704,2021.5069,356.7,-316.9,12.8,rrr,2.6,3.0,8.9,0.0532,Southern_California.20210704.stacov.point-2021/11/01-23:10:13 
9054,20210705,2021.5097,355.2,-315.8,-1.8,rrr,2.6,3.0,8.6,0.0704,Southern_California.20210705.stacov.point-2021/11/02-23:11:10 
9055,20210706,2021.5124,357.7,-318.5,0.7,rrr,2.6,3.1,8.9,0.0516,Southern_California.20210706.stacov.point-2021/11/03-23:11:20 
9056,20210707,2021.5151,356.3,-316.6,8.1,rrr,2.5,3.0,8.7,0.0662,Southern_California.20210707.stacov.point-2021/11/04-23:11:34 
9057,20210708,2021.5179,355.1,-316.8,3.4,rrr,3.5,4.2,12.7,0.0007,Southern_California.20210708.stacov.point-2021/09/05-23:22:04 
9058,20210709,2021.5206,355.6,-314.9,-0.3,rrr,3.8,4.8,13.6,0.0445,Southern_California.20210709.stacov.point-2021/09/06-23:21:05 
9059,20210710,2021.5233,353.9,-317.1,-1.1,rrr,2.6,3.1,8.6,0.0699,Southern_California.20210710.stacov.point-2021/09/07-23:14:36 
9060,20210711,2021.5261,355.2,-316.0,6.7,rrr,2.5,3.0,8.7,0.0648,Southern_California.20210711.stacov.point-2021/09/08-23:20:36 
9061,20210712,2021.5288,356.1,-317.0,7.8,rrr,2.5,3.0,8.7,0.0776,Southern_California.20210712.stacov.point-2021/11/08-23:09:57 
9062,20210713,2021.5316,358.2,-315.7,3.2,rrr,2.6,3.0,8.9,0.0464,Southern_California.20210713.stacov.point-2021/11/09-23:09:39 
9063,20210714,2021.5343,356.1,-316.5,7.6,rrr,2.6,3.1,8.9,0.0401,Southern_California.20210714.stacov.point-2021/11/10-23:09:50 
9064,20210715,2021.537,356.5,-317.6,4.9,rrr,2.7,3.0,9.0,0.0357,Southern_California.20210715.stacov.point-2021/11/11-23:10:39 
9065,20210716,2021.5398,356.1,-317.9,7.5,rrr,2.8,3.2,9.5,0.0345,Southern_California.20210716.stacov.point-2021/11/12-23:09:54 
9066,20210717,2021.5425,357.5,-316.4,4.2,rrr,2.7,3.0,9.0,0.0373,Southern_California.20210717.stacov.point-2021/11/13-23:09:11 
9067,20210718,2021.5452,356.8,-317.0,3.2,rrr,2.7,3.0,9.0,0.0237,Southern_California.20210718.stacov.point-2021/11/14-23:09:20 
