,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4267,20200115,2020.0395,134.0,-144.4,2.5,rrr,2.2,2.6,7.1,0.0358,Southern_California.20200115.stacov.point-2020/05/14-22:28:06 
4268,20200116,2020.0422,135.2,-142.6,4.7,rrr,2.3,2.6,7.3,0.043,Southern_California.20200116.stacov.point-2020/05/15-22:28:15 
4269,20200117,2020.045,133.6,-142.1,7.5,rrr,2.3,2.6,7.3,0.0475,Southern_California.20200117.stacov.point-2020/05/16-22:25:46 
4270,20200118,2020.0477,135.5,-143.2,4.8,rrr,2.3,2.6,7.3,0.0242,Southern_California.20200118.stacov.point-2020/05/17-22:28:42 
4271,20200119,2020.0505,135.7,-142.1,4.0,rrr,2.2,2.6,7.1,0.0379,Southern_California.20200119.stacov.point-2020/05/18-22:27:35 
4272,20200120,2020.0532,135.5,-143.0,7.3,rrr,2.3,2.6,7.5,-0.0038,Southern_California.20200120.stacov.point-2020/05/19-22:28:37 
4273,20200121,2020.0559,134.5,-143.6,4.1,rrr,2.2,2.6,7.1,0.0323,Southern_California.20200121.stacov.point-2020/05/20-22:28:19 
4274,20200122,2020.0587,129.7,-142.7,16.7,rrr,2.3,2.6,7.5,-0.0005,Southern_California.20200122.stacov.point-2020/05/21-22:28:29 
4275,20200123,2020.0614,133.9,-141.8,11.8,rrr,2.2,2.6,7.2,0.0318,Southern_California.20200123.stacov.point-2020/05/22-22:27:35 
4276,20200124,2020.0641,131.8,-144.1,11.8,rrr,2.3,2.6,7.5,-0.0029,Southern_California.20200124.stacov.point-2020/05/23-22:28:43 
4277,20200125,2020.0669,132.2,-143.4,4.2,rrr,2.3,2.6,7.5,-0.0036,Southern_California.20200125.stacov.point-2020/05/24-22:27:34 
4278,20200126,2020.0696,137.2,-145.2,4.0,rrr,2.3,2.5,7.5,-0.0003,Southern_California.20200126.stacov.point-2020/05/25-22:29:41 
4279,20200127,2020.0724,140.3,-145.2,12.2,rrr,2.3,2.5,7.5,0.0099,Southern_California.20200127.stacov.point-2020/05/26-22:28:26 
4280,20200128,2020.0751,137.3,-144.0,8.7,rrr,2.3,2.6,7.5,-0.004,Southern_California.20200128.stacov.point-2020/05/27-22:26:54 
4281,20200129,2020.0778,144.5,-144.4,1.5,rrr,2.3,2.6,7.5,-0.0094,Southern_California.20200129.stacov.point-2020/05/28-22:28:35 
4282,20200130,2020.0806,137.3,-141.8,-0.3,rrr,2.3,2.6,7.5,-0.003,Southern_California.20200130.stacov.point-2020/05/29-22:28:32 
4283,20200131,2020.0833,138.0,-143.0,4.8,rrr,2.3,2.6,7.3,0.0296,Southern_California.20200131.stacov.point-2020/05/30-22:28:43 
4284,20200201,2020.0861,136.4,-142.4,-1.2,rrr,2.3,2.6,7.5,0.0019,Southern_California.20200201.stacov.point-2020/05/31-22:29:26 
4285,20200202,2020.0888,136.3,-145.5,4.1,rrr,2.3,2.6,7.5,0.0025,Southern_California.20200202.stacov.point-2020/06/01-22:29:03 
4286,20200203,2020.0915,132.9,-147.5,22.0,rrr,2.3,2.6,7.7,-0.0461,Southern_California.20200203.stacov.point-2020/06/02-22:28:02 
4287,20200204,2020.0943,133.2,-146.3,6.2,rrr,2.3,2.6,7.5,-0.004,Southern_California.20200204.stacov.point-2020/06/03-22:27:52 
4288,20200205,2020.097,136.1,-145.0,1.2,rrr,2.3,2.6,7.5,-0.005,Southern_California.20200205.stacov.point-2020/06/04-22:28:50 
4289,20200206,2020.0997,134.2,-144.9,4.3,rrr,2.3,2.6,7.5,0.0012,Southern_California.20200206.stacov.point-2020/06/05-22:30:52 
4290,20200207,2020.1025,137.8,-145.7,5.2,rrr,2.2,2.6,7.2,0.0352,Southern_California.20200207.stacov.point-2020/06/06-22:27:54 
4291,20200208,2020.1052,137.0,-145.8,4.3,rrr,2.2,2.6,7.2,0.0379,Southern_California.20200208.stacov.point-2020/06/07-22:29:59 
4292,20200209,2020.108,138.4,-145.0,4.1,rrr,2.2,2.5,7.2,0.0373,Southern_California.20200209.stacov.point-2020/06/08-22:27:53 
4293,20200210,2020.1107,137.7,-144.4,-2.5,rrr,2.3,2.6,7.5,-0.0079,Southern_California.20200210.stacov.point-2020/06/09-22:27:56 
4294,20200211,2020.1134,137.2,-145.3,3.0,rrr,2.3,2.6,7.5,-0.0015,Southern_California.20200211.stacov.point-2020/06/10-22:30:03 
4295,20200212,2020.1162,138.8,-146.2,2.4,rrr,2.3,2.6,7.5,0.0001,Southern_California.20200212.stacov.point-2020/06/11-22:28:53 
4296,20200213,2020.1189,138.5,-145.4,0.4,rrr,2.3,2.6,7.5,-0.0106,Southern_California.20200213.stacov.point-2020/06/12-22:27:44 
4297,20200214,2020.1216,137.3,-144.9,2.6,rrr,2.3,2.6,7.5,-0.0061,Southern_California.20200214.stacov.point-2020/06/13-22:28:52 
4298,20200215,2020.1244,137.5,-145.4,6.1,rrr,2.3,2.6,7.5,-0.0012,Southern_California.20200215.stacov.point-2020/06/14-22:29:17 
4299,20200216,2020.1271,136.0,-146.2,11.9,rrr,2.3,2.6,7.5,-0.0001,Southern_California.20200216.stacov.point-2020/06/15-22:27:40 
4300,20200217,2020.1299,134.9,-148.2,7.2,rrr,2.3,2.6,7.5,-0.0095,Southern_California.20200217.stacov.point-2020/06/16-22:29:14 
4301,20200218,2020.1326,138.2,-144.9,5.5,rrr,2.3,2.6,7.5,-0.0047,Southern_California.20200218.stacov.point-2020/06/17-22:29:21 
4302,20200219,2020.1353,140.4,-146.3,7.3,rrr,2.3,2.6,7.5,-0.0049,Southern_California.20200219.stacov.point-2020/06/18-22:29:19 
4303,20200220,2020.1381,138.0,-146.3,7.3,rrr,2.3,2.6,7.5,0.0034,Southern_California.20200220.stacov.point-2020/06/19-22:28:58 
4304,20200221,2020.1408,140.4,-146.4,4.7,rrr,2.3,2.6,7.5,-0.0022,Southern_California.20200221.stacov.point-2020/06/20-22:29:20 
4305,20200222,2020.1435,137.5,-147.3,1.1,rrr,2.3,2.6,7.5,-0.0024,Southern_California.20200222.stacov.point-2020/06/21-22:28:29 
4306,20200223,2020.1463,137.0,-146.0,-0.9,rrr,2.3,2.6,7.5,-0.0055,Southern_California.20200223.stacov.point-2020/06/22-22:27:51 
4307,20200224,2020.149,137.3,-145.0,6.9,rrr,2.3,2.6,7.5,-0.0021,Southern_California.20200224.stacov.point-2020/06/23-22:27:40 
4308,20200225,2020.1518,137.8,-146.5,3.6,rrr,2.3,2.6,7.5,-0.0005,Southern_California.20200225.stacov.point-2020/06/24-22:28:45 
4309,20200226,2020.1545,139.1,-147.7,1.7,rrr,2.3,2.6,7.5,-0.0027,Southern_California.20200226.stacov.point-2020/06/25-22:29:25 
4310,20200227,2020.1572,138.6,-147.4,1.0,rrr,2.3,2.6,7.5,0.0005,Southern_California.20200227.stacov.point-2020/06/26-22:27:38 
4311,20200228,2020.16,138.4,-148.6,0.3,rrr,2.3,2.6,7.5,-0.0038,Southern_California.20200228.stacov.point-2020/06/27-22:30:13 
4312,20200229,2020.1627,138.9,-149.7,2.5,rrr,2.3,2.6,7.5,0.0071,Southern_California.20200229.stacov.point-2020/06/28-22:29:53 
4313,20200301,2020.1655,137.8,-149.3,1.8,rrr,2.3,2.6,7.5,-0.0003,Southern_California.20200301.stacov.point-2020/06/29-22:30:53 
4314,20200302,2020.1682,137.1,-147.9,-0.9,rrr,2.3,2.6,7.5,0.0037,Southern_California.20200302.stacov.point-2020/06/30-22:30:11 
4315,20200303,2020.1709,137.3,-148.5,3.1,rrr,2.3,2.6,7.5,-0.0036,Southern_California.20200303.stacov.point-2020/07/01-22:28:09 
4316,20200304,2020.1737,139.3,-148.9,2.2,rrr,2.3,2.6,7.5,0.0008,Southern_California.20200304.stacov.point-2020/07/02-22:31:30 
4317,20200305,2020.1764,139.7,-147.7,7.2,rrr,2.3,2.6,7.5,-0.0004,Southern_California.20200305.stacov.point-2020/07/03-22:30:00 
4318,20200306,2020.1791,139.9,-147.2,3.5,rrr,2.3,2.6,7.5,0.0024,Southern_California.20200306.stacov.point-2020/07/04-22:29:09 
4319,20200307,2020.1819,140.3,-148.4,3.7,rrr,2.3,2.6,7.5,-0.0042,Southern_California.20200307.stacov.point-2020/07/05-22:30:32 
4320,20200308,2020.1845,139.7,-148.4,5.1,rrr,2.3,2.6,7.5,-0.0003,Southern_California.20200308.stacov.point-2020/07/06-22:31:29 
4321,20200309,2020.1872,139.8,-148.2,4.6,rrr,2.3,2.6,7.5,-0.0027,Southern_California.20200309.stacov.point-2020/07/07-22:28:18 
4322,20200310,2020.19,140.8,-146.8,2.5,rrr,2.4,2.8,8.0,-0.0137,Southern_California.20200310.stacov.point-2020/07/08-22:31:45 
4323,20200311,2020.1927,139.7,-149.4,4.5,rrr,2.3,2.8,7.9,0.007,Southern_California.20200311.stacov.point-2020/07/09-22:32:07 
4324,20200312,2020.1955,139.7,-150.0,1.9,rrr,2.3,2.6,7.5,-0.0229,Southern_California.20200312.stacov.point-2020/07/10-22:31:20 
4325,20200313,2020.1982,140.3,-149.6,2.7,rrr,2.3,2.6,7.5,-0.0236,Southern_California.20200313.stacov.point-2020/07/11-22:31:09 
4326,20200314,2020.2009,139.8,-148.8,4.2,rrr,2.3,2.6,7.5,-0.0207,Southern_California.20200314.stacov.point-2020/07/12-22:29:12 
4327,20200315,2020.2037,141.2,-148.9,2.3,rrr,2.3,2.6,7.5,-0.0212,Southern_California.20200315.stacov.point-2020/07/13-22:27:34 
4328,20200316,2020.2064,140.2,-149.3,7.9,rrr,2.3,2.6,7.5,-0.023,Southern_California.20200316.stacov.point-2020/07/14-22:28:16 
4329,20200317,2020.2091,138.3,-149.5,1.0,rrr,2.3,2.6,7.5,-0.0161,Southern_California.20200317.stacov.point-2020/07/15-22:29:33 
4330,20200318,2020.2119,138.3,-149.0,6.1,rrr,2.3,2.6,7.5,-0.0246,Southern_California.20200318.stacov.point-2020/07/16-22:30:48 
4331,20200319,2020.2146,139.2,-148.0,7.3,rrr,2.5,2.8,8.2,-0.0865,Southern_California.20200319.stacov.point-2020/07/17-22:27:00 
4332,20200320,2020.2174,138.1,-149.2,2.7,rrr,2.4,2.9,8.0,-0.0138,Southern_California.20200320.stacov.point-2020/07/18-22:29:00 
4333,20200321,2020.2201,138.8,-149.0,7.0,rrr,2.3,2.6,7.5,-0.0218,Southern_California.20200321.stacov.point-2020/07/19-22:27:24 
4334,20200322,2020.2228,139.0,-147.6,-0.5,rrr,2.3,2.6,7.5,-0.0218,Southern_California.20200322.stacov.point-2020/07/20-22:31:15 
4335,20200323,2020.2256,138.2,-149.8,5.8,rrr,2.3,2.6,7.5,-0.022,Southern_California.20200323.stacov.point-2020/07/21-22:28:22 
4336,20200324,2020.2283,139.1,-150.7,2.9,rrr,2.3,2.6,7.5,-0.0243,Southern_California.20200324.stacov.point-2020/07/22-22:26:50 
4337,20200325,2020.231,140.4,-151.0,-0.6,rrr,2.3,2.6,7.5,-0.0343,Southern_California.20200325.stacov.point-2020/07/23-22:29:11 
4338,20200326,2020.2338,138.0,-150.9,1.9,rrr,2.3,2.6,7.5,-0.031,Southern_California.20200326.stacov.point-2020/07/24-22:27:28 
4339,20200327,2020.2365,136.0,-151.7,10.4,rrr,2.3,2.6,7.5,-0.0246,Southern_California.20200327.stacov.point-2020/07/25-22:29:49 
4340,20200328,2020.2393,140.3,-151.3,2.2,rrr,2.3,2.6,7.5,-0.0256,Southern_California.20200328.stacov.point-2020/07/26-22:27:44 
4341,20200329,2020.242,139.6,-151.2,3.8,rrr,2.3,2.6,7.5,-0.0215,Southern_California.20200329.stacov.point-2020/07/27-22:26:49 
4342,20200330,2020.2447,139.6,-151.4,2.7,rrr,2.3,2.6,7.5,-0.0301,Southern_California.20200330.stacov.point-2020/07/28-22:26:40 
4343,20200331,2020.2475,140.2,-151.7,0.1,rrr,2.3,2.6,7.5,-0.0325,Southern_California.20200331.stacov.point-2020/07/29-22:27:14 
4344,20200401,2020.2502,141.7,-152.4,2.8,rrr,2.3,2.6,7.5,-0.0307,Southern_California.20200401.stacov.point-2020/07/30-22:28:23 
4345,20200402,2020.253,138.3,-150.7,10.7,rrr,2.3,2.6,7.5,-0.0309,Southern_California.20200402.stacov.point-2020/07/31-22:27:24 
4346,20200403,2020.2557,141.9,-151.0,7.1,rrr,2.3,2.6,7.5,-0.0304,Southern_California.20200403.stacov.point-2020/08/01-22:26:41 
4347,20200404,2020.2584,139.9,-150.8,6.2,rrr,2.3,2.6,7.5,-0.02,Southern_California.20200404.stacov.point-2020/08/02-22:27:06 
4348,20200405,2020.2612,141.1,-151.2,-0.2,rrr,2.3,2.6,7.5,-0.0277,Southern_California.20200405.stacov.point-2020/08/03-22:29:32 
4349,20200406,2020.2639,140.9,-152.1,11.6,rrr,2.3,2.6,7.5,-0.023,Southern_California.20200406.stacov.point-2020/08/04-22:26:20 
4350,20200407,2020.2666,139.6,-151.7,4.7,rrr,2.3,2.6,7.5,-0.0318,Southern_California.20200407.stacov.point-2020/08/05-22:26:52 
4351,20200408,2020.2694,139.2,-151.7,2.4,rrr,2.3,2.6,7.5,-0.0274,Southern_California.20200408.stacov.point-2020/08/06-22:30:14 
4352,20200409,2020.2721,139.1,-152.0,-3.0,rrr,2.3,2.6,7.5,-0.0262,Southern_California.20200409.stacov.point-2020/08/07-22:28:29 
4353,20200410,2020.2749,140.0,-149.8,-0.9,rrr,2.3,2.6,7.5,-0.0271,Southern_California.20200410.stacov.point-2020/08/08-22:28:39 
4354,20200411,2020.2776,136.1,-150.3,8.2,rrr,2.3,2.6,7.5,-0.0239,Southern_California.20200411.stacov.point-2020/08/09-22:29:34 
4355,20200412,2020.2803,139.7,-152.2,0.5,rrr,2.3,2.6,7.5,-0.0445,Southern_California.20200412.stacov.point-2020/08/10-22:29:43 
4356,20200413,2020.2831,139.4,-150.7,5.0,rrr,2.4,2.7,7.7,-0.0746,Southern_California.20200413.stacov.point-2020/08/11-22:28:30 
4357,20200414,2020.2858,135.1,-150.3,5.5,rrr,2.4,2.8,7.8,-0.0025,Southern_California.20200414.stacov.point-2020/08/12-22:28:09 
4358,20200415,2020.2885,139.8,-152.0,2.4,rrr,2.3,2.6,7.5,-0.0288,Southern_California.20200415.stacov.point-2020/08/13-22:29:58 
4359,20200416,2020.2913,142.4,-152.8,6.5,rrr,2.3,2.6,7.5,-0.027,Southern_California.20200416.stacov.point-2020/08/14-22:27:40 
4360,20200417,2020.294,141.9,-152.8,1.1,rrr,2.3,2.6,7.5,-0.0317,Southern_California.20200417.stacov.point-2020/08/15-22:27:50 
4361,20200418,2020.2968,139.6,-151.6,8.0,rrr,2.3,2.6,7.5,-0.0287,Southern_California.20200418.stacov.point-2020/08/16-22:27:45 
4362,20200419,2020.2995,141.2,-151.7,10.4,rrr,2.3,2.6,7.5,-0.024,Southern_California.20200419.stacov.point-2020/08/17-22:28:31 
4363,20200420,2020.3022,140.6,-151.9,2.8,rrr,2.3,2.6,7.5,-0.0277,Southern_California.20200420.stacov.point-2020/08/18-22:27:22 
4364,20200421,2020.305,140.1,-152.1,11.7,rrr,2.3,2.8,7.6,0.026,Southern_California.20200421.stacov.point-2020/08/19-22:28:26 
4365,20200422,2020.3077,133.5,-151.0,14.0,rrr,2.3,2.6,7.5,-0.0341,Southern_California.20200422.stacov.point-2020/08/20-22:26:53 
4366,20200423,2020.3104,139.2,-151.8,31.5,rrr,2.4,2.8,8.2,-0.0326,Southern_California.20200423.stacov.point-2020/06/21-22:39:02 
4367,20200424,2020.3132,131.3,-152.9,32.1,rrr,2.4,2.8,8.0,-0.0019,Southern_California.20200424.stacov.point-2020/06/22-22:37:53 
4368,20200425,2020.3159,137.9,-152.5,10.6,rrr,2.3,2.6,7.5,-0.0221,Southern_California.20200425.stacov.point-2020/06/23-22:37:38 
4369,20200426,2020.3187,140.3,-152.3,12.1,rrr,2.3,2.6,7.5,-0.0251,Southern_California.20200426.stacov.point-2020/08/24-22:26:27 
4370,20200427,2020.3214,138.7,-152.7,14.7,rrr,2.3,2.6,7.5,-0.0232,Southern_California.20200427.stacov.point-2020/08/25-22:27:15 
4371,20200428,2020.3241,139.2,-154.4,10.6,rrr,2.3,2.6,7.5,-0.0247,Southern_California.20200428.stacov.point-2020/08/26-22:28:24 
4372,20200429,2020.3269,141.5,-152.7,8.9,rrr,2.3,2.6,7.5,-0.0253,Southern_California.20200429.stacov.point-2020/08/27-22:28:59 
4373,20200430,2020.3296,138.3,-151.9,15.4,rrr,2.3,2.6,7.5,-0.0216,Southern_California.20200430.stacov.point-2020/08/28-22:28:52 
4374,20200501,2020.3324,139.6,-152.3,16.4,rrr,2.3,2.6,7.5,-0.0294,Southern_California.20200501.stacov.point-2020/08/29-22:28:08 
4375,20200502,2020.3351,139.9,-153.2,15.0,rrr,2.3,2.6,7.5,-0.0334,Southern_California.20200502.stacov.point-2020/08/30-22:28:45 
4376,20200503,2020.3378,144.1,-152.2,12.0,rrr,2.3,2.6,7.5,-0.0272,Southern_California.20200503.stacov.point-2020/08/31-22:29:29 
4377,20200504,2020.3406,144.5,-153.7,5.1,rrr,2.3,2.6,7.5,-0.0103,Southern_California.20200504.stacov.point-2020/09/01-22:28:19 
4378,20200505,2020.3433,142.0,-151.0,7.4,rrr,2.4,2.7,7.7,-0.0516,Southern_California.20200505.stacov.point-2020/09/02-22:27:47 
4379,20200506,2020.346,143.6,-153.3,5.6,rrr,2.3,2.6,7.5,-0.0253,Southern_California.20200506.stacov.point-2020/09/03-22:30:04 
4380,20200507,2020.3488,142.9,-153.4,10.7,rrr,2.3,2.6,7.5,-0.0356,Southern_California.20200507.stacov.point-2020/09/04-22:26:58 
4381,20200508,2020.3515,143.1,-153.1,10.1,rrr,2.3,2.7,7.5,-0.0554,Southern_California.20200508.stacov.point-2020/09/05-22:26:42 
4382,20200509,2020.3543,142.6,-152.4,0.5,rrr,2.3,2.7,7.5,-0.0435,Southern_California.20200509.stacov.point-2020/09/06-22:27:02 
4383,20200510,2020.357,143.3,-152.7,4.9,rrr,2.4,2.7,7.9,-0.0765,Southern_California.20200510.stacov.point-2020/09/07-22:26:57 
4384,20200511,2020.3597,142.4,-153.1,1.4,rrr,2.3,2.6,7.5,-0.0249,Southern_California.20200511.stacov.point-2020/09/08-22:27:52 
4385,20200512,2020.3625,142.6,-152.3,7.5,rrr,2.3,2.6,7.5,-0.028,Southern_California.20200512.stacov.point-2020/09/09-22:26:57 
4386,20200513,2020.3652,143.4,-153.8,8.5,rrr,2.3,2.6,7.5,-0.0308,Southern_California.20200513.stacov.point-2020/09/10-22:29:17 
4387,20200514,2020.3679,142.5,-154.5,7.4,rrr,2.3,2.6,7.5,-0.024,Southern_California.20200514.stacov.point-2020/09/11-22:27:00 
4388,20200515,2020.3707,134.7,-154.8,5.6,rrr,2.4,2.7,7.8,-0.0004,Southern_California.20200515.stacov.point-2020/09/12-22:27:11 
4389,20200516,2020.3734,142.1,-154.7,10.0,rrr,2.3,2.7,7.7,-0.0677,Southern_California.20200516.stacov.point-2020/09/13-22:28:48 
4390,20200517,2020.3762,141.9,-153.1,9.0,rrr,2.3,2.6,7.5,-0.0271,Southern_California.20200517.stacov.point-2020/09/14-22:28:38 
4391,20200518,2020.3789,140.9,-153.5,6.1,rrr,2.3,2.6,7.5,-0.0243,Southern_California.20200518.stacov.point-2020/09/15-22:27:50 
4392,20200519,2020.3816,143.2,-154.9,2.1,rrr,2.3,2.6,7.5,-0.0289,Southern_California.20200519.stacov.point-2020/09/16-22:29:29 
4393,20200520,2020.3844,143.3,-154.1,6.4,rrr,2.3,2.6,7.5,-0.0285,Southern_California.20200520.stacov.point-2020/09/17-22:30:13 
4394,20200521,2020.3871,141.9,-154.1,9.4,rrr,2.3,2.6,7.5,-0.0206,Southern_California.20200521.stacov.point-2020/09/18-22:28:29 
4395,20200522,2020.3898,141.8,-155.2,4.8,rrr,2.3,2.6,7.7,-0.0615,Southern_California.20200522.stacov.point-2020/09/19-22:28:55 
4396,20200523,2020.3926,143.5,-152.7,12.4,rrr,2.3,2.6,7.5,-0.0251,Southern_California.20200523.stacov.point-2020/09/20-22:29:12 
4397,20200524,2020.3953,142.8,-153.4,7.6,rrr,2.3,2.6,7.5,-0.0261,Southern_California.20200524.stacov.point-2020/09/21-22:28:46 
4398,20200525,2020.3981,144.3,-153.8,4.0,rrr,2.3,2.6,7.5,-0.0289,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
4399,20200526,2020.4008,145.5,-155.0,6.4,rrr,2.3,2.6,7.5,-0.0223,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
4400,20200527,2020.4035,143.3,-153.3,13.3,rrr,2.3,2.6,7.5,-0.0341,Southern_California.20200527.stacov.point-2020/09/24-22:28:59 
4401,20200528,2020.4063,145.0,-153.2,5.0,rrr,2.4,2.8,7.8,0.0001,Southern_California.20200528.stacov.point-2020/09/25-22:28:04 
4402,20200529,2020.409,145.1,-153.6,7.0,rrr,2.3,2.8,7.6,0.0345,Southern_California.20200529.stacov.point-2020/09/26-22:27:52 
4403,20200530,2020.4117,145.7,-153.9,7.2,rrr,2.3,2.6,7.5,-0.0248,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
4404,20200531,2020.4145,144.7,-155.0,5.1,rrr,2.3,2.6,7.5,-0.0312,Southern_California.20200531.stacov.point-2020/09/28-22:27:54 
4405,20200601,2020.4172,144.6,-154.8,9.5,rrr,2.3,2.6,7.5,-0.0226,Southern_California.20200601.stacov.point-2020/09/29-22:29:06 
4406,20200602,2020.42,143.6,-154.9,0.9,rrr,2.3,2.8,7.6,0.026,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
4407,20200603,2020.4227,146.0,-155.6,5.4,rrr,2.3,2.6,7.5,-0.0264,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
4408,20200604,2020.4254,146.1,-156.0,1.7,rrr,2.5,2.8,8.0,0.0066,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
4409,20200605,2020.4282,143.1,-155.5,9.6,rrr,2.5,2.8,8.0,0.0094,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
4410,20200606,2020.4309,143.5,-154.9,5.0,rrr,2.5,2.8,8.0,0.0186,Southern_California.20200606.stacov.point-2020/10/04-22:29:12 
4411,20200607,2020.4337,144.9,-155.8,3.8,rrr,2.4,2.8,8.0,-0.0012,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
4412,20200608,2020.4364,143.7,-159.9,13.2,rrr,2.4,2.8,8.0,0.0099,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
4413,20200609,2020.4391,146.4,-156.5,6.1,rrr,2.3,2.7,7.5,-0.0034,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
4414,20200610,2020.4419,146.9,-156.7,4.2,rrr,2.3,2.6,7.5,-0.0098,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
4415,20200611,2020.4446,145.4,-156.9,0.8,rrr,2.3,2.7,7.5,-0.0075,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
4416,20200612,2020.4473,146.7,-155.1,5.6,rrr,2.3,2.6,7.5,-0.023,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
4417,20200613,2020.4501,147.4,-155.4,7.0,rrr,2.3,2.6,7.5,-0.0234,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
4418,20200614,2020.4528,148.6,-156.4,14.4,rrr,2.4,2.8,7.8,0.0022,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
4419,20200615,2020.4556,147.4,-155.6,15.4,rrr,2.3,2.6,7.5,-0.0173,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
4420,20200616,2020.4583,145.1,-155.6,11.6,rrr,2.3,2.6,7.5,-0.0221,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
4421,20200617,2020.461,146.8,-155.7,13.0,rrr,2.3,2.7,7.5,-0.0178,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
4422,20200618,2020.4638,146.7,-155.1,10.5,rrr,2.3,2.6,7.5,-0.0226,Southern_California.20200618.stacov.point-2020/10/16-22:27:59 
4423,20200619,2020.4665,146.3,-155.5,10.2,rrr,2.3,2.6,7.5,-0.0315,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
4424,20200620,2020.4692,147.6,-157.2,3.4,rrr,2.3,2.6,7.5,-0.024,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
4425,20200621,2020.472,147.1,-155.7,13.2,rrr,2.3,2.6,7.5,-0.0247,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
4426,20200622,2020.4747,149.0,-156.5,5.5,rrr,2.3,2.7,7.5,-0.0267,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
4427,20200623,2020.4775,147.7,-156.9,5.8,rrr,2.3,2.6,7.5,-0.0242,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
4428,20200624,2020.4802,147.7,-157.7,5.2,rrr,2.3,2.6,7.5,-0.0351,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
4429,20200625,2020.4829,147.8,-155.8,2.7,rrr,2.3,2.6,7.5,-0.0391,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
4430,20200626,2020.4857,148.3,-156.3,2.1,rrr,2.4,2.8,8.0,-0.0284,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
4431,20200627,2020.4884,149.0,-158.1,8.8,rrr,2.5,2.8,8.0,-0.0159,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
4432,20200628,2020.4911,146.0,-156.2,9.7,rrr,2.4,2.8,7.8,-0.0025,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
4433,20200629,2020.4939,145.2,-157.1,11.6,rrr,2.4,2.7,7.7,-0.0696,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
4434,20200630,2020.4966,146.6,-157.4,5.8,rrr,2.4,2.8,7.8,-0.0118,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
4435,20200701,2020.4994,146.9,-156.3,12.7,rrr,2.3,2.7,7.5,-0.0325,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
4436,20200702,2020.5021,148.1,-156.5,4.9,rrr,2.3,2.7,7.5,-0.0301,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
4437,20200703,2020.5048,148.5,-158.2,3.0,rrr,2.3,2.7,7.5,-0.0303,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
4438,20200704,2020.5076,147.2,-156.6,6.2,rrr,2.3,2.7,7.5,-0.0287,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
4439,20200705,2020.5103,146.7,-157.3,6.1,rrr,2.3,2.6,7.5,-0.0363,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
4440,20200706,2020.5131,148.0,-157.0,5.6,rrr,2.3,2.7,7.5,-0.024,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
4441,20200707,2020.5158,147.0,-158.6,9.2,rrr,2.3,2.7,7.5,-0.0266,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
4442,20200708,2020.5185,149.0,-158.8,6.9,rrr,2.3,2.7,7.5,-0.0265,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
4443,20200709,2020.5213,148.1,-160.6,7.9,rrr,2.4,2.7,7.9,-0.0779,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
4444,20200710,2020.524,148.1,-158.0,3.3,rrr,2.4,2.7,7.9,-0.0541,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
4445,20200711,2020.5267,149.2,-158.9,1.9,rrr,2.4,2.8,8.0,-0.0067,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
