,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2329,20040304,2004.1733,-59.2,61.0,1.4,rrr,2.9,3.4,10.7,-0.013,Southern_California.20040304.stacov.point-2016/02/16-09:49:35 
2330,20040305,2004.1761,-58.6,59.2,-3.3,rrr,2.9,3.4,10.9,-0.0129,Southern_California.20040305.stacov.point-2016/02/16-09:49:36 
2331,20040306,2004.1788,-59.6,63.4,-2.2,rrr,2.8,3.3,10.4,-0.0148,Southern_California.20040306.stacov.point-2016/02/16-09:49:37 
2332,20040307,2004.1815,-59.0,63.0,-3.2,rrr,2.7,3.2,10.0,-0.0046,Southern_California.20040307.stacov.point-2016/02/16-09:49:37 
2333,20040308,2004.1843,-59.6,60.9,-0.7,rrr,2.8,3.2,10.2,-0.0103,Southern_California.20040308.stacov.point-2016/02/16-09:49:40 
2334,20040309,2004.187,-57.2,59.7,5.0,rrr,2.9,3.5,10.5,-0.0051,Southern_California.20040309.stacov.point-2016/02/16-09:49:43 
2335,20040310,2004.1898,-55.9,61.9,-0.2,rrr,2.9,3.4,10.5,0.0358,Southern_California.20040310.stacov.point-2016/02/16-09:49:44 
2336,20040311,2004.1925,-56.4,61.0,-4.6,rrr,2.9,3.4,10.5,0.039,Southern_California.20040311.stacov.point-2016/02/16-09:49:46 
2337,20040312,2004.1952,-56.4,63.4,2.5,rrr,2.8,3.3,10.4,-0.0143,Southern_California.20040312.stacov.point-2016/02/16-09:49:47 
2338,20040313,2004.198,-56.0,61.2,2.5,rrr,2.8,3.4,10.5,0.0233,Southern_California.20040313.stacov.point-2016/02/16-09:49:47 
2339,20040314,2004.2007,-55.6,62.4,-2.3,rrr,2.9,3.4,10.5,0.0167,Southern_California.20040314.stacov.point-2016/02/16-09:49:48 
2340,20040315,2004.2034,-56.4,62.1,6.0,rrr,2.8,3.4,10.5,0.0271,Southern_California.20040315.stacov.point-2016/02/16-09:49:49 
2341,20040316,2004.2062,-56.9,62.5,3.9,rrr,2.8,3.2,10.4,-0.019,Southern_California.20040316.stacov.point-2016/02/16-09:49:50 
2342,20040317,2004.2089,-56.4,64.6,15.1,rrr,3.1,3.4,11.2,-0.0527,Southern_California.20040317.stacov.point-2016/02/16-09:49:51 
2343,20040318,2004.2117,-59.1,61.5,4.3,rrr,3.0,3.4,10.9,-0.0397,Southern_California.20040318.stacov.point-2016/02/16-09:49:52 
2344,20040319,2004.2144,-55.6,62.0,2.2,rrr,2.9,3.4,10.9,-0.0426,Southern_California.20040319.stacov.point-2016/02/16-09:49:54 
2345,20040320,2004.2171,-55.9,62.1,0.9,rrr,2.9,3.4,10.9,-0.0277,Southern_California.20040320.stacov.point-2016/02/16-09:49:55 
2346,20040321,2004.2199,-58.6,59.8,-4.3,rrr,2.9,3.4,10.9,-0.0265,Southern_California.20040321.stacov.point-2016/02/16-09:49:55 
2347,20040322,2004.2226,-56.6,60.0,-0.3,rrr,2.9,3.4,10.9,-0.0294,Southern_California.20040322.stacov.point-2016/02/16-09:49:56 
2348,20040323,2004.2253,-60.8,59.7,4.8,rrr,2.9,3.3,10.9,-0.0314,Southern_California.20040323.stacov.point-2016/02/16-09:49:57 
2349,20040324,2004.2281,-59.8,60.8,-0.4,rrr,2.9,3.4,10.9,-0.0242,Southern_California.20040324.stacov.point-2016/02/16-09:49:58 
2350,20040325,2004.2308,-58.2,59.3,-7.9,rrr,3.1,3.7,11.9,-0.0521,Southern_California.20040325.stacov.point-2016/02/16-09:49:59 
2351,20040326,2004.2336,-56.3,59.1,-9.9,rrr,2.9,3.4,11.1,-0.035,Southern_California.20040326.stacov.point-2016/02/16-09:50:00 
2352,20040327,2004.2363,-58.9,59.4,-5.7,rrr,2.9,3.4,10.9,-0.0228,Southern_California.20040327.stacov.point-2016/02/16-09:50:01 
2353,20040328,2004.239,-57.2,62.5,-7.4,rrr,2.9,3.4,10.9,-0.0202,Southern_California.20040328.stacov.point-2016/02/16-09:50:01 
2354,20040329,2004.2418,-58.4,59.3,-6.9,rrr,2.9,3.5,10.9,0.0024,Southern_California.20040329.stacov.point-2016/02/16-09:50:03 
2355,20040330,2004.2445,-58.8,59.6,-1.5,rrr,2.8,3.4,10.5,0.016,Southern_California.20040330.stacov.point-2016/02/16-09:50:04 
2356,20040331,2004.2472,-56.8,59.6,-4.8,rrr,2.8,3.3,10.2,-0.0062,Southern_California.20040331.stacov.point-2016/02/16-09:50:06 
2357,20040401,2004.25,-58.9,59.4,3.1,rrr,2.9,3.4,10.5,0.0212,Southern_California.20040401.stacov.point-2016/02/16-09:50:07 
2358,20040402,2004.2527,-56.4,59.9,-0.3,rrr,2.8,3.4,10.5,0.0355,Southern_California.20040402.stacov.point-2016/02/16-09:50:09 
2359,20040403,2004.2555,-58.3,60.1,-7.2,rrr,2.8,3.4,10.5,0.0265,Southern_California.20040403.stacov.point-2016/02/16-09:50:12 
2360,20040404,2004.2581,-59.3,57.9,2.0,rrr,2.8,3.2,10.4,-0.0118,Southern_California.20040404.stacov.point-2016/02/16-09:50:14 
2361,20040405,2004.2608,-58.3,59.1,0.2,rrr,2.8,3.2,10.2,-0.0177,Southern_California.20040405.stacov.point-2016/02/16-09:50:16 
2362,20040406,2004.2636,-54.9,60.6,-1.5,rrr,2.8,3.2,10.0,-0.0061,Southern_California.20040406.stacov.point-2016/02/16-09:50:16 
2363,20040407,2004.2663,-58.9,58.5,2.0,rrr,2.8,3.2,10.4,-0.0157,Southern_California.20040407.stacov.point-2016/02/16-09:50:17 
2364,20040408,2004.269,-57.3,58.8,-0.8,rrr,2.8,3.2,10.2,0.0173,Southern_California.20040408.stacov.point-2016/02/16-09:50:18 
2365,20040409,2004.2718,-57.3,59.6,-3.1,rrr,2.8,3.2,10.2,-0.0104,Southern_California.20040409.stacov.point-2016/02/16-09:50:19 
2366,20040410,2004.2745,-57.6,56.6,-3.3,rrr,2.8,3.2,10.2,-0.001,Southern_California.20040410.stacov.point-2016/02/16-09:50:20 
2367,20040411,2004.2773,-58.7,58.6,-2.4,rrr,2.9,3.3,10.5,0.0266,Southern_California.20040411.stacov.point-2016/02/16-09:50:21 
2368,20040412,2004.28,-57.5,61.1,-6.2,rrr,2.8,3.2,10.2,-0.0014,Southern_California.20040412.stacov.point-2016/02/16-09:50:22 
2369,20040413,2004.2827,-58.2,61.1,0.5,rrr,3.7,4.1,13.1,0.0567,Southern_California.20040413.stacov.point-2016/02/16-09:50:22 
2370,20040414,2004.2855,-57.0,59.7,-10.4,rrr,2.8,3.2,10.4,-0.0403,Southern_California.20040414.stacov.point-2016/02/16-09:50:23 
2371,20040415,2004.2882,-56.8,58.9,3.6,rrr,3.1,3.5,11.6,0.0124,Southern_California.20040415.stacov.point-2016/02/16-09:50:25 
2372,20040416,2004.2909,-57.0,59.7,-1.9,rrr,2.8,3.2,10.2,0.0133,Southern_California.20040416.stacov.point-2016/02/16-09:50:26 
2373,20040417,2004.2937,-58.0,58.1,-2.9,rrr,2.9,3.4,10.5,0.0228,Southern_California.20040417.stacov.point-2016/02/16-09:50:27 
2374,20040418,2004.2964,-57.8,59.2,-3.1,rrr,3.1,3.6,11.6,0.0196,Southern_California.20040418.stacov.point-2016/02/16-09:50:28 
2375,20040419,2004.2992,-56.2,59.6,-7.7,rrr,3.3,4.0,12.2,-0.063,Southern_California.20040419.stacov.point-2016/02/16-09:50:29 
2376,20040420,2004.3019,-56.8,60.1,-1.9,rrr,3.9,4.4,13.6,-0.028,Southern_California.20040420.stacov.point-2016/02/16-09:50:31 
2377,20040421,2004.3046,-58.3,57.7,7.9,rrr,2.8,3.2,10.2,-0.0178,Southern_California.20040421.stacov.point-2016/02/16-09:50:34 
2378,20040422,2004.3074,-56.7,59.7,13.6,rrr,3.0,3.4,10.9,0.0168,Southern_California.20040422.stacov.point-2016/02/16-09:50:34 
2379,20040423,2004.3101,-54.3,59.9,2.3,rrr,2.9,3.3,10.5,0.0262,Southern_California.20040423.stacov.point-2016/02/16-09:50:36 
2380,20040424,2004.3128,-57.8,58.9,9.3,rrr,2.8,3.2,10.2,0.0097,Southern_California.20040424.stacov.point-2016/02/16-09:50:37 
2381,20040425,2004.3156,-59.1,57.7,5.2,rrr,2.8,3.2,10.2,-0.0094,Southern_California.20040425.stacov.point-2016/02/16-09:50:40 
2382,20040426,2004.3183,-58.7,60.2,6.0,rrr,2.8,3.2,10.2,-0.0047,Southern_California.20040426.stacov.point-2016/02/16-09:50:41 
2383,20040427,2004.3211,-57.8,58.7,1.6,rrr,2.8,3.2,10.2,-0.0015,Southern_California.20040427.stacov.point-2016/02/16-09:50:43 
2384,20040428,2004.3238,-57.3,58.8,1.5,rrr,2.8,3.2,10.2,0.0108,Southern_California.20040428.stacov.point-2016/02/16-09:50:44 
2385,20040429,2004.3265,-60.7,57.5,4.0,rrr,2.9,3.2,10.4,-0.0112,Southern_California.20040429.stacov.point-2016/02/16-09:50:45 
2386,20040430,2004.3293,-55.0,61.1,3.0,rrr,2.8,3.2,10.0,0.0154,Southern_California.20040430.stacov.point-2016/02/16-09:50:46 
2387,20040501,2004.332,-59.2,60.8,5.9,rrr,2.7,3.2,10.0,0.0084,Southern_California.20040501.stacov.point-2016/02/16-09:50:48 
2388,20040502,2004.3347,-58.7,60.2,7.6,rrr,2.8,3.2,10.2,0.0066,Southern_California.20040502.stacov.point-2016/02/16-09:50:48 
2389,20040504,2004.3402,-58.5,58.4,1.9,rrr,3.0,3.6,10.8,-0.0119,Southern_California.20040504.stacov.point-2016/02/16-09:50:53 
2390,20040505,2004.343,-59.8,58.3,-0.0,rrr,3.0,3.4,10.9,-0.0338,Southern_California.20040505.stacov.point-2016/02/16-09:50:55 
2391,20040506,2004.3457,-58.7,57.4,-0.2,rrr,2.8,3.3,10.2,-0.0461,Southern_California.20040506.stacov.point-2016/02/16-09:50:56 
2392,20040507,2004.3484,-56.2,57.9,4.6,rrr,2.8,3.3,10.2,-0.032,Southern_California.20040507.stacov.point-2016/02/16-09:50:58 
2393,20040508,2004.3512,-56.0,57.0,4.1,rrr,2.8,3.3,10.4,-0.0524,Southern_California.20040508.stacov.point-2016/02/16-09:50:58 
2394,20040509,2004.3539,-57.3,60.0,6.0,rrr,2.9,3.4,10.5,-0.005,Southern_California.20040509.stacov.point-2016/02/16-09:51:00 
2395,20040510,2004.3567,-56.3,58.3,8.2,rrr,2.8,3.2,10.2,-0.0468,Southern_California.20040510.stacov.point-2016/02/16-09:51:01 
2396,20040511,2004.3594,-58.0,56.5,2.6,rrr,2.9,3.3,10.4,-0.0471,Southern_California.20040511.stacov.point-2016/02/16-09:51:01 
2397,20040512,2004.3621,-56.5,57.3,6.6,rrr,2.8,3.3,10.2,-0.0323,Southern_California.20040512.stacov.point-2016/02/16-09:51:02 
2398,20040513,2004.3649,-56.0,58.0,6.5,rrr,2.9,3.3,10.4,-0.0548,Southern_California.20040513.stacov.point-2016/02/16-09:51:05 
2399,20040514,2004.3676,-56.3,58.9,-1.7,rrr,2.9,3.3,10.4,-0.0433,Southern_California.20040514.stacov.point-2016/02/16-09:51:07 
2400,20040515,2004.3703,-56.2,58.2,7.1,rrr,2.8,3.5,10.5,-0.0112,Southern_California.20040515.stacov.point-2016/02/16-09:51:08 
2401,20040516,2004.3731,-56.9,56.5,0.5,rrr,2.8,3.3,10.4,-0.0613,Southern_California.20040516.stacov.point-2016/02/16-09:51:10 
2402,20040517,2004.3758,-54.2,53.6,3.7,rrr,2.8,3.3,10.4,-0.0424,Southern_California.20040517.stacov.point-2016/02/16-09:51:12 
2403,20040518,2004.3786,-54.7,51.6,-13.3,rrr,2.8,3.4,10.5,0.0476,Southern_California.20040518.stacov.point-2016/02/16-09:51:13 
2404,20040519,2004.3813,-55.8,55.2,3.1,rrr,2.9,3.3,10.5,0.0431,Southern_California.20040519.stacov.point-2016/02/16-09:51:14 
2405,20040520,2004.384,-54.6,57.3,0.1,rrr,2.9,3.3,10.5,0.0562,Southern_California.20040520.stacov.point-2016/02/16-09:51:15 
2406,20040521,2004.3868,-54.8,56.9,10.8,rrr,2.9,3.4,10.5,0.0143,Southern_California.20040521.stacov.point-2016/02/16-09:51:16 
2407,20040522,2004.3895,-55.3,55.2,-1.4,rrr,2.8,3.2,10.2,-0.0259,Southern_California.20040522.stacov.point-2016/02/16-09:51:18 
2408,20040523,2004.3922,-54.5,55.6,3.3,rrr,2.7,3.2,10.0,0.0107,Southern_California.20040523.stacov.point-2016/02/16-09:51:20 
2409,20040524,2004.395,-55.7,54.3,2.2,rrr,2.9,3.4,10.5,0.0182,Southern_California.20040524.stacov.point-2016/02/16-09:51:21 
2410,20040525,2004.3977,-57.6,54.3,-2.3,rrr,2.8,3.3,10.5,-0.0047,Southern_California.20040525.stacov.point-2016/02/16-09:51:22 
2411,20040526,2004.4005,-56.6,56.1,-1.2,rrr,2.7,3.2,10.0,0.009,Southern_California.20040526.stacov.point-2016/02/16-09:51:25 
2412,20040527,2004.4032,-58.0,55.9,3.4,rrr,2.8,3.4,10.3,0.062,Southern_California.20040527.stacov.point-2016/02/16-09:51:26 
2413,20040528,2004.4059,-55.1,57.0,9.1,rrr,2.8,3.2,10.2,0.0193,Southern_California.20040528.stacov.point-2016/02/16-09:51:27 
2414,20040529,2004.4087,-55.1,52.9,3.7,rrr,2.7,3.2,10.0,0.0087,Southern_California.20040529.stacov.point-2016/02/16-09:51:28 
2415,20040530,2004.4114,-56.9,55.6,6.1,rrr,2.8,3.2,10.2,0.0077,Southern_California.20040530.stacov.point-2016/02/16-09:51:31 
2416,20040531,2004.4141,-56.8,55.8,5.4,rrr,2.8,3.1,10.2,0.0002,Southern_California.20040531.stacov.point-2016/02/16-09:51:34 
2417,20040601,2004.4169,-56.2,58.2,2.6,rrr,2.8,3.1,10.2,-0.0095,Southern_California.20040601.stacov.point-2016/02/16-09:51:36 
2418,20040602,2004.4196,-55.4,58.7,2.5,rrr,2.7,3.1,10.0,0.0111,Southern_California.20040602.stacov.point-2016/02/16-09:51:39 
2419,20040603,2004.4224,-55.2,59.2,2.0,rrr,2.7,3.2,10.0,0.0106,Southern_California.20040603.stacov.point-2016/02/16-09:51:42 
2420,20040604,2004.4251,-54.8,58.9,2.3,rrr,2.8,3.4,10.5,0.0295,Southern_California.20040604.stacov.point-2016/02/16-09:51:44 
2421,20040605,2004.4278,-56.4,57.5,-0.5,rrr,2.8,3.1,10.2,-0.0018,Southern_California.20040605.stacov.point-2016/02/16-09:51:47 
2422,20040606,2004.4306,-57.0,57.1,-0.5,rrr,2.8,3.2,10.2,0.013,Southern_California.20040606.stacov.point-2016/02/16-09:51:49 
2423,20040607,2004.4333,-56.6,57.5,2.8,rrr,2.7,3.2,10.0,0.0025,Southern_California.20040607.stacov.point-2016/02/16-09:51:50 
2424,20040608,2004.4361,-56.1,57.3,7.0,rrr,2.8,3.1,10.2,0.0036,Southern_California.20040608.stacov.point-2016/02/16-09:51:51 
2425,20040609,2004.4388,-53.3,54.5,1.7,rrr,2.8,3.2,10.4,-0.0093,Southern_California.20040609.stacov.point-2016/02/16-09:51:52 
2426,20040610,2004.4415,-56.2,55.6,-0.2,rrr,2.7,3.2,10.0,0.0124,Southern_California.20040610.stacov.point-2016/02/16-09:51:54 
2427,20040611,2004.4443,-55.6,57.5,8.0,rrr,2.8,3.3,10.5,0.0513,Southern_California.20040611.stacov.point-2016/02/16-09:51:56 
2428,20040612,2004.447,-58.2,55.9,-4.2,rrr,2.8,3.2,10.2,0.0104,Southern_California.20040612.stacov.point-2016/02/16-09:51:58 
2429,20040613,2004.4497,-56.0,57.8,-1.0,rrr,2.8,3.2,10.2,0.0224,Southern_California.20040613.stacov.point-2016/02/16-09:51:58 
2430,20040614,2004.4525,-56.6,56.3,-0.6,rrr,2.8,3.4,10.5,0.0319,Southern_California.20040614.stacov.point-2016/02/16-09:51:59 
2431,20040615,2004.4552,-56.6,58.1,2.4,rrr,2.8,3.3,10.5,0.0552,Southern_California.20040615.stacov.point-2016/02/16-09:52:00 
2432,20040616,2004.458,-56.3,58.1,2.5,rrr,2.9,3.3,10.7,0.0391,Southern_California.20040616.stacov.point-2016/02/16-09:52:03 
2433,20040617,2004.4607,-57.0,57.1,-4.9,rrr,2.8,3.4,10.5,0.0353,Southern_California.20040617.stacov.point-2016/02/16-09:52:05 
2434,20040618,2004.4634,-56.0,59.1,5.2,rrr,2.8,3.2,10.4,-0.008,Southern_California.20040618.stacov.point-2016/02/16-09:52:06 
2435,20040619,2004.4662,-57.7,59.3,3.5,rrr,2.8,3.2,10.2,0.0067,Southern_California.20040619.stacov.point-2016/02/16-09:52:07 
2436,20040620,2004.4689,-55.9,55.2,-5.6,rrr,2.8,3.2,10.2,0.0155,Southern_California.20040620.stacov.point-2016/02/16-09:52:09 
2437,20040621,2004.4716,-55.6,55.8,0.4,rrr,2.8,3.2,10.2,-0.0009,Southern_California.20040621.stacov.point-2016/02/16-09:52:12 
2438,20040622,2004.4744,-56.9,56.4,-1.5,rrr,2.8,3.2,10.2,0.0088,Southern_California.20040622.stacov.point-2016/02/16-09:52:15 
2439,20040623,2004.4771,-57.5,57.4,4.8,rrr,2.8,3.2,10.2,0.0095,Southern_California.20040623.stacov.point-2016/02/16-09:52:17 
2440,20040624,2004.4799,-55.4,58.7,-3.7,rrr,2.8,3.2,10.2,0.0056,Southern_California.20040624.stacov.point-2016/02/16-09:52:22 
2441,20040625,2004.4826,-55.0,58.7,0.5,rrr,2.9,3.3,10.7,0.0421,Southern_California.20040625.stacov.point-2016/02/16-09:52:24 
2442,20040626,2004.4853,-56.7,57.2,1.2,rrr,2.8,3.2,10.2,-0.0014,Southern_California.20040626.stacov.point-2016/02/16-09:52:25 
2443,20040627,2004.4881,-55.7,57.6,4.2,rrr,2.8,3.2,10.2,0.0022,Southern_California.20040627.stacov.point-2016/02/16-09:52:26 
2444,20040628,2004.4908,-57.6,59.4,-6.4,rrr,2.8,3.2,10.2,-0.0037,Southern_California.20040628.stacov.point-2016/02/16-09:52:27 
2445,20040629,2004.4935,-55.7,57.3,-7.3,rrr,2.8,3.3,10.2,-0.0226,Southern_California.20040629.stacov.point-2016/02/16-09:52:30 
2446,20040630,2004.4963,-57.2,56.0,-7.3,rrr,2.8,3.2,10.2,0.0024,Southern_California.20040630.stacov.point-2016/02/16-09:52:32 
2447,20040701,2004.499,-57.3,55.2,-2.8,rrr,2.8,3.3,10.2,-0.0072,Southern_California.20040701.stacov.point-2016/02/16-09:52:34 
2448,20040702,2004.5018,-57.6,55.2,-8.2,rrr,2.8,3.4,10.5,0.0265,Southern_California.20040702.stacov.point-2016/02/16-09:52:35 
2449,20040703,2004.5045,-58.8,55.9,-3.3,rrr,2.8,3.2,10.2,-0.0043,Southern_California.20040703.stacov.point-2016/02/16-09:52:37 
2450,20040704,2004.5072,-56.3,55.9,-8.8,rrr,2.8,3.2,10.2,0.0043,Southern_California.20040704.stacov.point-2016/02/16-09:52:38 
2451,20040705,2004.51,-56.0,56.6,-6.1,rrr,2.8,3.2,10.2,-0.0199,Southern_California.20040705.stacov.point-2016/02/16-09:52:40 
2452,20040706,2004.5127,-58.1,55.6,-9.5,rrr,3.2,3.7,11.7,-0.0381,Southern_California.20040706.stacov.point-2016/02/16-09:52:43 
2453,20040707,2004.5155,-57.8,54.0,-0.9,rrr,2.8,3.4,10.5,0.0451,Southern_California.20040707.stacov.point-2016/02/16-09:52:44 
2454,20040708,2004.5182,-56.2,55.0,-0.2,rrr,2.8,3.2,10.2,-0.0039,Southern_California.20040708.stacov.point-2016/02/16-09:52:46 
2455,20040709,2004.5209,-56.0,57.0,-1.5,rrr,2.7,3.2,10.0,-0.0107,Southern_California.20040709.stacov.point-2016/02/16-09:52:48 
2456,20040710,2004.5237,-55.9,55.0,3.7,rrr,2.7,3.2,10.0,0.0069,Southern_California.20040710.stacov.point-2016/02/16-09:52:51 
2457,20040711,2004.5264,-55.3,54.6,0.5,rrr,2.9,3.4,10.6,0.0437,Southern_California.20040711.stacov.point-2016/02/16-09:52:52 
2458,20040712,2004.5291,-58.0,56.3,-3.9,rrr,2.8,3.2,10.2,0.0072,Southern_California.20040712.stacov.point-2016/02/16-09:52:55 
2459,20040713,2004.5319,-56.3,57.7,-2.2,rrr,2.8,3.2,10.2,0.0025,Southern_California.20040713.stacov.point-2016/02/16-09:52:56 
2460,20040714,2004.5346,-58.5,56.1,-9.7,rrr,2.8,3.2,10.2,-0.0161,Southern_California.20040714.stacov.point-2016/02/16-09:52:59 
2461,20040715,2004.5374,-58.2,56.9,-4.8,rrr,2.8,3.4,10.5,0.0427,Southern_California.20040715.stacov.point-2016/02/16-09:53:01 
