,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
181,20081015,2008.7893,-136.5,121.4,-11.8,rrr,2.6,2.7,9.1,0.0699,Southern_California.20081015.stacov.point-2016/02/16-11:08:23 
182,20081016,2008.7921,-135.8,121.2,-14.2,rrr,2.6,2.7,9.3,0.0415,Southern_California.20081016.stacov.point-2016/02/16-11:08:26 
183,20081017,2008.7948,-136.2,119.9,-12.0,rrr,2.5,2.8,9.0,0.092,Southern_California.20081017.stacov.point-2016/02/16-11:08:28 
184,20081018,2008.7975,-137.2,117.2,-11.5,rrr,2.4,2.6,8.6,0.0645,Southern_California.20081018.stacov.point-2016/02/16-11:08:31 
185,20081019,2008.8003,-137.8,117.9,-5.7,rrr,2.5,2.7,9.0,0.1006,Southern_California.20081019.stacov.point-2016/02/16-11:08:37 
186,20081020,2008.803,-135.6,118.7,-18.2,rrr,2.5,2.7,9.0,0.0984,Southern_California.20081020.stacov.point-2016/02/16-11:08:40 
187,20081021,2008.8058,-138.2,119.2,-11.9,rrr,2.5,2.7,9.0,0.1055,Southern_California.20081021.stacov.point-2016/02/16-11:08:44 
188,20081022,2008.8085,-134.7,121.2,-13.6,rrr,2.5,2.7,9.0,0.093,Southern_California.20081022.stacov.point-2016/02/16-11:08:48 
189,20081023,2008.8112,-136.4,119.1,-8.4,rrr,2.5,2.7,9.0,0.0947,Southern_California.20081023.stacov.point-2016/02/16-11:08:51 
190,20081024,2008.814,-135.2,119.4,-7.9,rrr,2.5,2.7,9.0,0.098,Southern_California.20081024.stacov.point-2016/02/16-11:08:54 
191,20081025,2008.8167,-136.0,118.4,-5.7,rrr,2.5,2.7,9.0,0.0995,Southern_California.20081025.stacov.point-2016/02/16-11:08:57 
192,20081026,2008.8194,-136.7,118.2,-7.9,rrr,2.5,2.7,9.0,0.0925,Southern_California.20081026.stacov.point-2016/02/16-11:09:00 
193,20081027,2008.8222,-137.6,117.9,-13.1,rrr,2.5,2.7,9.0,0.0958,Southern_California.20081027.stacov.point-2016/02/16-11:09:03 
194,20081028,2008.8249,-138.4,118.9,-11.6,rrr,2.6,2.7,9.3,0.0666,Southern_California.20081028.stacov.point-2016/02/16-11:09:06 
195,20081029,2008.8277,-138.1,116.5,-9.3,rrr,2.7,2.7,9.3,0.0617,Southern_California.20081029.stacov.point-2016/02/16-11:09:09 
196,20081030,2008.8304,-137.3,117.9,-12.3,rrr,2.5,2.7,9.0,0.0932,Southern_California.20081030.stacov.point-2016/02/16-11:09:11 
197,20081031,2008.8331,-134.9,119.0,-16.3,rrr,2.5,2.7,9.1,0.0874,Southern_California.20081031.stacov.point-2016/02/16-11:09:14 
198,20081101,2008.8359,-137.1,116.5,-3.1,rrr,2.6,2.9,9.5,0.1241,Southern_California.20081101.stacov.point-2016/02/16-11:09:18 
199,20081102,2008.8387,-139.3,117.1,1.5,rrr,2.6,2.7,9.3,0.0623,Southern_California.20081102.stacov.point-2016/02/16-11:09:22 
200,20081103,2008.8415,-137.6,117.1,-2.4,rrr,2.6,2.7,9.3,0.0675,Southern_California.20081103.stacov.point-2016/02/16-11:09:24 
201,20081104,2008.8442,-135.6,118.0,-14.7,rrr,2.5,2.7,9.0,0.1036,Southern_California.20081104.stacov.point-2016/02/16-11:09:28 
202,20081105,2008.8469,-129.9,119.5,-21.2,rrr,2.6,2.9,9.5,0.1177,Southern_California.20081105.stacov.point-2016/02/16-11:09:30 
203,20081106,2008.8497,-133.7,118.3,-9.9,rrr,2.6,2.7,9.4,0.0502,Southern_California.20081106.stacov.point-2016/02/16-11:09:32 
204,20081107,2008.8524,-128.3,120.6,-12.4,rrr,2.5,2.7,9.0,0.0983,Southern_California.20081107.stacov.point-2016/02/16-11:09:36 
205,20081108,2008.8552,-131.3,119.7,-5.3,rrr,2.5,2.7,9.0,0.094,Southern_California.20081108.stacov.point-2016/02/16-11:09:40 
206,20081109,2008.8579,-134.3,116.3,-4.0,rrr,2.5,2.7,9.1,0.0819,Southern_California.20081109.stacov.point-2016/02/16-11:09:44 
207,20081110,2008.8606,-126.5,117.0,-9.0,rrr,2.5,2.7,9.1,0.0736,Southern_California.20081110.stacov.point-2016/02/16-11:09:46 
208,20081111,2008.8634,-132.3,116.9,-14.7,rrr,2.5,2.7,9.1,0.0856,Southern_California.20081111.stacov.point-2016/02/16-11:09:49 
209,20081112,2008.8661,-132.8,117.7,-10.4,rrr,2.5,2.7,9.4,0.0482,Southern_California.20081112.stacov.point-2016/02/16-11:09:51 
210,20081113,2008.8688,-134.6,117.6,-13.4,rrr,2.5,2.8,9.0,0.0987,Southern_California.20081113.stacov.point-2016/02/16-11:09:56 
211,20081114,2008.8716,-127.1,122.5,-11.5,rrr,2.5,2.7,9.4,0.0325,Southern_California.20081114.stacov.point-2016/02/16-11:10:01 
212,20081115,2008.8743,-128.8,122.0,-6.6,rrr,2.5,2.8,9.0,0.0921,Southern_California.20081115.stacov.point-2016/02/16-11:10:02 
213,20081116,2008.8771,-131.7,119.4,-11.7,rrr,2.5,2.7,9.0,0.0952,Southern_California.20081116.stacov.point-2016/02/16-11:10:05 
214,20081117,2008.8798,-132.7,118.7,-13.1,rrr,2.5,2.7,9.0,0.0876,Southern_California.20081117.stacov.point-2016/02/16-11:10:08 
215,20081118,2008.8825,-133.8,117.7,-14.0,rrr,2.5,2.8,8.9,0.0944,Southern_California.20081118.stacov.point-2016/02/16-11:10:13 
216,20081119,2008.8853,-134.5,116.4,-10.5,rrr,2.5,2.8,8.7,0.1169,Southern_California.20081119.stacov.point-2016/02/16-11:10:17 
217,20081120,2008.888,-133.2,116.7,-8.7,rrr,2.5,2.8,9.1,0.0634,Southern_California.20081120.stacov.point-2016/02/16-11:10:20 
218,20081121,2008.8907,-134.7,117.9,-7.5,rrr,2.5,2.8,9.1,0.0607,Southern_California.20081121.stacov.point-2016/02/16-11:10:22 
219,20081122,2008.8935,-135.6,117.5,-6.1,rrr,2.5,2.7,9.1,0.0763,Southern_California.20081122.stacov.point-2016/02/16-11:10:25 
220,20081123,2008.8962,-135.6,115.4,-6.5,rrr,2.6,2.7,9.0,0.088,Southern_California.20081123.stacov.point-2016/02/16-11:10:28 
221,20081124,2008.899,-134.3,118.4,-10.4,rrr,2.6,2.8,8.9,0.0903,Southern_California.20081124.stacov.point-2016/02/16-11:10:33 
222,20081125,2008.9017,-134.8,116.9,-11.6,rrr,2.5,2.8,9.0,0.0845,Southern_California.20081125.stacov.point-2016/02/16-11:10:36 
223,20081126,2008.9044,-135.0,115.7,-11.4,rrr,2.5,2.8,8.9,0.0998,Southern_California.20081126.stacov.point-2016/02/16-11:10:40 
224,20081127,2008.9072,-133.7,115.2,-15.9,rrr,2.5,2.8,9.0,0.093,Southern_California.20081127.stacov.point-2016/02/16-11:10:43 
225,20081128,2008.9099,-135.3,116.3,-15.9,rrr,2.5,2.8,8.7,0.1203,Southern_California.20081128.stacov.point-2016/02/16-11:10:45 
226,20081129,2008.9126,-130.7,116.8,-15.3,rrr,2.5,2.8,9.0,0.0869,Southern_California.20081129.stacov.point-2016/02/16-11:10:48 
227,20081130,2008.9154,-129.9,117.6,-13.7,rrr,2.5,2.6,8.6,0.0645,Southern_California.20081130.stacov.point-2016/02/16-11:10:51 
228,20081201,2008.9181,-133.3,116.5,-10.3,rrr,2.5,2.8,9.0,0.0931,Southern_California.20081201.stacov.point-2016/02/16-11:10:55 
229,20081202,2008.9209,-133.7,115.6,-11.1,rrr,2.5,2.7,9.0,0.1016,Southern_California.20081202.stacov.point-2016/02/16-11:10:56 
230,20081203,2008.9236,-133.5,118.2,-14.0,rrr,2.5,2.7,9.0,0.1041,Southern_California.20081203.stacov.point-2016/02/16-11:10:58 
231,20081204,2008.9263,-133.6,115.9,-9.7,rrr,2.5,2.8,8.7,0.1143,Southern_California.20081204.stacov.point-2016/02/16-11:11:01 
232,20081205,2008.9291,-133.6,117.4,-19.0,rrr,2.4,2.6,8.6,0.058,Southern_California.20081205.stacov.point-2016/02/16-11:11:04 
233,20081206,2008.9318,-133.6,118.0,-12.8,rrr,2.5,2.8,8.7,0.1268,Southern_California.20081206.stacov.point-2016/02/16-11:11:07 
234,20081207,2008.9345,-131.8,114.6,-8.9,rrr,2.5,2.8,9.0,0.0971,Southern_California.20081207.stacov.point-2016/02/16-11:11:10 
235,20081208,2008.9373,-133.4,114.9,-7.9,rrr,2.5,2.8,9.0,0.1006,Southern_California.20081208.stacov.point-2016/02/16-11:11:14 
236,20081209,2008.94,-129.3,117.7,-15.4,rrr,2.5,2.8,9.0,0.0943,Southern_California.20081209.stacov.point-2016/02/16-11:11:17 
237,20081210,2008.9428,-131.2,118.0,-16.3,rrr,2.5,2.8,9.0,0.0925,Southern_California.20081210.stacov.point-2016/02/16-11:11:19 
238,20081212,2008.9482,-131.8,115.4,-5.5,rrr,2.6,2.7,9.1,0.0774,Southern_California.20081212.stacov.point-2016/02/16-11:11:24 
239,20081213,2008.951,-135.2,114.3,1.9,rrr,2.5,2.8,9.0,0.1036,Southern_California.20081213.stacov.point-2016/02/16-11:11:29 
240,20081214,2008.9537,-129.5,111.5,-5.5,rrr,2.5,2.8,9.0,0.101,Southern_California.20081214.stacov.point-2016/02/16-11:11:34 
241,20081215,2008.9565,-129.4,116.9,1.8,rrr,2.5,2.8,9.0,0.0968,Southern_California.20081215.stacov.point-2016/02/16-11:11:36 
242,20081216,2008.9592,-132.9,115.0,-4.0,rrr,2.5,2.8,9.0,0.098,Southern_California.20081216.stacov.point-2016/02/16-11:11:40 
243,20081217,2008.9619,-134.2,115.9,-12.5,rrr,2.5,2.7,9.0,0.0981,Southern_California.20081217.stacov.point-2016/02/16-11:11:42 
244,20081218,2008.9647,-131.9,115.7,-4.8,rrr,2.5,2.7,9.0,0.122,Southern_California.20081218.stacov.point-2016/02/16-11:11:44 
245,20081219,2008.9674,-130.3,116.1,-16.9,rrr,2.6,2.6,9.4,0.0781,Southern_California.20081219.stacov.point-2016/02/16-11:11:46 
246,20081220,2008.9701,-128.2,117.0,-13.6,rrr,2.6,2.7,9.3,0.0616,Southern_California.20081220.stacov.point-2016/02/16-11:11:49 
247,20081221,2008.9729,-131.3,117.8,-8.3,rrr,2.5,2.7,9.1,0.0844,Southern_California.20081221.stacov.point-2016/02/16-11:11:50 
248,20081222,2008.9756,-129.6,116.4,-5.5,rrr,2.5,2.7,9.1,0.0902,Southern_California.20081222.stacov.point-2016/02/16-11:11:55 
249,20081223,2008.9784,-131.8,116.9,-8.7,rrr,2.6,2.7,9.3,0.0597,Southern_California.20081223.stacov.point-2016/02/16-11:11:59 
250,20081224,2008.9811,-131.8,116.7,-5.1,rrr,2.5,2.8,9.0,0.1075,Southern_California.20081224.stacov.point-2016/02/16-11:12:02 
251,20081225,2008.9838,-131.7,116.3,-5.5,rrr,2.5,2.8,9.0,0.1076,Southern_California.20081225.stacov.point-2016/02/16-11:12:05 
252,20081226,2008.9866,-134.2,115.7,-0.9,rrr,2.5,2.7,9.0,0.1013,Southern_California.20081226.stacov.point-2016/02/16-11:12:08 
253,20081227,2008.9893,-131.6,117.0,-7.1,rrr,2.5,2.7,9.1,0.0759,Southern_California.20081227.stacov.point-2016/02/16-11:12:12 
254,20081228,2008.992,-132.7,116.5,-10.5,rrr,2.5,2.8,9.0,0.1014,Southern_California.20081228.stacov.point-2016/02/16-11:12:15 
255,20081229,2008.9948,-132.3,116.6,-9.0,rrr,2.5,2.8,9.0,0.1151,Southern_California.20081229.stacov.point-2016/02/16-11:12:18 
256,20081230,2008.9975,-131.7,115.4,-8.1,rrr,2.5,2.8,9.0,0.1065,Southern_California.20081230.stacov.point-2016/02/16-11:12:22 
257,20081231,2009.0003,-131.7,116.1,-6.2,rrr,2.5,2.8,9.0,0.0987,Southern_California.20081231.stacov.point-2016/02/16-11:12:25 
258,20090101,2009.003,-130.3,116.4,-9.5,rrr,2.5,2.7,9.0,0.0926,Southern_California.20090101.stacov.point-2016/02/16-11:12:27 
259,20090102,2009.0057,-132.8,116.9,-3.9,rrr,2.5,2.7,9.0,0.097,Southern_California.20090102.stacov.point-2016/02/16-11:12:31 
260,20090103,2009.0085,-129.2,116.0,-10.8,rrr,2.5,2.8,9.1,0.0931,Southern_California.20090103.stacov.point-2016/02/16-11:12:35 
261,20090104,2009.0112,-129.4,114.9,-13.5,rrr,2.5,2.7,9.1,0.0949,Southern_California.20090104.stacov.point-2016/02/16-11:12:40 
262,20090105,2009.0139,-131.5,113.7,-3.5,rrr,2.6,2.7,9.4,0.0593,Southern_California.20090105.stacov.point-2016/02/16-11:12:44 
263,20090106,2009.0167,-132.4,112.8,-12.8,rrr,2.5,2.7,9.4,0.0536,Southern_California.20090106.stacov.point-2016/02/16-11:12:46 
264,20090107,2009.0194,-131.2,114.3,-9.3,rrr,2.5,2.7,9.0,0.0906,Southern_California.20090107.stacov.point-2016/02/16-11:12:50 
265,20090108,2009.0222,-132.4,114.9,-8.7,rrr,2.5,2.7,9.1,0.0811,Southern_California.20090108.stacov.point-2016/02/16-11:12:52 
266,20090109,2009.0249,-126.8,117.5,-18.8,rrr,2.5,2.7,9.3,0.0512,Southern_California.20090109.stacov.point-2016/02/16-11:12:56 
267,20090110,2009.0276,-126.2,120.7,-15.0,rrr,2.5,2.8,9.0,0.1061,Southern_California.20090110.stacov.point-2016/02/16-11:12:59 
268,20090111,2009.0304,-130.5,118.7,-14.5,rrr,2.5,2.8,9.0,0.0974,Southern_California.20090111.stacov.point-2016/02/16-11:13:00 
269,20090112,2009.0331,-125.4,117.0,-13.7,rrr,2.5,2.7,9.0,0.0979,Southern_California.20090112.stacov.point-2016/02/16-11:13:06 
270,20090113,2009.0359,-124.7,119.0,-12.3,rrr,2.5,2.7,9.0,0.0957,Southern_California.20090113.stacov.point-2016/02/16-11:13:10 
271,20090114,2009.0386,-131.7,117.2,-14.6,rrr,2.5,2.8,9.0,0.0981,Southern_California.20090114.stacov.point-2016/02/16-11:13:17 
272,20090115,2009.0413,-129.8,117.3,-12.0,rrr,2.5,2.8,8.7,0.1289,Southern_California.20090115.stacov.point-2016/02/16-11:13:22 
273,20090116,2009.0441,-126.7,117.6,-14.5,rrr,2.5,2.8,9.0,0.0968,Southern_California.20090116.stacov.point-2016/02/16-11:13:25 
274,20090117,2009.0468,-130.5,116.7,-14.8,rrr,2.5,2.8,9.0,0.0996,Southern_California.20090117.stacov.point-2016/02/16-11:13:30 
275,20090118,2009.0495,-130.9,118.0,-19.1,rrr,2.5,2.7,9.0,0.0884,Southern_California.20090118.stacov.point-2016/02/16-11:13:35 
276,20090119,2009.0523,-131.4,117.1,-7.6,rrr,2.5,2.8,9.0,0.0885,Southern_California.20090119.stacov.point-2016/02/16-11:13:37 
277,20090120,2009.055,-132.5,114.7,-6.9,rrr,2.5,2.8,9.0,0.0921,Southern_California.20090120.stacov.point-2016/02/16-11:13:40 
278,20090121,2009.0578,-132.5,116.4,-3.4,rrr,2.5,2.8,9.0,0.0908,Southern_California.20090121.stacov.point-2016/02/16-11:13:45 
279,20090122,2009.0605,-130.7,118.3,-7.1,rrr,2.5,2.8,9.0,0.1014,Southern_California.20090122.stacov.point-2016/02/16-11:13:49 
280,20090123,2009.0632,-130.8,116.6,-8.6,rrr,2.5,2.8,9.0,0.0976,Southern_California.20090123.stacov.point-2016/02/16-11:13:54 
281,20090124,2009.066,-131.2,116.3,-10.4,rrr,2.5,2.8,8.7,0.118,Southern_California.20090124.stacov.point-2016/02/16-11:13:57 
282,20090125,2009.0687,-132.9,114.2,-9.8,rrr,2.5,2.8,8.7,0.1206,Southern_California.20090125.stacov.point-2016/02/16-11:14:02 
283,20090126,2009.0714,-127.5,115.5,-10.6,rrr,2.4,2.8,8.7,0.1133,Southern_California.20090126.stacov.point-2016/02/16-11:14:06 
284,20090127,2009.0742,-130.0,115.1,-16.4,rrr,2.5,2.8,9.0,0.0938,Southern_California.20090127.stacov.point-2016/02/16-11:14:10 
285,20090128,2009.0769,-131.1,115.7,-10.9,rrr,2.5,2.8,8.7,0.1258,Southern_California.20090128.stacov.point-2016/02/16-11:14:14 
286,20090129,2009.0797,-128.2,116.6,-12.3,rrr,2.4,2.8,8.7,0.1164,Southern_California.20090129.stacov.point-2016/02/16-11:14:21 
287,20090130,2009.0824,-128.1,117.5,-12.6,rrr,2.5,2.7,9.0,0.0863,Southern_California.20090130.stacov.point-2016/02/16-11:14:24 
288,20090131,2009.0851,-130.2,116.8,-6.5,rrr,2.5,2.8,8.7,0.1196,Southern_California.20090131.stacov.point-2016/02/16-11:14:30 
289,20090201,2009.0879,-127.7,116.6,-10.1,rrr,2.5,2.8,8.7,0.1247,Southern_California.20090201.stacov.point-2016/02/16-11:14:33 
290,20090202,2009.0906,-127.4,119.5,-12.7,rrr,2.4,2.8,8.7,0.1199,Southern_California.20090202.stacov.point-2016/02/16-11:14:35 
291,20090203,2009.0933,-129.5,115.5,-10.9,rrr,2.5,2.8,8.7,0.1213,Southern_California.20090203.stacov.point-2016/02/16-11:14:41 
292,20090204,2009.0961,-132.2,116.0,-6.4,rrr,2.4,2.8,8.7,0.1146,Southern_California.20090204.stacov.point-2016/02/16-11:14:44 
293,20090205,2009.0988,-132.4,113.5,-4.7,rrr,2.4,2.8,8.7,0.1194,Southern_California.20090205.stacov.point-2016/02/16-11:14:46 
294,20090206,2009.1016,-137.9,113.4,4.7,rrr,2.5,2.7,9.1,0.084,Southern_California.20090206.stacov.point-2016/02/16-11:14:51 
295,20090207,2009.1043,-130.6,112.6,-6.0,rrr,2.5,2.8,9.0,0.0982,Southern_California.20090207.stacov.point-2016/02/16-11:14:55 
296,20090208,2009.107,-133.2,114.0,-6.2,rrr,2.5,2.8,9.1,0.0697,Southern_California.20090208.stacov.point-2016/02/16-11:14:58 
297,20090209,2009.1098,-131.6,113.9,-5.1,rrr,2.5,2.8,9.0,0.0923,Southern_California.20090209.stacov.point-2016/02/16-11:14:59 
298,20090210,2009.1125,-134.5,114.7,-8.4,rrr,2.5,2.8,9.1,0.0773,Southern_California.20090210.stacov.point-2016/02/16-11:15:05 
299,20090211,2009.1153,-131.3,113.4,-6.8,rrr,2.5,2.8,9.1,0.0741,Southern_California.20090211.stacov.point-2016/02/16-11:15:08 
300,20090212,2009.118,-129.6,115.6,-15.1,rrr,2.5,2.8,9.1,0.088,Southern_California.20090212.stacov.point-2016/02/16-11:15:13 
301,20090213,2009.1207,-131.5,115.6,-7.0,rrr,2.5,2.8,9.1,0.0948,Southern_California.20090213.stacov.point-2016/02/16-11:15:19 
302,20090214,2009.1235,-131.4,113.3,-1.2,rrr,2.4,2.8,8.7,0.1245,Southern_California.20090214.stacov.point-2016/02/16-11:15:21 
303,20090215,2009.1262,-130.5,115.5,-5.3,rrr,2.4,2.8,8.7,0.1184,Southern_California.20090215.stacov.point-2016/02/16-11:15:22 
304,20090216,2009.1289,-131.4,112.9,-9.2,rrr,2.4,2.8,8.7,0.1223,Southern_California.20090216.stacov.point-2016/02/16-11:15:23 
305,20090217,2009.1317,-129.8,113.2,-3.0,rrr,2.5,2.8,9.0,0.0857,Southern_California.20090217.stacov.point-2016/02/16-11:15:28 
306,20090218,2009.1344,-130.6,113.3,-5.9,rrr,2.4,2.8,8.7,0.1272,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
307,20090219,2009.1372,-132.2,118.4,-2.3,rrr,2.5,2.8,9.1,0.0763,Southern_California.20090219.stacov.point-2016/02/16-11:15:34 
308,20090220,2009.1399,-130.2,114.4,-5.0,rrr,2.4,2.8,8.7,0.1237,Southern_California.20090220.stacov.point-2016/02/16-11:15:35 
309,20090221,2009.1426,-129.3,114.8,-4.6,rrr,2.4,2.8,8.7,0.1194,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
310,20090222,2009.1454,-130.0,116.7,-4.4,rrr,2.5,2.8,9.0,0.0935,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
311,20090223,2009.1481,-130.4,113.0,-4.9,rrr,2.5,2.8,9.1,0.084,Southern_California.20090223.stacov.point-2016/02/16-11:15:47 
312,20090224,2009.1508,-130.7,114.4,-9.4,rrr,2.5,2.8,9.0,0.0927,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
313,20090225,2009.1536,-130.8,113.4,3.7,rrr,2.5,2.8,8.7,0.1216,Southern_California.20090225.stacov.point-2016/02/16-11:15:55 
314,20090226,2009.1563,-125.8,113.1,-20.2,rrr,2.5,2.8,9.1,0.0763,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
315,20090227,2009.1591,-127.3,115.2,-28.1,rrr,2.5,2.8,9.1,0.0751,Southern_California.20090227.stacov.point-2016/02/16-11:16:00 
316,20090228,2009.1618,-128.3,116.5,-8.8,rrr,2.4,2.8,8.7,0.1232,Southern_California.20090228.stacov.point-2016/02/16-11:16:05 
317,20090301,2009.1645,-131.1,113.9,-3.4,rrr,2.4,2.8,8.7,0.1209,Southern_California.20090301.stacov.point-2016/02/16-11:16:09 
318,20090302,2009.1673,-132.6,113.4,-4.1,rrr,2.5,2.8,8.9,0.1119,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
319,20090303,2009.17,-130.1,112.6,-4.3,rrr,2.5,2.8,9.1,0.0911,Southern_California.20090303.stacov.point-2016/02/16-11:16:17 
320,20090304,2009.1727,-132.1,112.5,-6.9,rrr,2.5,2.8,8.7,0.1246,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
321,20090305,2009.1755,-130.8,112.8,-6.8,rrr,2.4,2.8,8.7,0.1169,Southern_California.20090305.stacov.point-2016/02/16-11:16:26 
322,20090306,2009.1782,-129.0,114.1,-18.8,rrr,2.5,2.8,8.9,0.0924,Southern_California.20090306.stacov.point-2016/02/16-11:16:31 
323,20090307,2009.181,-127.7,114.1,-12.2,rrr,2.4,2.8,8.7,0.1115,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
324,20090308,2009.1836,-129.8,113.2,-7.7,rrr,2.5,2.8,8.7,0.1228,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
325,20090309,2009.1863,-129.1,112.8,-5.5,rrr,2.5,2.8,8.7,0.1207,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
326,20090310,2009.1891,-129.9,113.9,-7.3,rrr,2.4,2.8,8.7,0.1206,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
327,20090311,2009.1918,-128.3,113.8,-7.6,rrr,2.5,2.8,8.7,0.1198,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
328,20090312,2009.1945,-127.0,110.4,-9.2,rrr,2.5,2.8,8.7,0.1174,Southern_California.20090312.stacov.point-2016/02/16-11:17:03 
329,20090313,2009.1973,-125.5,112.7,-11.9,rrr,2.4,2.6,8.6,0.0611,Southern_California.20090313.stacov.point-2016/02/16-11:17:06 
330,20090314,2009.2,-128.0,112.2,-12.5,rrr,2.5,2.8,8.7,0.1227,Southern_California.20090314.stacov.point-2016/02/16-11:17:07 
331,20090315,2009.2028,-127.8,110.5,-16.8,rrr,2.5,2.8,8.7,0.1224,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
332,20090316,2009.2055,-124.1,111.7,-18.4,rrr,2.5,2.8,9.0,0.0787,Southern_California.20090316.stacov.point-2016/02/16-11:17:14 
333,20090317,2009.2082,-125.0,111.5,-14.4,rrr,2.5,2.8,8.7,0.1157,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
334,20090318,2009.211,-127.9,110.3,-14.2,rrr,2.5,2.8,8.7,0.1126,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
335,20090319,2009.2137,-128.9,109.7,-5.7,rrr,2.5,2.6,8.6,0.0624,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
336,20090320,2009.2164,-130.1,111.1,-1.2,rrr,2.5,2.6,8.6,0.0584,Southern_California.20090320.stacov.point-2016/02/16-11:17:38 
337,20090321,2009.2192,-126.8,112.9,-6.3,rrr,2.4,2.6,8.6,0.0585,Southern_California.20090321.stacov.point-2016/02/16-11:17:41 
338,20090322,2009.2219,-128.1,112.6,-0.3,rrr,2.4,2.8,8.7,0.1176,Southern_California.20090322.stacov.point-2016/02/16-11:17:58 
339,20090323,2009.2247,-124.4,114.1,-33.1,rrr,2.5,2.8,9.1,0.061,Southern_California.20090323.stacov.point-2016/02/16-11:18:11 
340,20090324,2009.2274,-125.5,111.8,-11.8,rrr,2.5,2.8,8.7,0.1234,Southern_California.20090324.stacov.point-2016/02/16-11:18:17 
341,20090325,2009.2301,-127.4,109.5,-13.1,rrr,2.4,2.6,8.6,0.065,Southern_California.20090325.stacov.point-2016/02/16-11:18:22 
342,20090326,2009.2329,-133.2,108.9,1.3,rrr,2.5,2.8,9.1,0.0617,Southern_California.20090326.stacov.point-2016/02/16-11:18:26 
343,20090327,2009.2356,-127.7,110.4,-8.7,rrr,2.5,2.8,9.0,0.0778,Southern_California.20090327.stacov.point-2016/02/16-11:18:32 
344,20090328,2009.2383,-128.3,109.1,-8.0,rrr,2.5,2.8,8.9,0.0846,Southern_California.20090328.stacov.point-2016/02/16-11:18:39 
345,20090329,2009.2411,-128.6,111.1,-7.2,rrr,2.5,2.8,8.9,0.0843,Southern_California.20090329.stacov.point-2016/02/16-11:18:46 
346,20090330,2009.2438,-125.1,110.0,-11.4,rrr,2.6,2.8,9.1,0.0759,Southern_California.20090330.stacov.point-2016/02/16-11:18:48 
347,20090331,2009.2466,-127.7,109.1,-9.2,rrr,2.6,2.8,8.9,0.0894,Southern_California.20090331.stacov.point-2016/02/16-11:18:55 
348,20090401,2009.2493,-122.9,109.4,-2.0,rrr,2.5,2.8,8.9,0.0869,Southern_California.20090401.stacov.point-2016/02/16-11:18:59 
349,20090402,2009.252,-124.2,107.9,-7.5,rrr,2.6,2.9,9.4,0.1356,Southern_California.20090402.stacov.point-2016/02/16-11:19:01 
350,20090403,2009.2548,-126.4,110.6,-8.3,rrr,2.6,3.0,9.4,0.1361,Southern_California.20090403.stacov.point-2016/02/16-11:19:05 
351,20090404,2009.2575,-125.7,111.5,-6.5,rrr,2.6,2.8,8.9,0.0871,Southern_California.20090404.stacov.point-2016/02/16-11:19:11 
352,20090405,2009.2602,-126.7,110.4,-5.9,rrr,2.5,2.6,8.8,0.0239,Southern_California.20090405.stacov.point-2016/02/16-11:19:14 
353,20090406,2009.263,-127.4,110.4,-11.5,rrr,2.5,2.7,8.8,0.0194,Southern_California.20090406.stacov.point-2016/02/16-11:19:16 
354,20090407,2009.2657,-130.0,110.5,-2.6,rrr,2.5,2.8,9.1,0.0754,Southern_California.20090407.stacov.point-2016/02/16-11:19:19 
