,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1697,20120128,2012.0749,-80.9,77.2,1.5,rrr,2.3,2.5,7.8,0.0176,Southern_California.20120128.stacov.point-2016/02/16-11:50:07 
1698,20120129,2012.0777,-81.4,76.7,2.0,rrr,2.3,2.5,7.8,0.0183,Southern_California.20120129.stacov.point-2016/02/16-11:50:09 
1699,20120130,2012.0804,-82.0,76.0,-0.8,rrr,2.3,2.5,7.8,0.0136,Southern_California.20120130.stacov.point-2016/02/16-11:50:10 
1700,20120131,2012.0831,-80.9,77.1,-1.5,rrr,2.3,2.5,7.8,0.0168,Southern_California.20120131.stacov.point-2016/02/16-11:50:11 
1701,20120201,2012.0859,-82.7,76.5,-1.6,rrr,2.3,2.5,7.8,0.0107,Southern_California.20120201.stacov.point-2016/02/16-11:50:13 
1702,20120202,2012.0886,-81.8,76.9,6.8,rrr,2.3,2.7,7.9,0.0697,Southern_California.20120202.stacov.point-2016/02/16-11:50:14 
1703,20120203,2012.0914,-80.1,77.2,2.6,rrr,2.3,2.5,7.8,0.0136,Southern_California.20120203.stacov.point-2016/02/16-11:50:16 
1704,20120204,2012.0941,-81.1,76.2,3.5,rrr,2.3,2.5,7.8,0.0112,Southern_California.20120204.stacov.point-2016/02/16-11:50:17 
1705,20120205,2012.0968,-81.5,75.2,3.1,rrr,2.3,2.5,7.8,0.0114,Southern_California.20120205.stacov.point-2016/02/16-11:50:18 
1706,20120206,2012.0996,-79.6,75.6,3.3,rrr,2.3,2.5,7.8,0.0051,Southern_California.20120206.stacov.point-2016/02/16-11:50:20 
1707,20120207,2012.1023,-80.5,74.9,4.8,rrr,2.4,2.6,8.3,0.048,Southern_California.20120207.stacov.point-2016/02/16-11:50:21 
1708,20120208,2012.105,-81.1,75.6,0.4,rrr,2.3,2.5,7.8,0.0128,Southern_California.20120208.stacov.point-2016/02/16-11:50:22 
1709,20120209,2012.1078,-81.7,73.9,2.3,rrr,2.4,2.7,8.0,0.0817,Southern_California.20120209.stacov.point-2016/02/16-11:50:24 
1710,20120210,2012.1105,-80.6,73.6,-3.6,rrr,2.4,2.7,8.0,0.0763,Southern_California.20120210.stacov.point-2016/02/16-11:50:25 
1711,20120211,2012.1133,-82.5,73.7,-4.5,rrr,2.4,2.7,8.3,0.0408,Southern_California.20120211.stacov.point-2016/02/16-11:50:29 
1712,20120212,2012.116,-84.5,71.6,4.1,rrr,2.4,2.8,8.2,0.0451,Southern_California.20120212.stacov.point-2016/02/16-11:50:33 
1713,20120213,2012.1187,-84.5,73.4,-6.1,rrr,2.4,2.7,8.0,0.074,Southern_California.20120213.stacov.point-2016/02/16-11:50:34 
1714,20120214,2012.1215,-86.1,70.1,-2.4,rrr,2.4,2.7,8.0,0.0804,Southern_California.20120214.stacov.point-2016/02/16-11:50:36 
1715,20120215,2012.1242,-83.5,71.6,-6.1,rrr,2.4,2.7,8.0,0.0745,Southern_California.20120215.stacov.point-2016/02/16-11:50:40 
1716,20120216,2012.127,-86.4,70.8,1.8,rrr,2.4,2.6,7.9,0.0353,Southern_California.20120216.stacov.point-2016/02/16-11:50:41 
1717,20120217,2012.1297,-80.9,71.2,-6.0,rrr,2.3,2.6,7.9,0.0288,Southern_California.20120217.stacov.point-2016/02/16-11:50:42 
1718,20120218,2012.1324,-80.8,72.6,-3.8,rrr,2.4,2.7,8.0,0.0718,Southern_California.20120218.stacov.point-2016/02/16-11:50:44 
1719,20120219,2012.1352,-82.1,71.9,-13.4,rrr,2.4,2.7,8.2,0.0459,Southern_California.20120219.stacov.point-2016/02/16-11:50:45 
1720,20120220,2012.1379,-79.5,72.9,-4.0,rrr,2.4,2.6,7.9,0.0429,Southern_California.20120220.stacov.point-2016/02/16-11:50:48 
1721,20120221,2012.1406,-79.9,73.1,-4.0,rrr,2.4,2.7,8.2,0.0572,Southern_California.20120221.stacov.point-2016/02/16-11:50:51 
1722,20120222,2012.1434,-80.8,71.6,-5.7,rrr,2.4,2.8,8.2,0.0531,Southern_California.20120222.stacov.point-2016/02/16-11:50:53 
1723,20120223,2012.1461,-83.0,70.6,-1.6,rrr,2.4,2.7,8.0,0.0803,Southern_California.20120223.stacov.point-2016/02/16-11:50:54 
1724,20120224,2012.1489,-80.3,71.8,-4.3,rrr,2.3,2.6,7.8,0.0189,Southern_California.20120224.stacov.point-2016/02/16-11:50:55 
1725,20120225,2012.1516,-78.7,70.3,-6.8,rrr,2.3,2.6,7.8,0.0206,Southern_California.20120225.stacov.point-2016/02/16-11:50:57 
1726,20120226,2012.1543,-78.8,72.0,-4.9,rrr,2.3,2.6,7.8,0.0162,Southern_California.20120226.stacov.point-2016/02/16-11:51:00 
1727,20120227,2012.1571,-80.8,70.1,-6.5,rrr,2.4,2.6,8.0,0.0831,Southern_California.20120227.stacov.point-2016/02/16-11:51:01 
1728,20120228,2012.1598,-82.5,70.8,-8.9,rrr,2.4,2.7,8.3,0.0477,Southern_California.20120228.stacov.point-2016/02/16-11:51:03 
1729,20120229,2012.1625,-79.4,71.4,-6.0,rrr,2.3,2.6,7.8,0.0147,Southern_California.20120229.stacov.point-2016/02/16-11:51:04 
1730,20120301,2012.1653,-79.0,71.1,-1.6,rrr,2.4,2.6,7.9,0.0439,Southern_California.20120301.stacov.point-2016/02/16-11:51:06 
1731,20120302,2012.168,-79.8,69.1,-3.4,rrr,2.4,2.6,7.9,0.0421,Southern_California.20120302.stacov.point-2016/02/16-11:51:07 
1732,20120303,2012.1708,-78.1,70.0,-3.9,rrr,2.3,2.6,7.8,0.0192,Southern_California.20120303.stacov.point-2016/02/16-11:51:09 
1733,20120304,2012.1735,-78.1,71.3,-6.9,rrr,2.3,2.6,7.8,0.0187,Southern_California.20120304.stacov.point-2016/02/16-11:51:12 
1734,20120305,2012.1762,-78.4,71.9,-4.8,rrr,2.3,2.6,7.8,0.0092,Southern_California.20120305.stacov.point-2016/02/16-11:51:14 
1735,20120306,2012.179,-80.6,69.6,-7.2,rrr,2.4,2.6,7.9,0.0138,Southern_California.20120306.stacov.point-2016/02/16-11:51:15 
1736,20120307,2012.1817,-83.5,70.4,3.3,rrr,2.3,2.6,7.8,0.0121,Southern_California.20120307.stacov.point-2016/02/16-11:51:17 
1737,20120308,2012.1844,-77.1,71.4,-3.6,rrr,2.3,2.6,7.8,0.0154,Southern_California.20120308.stacov.point-2016/02/16-11:51:18 
1738,20120309,2012.1872,-78.7,71.4,-4.2,rrr,2.3,2.6,7.8,0.014,Southern_California.20120309.stacov.point-2016/02/16-11:51:20 
1739,20120310,2012.1899,-80.0,70.7,-3.9,rrr,2.3,2.6,7.8,0.0125,Southern_California.20120310.stacov.point-2016/02/16-11:51:21 
1740,20120311,2012.1925,-79.4,70.3,-1.4,rrr,2.4,2.5,7.9,0.0185,Southern_California.20120311.stacov.point-2016/02/16-11:51:22 
1741,20120312,2012.1953,-78.6,70.4,-7.2,rrr,2.3,2.6,7.8,0.0187,Southern_California.20120312.stacov.point-2016/02/16-11:51:23 
1742,20120313,2012.198,-79.0,71.4,-3.2,rrr,2.3,2.6,7.8,0.0147,Southern_California.20120313.stacov.point-2016/02/16-11:51:25 
1743,20120314,2012.2008,-78.9,71.0,-4.7,rrr,2.3,2.6,7.9,0.0187,Southern_California.20120314.stacov.point-2016/02/16-11:51:27 
1744,20120315,2012.2035,-78.5,70.9,-10.0,rrr,2.3,2.5,7.8,0.0092,Southern_California.20120315.stacov.point-2016/02/16-11:51:30 
1745,20120316,2012.2062,-80.7,70.4,-7.0,rrr,2.3,2.5,7.9,0.0171,Southern_California.20120316.stacov.point-2016/02/16-11:51:32 
1746,20120317,2012.209,-76.5,71.3,-2.4,rrr,2.4,2.7,8.3,0.0351,Southern_California.20120317.stacov.point-2016/02/16-11:51:34 
1747,20120318,2012.2117,-82.3,70.0,-1.4,rrr,2.3,2.7,8.0,0.0625,Southern_California.20120318.stacov.point-2016/02/16-11:51:36 
1748,20120319,2012.2145,-79.0,68.9,-0.5,rrr,2.3,2.5,7.8,0.0086,Southern_California.20120319.stacov.point-2016/02/16-11:51:38 
1749,20120320,2012.2172,-77.6,69.5,0.3,rrr,2.3,2.5,7.8,0.0125,Southern_California.20120320.stacov.point-2016/02/16-11:51:39 
1750,20120321,2012.2199,-77.8,70.3,-4.3,rrr,2.3,2.5,7.8,0.0071,Southern_California.20120321.stacov.point-2016/02/16-11:51:40 
1751,20120322,2012.2227,-77.0,69.3,-0.7,rrr,2.3,2.5,7.8,0.0092,Southern_California.20120322.stacov.point-2016/02/16-11:51:42 
1752,20120323,2012.2254,-78.3,69.4,-2.5,rrr,2.3,2.5,7.8,0.0094,Southern_California.20120323.stacov.point-2016/02/16-11:51:43 
1753,20120324,2012.2281,-76.2,68.7,-5.6,rrr,2.3,2.5,7.8,0.0125,Southern_California.20120324.stacov.point-2016/02/16-11:51:44 
1754,20120325,2012.2309,-75.3,70.2,-3.2,rrr,2.4,2.7,8.3,0.0359,Southern_California.20120325.stacov.point-2016/02/16-11:51:46 
1755,20120326,2012.2336,-78.2,69.5,-1.1,rrr,2.3,2.5,7.8,0.0106,Southern_California.20120326.stacov.point-2016/02/16-11:51:47 
1756,20120327,2012.2364,-77.7,69.2,-6.4,rrr,2.3,2.5,7.8,0.0028,Southern_California.20120327.stacov.point-2016/02/16-11:51:48 
1757,20120328,2012.2391,-77.7,67.9,-3.9,rrr,2.4,2.7,8.0,0.0683,Southern_California.20120328.stacov.point-2016/02/16-11:51:50 
1758,20120329,2012.2418,-81.5,69.0,-8.7,rrr,2.4,2.7,8.0,0.0659,Southern_California.20120329.stacov.point-2016/02/16-11:51:51 
1759,20120330,2012.2446,-79.5,68.2,-7.1,rrr,2.3,2.5,7.8,0.0065,Southern_California.20120330.stacov.point-2016/02/16-11:51:54 
1760,20120331,2012.2473,-79.8,67.9,-6.3,rrr,2.3,2.5,7.8,0.0095,Southern_California.20120331.stacov.point-2016/02/16-11:51:56 
1761,20120401,2012.25,-86.1,66.1,-2.3,rrr,2.4,2.7,8.3,0.0395,Southern_California.20120401.stacov.point-2016/02/16-11:51:58 
1762,20120402,2012.2528,-80.5,65.4,3.3,rrr,2.4,2.7,8.0,0.0612,Southern_California.20120402.stacov.point-2016/02/16-11:52:01 
1763,20120403,2012.2555,-77.6,69.2,-4.0,rrr,2.3,2.5,7.8,0.0125,Southern_California.20120403.stacov.point-2016/02/16-11:52:02 
1764,20120404,2012.2583,-80.1,66.6,-2.2,rrr,2.3,2.5,7.9,0.027,Southern_California.20120404.stacov.point-2016/02/16-11:52:04 
1765,20120405,2012.261,-79.6,67.3,-10.4,rrr,2.3,2.6,7.8,0.0053,Southern_California.20120405.stacov.point-2016/02/16-11:52:05 
1766,20120406,2012.2637,-77.2,67.6,-1.4,rrr,2.3,2.5,7.8,0.0129,Southern_California.20120406.stacov.point-2016/02/16-11:52:07 
1767,20120407,2012.2665,-77.8,66.9,-0.5,rrr,2.3,2.5,7.8,0.0074,Southern_California.20120407.stacov.point-2016/02/16-11:52:08 
1768,20120408,2012.2692,-75.9,68.9,-2.5,rrr,2.3,2.5,7.8,0.016,Southern_California.20120408.stacov.point-2016/02/16-11:52:09 
1769,20120409,2012.2719,-76.6,67.9,-0.9,rrr,2.3,2.7,8.0,0.06,Southern_California.20120409.stacov.point-2016/02/16-11:52:11 
1770,20120410,2012.2747,-77.7,67.2,-0.2,rrr,2.2,2.5,7.8,0.0123,Southern_California.20120410.stacov.point-2016/02/16-11:52:12 
1771,20120411,2012.2774,-77.4,68.4,-2.9,rrr,2.3,2.7,8.1,0.0736,Southern_California.20120411.stacov.point-2016/02/16-11:52:13 
1772,20120412,2012.2802,-75.0,68.0,-4.3,rrr,2.3,2.7,8.0,0.0637,Southern_California.20120412.stacov.point-2016/02/16-11:52:15 
1773,20120413,2012.2829,-76.2,67.8,-3.1,rrr,2.3,2.7,8.0,0.0741,Southern_California.20120413.stacov.point-2016/02/16-11:52:16 
1774,20120414,2012.2856,-82.5,65.4,2.0,rrr,2.3,2.7,7.9,0.0721,Southern_California.20120414.stacov.point-2016/02/16-11:52:19 
1775,20120415,2012.2884,-76.7,67.5,-1.0,rrr,2.3,2.5,7.8,0.0153,Southern_California.20120415.stacov.point-2016/02/16-11:52:26 
1776,20120416,2012.2911,-77.1,68.3,-5.8,rrr,2.3,2.5,7.8,0.0107,Southern_California.20120416.stacov.point-2016/02/16-11:52:28 
1777,20120417,2012.2938,-74.8,69.1,-8.2,rrr,2.3,2.5,7.8,0.0041,Southern_California.20120417.stacov.point-2016/02/16-11:52:29 
1778,20120418,2012.2966,-75.9,68.0,-9.3,rrr,2.3,2.5,7.8,0.0063,Southern_California.20120418.stacov.point-2016/02/16-11:52:30 
1779,20120419,2012.2993,-77.1,66.4,-1.6,rrr,2.3,2.6,7.9,0.0778,Southern_California.20120419.stacov.point-2016/02/16-11:52:32 
1780,20120420,2012.3021,-77.3,67.4,-4.2,rrr,2.3,2.5,7.8,0.0096,Southern_California.20120420.stacov.point-2016/02/16-11:52:33 
1781,20120421,2012.3048,-74.9,68.0,-3.2,rrr,2.3,2.7,7.9,0.0703,Southern_California.20120421.stacov.point-2016/02/16-11:52:35 
1782,20120422,2012.3075,-76.6,67.3,0.9,rrr,2.3,2.5,7.8,0.0144,Southern_California.20120422.stacov.point-2016/02/16-11:52:36 
1783,20120423,2012.3103,-75.7,66.7,-2.6,rrr,2.3,2.5,7.8,0.0053,Southern_California.20120423.stacov.point-2016/02/16-11:52:37 
1784,20120424,2012.313,-76.6,67.2,-2.5,rrr,2.4,2.7,8.0,0.0723,Southern_California.20120424.stacov.point-2016/02/16-11:52:39 
1785,20120425,2012.3158,-74.1,66.3,2.6,rrr,2.4,2.7,8.3,0.0518,Southern_California.20120425.stacov.point-2016/02/16-11:52:40 
1786,20120426,2012.3185,-74.1,68.3,-2.7,rrr,2.3,2.7,8.0,0.0706,Southern_California.20120426.stacov.point-2016/02/16-11:52:41 
1787,20120427,2012.3212,-77.1,67.6,-2.6,rrr,2.4,2.7,8.2,0.0122,Southern_California.20120427.stacov.point-2016/02/16-11:52:47 
1788,20120428,2012.324,-73.8,66.9,-3.3,rrr,2.3,2.5,7.8,-0.0008,Southern_California.20120428.stacov.point-2016/02/16-11:52:49 
1789,20120429,2012.3267,-76.0,67.7,0.3,rrr,2.3,2.5,7.8,0.0067,Southern_California.20120429.stacov.point-2016/02/16-11:52:51 
1790,20120430,2012.3294,-74.6,68.0,-4.0,rrr,2.3,2.5,7.8,0.0067,Southern_California.20120430.stacov.point-2016/02/16-11:52:53 
1791,20120501,2012.3322,-78.0,66.5,3.6,rrr,2.3,2.7,8.3,0.0435,Southern_California.20120501.stacov.point-2016/02/16-11:52:54 
1792,20120502,2012.3349,-75.4,67.1,2.0,rrr,2.4,2.7,8.3,0.0331,Southern_California.20120502.stacov.point-2016/02/16-11:52:55 
1793,20120503,2012.3377,-76.1,66.6,-2.5,rrr,2.3,2.5,7.8,0.0062,Southern_California.20120503.stacov.point-2016/02/16-11:52:57 
1794,20120504,2012.3404,-75.7,66.6,-7.5,rrr,2.3,2.5,7.8,0.0047,Southern_California.20120504.stacov.point-2016/02/16-11:52:58 
1795,20120505,2012.3431,-77.3,66.2,-10.7,rrr,2.3,2.7,8.0,0.0634,Southern_California.20120505.stacov.point-2016/02/16-11:53:00 
1796,20120506,2012.3459,-74.6,67.2,-3.4,rrr,2.3,2.7,8.1,0.0685,Southern_California.20120506.stacov.point-2016/02/16-11:53:03 
1797,20120507,2012.3486,-75.6,65.5,1.2,rrr,2.4,2.7,8.3,0.0487,Southern_California.20120507.stacov.point-2016/02/16-11:53:04 
1798,20120508,2012.3513,-77.9,65.5,1.5,rrr,2.3,2.5,7.8,0.0086,Southern_California.20120508.stacov.point-2016/02/16-11:53:05 
1799,20120509,2012.3541,-74.5,65.8,-0.1,rrr,2.3,2.5,7.8,0.0056,Southern_California.20120509.stacov.point-2016/02/16-11:53:07 
1800,20120510,2012.3568,-73.8,66.1,-3.9,rrr,2.2,2.5,7.8,0.0156,Southern_California.20120510.stacov.point-2016/02/16-11:53:09 
1801,20120511,2012.3596,-74.1,66.1,1.8,rrr,2.3,2.5,7.8,0.009,Southern_California.20120511.stacov.point-2016/02/16-11:53:10 
1802,20120512,2012.3623,-73.7,66.7,2.3,rrr,2.3,2.5,7.8,0.0099,Southern_California.20120512.stacov.point-2016/02/16-11:53:12 
1803,20120513,2012.365,-74.0,65.5,4.6,rrr,2.3,2.5,7.8,0.0055,Southern_California.20120513.stacov.point-2016/02/16-11:53:16 
1804,20120514,2012.3678,-74.4,64.4,-8.5,rrr,2.3,2.5,7.8,0.0071,Southern_California.20120514.stacov.point-2016/02/16-11:53:18 
1805,20120515,2012.3705,-76.0,65.2,-9.4,rrr,2.3,2.5,7.8,0.0084,Southern_California.20120515.stacov.point-2016/02/16-11:53:21 
1806,20120516,2012.3732,-80.0,64.3,-7.2,rrr,2.3,2.5,7.8,0.0064,Southern_California.20120516.stacov.point-2016/02/16-11:53:23 
1807,20120517,2012.376,-77.3,64.5,1.9,rrr,2.4,2.7,8.3,0.0495,Southern_California.20120517.stacov.point-2016/02/16-11:53:25 
1808,20120518,2012.3787,-76.3,65.0,-1.7,rrr,2.4,2.7,8.3,0.0224,Southern_California.20120518.stacov.point-2016/02/16-11:53:26 
1809,20120519,2012.3815,-76.6,65.6,-3.2,rrr,2.4,2.7,8.3,0.0231,Southern_California.20120519.stacov.point-2016/02/16-11:53:28 
1810,20120520,2012.3842,-73.8,65.0,-2.2,rrr,2.4,2.7,8.0,0.0521,Southern_California.20120520.stacov.point-2016/02/16-11:53:29 
1811,20120521,2012.3869,-72.8,64.7,-6.5,rrr,2.4,2.7,8.3,0.0223,Southern_California.20120521.stacov.point-2016/02/16-11:53:30 
1812,20120522,2012.3897,-77.4,65.4,-3.8,rrr,2.4,2.7,8.3,0.0327,Southern_California.20120522.stacov.point-2016/02/16-11:53:32 
1813,20120523,2012.3924,-76.4,63.9,9.3,rrr,2.4,2.6,8.3,0.0402,Southern_California.20120523.stacov.point-2016/02/16-11:53:33 
1814,20120524,2012.3952,-74.5,63.9,1.2,rrr,2.4,2.7,8.3,0.0196,Southern_California.20120524.stacov.point-2016/02/16-11:53:34 
1815,20120525,2012.3979,-75.3,63.4,3.1,rrr,2.4,2.7,8.3,0.0158,Southern_California.20120525.stacov.point-2016/02/16-11:53:35 
1816,20120526,2012.4006,-75.5,64.5,4.7,rrr,2.3,2.5,7.8,0.0124,Southern_California.20120526.stacov.point-2016/02/16-11:53:40 
1817,20120527,2012.4034,-71.1,63.5,-0.6,rrr,2.3,2.5,7.8,0.0079,Southern_California.20120527.stacov.point-2016/02/16-11:53:43 
1818,20120528,2012.4061,-72.8,64.0,2.3,rrr,2.3,2.5,7.8,0.0118,Southern_California.20120528.stacov.point-2016/02/16-11:53:44 
1819,20120529,2012.4088,-72.9,63.0,1.6,rrr,2.3,2.5,7.9,0.0291,Southern_California.20120529.stacov.point-2016/02/16-11:53:45 
1820,20120530,2012.4116,-72.7,63.9,2.7,rrr,2.3,2.5,7.8,0.0156,Southern_California.20120530.stacov.point-2016/02/16-11:53:47 
1821,20120531,2012.4143,-72.6,64.1,-6.4,rrr,2.3,2.5,7.8,0.0102,Southern_California.20120531.stacov.point-2016/02/16-11:53:48 
1822,20120601,2012.4171,-71.2,64.9,0.0,rrr,2.3,2.5,7.8,0.0075,Southern_California.20120601.stacov.point-2016/02/16-11:53:49 
1823,20120602,2012.4198,-71.3,64.2,1.8,rrr,2.4,2.7,8.3,0.0343,Southern_California.20120602.stacov.point-2016/02/16-11:53:51 
1824,20120603,2012.4225,-73.0,63.7,0.4,rrr,2.3,2.7,8.0,0.0746,Southern_California.20120603.stacov.point-2016/02/16-11:53:52 
1825,20120604,2012.4253,-71.7,65.1,1.9,rrr,2.3,2.5,7.8,0.0134,Southern_California.20120604.stacov.point-2016/02/16-11:53:53 
1826,20120605,2012.428,-73.0,65.4,0.1,rrr,2.3,2.5,7.9,0.0244,Southern_California.20120605.stacov.point-2016/02/16-11:53:55 
1827,20120606,2012.4307,-71.7,63.3,0.5,rrr,2.3,2.5,7.8,0.0072,Southern_California.20120606.stacov.point-2016/02/16-11:53:56 
1828,20120607,2012.4335,-71.8,64.3,-2.0,rrr,2.3,2.5,7.8,0.0123,Southern_California.20120607.stacov.point-2016/02/16-11:53:57 
1829,20120608,2012.4362,-72.8,63.2,-3.7,rrr,2.3,2.5,7.9,0.0221,Southern_California.20120608.stacov.point-2016/02/16-11:53:58 
1830,20120609,2012.439,-72.7,62.6,1.9,rrr,2.3,2.7,8.1,0.08,Southern_California.20120609.stacov.point-2016/02/16-11:54:00 
1831,20120610,2012.4417,-72.8,63.6,-2.2,rrr,2.3,2.5,7.8,0.0082,Southern_California.20120610.stacov.point-2016/02/16-11:54:01 
1832,20120611,2012.4444,-72.9,63.2,-3.2,rrr,2.3,2.5,7.8,0.0094,Southern_California.20120611.stacov.point-2016/02/16-11:54:02 
1833,20120612,2012.4472,-72.6,63.1,-1.0,rrr,2.3,2.5,7.8,0.0119,Southern_California.20120612.stacov.point-2016/02/16-11:54:04 
1834,20120613,2012.4499,-72.8,62.9,5.9,rrr,2.3,2.5,7.8,0.009,Southern_California.20120613.stacov.point-2016/02/16-11:54:05 
1835,20120614,2012.4526,-73.1,62.8,3.5,rrr,2.3,2.5,7.8,0.0133,Southern_California.20120614.stacov.point-2016/02/16-11:54:06 
1836,20120615,2012.4554,-73.2,61.9,-2.4,rrr,2.3,2.5,7.8,0.0048,Southern_California.20120615.stacov.point-2016/02/16-11:54:08 
1837,20120616,2012.4581,-71.8,64.5,-5.8,rrr,2.4,2.7,8.3,0.0423,Southern_California.20120616.stacov.point-2016/02/16-11:54:09 
1838,20120617,2012.4609,-72.3,64.0,0.6,rrr,2.4,2.7,8.3,0.0323,Southern_California.20120617.stacov.point-2016/02/16-11:54:10 
1839,20120618,2012.4636,-72.2,63.2,-1.1,rrr,2.2,2.5,7.8,0.0144,Southern_California.20120618.stacov.point-2016/02/16-11:54:12 
1840,20120619,2012.4663,-70.4,63.6,-0.2,rrr,2.4,2.7,8.0,0.0637,Southern_California.20120619.stacov.point-2016/02/16-11:54:13 
1841,20120620,2012.4691,-71.7,61.8,2.0,rrr,2.3,2.5,7.9,0.0207,Southern_California.20120620.stacov.point-2016/02/16-11:54:14 
1842,20120621,2012.4718,-69.8,61.4,1.7,rrr,2.2,2.5,7.8,0.0072,Southern_California.20120621.stacov.point-2016/02/16-11:54:16 
1843,20120622,2012.4746,-71.0,62.7,0.1,rrr,2.3,2.5,7.8,0.0061,Southern_California.20120622.stacov.point-2016/02/16-11:54:17 
1844,20120623,2012.4773,-72.4,62.6,6.5,rrr,2.4,2.7,8.3,0.0345,Southern_California.20120623.stacov.point-2016/02/16-11:54:18 
1845,20120624,2012.48,-69.8,62.7,0.3,rrr,2.3,2.6,8.1,0.0754,Southern_California.20120624.stacov.point-2016/02/16-11:54:20 
1846,20120625,2012.4828,-71.9,62.4,0.5,rrr,2.3,2.6,8.1,0.0727,Southern_California.20120625.stacov.point-2016/02/16-11:54:21 
1847,20120626,2012.4855,-72.7,61.8,0.6,rrr,2.3,2.5,7.8,0.0108,Southern_California.20120626.stacov.point-2016/02/16-11:54:23 
1848,20120627,2012.4882,-71.5,61.0,-0.2,rrr,2.3,2.5,7.8,0.0083,Southern_California.20120627.stacov.point-2016/02/16-11:54:24 
1849,20120628,2012.491,-71.2,63.2,-4.5,rrr,2.3,2.5,7.8,0.0125,Southern_California.20120628.stacov.point-2016/02/16-11:54:25 
1850,20120629,2012.4937,-69.9,62.0,3.4,rrr,2.4,2.6,8.0,0.0671,Southern_California.20120629.stacov.point-2016/02/16-11:54:27 
1851,20120630,2012.4965,-71.1,62.0,2.6,rrr,2.3,2.6,8.1,0.0716,Southern_California.20120630.stacov.point-2016/02/16-11:54:28 
1852,20120701,2012.4992,-72.1,62.2,-9.6,rrr,2.3,2.5,7.9,0.0188,Southern_California.20120701.stacov.point-2016/02/16-11:54:30 
1853,20120702,2012.5019,-69.3,62.6,1.0,rrr,2.3,2.5,7.8,0.0063,Southern_California.20120702.stacov.point-2016/02/16-11:54:31 
1854,20120703,2012.5047,-69.4,61.5,1.4,rrr,2.3,2.5,7.9,0.0178,Southern_California.20120703.stacov.point-2016/02/16-11:54:32 
1855,20120704,2012.5074,-70.4,63.0,-1.1,rrr,2.3,2.5,7.9,0.0257,Southern_California.20120704.stacov.point-2016/02/16-11:54:34 
1856,20120705,2012.5101,-69.8,62.5,-2.3,rrr,2.3,2.7,8.0,0.0692,Southern_California.20120705.stacov.point-2016/02/16-11:54:35 
1857,20120706,2012.5129,-70.9,62.2,-2.2,rrr,2.4,2.7,8.2,0.0411,Southern_California.20120706.stacov.point-2016/02/16-11:54:36 
1858,20120707,2012.5156,-68.5,61.7,-1.4,rrr,2.2,2.5,7.8,0.0148,Southern_California.20120707.stacov.point-2016/02/16-11:54:38 
1859,20120708,2012.5184,-69.9,59.9,-1.1,rrr,2.3,2.5,7.9,0.028,Southern_California.20120708.stacov.point-2016/02/16-11:54:39 
1860,20120709,2012.5211,-68.9,59.5,3.2,rrr,2.4,2.7,8.3,0.033,Southern_California.20120709.stacov.point-2016/02/16-11:54:40 
1861,20120710,2012.5238,-68.9,60.4,-3.9,rrr,2.3,2.5,7.8,0.015,Southern_California.20120710.stacov.point-2016/02/16-11:54:44 
1862,20120711,2012.5266,-70.5,61.2,4.3,rrr,2.3,2.5,7.9,0.0284,Southern_California.20120711.stacov.point-2016/02/16-11:54:45 
1863,20120712,2012.5293,-68.5,60.8,-1.3,rrr,2.3,2.6,8.2,-0.0191,Southern_California.20120712.stacov.point-2016/02/16-11:54:47 
1864,20120713,2012.532,-67.9,60.0,-1.7,rrr,2.3,2.5,7.8,0.0019,Southern_California.20120713.stacov.point-2016/02/16-11:54:49 
1865,20120714,2012.5348,-68.4,60.7,-4.7,rrr,2.3,2.5,7.8,0.0103,Southern_California.20120714.stacov.point-2016/02/16-11:54:50 
1866,20120715,2012.5375,-67.3,60.8,0.3,rrr,2.3,2.5,7.8,0.0028,Southern_California.20120715.stacov.point-2016/02/16-11:54:51 
1867,20120716,2012.5403,-68.6,60.7,-3.1,rrr,2.3,2.5,7.8,0.0065,Southern_California.20120716.stacov.point-2016/02/16-11:54:53 
1868,20120717,2012.543,-70.5,60.5,2.4,rrr,2.3,2.5,7.8,0.0093,Southern_California.20120717.stacov.point-2016/02/16-11:54:54 
1869,20120718,2012.5457,-68.2,59.6,-7.1,rrr,2.3,2.5,7.9,0.013,Southern_California.20120718.stacov.point-2016/02/16-11:54:55 
1870,20120719,2012.5485,-67.8,60.1,-4.0,rrr,2.3,2.6,8.1,0.068,Southern_California.20120719.stacov.point-2016/02/16-11:54:57 
1871,20120720,2012.5512,-68.5,58.8,-7.9,rrr,2.3,2.7,8.0,0.0701,Southern_California.20120720.stacov.point-2016/02/16-11:54:58 
1872,20120721,2012.554,-68.9,59.4,-1.2,rrr,2.3,2.5,7.8,-0.0019,Southern_California.20120721.stacov.point-2016/02/16-11:54:59 
1873,20120722,2012.5567,-66.6,58.3,1.8,rrr,2.3,2.6,8.1,0.0706,Southern_California.20120722.stacov.point-2016/02/16-11:55:01 
1874,20120723,2012.5594,-68.1,59.0,-1.0,rrr,2.3,2.5,7.8,-0.0019,Southern_California.20120723.stacov.point-2016/02/16-11:55:02 
1875,20120724,2012.5622,-67.2,60.7,-0.2,rrr,2.3,2.5,7.8,0.0095,Southern_California.20120724.stacov.point-2016/02/16-11:55:03 
1876,20120725,2012.5649,-67.6,58.6,-5.4,rrr,2.3,2.5,7.8,0.0143,Southern_California.20120725.stacov.point-2016/02/16-11:55:05 
