DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19960305,1996.1759,-154.8,56.3,60.5,rrr,6.0,5.9,18.9,-0.0285,COSO.19960305.stacov.point-2019/06/26-12:12:28 
19960306,1996.1786,-150.0,38.7,44.0,rrr,5.4,5.4,17.5,0.1054,COSO.19960306.stacov.point-2019/06/26-12:12:29 
19960307,1996.1814,-150.3,30.9,35.6,rrr,15.3,39.4,36.1,0.0057,COSO.19960307.stacov.point-2019/06/26-12:12:29 
19960308,1996.1841,-155.2,34.7,38.0,rrr,16.9,44.0,38.9,0.0297,COSO.19960308.stacov.point-2019/06/26-12:12:30 
19960309,1996.1868,-149.9,43.9,37.9,rrr,16.9,43.4,38.6,0.0331,COSO.19960309.stacov.point-2019/06/26-12:12:30 
19960310,1996.1896,-150.0,39.1,38.7,rrr,16.9,43.3,39.1,0.033,COSO.19960310.stacov.point-2019/06/26-12:12:31 
19960311,1996.1923,-154.2,53.9,40.2,rrr,17.7,45.3,40.6,0.0314,COSO.19960311.stacov.point-2019/06/26-12:12:31 
19960312,1996.1951,-153.4,56.3,41.4,rrr,16.5,42.7,38.3,0.0218,COSO.19960312.stacov.point-2019/06/26-12:12:32 
19960313,1996.1978,-150.4,53.3,71.8,rrr,13.1,33.0,31.1,0.0202,COSO.19960313.stacov.point-2019/06/26-12:12:32 
19960314,1996.2005,-152.5,44.3,48.0,rrr,13.0,33.4,30.2,-0.0089,COSO.19960314.stacov.point-2019/06/26-12:12:33 
19960315,1996.2033,-157.2,39.6,37.0,rrr,14.0,36.7,32.9,0.0212,COSO.19960315.stacov.point-2019/06/26-12:12:34 
19960316,1996.206,-149.7,35.8,36.9,rrr,16.8,43.9,37.7,0.0427,COSO.19960316.stacov.point-2019/06/26-12:12:34 
19960317,1996.2087,-149.5,38.6,32.9,rrr,17.2,44.1,39.7,0.0307,COSO.19960317.stacov.point-2019/06/26-12:12:34 
19960318,1996.2115,-145.8,36.6,30.7,rrr,17.5,44.1,40.9,0.026,COSO.19960318.stacov.point-2019/06/26-12:12:35 
19960319,1996.2142,-152.0,31.1,39.8,rrr,17.2,43.8,39.1,0.0151,COSO.19960319.stacov.point-2019/06/26-12:12:35 
19960320,1996.217,-152.3,33.9,50.1,rrr,17.9,45.5,41.5,0.0424,COSO.19960320.stacov.point-2019/06/26-12:12:36 
19960321,1996.2197,-150.9,45.9,33.4,rrr,18.0,45.2,42.2,0.0335,COSO.19960321.stacov.point-2019/06/26-12:12:37 
19960322,1996.2224,-152.7,31.1,37.0,rrr,17.8,44.9,40.0,0.0549,COSO.19960322.stacov.point-2019/06/26-12:12:37 
19960323,1996.2252,-149.1,42.1,40.7,rrr,6.3,6.6,20.0,0.1032,COSO.19960323.stacov.point-2019/06/26-12:12:38 
19960324,1996.2279,-148.0,41.2,39.4,rrr,6.4,7.2,21.9,0.0898,COSO.19960324.stacov.point-2019/06/26-12:12:38 
19960325,1996.2307,-151.3,39.1,38.2,rrr,16.6,42.1,38.2,0.0354,COSO.19960325.stacov.point-2019/06/26-12:12:39 
19960326,1996.2334,-153.4,37.1,40.3,rrr,4.8,4.9,15.7,-0.0072,COSO.19960326.stacov.point-2019/06/26-12:12:39 
19960327,1996.2361,-150.4,45.4,35.2,rrr,16.5,42.4,37.9,0.0299,COSO.19960327.stacov.point-2019/06/26-12:12:39 
19960328,1996.2389,-151.6,30.4,35.6,rrr,16.8,43.5,39.1,0.0236,COSO.19960328.stacov.point-2019/06/26-12:12:39 
19960329,1996.2416,-149.7,40.4,40.7,rrr,4.6,4.6,14.9,0.0125,COSO.19960329.stacov.point-2019/06/26-12:12:40 
19960330,1996.2443,-149.3,33.2,32.3,rrr,16.3,41.9,37.8,0.0122,COSO.19960330.stacov.point-2019/06/26-12:12:41 
19960331,1996.2471,-148.1,38.7,32.6,rrr,16.9,43.6,39.2,0.0256,COSO.19960331.stacov.point-2019/06/26-12:12:42 
19960401,1996.2498,-146.0,45.5,38.7,rrr,17.1,43.8,40.5,0.0196,COSO.19960401.stacov.point-2019/06/26-12:12:43 
19960402,1996.2526,-150.6,35.9,33.0,rrr,15.2,40.0,35.6,0.0586,COSO.19960402.stacov.point-2019/06/26-12:12:43 
19960403,1996.2553,-148.0,35.9,39.0,rrr,16.9,43.5,38.9,0.0281,COSO.19960403.stacov.point-2019/06/26-12:12:44 
19960404,1996.258,-145.1,48.7,31.8,rrr,16.8,42.8,38.5,0.0414,COSO.19960404.stacov.point-2019/06/26-12:12:44 
19960405,1996.2608,-150.6,33.6,34.4,rrr,17.8,44.9,40.3,0.0087,COSO.19960405.stacov.point-2019/06/26-12:12:45 
19960406,1996.2635,-146.3,41.5,39.5,rrr,17.0,43.5,39.1,0.0227,COSO.19960406.stacov.point-2019/06/26-12:12:45 
19960407,1996.2661,-146.6,41.2,32.6,rrr,17.4,43.9,40.9,0.0262,COSO.19960407.stacov.point-2019/06/26-12:12:47 
19960408,1996.2689,-149.2,34.1,35.9,rrr,17.7,44.8,41.0,0.0462,COSO.19960408.stacov.point-2019/06/26-12:12:48 
19960409,1996.2716,-149.1,33.7,34.1,rrr,16.8,42.8,38.6,0.0182,COSO.19960409.stacov.point-2019/06/26-12:12:49 
19960410,1996.2743,-144.3,40.3,34.1,rrr,16.1,41.7,36.9,0.0179,COSO.19960410.stacov.point-2019/06/26-12:12:49 
19960411,1996.2771,-146.0,48.2,33.4,rrr,16.0,41.0,36.7,0.0569,COSO.19960411.stacov.point-2019/06/26-12:12:50 
19960412,1996.2798,-145.7,34.5,28.2,rrr,17.2,42.3,39.7,0.0182,COSO.19960412.stacov.point-2019/06/26-12:12:50 
19960413,1996.2826,-144.6,33.1,31.0,rrr,15.6,39.9,36.1,0.0618,COSO.19960413.stacov.point-2019/06/26-12:12:50 
19960414,1996.2853,-146.7,46.3,35.8,rrr,16.7,42.0,37.9,0.0086,COSO.19960414.stacov.point-2019/06/26-12:12:51 
19960415,1996.288,-146.4,47.2,43.5,rrr,16.0,40.8,36.3,0.0218,COSO.19960415.stacov.point-2019/06/26-12:12:51 
19960416,1996.2908,-150.4,37.5,53.3,rrr,3.1,3.3,10.8,0.0239,COSO.19960416.stacov.point-2019/06/26-12:12:53 
19960417,1996.2935,-151.8,42.2,69.0,rrr,15.2,39.2,34.9,0.0221,COSO.19960417.stacov.point-2019/06/26-12:12:54 
19960418,1996.2962,-155.3,19.9,61.4,rrr,15.0,38.7,35.6,0.0501,COSO.19960418.stacov.point-2019/06/26-12:12:55 
19960419,1996.299,-149.4,34.1,30.0,rrr,14.1,36.8,33.7,0.0584,COSO.19960419.stacov.point-2019/06/26-12:12:55 
19960420,1996.3017,-147.4,32.3,21.8,rrr,14.9,38.3,35.2,0.041,COSO.19960420.stacov.point-2019/06/26-12:12:56 
19960421,1996.3045,-149.4,37.3,32.1,rrr,15.5,38.8,36.3,0.0414,COSO.19960421.stacov.point-2019/06/26-12:12:57 
19960422,1996.3072,-149.3,39.9,30.3,rrr,16.4,41.7,37.3,-0.0056,COSO.19960422.stacov.point-2019/06/26-12:12:58 
19960423,1996.3099,-147.9,37.4,35.1,rrr,16.7,44.2,39.1,-0.011,COSO.19960423.stacov.point-2019/06/26-12:12:59 
19960424,1996.3127,-151.3,40.6,24.0,rrr,17.0,43.1,40.4,0.0226,COSO.19960424.stacov.point-2019/06/26-12:12:59 
19960425,1996.3154,-150.6,35.9,44.8,rrr,3.5,3.8,11.9,-0.0008,COSO.19960425.stacov.point-2019/06/26-12:13:00 
19960426,1996.3182,-149.4,37.6,39.6,rrr,3.8,4.1,12.9,-0.0406,COSO.19960426.stacov.point-2019/06/26-12:13:01 
19960427,1996.3209,-153.2,35.1,41.1,rrr,3.0,3.4,10.6,0.0197,COSO.19960427.stacov.point-2019/06/26-12:13:01 
19960428,1996.3236,-149.3,35.1,45.0,rrr,3.0,3.4,10.4,0.0596,COSO.19960428.stacov.point-2019/06/26-12:13:02 
19960429,1996.3264,-154.2,31.6,44.5,rrr,3.6,4.0,12.6,0.0383,COSO.19960429.stacov.point-2019/06/26-12:13:03 
19960501,1996.3318,-154.1,33.3,34.6,rrr,3.1,3.4,10.6,0.0407,COSO.19960501.stacov.point-2019/06/26-12:13:04 
19960502,1996.3346,-154.5,33.5,35.6,rrr,3.1,3.4,10.8,0.023,COSO.19960502.stacov.point-2019/06/26-12:13:04 
19960503,1996.3373,-155.0,33.7,39.5,rrr,3.1,3.4,10.8,0.0002,COSO.19960503.stacov.point-2019/06/26-12:13:05 
19960504,1996.3401,-153.3,34.2,36.8,rrr,3.0,3.3,10.4,0.0464,COSO.19960504.stacov.point-2019/06/26-12:13:05 
19960505,1996.3428,-155.7,33.4,40.0,rrr,3.2,3.5,11.3,0.0424,COSO.19960505.stacov.point-2019/06/26-12:13:06 
19960506,1996.3455,-152.8,34.4,43.5,rrr,3.3,3.6,11.6,0.0623,COSO.19960506.stacov.point-2019/06/26-12:13:06 
19960507,1996.3483,-154.0,31.7,40.0,rrr,3.5,3.8,13.1,0.0161,COSO.19960507.stacov.point-2019/06/26-12:13:07 
19960508,1996.351,-156.7,30.8,17.1,rrr,5.4,5.7,19.7,-0.0815,COSO.19960508.stacov.point-2019/06/26-12:13:08 
19960509,1996.3537,-155.0,34.3,36.4,rrr,3.2,3.6,11.0,0.0882,COSO.19960509.stacov.point-2019/06/26-12:13:08 
19960510,1996.3565,-153.7,34.8,36.0,rrr,3.1,3.4,10.8,0.0166,COSO.19960510.stacov.point-2019/06/26-12:13:09 
19960511,1996.3592,-153.7,35.3,33.9,rrr,3.1,3.5,11.0,-0.028,COSO.19960511.stacov.point-2019/06/26-12:13:10 
19960512,1996.362,-153.7,34.1,34.9,rrr,3.1,3.4,10.8,0.0034,COSO.19960512.stacov.point-2019/06/26-12:13:10 
19960513,1996.3647,-151.7,34.4,41.8,rrr,3.3,3.6,11.6,-0.0169,COSO.19960513.stacov.point-2019/06/26-12:13:11 
19960514,1996.3674,-155.1,35.1,38.1,rrr,3.3,3.6,11.5,0.0079,COSO.19960514.stacov.point-2019/06/26-12:13:12 
19960515,1996.3702,-154.7,37.5,37.4,rrr,3.8,4.6,13.5,0.0708,COSO.19960515.stacov.point-2019/06/26-12:13:13 
19960516,1996.3729,-151.9,39.3,50.0,rrr,3.3,3.7,11.8,-0.0091,COSO.19960516.stacov.point-2019/06/26-12:13:16 
19960517,1996.3756,-150.8,33.4,46.1,rrr,3.1,3.6,10.9,0.0477,COSO.19960517.stacov.point-2019/06/26-12:13:16 
19960518,1996.3784,-159.3,47.7,42.7,rrr,3.1,3.6,11.1,0.0466,COSO.19960518.stacov.point-2019/06/26-12:13:17 
19960519,1996.3811,-154.1,44.1,49.6,rrr,3.0,3.4,10.4,0.0375,COSO.19960519.stacov.point-2019/06/26-12:13:17 
19960520,1996.3839,-154.4,33.1,42.7,rrr,3.0,3.4,10.8,0.0169,COSO.19960520.stacov.point-2019/06/26-12:13:18 
19960521,1996.3866,-153.4,34.5,36.6,rrr,3.1,3.6,11.1,0.027,COSO.19960521.stacov.point-2019/06/26-12:13:19 
19960522,1996.3893,-152.6,36.6,42.9,rrr,3.1,3.3,10.8,0.0158,COSO.19960522.stacov.point-2019/06/26-12:13:20 
19960523,1996.3921,-156.1,35.5,42.9,rrr,3.1,3.4,10.9,0.0516,COSO.19960523.stacov.point-2019/06/26-12:13:20 
19960524,1996.3948,-155.8,34.7,51.1,rrr,3.1,3.4,10.8,0.0229,COSO.19960524.stacov.point-2019/06/26-12:13:20 
19960525,1996.3976,-153.8,34.8,39.6,rrr,3.1,3.4,11.0,0.0174,COSO.19960525.stacov.point-2019/06/26-12:13:21 
19960526,1996.4003,-152.6,33.8,35.7,rrr,3.0,3.4,10.6,0.0297,COSO.19960526.stacov.point-2019/06/26-12:13:21 
19960527,1996.403,-151.5,33.2,40.5,rrr,3.0,3.4,10.6,0.0277,COSO.19960527.stacov.point-2019/06/26-12:13:21 
19960528,1996.4058,-152.8,34.8,41.5,rrr,3.0,3.3,10.4,0.0411,COSO.19960528.stacov.point-2019/06/26-12:13:22 
19960529,1996.4085,-152.4,34.2,34.2,rrr,3.2,3.6,11.3,0.0274,COSO.19960529.stacov.point-2019/06/26-12:13:24 
19960530,1996.4112,-153.6,34.9,38.8,rrr,3.1,3.4,10.8,0.0253,COSO.19960530.stacov.point-2019/06/26-12:13:24 
19960531,1996.414,-152.8,34.5,37.5,rrr,3.0,3.4,10.6,0.0189,COSO.19960531.stacov.point-2019/06/26-12:13:25 
19960601,1996.4167,-152.2,34.6,39.1,rrr,3.0,3.4,10.6,0.0238,COSO.19960601.stacov.point-2019/06/26-12:13:26 
19960602,1996.4195,-149.9,35.9,38.4,rrr,3.0,3.4,10.8,0.0188,COSO.19960602.stacov.point-2019/06/26-12:13:26 
19960603,1996.4222,-151.4,35.4,35.2,rrr,3.1,3.5,10.9,0.0991,COSO.19960603.stacov.point-2019/06/26-12:13:28 
19960604,1996.4249,-153.2,37.4,36.5,rrr,3.0,3.3,10.4,0.0498,COSO.19960604.stacov.point-2019/06/26-12:13:28 
19960605,1996.4277,-148.3,35.6,39.0,rrr,3.1,3.4,11.2,-0.0151,COSO.19960605.stacov.point-2019/06/26-12:13:29 
19960606,1996.4304,-149.4,38.5,37.3,rrr,3.0,3.4,10.6,0.0307,COSO.19960606.stacov.point-2019/06/26-12:13:30 
19960607,1996.4331,-151.8,35.1,33.2,rrr,3.2,3.4,11.1,0.0507,COSO.19960607.stacov.point-2019/06/26-12:13:30 
19960608,1996.4359,-152.2,36.2,32.3,rrr,3.0,3.4,10.4,0.0447,COSO.19960608.stacov.point-2019/06/26-12:13:31 
19960609,1996.4386,-151.1,37.0,36.2,rrr,3.0,3.3,10.6,0.0211,COSO.19960609.stacov.point-2019/06/26-12:13:32 
19960610,1996.4414,-153.4,34.1,40.2,rrr,3.1,3.6,11.1,0.0417,COSO.19960610.stacov.point-2019/06/26-12:13:32 
19960611,1996.4441,-153.4,36.5,41.8,rrr,3.1,3.6,11.1,0.0498,COSO.19960611.stacov.point-2019/06/26-12:13:33 
19960612,1996.4468,-150.1,35.5,38.5,rrr,2.9,3.3,10.4,0.0548,COSO.19960612.stacov.point-2019/06/26-12:13:33 
19960613,1996.4496,-151.1,36.6,38.7,rrr,3.1,3.4,10.8,0.0126,COSO.19960613.stacov.point-2019/06/26-12:13:34 
19960614,1996.4523,-152.9,35.3,35.6,rrr,3.4,4.0,12.5,0.0367,COSO.19960614.stacov.point-2019/06/26-12:13:35 
19960615,1996.455,-150.8,35.9,37.5,rrr,3.0,3.4,10.4,0.0558,COSO.19960615.stacov.point-2019/06/26-12:13:35 
19960616,1996.4578,-151.1,35.8,36.4,rrr,3.1,3.4,10.8,0.0316,COSO.19960616.stacov.point-2019/06/26-12:13:36 
19960617,1996.4605,-152.4,36.6,37.5,rrr,3.1,3.6,10.9,0.0684,COSO.19960617.stacov.point-2019/06/26-12:13:36 
19960618,1996.4633,-149.5,36.4,41.5,rrr,3.0,3.4,10.4,0.0352,COSO.19960618.stacov.point-2019/06/26-12:13:38 
19960619,1996.466,-151.6,35.4,38.4,rrr,3.2,3.6,11.2,0.0158,COSO.19960619.stacov.point-2019/06/26-12:13:38 
19960620,1996.4687,-151.4,36.1,34.8,rrr,3.2,3.5,11.5,0.0217,COSO.19960620.stacov.point-2019/06/26-12:13:39 
19960621,1996.4715,-151.5,34.4,40.8,rrr,4.3,4.7,16.2,0.0657,COSO.19960621.stacov.point-2019/06/26-12:13:39 
19960622,1996.4742,-151.5,34.7,36.6,rrr,3.4,3.8,12.5,0.0662,COSO.19960622.stacov.point-2019/06/26-12:13:40 
19960623,1996.477,-149.6,35.7,37.1,rrr,3.3,3.7,12.0,0.0318,COSO.19960623.stacov.point-2019/06/26-12:13:41 
19960624,1996.4797,-151.4,33.9,29.6,rrr,3.3,3.9,11.9,0.0284,COSO.19960624.stacov.point-2019/06/26-12:13:43 
19960625,1996.4824,-149.7,38.9,41.5,rrr,3.1,3.6,11.1,0.0355,COSO.19960625.stacov.point-2019/06/26-12:13:44 
19960626,1996.4852,-152.6,34.9,37.3,rrr,3.0,3.4,10.8,0.0275,COSO.19960626.stacov.point-2019/06/26-12:13:45 
19960627,1996.4879,-152.2,36.5,33.7,rrr,3.0,3.4,10.6,0.0286,COSO.19960627.stacov.point-2019/06/26-12:13:46 
19960628,1996.4906,-152.7,33.6,34.1,rrr,3.0,3.4,10.4,0.0538,COSO.19960628.stacov.point-2019/06/26-12:13:46 
19960629,1996.4934,-150.8,35.9,32.3,rrr,2.9,3.4,10.4,0.0485,COSO.19960629.stacov.point-2019/06/26-12:13:47 
19960630,1996.4961,-152.9,33.4,32.1,rrr,3.1,3.3,10.8,0.0248,COSO.19960630.stacov.point-2019/06/26-12:13:48 
19960701,1996.4989,-152.5,33.8,33.1,rrr,3.0,3.4,10.8,0.0165,COSO.19960701.stacov.point-2019/06/26-12:13:48 
19960702,1996.5016,-153.1,35.6,34.3,rrr,3.3,3.7,11.6,0.0263,COSO.19960702.stacov.point-2019/06/26-12:13:48 
19960703,1996.5043,-153.6,33.7,31.1,rrr,3.6,4.0,12.8,0.0577,COSO.19960703.stacov.point-2019/06/26-12:13:50 
19960704,1996.5071,-151.9,31.9,37.1,rrr,3.2,3.6,11.5,0.0132,COSO.19960704.stacov.point-2019/06/26-12:13:50 
19960705,1996.5098,-153.4,33.9,34.4,rrr,3.2,3.6,11.6,0.0748,COSO.19960705.stacov.point-2019/06/26-12:13:50 
19960706,1996.5125,-151.3,34.5,34.8,rrr,3.6,4.0,13.3,0.0369,COSO.19960706.stacov.point-2019/06/26-12:13:51 
19960707,1996.5153,-152.7,32.8,33.5,rrr,3.1,3.6,11.3,0.0576,COSO.19960707.stacov.point-2019/06/26-12:13:51 
19960708,1996.518,-150.0,32.6,36.2,rrr,3.2,3.6,11.5,0.0299,COSO.19960708.stacov.point-2019/06/26-12:13:52 
19960709,1996.5208,-151.5,32.3,26.0,rrr,3.4,4.1,12.6,0.0492,COSO.19960709.stacov.point-2019/06/26-12:13:53 
19960710,1996.5235,-152.4,30.8,30.5,rrr,3.0,3.5,10.9,0.0709,COSO.19960710.stacov.point-2019/06/26-12:13:53 
19960711,1996.5262,-149.5,32.7,32.7,rrr,3.0,3.3,10.8,0.0287,COSO.19960711.stacov.point-2019/06/26-12:13:54 
19960712,1996.529,-154.8,31.4,25.4,rrr,3.0,3.3,10.8,0.0308,COSO.19960712.stacov.point-2019/06/26-12:13:54 
19960713,1996.5317,-153.4,30.9,38.4,rrr,3.0,3.4,10.8,0.0282,COSO.19960713.stacov.point-2019/06/26-12:13:54 
19960714,1996.5344,-152.0,32.5,32.5,rrr,3.0,3.4,10.8,0.0226,COSO.19960714.stacov.point-2019/06/26-12:13:55 
19960715,1996.5372,-151.0,33.2,33.3,rrr,3.2,3.5,11.3,0.047,COSO.19960715.stacov.point-2019/06/26-12:13:56 
19960716,1996.5399,-148.5,34.3,36.5,rrr,3.1,3.5,11.1,0.0348,COSO.19960716.stacov.point-2019/06/26-12:13:56 
19960717,1996.5427,-150.7,33.7,43.4,rrr,3.0,3.4,10.8,0.0247,COSO.19960717.stacov.point-2019/06/26-12:13:57 
19960718,1996.5454,-150.5,32.3,32.5,rrr,3.0,3.4,10.8,0.0221,COSO.19960718.stacov.point-2019/06/26-12:13:57 
19960719,1996.5481,-149.2,33.3,38.1,rrr,3.0,3.4,10.6,0.0341,COSO.19960719.stacov.point-2019/06/26-12:13:59 
19960720,1996.5509,-151.0,30.9,37.5,rrr,2.9,3.4,10.4,0.0428,COSO.19960720.stacov.point-2019/06/26-12:13:59 
19960721,1996.5536,-151.1,32.3,38.5,rrr,2.9,3.4,10.4,0.0438,COSO.19960721.stacov.point-2019/06/26-12:14:00 
19960722,1996.5563,-150.4,33.5,35.2,rrr,2.9,3.4,10.4,0.0595,COSO.19960722.stacov.point-2019/06/26-12:14:00 
19960723,1996.5591,-150.6,32.8,33.2,rrr,3.0,3.4,10.6,0.0548,COSO.19960723.stacov.point-2019/06/26-12:14:01 
19960724,1996.5618,-152.5,32.4,27.7,rrr,3.2,3.5,11.3,0.0331,COSO.19960724.stacov.point-2019/06/26-12:14:01 
19960725,1996.5646,-149.4,33.6,36.7,rrr,3.0,3.4,10.8,0.0253,COSO.19960725.stacov.point-2019/06/26-12:14:02 
19960726,1996.5673,-150.9,32.0,41.7,rrr,3.0,3.4,10.8,0.0372,COSO.19960726.stacov.point-2019/06/26-12:14:03 
19960727,1996.57,-150.4,31.0,34.3,rrr,3.0,3.3,10.8,0.0287,COSO.19960727.stacov.point-2019/06/26-12:14:03 
19960728,1996.5728,-149.8,31.5,34.4,rrr,3.0,3.3,10.8,0.0158,COSO.19960728.stacov.point-2019/06/26-12:14:04 
19960729,1996.5755,-149.3,32.8,31.0,rrr,3.0,3.3,10.8,0.0419,COSO.19960729.stacov.point-2019/06/26-12:14:04 
19960730,1996.5783,-150.6,33.1,34.5,rrr,3.0,3.4,10.8,0.0276,COSO.19960730.stacov.point-2019/06/26-12:14:05 
19960731,1996.581,-151.8,29.7,40.8,rrr,3.0,3.4,11.0,-0.0107,COSO.19960731.stacov.point-2019/06/26-12:14:05 
19960801,1996.5837,-151.8,32.4,35.7,rrr,3.0,3.4,10.8,0.0245,COSO.19960801.stacov.point-2019/06/26-12:14:06 
19960802,1996.5865,-149.6,33.0,40.8,rrr,3.2,3.5,11.3,0.0547,COSO.19960802.stacov.point-2019/06/26-12:14:07 
19960803,1996.5892,-150.9,35.1,41.3,rrr,3.0,3.4,10.8,0.0279,COSO.19960803.stacov.point-2019/06/26-12:14:07 
19960804,1996.5919,-150.9,34.0,36.1,rrr,3.1,3.6,11.3,0.0429,COSO.19960804.stacov.point-2019/06/26-12:14:08 
19960805,1996.5947,-150.7,34.5,39.4,rrr,3.0,3.5,10.9,0.0829,COSO.19960805.stacov.point-2019/06/26-12:14:08 
19960806,1996.5974,-150.2,32.4,39.2,rrr,3.2,3.6,11.5,0.0222,COSO.19960806.stacov.point-2019/06/26-12:14:08 
19960807,1996.6002,-150.6,32.2,40.4,rrr,3.4,3.8,11.7,0.0874,COSO.19960807.stacov.point-2019/06/26-12:14:09 
19960809,1996.6056,-150.7,34.6,42.6,rrr,3.0,3.4,10.8,0.0277,COSO.19960809.stacov.point-2019/06/26-12:14:10 
19960810,1996.6084,-151.4,33.6,39.4,rrr,3.0,3.3,10.6,0.0469,COSO.19960810.stacov.point-2019/06/26-12:14:10 
19960811,1996.6111,-150.2,33.3,41.9,rrr,3.0,3.5,10.9,0.0859,COSO.19960811.stacov.point-2019/06/26-12:14:11 
19960812,1996.6138,-152.5,34.0,36.6,rrr,3.0,3.3,10.8,0.0282,COSO.19960812.stacov.point-2019/06/26-12:14:11 
19960813,1996.6166,-151.8,35.4,34.0,rrr,3.0,3.3,10.8,0.0329,COSO.19960813.stacov.point-2019/06/26-12:14:12 
19960814,1996.6193,-150.6,33.6,39.1,rrr,3.1,3.5,11.1,0.0486,COSO.19960814.stacov.point-2019/06/26-12:14:12 
19960815,1996.6221,-151.0,34.6,45.8,rrr,3.0,3.3,10.8,0.0174,COSO.19960815.stacov.point-2019/06/26-12:14:12 
19960816,1996.6248,-150.4,31.2,35.8,rrr,3.0,3.4,10.8,0.0313,COSO.19960816.stacov.point-2019/06/26-12:14:13 
19960817,1996.6275,-150.5,33.3,42.5,rrr,3.0,3.3,10.8,0.0284,COSO.19960817.stacov.point-2019/06/26-12:14:14 
19960818,1996.6303,-150.9,33.5,37.4,rrr,3.1,3.5,10.9,0.0745,COSO.19960818.stacov.point-2019/06/26-12:14:14 
19960819,1996.633,-149.2,31.3,33.8,rrr,3.3,3.5,11.8,0.0768,COSO.19960819.stacov.point-2019/06/26-12:14:15 
19960820,1996.6357,-151.6,32.7,35.8,rrr,3.1,3.4,11.3,0.0705,COSO.19960820.stacov.point-2019/06/26-12:14:17 
19960821,1996.6385,-151.4,32.4,40.2,rrr,3.2,3.4,11.5,0.0133,COSO.19960821.stacov.point-2019/06/26-12:14:17 
19960822,1996.6412,-150.1,31.9,36.7,rrr,3.0,3.3,10.8,0.0417,COSO.19960822.stacov.point-2019/06/26-12:14:18 
19960823,1996.644,-149.0,32.6,32.5,rrr,3.1,3.3,10.8,0.0435,COSO.19960823.stacov.point-2019/06/26-12:14:18 
19960824,1996.6467,-151.0,31.0,33.5,rrr,3.4,3.5,11.6,0.0037,COSO.19960824.stacov.point-2019/06/26-12:14:20 
19960825,1996.6494,-150.1,31.5,39.4,rrr,3.0,3.3,10.8,0.0288,COSO.19960825.stacov.point-2019/06/26-12:14:21 
19960826,1996.6522,-151.0,33.5,42.0,rrr,3.0,3.4,10.8,0.0089,COSO.19960826.stacov.point-2019/06/26-12:14:22 
19960827,1996.6549,-149.7,34.7,33.6,rrr,3.1,3.6,11.1,0.0368,COSO.19960827.stacov.point-2019/06/26-12:14:23 
19960828,1996.6577,-149.3,32.8,42.7,rrr,3.0,3.3,10.8,0.0183,COSO.19960828.stacov.point-2019/06/26-12:14:24 
19960829,1996.6604,-149.9,33.3,40.4,rrr,3.1,3.6,11.5,-0.0282,COSO.19960829.stacov.point-2019/06/26-12:14:25 
19960830,1996.6631,-152.2,38.2,41.5,rrr,3.1,3.6,11.3,0.0247,COSO.19960830.stacov.point-2019/06/26-12:14:26 
19960831,1996.6659,-150.3,35.3,39.8,rrr,3.0,3.3,10.8,0.0231,COSO.19960831.stacov.point-2019/06/26-12:14:26 
19960901,1996.6686,-149.8,36.8,36.9,rrr,3.0,3.3,10.8,0.0282,COSO.19960901.stacov.point-2019/06/26-12:14:26 
19960902,1996.6713,-148.0,31.8,34.2,rrr,3.0,3.3,10.8,0.0231,COSO.19960902.stacov.point-2019/06/26-12:14:27 
19960903,1996.6741,-149.4,33.5,44.2,rrr,3.2,3.4,11.3,0.0362,COSO.19960903.stacov.point-2019/06/26-12:14:29 
19960904,1996.6768,-149.1,32.1,37.7,rrr,3.2,3.5,11.3,0.0525,COSO.19960904.stacov.point-2019/06/26-12:14:29 
19960905,1996.6796,-152.7,33.9,33.3,rrr,3.0,3.3,10.8,0.0258,COSO.19960905.stacov.point-2019/06/26-12:14:30 
19960906,1996.6823,-146.1,34.9,33.3,rrr,3.1,3.6,11.1,0.0346,COSO.19960906.stacov.point-2019/06/26-12:14:31 
19960907,1996.685,-149.1,31.5,39.6,rrr,3.0,3.3,10.8,0.0297,COSO.19960907.stacov.point-2019/06/26-12:14:31 
19960908,1996.6878,-149.3,33.0,38.4,rrr,3.0,3.5,10.9,0.0611,COSO.19960908.stacov.point-2019/06/26-12:14:32 
19960909,1996.6905,-148.3,32.6,38.9,rrr,3.2,3.5,11.5,-0.0167,COSO.19960909.stacov.point-2019/06/26-12:14:32 
19960910,1996.6932,-148.8,33.5,35.0,rrr,3.2,3.5,11.3,0.0178,COSO.19960910.stacov.point-2019/06/26-12:14:33 
19960911,1996.696,-146.6,32.8,31.9,rrr,3.2,3.6,11.7,-0.036,COSO.19960911.stacov.point-2019/06/26-12:14:33 
19960912,1996.6987,-149.5,33.9,32.1,rrr,3.0,3.3,10.8,0.0123,COSO.19960912.stacov.point-2019/06/26-12:14:34 
19960913,1996.7015,-147.6,32.2,35.4,rrr,3.0,3.3,10.8,0.016,COSO.19960913.stacov.point-2019/06/26-12:14:34 
19960914,1996.7042,-149.4,33.4,42.6,rrr,3.0,3.3,10.6,0.0245,COSO.19960914.stacov.point-2019/06/26-12:14:35 
19960915,1996.7069,-144.7,31.3,35.2,rrr,3.1,3.4,11.1,0.0356,COSO.19960915.stacov.point-2019/06/26-12:14:36 
19960916,1996.7097,-147.0,33.0,46.3,rrr,3.1,3.6,11.3,0.025,COSO.19960916.stacov.point-2019/06/26-12:14:37 
