,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
183,19950121,1995.0561,-302.6,317.9,27.1,rrr,3.7,4.9,15.4,0.2111,Southern_California.19950121.stacov.point-2016/02/16-09:20:01 
184,19950122,1995.0588,-296.4,319.6,22.1,rrr,3.0,3.8,12.0,0.2512,Southern_California.19950122.stacov.point-2016/02/16-09:20:02 
185,19950124,1995.0643,-289.9,329.2,17.6,rrr,3.6,4.8,15.3,0.2504,Southern_California.19950124.stacov.point-2016/02/16-09:20:02 
186,19950125,1995.067,-293.3,329.0,18.2,rrr,4.3,6.0,18.8,0.1358,Southern_California.19950125.stacov.point-2016/02/16-09:20:02 
187,19950126,1995.0698,-291.1,333.8,0.8,rrr,4.0,5.2,16.3,0.3297,Southern_California.19950126.stacov.point-2016/02/16-09:20:02 
188,19950127,1995.0725,-293.8,327.8,9.9,rrr,5.0,6.8,19.6,0.2615,Southern_California.19950127.stacov.point-2016/02/16-09:20:03 
189,19950129,1995.078,-288.9,336.1,0.7,rrr,5.3,7.1,24.5,0.2903,Southern_California.19950129.stacov.point-2016/02/16-09:20:03 
190,19950130,1995.0807,-295.4,330.7,26.0,rrr,3.2,4.2,13.9,0.1779,Southern_California.19950130.stacov.point-2016/02/16-09:20:03 
191,19950131,1995.0835,-298.9,319.5,31.8,rrr,3.1,4.1,12.6,0.2073,Southern_California.19950131.stacov.point-2016/02/16-09:20:04 
192,19950201,1995.0862,-295.0,327.2,22.5,rrr,3.0,4.0,12.2,0.2711,Southern_California.19950201.stacov.point-2016/02/16-09:20:04 
193,19950203,1995.0917,-298.3,329.7,19.5,rrr,3.3,4.3,13.4,0.2656,Southern_California.19950203.stacov.point-2016/02/16-09:20:04 
194,19950205,1995.0972,-291.7,330.0,11.1,rrr,3.0,3.9,12.0,0.2326,Southern_California.19950205.stacov.point-2016/02/16-09:20:05 
195,19950206,1995.0999,-292.0,327.5,17.9,rrr,2.9,4.0,11.7,0.2591,Southern_California.19950206.stacov.point-2016/02/16-09:20:05 
196,19950207,1995.1026,-292.7,327.5,13.9,rrr,3.0,3.7,11.6,0.2231,Southern_California.19950207.stacov.point-2016/02/16-09:20:05 
197,19950208,1995.1054,-290.9,320.5,23.1,rrr,3.0,4.1,12.2,0.275,Southern_California.19950208.stacov.point-2016/02/16-09:20:05 
198,19950209,1995.1081,-292.3,317.8,23.8,rrr,3.5,4.6,14.3,0.2501,Southern_California.19950209.stacov.point-2016/02/16-09:20:06 
199,19950210,1995.1108,-295.9,338.8,-2.3,rrr,5.0,5.7,18.6,0.29,Southern_California.19950210.stacov.point-2016/02/16-09:20:06 
200,19950211,1995.1136,-291.2,329.5,-7.8,rrr,3.5,4.8,14.2,0.311,Southern_California.19950211.stacov.point-2016/02/16-09:20:06 
201,19950212,1995.1163,-290.6,324.3,28.5,rrr,4.4,6.6,19.7,0.2706,Southern_California.19950212.stacov.point-2016/02/16-09:20:06 
202,19950214,1995.1218,-285.8,331.7,7.7,rrr,3.7,5.0,15.3,0.1962,Southern_California.19950214.stacov.point-2016/02/16-09:20:07 
203,19950215,1995.1245,-294.2,311.2,24.2,rrr,5.9,8.9,25.6,0.3968,Southern_California.19950215.stacov.point-2016/02/16-09:20:07 
204,19950216,1995.1273,-296.9,329.7,40.4,rrr,6.8,8.6,27.2,0.0322,Southern_California.19950216.stacov.point-2016/02/16-09:20:07 
205,19950217,1995.13,-298.4,323.4,16.7,rrr,4.1,5.2,17.3,0.186,Southern_California.19950217.stacov.point-2016/02/16-09:20:08 
206,19950218,1995.1328,-293.9,330.2,9.9,rrr,2.9,4.0,12.3,0.249,Southern_California.19950218.stacov.point-2016/02/16-09:20:08 
207,19950219,1995.1355,-289.3,325.6,13.4,rrr,3.2,4.3,12.9,0.2622,Southern_California.19950219.stacov.point-2016/02/16-09:20:08 
208,19950220,1995.1382,-293.8,325.7,12.1,rrr,3.0,3.9,12.1,0.2411,Southern_California.19950220.stacov.point-2016/02/16-09:20:08 
209,19950221,1995.141,-294.7,321.7,13.8,rrr,3.0,3.8,12.1,0.2246,Southern_California.19950221.stacov.point-2016/02/16-09:20:08 
210,19950222,1995.1437,-293.1,325.6,24.3,rrr,2.9,3.7,11.6,0.2025,Southern_California.19950222.stacov.point-2016/02/16-09:20:09 
211,19950223,1995.1464,-294.3,324.1,14.9,rrr,2.9,3.9,11.9,0.2155,Southern_California.19950223.stacov.point-2016/02/16-09:20:09 
212,19950224,1995.1492,-291.7,331.2,3.2,rrr,3.0,3.8,12.1,0.2189,Southern_California.19950224.stacov.point-2016/02/16-09:20:09 
213,19950225,1995.1519,-291.2,327.7,10.2,rrr,2.9,3.7,11.6,0.2083,Southern_California.19950225.stacov.point-2016/02/16-09:20:09 
214,19950226,1995.1547,-291.7,321.1,24.6,rrr,4.5,5.5,16.8,0.3311,Southern_California.19950226.stacov.point-2016/02/16-09:20:10 
215,19950227,1995.1574,-288.9,329.0,11.9,rrr,4.4,5.6,18.5,0.2208,Southern_California.19950227.stacov.point-2016/02/16-09:20:10 
216,19950228,1995.1601,-291.2,339.2,16.7,rrr,4.6,6.8,20.3,0.1523,Southern_California.19950228.stacov.point-2016/02/16-09:20:10 
217,19950301,1995.1629,-285.5,331.4,4.8,rrr,3.2,4.2,12.9,0.227,Southern_California.19950301.stacov.point-2016/02/16-09:20:10 
218,19950302,1995.1656,-292.0,328.8,19.0,rrr,3.8,4.8,15.3,0.2252,Southern_California.19950302.stacov.point-2016/02/16-09:20:11 
219,19950303,1995.1683,-293.7,330.0,25.0,rrr,3.3,4.5,14.8,0.1952,Southern_California.19950303.stacov.point-2016/02/16-09:20:11 
220,19950304,1995.1711,-292.6,325.7,19.4,rrr,4.6,6.8,22.2,0.0996,Southern_California.19950304.stacov.point-2016/02/16-09:20:11 
221,19950305,1995.1738,-293.9,327.3,8.6,rrr,4.8,5.7,17.8,0.2275,Southern_California.19950305.stacov.point-2016/02/16-09:20:11 
222,19950308,1995.182,-290.4,326.7,14.5,rrr,4.1,5.3,17.6,0.1717,Southern_California.19950308.stacov.point-2016/02/16-09:20:12 
223,19950310,1995.1875,-288.1,325.2,5.1,rrr,3.9,4.6,14.4,0.2401,Southern_California.19950310.stacov.point-2016/02/16-09:20:12 
224,19950311,1995.1902,-287.5,326.7,6.7,rrr,3.0,3.8,12.1,0.2435,Southern_California.19950311.stacov.point-2016/02/16-09:20:13 
225,19950312,1995.193,-285.1,330.0,12.2,rrr,3.8,4.7,14.2,0.2839,Southern_California.19950312.stacov.point-2016/02/16-09:20:13 
226,19950313,1995.1957,-288.0,316.7,18.5,rrr,3.5,4.4,13.8,0.2168,Southern_California.19950313.stacov.point-2016/02/16-09:20:13 
227,19950314,1995.1985,-291.8,323.2,12.6,rrr,3.9,4.8,15.3,0.1856,Southern_California.19950314.stacov.point-2016/02/16-09:20:13 
228,19950321,1995.2176,-288.4,322.3,3.4,rrr,3.1,3.9,11.9,0.2666,Southern_California.19950321.stacov.point-2016/02/16-09:20:15 
229,19950322,1995.2204,-290.7,320.0,13.0,rrr,3.1,3.9,12.1,0.2197,Southern_California.19950322.stacov.point-2016/02/16-09:20:15 
230,19950323,1995.2231,-294.7,325.0,82.7,rrr,3.1,3.9,12.1,0.2377,Southern_California.19950323.stacov.point-2016/02/16-09:20:15 
231,19950324,1995.2258,-290.0,338.1,68.0,rrr,3.2,3.9,12.6,0.2757,Southern_California.19950324.stacov.point-2016/02/16-09:20:16 
232,19950325,1995.2286,-302.6,323.0,22.6,rrr,3.2,4.0,12.7,0.2676,Southern_California.19950325.stacov.point-2016/02/16-09:20:16 
233,19950326,1995.2313,-290.1,323.2,5.0,rrr,3.1,3.8,12.1,0.2509,Southern_California.19950326.stacov.point-2016/02/16-09:20:16 
234,19950327,1995.2341,-289.9,321.2,1.1,rrr,3.1,4.1,12.2,0.2802,Southern_California.19950327.stacov.point-2016/02/16-09:20:16 
235,19950328,1995.2368,-287.2,323.7,-1.2,rrr,3.1,3.9,12.6,0.2307,Southern_California.19950328.stacov.point-2016/02/16-09:20:17 
236,19950329,1995.2395,-288.1,323.7,3.7,rrr,3.1,3.8,12.1,0.25,Southern_California.19950329.stacov.point-2016/02/16-09:20:17 
237,19950330,1995.2423,-286.8,324.8,8.5,rrr,3.1,3.8,12.1,0.2376,Southern_California.19950330.stacov.point-2016/02/16-09:20:17 
238,19950331,1995.245,-287.9,321.8,5.7,rrr,3.1,3.9,12.1,0.2534,Southern_California.19950331.stacov.point-2016/02/16-09:20:17 
239,19950401,1995.2477,-288.1,323.8,-0.4,rrr,3.0,3.8,12.1,0.2283,Southern_California.19950401.stacov.point-2016/02/16-09:20:18 
240,19950402,1995.2504,-288.0,319.8,-2.0,rrr,3.2,4.0,12.6,0.2728,Southern_California.19950402.stacov.point-2016/02/16-09:20:18 
241,19950403,1995.2531,-287.8,321.6,8.0,rrr,3.0,4.0,12.2,0.2781,Southern_California.19950403.stacov.point-2016/02/16-09:20:18 
242,19950404,1995.2558,-286.3,323.2,6.7,rrr,3.0,3.8,12.1,0.2454,Southern_California.19950404.stacov.point-2016/02/16-09:20:18 
243,19950405,1995.2586,-284.6,321.7,11.9,rrr,3.1,4.0,12.6,0.2404,Southern_California.19950405.stacov.point-2016/02/16-09:20:18 
244,19950406,1995.2613,-287.3,320.5,10.1,rrr,3.0,3.8,12.0,0.2439,Southern_California.19950406.stacov.point-2016/02/16-09:20:19 
245,19950408,1995.2668,-286.0,322.8,19.2,rrr,3.0,3.8,12.1,0.2324,Southern_California.19950408.stacov.point-2016/02/16-09:20:19 
246,19950409,1995.2695,-287.8,321.9,6.5,rrr,3.0,3.8,11.7,0.2646,Southern_California.19950409.stacov.point-2016/02/16-09:20:19 
247,19950410,1995.2723,-288.0,319.4,2.1,rrr,3.1,4.1,12.2,0.2898,Southern_California.19950410.stacov.point-2016/02/16-09:20:20 
248,19950411,1995.275,-283.8,320.8,3.3,rrr,3.1,3.9,12.1,0.2603,Southern_California.19950411.stacov.point-2016/02/16-09:20:20 
249,19950412,1995.2777,-285.6,325.5,5.5,rrr,3.1,3.8,12.1,0.2415,Southern_California.19950412.stacov.point-2016/02/16-09:20:20 
250,19950413,1995.2805,-282.1,322.8,0.9,rrr,3.1,3.8,12.1,0.243,Southern_California.19950413.stacov.point-2016/02/16-09:20:20 
251,19950414,1995.2832,-284.4,326.3,8.0,rrr,3.0,3.8,12.1,0.2536,Southern_California.19950414.stacov.point-2016/02/16-09:20:21 
252,19950415,1995.286,-285.2,320.6,0.6,rrr,3.0,4.0,12.2,0.2932,Southern_California.19950415.stacov.point-2016/02/16-09:20:21 
253,19950416,1995.2887,-287.7,319.7,5.7,rrr,3.1,3.9,12.3,0.2339,Southern_California.19950416.stacov.point-2016/02/16-09:20:21 
254,19950417,1995.2914,-280.8,317.5,2.0,rrr,3.3,4.0,13.2,0.213,Southern_California.19950417.stacov.point-2016/02/16-09:20:21 
255,19950418,1995.2942,-297.1,316.7,5.7,rrr,3.2,4.4,13.2,0.2905,Southern_California.19950418.stacov.point-2016/02/16-09:20:22 
256,19950419,1995.2969,-287.3,318.0,6.3,rrr,3.1,3.9,12.3,0.2366,Southern_California.19950419.stacov.point-2016/02/16-09:20:22 
257,19950420,1995.2996,-286.5,321.0,8.3,rrr,2.7,3.3,9.9,0.2288,Southern_California.19950420.stacov.point-2016/02/16-09:20:22 
258,19950421,1995.3024,-286.3,320.9,7.2,rrr,2.7,3.3,9.9,0.2253,Southern_California.19950421.stacov.point-2016/02/16-09:20:22 
259,19950422,1995.3051,-285.3,322.5,1.6,rrr,2.7,3.3,9.9,0.2316,Southern_California.19950422.stacov.point-2016/02/16-09:20:23 
260,19950423,1995.3079,-284.6,323.0,6.9,rrr,2.7,3.3,9.9,0.2247,Southern_California.19950423.stacov.point-2016/02/16-09:20:23 
261,19950424,1995.3106,-283.8,320.7,4.3,rrr,2.8,3.3,10.1,0.1843,Southern_California.19950424.stacov.point-2016/02/16-09:20:23 
262,19950425,1995.3133,-288.1,321.3,8.8,rrr,2.7,3.3,9.9,0.2156,Southern_California.19950425.stacov.point-2016/02/16-09:20:23 
263,19950426,1995.3161,-285.8,321.0,5.0,rrr,2.7,3.3,9.9,0.2247,Southern_California.19950426.stacov.point-2016/02/16-09:20:24 
264,19950427,1995.3188,-286.3,321.0,8.1,rrr,2.8,3.3,10.0,0.215,Southern_California.19950427.stacov.point-2016/02/16-09:20:24 
265,19950428,1995.3216,-283.9,324.8,5.2,rrr,2.8,3.4,9.9,0.242,Southern_California.19950428.stacov.point-2016/02/16-09:20:24 
266,19950429,1995.3243,-285.1,320.4,10.8,rrr,2.8,3.3,10.3,0.1907,Southern_California.19950429.stacov.point-2016/02/16-09:20:24 
267,19950430,1995.327,-283.3,320.7,10.6,rrr,2.8,3.3,9.9,0.2214,Southern_California.19950430.stacov.point-2016/02/16-09:20:25 
268,19950501,1995.3298,-283.4,322.8,12.9,rrr,2.9,3.5,10.6,0.1818,Southern_California.19950501.stacov.point-2016/02/16-09:20:25 
269,19950502,1995.3325,-284.1,320.4,11.3,rrr,2.9,3.4,10.4,0.2661,Southern_California.19950502.stacov.point-2016/02/16-09:20:25 
270,19950503,1995.3352,-284.6,322.0,6.8,rrr,2.9,3.5,10.4,0.2528,Southern_California.19950503.stacov.point-2016/02/16-09:20:25 
271,19950504,1995.338,-282.5,321.8,5.2,rrr,2.8,3.3,9.9,0.2316,Southern_California.19950504.stacov.point-2016/02/16-09:20:26 
272,19950505,1995.3407,-284.0,319.9,6.4,rrr,2.9,3.4,10.4,0.2385,Southern_California.19950505.stacov.point-2016/02/16-09:20:26 
273,19950506,1995.3435,-284.4,323.1,5.8,rrr,2.8,3.3,10.1,0.2079,Southern_California.19950506.stacov.point-2016/02/16-09:20:26 
274,19950507,1995.3462,-283.8,322.8,3.8,rrr,2.8,3.5,10.0,0.2783,Southern_California.19950507.stacov.point-2016/02/16-09:20:26 
275,19950508,1995.3489,-286.1,323.6,0.9,rrr,3.0,3.6,10.7,0.284,Southern_California.19950508.stacov.point-2016/02/16-09:20:27 
276,19950509,1995.3517,-284.5,322.2,0.5,rrr,3.0,3.4,10.6,0.2574,Southern_California.19950509.stacov.point-2016/02/16-09:20:27 
277,19950510,1995.3544,-285.4,320.9,8.5,rrr,2.9,3.5,10.6,0.2187,Southern_California.19950510.stacov.point-2016/02/16-09:20:27 
278,19950511,1995.3571,-283.3,325.1,2.1,rrr,3.2,4.1,12.6,0.2978,Southern_California.19950511.stacov.point-2016/02/16-09:20:27 
279,19950512,1995.3599,-287.4,321.8,5.1,rrr,3.1,4.0,12.4,0.2862,Southern_California.19950512.stacov.point-2016/02/16-09:20:28 
280,19950513,1995.3626,-287.6,321.4,15.4,rrr,3.1,3.9,11.9,0.2838,Southern_California.19950513.stacov.point-2016/02/16-09:20:28 
281,19950514,1995.3654,-288.9,322.3,19.1,rrr,3.1,3.8,12.3,0.2613,Southern_California.19950514.stacov.point-2016/02/16-09:20:28 
282,19950515,1995.3681,-283.6,328.2,0.3,rrr,3.2,4.0,13.0,0.2414,Southern_California.19950515.stacov.point-2016/02/16-09:20:28 
283,19950516,1995.3708,-287.8,319.0,9.0,rrr,3.1,3.8,12.3,0.2042,Southern_California.19950516.stacov.point-2016/02/16-09:20:29 
284,19950517,1995.3736,-286.4,318.9,7.3,rrr,3.0,3.7,11.6,0.2478,Southern_California.19950517.stacov.point-2016/02/16-09:20:29 
285,19950518,1995.3763,-284.6,321.4,6.6,rrr,3.1,3.9,11.9,0.2669,Southern_California.19950518.stacov.point-2016/02/16-09:20:29 
286,19950519,1995.379,-286.3,320.5,3.3,rrr,3.1,3.9,12.1,0.2542,Southern_California.19950519.stacov.point-2018/07/13-10:51:01 
287,19950520,1995.3818,-288.0,321.2,3.5,rrr,3.1,3.8,12.1,0.229,Southern_California.19950520.stacov.point-2018/07/13-10:56:34 
288,19950521,1995.3845,-285.6,322.7,7.2,rrr,3.2,4.0,12.4,0.2859,Southern_California.19950521.stacov.point-2018/07/13-11:02:04 
289,19950522,1995.3873,-287.1,320.0,7.0,rrr,3.2,4.2,12.9,0.2763,Southern_California.19950522.stacov.point-2016/02/16-09:20:30 
290,19950523,1995.39,-286.8,317.0,14.9,rrr,3.2,4.0,12.4,0.2844,Southern_California.19950523.stacov.point-2016/02/16-09:20:30 
291,19950524,1995.3927,-285.5,315.9,10.7,rrr,3.2,3.9,12.1,0.2617,Southern_California.19950524.stacov.point-2016/02/16-09:20:31 
292,19950525,1995.3955,-289.4,320.3,9.7,rrr,3.0,3.8,12.1,0.2124,Southern_California.19950525.stacov.point-2016/02/16-09:20:31 
293,19950526,1995.3982,-285.9,320.2,3.1,rrr,3.1,3.9,12.1,0.2531,Southern_California.19950526.stacov.point-2016/02/16-09:20:31 
294,19950527,1995.401,-283.0,321.7,4.4,rrr,3.1,3.9,11.9,0.2729,Southern_California.19950527.stacov.point-2016/02/16-09:20:31 
295,19950528,1995.4037,-285.9,324.1,5.9,rrr,3.2,4.1,12.9,0.267,Southern_California.19950528.stacov.point-2016/02/16-09:20:32 
296,19950529,1995.4064,-287.3,319.8,10.7,rrr,3.2,4.1,12.9,0.2881,Southern_California.19950529.stacov.point-2016/02/16-09:20:32 
297,19950530,1995.4092,-285.1,319.5,-6.1,rrr,3.3,4.0,13.2,0.2594,Southern_California.19950530.stacov.point-2016/02/16-09:20:32 
298,19950531,1995.4119,-287.2,319.9,4.8,rrr,3.4,4.2,13.8,0.2547,Southern_California.19950531.stacov.point-2016/02/16-09:20:32 
299,19950601,1995.4146,-282.6,322.3,1.2,rrr,3.2,4.0,13.2,0.2465,Southern_California.19950601.stacov.point-2016/02/16-09:20:33 
300,19950602,1995.4174,-282.7,322.2,2.9,rrr,3.2,4.1,12.9,0.275,Southern_California.19950602.stacov.point-2016/02/16-09:20:33 
301,19950603,1995.4201,-285.4,320.6,6.3,rrr,3.2,4.1,13.0,0.2598,Southern_California.19950603.stacov.point-2016/02/16-09:20:33 
302,19950604,1995.4229,-288.0,318.4,7.5,rrr,3.2,4.0,13.3,0.233,Southern_California.19950604.stacov.point-2016/02/16-09:20:33 
303,19950605,1995.4256,-289.9,316.6,-2.7,rrr,3.2,4.0,12.8,0.2365,Southern_California.19950605.stacov.point-2016/02/16-09:20:34 
304,19950606,1995.4283,-287.3,317.6,4.0,rrr,3.1,3.9,12.9,0.2313,Southern_California.19950606.stacov.point-2016/02/16-09:20:34 
305,19950607,1995.4311,-288.2,317.9,5.4,rrr,3.1,4.1,13.0,0.2348,Southern_California.19950607.stacov.point-2016/02/16-09:20:34 
306,19950608,1995.4338,-283.9,319.8,-0.5,rrr,3.2,4.1,13.0,0.2731,Southern_California.19950608.stacov.point-2016/02/16-09:20:34 
307,19950609,1995.4365,-287.5,317.5,8.7,rrr,3.2,3.9,12.6,0.2564,Southern_California.19950609.stacov.point-2016/02/16-09:20:35 
308,19950610,1995.4393,-285.8,317.6,-2.6,rrr,3.3,4.2,13.7,0.2685,Southern_California.19950610.stacov.point-2016/02/16-09:20:35 
309,19950611,1995.442,-287.7,318.0,2.4,rrr,3.2,4.2,12.9,0.2877,Southern_California.19950611.stacov.point-2016/02/16-09:20:35 
310,19950612,1995.4448,-288.3,318.2,3.0,rrr,3.4,4.2,13.9,0.2516,Southern_California.19950612.stacov.point-2016/02/16-09:20:35 
311,19950613,1995.4475,-283.1,317.6,3.0,rrr,3.3,4.2,13.7,0.2747,Southern_California.19950613.stacov.point-2016/02/16-09:20:36 
312,19950614,1995.4502,-284.9,318.9,-4.2,rrr,3.4,4.2,13.7,0.2904,Southern_California.19950614.stacov.point-2016/02/16-09:20:36 
313,19950615,1995.453,-285.8,316.5,4.5,rrr,3.2,4.1,13.7,0.2607,Southern_California.19950615.stacov.point-2016/02/16-09:20:36 
314,19950616,1995.4557,-284.9,317.0,8.2,rrr,3.5,4.5,14.7,0.2948,Southern_California.19950616.stacov.point-2016/02/16-09:20:36 
315,19950617,1995.4584,-284.9,318.6,3.9,rrr,3.2,4.1,13.2,0.2507,Southern_California.19950617.stacov.point-2016/02/16-09:20:37 
316,19950618,1995.4612,-282.8,317.9,4.3,rrr,3.1,4.0,13.1,0.232,Southern_California.19950618.stacov.point-2016/02/16-09:20:37 
317,19950619,1995.4639,-286.9,316.7,1.2,rrr,3.0,3.7,11.4,0.2591,Southern_California.19950619.stacov.point-2016/02/16-09:20:37 
318,19950620,1995.4667,-282.8,317.5,-2.1,rrr,3.0,3.8,11.2,0.2641,Southern_California.19950620.stacov.point-2016/02/16-09:20:37 
319,19950621,1995.4694,-282.4,318.8,-1.0,rrr,2.9,3.7,11.2,0.2795,Southern_California.19950621.stacov.point-2016/02/16-09:20:38 
320,19950622,1995.4721,-282.7,318.4,-1.0,rrr,3.0,3.7,11.6,0.2579,Southern_California.19950622.stacov.point-2016/02/16-09:20:38 
321,19950623,1995.4749,-283.6,317.5,5.9,rrr,2.9,3.6,10.7,0.278,Southern_California.19950623.stacov.point-2016/02/16-09:20:38 
322,19950624,1995.4776,-284.0,317.0,6.0,rrr,2.9,3.6,10.7,0.2772,Southern_California.19950624.stacov.point-2016/02/16-09:20:38 
323,19950625,1995.4804,-284.8,319.3,6.1,rrr,2.9,3.6,10.7,0.2822,Southern_California.19950625.stacov.point-2016/02/16-09:20:39 
324,19950626,1995.4831,-284.1,318.3,6.0,rrr,2.9,3.8,11.0,0.2892,Southern_California.19950626.stacov.point-2016/02/16-09:20:39 
325,19950627,1995.4858,-281.9,319.9,4.5,rrr,2.9,3.6,10.7,0.2845,Southern_California.19950627.stacov.point-2016/02/16-09:20:39 
326,19950628,1995.4886,-283.0,317.6,4.0,rrr,2.9,3.6,10.7,0.2727,Southern_California.19950628.stacov.point-2016/02/16-09:20:39 
327,19950629,1995.4913,-285.1,316.2,5.1,rrr,2.9,3.5,11.0,0.25,Southern_California.19950629.stacov.point-2016/02/16-09:20:40 
328,19950630,1995.494,-282.8,316.5,5.4,rrr,3.0,3.8,11.2,0.285,Southern_California.19950630.stacov.point-2016/02/16-09:20:40 
329,19950701,1995.4968,-282.8,319.8,5.5,rrr,2.9,3.5,10.7,0.2869,Southern_California.19950701.stacov.point-2016/02/16-09:20:40 
330,19950702,1995.4995,-285.9,318.9,0.2,rrr,2.9,3.5,10.7,0.2713,Southern_California.19950702.stacov.point-2016/02/16-09:20:41 
331,19950703,1995.5023,-285.1,315.4,0.1,rrr,2.9,3.6,10.7,0.2735,Southern_California.19950703.stacov.point-2016/02/16-09:20:41 
332,19950704,1995.505,-286.9,316.6,-2.4,rrr,2.9,3.7,11.2,0.2779,Southern_California.19950704.stacov.point-2016/02/16-09:20:41 
333,19950705,1995.5077,-285.3,316.6,6.0,rrr,2.8,3.5,10.8,0.262,Southern_California.19950705.stacov.point-2016/02/16-09:20:41 
334,19950706,1995.5105,-284.2,314.9,-2.8,rrr,2.8,3.5,10.7,0.2682,Southern_California.19950706.stacov.point-2016/02/16-09:20:42 
335,19950707,1995.5132,-286.0,316.5,1.6,rrr,2.8,3.5,10.7,0.2738,Southern_California.19950707.stacov.point-2016/02/16-09:20:42 
336,19950708,1995.5159,-284.7,315.7,2.8,rrr,2.8,3.5,10.7,0.2573,Southern_California.19950708.stacov.point-2016/02/16-09:20:42 
337,19950709,1995.5187,-283.4,313.6,4.5,rrr,3.2,3.9,12.0,0.2608,Southern_California.19950709.stacov.point-2016/02/16-09:20:42 
338,19950710,1995.5214,-285.5,314.6,-0.5,rrr,2.8,3.5,10.8,0.276,Southern_California.19950710.stacov.point-2016/02/16-09:20:43 
339,19950711,1995.5242,-285.3,311.6,-0.3,rrr,3.2,4.1,14.1,0.2481,Southern_California.19950711.stacov.point-2016/02/16-09:20:43 
340,19950712,1995.5269,-285.0,314.0,-1.2,rrr,3.3,4.3,14.4,0.308,Southern_California.19950712.stacov.point-2016/02/16-09:20:43 
341,19950713,1995.5296,-283.1,314.6,-5.3,rrr,3.1,3.9,12.9,0.2346,Southern_California.19950713.stacov.point-2016/02/16-09:20:43 
342,19950714,1995.5324,-285.6,313.3,-8.9,rrr,3.3,4.2,12.9,0.3295,Southern_California.19950714.stacov.point-2016/02/16-09:20:44 
343,19950715,1995.5351,-282.6,315.9,-1.9,rrr,3.2,4.2,12.9,0.2856,Southern_California.19950715.stacov.point-2016/02/16-09:20:44 
344,19950716,1995.5378,-286.1,315.9,6.5,rrr,3.1,4.0,13.2,0.2619,Southern_California.19950716.stacov.point-2016/02/16-09:20:44 
345,19950717,1995.5406,-284.8,313.9,-0.2,rrr,3.2,4.1,13.2,0.2721,Southern_California.19950717.stacov.point-2016/02/16-09:20:45 
346,19950718,1995.5433,-285.5,314.7,-2.7,rrr,3.2,4.2,12.9,0.2755,Southern_California.19950718.stacov.point-2016/02/16-09:20:45 
347,19950719,1995.5461,-281.4,314.4,4.4,rrr,3.2,4.2,12.9,0.2709,Southern_California.19950719.stacov.point-2016/02/16-09:20:45 
348,19950720,1995.5488,-283.8,314.3,-6.4,rrr,3.1,4.0,13.2,0.2712,Southern_California.19950720.stacov.point-2016/02/16-09:20:45 
349,19950721,1995.5515,-286.5,312.2,-2.8,rrr,3.2,4.0,12.8,0.2536,Southern_California.19950721.stacov.point-2016/02/16-09:20:46 
350,19950722,1995.5543,-286.9,312.0,-4.0,rrr,3.3,4.3,13.8,0.2327,Southern_California.19950722.stacov.point-2016/02/16-09:20:46 
351,19950723,1995.557,-285.1,313.5,-0.8,rrr,3.1,4.0,12.6,0.2545,Southern_California.19950723.stacov.point-2016/02/16-09:20:46 
352,19950724,1995.5598,-282.5,312.6,-1.1,rrr,3.1,4.2,12.7,0.2849,Southern_California.19950724.stacov.point-2016/02/16-09:20:46 
353,19950725,1995.5625,-282.7,310.7,-4.9,rrr,3.1,3.9,12.8,0.2607,Southern_California.19950725.stacov.point-2016/02/16-09:20:47 
354,19950726,1995.5652,-283.4,308.7,-12.5,rrr,3.2,4.1,13.0,0.2846,Southern_California.19950726.stacov.point-2016/02/16-09:20:47 
