,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
881,20090619,2009.4656,-149.0,141.7,47.7,rrr,2.6,3.0,10.2,-0.1212,Southern_California.20090619.stacov.point-2016/02/16-11:22:51 
882,20090620,2009.4683,-149.3,141.0,42.9,rrr,2.6,3.0,9.9,-0.0889,Southern_California.20090620.stacov.point-2016/02/16-11:22:53 
883,20090621,2009.4711,-150.6,140.8,40.8,rrr,2.5,2.9,9.4,-0.1304,Southern_California.20090621.stacov.point-2016/02/16-11:22:55 
884,20090622,2009.4738,-151.0,138.3,44.5,rrr,2.6,3.0,9.8,-0.1417,Southern_California.20090622.stacov.point-2016/02/16-11:23:02 
885,20090623,2009.4765,-149.0,140.6,43.4,rrr,2.6,3.0,9.9,-0.0956,Southern_California.20090623.stacov.point-2016/02/16-11:23:07 
886,20090624,2009.4793,-149.9,140.8,39.5,rrr,2.6,3.0,9.9,-0.0934,Southern_California.20090624.stacov.point-2016/02/16-11:23:10 
887,20090625,2009.482,-150.0,139.3,44.4,rrr,2.6,3.0,9.9,-0.0879,Southern_California.20090625.stacov.point-2016/02/16-11:23:13 
888,20090626,2009.4848,-149.7,140.6,41.4,rrr,2.6,3.1,9.9,-0.0961,Southern_California.20090626.stacov.point-2016/02/16-11:23:14 
889,20090627,2009.4875,-150.3,140.8,45.6,rrr,2.6,3.1,9.7,-0.0726,Southern_California.20090627.stacov.point-2016/02/16-11:23:20 
890,20090628,2009.4902,-149.1,139.9,42.4,rrr,2.6,3.1,9.9,-0.0947,Southern_California.20090628.stacov.point-2016/02/16-11:23:24 
891,20090629,2009.493,-150.4,140.1,40.7,rrr,2.6,3.1,9.9,-0.1079,Southern_California.20090629.stacov.point-2016/02/16-11:23:30 
892,20090630,2009.4957,-148.9,140.3,47.7,rrr,2.6,3.0,9.9,-0.1029,Southern_California.20090630.stacov.point-2016/02/16-11:23:38 
893,20090701,2009.4984,-148.3,138.7,43.1,rrr,2.6,3.1,9.9,-0.1171,Southern_California.20090701.stacov.point-2016/02/16-11:23:42 
894,20090702,2009.5012,-148.1,140.0,38.9,rrr,2.6,3.0,9.9,-0.0916,Southern_California.20090702.stacov.point-2016/02/16-11:23:47 
895,20090703,2009.5039,-149.9,140.2,40.9,rrr,2.6,3.0,9.9,-0.0855,Southern_California.20090703.stacov.point-2016/02/16-11:23:52 
896,20090704,2009.5067,-147.4,140.0,40.1,rrr,2.6,3.0,9.9,-0.1099,Southern_California.20090704.stacov.point-2016/02/16-11:23:56 
897,20090705,2009.5094,-148.6,139.1,38.7,rrr,2.5,2.9,9.4,-0.107,Southern_California.20090705.stacov.point-2016/02/16-11:24:01 
898,20090706,2009.5121,-149.7,138.2,41.7,rrr,2.6,2.9,9.9,-0.0802,Southern_California.20090706.stacov.point-2016/02/16-11:24:02 
899,20090707,2009.5149,-147.8,138.3,39.2,rrr,2.5,2.9,9.4,-0.1145,Southern_California.20090707.stacov.point-2016/02/16-11:24:06 
900,20090708,2009.5176,-148.0,138.8,39.1,rrr,2.7,3.1,9.9,-0.095,Southern_California.20090708.stacov.point-2016/02/16-11:24:10 
901,20090709,2009.5203,-147.5,139.2,42.9,rrr,2.6,3.0,9.9,-0.0836,Southern_California.20090709.stacov.point-2016/02/16-11:24:13 
902,20090710,2009.5231,-146.8,139.1,39.3,rrr,2.6,3.0,9.7,-0.0673,Southern_California.20090710.stacov.point-2016/02/16-11:24:18 
903,20090711,2009.5258,-148.5,139.8,45.8,rrr,2.5,3.0,9.5,-0.0457,Southern_California.20090711.stacov.point-2016/02/16-11:24:21 
904,20090712,2009.5286,-147.6,138.9,41.9,rrr,2.5,2.9,9.4,-0.1199,Southern_California.20090712.stacov.point-2016/02/16-11:24:26 
905,20090713,2009.5313,-146.1,138.0,41.7,rrr,2.5,2.9,9.4,-0.1254,Southern_California.20090713.stacov.point-2016/02/16-11:24:30 
906,20090714,2009.534,-148.5,139.3,43.4,rrr,2.5,2.9,9.4,-0.1309,Southern_California.20090714.stacov.point-2016/02/16-11:24:33 
907,20090715,2009.5368,-150.2,138.6,40.7,rrr,2.6,3.0,9.9,-0.0899,Southern_California.20090715.stacov.point-2016/02/16-11:24:35 
908,20090716,2009.5395,-147.4,136.8,45.0,rrr,2.6,3.0,9.9,-0.0803,Southern_California.20090716.stacov.point-2016/02/16-11:24:37 
909,20090717,2009.5423,-148.7,134.1,36.2,rrr,2.6,3.0,9.9,-0.0908,Southern_California.20090717.stacov.point-2016/02/16-11:24:40 
910,20090718,2009.545,-148.6,137.9,33.6,rrr,2.6,3.0,9.9,-0.0739,Southern_California.20090718.stacov.point-2016/02/16-11:24:42 
911,20090719,2009.5477,-147.3,138.0,35.4,rrr,2.5,2.9,9.4,-0.135,Southern_California.20090719.stacov.point-2016/02/16-11:24:45 
912,20090720,2009.5505,-148.0,137.1,42.9,rrr,2.6,3.0,9.8,-0.159,Southern_California.20090720.stacov.point-2016/02/16-11:24:50 
913,20090721,2009.5532,-148.2,138.4,42.1,rrr,2.6,3.1,9.7,-0.1082,Southern_California.20090721.stacov.point-2016/02/16-11:24:52 
914,20090722,2009.5559,-147.0,137.3,42.0,rrr,2.6,3.0,9.9,-0.0745,Southern_California.20090722.stacov.point-2016/02/16-11:24:58 
915,20090723,2009.5587,-146.9,135.3,37.6,rrr,2.5,2.9,9.4,-0.1221,Southern_California.20090723.stacov.point-2016/02/16-11:25:01 
916,20090724,2009.5614,-148.4,137.5,35.9,rrr,2.6,3.0,9.6,-0.1299,Southern_California.20090724.stacov.point-2016/02/16-11:25:04 
917,20090725,2009.5642,-145.6,137.6,36.7,rrr,2.6,3.0,9.9,-0.0659,Southern_California.20090725.stacov.point-2016/02/16-11:25:07 
918,20090726,2009.5669,-145.3,138.0,32.3,rrr,2.7,3.1,10.1,-0.1215,Southern_California.20090726.stacov.point-2016/02/16-11:25:11 
919,20090727,2009.5696,-146.0,137.0,42.2,rrr,2.6,3.0,9.5,-0.0723,Southern_California.20090727.stacov.point-2016/02/16-11:25:15 
920,20090728,2009.5724,-145.6,135.0,40.5,rrr,2.5,2.9,9.4,-0.1292,Southern_California.20090728.stacov.point-2016/02/16-11:25:18 
921,20090729,2009.5751,-147.4,135.3,38.3,rrr,2.6,3.0,9.5,-0.0665,Southern_California.20090729.stacov.point-2016/02/16-11:25:21 
922,20090730,2009.5778,-146.9,135.9,38.1,rrr,2.7,3.0,9.9,-0.1297,Southern_California.20090730.stacov.point-2016/02/16-11:25:23 
923,20090731,2009.5806,-145.8,134.9,34.9,rrr,2.7,3.1,9.9,-0.1045,Southern_California.20090731.stacov.point-2016/02/16-11:25:25 
924,20090801,2009.5833,-145.6,135.4,38.4,rrr,2.7,3.1,9.9,-0.1166,Southern_California.20090801.stacov.point-2016/02/16-11:25:28 
925,20090802,2009.5861,-147.3,135.2,32.6,rrr,2.6,3.0,9.8,-0.1072,Southern_California.20090802.stacov.point-2016/02/16-11:25:29 
926,20090803,2009.5888,-145.6,134.5,38.2,rrr,2.6,3.0,9.9,-0.1157,Southern_California.20090803.stacov.point-2016/02/16-11:25:32 
927,20090804,2009.5915,-144.9,134.7,32.5,rrr,2.6,3.1,9.5,-0.0798,Southern_California.20090804.stacov.point-2016/02/16-11:25:33 
928,20090805,2009.5943,-145.0,136.0,40.8,rrr,2.6,3.0,9.9,-0.1074,Southern_California.20090805.stacov.point-2016/02/16-11:25:36 
929,20090806,2009.597,-145.4,133.8,34.4,rrr,2.6,3.0,9.9,-0.0923,Southern_California.20090806.stacov.point-2016/02/16-11:25:40 
930,20090807,2009.5997,-147.0,134.5,35.9,rrr,2.6,3.1,9.9,-0.0829,Southern_California.20090807.stacov.point-2016/02/16-11:25:43 
931,20090808,2009.6025,-144.8,133.3,33.7,rrr,2.6,3.0,9.9,-0.0811,Southern_California.20090808.stacov.point-2016/02/16-11:25:46 
932,20090809,2009.6052,-145.7,134.4,36.3,rrr,2.5,2.9,9.4,-0.1292,Southern_California.20090809.stacov.point-2016/02/16-11:25:49 
933,20090810,2009.608,-144.7,133.6,33.6,rrr,2.5,2.9,9.4,-0.1303,Southern_California.20090810.stacov.point-2016/02/16-11:25:53 
934,20090811,2009.6107,-145.0,135.0,34.3,rrr,2.6,3.0,9.7,-0.1054,Southern_California.20090811.stacov.point-2016/02/16-11:25:58 
935,20090812,2009.6134,-145.9,135.1,35.4,rrr,2.6,2.9,9.6,-0.1188,Southern_California.20090812.stacov.point-2016/02/16-11:26:02 
936,20090813,2009.6162,-145.8,133.5,31.4,rrr,2.5,3.0,9.5,-0.0652,Southern_California.20090813.stacov.point-2016/02/16-11:26:06 
937,20090814,2009.6189,-145.7,133.8,35.7,rrr,2.6,3.1,9.7,-0.0935,Southern_California.20090814.stacov.point-2016/02/16-11:26:10 
938,20090815,2009.6217,-145.2,134.5,38.9,rrr,2.5,3.0,9.4,-0.12,Southern_California.20090815.stacov.point-2016/02/16-11:26:13 
939,20090816,2009.6244,-147.1,133.1,39.6,rrr,2.6,3.0,9.4,-0.1345,Southern_California.20090816.stacov.point-2016/02/16-11:26:16 
940,20090817,2009.6271,-145.5,133.5,40.9,rrr,2.5,2.9,9.6,-0.0944,Southern_California.20090817.stacov.point-2016/02/16-11:26:22 
941,20090818,2009.6299,-144.9,133.5,40.1,rrr,2.6,3.0,9.9,-0.0889,Southern_California.20090818.stacov.point-2016/02/16-11:26:25 
942,20090819,2009.6326,-144.2,134.1,43.4,rrr,2.6,3.1,9.9,-0.1111,Southern_California.20090819.stacov.point-2016/02/16-11:26:26 
943,20090820,2009.6353,-147.6,134.9,46.3,rrr,2.6,3.1,9.9,-0.0867,Southern_California.20090820.stacov.point-2016/02/16-11:26:27 
944,20090821,2009.6381,-145.5,134.1,37.6,rrr,2.6,3.1,9.9,-0.0915,Southern_California.20090821.stacov.point-2016/02/16-11:26:30 
945,20090822,2009.6408,-145.8,134.2,36.8,rrr,2.6,3.1,9.9,-0.092,Southern_California.20090822.stacov.point-2016/02/16-11:26:34 
946,20090823,2009.6436,-144.5,132.1,34.6,rrr,2.6,3.1,9.9,-0.1037,Southern_California.20090823.stacov.point-2016/02/16-11:26:39 
947,20090824,2009.6463,-146.2,130.0,41.1,rrr,2.6,3.1,9.9,-0.1017,Southern_California.20090824.stacov.point-2016/02/16-11:26:42 
948,20090825,2009.649,-144.7,132.2,34.5,rrr,2.6,3.1,9.9,-0.0988,Southern_California.20090825.stacov.point-2016/02/16-11:26:46 
949,20090826,2009.6518,-145.4,133.4,35.0,rrr,2.6,3.1,9.7,-0.0691,Southern_California.20090826.stacov.point-2016/02/16-11:26:55 
950,20090827,2009.6545,-144.6,131.9,32.4,rrr,2.6,3.1,9.9,-0.1053,Southern_California.20090827.stacov.point-2016/02/16-11:27:00 
951,20090828,2009.6572,-146.6,131.9,34.1,rrr,2.6,3.0,9.6,-0.1216,Southern_California.20090828.stacov.point-2016/02/16-11:27:05 
952,20090829,2009.66,-145.7,133.8,35.0,rrr,2.6,3.0,9.7,-0.0607,Southern_California.20090829.stacov.point-2016/02/16-11:27:09 
953,20090830,2009.6627,-143.7,133.7,34.2,rrr,2.6,3.1,9.9,-0.0985,Southern_California.20090830.stacov.point-2016/02/16-11:27:17 
954,20090831,2009.6655,-145.0,134.4,38.9,rrr,2.6,3.0,9.7,-0.0516,Southern_California.20090831.stacov.point-2016/02/16-11:27:19 
955,20090901,2009.6682,-146.4,133.0,38.0,rrr,2.6,2.9,9.6,-0.1249,Southern_California.20090901.stacov.point-2016/02/16-11:27:20 
956,20090902,2009.6709,-145.6,131.6,38.1,rrr,2.6,3.0,9.7,-0.06,Southern_California.20090902.stacov.point-2016/02/16-11:27:21 
957,20090903,2009.6737,-145.6,131.6,40.4,rrr,2.6,3.0,9.9,-0.077,Southern_California.20090903.stacov.point-2016/02/16-11:27:23 
958,20090904,2009.6764,-145.4,131.1,33.1,rrr,2.6,2.9,9.6,-0.1063,Southern_California.20090904.stacov.point-2016/02/16-11:27:24 
959,20090905,2009.6791,-146.0,131.4,34.9,rrr,2.6,3.1,9.9,-0.0795,Southern_California.20090905.stacov.point-2016/02/16-11:27:25 
960,20090906,2009.6819,-145.5,133.4,39.1,rrr,2.6,3.1,9.9,-0.0869,Southern_California.20090906.stacov.point-2016/02/16-11:27:26 
961,20090907,2009.6846,-147.1,130.8,36.1,rrr,2.6,2.9,9.6,-0.1142,Southern_California.20090907.stacov.point-2016/02/16-11:27:27 
962,20090908,2009.6874,-145.7,131.1,34.7,rrr,2.6,3.0,9.9,-0.1079,Southern_California.20090908.stacov.point-2016/02/16-11:27:29 
963,20090909,2009.6901,-146.0,130.1,41.0,rrr,2.5,3.0,9.4,-0.1164,Southern_California.20090909.stacov.point-2016/02/16-11:27:30 
964,20090910,2009.6928,-144.8,132.7,37.5,rrr,2.5,3.0,9.5,-0.0501,Southern_California.20090910.stacov.point-2016/02/16-11:27:31 
965,20090911,2009.6956,-144.5,131.9,40.2,rrr,2.6,3.1,9.7,-0.0742,Southern_California.20090911.stacov.point-2016/02/16-11:27:33 
966,20090912,2009.6983,-146.2,130.8,37.4,rrr,2.5,3.0,9.4,-0.1472,Southern_California.20090912.stacov.point-2016/02/16-11:27:34 
967,20090913,2009.7011,-146.4,129.6,40.2,rrr,2.5,3.0,9.6,-0.1144,Southern_California.20090913.stacov.point-2016/02/16-11:27:35 
968,20090914,2009.7038,-146.2,130.1,37.1,rrr,2.5,2.9,9.4,-0.1454,Southern_California.20090914.stacov.point-2016/02/16-11:27:36 
969,20090915,2009.7065,-144.5,131.1,42.3,rrr,2.5,2.9,9.6,-0.0971,Southern_California.20090915.stacov.point-2016/02/16-11:27:37 
970,20090916,2009.7093,-145.7,132.1,38.8,rrr,2.5,2.9,9.4,-0.1338,Southern_California.20090916.stacov.point-2016/02/16-11:27:39 
971,20090917,2009.712,-144.9,131.9,37.1,rrr,2.6,3.0,9.9,-0.0885,Southern_California.20090917.stacov.point-2016/02/16-11:27:40 
972,20090918,2009.7147,-146.5,129.7,40.6,rrr,2.6,3.1,9.8,-0.1631,Southern_California.20090918.stacov.point-2016/02/16-11:27:41 
973,20090919,2009.7175,-144.8,129.9,39.9,rrr,2.5,3.0,9.4,-0.1227,Southern_California.20090919.stacov.point-2016/02/16-11:27:43 
974,20090920,2009.7202,-145.5,131.2,37.1,rrr,2.5,3.0,9.4,-0.1084,Southern_California.20090920.stacov.point-2016/02/16-11:27:45 
975,20090921,2009.723,-146.4,131.7,33.8,rrr,2.5,3.0,9.4,-0.1112,Southern_California.20090921.stacov.point-2016/02/16-11:27:46 
976,20090922,2009.7257,-144.2,130.2,36.4,rrr,2.6,3.0,9.8,-0.1534,Southern_California.20090922.stacov.point-2016/02/16-11:27:47 
977,20090923,2009.7284,-143.7,130.9,35.9,rrr,2.6,3.1,9.9,-0.0889,Southern_California.20090923.stacov.point-2016/02/16-11:27:49 
978,20090924,2009.7312,-144.9,130.2,39.3,rrr,2.5,2.9,9.4,-0.1268,Southern_California.20090924.stacov.point-2016/02/16-11:27:50 
979,20090925,2009.7339,-145.0,130.5,37.7,rrr,2.6,3.0,9.9,-0.094,Southern_California.20090925.stacov.point-2016/02/16-11:27:51 
980,20090926,2009.7366,-143.7,130.8,36.9,rrr,2.5,3.0,9.4,-0.1188,Southern_California.20090926.stacov.point-2016/02/16-11:27:52 
981,20090927,2009.7394,-144.4,131.4,43.5,rrr,2.5,3.0,9.2,-0.0896,Southern_California.20090927.stacov.point-2016/02/16-11:27:54 
982,20090928,2009.7421,-144.2,130.7,37.6,rrr,2.7,3.1,9.9,-0.0853,Southern_California.20090928.stacov.point-2016/02/16-11:27:55 
983,20090929,2009.7449,-142.4,130.0,33.3,rrr,2.6,3.0,9.7,-0.0387,Southern_California.20090929.stacov.point-2016/02/16-11:27:56 
984,20090930,2009.7476,-143.2,130.2,33.0,rrr,2.6,3.0,9.7,-0.0438,Southern_California.20090930.stacov.point-2016/02/16-11:27:57 
985,20091001,2009.7503,-144.0,132.2,36.2,rrr,2.5,2.9,9.4,-0.1122,Southern_California.20091001.stacov.point-2016/02/16-11:27:59 
986,20091002,2009.7531,-144.2,129.4,34.8,rrr,2.6,2.9,9.6,-0.1025,Southern_California.20091002.stacov.point-2016/02/16-11:28:00 
987,20091003,2009.7558,-143.7,130.7,39.1,rrr,2.5,2.9,9.2,-0.081,Southern_California.20091003.stacov.point-2016/02/16-11:28:01 
988,20091004,2009.7585,-142.7,130.3,35.5,rrr,2.5,3.0,9.4,-0.1221,Southern_California.20091004.stacov.point-2016/02/16-11:28:02 
989,20091005,2009.7613,-145.6,129.0,38.3,rrr,2.5,2.9,9.4,-0.1038,Southern_California.20091005.stacov.point-2016/02/16-11:28:04 
990,20091006,2009.764,-144.3,128.4,35.0,rrr,2.5,2.9,9.4,-0.1227,Southern_California.20091006.stacov.point-2016/02/16-11:28:05 
991,20091007,2009.7668,-143.0,129.2,32.9,rrr,2.6,2.9,9.5,-0.0337,Southern_California.20091007.stacov.point-2016/02/16-11:28:06 
992,20091008,2009.7695,-143.9,127.8,32.4,rrr,2.6,3.0,9.9,-0.0577,Southern_California.20091008.stacov.point-2016/02/16-11:28:07 
993,20091009,2009.7722,-144.5,128.9,38.3,rrr,2.5,3.0,9.5,-0.0406,Southern_California.20091009.stacov.point-2016/02/16-11:28:09 
994,20091010,2009.775,-142.0,129.8,36.6,rrr,2.6,3.0,9.9,-0.0758,Southern_California.20091010.stacov.point-2016/02/16-11:28:10 
995,20091011,2009.7777,-143.3,131.0,38.9,rrr,2.5,2.9,9.4,-0.1095,Southern_California.20091011.stacov.point-2016/02/16-11:28:11 
996,20091012,2009.7804,-144.0,129.5,37.8,rrr,2.5,3.0,9.7,-0.0449,Southern_California.20091012.stacov.point-2016/02/16-11:28:12 
997,20091013,2009.7832,-142.7,129.8,42.6,rrr,2.5,2.9,9.2,-0.0719,Southern_California.20091013.stacov.point-2016/02/16-11:28:13 
998,20091014,2009.7859,-142.5,129.7,36.3,rrr,2.5,3.0,9.2,-0.0805,Southern_California.20091014.stacov.point-2016/02/16-11:28:15 
999,20091015,2009.7887,-144.0,129.6,36.3,rrr,2.6,3.0,9.6,-0.1235,Southern_California.20091015.stacov.point-2016/02/16-11:28:16 
1000,20091016,2009.7914,-143.6,129.4,37.1,rrr,2.6,3.0,9.6,-0.1242,Southern_California.20091016.stacov.point-2016/02/16-11:28:17 
1001,20091017,2009.7941,-142.2,130.9,32.1,rrr,2.7,3.2,10.2,-0.0764,Southern_California.20091017.stacov.point-2016/02/16-11:28:18 
1002,20091018,2009.7969,-144.5,131.7,36.1,rrr,2.6,3.1,9.9,-0.1027,Southern_California.20091018.stacov.point-2016/02/16-11:28:20 
1003,20091019,2009.7996,-142.7,129.6,33.7,rrr,2.6,3.2,10.3,-0.083,Southern_California.20091019.stacov.point-2016/02/16-11:28:21 
1004,20091020,2009.8024,-143.3,128.8,41.4,rrr,2.6,3.1,9.9,-0.1118,Southern_California.20091020.stacov.point-2016/02/16-11:28:22 
1005,20091021,2009.8051,-142.8,127.7,38.1,rrr,2.6,3.1,9.9,-0.1019,Southern_California.20091021.stacov.point-2016/02/16-11:28:23 
1006,20091022,2009.8078,-143.8,130.3,40.3,rrr,2.6,3.1,9.9,-0.116,Southern_California.20091022.stacov.point-2016/02/16-11:28:25 
1007,20091023,2009.8106,-142.3,130.0,41.3,rrr,2.6,3.1,9.7,-0.0909,Southern_California.20091023.stacov.point-2016/02/16-11:28:26 
1008,20091024,2009.8133,-144.0,128.5,43.2,rrr,2.6,3.0,9.9,-0.0898,Southern_California.20091024.stacov.point-2016/02/16-11:28:27 
1009,20091025,2009.816,-144.2,127.7,45.2,rrr,2.7,3.1,10.1,-0.1452,Southern_California.20091025.stacov.point-2016/02/16-11:28:28 
1010,20091026,2009.8188,-141.9,130.1,42.0,rrr,2.6,3.1,9.9,-0.1012,Southern_California.20091026.stacov.point-2016/02/16-11:28:30 
1011,20091027,2009.8215,-141.1,130.2,44.6,rrr,2.6,3.1,9.7,-0.0533,Southern_California.20091027.stacov.point-2016/02/16-11:28:31 
1012,20091028,2009.8243,-146.5,132.0,41.9,rrr,2.6,3.0,9.9,-0.0777,Southern_California.20091028.stacov.point-2016/02/16-11:28:32 
1013,20091029,2009.827,-140.2,127.9,45.9,rrr,2.6,3.0,9.7,-0.0436,Southern_California.20091029.stacov.point-2016/02/16-11:28:33 
1014,20091030,2009.8297,-141.0,130.8,44.2,rrr,2.6,3.1,9.7,-0.0437,Southern_California.20091030.stacov.point-2016/02/16-11:28:35 
1015,20091031,2009.8325,-143.1,130.0,43.0,rrr,2.5,3.0,9.4,-0.1013,Southern_California.20091031.stacov.point-2016/02/16-11:28:36 
1016,20091101,2009.8353,-141.3,129.7,36.5,rrr,2.6,3.1,9.7,-0.0451,Southern_California.20091101.stacov.point-2016/02/16-11:28:37 
1017,20091102,2009.8381,-140.2,130.9,36.7,rrr,2.6,3.0,9.9,-0.0612,Southern_California.20091102.stacov.point-2016/02/16-11:28:38 
1018,20091103,2009.8408,-140.9,131.4,40.3,rrr,2.6,3.0,9.7,-0.04,Southern_California.20091103.stacov.point-2016/02/16-11:28:40 
1019,20091104,2009.8435,-142.0,131.4,42.3,rrr,2.6,3.0,9.7,-0.0452,Southern_California.20091104.stacov.point-2016/02/16-11:28:41 
1020,20091105,2009.8463,-141.6,130.7,43.9,rrr,2.6,3.1,9.4,-0.1282,Southern_California.20091105.stacov.point-2016/02/16-11:28:42 
1021,20091106,2009.849,-142.5,129.4,36.0,rrr,2.6,3.0,9.4,-0.1344,Southern_California.20091106.stacov.point-2016/02/16-11:28:43 
1022,20091107,2009.8517,-140.6,128.3,36.1,rrr,2.6,3.0,9.4,-0.1418,Southern_California.20091107.stacov.point-2016/02/16-11:28:45 
1023,20091108,2009.8545,-140.9,127.4,34.6,rrr,2.6,3.0,9.7,-0.0713,Southern_California.20091108.stacov.point-2016/02/16-11:28:46 
1024,20091109,2009.8572,-139.1,130.5,39.3,rrr,2.6,3.1,9.5,-0.0846,Southern_California.20091109.stacov.point-2016/02/16-11:28:48 
1025,20091110,2009.86,-139.0,129.0,38.6,rrr,2.6,3.0,9.5,-0.1173,Southern_California.20091110.stacov.point-2016/02/16-11:28:49 
1026,20091111,2009.8627,-139.6,128.2,38.0,rrr,2.6,3.1,9.9,-0.0945,Southern_California.20091111.stacov.point-2016/02/16-11:28:50 
1027,20091112,2009.8654,-141.2,126.5,41.2,rrr,2.7,3.2,9.9,-0.1134,Southern_California.20091112.stacov.point-2016/02/16-11:28:51 
1028,20091113,2009.8682,-140.7,128.3,39.2,rrr,2.6,3.0,9.6,-0.1088,Southern_California.20091113.stacov.point-2016/02/16-11:28:53 
1029,20091114,2009.8709,-140.7,128.3,36.6,rrr,2.6,3.0,9.9,-0.1113,Southern_California.20091114.stacov.point-2016/02/16-11:28:54 
1030,20091115,2009.8737,-139.7,127.9,33.8,rrr,2.6,3.1,9.9,-0.1133,Southern_California.20091115.stacov.point-2016/02/16-11:28:55 
1031,20091116,2009.8764,-140.4,128.3,39.3,rrr,2.6,3.1,9.7,-0.0723,Southern_California.20091116.stacov.point-2016/02/16-11:28:57 
1032,20091117,2009.8791,-140.4,129.2,41.3,rrr,2.7,3.0,9.9,-0.1124,Southern_California.20091117.stacov.point-2016/02/16-11:28:58 
1033,20091118,2009.8819,-139.9,127.5,39.5,rrr,2.7,3.0,9.9,-0.1291,Southern_California.20091118.stacov.point-2016/02/16-11:28:59 
1034,20091119,2009.8846,-139.1,126.9,39.7,rrr,2.6,3.0,9.7,-0.091,Southern_California.20091119.stacov.point-2016/02/16-11:29:00 
1035,20091120,2009.8873,-138.3,127.8,37.3,rrr,2.6,3.0,9.6,-0.1435,Southern_California.20091120.stacov.point-2016/02/16-11:29:02 
1036,20091121,2009.8901,-139.4,128.5,43.2,rrr,2.5,2.9,9.6,-0.0488,Southern_California.20091121.stacov.point-2016/02/16-11:29:03 
1037,20091122,2009.8928,-138.8,128.2,34.2,rrr,2.6,2.9,9.9,-0.0798,Southern_California.20091122.stacov.point-2016/02/16-11:29:06 
1038,20091123,2009.8956,-137.9,127.7,42.8,rrr,2.6,3.0,9.5,-0.0533,Southern_California.20091123.stacov.point-2016/02/16-11:29:07 
1039,20091124,2009.8983,-136.8,126.7,33.2,rrr,2.5,2.9,9.4,-0.1203,Southern_California.20091124.stacov.point-2016/02/16-11:29:09 
1040,20091125,2009.901,-137.5,128.3,35.6,rrr,2.5,2.8,9.2,-0.0915,Southern_California.20091125.stacov.point-2016/02/16-11:29:10 
1041,20091126,2009.9038,-138.2,127.8,39.6,rrr,2.5,2.8,9.2,-0.0783,Southern_California.20091126.stacov.point-2016/02/16-11:29:11 
1042,20091127,2009.9065,-139.6,125.9,37.2,rrr,2.6,3.0,9.5,-0.0487,Southern_California.20091127.stacov.point-2016/02/16-11:29:13 
1043,20091128,2009.9092,-138.4,123.9,29.0,rrr,2.6,3.0,9.5,-0.0631,Southern_California.20091128.stacov.point-2016/02/16-11:29:15 
1044,20091129,2009.912,-140.5,127.1,39.4,rrr,2.5,2.9,9.4,-0.1109,Southern_California.20091129.stacov.point-2016/02/16-11:29:20 
1045,20091130,2009.9147,-139.0,124.5,35.8,rrr,2.6,2.9,9.5,-0.0524,Southern_California.20091130.stacov.point-2016/02/16-11:29:21 
1046,20091201,2009.9175,-137.7,126.4,37.3,rrr,2.6,3.0,9.5,-0.0587,Southern_California.20091201.stacov.point-2016/02/16-11:29:25 
1047,20091202,2009.9202,-137.7,125.7,33.9,rrr,2.5,2.8,9.2,-0.0749,Southern_California.20091202.stacov.point-2016/02/16-11:29:27 
1048,20091203,2009.9229,-139.6,126.1,37.3,rrr,2.5,2.8,9.2,-0.08,Southern_California.20091203.stacov.point-2016/02/16-11:29:30 
1049,20091204,2009.9257,-136.6,126.8,38.1,rrr,2.5,2.8,9.4,-0.1023,Southern_California.20091204.stacov.point-2016/02/16-11:29:33 
1050,20091205,2009.9284,-136.4,125.8,31.7,rrr,2.6,3.0,9.5,-0.055,Southern_California.20091205.stacov.point-2016/02/16-11:29:38 
1051,20091206,2009.9311,-136.7,125.9,40.4,rrr,2.6,3.0,9.5,-0.0703,Southern_California.20091206.stacov.point-2016/02/16-11:29:41 
