,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3313,20170814,2017.6191,45.2,-52.2,2.3,rrr,2.4,2.7,8.1,-0.0859,Southern_California.20170814.stacov.point-2017/10/12-15:25:59 
3314,20170815,2017.6218,46.1,-53.2,7.9,rrr,2.3,2.7,7.7,-0.0452,Southern_California.20170815.stacov.point-2017/09/12-15:56:20 
3315,20170816,2017.6246,44.9,-52.1,4.5,rrr,2.3,2.8,7.7,-0.0234,Southern_California.20170816.stacov.point-2017/09/13-15:55:57 
3316,20170817,2017.6273,46.4,-52.0,-0.2,rrr,2.4,2.7,8.1,-0.0767,Southern_California.20170817.stacov.point-2017/09/14-15:54:26 
3317,20170818,2017.63,47.1,-52.5,-0.6,rrr,2.4,2.9,8.2,-0.0293,Southern_California.20170818.stacov.point-2017/09/15-15:55:18 
3318,20170819,2017.6328,44.4,-52.2,0.4,rrr,2.4,2.7,7.9,-0.0299,Southern_California.20170819.stacov.point-2017/09/16-15:58:43 
3319,20170820,2017.6355,46.2,-52.6,0.1,rrr,2.3,2.7,7.7,-0.0328,Southern_California.20170820.stacov.point-2017/09/17-15:56:54 
3320,20170821,2017.6382,49.1,-49.5,-0.6,rrr,3.2,4.2,11.3,-0.0476,Southern_California.20170821.stacov.point-2017/09/18-16:03:41 
3321,20170822,2017.641,48.5,-51.2,3.9,rrr,2.4,2.7,7.9,-0.0303,Southern_California.20170822.stacov.point-2017/09/19-16:08:04 
3322,20170823,2017.6437,45.9,-52.3,-0.0,rrr,2.4,2.7,8.1,-0.0622,Southern_California.20170823.stacov.point-2017/09/20-16:15:40 
3323,20170824,2017.6465,47.5,-50.4,8.1,rrr,2.5,2.9,8.6,-0.0486,Southern_California.20170824.stacov.point-2017/10/22-15:24:52 
3324,20170825,2017.6492,45.1,-55.1,-0.4,rrr,2.5,2.9,8.8,-0.1182,Southern_California.20170825.stacov.point-2017/10/23-15:22:34 
3325,20170826,2017.6519,47.3,-52.8,1.4,rrr,2.4,2.7,8.1,-0.0653,Southern_California.20170826.stacov.point-2017/10/24-15:27:00 
3326,20170827,2017.6547,46.4,-52.8,0.3,rrr,2.4,2.7,7.9,-0.0464,Southern_California.20170827.stacov.point-2017/10/25-15:26:29 
3327,20170828,2017.6574,47.1,-51.0,1.2,rrr,2.4,2.7,7.9,-0.0339,Southern_California.20170828.stacov.point-2017/10/26-15:27:17 
3328,20170829,2017.6602,45.9,-53.5,-3.0,rrr,2.4,2.7,7.9,-0.0443,Southern_California.20170829.stacov.point-2017/10/27-15:28:33 
3329,20170830,2017.6629,43.4,-55.2,-4.0,rrr,2.4,2.7,7.9,-0.0321,Southern_California.20170830.stacov.point-2017/10/28-15:28:11 
3330,20170831,2017.6656,45.7,-50.8,-6.2,rrr,2.5,2.9,8.6,-0.0527,Southern_California.20170831.stacov.point-2017/10/29-15:29:19 
3331,20170901,2017.6684,47.1,-53.7,0.3,rrr,2.4,2.9,8.2,-0.0039,Southern_California.20170901.stacov.point-2017/10/30-15:29:00 
3332,20170902,2017.6711,45.4,-55.4,-6.9,rrr,2.4,2.7,8.1,-0.0616,Southern_California.20170902.stacov.point-2017/10/31-15:29:41 
3333,20170903,2017.6738,46.8,-53.1,-2.3,rrr,2.4,2.9,8.2,-0.0065,Southern_California.20170903.stacov.point-2017/11/01-15:30:51 
3334,20170904,2017.6766,46.0,-49.9,-3.1,rrr,2.4,2.7,8.1,-0.0597,Southern_California.20170904.stacov.point-2017/11/02-15:27:19 
3335,20170905,2017.6793,47.1,-51.8,-0.8,rrr,2.4,2.7,7.9,-0.0382,Southern_California.20170905.stacov.point-2017/11/03-15:25:21 
3336,20170906,2017.6821,47.0,-50.7,3.9,rrr,2.4,2.7,7.9,-0.0491,Southern_California.20170906.stacov.point-2017/11/04-15:23:54 
3337,20170907,2017.6848,47.8,-52.6,-2.1,rrr,2.4,2.7,8.1,-0.0659,Southern_California.20170907.stacov.point-2017/11/05-15:14:04 
3338,20170908,2017.6875,49.4,-53.1,-8.5,rrr,2.3,2.7,7.7,-0.0369,Southern_California.20170908.stacov.point-2017/11/06-15:26:02 
3339,20170909,2017.6903,46.2,-52.2,-6.8,rrr,2.4,2.7,7.9,-0.0355,Southern_California.20170909.stacov.point-2017/11/07-15:27:30 
3340,20170910,2017.693,45.0,-52.4,-9.5,rrr,2.3,2.7,7.7,-0.0362,Southern_California.20170910.stacov.point-2017/11/08-15:28:34 
3341,20170911,2017.6957,43.0,-51.5,-3.0,rrr,2.4,2.7,8.1,-0.08,Southern_California.20170911.stacov.point-2017/11/09-15:28:14 
3342,20170912,2017.6985,45.8,-51.4,-3.6,rrr,2.4,2.8,7.9,-0.0467,Southern_California.20170912.stacov.point-2017/11/10-15:26:17 
3343,20170913,2017.7012,50.8,-49.6,-1.3,rrr,2.4,2.8,8.1,-0.0818,Southern_California.20170913.stacov.point-2017/11/11-15:25:11 
3344,20170914,2017.704,45.4,-54.2,3.0,rrr,2.4,2.8,8.1,-0.062,Southern_California.20170914.stacov.point-2017/11/12-15:23:57 
3345,20170915,2017.7067,45.4,-54.7,8.1,rrr,2.4,2.8,8.1,-0.0635,Southern_California.20170915.stacov.point-2017/11/13-15:23:21 
3346,20170916,2017.7094,47.2,-54.5,8.1,rrr,2.3,2.7,7.7,-0.0389,Southern_California.20170916.stacov.point-2017/11/14-15:19:17 
3347,20170917,2017.7122,45.0,-55.1,-1.2,rrr,2.3,2.7,7.7,-0.0583,Southern_California.20170917.stacov.point-2017/11/15-15:22:17 
3348,20170918,2017.7149,45.5,-54.7,5.6,rrr,2.3,2.7,7.7,-0.0344,Southern_California.20170918.stacov.point-2017/11/16-15:23:03 
3349,20170919,2017.7176,45.5,-55.4,8.5,rrr,2.3,2.7,7.7,-0.0636,Southern_California.20170919.stacov.point-2017/11/17-15:24:46 
3350,20170920,2017.7204,45.9,-54.9,4.8,rrr,2.3,2.7,7.7,-0.0445,Southern_California.20170920.stacov.point-2017/11/18-15:24:59 
3351,20170921,2017.7231,47.8,-52.4,6.6,rrr,2.3,2.7,7.7,-0.0439,Southern_California.20170921.stacov.point-2017/11/19-15:25:59 
3352,20170922,2017.7259,48.3,-54.1,4.5,rrr,2.4,2.7,8.1,-0.0585,Southern_California.20170922.stacov.point-2017/11/20-15:24:41 
3353,20170923,2017.7286,46.9,-54.4,5.3,rrr,2.3,2.7,7.7,-0.0446,Southern_California.20170923.stacov.point-2017/11/21-15:25:01 
3354,20170924,2017.7313,47.9,-55.1,6.1,rrr,2.3,2.7,7.7,-0.0423,Southern_California.20170924.stacov.point-2017/11/22-15:24:17 
3355,20170925,2017.7341,45.9,-54.6,7.2,rrr,2.4,2.6,7.9,-0.0535,Southern_California.20170925.stacov.point-2017/11/23-15:22:24 
3356,20170926,2017.7368,47.6,-54.2,6.6,rrr,2.4,2.7,7.9,-0.0551,Southern_California.20170926.stacov.point-2017/11/24-15:23:24 
3357,20170927,2017.7396,47.7,-55.8,3.7,rrr,2.4,2.7,8.1,-0.0721,Southern_California.20170927.stacov.point-2017/11/25-15:22:11 
3358,20170928,2017.7423,47.4,-55.3,-0.8,rrr,2.4,2.7,7.9,-0.0433,Southern_California.20170928.stacov.point-2017/11/26-15:20:00 
3359,20170929,2017.745,48.1,-54.4,1.4,rrr,2.4,2.7,7.9,-0.0433,Southern_California.20170929.stacov.point-2017/11/27-15:21:29 
3360,20170930,2017.7478,46.1,-53.3,5.8,rrr,2.4,2.7,8.1,-0.0744,Southern_California.20170930.stacov.point-2017/11/28-15:20:39 
3361,20171001,2017.7505,45.1,-55.1,2.0,rrr,2.3,2.7,7.7,-0.0286,Southern_California.20171001.stacov.point-2017/11/29-15:20:08 
3362,20171002,2017.7532,45.6,-54.2,6.1,rrr,2.3,2.7,7.7,-0.0362,Southern_California.20171002.stacov.point-2017/11/30-15:22:03 
3363,20171003,2017.756,46.7,-55.6,4.2,rrr,2.3,2.7,7.7,-0.043,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
3364,20171004,2017.7587,46.2,-55.7,1.0,rrr,2.4,2.7,7.9,-0.0073,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
3365,20171005,2017.7615,45.9,-56.4,3.3,rrr,2.3,2.7,7.7,-0.0398,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
3366,20171006,2017.7642,44.7,-54.6,6.7,rrr,2.3,2.8,7.7,-0.0457,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
3367,20171007,2017.7669,47.3,-55.9,4.9,rrr,2.3,2.7,7.7,-0.0372,Southern_California.20171007.stacov.point-2017/11/04-15:56:22 
3368,20171008,2017.7697,46.0,-55.2,8.3,rrr,2.3,2.7,7.7,-0.0405,Southern_California.20171008.stacov.point-2017/12/06-15:20:24 
3369,20171009,2017.7724,47.7,-55.4,6.1,rrr,2.3,2.8,7.7,-0.0493,Southern_California.20171009.stacov.point-2017/12/07-15:28:55 
3370,20171010,2017.7751,48.1,-55.6,4.5,rrr,2.3,2.7,7.7,-0.0379,Southern_California.20171010.stacov.point-2017/12/08-15:29:46 
3371,20171011,2017.7779,48.4,-54.5,3.6,rrr,2.3,2.7,7.7,-0.039,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
3372,20171012,2017.7806,45.9,-53.7,7.8,rrr,2.3,2.8,7.7,-0.0409,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
3373,20171013,2017.7834,47.7,-53.7,7.4,rrr,2.3,2.7,7.7,-0.0545,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
3374,20171014,2017.7861,48.6,-53.6,7.6,rrr,2.4,2.7,7.9,-0.0579,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
3375,20171015,2017.7888,48.1,-53.1,4.7,rrr,2.3,2.7,7.7,-0.0333,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
3376,20171016,2017.7916,47.4,-54.3,3.7,rrr,2.4,2.7,7.9,-0.0391,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
3377,20171017,2017.7943,48.6,-55.8,-1.3,rrr,2.3,2.7,7.7,-0.0313,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
3378,20171018,2017.797,49.4,-54.9,-1.3,rrr,2.3,2.7,8.0,-0.0641,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
3379,20171019,2017.7998,46.1,-54.4,2.5,rrr,2.4,2.9,8.2,-0.0204,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
3380,20171020,2017.8025,46.9,-54.0,5.6,rrr,2.4,2.7,8.1,-0.0868,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
3381,20171021,2017.8053,45.9,-55.8,3.7,rrr,2.3,2.7,7.7,-0.0451,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
3382,20171022,2017.808,48.2,-55.9,-0.2,rrr,2.3,2.8,7.7,-0.0475,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
3383,20171023,2017.8107,49.3,-54.3,0.6,rrr,2.3,2.7,7.7,-0.0422,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
3384,20171024,2017.8135,49.4,-55.8,-0.3,rrr,2.3,2.7,7.7,-0.0473,Southern_California.20171024.stacov.point-2017/12/22-15:24:03 
3385,20171025,2017.8162,48.5,-55.9,1.9,rrr,2.4,2.7,7.9,-0.0527,Southern_California.20171025.stacov.point-2017/12/23-15:21:44 
3386,20171026,2017.8189,50.1,-55.4,4.5,rrr,2.4,2.7,7.9,-0.0616,Southern_California.20171026.stacov.point-2017/12/24-15:23:12 
3387,20171027,2017.8217,49.8,-55.8,-2.2,rrr,2.4,2.7,8.1,-0.0804,Southern_California.20171027.stacov.point-2017/12/25-15:23:45 
3388,20171028,2017.8244,49.3,-56.2,1.8,rrr,2.3,2.7,7.7,-0.0415,Southern_California.20171028.stacov.point-2017/12/26-15:21:55 
3389,20171029,2017.8272,48.4,-56.0,3.2,rrr,2.3,2.7,7.7,-0.0427,Southern_California.20171029.stacov.point-2017/12/27-15:21:02 
3390,20171030,2017.8299,49.7,-56.8,4.3,rrr,2.3,2.7,7.7,-0.0522,Southern_California.20171030.stacov.point-2017/12/28-15:23:02 
3391,20171031,2017.8326,49.8,-56.5,2.4,rrr,2.4,2.7,7.9,-0.0549,Southern_California.20171031.stacov.point-2017/12/29-15:23:34 
3392,20171101,2017.8354,49.3,-57.1,0.4,rrr,2.4,2.7,7.9,-0.0507,Southern_California.20171101.stacov.point-2017/12/30-15:21:54 
3393,20171102,2017.8381,49.9,-54.9,1.1,rrr,2.4,2.7,8.1,-0.0991,Southern_California.20171102.stacov.point-2017/12/31-15:19:15 
3394,20171103,2017.8409,49.7,-52.0,-1.1,rrr,2.4,2.7,7.9,-0.0493,Southern_California.20171103.stacov.point-2018/01/01-15:20:56 
3395,20171104,2017.8436,49.7,-54.6,0.3,rrr,2.4,2.7,7.9,-0.0545,Southern_California.20171104.stacov.point-2018/01/02-16:30:50 
3396,20171105,2017.8464,48.8,-51.8,0.3,rrr,2.4,2.7,8.1,-0.0703,Southern_California.20171105.stacov.point-2018/07/13-14:43:43 
3397,20171106,2017.8492,50.1,-51.0,-2.2,rrr,2.4,2.7,7.9,-0.0655,Southern_California.20171106.stacov.point-2018/07/13-14:56:50 
3398,20171107,2017.8519,49.9,-53.5,-1.3,rrr,2.4,2.7,7.9,-0.0636,Southern_California.20171107.stacov.point-2018/07/13-15:09:59 
3399,20171108,2017.8547,49.9,-55.0,-2.3,rrr,2.4,2.7,7.9,-0.05,Southern_California.20171108.stacov.point-2018/07/13-15:22:52 
3400,20171109,2017.8574,48.6,-55.1,-1.1,rrr,2.4,2.7,8.1,-0.0843,Southern_California.20171109.stacov.point-2018/07/13-15:35:43 
3401,20171110,2017.8601,48.7,-56.2,3.4,rrr,2.3,2.7,7.7,-0.0464,Southern_California.20171110.stacov.point-2018/07/13-15:48:35 
3402,20171111,2017.8629,47.8,-55.6,0.2,rrr,2.4,2.7,8.1,-0.0803,Southern_California.20171111.stacov.point-2018/07/13-16:01:11 
3403,20171112,2017.8656,49.7,-56.3,0.8,rrr,2.4,2.7,7.9,-0.0544,Southern_California.20171112.stacov.point-2018/07/13-16:13:53 
3404,20171113,2017.8683,49.1,-54.0,-2.0,rrr,2.3,2.7,7.7,-0.0499,Southern_California.20171113.stacov.point-2018/07/13-16:27:30 
3405,20171114,2017.8711,49.0,-54.4,1.6,rrr,2.3,2.7,7.7,-0.0431,Southern_California.20171114.stacov.point-2018/07/13-16:40:15 
3406,20171115,2017.8738,50.0,-54.5,3.0,rrr,2.3,2.7,7.7,-0.0508,Southern_California.20171115.stacov.point-2018/07/13-16:52:53 
3407,20171116,2017.8766,51.1,-52.0,-0.8,rrr,2.3,2.7,7.9,-0.0376,Southern_California.20171116.stacov.point-2018/07/13-17:08:14 
3408,20171117,2017.8793,50.4,-51.9,2.7,rrr,2.4,2.7,7.9,-0.0752,Southern_California.20171117.stacov.point-2018/07/13-17:25:00 
3409,20171118,2017.882,50.2,-56.4,-2.1,rrr,2.4,2.7,8.1,-0.0769,Southern_California.20171118.stacov.point-2018/07/13-17:39:11 
3410,20171119,2017.8848,50.1,-55.3,-0.9,rrr,2.3,2.7,7.7,-0.0474,Southern_California.20171119.stacov.point-2018/07/13-17:51:52 
3411,20171120,2017.8875,49.4,-54.4,2.6,rrr,2.4,2.7,7.9,-0.0443,Southern_California.20171120.stacov.point-2018/07/13-18:04:14 
3412,20171121,2017.8902,50.0,-55.6,5.7,rrr,2.3,2.7,7.7,-0.0471,Southern_California.20171121.stacov.point-2018/07/13-18:16:47 
3413,20171122,2017.893,49.2,-56.2,0.8,rrr,2.3,2.7,7.7,-0.0391,Southern_California.20171122.stacov.point-2018/07/13-18:29:22 
3414,20171123,2017.8957,50.5,-55.8,-2.1,rrr,2.3,2.7,7.7,-0.0358,Southern_California.20171123.stacov.point-2018/07/13-18:45:26 
3415,20171124,2017.8985,49.2,-57.6,-1.5,rrr,2.3,2.7,7.7,-0.0421,Southern_California.20171124.stacov.point-2018/07/13-19:02:07 
3416,20171125,2017.9012,50.3,-56.2,-2.0,rrr,2.3,2.7,7.7,-0.0386,Southern_California.20171125.stacov.point-2018/07/13-19:15:13 
3417,20171126,2017.9039,50.4,-56.1,-0.4,rrr,2.3,2.8,7.7,-0.0412,Southern_California.20171126.stacov.point-2018/07/13-19:28:07 
3418,20171127,2017.9067,49.7,-55.8,4.0,rrr,2.4,2.7,7.9,-0.0335,Southern_California.20171127.stacov.point-2018/07/13-19:47:14 
3419,20171128,2017.9094,50.0,-57.2,-1.0,rrr,2.3,2.7,7.7,-0.0564,Southern_California.20171128.stacov.point-2018/07/13-20:04:22 
3420,20171129,2017.9122,50.5,-57.0,-4.8,rrr,2.4,2.7,7.9,-0.0534,Southern_California.20171129.stacov.point-2018/07/13-20:19:26 
3421,20171130,2017.9149,51.3,-56.8,-5.3,rrr,2.4,2.7,7.9,-0.0672,Southern_California.20171130.stacov.point-2018/07/13-20:39:22 
3422,20171201,2017.9176,52.3,-58.1,-3.0,rrr,2.3,2.7,7.7,-0.0519,Southern_California.20171201.stacov.point-2017/12/29-15:53:37 
3423,20171202,2017.9204,50.8,-57.6,-1.8,rrr,2.3,2.7,7.7,-0.0575,Southern_California.20171202.stacov.point-2017/12/30-15:52:41 
3424,20171203,2017.9231,52.2,-55.6,-0.4,rrr,2.3,2.7,7.7,-0.0448,Southern_California.20171203.stacov.point-2017/12/31-15:48:45 
3425,20171204,2017.9258,50.4,-57.1,-0.1,rrr,2.3,2.7,7.7,-0.0508,Southern_California.20171204.stacov.point-2018/02/01-16:20:20 
3426,20171205,2017.9286,50.8,-56.4,1.5,rrr,2.4,2.7,7.9,-0.046,Southern_California.20171205.stacov.point-2018/02/02-16:21:54 
3427,20171206,2017.9313,50.2,-59.7,-3.2,rrr,2.4,2.9,8.2,-0.0479,Southern_California.20171206.stacov.point-2018/02/03-16:21:53 
3428,20171207,2017.9341,51.4,-59.6,-3.6,rrr,2.4,2.7,7.9,-0.0358,Southern_California.20171207.stacov.point-2018/02/04-16:22:23 
3429,20171208,2017.9368,50.4,-60.6,-7.4,rrr,2.4,2.7,8.1,-0.0693,Southern_California.20171208.stacov.point-2018/02/05-16:21:19 
3430,20171209,2017.9395,51.3,-58.5,-7.6,rrr,2.4,2.7,7.9,-0.0511,Southern_California.20171209.stacov.point-2018/02/06-16:15:30 
3431,20171210,2017.9423,50.6,-59.9,-10.1,rrr,2.3,2.7,7.7,-0.037,Southern_California.20171210.stacov.point-2018/02/07-16:16:45 
3432,20171211,2017.945,50.6,-60.1,-9.5,rrr,2.4,2.7,7.9,-0.0367,Southern_California.20171211.stacov.point-2018/02/08-16:16:19 
3433,20171212,2017.9477,51.4,-59.2,-4.6,rrr,2.4,2.7,7.9,-0.0547,Southern_California.20171212.stacov.point-2018/02/09-16:16:54 
3434,20171213,2017.9505,50.1,-59.1,-2.0,rrr,2.4,2.7,7.9,-0.0503,Southern_California.20171213.stacov.point-2018/02/10-16:15:14 
3435,20171214,2017.9532,48.7,-60.3,-5.7,rrr,2.4,2.8,8.1,-0.0968,Southern_California.20171214.stacov.point-2018/02/11-16:15:43 
3436,20171215,2017.956,49.8,-57.8,-0.4,rrr,2.4,2.7,8.1,-0.0777,Southern_California.20171215.stacov.point-2018/02/12-16:23:01 
3437,20171216,2017.9587,50.2,-58.6,-1.0,rrr,2.4,2.7,7.9,-0.0356,Southern_California.20171216.stacov.point-2018/02/13-16:28:33 
3438,20171217,2017.9614,49.5,-59.0,-4.8,rrr,2.4,2.7,8.1,-0.0773,Southern_California.20171217.stacov.point-2018/02/14-16:34:30 
3439,20171218,2017.9642,51.2,-60.6,-3.3,rrr,2.4,2.7,8.1,-0.053,Southern_California.20171218.stacov.point-2018/02/15-16:11:42 
3440,20171219,2017.9669,50.4,-59.1,-2.7,rrr,2.4,2.7,8.1,-0.0895,Southern_California.20171219.stacov.point-2018/02/16-16:15:25 
3441,20171220,2017.9696,51.9,-58.5,2.3,rrr,2.4,2.7,7.9,-0.058,Southern_California.20171220.stacov.point-2018/01/17-16:56:01 
3442,20171221,2017.9724,51.0,-61.2,5.8,rrr,2.4,2.8,8.1,-0.0541,Southern_California.20171221.stacov.point-2018/01/18-16:57:16 
3443,20171222,2017.9751,51.6,-59.4,1.8,rrr,2.4,2.7,8.1,-0.0825,Southern_California.20171222.stacov.point-2018/01/19-16:51:12 
3444,20171223,2017.9779,53.2,-59.7,0.9,rrr,2.4,2.8,8.2,-0.0321,Southern_California.20171223.stacov.point-2018/01/07-17:20:56 
3445,20171224,2017.9806,52.5,-59.0,0.0,rrr,2.3,2.7,7.7,-0.0499,Southern_California.20171224.stacov.point-2018/02/21-16:23:55 
3446,20171225,2017.9833,52.5,-58.6,-1.0,rrr,2.4,2.7,7.9,-0.0541,Southern_California.20171225.stacov.point-2018/02/22-16:15:22 
3447,20171226,2017.9861,51.1,-58.2,-4.9,rrr,2.4,2.7,8.1,-0.0629,Southern_California.20171226.stacov.point-2018/02/23-16:13:57 
3448,20171227,2017.9888,53.2,-58.4,-2.8,rrr,2.4,2.8,8.1,-0.0919,Southern_California.20171227.stacov.point-2018/02/24-16:15:16 
3449,20171228,2017.9916,52.9,-59.6,-4.4,rrr,2.4,2.7,7.9,-0.0593,Southern_California.20171228.stacov.point-2018/02/25-16:16:40 
3450,20171229,2017.9943,52.5,-59.2,-2.6,rrr,2.4,2.8,8.1,-0.0784,Southern_California.20171229.stacov.point-2018/02/26-16:15:56 
3451,20171230,2017.997,52.6,-59.6,-2.5,rrr,2.3,2.7,7.7,-0.0605,Southern_California.20171230.stacov.point-2018/02/27-16:14:58 
3452,20171231,2017.9998,52.7,-60.5,-0.0,rrr,2.4,2.7,7.9,-0.0374,Southern_California.20171231.stacov.point-2018/02/28-16:23:28 
3453,20180101,2018.0025,51.2,-58.7,-6.6,rrr,2.4,2.7,7.9,-0.0512,Southern_California.20180101.stacov.point-2018/01/16-17:19:26 
3454,20180102,2018.0052,54.4,-58.6,-2.2,rrr,2.4,2.7,7.9,-0.0297,Southern_California.20180102.stacov.point-2018/01/17-17:19:45 
3455,20180103,2018.008,53.5,-60.1,-1.4,rrr,2.4,2.7,7.9,-0.0507,Southern_California.20180103.stacov.point-2018/01/18-17:20:01 
3456,20180104,2018.0107,53.5,-60.2,-3.0,rrr,2.4,2.7,7.9,-0.0407,Southern_California.20180104.stacov.point-2018/02/01-16:55:19 
3457,20180105,2018.0135,54.3,-57.8,-0.9,rrr,2.4,2.7,7.9,-0.0579,Southern_California.20180105.stacov.point-2018/03/05-16:10:41 
3458,20180106,2018.0162,54.1,-55.2,-3.5,rrr,2.4,2.7,7.9,-0.0485,Southern_California.20180106.stacov.point-2018/02/03-16:55:46 
3459,20180107,2018.0189,51.9,-57.9,-0.9,rrr,2.4,2.8,8.2,-0.0278,Southern_California.20180107.stacov.point-2018/03/07-16:11:34 
3460,20180108,2018.0217,55.3,-57.4,-2.0,rrr,2.4,2.7,7.9,-0.058,Southern_California.20180108.stacov.point-2018/03/08-16:12:23 
3461,20180109,2018.0244,52.0,-53.9,14.7,rrr,2.4,2.7,7.9,-0.054,Southern_California.20180109.stacov.point-2018/03/09-16:23:19 
3462,20180110,2018.0271,51.5,-49.5,10.5,rrr,2.3,2.7,7.7,-0.0586,Southern_California.20180110.stacov.point-2018/03/10-16:11:47 
3463,20180423,2018.309,62.2,-66.5,-3.0,rrr,4.4,5.2,15.4,0.0001,Southern_California.20180423.stacov.point-2018/06/21-19:46:22 
3464,20180424,2018.3118,59.1,-64.9,1.8,rrr,2.4,2.7,7.9,-0.0405,Southern_California.20180424.stacov.point-2018/06/22-19:45:38 
3465,20180425,2018.3145,58.2,-67.0,1.7,rrr,2.4,2.7,7.9,-0.0364,Southern_California.20180425.stacov.point-2018/09/06-10:33:44 
3466,20180426,2018.3172,58.1,-65.8,1.7,rrr,2.4,2.7,7.9,-0.0364,Southern_California.20180426.stacov.point-2018/06/24-19:45:41 
3467,20180427,2018.32,58.4,-66.5,6.0,rrr,2.4,2.6,7.9,-0.0296,Southern_California.20180427.stacov.point-2018/06/25-19:46:59 
3468,20180428,2018.3227,58.8,-65.9,2.1,rrr,2.3,2.7,7.7,-0.0345,Southern_California.20180428.stacov.point-2018/06/26-19:45:13 
3469,20180429,2018.3255,57.1,-65.6,4.1,rrr,2.3,2.7,7.7,-0.0194,Southern_California.20180429.stacov.point-2018/06/27-19:45:16 
3470,20180430,2018.3282,57.1,-66.0,3.1,rrr,2.4,2.8,8.2,0.0086,Southern_California.20180430.stacov.point-2018/06/28-19:46:57 
3471,20180501,2018.3309,58.3,-67.8,1.5,rrr,2.4,2.7,7.9,-0.0248,Southern_California.20180501.stacov.point-2018/06/29-19:45:47 
3472,20180502,2018.3337,59.7,-68.2,0.4,rrr,2.3,2.7,7.9,-0.0298,Southern_California.20180502.stacov.point-2018/06/30-19:45:16 
3473,20180503,2018.3364,59.7,-67.0,3.0,rrr,2.4,2.9,8.2,-0.039,Southern_California.20180503.stacov.point-2018/07/01-19:44:48 
3474,20180504,2018.3392,59.8,-65.9,-0.4,rrr,2.5,2.9,8.6,-0.0831,Southern_California.20180504.stacov.point-2018/09/06-10:45:45 
3475,20180505,2018.3419,59.4,-67.7,4.2,rrr,2.4,2.7,7.9,-0.022,Southern_California.20180505.stacov.point-2018/07/03-19:44:01 
3476,20180506,2018.3446,62.2,-67.1,-1.7,rrr,2.4,2.7,7.9,-0.0258,Southern_California.20180506.stacov.point-2018/09/06-10:57:49 
3477,20180507,2018.3474,62.3,-68.1,-0.4,rrr,2.4,2.7,7.9,-0.0246,Southern_California.20180507.stacov.point-2018/07/05-19:45:33 
3478,20180508,2018.3501,59.2,-66.5,4.1,rrr,2.4,2.8,8.0,0.0195,Southern_California.20180508.stacov.point-2018/09/06-11:11:23 
3479,20180509,2018.3528,59.4,-66.8,1.9,rrr,2.4,2.7,8.1,-0.0525,Southern_California.20180509.stacov.point-2018/07/07-19:47:58 
3480,20180510,2018.3556,61.0,-64.5,4.7,rrr,2.4,2.7,7.9,-0.0363,Southern_California.20180510.stacov.point-2018/09/06-11:23:49 
3481,20180511,2018.3583,59.8,-67.2,9.3,rrr,2.4,2.8,8.2,-0.009,Southern_California.20180511.stacov.point-2018/07/09-19:46:15 
3482,20180512,2018.3611,60.1,-66.6,7.1,rrr,2.4,2.8,8.2,0.0057,Southern_California.20180512.stacov.point-2018/07/10-19:46:18 
3483,20180513,2018.3638,59.3,-66.1,11.2,rrr,2.4,2.9,8.2,-0.0175,Southern_California.20180513.stacov.point-2018/07/11-19:46:54 
3484,20180514,2018.3665,59.5,-66.8,9.7,rrr,2.4,2.7,8.1,-0.0596,Southern_California.20180514.stacov.point-2018/05/29-19:50:25 
3485,20180515,2018.3693,59.5,-66.3,5.8,rrr,2.4,2.7,8.1,-0.0446,Southern_California.20180515.stacov.point-2018/05/30-19:50:07 
3486,20180516,2018.372,61.2,-64.4,1.9,rrr,2.4,2.7,7.9,-0.0311,Southern_California.20180516.stacov.point-2018/05/31-19:50:28 
3487,20180517,2018.3747,60.6,-65.7,3.3,rrr,2.4,2.7,8.1,-0.0574,Southern_California.20180517.stacov.point-2018/06/01-19:50:53 
3488,20180518,2018.3775,59.9,-66.9,6.8,rrr,2.4,2.8,8.2,0.033,Southern_California.20180518.stacov.point-2018/06/02-19:51:33 
3489,20180519,2018.3802,59.5,-65.6,7.2,rrr,2.4,2.6,7.9,-0.0245,Southern_California.20180519.stacov.point-2018/06/03-19:50:25 
3490,20180520,2018.383,59.6,-67.5,6.2,rrr,2.4,2.7,7.9,-0.0369,Southern_California.20180520.stacov.point-2018/06/04-19:51:01 
