,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4303,20200219,2020.1353,142.9,-137.5,5.4,rrr,2.3,2.5,7.3,0.0257,Southern_California.20200219.stacov.point-2020/06/18-22:29:19 
4304,20200220,2020.1381,140.5,-137.0,4.7,rrr,2.3,2.6,7.5,0.001,Southern_California.20200220.stacov.point-2020/06/19-22:28:58 
4305,20200221,2020.1408,142.6,-137.8,6.2,rrr,2.3,2.6,7.5,0.0013,Southern_California.20200221.stacov.point-2020/06/20-22:29:20 
4306,20200222,2020.1435,140.9,-138.6,4.2,rrr,2.3,2.6,7.5,-0.002,Southern_California.20200222.stacov.point-2020/06/21-22:28:29 
4307,20200223,2020.1463,141.2,-138.5,3.6,rrr,2.3,2.6,7.5,-0.0066,Southern_California.20200223.stacov.point-2020/06/22-22:27:51 
4308,20200224,2020.149,142.4,-139.7,0.6,rrr,2.3,2.6,7.3,0.0309,Southern_California.20200224.stacov.point-2020/06/23-22:27:40 
4309,20200225,2020.1518,140.8,-138.9,1.2,rrr,2.3,2.6,7.3,0.0241,Southern_California.20200225.stacov.point-2020/06/24-22:28:45 
4310,20200226,2020.1545,141.7,-139.2,-0.0,rrr,2.2,2.5,7.2,0.0332,Southern_California.20200226.stacov.point-2020/06/25-22:29:25 
4311,20200227,2020.1572,140.7,-138.9,0.1,rrr,2.3,2.5,7.3,0.0245,Southern_California.20200227.stacov.point-2020/06/26-22:27:38 
4312,20200228,2020.16,141.5,-139.9,1.7,rrr,2.3,2.6,7.5,-0.0043,Southern_California.20200228.stacov.point-2020/06/27-22:30:13 
4313,20200229,2020.1627,142.3,-140.5,1.8,rrr,2.3,2.6,7.3,0.0318,Southern_California.20200229.stacov.point-2020/06/28-22:29:53 
4314,20200301,2020.1655,141.8,-140.8,-0.7,rrr,2.3,2.6,7.3,0.0302,Southern_California.20200301.stacov.point-2020/06/29-22:30:53 
4315,20200302,2020.1682,139.8,-140.3,-3.5,rrr,2.3,2.6,7.5,0.0007,Southern_California.20200302.stacov.point-2020/06/30-22:30:11 
4316,20200303,2020.1709,141.1,-140.5,4.5,rrr,2.3,2.6,7.5,-0.0005,Southern_California.20200303.stacov.point-2020/07/01-22:28:09 
4317,20200304,2020.1737,142.0,-140.1,4.3,rrr,2.3,2.6,7.5,-0.0054,Southern_California.20200304.stacov.point-2020/07/02-22:31:30 
4318,20200305,2020.1764,142.9,-139.0,6.2,rrr,2.3,2.6,7.3,0.032,Southern_California.20200305.stacov.point-2020/07/03-22:30:00 
4319,20200306,2020.1791,143.5,-138.0,2.0,rrr,2.3,2.6,7.3,0.0296,Southern_California.20200306.stacov.point-2020/07/04-22:29:09 
4320,20200307,2020.1819,145.0,-137.9,2.2,rrr,2.3,2.6,7.3,0.0321,Southern_California.20200307.stacov.point-2020/07/05-22:30:32 
4321,20200308,2020.1845,143.0,-138.6,5.9,rrr,2.3,2.6,7.5,-0.0037,Southern_California.20200308.stacov.point-2020/07/06-22:31:29 
4322,20200309,2020.1872,143.2,-138.5,5.7,rrr,2.3,2.6,7.5,-0.0026,Southern_California.20200309.stacov.point-2020/07/07-22:28:18 
4323,20200310,2020.19,142.2,-139.8,0.4,rrr,2.4,2.8,8.0,-0.0119,Southern_California.20200310.stacov.point-2020/07/08-22:31:45 
4324,20200311,2020.1927,142.6,-139.5,5.6,rrr,2.3,2.6,7.5,-0.0231,Southern_California.20200311.stacov.point-2020/07/09-22:32:07 
4325,20200312,2020.1955,140.3,-142.5,4.7,rrr,2.3,2.6,7.5,-0.0146,Southern_California.20200312.stacov.point-2020/07/10-22:31:20 
4326,20200313,2020.1982,142.8,-140.0,7.3,rrr,2.3,2.6,7.5,-0.0248,Southern_California.20200313.stacov.point-2020/07/11-22:31:09 
4327,20200314,2020.2009,143.5,-138.5,-1.0,rrr,2.3,2.6,7.5,-0.0277,Southern_California.20200314.stacov.point-2020/07/12-22:29:12 
4328,20200315,2020.2037,143.7,-138.0,7.2,rrr,2.3,2.6,7.5,-0.0172,Southern_California.20200315.stacov.point-2020/07/13-22:27:34 
4329,20200316,2020.2064,146.0,-135.7,6.5,rrr,2.3,2.6,7.5,-0.0207,Southern_California.20200316.stacov.point-2020/07/14-22:28:16 
4330,20200317,2020.2091,143.7,-140.1,2.2,rrr,2.3,2.6,7.5,-0.0174,Southern_California.20200317.stacov.point-2020/07/15-22:29:33 
4331,20200318,2020.2119,141.3,-141.3,6.5,rrr,2.3,2.6,7.5,-0.0243,Southern_California.20200318.stacov.point-2020/07/16-22:30:48 
4332,20200319,2020.2146,143.0,-138.7,6.7,rrr,2.6,2.8,8.6,-0.1221,Southern_California.20200319.stacov.point-2020/07/17-22:27:00 
4333,20200320,2020.2174,142.1,-139.2,4.7,rrr,2.4,2.9,8.0,-0.012,Southern_California.20200320.stacov.point-2020/07/18-22:29:00 
4334,20200321,2020.2201,143.1,-140.6,1.5,rrr,2.3,2.6,7.5,-0.0246,Southern_California.20200321.stacov.point-2020/07/19-22:27:24 
4335,20200322,2020.2228,143.6,-137.9,4.1,rrr,2.3,2.6,7.5,-0.0247,Southern_California.20200322.stacov.point-2020/07/20-22:31:15 
4336,20200323,2020.2256,142.8,-140.3,7.5,rrr,2.3,2.6,7.5,-0.0268,Southern_California.20200323.stacov.point-2020/07/21-22:28:22 
4337,20200324,2020.2283,143.2,-141.7,2.6,rrr,2.3,2.6,7.5,-0.0308,Southern_California.20200324.stacov.point-2020/07/22-22:26:50 
4338,20200325,2020.231,143.3,-141.3,-1.9,rrr,2.3,2.6,7.5,-0.0293,Southern_California.20200325.stacov.point-2020/07/23-22:29:11 
4339,20200326,2020.2338,143.3,-142.7,0.8,rrr,2.3,2.6,7.5,-0.0359,Southern_California.20200326.stacov.point-2020/07/24-22:27:28 
4340,20200327,2020.2365,141.7,-144.9,1.8,rrr,2.3,2.6,7.5,-0.032,Southern_California.20200327.stacov.point-2020/07/25-22:29:49 
4341,20200328,2020.2393,143.5,-144.4,1.2,rrr,2.3,2.6,7.5,-0.0329,Southern_California.20200328.stacov.point-2020/07/26-22:27:44 
4342,20200329,2020.242,143.4,-143.3,1.1,rrr,2.3,2.6,7.5,-0.0281,Southern_California.20200329.stacov.point-2020/07/27-22:26:49 
4343,20200330,2020.2447,143.1,-144.1,0.9,rrr,2.3,2.6,7.5,-0.0301,Southern_California.20200330.stacov.point-2020/07/28-22:26:40 
4344,20200331,2020.2475,143.2,-144.7,-3.2,rrr,2.3,2.6,7.5,-0.0361,Southern_California.20200331.stacov.point-2020/07/29-22:27:14 
4345,20200401,2020.2502,142.2,-145.6,2.2,rrr,2.3,2.6,7.5,-0.0379,Southern_California.20200401.stacov.point-2020/07/30-22:28:23 
4346,20200402,2020.253,142.0,-145.2,6.4,rrr,2.3,2.6,7.5,-0.0359,Southern_California.20200402.stacov.point-2020/07/31-22:27:24 
4347,20200403,2020.2557,144.9,-144.1,6.6,rrr,2.3,2.6,7.5,-0.0255,Southern_California.20200403.stacov.point-2020/08/01-22:26:41 
4348,20200404,2020.2584,142.7,-143.5,5.8,rrr,2.3,2.6,7.5,-0.0273,Southern_California.20200404.stacov.point-2020/08/02-22:27:06 
4349,20200405,2020.2612,146.3,-141.6,6.8,rrr,2.3,2.7,7.6,0.0447,Southern_California.20200405.stacov.point-2020/08/03-22:29:32 
4350,20200406,2020.2639,145.1,-137.3,7.7,rrr,2.3,2.6,7.5,-0.0274,Southern_California.20200406.stacov.point-2020/08/04-22:26:20 
4351,20200407,2020.2666,144.5,-143.7,3.0,rrr,2.3,2.6,7.5,-0.0321,Southern_California.20200407.stacov.point-2020/08/05-22:26:52 
4352,20200408,2020.2694,143.1,-144.2,1.7,rrr,2.3,2.6,7.5,-0.0313,Southern_California.20200408.stacov.point-2020/08/06-22:30:14 
4353,20200409,2020.2721,143.1,-142.6,-1.9,rrr,2.3,2.6,7.5,-0.0231,Southern_California.20200409.stacov.point-2020/08/07-22:28:29 
4354,20200410,2020.2749,142.8,-146.1,-0.4,rrr,2.3,2.6,7.5,-0.0255,Southern_California.20200410.stacov.point-2020/08/08-22:28:39 
4355,20200411,2020.2776,142.5,-145.9,3.8,rrr,2.3,2.6,7.5,-0.0326,Southern_California.20200411.stacov.point-2020/08/09-22:29:34 
4356,20200412,2020.2803,144.3,-145.5,4.3,rrr,2.4,2.6,7.5,-0.0389,Southern_California.20200412.stacov.point-2020/08/10-22:29:43 
4357,20200413,2020.2831,143.0,-145.9,2.7,rrr,2.4,2.6,7.7,-0.0745,Southern_California.20200413.stacov.point-2020/08/11-22:28:30 
4358,20200414,2020.2858,141.9,-146.2,0.7,rrr,2.3,2.6,7.5,-0.0277,Southern_California.20200414.stacov.point-2020/08/12-22:28:09 
4359,20200415,2020.2885,144.5,-144.5,8.3,rrr,2.3,2.6,7.5,-0.0252,Southern_California.20200415.stacov.point-2020/08/13-22:29:58 
4360,20200416,2020.2913,144.6,-145.6,10.5,rrr,2.3,2.6,7.5,-0.0299,Southern_California.20200416.stacov.point-2020/08/14-22:27:40 
4361,20200417,2020.294,144.7,-145.8,7.0,rrr,2.3,2.6,7.5,-0.0358,Southern_California.20200417.stacov.point-2020/08/15-22:27:50 
4362,20200418,2020.2968,142.5,-144.4,8.5,rrr,2.3,2.6,7.5,-0.0333,Southern_California.20200418.stacov.point-2020/08/16-22:27:45 
4363,20200419,2020.2995,145.4,-146.0,8.9,rrr,2.3,2.6,7.5,-0.0285,Southern_California.20200419.stacov.point-2020/08/17-22:28:31 
4364,20200420,2020.3022,144.4,-146.2,7.1,rrr,2.3,2.6,7.5,-0.0287,Southern_California.20200420.stacov.point-2020/08/18-22:27:22 
4365,20200421,2020.305,144.2,-146.8,4.3,rrr,2.3,2.6,7.5,-0.031,Southern_California.20200421.stacov.point-2020/08/19-22:28:26 
4366,20200422,2020.3077,143.3,-146.5,8.4,rrr,2.3,2.6,7.5,-0.0318,Southern_California.20200422.stacov.point-2020/08/20-22:26:53 
4367,20200423,2020.3104,141.1,-148.6,5.0,rrr,2.3,2.6,7.5,-0.027,Southern_California.20200423.stacov.point-2020/06/21-22:39:02 
4368,20200424,2020.3132,139.8,-148.4,4.5,rrr,2.3,2.6,7.5,-0.0224,Southern_California.20200424.stacov.point-2020/06/22-22:37:53 
4369,20200425,2020.3159,142.4,-146.7,10.6,rrr,2.3,2.6,7.5,-0.0261,Southern_California.20200425.stacov.point-2020/06/23-22:37:38 
4370,20200426,2020.3187,144.3,-147.7,11.9,rrr,2.3,2.6,7.5,-0.0304,Southern_California.20200426.stacov.point-2020/08/24-22:26:27 
4371,20200427,2020.3214,142.0,-146.9,8.6,rrr,2.3,2.6,7.5,-0.0184,Southern_California.20200427.stacov.point-2020/08/25-22:27:15 
4372,20200428,2020.3241,142.4,-147.7,4.5,rrr,2.3,2.6,7.5,-0.0291,Southern_California.20200428.stacov.point-2020/08/26-22:28:24 
4373,20200429,2020.3269,144.5,-146.6,8.8,rrr,2.3,2.6,7.5,-0.0217,Southern_California.20200429.stacov.point-2020/08/27-22:28:59 
4374,20200430,2020.3296,140.3,-148.6,4.3,rrr,2.3,2.6,7.5,-0.0246,Southern_California.20200430.stacov.point-2020/08/28-22:28:52 
4375,20200501,2020.3324,141.6,-147.9,7.8,rrr,2.3,2.6,7.5,-0.0262,Southern_California.20200501.stacov.point-2020/08/29-22:28:08 
4376,20200502,2020.3351,145.3,-145.8,5.9,rrr,2.3,2.6,7.5,-0.0242,Southern_California.20200502.stacov.point-2020/08/30-22:28:45 
4377,20200503,2020.3378,145.1,-148.2,8.1,rrr,2.3,2.6,7.5,-0.0313,Southern_California.20200503.stacov.point-2020/08/31-22:29:29 
4378,20200504,2020.3406,144.3,-148.7,8.5,rrr,2.3,2.6,7.5,-0.0135,Southern_California.20200504.stacov.point-2020/09/01-22:28:19 
4379,20200505,2020.3433,145.5,-145.7,8.5,rrr,2.3,2.7,7.5,-0.0203,Southern_California.20200505.stacov.point-2020/09/02-22:27:47 
4380,20200506,2020.346,145.3,-148.0,8.2,rrr,2.3,2.6,7.5,-0.0291,Southern_California.20200506.stacov.point-2020/09/03-22:30:04 
4381,20200507,2020.3488,146.6,-147.4,11.4,rrr,2.3,2.6,7.5,-0.0323,Southern_California.20200507.stacov.point-2020/09/04-22:26:58 
4382,20200508,2020.3515,144.8,-147.1,12.6,rrr,2.3,2.7,7.5,-0.0505,Southern_California.20200508.stacov.point-2020/09/05-22:26:42 
4383,20200509,2020.3543,144.8,-147.1,2.1,rrr,2.3,2.7,7.5,-0.0439,Southern_California.20200509.stacov.point-2020/09/06-22:27:02 
4384,20200510,2020.357,146.1,-146.4,5.4,rrr,2.3,2.7,7.5,-0.0485,Southern_California.20200510.stacov.point-2020/09/07-22:26:57 
4385,20200511,2020.3597,146.1,-145.7,8.1,rrr,2.3,2.6,7.5,-0.0243,Southern_California.20200511.stacov.point-2020/09/08-22:27:52 
4386,20200512,2020.3625,146.5,-144.6,4.2,rrr,2.3,2.6,7.5,-0.0282,Southern_California.20200512.stacov.point-2020/09/09-22:26:57 
4387,20200513,2020.3652,145.2,-148.1,10.1,rrr,2.3,2.6,7.5,-0.0346,Southern_California.20200513.stacov.point-2020/09/10-22:29:17 
4388,20200514,2020.3679,145.3,-148.5,4.6,rrr,2.3,2.6,7.5,-0.0271,Southern_California.20200514.stacov.point-2020/09/11-22:27:00 
4389,20200515,2020.3707,145.8,-147.5,6.5,rrr,2.3,2.6,7.5,-0.0271,Southern_California.20200515.stacov.point-2020/09/12-22:27:11 
4390,20200516,2020.3734,143.9,-148.6,6.6,rrr,2.3,2.6,7.5,-0.0246,Southern_California.20200516.stacov.point-2020/09/13-22:28:48 
4391,20200517,2020.3762,146.1,-146.3,11.5,rrr,2.3,2.6,7.5,-0.0257,Southern_California.20200517.stacov.point-2020/09/14-22:28:38 
4392,20200518,2020.3789,148.8,-144.1,6.6,rrr,2.4,2.8,7.8,0.002,Southern_California.20200518.stacov.point-2020/09/15-22:27:50 
4393,20200519,2020.3816,146.9,-146.6,7.2,rrr,2.3,2.6,7.5,-0.026,Southern_California.20200519.stacov.point-2020/09/16-22:29:29 
4394,20200520,2020.3844,145.8,-149.4,8.2,rrr,2.3,2.6,7.5,-0.027,Southern_California.20200520.stacov.point-2020/09/17-22:30:13 
4395,20200521,2020.3871,142.8,-147.8,6.3,rrr,2.3,2.6,7.5,-0.0269,Southern_California.20200521.stacov.point-2020/09/18-22:28:29 
4396,20200522,2020.3898,144.9,-149.3,9.4,rrr,2.4,2.6,7.7,-0.0688,Southern_California.20200522.stacov.point-2020/09/19-22:28:55 
4397,20200523,2020.3926,146.6,-148.4,9.6,rrr,2.3,2.6,7.5,-0.0264,Southern_California.20200523.stacov.point-2020/09/20-22:29:12 
4398,20200524,2020.3953,144.2,-149.1,3.5,rrr,2.3,2.6,7.5,-0.0257,Southern_California.20200524.stacov.point-2020/09/21-22:28:46 
4399,20200525,2020.3981,147.3,-146.7,6.7,rrr,2.3,2.6,7.5,-0.0292,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
4400,20200526,2020.4008,148.2,-148.4,11.3,rrr,2.3,2.6,7.5,-0.0246,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
4401,20200527,2020.4035,146.6,-148.6,9.6,rrr,2.3,2.6,7.5,-0.0287,Southern_California.20200527.stacov.point-2020/09/24-22:28:59 
4402,20200528,2020.4063,147.7,-148.1,14.7,rrr,2.3,2.6,7.5,-0.0295,Southern_California.20200528.stacov.point-2020/09/25-22:28:04 
4403,20200529,2020.409,146.9,-147.5,11.3,rrr,2.3,2.6,7.5,-0.0265,Southern_California.20200529.stacov.point-2020/09/26-22:27:52 
4404,20200530,2020.4117,149.8,-145.9,9.8,rrr,2.3,2.6,7.5,-0.0237,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
4405,20200531,2020.4145,147.6,-146.9,6.4,rrr,2.3,2.6,7.5,-0.0327,Southern_California.20200531.stacov.point-2020/09/28-22:27:54 
4406,20200601,2020.4172,147.1,-149.6,10.8,rrr,2.3,2.6,7.5,-0.025,Southern_California.20200601.stacov.point-2020/09/29-22:29:06 
4407,20200602,2020.42,146.8,-149.4,6.9,rrr,2.3,2.6,7.5,-0.019,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
4408,20200603,2020.4227,148.7,-148.3,4.0,rrr,2.3,2.6,7.5,-0.0206,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
4409,20200604,2020.4254,148.6,-148.0,8.9,rrr,2.5,2.8,7.8,0.0341,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
4410,20200605,2020.4282,146.7,-148.9,6.9,rrr,2.5,2.8,8.0,0.014,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
4411,20200606,2020.4309,150.4,-149.2,7.2,rrr,2.4,2.8,7.8,0.0342,Southern_California.20200606.stacov.point-2020/10/04-22:29:12 
4412,20200607,2020.4337,146.3,-152.3,2.7,rrr,2.3,2.7,7.5,-0.012,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
4413,20200608,2020.4364,148.7,-150.5,8.6,rrr,2.3,2.8,7.6,0.0429,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
4414,20200609,2020.4391,148.1,-149.7,6.4,rrr,2.3,2.7,7.5,-0.0128,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
4415,20200610,2020.4419,149.7,-149.2,9.9,rrr,2.3,2.7,7.5,-0.0057,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
4416,20200611,2020.4446,147.0,-150.5,4.9,rrr,2.3,2.8,7.6,0.0356,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
4417,20200612,2020.4473,150.1,-147.7,7.6,rrr,2.3,2.6,7.5,-0.0265,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
4418,20200613,2020.4501,149.4,-149.8,7.4,rrr,2.3,2.6,7.5,-0.0261,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
4419,20200614,2020.4528,146.3,-151.4,9.3,rrr,2.3,2.7,7.5,-0.0076,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
4420,20200615,2020.4556,147.8,-149.7,14.2,rrr,2.3,2.7,7.5,-0.0196,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
4421,20200616,2020.4583,148.8,-149.3,10.3,rrr,2.3,2.6,7.5,-0.0171,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
4422,20200617,2020.461,147.6,-152.1,12.5,rrr,2.3,2.6,7.5,-0.0228,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
4423,20200618,2020.4638,149.1,-149.5,9.9,rrr,2.3,2.6,7.5,-0.0215,Southern_California.20200618.stacov.point-2020/10/16-22:27:59 
4424,20200619,2020.4665,149.2,-148.3,12.9,rrr,2.3,2.7,7.5,-0.0306,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
4425,20200620,2020.4692,148.7,-151.5,4.4,rrr,2.3,2.6,7.5,-0.0268,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
4426,20200621,2020.472,149.5,-151.6,10.9,rrr,2.3,2.7,7.5,-0.0227,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
4427,20200622,2020.4747,149.3,-151.7,9.3,rrr,2.3,2.7,7.5,-0.0213,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
4428,20200623,2020.4775,148.1,-150.4,12.0,rrr,2.3,2.7,7.5,-0.0298,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
4429,20200624,2020.4802,149.4,-152.4,11.9,rrr,2.3,2.7,7.5,-0.0248,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
4430,20200625,2020.4829,150.2,-150.5,7.6,rrr,2.3,2.7,7.5,-0.0353,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
4431,20200626,2020.4857,150.3,-149.9,9.3,rrr,2.4,2.8,7.8,-0.0012,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
4432,20200627,2020.4884,148.9,-150.8,8.7,rrr,2.3,2.7,7.5,-0.0302,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
4433,20200628,2020.4911,148.6,-151.5,12.0,rrr,2.4,2.7,7.9,-0.0669,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
4434,20200629,2020.4939,148.6,-151.8,11.8,rrr,2.3,2.6,7.5,-0.0233,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
4435,20200630,2020.4966,147.3,-151.6,9.3,rrr,2.3,2.7,7.5,-0.0312,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
4436,20200701,2020.4994,150.0,-148.8,12.3,rrr,2.3,2.7,7.5,-0.0311,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
4437,20200702,2020.5021,149.3,-151.1,6.8,rrr,2.3,2.6,7.5,-0.0226,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
4438,20200703,2020.5048,150.7,-150.3,6.7,rrr,2.3,2.7,7.5,-0.036,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
4439,20200704,2020.5076,149.5,-151.0,5.2,rrr,2.3,2.7,7.5,-0.0399,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
4440,20200705,2020.5103,148.0,-152.6,0.8,rrr,2.3,2.7,7.5,-0.0241,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
4441,20200706,2020.5131,149.1,-152.5,3.9,rrr,2.3,2.7,7.5,-0.0325,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
4442,20200707,2020.5158,149.1,-152.2,7.9,rrr,2.3,2.7,7.5,-0.03,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
4443,20200708,2020.5185,150.7,-152.5,10.2,rrr,2.3,2.7,7.5,-0.0333,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
4444,20200709,2020.5213,149.8,-152.9,7.3,rrr,2.4,2.8,7.9,-0.0827,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
4445,20200710,2020.524,149.0,-152.9,7.1,rrr,2.3,2.6,7.5,-0.0263,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
4446,20200711,2020.5267,150.3,-153.3,6.4,rrr,2.4,2.8,7.8,0.0283,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
4447,20200712,2020.5295,152.4,-151.1,7.3,rrr,2.4,2.8,7.8,0.0305,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
4448,20200713,2020.5322,150.2,-153.1,7.4,rrr,2.4,2.8,8.0,0.0032,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
4449,20200714,2020.535,152.0,-150.4,5.8,rrr,2.4,2.6,7.7,-0.0221,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
4450,20200715,2020.5377,149.4,-151.2,5.0,rrr,2.4,2.8,7.8,0.0307,Southern_California.20200715.stacov.point-2020/11/12-22:30:48 
4451,20200716,2020.5404,149.9,-151.2,3.4,rrr,2.4,2.8,7.8,0.0215,Southern_California.20200716.stacov.point-2020/11/13-22:29:17 
4452,20200717,2020.5432,149.3,-153.4,7.5,rrr,2.4,2.8,7.8,0.0322,Southern_California.20200717.stacov.point-2020/11/14-22:28:52 
4453,20200718,2020.5459,146.9,-155.8,6.3,rrr,2.4,2.8,7.8,0.0295,Southern_California.20200718.stacov.point-2020/11/15-22:30:13 
4454,20200719,2020.5486,149.9,-151.1,4.9,rrr,2.4,2.6,7.7,-0.0245,Southern_California.20200719.stacov.point-2020/11/16-22:28:47 
4455,20200720,2020.5514,147.7,-154.6,2.9,rrr,2.3,2.6,7.5,-0.026,Southern_California.20200720.stacov.point-2020/11/17-22:30:38 
4456,20200721,2020.5541,146.6,-154.5,4.0,rrr,2.4,2.8,7.8,0.0247,Southern_California.20200721.stacov.point-2020/11/18-22:29:27 
4457,20200722,2020.5569,149.2,-151.3,7.0,rrr,2.4,2.6,7.7,-0.0151,Southern_California.20200722.stacov.point-2020/11/19-22:28:32 
4458,20200723,2020.5596,151.3,-153.6,9.0,rrr,2.4,2.8,7.8,0.0412,Southern_California.20200723.stacov.point-2020/11/20-22:29:22 
4459,20200724,2020.5623,149.8,-153.7,5.6,rrr,2.4,2.6,7.7,-0.0117,Southern_California.20200724.stacov.point-2020/11/21-22:27:59 
4460,20200725,2020.5651,149.8,-151.7,8.3,rrr,2.4,2.7,7.7,-0.0189,Southern_California.20200725.stacov.point-2020/11/22-22:27:44 
4461,20200726,2020.5678,146.8,-154.9,3.4,rrr,2.4,2.8,7.8,0.0246,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
4462,20200727,2020.5705,148.2,-155.4,5.4,rrr,2.4,2.8,7.8,0.0195,Southern_California.20200727.stacov.point-2020/11/24-22:27:18 
4463,20200728,2020.5733,149.0,-154.1,8.8,rrr,2.5,2.8,8.0,-0.0012,Southern_California.20200728.stacov.point-2020/11/25-22:27:06 
4464,20200729,2020.576,149.9,-150.9,12.6,rrr,2.3,2.7,7.5,-0.0185,Southern_California.20200729.stacov.point-2020/11/26-22:29:32 
4465,20200730,2020.5788,148.3,-155.1,6.3,rrr,2.3,2.7,7.5,-0.0155,Southern_California.20200730.stacov.point-2020/11/27-22:27:45 
4466,20200731,2020.5815,149.3,-152.7,6.3,rrr,2.4,2.8,7.8,0.0194,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
4467,20200801,2020.5842,147.9,-153.5,4.3,rrr,2.3,2.7,7.5,-0.0219,Southern_California.20200801.stacov.point-2020/11/29-22:28:11 
4468,20200802,2020.587,149.8,-153.3,4.5,rrr,2.3,2.7,7.5,-0.0221,Southern_California.20200802.stacov.point-2020/11/30-22:27:46 
4469,20200803,2020.5897,148.3,-155.0,-1.0,rrr,2.3,2.6,7.5,-0.0167,Southern_California.20200803.stacov.point-2020/12/01-22:27:06 
4470,20200804,2020.5925,149.6,-155.4,3.8,rrr,2.3,2.6,7.5,-0.0126,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
4471,20200805,2020.5952,149.9,-153.4,7.7,rrr,2.3,2.7,7.5,-0.0336,Southern_California.20200805.stacov.point-2020/12/03-22:27:49 
4472,20200806,2020.5979,150.9,-154.4,8.1,rrr,2.4,2.7,7.7,-0.0197,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
4473,20200807,2020.6007,150.6,-153.9,8.7,rrr,2.5,2.9,8.0,0.0016,Southern_California.20200807.stacov.point-2020/12/05-22:26:50 
4474,20200808,2020.6034,150.6,-152.6,9.7,rrr,2.4,2.6,7.7,-0.0137,Southern_California.20200808.stacov.point-2020/12/06-22:27:21 
4475,20200809,2020.6061,150.1,-153.2,10.6,rrr,2.3,2.7,7.5,-0.0203,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
4476,20200810,2020.6089,148.5,-154.2,8.5,rrr,2.3,2.7,7.5,-0.0244,Southern_California.20200810.stacov.point-2020/12/08-22:27:34 
4477,20200811,2020.6116,149.3,-153.6,14.6,rrr,2.4,2.7,7.7,-0.0308,Southern_California.20200811.stacov.point-2020/12/09-22:26:07 
4478,20200812,2020.6144,149.9,-155.0,11.5,rrr,2.4,2.8,7.8,0.0114,Southern_California.20200812.stacov.point-2020/12/10-22:28:00 
4479,20200813,2020.6171,151.1,-154.1,5.4,rrr,2.4,2.8,7.8,0.0274,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
4480,20200814,2020.6198,148.6,-155.1,6.0,rrr,2.4,2.8,7.8,0.0314,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
4481,20200815,2020.6226,150.3,-154.0,3.3,rrr,2.4,2.8,7.8,0.023,Southern_California.20200815.stacov.point-2020/12/13-22:27:04 
