,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
181,19981030,1998.8289,-260.3,217.3,-0.5,rrr,2.4,2.9,8.2,0.0073,Southern_California.19981030.stacov.point-2016/02/16-09:26:25 
182,19981031,1998.8317,-260.0,219.6,7.3,rrr,2.4,2.9,8.2,0.0114,Southern_California.19981031.stacov.point-2016/02/16-09:26:25 
183,19981101,1998.8344,-259.7,219.3,2.4,rrr,2.4,2.9,8.2,0.0016,Southern_California.19981101.stacov.point-2016/02/16-09:26:26 
184,19981102,1998.8371,-260.7,218.9,3.0,rrr,2.5,2.9,8.4,-0.0382,Southern_California.19981102.stacov.point-2016/02/16-09:26:26 
185,19981103,1998.8399,-259.4,218.2,-0.8,rrr,2.6,2.9,8.8,-0.0538,Southern_California.19981103.stacov.point-2016/02/16-09:26:26 
186,19981104,1998.8426,-258.9,219.9,-2.7,rrr,2.4,2.9,8.4,-0.0221,Southern_California.19981104.stacov.point-2016/02/16-09:26:27 
187,19981105,1998.8454,-260.4,218.9,8.0,rrr,2.4,2.8,8.3,-0.0627,Southern_California.19981105.stacov.point-2016/02/16-09:26:27 
188,19981106,1998.8481,-258.9,218.7,1.1,rrr,2.4,2.8,8.1,-0.0374,Southern_California.19981106.stacov.point-2016/02/16-09:26:27 
189,19981107,1998.8508,-258.0,219.8,6.8,rrr,2.4,2.9,8.4,-0.0248,Southern_California.19981107.stacov.point-2016/02/16-09:26:28 
190,19981108,1998.8536,-257.9,216.5,6.5,rrr,2.5,2.9,8.8,-0.0711,Southern_California.19981108.stacov.point-2016/02/16-09:26:28 
191,19981109,1998.8563,-260.6,218.5,-3.1,rrr,2.4,2.9,8.4,-0.0246,Southern_California.19981109.stacov.point-2016/02/16-09:26:28 
192,19981110,1998.859,-259.6,216.5,7.2,rrr,2.4,2.8,8.1,-0.0356,Southern_California.19981110.stacov.point-2016/02/16-09:26:29 
193,19981111,1998.8618,-260.1,216.0,1.8,rrr,2.5,2.9,8.4,-0.0137,Southern_California.19981111.stacov.point-2016/02/16-09:26:29 
194,19981112,1998.8645,-257.0,218.6,3.4,rrr,2.5,3.0,8.4,-0.0183,Southern_California.19981112.stacov.point-2016/02/16-09:26:29 
195,19981113,1998.8673,-258.2,218.3,-0.8,rrr,2.4,2.8,8.1,-0.0486,Southern_California.19981113.stacov.point-2016/02/16-09:26:30 
196,19981114,1998.87,-258.8,217.3,3.8,rrr,2.5,2.9,8.4,-0.0146,Southern_California.19981114.stacov.point-2016/02/16-09:26:30 
197,19981115,1998.8727,-260.0,216.5,2.5,rrr,2.5,2.9,8.4,-0.0277,Southern_California.19981115.stacov.point-2016/02/16-09:26:30 
198,19981116,1998.8755,-259.9,216.6,2.1,rrr,2.5,2.9,8.4,-0.0151,Southern_California.19981116.stacov.point-2016/02/16-09:26:31 
199,19981117,1998.8782,-257.6,217.2,4.4,rrr,2.5,2.9,8.4,-0.0188,Southern_California.19981117.stacov.point-2016/02/16-09:26:31 
200,19981118,1998.8809,-259.2,217.9,5.2,rrr,2.4,2.8,8.1,-0.0292,Southern_California.19981118.stacov.point-2016/02/16-09:26:31 
201,19981119,1998.8837,-258.4,216.1,2.5,rrr,2.4,2.8,8.1,-0.0497,Southern_California.19981119.stacov.point-2016/02/16-09:26:32 
202,19981120,1998.8864,-260.2,217.0,1.5,rrr,2.5,2.8,8.3,-0.0734,Southern_California.19981120.stacov.point-2016/02/16-09:26:32 
203,19981121,1998.8892,-258.5,217.6,2.7,rrr,2.4,2.8,8.1,-0.0416,Southern_California.19981121.stacov.point-2016/02/16-09:26:32 
204,19981122,1998.8919,-258.5,217.4,0.1,rrr,2.5,2.8,8.3,-0.0626,Southern_California.19981122.stacov.point-2016/02/16-09:26:33 
205,19981123,1998.8946,-258.5,217.3,3.5,rrr,2.5,3.0,8.4,-0.0022,Southern_California.19981123.stacov.point-2016/02/16-09:26:33 
206,19981124,1998.8974,-259.0,215.3,2.4,rrr,2.5,2.9,8.4,-0.0209,Southern_California.19981124.stacov.point-2016/02/16-09:26:33 
207,19981125,1998.9001,-258.7,215.8,4.4,rrr,2.4,2.8,8.1,-0.0384,Southern_California.19981125.stacov.point-2016/02/16-09:26:34 
208,19981126,1998.9029,-257.6,216.2,3.5,rrr,2.4,2.8,8.1,-0.0479,Southern_California.19981126.stacov.point-2016/02/16-09:26:34 
209,19981127,1998.9056,-257.6,215.7,5.7,rrr,2.5,3.0,8.4,-0.0028,Southern_California.19981127.stacov.point-2016/02/16-09:26:34 
210,19981128,1998.9083,-258.2,216.3,5.5,rrr,2.4,3.0,8.4,-0.0058,Southern_California.19981128.stacov.point-2016/02/16-09:26:35 
211,19981129,1998.9111,-257.0,217.3,1.1,rrr,2.4,2.8,8.1,-0.0411,Southern_California.19981129.stacov.point-2016/02/16-09:26:35 
212,19981130,1998.9138,-259.0,215.4,5.8,rrr,2.6,3.0,8.5,-0.0096,Southern_California.19981130.stacov.point-2016/02/16-09:26:35 
213,19981201,1998.9165,-258.8,216.0,3.8,rrr,2.5,2.8,8.1,-0.0274,Southern_California.19981201.stacov.point-2016/02/16-09:26:36 
214,19981202,1998.9193,-258.6,217.2,3.1,rrr,2.4,2.8,8.3,-0.0784,Southern_California.19981202.stacov.point-2016/02/16-09:26:36 
215,19981203,1998.922,-259.5,215.2,1.7,rrr,2.4,2.8,8.1,-0.044,Southern_California.19981203.stacov.point-2016/02/16-09:26:36 
216,19981204,1998.9248,-256.4,215.2,-1.8,rrr,2.5,2.9,8.4,-0.0206,Southern_California.19981204.stacov.point-2016/02/16-09:26:37 
217,19981205,1998.9275,-258.0,216.2,7.2,rrr,2.6,2.9,8.6,-0.0028,Southern_California.19981205.stacov.point-2016/02/16-09:26:37 
218,19981206,1998.9302,-255.9,212.6,9.8,rrr,2.5,2.9,8.6,-0.0108,Southern_California.19981206.stacov.point-2016/02/16-09:26:38 
219,19981207,1998.933,-258.1,215.9,3.4,rrr,2.4,2.8,8.1,-0.0345,Southern_California.19981207.stacov.point-2016/02/16-09:26:38 
220,19981208,1998.9357,-256.1,215.5,-1.8,rrr,2.5,2.9,8.6,-0.0233,Southern_California.19981208.stacov.point-2016/02/16-09:26:38 
221,19981209,1998.9384,-266.2,218.1,30.0,rrr,2.5,2.9,8.8,-0.0585,Southern_California.19981209.stacov.point-2016/02/16-09:26:39 
222,19981210,1998.9412,-260.2,219.3,5.4,rrr,3.2,3.9,11.1,0.0157,Southern_California.19981210.stacov.point-2016/02/16-09:26:39 
223,19981211,1998.9439,-256.9,217.5,-1.4,rrr,2.4,2.8,8.1,-0.0467,Southern_California.19981211.stacov.point-2016/02/16-09:26:39 
224,19981212,1998.9467,-253.7,218.0,-2.2,rrr,2.5,3.0,8.4,-0.0188,Southern_California.19981212.stacov.point-2016/02/16-09:26:40 
225,19981213,1998.9494,-255.5,216.7,-4.8,rrr,2.4,2.8,8.1,-0.0403,Southern_California.19981213.stacov.point-2016/02/16-09:26:40 
226,19981214,1998.9521,-255.9,217.4,2.5,rrr,2.5,2.9,8.8,-0.0594,Southern_California.19981214.stacov.point-2016/02/16-09:26:40 
227,19981215,1998.9549,-263.1,214.9,23.7,rrr,2.6,3.0,9.3,0.0118,Southern_California.19981215.stacov.point-2016/02/16-09:26:41 
228,19981216,1998.9576,-252.4,215.9,6.7,rrr,2.5,2.9,8.8,-0.0589,Southern_California.19981216.stacov.point-2016/02/16-09:26:41 
229,19981217,1998.9603,-254.9,216.9,0.7,rrr,2.4,2.9,8.2,0.01,Southern_California.19981217.stacov.point-2016/02/16-09:26:41 
230,19981218,1998.9631,-255.1,217.6,1.9,rrr,2.5,2.9,8.4,-0.014,Southern_California.19981218.stacov.point-2016/02/16-09:26:42 
231,19981219,1998.9658,-257.0,219.5,5.9,rrr,2.4,2.8,8.3,-0.0708,Southern_California.19981219.stacov.point-2016/02/16-09:26:42 
232,19981220,1998.9686,-257.7,217.8,3.3,rrr,2.5,2.9,8.6,-0.0375,Southern_California.19981220.stacov.point-2016/02/16-09:26:42 
233,19981221,1998.9713,-256.9,216.5,4.2,rrr,2.4,2.8,8.3,-0.0711,Southern_California.19981221.stacov.point-2016/02/16-09:26:43 
234,19981222,1998.974,-257.3,217.2,2.2,rrr,2.5,2.9,8.6,-0.0493,Southern_California.19981222.stacov.point-2016/02/16-09:26:43 
235,19981223,1998.9768,-257.5,217.1,4.4,rrr,2.4,2.9,8.2,0.0042,Southern_California.19981223.stacov.point-2016/02/16-09:26:43 
236,19981224,1998.9795,-256.4,217.7,-3.6,rrr,2.6,2.9,8.8,-0.0739,Southern_California.19981224.stacov.point-2016/02/16-09:26:44 
237,19981225,1998.9823,-257.0,216.8,-1.6,rrr,2.5,2.9,8.8,-0.0663,Southern_California.19981225.stacov.point-2016/02/16-09:26:44 
238,19981226,1998.985,-256.9,215.8,1.3,rrr,2.4,3.0,8.4,-0.022,Southern_California.19981226.stacov.point-2016/02/16-09:26:44 
239,19981227,1998.9877,-258.4,215.7,2.8,rrr,2.5,3.0,8.4,-0.031,Southern_California.19981227.stacov.point-2016/02/16-09:26:45 
240,19981228,1998.9905,-257.4,215.1,-2.6,rrr,2.4,2.8,8.3,-0.0515,Southern_California.19981228.stacov.point-2016/02/16-09:26:45 
241,19981229,1998.9932,-255.1,217.8,-1.6,rrr,2.4,2.8,8.3,-0.0598,Southern_California.19981229.stacov.point-2016/02/16-09:26:46 
242,19981230,1998.9959,-253.5,217.1,0.9,rrr,2.5,3.0,8.4,-0.0115,Southern_California.19981230.stacov.point-2016/02/16-09:26:46 
243,19981231,1998.9987,-256.2,216.1,2.0,rrr,2.4,2.8,8.3,-0.0613,Southern_California.19981231.stacov.point-2016/02/16-09:26:46 
244,19990101,1999.0014,-253.5,218.4,10.1,rrr,2.6,3.0,8.8,-0.069,Southern_California.19990101.stacov.point-2016/02/16-09:26:47 
245,19990102,1999.0042,-251.7,215.8,-6.0,rrr,2.5,3.0,8.6,-0.0153,Southern_California.19990102.stacov.point-2016/02/16-09:26:47 
246,19990103,1999.0069,-254.5,217.0,4.6,rrr,2.4,3.0,8.4,-0.0076,Southern_California.19990103.stacov.point-2016/02/16-09:26:47 
247,19990104,1999.0096,-254.8,215.9,-4.5,rrr,2.4,2.8,8.3,-0.06,Southern_California.19990104.stacov.point-2016/02/16-09:26:48 
248,19990105,1999.0124,-255.6,215.1,1.1,rrr,2.4,3.0,8.4,-0.0169,Southern_California.19990105.stacov.point-2016/02/16-09:26:48 
249,19990106,1999.0151,-253.1,216.0,-1.5,rrr,2.4,3.0,8.4,-0.0097,Southern_California.19990106.stacov.point-2016/02/16-09:26:48 
250,19990107,1999.0178,-254.8,216.6,-0.7,rrr,2.4,3.0,8.4,-0.011,Southern_California.19990107.stacov.point-2016/02/16-09:26:49 
251,19990108,1999.0206,-256.3,216.9,-1.5,rrr,2.4,2.8,8.1,-0.0376,Southern_California.19990108.stacov.point-2016/02/16-09:26:49 
252,19990109,1999.0233,-254.7,216.3,-5.7,rrr,2.5,2.8,8.5,-0.0821,Southern_California.19990109.stacov.point-2016/02/16-09:26:50 
253,19990110,1999.0261,-252.6,216.3,-0.3,rrr,2.5,3.0,8.4,-0.0355,Southern_California.19990110.stacov.point-2016/02/16-09:26:50 
254,19990111,1999.0288,-252.9,216.5,-0.4,rrr,2.6,3.0,9.0,-0.1056,Southern_California.19990111.stacov.point-2016/02/16-09:26:50 
255,19990112,1999.0315,-253.2,216.2,1.2,rrr,2.6,3.2,8.9,-0.0249,Southern_California.19990112.stacov.point-2016/02/16-09:26:51 
256,19990113,1999.0343,-253.7,217.9,-2.5,rrr,2.6,2.9,8.8,-0.0006,Southern_California.19990113.stacov.point-2016/02/16-09:26:51 
257,19990114,1999.037,-252.5,217.7,-4.0,rrr,2.7,3.1,9.5,-0.1135,Southern_California.19990114.stacov.point-2016/02/16-09:26:51 
258,19990115,1999.0397,-252.3,216.9,-0.4,rrr,2.6,3.0,8.8,-0.0456,Southern_California.19990115.stacov.point-2016/02/16-09:26:52 
259,19990116,1999.0425,-255.3,215.9,0.3,rrr,2.5,2.8,8.5,-0.0541,Southern_California.19990116.stacov.point-2016/02/16-09:26:52 
260,19990117,1999.0452,-254.1,216.9,2.1,rrr,2.4,2.8,8.1,-0.0327,Southern_California.19990117.stacov.point-2016/02/16-09:26:52 
261,19990118,1999.048,-254.3,215.0,2.6,rrr,2.5,2.9,8.3,-0.0682,Southern_California.19990118.stacov.point-2016/02/16-09:26:53 
262,19990119,1999.0507,-252.0,216.9,1.0,rrr,2.4,2.8,8.3,-0.0813,Southern_California.19990119.stacov.point-2016/02/16-09:26:53 
263,19990120,1999.0534,-252.2,215.5,3.7,rrr,2.5,3.0,8.6,-0.0391,Southern_California.19990120.stacov.point-2016/02/16-09:26:54 
264,19990121,1999.0562,-254.6,216.1,-0.1,rrr,2.6,3.0,8.8,-0.0552,Southern_California.19990121.stacov.point-2016/02/16-09:26:54 
265,19990122,1999.0589,-253.7,216.0,1.8,rrr,2.4,2.8,8.1,-0.0248,Southern_California.19990122.stacov.point-2016/02/16-09:26:54 
266,19990123,1999.0617,-252.8,215.4,5.4,rrr,2.6,3.0,8.8,-0.0529,Southern_California.19990123.stacov.point-2016/02/16-09:26:55 
267,19990124,1999.0644,-251.1,216.5,0.2,rrr,2.5,2.8,8.5,-0.071,Southern_California.19990124.stacov.point-2016/02/16-09:26:55 
268,19990125,1999.0671,-251.5,216.5,-1.9,rrr,2.6,3.0,8.8,-0.0404,Southern_California.19990125.stacov.point-2016/02/16-09:26:55 
269,19990126,1999.0699,-253.2,217.1,5.1,rrr,2.6,2.9,8.8,-0.0514,Southern_California.19990126.stacov.point-2016/02/16-09:26:56 
270,19990127,1999.0726,-253.8,216.1,0.3,rrr,2.6,2.9,8.8,-0.0499,Southern_California.19990127.stacov.point-2016/02/16-09:26:56 
271,19990128,1999.0753,-260.0,216.2,11.9,rrr,2.4,3.0,8.4,-0.0148,Southern_California.19990128.stacov.point-2016/02/16-09:26:57 
272,19990129,1999.0781,-254.3,216.3,11.3,rrr,2.6,3.0,8.8,-0.0723,Southern_California.19990129.stacov.point-2016/02/16-09:26:57 
273,19990130,1999.0808,-249.9,215.4,8.1,rrr,2.5,2.9,8.6,-0.0293,Southern_California.19990130.stacov.point-2016/02/16-09:26:57 
274,19990131,1999.0836,-252.1,216.4,10.5,rrr,2.6,2.9,8.8,-0.0868,Southern_California.19990131.stacov.point-2016/02/16-09:26:58 
275,19990201,1999.0863,-252.2,215.1,3.6,rrr,2.4,2.9,8.2,0.0117,Southern_California.19990201.stacov.point-2016/02/16-09:26:58 
276,19990202,1999.089,-252.5,215.6,0.8,rrr,2.5,2.9,8.6,-0.0258,Southern_California.19990202.stacov.point-2016/02/16-09:26:58 
277,19990203,1999.0918,-251.9,214.8,1.6,rrr,2.5,2.9,8.6,-0.0396,Southern_California.19990203.stacov.point-2016/02/16-09:26:59 
278,19990204,1999.0945,-253.9,214.9,1.5,rrr,2.5,3.0,8.8,-0.0559,Southern_California.19990204.stacov.point-2016/02/16-09:26:59 
279,19990205,1999.0972,-252.8,212.1,0.5,rrr,2.5,2.9,8.8,-0.0498,Southern_California.19990205.stacov.point-2016/02/16-09:27:00 
280,19990206,1999.1,-252.9,212.4,-1.4,rrr,2.4,2.9,8.4,-0.0149,Southern_California.19990206.stacov.point-2016/02/16-09:27:00 
281,19990207,1999.1027,-251.7,213.1,-1.8,rrr,2.5,2.9,8.8,-0.0556,Southern_California.19990207.stacov.point-2016/02/16-09:27:00 
282,19990208,1999.1055,-253.1,213.5,4.0,rrr,2.4,2.9,8.4,-0.0061,Southern_California.19990208.stacov.point-2016/02/16-09:27:01 
283,19990209,1999.1082,-250.3,213.4,1.1,rrr,2.6,2.9,8.8,-0.0551,Southern_California.19990209.stacov.point-2016/02/16-09:27:01 
284,19990210,1999.1109,-250.8,214.4,0.8,rrr,2.5,2.9,8.8,-0.0522,Southern_California.19990210.stacov.point-2016/02/16-09:27:02 
285,19990211,1999.1137,-249.1,214.9,1.4,rrr,2.6,2.9,8.8,-0.0622,Southern_California.19990211.stacov.point-2016/02/16-09:27:02 
286,19990212,1999.1164,-249.9,214.3,-2.1,rrr,2.6,2.9,8.8,-0.0434,Southern_California.19990212.stacov.point-2016/02/16-09:27:02 
287,19990213,1999.1191,-246.1,214.3,-2.0,rrr,2.5,2.9,8.4,-0.025,Southern_California.19990213.stacov.point-2016/02/16-09:27:03 
288,19990214,1999.1219,-250.6,215.0,1.9,rrr,2.6,2.9,8.8,-0.0652,Southern_California.19990214.stacov.point-2016/02/16-09:27:03 
289,19990215,1999.1246,-251.0,215.7,2.3,rrr,2.6,2.9,8.8,-0.0502,Southern_California.19990215.stacov.point-2016/02/16-09:27:03 
290,19990216,1999.1274,-253.1,213.1,0.1,rrr,2.5,2.9,8.8,-0.0437,Southern_California.19990216.stacov.point-2016/02/16-09:27:04 
291,19990217,1999.1301,-251.8,212.6,2.3,rrr,2.6,3.0,8.8,-0.0493,Southern_California.19990217.stacov.point-2016/02/16-09:27:04 
292,19990218,1999.1328,-253.3,209.8,7.3,rrr,2.4,2.9,8.4,-0.0063,Southern_California.19990218.stacov.point-2016/02/16-09:27:05 
293,19990219,1999.1356,-251.1,213.4,5.7,rrr,2.6,3.0,9.0,-0.0902,Southern_California.19990219.stacov.point-2016/02/16-09:27:05 
294,19990220,1999.1383,-251.9,214.7,-1.8,rrr,2.5,3.0,8.6,-0.0072,Southern_California.19990220.stacov.point-2016/02/16-09:27:05 
295,19990221,1999.141,-250.1,213.8,2.1,rrr,2.4,2.9,8.4,-0.0147,Southern_California.19990221.stacov.point-2016/02/16-09:27:06 
296,19990222,1999.1438,-251.2,213.6,2.8,rrr,2.5,2.8,8.5,-0.0675,Southern_California.19990222.stacov.point-2016/02/16-09:27:06 
297,19990223,1999.1465,-249.3,213.8,0.2,rrr,2.4,2.8,8.1,-0.0342,Southern_California.19990223.stacov.point-2016/02/16-09:27:07 
298,19990224,1999.1493,-250.8,213.5,1.2,rrr,2.4,2.8,8.1,-0.0419,Southern_California.19990224.stacov.point-2016/02/16-09:27:07 
299,19990225,1999.152,-249.1,215.3,5.3,rrr,2.4,2.9,8.4,-0.0222,Southern_California.19990225.stacov.point-2016/02/16-09:27:07 
300,19990226,1999.1547,-251.1,214.1,-2.5,rrr,2.5,2.9,8.6,0.0111,Southern_California.19990226.stacov.point-2016/02/16-09:27:08 
301,19990227,1999.1575,-249.5,215.3,3.7,rrr,2.5,2.8,8.5,-0.0784,Southern_California.19990227.stacov.point-2016/02/16-09:27:08 
302,19990228,1999.1602,-251.0,213.2,-5.2,rrr,2.4,2.8,8.1,-0.0345,Southern_California.19990228.stacov.point-2016/02/16-09:27:08 
303,19990301,1999.163,-251.7,212.0,-4.4,rrr,2.6,3.0,8.8,-0.048,Southern_California.19990301.stacov.point-2016/02/16-09:27:09 
304,19990302,1999.1657,-250.3,214.8,-0.6,rrr,2.5,2.9,8.6,-0.0314,Southern_California.19990302.stacov.point-2016/02/16-09:27:09 
305,19990303,1999.1684,-248.4,214.8,11.0,rrr,2.4,2.8,8.1,-0.0175,Southern_California.19990303.stacov.point-2016/02/16-09:27:10 
306,19990304,1999.1712,-251.9,211.5,1.7,rrr,2.4,2.8,8.1,-0.0275,Southern_California.19990304.stacov.point-2016/02/16-09:27:10 
307,19990305,1999.1739,-250.8,215.0,-0.5,rrr,2.4,2.8,8.1,-0.0321,Southern_California.19990305.stacov.point-2016/02/16-09:27:10 
308,19990306,1999.1766,-249.9,212.9,4.4,rrr,2.4,2.8,8.1,-0.04,Southern_California.19990306.stacov.point-2016/02/16-09:27:11 
309,19990307,1999.1794,-250.1,214.6,8.1,rrr,2.4,2.8,8.3,-0.0904,Southern_California.19990307.stacov.point-2016/02/16-09:27:11 
310,19990308,1999.1821,-250.4,213.3,4.3,rrr,2.4,2.8,8.1,-0.0403,Southern_California.19990308.stacov.point-2016/02/16-09:27:12 
311,19990309,1999.1849,-249.3,214.5,4.0,rrr,2.4,2.8,8.1,-0.0418,Southern_California.19990309.stacov.point-2016/02/16-09:27:12 
312,19990310,1999.1876,-249.0,211.9,5.5,rrr,2.5,2.9,8.5,-0.0662,Southern_California.19990310.stacov.point-2016/02/16-09:27:12 
313,19990311,1999.1903,-249.3,211.1,3.5,rrr,2.4,2.8,8.1,-0.0402,Southern_California.19990311.stacov.point-2016/02/16-09:27:13 
314,19990312,1999.1931,-250.6,212.2,-0.4,rrr,2.5,3.0,8.6,-0.0218,Southern_California.19990312.stacov.point-2016/02/16-09:27:13 
315,19990313,1999.1958,-251.2,210.4,3.7,rrr,2.4,2.8,8.1,-0.0389,Southern_California.19990313.stacov.point-2016/02/16-09:27:14 
316,19990314,1999.1985,-250.4,212.8,4.8,rrr,2.4,2.8,8.1,-0.0322,Southern_California.19990314.stacov.point-2016/02/16-09:27:14 
317,19990315,1999.2013,-249.5,211.6,5.1,rrr,2.5,2.8,8.3,-0.0615,Southern_California.19990315.stacov.point-2016/02/16-09:27:14 
318,19990316,1999.204,-250.9,214.3,9.5,rrr,2.5,3.0,8.4,0.0098,Southern_California.19990316.stacov.point-2016/02/16-09:27:15 
319,19990317,1999.2068,-251.5,213.1,2.8,rrr,2.4,2.8,8.1,-0.0315,Southern_California.19990317.stacov.point-2016/02/16-09:27:15 
320,19990318,1999.2095,-252.2,211.8,2.0,rrr,2.4,2.9,8.3,-0.0624,Southern_California.19990318.stacov.point-2016/02/16-09:27:16 
321,19990319,1999.2122,-251.5,213.7,-0.4,rrr,2.4,2.8,8.1,-0.0407,Southern_California.19990319.stacov.point-2016/02/16-09:27:16 
322,19990320,1999.215,-251.2,213.8,0.1,rrr,2.5,2.8,8.3,-0.0728,Southern_California.19990320.stacov.point-2016/02/16-09:27:16 
323,19990321,1999.2177,-252.6,208.6,1.7,rrr,2.5,3.0,8.4,-0.0199,Southern_California.19990321.stacov.point-2016/02/16-09:27:17 
324,19990322,1999.2204,-251.8,210.1,3.5,rrr,2.4,2.8,8.1,-0.0402,Southern_California.19990322.stacov.point-2016/02/16-09:27:17 
325,19990323,1999.2232,-252.6,214.7,-2.9,rrr,2.4,2.8,8.1,-0.036,Southern_California.19990323.stacov.point-2016/02/16-09:27:18 
326,19990324,1999.2259,-252.7,213.1,-4.2,rrr,2.5,2.8,8.3,-0.0706,Southern_California.19990324.stacov.point-2016/02/16-09:27:18 
327,19990325,1999.2287,-251.7,212.4,1.8,rrr,2.4,2.8,8.3,-0.0644,Southern_California.19990325.stacov.point-2016/02/16-09:27:18 
328,19990326,1999.2314,-251.9,210.2,1.4,rrr,2.4,2.8,8.1,-0.0479,Southern_California.19990326.stacov.point-2016/02/16-09:27:19 
329,19990327,1999.2341,-250.1,213.0,0.1,rrr,2.4,2.8,8.1,-0.038,Southern_California.19990327.stacov.point-2016/02/16-09:27:19 
330,19990328,1999.2369,-249.5,208.4,-3.9,rrr,2.5,3.0,8.4,-0.0194,Southern_California.19990328.stacov.point-2016/02/16-09:27:20 
331,19990329,1999.2396,-249.2,211.2,-3.3,rrr,2.5,2.8,8.3,-0.0815,Southern_California.19990329.stacov.point-2016/02/16-09:27:20 
332,19990330,1999.2424,-249.8,210.8,0.2,rrr,2.5,3.0,8.4,-0.012,Southern_California.19990330.stacov.point-2016/02/16-09:27:20 
333,19990331,1999.2451,-252.0,212.0,3.7,rrr,2.6,2.9,8.6,-0.0069,Southern_California.19990331.stacov.point-2016/02/16-09:27:21 
334,19990401,1999.2478,-252.1,207.3,1.3,rrr,2.5,3.0,8.4,-0.0163,Southern_California.19990401.stacov.point-2016/02/16-09:27:21 
335,19990402,1999.2506,-250.6,210.1,3.4,rrr,2.6,3.0,8.8,-0.0303,Southern_California.19990402.stacov.point-2016/02/16-09:27:22 
336,19990403,1999.2533,-251.7,210.9,6.8,rrr,2.6,3.0,8.5,-0.047,Southern_California.19990403.stacov.point-2016/02/16-09:27:22 
337,19990404,1999.2559,-249.5,209.9,0.5,rrr,2.4,3.0,8.4,-0.031,Southern_California.19990404.stacov.point-2016/02/16-09:27:22 
338,19990405,1999.2587,-250.0,210.4,-1.1,rrr,2.5,2.8,8.5,-0.067,Southern_California.19990405.stacov.point-2016/02/16-09:27:23 
339,19990406,1999.2614,-250.3,209.9,4.1,rrr,2.5,3.0,8.4,-0.0185,Southern_California.19990406.stacov.point-2016/02/16-09:27:23 
340,19990407,1999.2641,-249.1,210.3,0.6,rrr,2.4,3.0,8.4,-0.0167,Southern_California.19990407.stacov.point-2016/02/16-09:27:24 
341,19990408,1999.2669,-249.3,208.7,1.5,rrr,2.6,3.0,8.8,-0.0539,Southern_California.19990408.stacov.point-2016/02/16-09:27:24 
342,19990409,1999.2696,-248.2,209.2,3.9,rrr,2.5,3.0,8.6,-0.0312,Southern_California.19990409.stacov.point-2016/02/16-09:27:25 
343,19990410,1999.2724,-247.7,212.7,3.7,rrr,2.4,2.8,8.1,-0.0359,Southern_California.19990410.stacov.point-2016/02/16-09:27:25 
344,19990411,1999.2751,-249.8,210.6,1.5,rrr,2.4,2.8,8.1,-0.0371,Southern_California.19990411.stacov.point-2016/02/16-09:27:25 
345,19990412,1999.2778,-251.4,209.9,-1.5,rrr,2.4,2.8,8.1,-0.0334,Southern_California.19990412.stacov.point-2016/02/16-09:27:26 
346,19990413,1999.2806,-246.9,211.5,2.5,rrr,2.4,2.8,8.1,-0.0421,Southern_California.19990413.stacov.point-2016/02/16-09:27:26 
347,19990414,1999.2833,-251.9,210.0,-0.8,rrr,2.4,2.8,8.3,-0.0751,Southern_California.19990414.stacov.point-2016/02/16-09:27:27 
348,19990415,1999.286,-250.9,208.2,2.2,rrr,2.4,2.8,8.3,-0.0697,Southern_California.19990415.stacov.point-2016/02/16-09:27:27 
349,19990416,1999.2888,-250.5,209.7,2.9,rrr,2.5,3.0,8.6,-0.0285,Southern_California.19990416.stacov.point-2016/02/16-09:27:28 
350,19990417,1999.2915,-249.4,205.7,4.5,rrr,2.6,2.9,8.6,-0.0032,Southern_California.19990417.stacov.point-2016/02/16-09:27:28 
351,19990418,1999.2943,-247.6,213.4,-1.4,rrr,2.4,2.8,8.1,-0.0316,Southern_California.19990418.stacov.point-2016/02/16-09:27:28 
352,19990419,1999.297,-248.2,209.6,2.1,rrr,2.4,2.8,8.3,-0.0601,Southern_California.19990419.stacov.point-2016/02/16-09:27:29 
353,19990420,1999.2997,-249.0,208.9,2.6,rrr,2.5,2.9,8.6,0.0026,Southern_California.19990420.stacov.point-2016/02/16-09:27:29 
354,19990421,1999.3025,-248.4,208.0,2.7,rrr,2.5,2.9,8.6,0.0072,Southern_California.19990421.stacov.point-2016/02/16-09:27:30 
