DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20190821,2019.6369,63.9,-14.6,10.4,rrr,5.9,12.0,40.0,0.0786,Southern_California.20190821.stacov.point-2019/12/19-22:27:08 
20190822,2019.6397,69.8,-21.2,-5.8,rrr,5.8,11.8,38.8,0.1624,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
20190823,2019.6424,59.9,-14.0,24.6,rrr,5.6,11.1,38.4,0.0857,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
20190824,2019.6451,66.5,-26.1,-11.2,rrr,5.7,11.9,40.4,0.117,Southern_California.20190824.stacov.point-2019/12/22-22:27:16 
20190825,2019.6479,63.4,-2.1,68.2,rrr,5.8,11.8,39.9,0.1226,Southern_California.20190825.stacov.point-2019/12/23-22:27:09 
20190826,2019.6506,57.9,-31.8,-5.8,rrr,6.2,12.4,41.0,0.2387,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
20190827,2019.6533,40.4,-37.4,-6.2,rrr,6.4,13.1,42.2,0.0799,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
20190828,2019.6561,61.4,-20.3,-8.0,rrr,6.2,12.6,40.4,0.0555,Southern_California.20190828.stacov.point-2019/09/13-00:51:41 
20190829,2019.6588,72.7,-23.4,-2.7,rrr,5.9,12.0,39.7,0.1371,Southern_California.20190829.stacov.point-2019/09/13-22:40:19 
20190830,2019.6616,47.6,-54.0,69.9,rrr,6.3,12.5,41.9,0.1499,Southern_California.20190830.stacov.point-2019/09/15-00:50:43 
20190831,2019.6643,59.8,-26.4,52.2,rrr,5.6,11.1,37.8,0.1363,Southern_California.20190831.stacov.point-2019/09/15-22:40:42 
20190901,2019.667,69.6,-38.8,-27.7,rrr,5.8,11.5,39.8,0.1722,Southern_California.20190901.stacov.point-2019/09/17-00:52:30 
20190902,2019.6698,68.5,-13.4,27.8,rrr,5.9,12.1,39.8,0.2411,Southern_California.20190902.stacov.point-2019/09/17-22:41:48 
20190903,2019.6725,77.4,-24.0,-10.2,rrr,5.8,11.7,40.0,0.14,Southern_California.20190903.stacov.point-2020/01/01-22:26:12 
20190904,2019.6753,69.3,-19.6,16.2,rrr,5.5,11.5,39.9,0.1175,Southern_California.20190904.stacov.point-2020/01/02-22:26:06 
20190905,2019.678,74.2,-23.6,51.8,rrr,5.7,12.2,40.6,0.1408,Southern_California.20190905.stacov.point-2020/01/03-22:26:21 
20190906,2019.6807,66.3,-9.3,76.4,rrr,5.8,12.3,40.3,0.1298,Southern_California.20190906.stacov.point-2020/01/04-22:26:18 
20190907,2019.6835,67.2,-40.6,-41.5,rrr,5.7,12.2,39.2,0.1145,Southern_California.20190907.stacov.point-2020/01/05-22:27:05 
20190908,2019.6862,76.8,-17.1,-1.8,rrr,5.6,11.2,37.2,0.1266,Southern_California.20190908.stacov.point-2020/01/06-22:28:07 
20190909,2019.6889,64.6,-24.5,31.6,rrr,5.5,11.9,38.3,0.1246,Southern_California.20190909.stacov.point-2020/01/07-22:28:26 
20190910,2019.6917,74.8,-10.4,56.2,rrr,5.7,11.8,40.1,0.0981,Southern_California.20190910.stacov.point-2020/01/08-22:27:03 
20190911,2019.6944,73.6,-12.5,2.1,rrr,5.6,11.5,39.0,0.1055,Southern_California.20190911.stacov.point-2020/01/09-22:27:05 
20190912,2019.6972,70.2,-5.0,52.2,rrr,5.8,12.0,40.2,0.1224,Southern_California.20190912.stacov.point-2020/01/10-22:27:01 
20190913,2019.6999,57.5,-35.9,89.8,rrr,5.6,12.1,38.8,0.1559,Southern_California.20190913.stacov.point-2020/01/11-22:26:58 
20190914,2019.7026,67.4,-27.1,-2.7,rrr,5.7,11.1,37.8,0.1528,Southern_California.20190914.stacov.point-2020/01/12-22:27:00 
20190915,2019.7054,70.4,-23.4,22.6,rrr,5.5,11.0,38.2,0.131,Southern_California.20190915.stacov.point-2020/01/13-22:27:49 
20190916,2019.7081,71.2,-7.8,24.0,rrr,5.8,11.7,39.3,0.147,Southern_California.20190916.stacov.point-2020/01/14-22:27:14 
20190917,2019.7108,75.0,-15.6,42.2,rrr,5.7,11.6,38.7,0.1077,Southern_California.20190917.stacov.point-2020/01/15-22:27:10 
20190918,2019.7136,64.6,-47.1,45.2,rrr,5.9,12.4,40.6,0.1334,Southern_California.20190918.stacov.point-2020/01/16-22:27:10 
20190919,2019.7163,69.6,-37.3,12.6,rrr,5.6,11.4,37.6,0.126,Southern_California.20190919.stacov.point-2020/01/17-22:27:17 
20190920,2019.7191,83.2,-22.5,5.9,rrr,5.8,12.3,42.0,0.0865,Southern_California.20190920.stacov.point-2020/01/18-22:26:45 
20190921,2019.7218,72.8,0.2,71.7,rrr,5.9,12.7,40.9,0.1462,Southern_California.20190921.stacov.point-2020/01/19-22:26:01 
20190922,2019.7245,67.7,-4.5,45.6,rrr,5.6,11.5,38.9,0.1688,Southern_California.20190922.stacov.point-2020/01/20-22:27:15 
20190923,2019.7273,74.6,-9.5,-41.6,rrr,5.9,11.7,41.0,0.087,Southern_California.20190923.stacov.point-2020/01/21-22:27:26 
20190924,2019.73,75.7,-22.6,-9.0,rrr,5.7,11.8,39.6,0.1312,Southern_California.20190924.stacov.point-2020/01/22-22:27:31 
20190925,2019.7327,72.6,-21.8,-15.3,rrr,5.8,12.0,40.5,0.207,Southern_California.20190925.stacov.point-2020/01/23-22:27:11 
20190926,2019.7355,67.4,-19.0,4.2,rrr,5.7,11.5,39.3,0.1629,Southern_California.20190926.stacov.point-2020/01/24-22:28:38 
20190927,2019.7382,64.3,-18.3,3.9,rrr,5.6,11.5,38.3,0.2024,Southern_California.20190927.stacov.point-2020/01/25-22:27:08 
20190928,2019.741,65.9,-13.8,27.4,rrr,6.2,12.2,41.3,0.2397,Southern_California.20190928.stacov.point-2020/01/26-22:27:16 
20190929,2019.7437,65.6,-21.0,-18.0,rrr,5.9,12.0,39.9,0.144,Southern_California.20190929.stacov.point-2020/01/27-22:27:19 
20190930,2019.7464,74.0,-18.9,-12.1,rrr,5.6,11.2,37.8,0.1496,Southern_California.20190930.stacov.point-2020/01/28-22:27:09 
20191001,2019.7492,74.2,-21.8,-21.4,rrr,5.9,12.6,41.9,0.1211,Southern_California.20191001.stacov.point-2020/01/29-22:27:56 
20191002,2019.7519,72.8,-21.5,-25.2,rrr,5.7,11.4,39.9,0.1717,Southern_California.20191002.stacov.point-2020/01/30-22:27:40 
20191003,2019.7547,75.5,-23.2,7.8,rrr,5.8,11.3,39.3,0.1003,Southern_California.20191003.stacov.point-2020/01/31-22:27:45 
20191004,2019.7574,72.1,-31.9,-33.1,rrr,5.8,11.5,39.3,0.1515,Southern_California.20191004.stacov.point-2020/02/01-22:27:05 
20191005,2019.7601,58.8,-52.1,-6.8,rrr,5.7,11.9,38.7,0.1458,Southern_California.20191005.stacov.point-2020/02/02-22:27:04 
20191006,2019.7629,78.0,-2.9,56.4,rrr,5.9,11.9,39.1,0.1429,Southern_California.20191006.stacov.point-2020/02/03-22:28:05 
20191007,2019.7656,82.5,-12.8,8.9,rrr,5.9,11.9,39.2,0.2508,Southern_California.20191007.stacov.point-2020/02/04-22:27:05 
20191008,2019.7683,74.3,-15.2,-14.7,rrr,5.7,11.5,38.4,0.1484,Southern_California.20191008.stacov.point-2020/02/05-22:28:08 
20191009,2019.7711,67.2,-38.5,-23.7,rrr,5.6,12.0,39.8,0.0999,Southern_California.20191009.stacov.point-2020/02/06-22:26:46 
20191010,2019.7738,70.3,-36.7,-54.8,rrr,6.1,12.2,40.0,0.0882,Southern_California.20191010.stacov.point-2020/02/07-22:28:19 
20191011,2019.7766,82.8,-16.0,-48.4,rrr,6.1,12.2,40.4,0.1505,Southern_California.20191011.stacov.point-2020/02/08-22:27:33 
20191012,2019.7793,86.0,-15.0,-18.2,rrr,6.1,12.6,41.7,0.1948,Southern_California.20191012.stacov.point-2020/02/09-22:26:37 
20191013,2019.782,79.2,-21.7,-9.2,rrr,5.9,12.2,39.9,0.1888,Southern_California.20191013.stacov.point-2020/02/10-22:26:53 
20191014,2019.7848,68.4,-28.1,-1.9,rrr,5.8,11.8,39.3,0.1949,Southern_California.20191014.stacov.point-2020/02/11-22:28:32 
20191015,2019.7875,72.2,-33.0,-36.8,rrr,5.8,12.1,38.7,0.1749,Southern_California.20191015.stacov.point-2020/02/12-22:27:56 
20191016,2019.7902,76.5,-25.5,8.3,rrr,5.9,12.2,38.7,0.1589,Southern_California.20191016.stacov.point-2020/02/13-22:26:32 
20191017,2019.793,71.6,-23.6,3.6,rrr,6.4,13.1,41.2,0.1528,Southern_California.20191017.stacov.point-2020/02/14-22:27:33 
20191018,2019.7957,95.3,-32.3,-60.6,rrr,6.3,13.5,43.7,0.2357,Southern_California.20191018.stacov.point-2020/02/15-22:27:38 
20191019,2019.7985,75.0,-17.1,-5.6,rrr,6.2,12.3,41.0,0.1549,Southern_California.20191019.stacov.point-2020/02/16-22:27:44 
20191020,2019.8012,87.6,-25.1,-24.0,rrr,5.8,11.5,37.8,0.2199,Southern_California.20191020.stacov.point-2020/02/17-22:27:25 
20191021,2019.8039,86.0,-22.2,-27.4,rrr,5.6,12.5,39.1,0.1202,Southern_California.20191021.stacov.point-2020/02/18-22:26:56 
20191022,2019.8067,80.2,-29.8,-3.4,rrr,5.8,12.0,39.5,0.1685,Southern_California.20191022.stacov.point-2020/02/19-22:27:08 
20191023,2019.8094,87.2,-19.2,-1.6,rrr,5.8,11.9,39.1,0.1578,Southern_California.20191023.stacov.point-2020/02/20-22:26:20 
20191024,2019.8121,83.0,-31.1,0.9,rrr,5.7,11.8,40.1,0.1803,Southern_California.20191024.stacov.point-2020/02/21-22:27:02 
20191025,2019.8149,81.8,-35.9,-34.8,rrr,5.7,11.3,37.6,0.12,Southern_California.20191025.stacov.point-2020/02/22-22:26:33 
20191026,2019.8176,81.8,-35.6,-14.1,rrr,5.6,11.6,37.7,0.1623,Southern_California.20191026.stacov.point-2020/02/23-22:26:38 
20191027,2019.8204,77.0,-39.5,-40.8,rrr,5.6,11.6,38.4,0.1324,Southern_California.20191027.stacov.point-2020/02/24-22:27:03 
20191028,2019.8231,95.0,-10.9,23.3,rrr,5.9,11.6,38.8,0.1362,Southern_California.20191028.stacov.point-2020/02/25-22:27:39 
20191029,2019.8258,95.0,-25.7,-29.9,rrr,6.2,12.4,40.3,0.1911,Southern_California.20191029.stacov.point-2020/02/26-22:26:32 
20191030,2019.8286,76.1,-35.9,-45.2,rrr,5.9,11.4,39.1,0.216,Southern_California.20191030.stacov.point-2020/02/27-22:26:29 
20191031,2019.8313,90.1,-41.0,-29.8,rrr,6.0,12.4,42.0,0.1966,Southern_California.20191031.stacov.point-2020/02/28-22:26:34 
20191101,2019.8341,93.7,-24.9,-2.2,rrr,6.2,12.9,42.5,0.1871,Southern_California.20191101.stacov.point-2020/02/29-22:27:11 
20191102,2019.8368,82.5,-32.3,-9.0,rrr,6.1,12.1,39.9,0.1734,Southern_California.20191102.stacov.point-2020/03/01-22:26:47 
20191103,2019.8396,87.2,-42.3,-42.0,rrr,6.1,12.4,38.8,0.2411,Southern_California.20191103.stacov.point-2020/03/02-22:27:12 
20191104,2019.8424,85.7,-42.2,-71.7,rrr,5.9,12.0,41.0,0.2045,Southern_California.20191104.stacov.point-2020/03/03-22:26:49 
20191105,2019.8451,82.2,-43.8,-83.9,rrr,5.9,12.4,40.6,0.1811,Southern_California.20191105.stacov.point-2020/03/04-22:26:32 
20191106,2019.8479,83.5,-25.9,-2.4,rrr,5.8,11.9,39.5,0.1518,Southern_California.20191106.stacov.point-2020/03/05-22:26:45 
20191107,2019.8506,74.4,-42.4,-43.7,rrr,5.7,11.8,39.1,0.1267,Southern_California.20191107.stacov.point-2020/03/06-22:27:11 
20191108,2019.8533,84.9,-37.6,-12.1,rrr,6.2,11.6,38.3,0.2508,Southern_California.20191108.stacov.point-2020/03/07-22:27:18 
20191109,2019.8561,75.2,-35.6,9.8,rrr,5.7,11.6,39.1,0.1362,Southern_California.20191109.stacov.point-2020/03/08-22:27:21 
20191110,2019.8588,85.3,-28.5,13.0,rrr,6.0,11.8,39.7,0.2016,Southern_California.20191110.stacov.point-2020/03/09-22:27:12 
20191111,2019.8615,79.0,-32.4,28.2,rrr,6.0,12.0,39.9,0.1615,Southern_California.20191111.stacov.point-2020/03/10-22:27:25 
20191112,2019.8643,73.9,-32.6,-0.0,rrr,5.7,11.8,38.8,0.1402,Southern_California.20191112.stacov.point-2020/03/11-22:27:47 
20191113,2019.867,81.1,-48.5,-81.2,rrr,6.3,13.0,39.8,0.1005,Southern_California.20191113.stacov.point-2020/03/12-22:26:40 
20191114,2019.8698,83.4,-32.4,-60.5,rrr,6.2,11.9,40.4,0.1807,Southern_California.20191114.stacov.point-2020/03/13-22:28:07 
20191115,2019.8725,67.1,-59.2,-14.7,rrr,6.2,11.9,39.1,0.1829,Southern_California.20191115.stacov.point-2020/03/14-22:28:10 
20191116,2019.8752,71.7,-32.6,3.8,rrr,6.1,12.2,41.3,0.1732,Southern_California.20191116.stacov.point-2020/03/15-22:27:35 
20191117,2019.878,86.0,-36.4,-57.6,rrr,6.2,12.7,41.6,0.2157,Southern_California.20191117.stacov.point-2020/03/16-22:27:11 
20191118,2019.8807,91.6,-27.2,-43.5,rrr,6.0,11.7,38.9,0.1794,Southern_California.20191118.stacov.point-2020/03/17-22:28:11 
20191119,2019.8834,68.5,-63.0,-66.8,rrr,5.9,11.8,38.5,0.1736,Southern_California.20191119.stacov.point-2020/03/18-22:27:23 
20191120,2019.8862,83.7,-31.5,-27.7,rrr,5.9,11.9,39.0,0.2284,Southern_California.20191120.stacov.point-2020/01/18-22:37:34 
20191121,2019.8889,71.9,-37.1,-51.2,rrr,6.1,11.8,39.0,0.2075,Southern_California.20191121.stacov.point-2020/03/20-22:27:21 
20191122,2019.8917,74.3,-36.6,-20.8,rrr,5.7,11.6,39.0,0.1862,Southern_California.20191122.stacov.point-2020/03/21-22:27:33 
20191123,2019.8944,66.3,-47.1,-93.8,rrr,5.9,11.3,36.5,0.2191,Southern_California.20191123.stacov.point-2020/01/21-22:38:44 
20191124,2019.8971,66.0,-53.7,-79.4,rrr,5.8,11.3,37.8,0.1472,Southern_California.20191124.stacov.point-2020/01/22-22:38:56 
20191125,2019.8999,76.7,-48.7,-92.0,rrr,6.0,12.2,40.5,0.2067,Southern_California.20191125.stacov.point-2020/03/24-22:28:30 
20191126,2019.9026,67.9,-56.5,-87.9,rrr,6.0,12.3,41.3,0.2061,Southern_California.20191126.stacov.point-2020/03/25-22:27:43 
20191127,2019.9054,75.5,-64.0,-36.9,rrr,5.8,11.8,41.2,0.1288,Southern_California.20191127.stacov.point-2020/03/26-22:27:47 
20191128,2019.9081,66.0,-41.9,-26.9,rrr,5.9,12.4,40.7,0.1173,Southern_California.20191128.stacov.point-2020/03/27-22:26:48 
20191129,2019.9108,65.9,-55.8,-115.7,rrr,5.5,11.8,36.6,0.1762,Southern_California.20191129.stacov.point-2020/03/28-22:27:28 
20191130,2019.9136,54.1,-64.9,-115.7,rrr,5.8,12.5,39.2,0.1483,Southern_California.20191130.stacov.point-2020/03/29-22:27:04 
20191201,2019.9163,76.9,-47.1,-40.7,rrr,5.7,11.3,36.2,0.2474,Southern_California.20191201.stacov.point-2020/03/30-22:26:45 
20191202,2019.919,80.6,-40.4,-29.0,rrr,5.5,11.5,36.5,0.1672,Southern_California.20191202.stacov.point-2020/03/31-22:27:34 
20191203,2019.9218,78.6,-51.3,-64.3,rrr,5.6,11.5,39.2,0.1326,Southern_California.20191203.stacov.point-2020/04/01-22:27:59 
20191204,2019.9245,72.4,-46.0,-42.7,rrr,5.7,11.7,38.7,0.2185,Southern_California.20191204.stacov.point-2020/04/02-22:29:39 
20191205,2019.9273,58.1,-55.7,-121.1,rrr,5.9,12.4,38.5,0.2284,Southern_California.20191205.stacov.point-2020/04/03-22:26:34 
20191206,2019.93,73.7,-45.5,-19.9,rrr,5.8,11.6,37.9,0.1821,Southern_California.20191206.stacov.point-2020/04/04-22:26:31 
20191207,2019.9327,73.8,-57.4,-71.3,rrr,5.5,11.8,37.9,0.2151,Southern_California.20191207.stacov.point-2020/04/05-22:26:36 
20191208,2019.9355,65.6,-52.2,-30.2,rrr,5.7,11.6,37.5,0.2359,Southern_California.20191208.stacov.point-2020/04/06-22:28:45 
20191209,2019.9382,58.8,-60.5,-68.4,rrr,5.9,12.1,38.6,0.2169,Southern_California.20191209.stacov.point-2020/04/07-22:28:36 
20191210,2019.9409,68.2,-48.3,-76.8,rrr,5.7,11.8,38.8,0.1438,Southern_California.20191210.stacov.point-2020/04/08-22:26:25 
20191211,2019.9437,76.9,-45.7,-67.0,rrr,5.4,11.4,38.1,0.2286,Southern_California.20191211.stacov.point-2020/04/09-22:26:31 
20191212,2019.9464,65.1,-39.8,-63.9,rrr,5.6,11.5,37.9,0.1743,Southern_California.20191212.stacov.point-2020/04/10-22:27:16 
20191213,2019.9492,69.3,-32.9,2.0,rrr,5.5,11.5,38.3,0.1999,Southern_California.20191213.stacov.point-2020/04/11-22:26:02 
20191214,2019.9519,62.3,-38.2,-7.4,rrr,5.7,12.0,40.2,0.1055,Southern_California.20191214.stacov.point-2020/04/12-22:27:42 
20191215,2019.9546,67.5,-39.0,-78.6,rrr,5.8,11.5,39.5,0.0845,Southern_California.20191215.stacov.point-2020/04/13-22:26:17 
20191216,2019.9574,65.9,-39.0,-48.7,rrr,5.6,11.6,38.9,0.1454,Southern_California.20191216.stacov.point-2020/04/14-22:26:58 
20191217,2019.9601,65.1,-40.1,-68.9,rrr,5.9,11.7,38.1,0.141,Southern_California.20191217.stacov.point-2020/02/14-22:38:24 
20191218,2019.9628,71.2,-29.9,-56.1,rrr,5.8,12.0,39.3,0.116,Southern_California.20191218.stacov.point-2020/04/16-22:27:12 
20191219,2019.9656,60.3,-72.8,-79.5,rrr,6.0,11.5,39.6,0.1104,Southern_California.20191219.stacov.point-2020/04/17-22:26:57 
20191220,2019.9683,52.8,-44.9,-14.6,rrr,6.0,11.9,41.1,0.1523,Southern_California.20191220.stacov.point-2020/04/18-22:27:22 
20191221,2019.9711,60.8,-46.7,-48.5,rrr,6.0,12.2,40.3,0.1322,Southern_California.20191221.stacov.point-2020/04/19-22:27:20 
20191222,2019.9738,79.5,-45.0,-56.8,rrr,5.7,12.1,39.8,0.1504,Southern_California.20191222.stacov.point-2020/04/20-22:26:37 
20191223,2019.9765,74.2,-48.8,-32.4,rrr,5.8,12.3,40.3,0.1763,Southern_California.20191223.stacov.point-2020/04/21-22:26:03 
20191224,2019.9793,70.8,-34.2,-58.7,rrr,5.7,12.2,37.8,0.1593,Southern_California.20191224.stacov.point-2020/04/22-22:27:13 
20191225,2019.982,62.4,-53.1,-32.4,rrr,5.8,11.7,38.1,0.1713,Southern_California.20191225.stacov.point-2020/04/23-22:27:43 
20191226,2019.9847,67.0,-68.4,-117.9,rrr,5.7,12.5,39.3,0.1113,Southern_California.20191226.stacov.point-2020/04/24-22:26:01 
20191230,2019.9957,67.5,-44.7,-92.5,rrr,5.6,11.8,40.1,0.0449,Southern_California.20191230.stacov.point-2020/04/28-22:26:05 
20191231,2019.9984,67.2,-22.9,-37.2,rrr,5.5,11.4,38.4,0.0962,Southern_California.20191231.stacov.point-2020/04/29-22:27:11 
20200101,2020.0012,66.3,-30.8,-17.2,rrr,5.8,11.8,39.6,0.1689,Southern_California.20200101.stacov.point-2020/04/30-22:27:06 
20200102,2020.0039,65.4,-54.6,-86.7,rrr,5.5,11.5,39.2,0.2185,Southern_California.20200102.stacov.point-2020/05/01-22:26:18 
20200103,2020.0067,89.2,-24.7,-32.7,rrr,6.1,11.8,40.8,0.2661,Southern_California.20200103.stacov.point-2020/05/02-22:26:00 
20200104,2020.0094,84.7,-11.4,-107.7,rrr,6.2,12.2,42.2,0.1599,Southern_California.20200104.stacov.point-2020/05/03-22:26:06 
20200105,2020.0121,76.6,-37.6,-100.6,rrr,6.3,11.9,41.4,0.2322,Southern_California.20200105.stacov.point-2020/05/04-22:26:28 
20200106,2020.0149,68.8,-70.1,-138.7,rrr,5.9,11.4,40.4,0.1441,Southern_California.20200106.stacov.point-2020/05/05-22:26:29 
20200107,2020.0176,80.1,-68.9,-147.6,rrr,6.2,11.6,39.4,0.1374,Southern_California.20200107.stacov.point-2020/05/06-22:26:18 
20200108,2020.0203,73.6,-63.4,-114.5,rrr,5.7,11.3,38.1,0.0799,Southern_California.20200108.stacov.point-2020/05/07-22:26:58 
20200109,2020.0231,70.7,-60.4,-73.0,rrr,5.9,12.0,43.6,0.1249,Southern_California.20200109.stacov.point-2020/05/08-22:26:45 
20200110,2020.0258,72.5,-52.7,-66.7,rrr,5.7,12.5,42.6,0.1103,Southern_California.20200110.stacov.point-2020/05/09-22:26:35 
20200111,2020.0286,70.9,-72.5,-148.4,rrr,5.9,12.2,41.0,0.1501,Southern_California.20200111.stacov.point-2020/05/10-22:26:52 
20200112,2020.0313,83.6,-77.4,-152.3,rrr,5.8,12.1,41.2,0.2087,Southern_California.20200112.stacov.point-2020/05/11-22:28:16 
20200113,2020.034,78.7,-70.5,-136.6,rrr,5.5,11.5,39.0,0.1295,Southern_California.20200113.stacov.point-2020/05/12-22:27:09 
20200114,2020.0368,65.7,-88.5,-155.7,rrr,5.8,11.3,37.8,0.1299,Southern_California.20200114.stacov.point-2020/05/13-22:27:06 
20200115,2020.0395,77.0,-59.5,-107.5,rrr,5.8,12.1,40.4,0.1787,Southern_California.20200115.stacov.point-2020/05/14-22:28:06 
20200116,2020.0422,82.3,-59.6,-197.0,rrr,6.5,12.8,41.7,0.0754,Southern_California.20200116.stacov.point-2020/05/15-22:28:15 
20200117,2020.045,72.5,-84.2,-146.9,rrr,5.7,11.8,39.8,0.0657,Southern_California.20200117.stacov.point-2020/05/16-22:25:46 
20200118,2020.0477,79.6,-71.7,-162.4,rrr,6.0,11.7,40.4,0.2008,Southern_California.20200118.stacov.point-2020/05/17-22:28:42 
20200119,2020.0505,88.1,-66.6,-38.0,rrr,6.1,11.9,42.8,0.1425,Southern_California.20200119.stacov.point-2020/05/18-22:27:35 
20200120,2020.0532,72.3,-71.3,-31.7,rrr,6.2,11.9,45.6,0.0634,Southern_California.20200120.stacov.point-2020/05/19-22:28:37 
20200121,2020.0559,91.8,-75.6,-99.2,rrr,6.2,12.0,46.2,0.0814,Southern_California.20200121.stacov.point-2020/05/20-22:28:18 
20200124,2020.0641,81.0,-76.6,-33.3,rrr,6.3,13.0,49.1,0.0116,Southern_California.20200124.stacov.point-2020/05/23-22:28:43 
20200125,2020.0669,78.0,-77.2,-47.7,rrr,6.1,11.4,42.6,0.0426,Southern_California.20200125.stacov.point-2020/05/24-22:27:34 
20200126,2020.0696,83.4,-84.4,-55.7,rrr,6.2,12.2,45.5,0.0853,Southern_California.20200126.stacov.point-2020/05/25-22:29:41 
20200127,2020.0724,80.0,-76.7,-72.5,rrr,6.5,12.2,46.0,0.0405,Southern_California.20200127.stacov.point-2020/05/26-22:28:26 
20200128,2020.0751,88.3,-81.5,-156.0,rrr,6.2,11.4,47.0,0.134,Southern_California.20200128.stacov.point-2020/05/27-22:26:54 
20200129,2020.0778,80.4,-76.8,-9.8,rrr,6.4,12.3,47.2,0.1415,Southern_California.20200129.stacov.point-2020/05/28-22:28:35 
20200130,2020.0806,83.0,-64.1,-125.2,rrr,6.5,12.8,46.7,0.2009,Southern_California.20200130.stacov.point-2020/05/29-22:28:32 
20200131,2020.0833,73.5,-73.3,-3.3,rrr,6.4,12.5,47.3,0.122,Southern_California.20200131.stacov.point-2020/05/30-22:28:43 
20200201,2020.0861,81.8,-72.0,-105.7,rrr,6.5,12.3,48.0,0.1817,Southern_California.20200201.stacov.point-2020/05/31-22:29:26 
20200202,2020.0888,74.3,-63.0,-49.6,rrr,6.8,12.1,46.9,0.1446,Southern_California.20200202.stacov.point-2020/06/01-22:29:03 
20200203,2020.0915,88.8,-83.1,-204.8,rrr,6.7,11.6,42.3,0.1899,Southern_California.20200203.stacov.point-2020/06/02-22:28:02 
20200204,2020.0943,75.1,-67.5,-114.8,rrr,6.7,12.8,47.5,0.1735,Southern_California.20200204.stacov.point-2020/06/03-22:27:52 
20200205,2020.097,86.7,-54.8,3.1,rrr,6.1,12.6,47.6,0.1132,Southern_California.20200205.stacov.point-2020/06/04-22:28:50 
20200206,2020.0997,79.6,-93.1,-35.8,rrr,6.2,12.0,45.9,0.0417,Southern_California.20200206.stacov.point-2020/06/05-22:30:52 
20200207,2020.1025,75.1,-105.8,-124.2,rrr,6.9,12.5,46.4,0.0468,Southern_California.20200207.stacov.point-2020/06/06-22:27:54 
20200208,2020.1052,93.5,-52.9,-46.7,rrr,6.7,12.9,47.5,0.2107,Southern_California.20200208.stacov.point-2020/06/07-22:29:59 
20200209,2020.108,72.0,-68.1,-42.5,rrr,6.6,12.4,45.6,0.1849,Southern_California.20200209.stacov.point-2020/06/08-22:27:53 
20200210,2020.1107,85.8,-73.1,-86.5,rrr,6.5,12.9,49.2,0.1198,Southern_California.20200210.stacov.point-2020/06/09-22:27:56 
20200211,2020.1134,90.6,-72.1,-35.5,rrr,6.5,12.7,47.9,0.0803,Southern_California.20200211.stacov.point-2020/06/10-22:30:03 
20200212,2020.1162,100.6,-63.8,-123.6,rrr,6.8,12.7,47.5,-0.0073,Southern_California.20200212.stacov.point-2020/06/11-22:28:53 
20200302,2020.1682,-287.0,-65.4,-237.9,rrr,9.3,23.9,47.2,0.1613,Southern_California.20200302.stacov.point-2020/06/30-22:30:11 
20200306,2020.1791,-322.0,-171.4,-352.0,rrr,9.1,24.9,48.9,0.1584,Southern_California.20200306.stacov.point-2020/07/04-22:29:09 
20200314,2020.2009,-372.4,-292.6,-333.2,rrr,9.3,21.9,49.0,0.2209,Southern_California.20200314.stacov.point-2020/07/12-22:29:12 
20200317,2020.2091,-351.5,-165.8,-309.3,rrr,11.0,26.0,49.7,0.2576,Southern_California.20200317.stacov.point-2020/07/15-22:29:33 
20200409,2020.2721,-318.9,-225.2,-274.6,rrr,10.1,23.1,46.9,0.3435,Southern_California.20200409.stacov.point-2020/08/07-22:28:29 
20200410,2020.2749,-370.1,-241.8,-277.0,rrr,9.1,23.8,49.8,0.2657,Southern_California.20200410.stacov.point-2020/08/08-22:28:39 
20200506,2020.346,-276.5,-8.7,-213.4,rrr,11.0,25.4,49.1,0.2326,Southern_California.20200506.stacov.point-2020/09/03-22:30:04 
20200512,2020.3625,-337.6,-109.6,-239.3,rrr,9.7,26.6,48.6,0.102,Southern_California.20200512.stacov.point-2020/09/09-22:26:57 
20201215,2020.9567,-256.4,-52.1,-92.7,rrr,11.0,25.6,48.6,0.1467,Southern_California.20201215.stacov.point-2021/04/14-22:28:46 
20201229,2020.995,-267.8,-58.2,-138.3,rrr,9.6,24.4,47.2,0.1211,Southern_California.20201229.stacov.point-2021/04/28-22:27:36 
20201231,2021.0005,-259.5,-10.3,-46.2,rrr,11.4,28.4,47.2,0.2528,Southern_California.20201231.stacov.point-2021/04/30-22:31:07 
20210105,2021.0142,-293.4,-77.2,-158.7,rrr,10.3,26.0,48.6,0.111,Southern_California.20210105.stacov.point-2021/05/05-22:30:58 
20210111,2021.0306,-278.7,-117.6,-92.5,rrr,9.7,25.9,46.4,0.1738,Southern_California.20210111.stacov.point-2021/03/11-22:46:11 
