,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
181,20080926,2008.7373,-137.2,137.8,-3.7,rrr,2.5,2.6,8.2,0.0298,Southern_California.20080926.stacov.point-2016/02/16-11:07:24 
182,20080927,2008.74,-135.8,136.2,-8.5,rrr,2.5,2.6,8.2,0.0337,Southern_California.20080927.stacov.point-2016/02/16-11:07:27 
183,20080928,2008.7428,-135.4,137.1,-2.3,rrr,2.5,2.6,8.2,0.0387,Southern_California.20080928.stacov.point-2016/02/16-11:07:29 
184,20080929,2008.7455,-135.6,138.0,-1.2,rrr,2.6,2.6,8.5,0.0079,Southern_California.20080929.stacov.point-2016/02/16-11:07:32 
185,20080930,2008.7483,-135.1,138.3,-7.1,rrr,2.5,2.6,8.2,0.0227,Southern_California.20080930.stacov.point-2016/02/16-11:07:34 
186,20081001,2008.751,-136.1,137.7,-2.4,rrr,2.4,2.6,8.1,0.0305,Southern_California.20081001.stacov.point-2016/02/16-11:07:38 
187,20081002,2008.7537,-133.7,137.4,-8.4,rrr,2.5,2.6,8.2,0.0327,Southern_California.20081002.stacov.point-2016/02/16-11:07:41 
188,20081003,2008.7565,-135.5,134.9,-8.5,rrr,2.5,2.6,8.2,0.0278,Southern_California.20081003.stacov.point-2016/02/16-11:07:43 
189,20081004,2008.7592,-133.9,136.7,-4.2,rrr,2.5,2.6,8.2,0.0411,Southern_California.20081004.stacov.point-2016/02/16-11:07:47 
190,20081005,2008.7619,-136.2,134.9,-8.7,rrr,2.5,2.6,8.2,0.0374,Southern_California.20081005.stacov.point-2016/02/16-11:07:50 
191,20081006,2008.7647,-135.3,136.7,-7.0,rrr,2.4,2.6,8.1,0.0359,Southern_California.20081006.stacov.point-2016/02/16-11:07:53 
192,20081007,2008.7674,-133.0,137.3,-9.1,rrr,2.4,2.6,8.1,0.0278,Southern_California.20081007.stacov.point-2016/02/16-11:07:57 
193,20081008,2008.7702,-132.8,135.3,-7.6,rrr,2.5,2.6,8.2,0.0354,Southern_California.20081008.stacov.point-2016/02/16-11:08:00 
194,20081009,2008.7729,-133.6,135.5,-4.3,rrr,2.4,2.6,7.9,0.0835,Southern_California.20081009.stacov.point-2016/02/16-11:08:03 
195,20081010,2008.7756,-133.6,137.2,-4.6,rrr,2.4,2.6,7.9,0.0762,Southern_California.20081010.stacov.point-2016/02/16-11:08:05 
196,20081011,2008.7784,-133.3,134.3,-1.9,rrr,2.4,2.6,8.1,0.0443,Southern_California.20081011.stacov.point-2016/02/16-11:08:07 
197,20081012,2008.7811,-135.2,138.3,-9.2,rrr,2.4,2.6,8.1,0.0401,Southern_California.20081012.stacov.point-2016/02/16-11:08:11 
198,20081013,2008.7839,-131.9,139.2,-21.4,rrr,2.4,2.6,8.1,0.0404,Southern_California.20081013.stacov.point-2016/02/16-11:08:17 
199,20081014,2008.7866,-131.7,136.7,-19.0,rrr,2.4,2.6,8.1,0.0559,Southern_California.20081014.stacov.point-2016/02/16-11:08:21 
200,20081015,2008.7893,-132.7,137.6,-11.3,rrr,2.5,2.6,8.2,0.0295,Southern_California.20081015.stacov.point-2016/02/16-11:08:23 
201,20081016,2008.7921,-133.2,137.3,-8.2,rrr,2.5,2.6,8.2,0.0311,Southern_California.20081016.stacov.point-2016/02/16-11:08:26 
202,20081017,2008.7948,-133.7,135.9,-12.2,rrr,2.4,2.6,7.9,0.075,Southern_California.20081017.stacov.point-2016/02/16-11:08:28 
203,20081018,2008.7975,-132.7,135.4,-14.2,rrr,2.4,2.6,8.1,0.0351,Southern_California.20081018.stacov.point-2016/02/16-11:08:31 
204,20081019,2008.8003,-133.6,135.9,-3.6,rrr,2.4,2.6,8.1,0.0431,Southern_California.20081019.stacov.point-2016/02/16-11:08:37 
205,20081020,2008.803,-132.7,136.7,-9.5,rrr,2.5,2.6,8.1,0.052,Southern_California.20081020.stacov.point-2016/02/16-11:08:40 
206,20081021,2008.8058,-133.4,136.4,-8.1,rrr,2.4,2.6,7.9,0.0783,Southern_California.20081021.stacov.point-2016/02/16-11:08:44 
207,20081022,2008.8085,-133.4,136.0,-11.8,rrr,2.4,2.6,8.1,0.0426,Southern_California.20081022.stacov.point-2016/02/16-11:08:48 
208,20081023,2008.8112,-133.2,136.0,-9.9,rrr,2.4,2.6,7.9,0.0772,Southern_California.20081023.stacov.point-2016/02/16-11:08:51 
209,20081024,2008.814,-131.9,137.3,-7.7,rrr,2.4,2.6,7.9,0.0761,Southern_California.20081024.stacov.point-2016/02/16-11:08:54 
210,20081025,2008.8167,-131.8,136.1,-5.9,rrr,2.4,2.6,8.1,0.0459,Southern_California.20081025.stacov.point-2016/02/16-11:08:57 
211,20081026,2008.8194,-132.9,135.4,-7.3,rrr,2.4,2.6,7.9,0.0758,Southern_California.20081026.stacov.point-2016/02/16-11:09:00 
212,20081027,2008.8222,-133.7,136.1,-11.3,rrr,2.4,2.7,8.1,0.0449,Southern_California.20081027.stacov.point-2016/02/16-11:09:03 
213,20081028,2008.8249,-134.9,136.1,-10.8,rrr,2.5,2.6,8.1,0.0587,Southern_California.20081028.stacov.point-2016/02/16-11:09:06 
214,20081029,2008.8277,-134.4,134.6,-11.4,rrr,2.5,2.6,8.1,0.0645,Southern_California.20081029.stacov.point-2016/02/16-11:09:09 
215,20081030,2008.8304,-134.5,136.7,-10.8,rrr,2.4,2.6,8.1,0.0382,Southern_California.20081030.stacov.point-2016/02/16-11:09:11 
216,20081031,2008.8331,-133.6,135.8,-12.3,rrr,2.5,2.6,8.2,0.0417,Southern_California.20081031.stacov.point-2016/02/16-11:09:14 
217,20081101,2008.8359,-135.9,134.6,-9.0,rrr,2.5,2.6,8.5,0.002,Southern_California.20081101.stacov.point-2016/02/16-11:09:18 
218,20081102,2008.8387,-135.5,132.5,-0.5,rrr,2.4,2.6,8.1,0.0412,Southern_California.20081102.stacov.point-2016/02/16-11:09:22 
219,20081103,2008.8415,-134.6,133.8,-9.2,rrr,2.5,2.6,8.2,0.043,Southern_California.20081103.stacov.point-2016/02/16-11:09:24 
220,20081104,2008.8442,-133.0,134.2,-10.8,rrr,2.4,2.6,8.1,0.0372,Southern_California.20081104.stacov.point-2016/02/16-11:09:28 
221,20081105,2008.8469,-133.2,136.2,-8.0,rrr,2.4,2.6,8.1,0.0419,Southern_California.20081105.stacov.point-2016/02/16-11:09:30 
222,20081106,2008.8497,-131.9,134.8,-4.8,rrr,2.4,2.7,8.1,0.049,Southern_California.20081106.stacov.point-2016/02/16-11:09:32 
223,20081107,2008.8524,-128.8,133.8,-13.4,rrr,2.4,2.6,8.1,0.0414,Southern_California.20081107.stacov.point-2016/02/16-11:09:36 
224,20081108,2008.8552,-130.6,135.4,-8.1,rrr,2.4,2.6,7.9,0.0789,Southern_California.20081108.stacov.point-2016/02/16-11:09:40 
225,20081109,2008.8579,-131.7,134.2,-8.2,rrr,2.5,2.6,8.5,0.0059,Southern_California.20081109.stacov.point-2016/02/16-11:09:44 
226,20081110,2008.8606,-131.8,134.0,-5.3,rrr,2.4,2.6,8.1,0.0465,Southern_California.20081110.stacov.point-2016/02/16-11:09:46 
227,20081111,2008.8634,-132.9,134.0,-7.0,rrr,2.4,2.6,8.1,0.0442,Southern_California.20081111.stacov.point-2016/02/16-11:09:49 
228,20081112,2008.8661,-128.7,135.6,-18.2,rrr,2.4,2.6,8.1,0.0411,Southern_California.20081112.stacov.point-2016/02/16-11:09:51 
229,20081113,2008.8688,-132.2,134.6,-9.2,rrr,2.4,2.6,7.9,0.076,Southern_California.20081113.stacov.point-2016/02/16-11:09:56 
230,20081114,2008.8716,-131.9,134.9,-13.2,rrr,2.4,2.7,8.2,0.0198,Southern_California.20081114.stacov.point-2016/02/16-11:10:01 
231,20081115,2008.8743,-131.0,135.2,-5.4,rrr,2.4,2.6,7.9,0.0758,Southern_California.20081115.stacov.point-2016/02/16-11:10:02 
232,20081116,2008.8771,-131.0,134.5,-14.5,rrr,2.4,2.7,7.9,0.0744,Southern_California.20081116.stacov.point-2016/02/16-11:10:05 
233,20081117,2008.8798,-131.0,133.8,-10.5,rrr,2.4,2.7,7.9,0.0778,Southern_California.20081117.stacov.point-2016/02/16-11:10:08 
234,20081118,2008.8825,-130.5,133.7,-12.2,rrr,2.4,2.6,8.1,0.0467,Southern_California.20081118.stacov.point-2016/02/16-11:10:13 
235,20081119,2008.8853,-130.2,134.0,-11.0,rrr,2.4,2.6,7.9,0.0752,Southern_California.20081119.stacov.point-2016/02/16-11:10:17 
236,20081120,2008.888,-129.6,133.6,-5.8,rrr,2.5,2.6,8.2,0.0223,Southern_California.20081120.stacov.point-2016/02/16-11:10:20 
237,20081121,2008.8907,-131.5,135.1,-8.9,rrr,2.5,2.7,8.2,0.0245,Southern_California.20081121.stacov.point-2016/02/16-11:10:22 
238,20081122,2008.8935,-131.8,134.0,-5.1,rrr,2.4,2.6,7.9,0.0756,Southern_California.20081122.stacov.point-2016/02/16-11:10:25 
239,20081123,2008.8962,-132.1,133.3,-10.7,rrr,2.5,2.6,8.1,0.0423,Southern_California.20081123.stacov.point-2016/02/16-11:10:28 
240,20081124,2008.899,-133.0,136.3,-12.6,rrr,2.5,2.6,8.2,0.0305,Southern_California.20081124.stacov.point-2016/02/16-11:10:33 
241,20081125,2008.9017,-131.4,135.7,-17.7,rrr,2.4,2.6,7.9,0.0737,Southern_California.20081125.stacov.point-2016/02/16-11:10:36 
242,20081126,2008.9044,-134.2,133.7,-12.3,rrr,2.4,2.6,8.1,0.0372,Southern_California.20081126.stacov.point-2016/02/16-11:10:40 
243,20081127,2008.9072,-131.6,133.4,-9.0,rrr,2.4,2.7,7.9,0.073,Southern_California.20081127.stacov.point-2016/02/16-11:10:43 
244,20081128,2008.9099,-131.1,133.7,-20.0,rrr,2.4,2.6,8.1,0.0471,Southern_California.20081128.stacov.point-2016/02/16-11:10:45 
245,20081129,2008.9126,-128.0,133.8,-17.8,rrr,2.4,2.6,8.1,0.0456,Southern_California.20081129.stacov.point-2016/02/16-11:10:48 
246,20081130,2008.9154,-129.6,132.2,-3.0,rrr,2.4,2.6,7.9,0.073,Southern_California.20081130.stacov.point-2016/02/16-11:10:51 
247,20081201,2008.9181,-130.4,133.0,-8.4,rrr,2.4,2.6,7.9,0.0734,Southern_California.20081201.stacov.point-2016/02/16-11:10:55 
248,20081202,2008.9209,-130.4,131.3,-7.0,rrr,2.4,2.6,7.9,0.0784,Southern_California.20081202.stacov.point-2016/02/16-11:10:56 
249,20081203,2008.9236,-130.7,133.9,-6.5,rrr,2.4,2.6,7.9,0.0793,Southern_California.20081203.stacov.point-2016/02/16-11:10:58 
250,20081204,2008.9263,-130.3,132.3,-11.5,rrr,2.4,2.6,8.1,0.0444,Southern_California.20081204.stacov.point-2016/02/16-11:11:01 
251,20081205,2008.9291,-130.4,134.3,-16.4,rrr,2.4,2.6,7.9,0.0806,Southern_California.20081205.stacov.point-2016/02/16-11:11:04 
252,20081206,2008.9318,-130.2,134.0,-10.9,rrr,2.4,2.6,7.9,0.0724,Southern_California.20081206.stacov.point-2016/02/16-11:11:07 
253,20081207,2008.9345,-128.9,132.1,-4.1,rrr,2.4,2.6,8.1,0.0477,Southern_California.20081207.stacov.point-2016/02/16-11:11:10 
254,20081208,2008.9373,-131.5,131.8,-9.4,rrr,2.4,2.7,7.9,0.0844,Southern_California.20081208.stacov.point-2016/02/16-11:11:14 
255,20081209,2008.94,-127.5,135.4,-12.4,rrr,2.4,2.7,8.1,0.0547,Southern_California.20081209.stacov.point-2016/02/16-11:11:17 
256,20081210,2008.9428,-129.2,132.8,-15.3,rrr,2.4,2.7,7.9,0.0784,Southern_California.20081210.stacov.point-2016/02/16-11:11:19 
257,20081212,2008.9482,-130.1,132.3,-6.4,rrr,2.4,2.6,8.1,0.0417,Southern_California.20081212.stacov.point-2016/02/16-11:11:24 
258,20081213,2008.951,-132.2,131.1,-0.3,rrr,2.4,2.7,7.9,0.084,Southern_California.20081213.stacov.point-2016/02/16-11:11:29 
259,20081214,2008.9537,-129.9,131.9,-4.1,rrr,2.4,2.7,7.9,0.0901,Southern_California.20081214.stacov.point-2016/02/16-11:11:34 
260,20081215,2008.9565,-131.5,132.4,-5.6,rrr,2.4,2.7,7.9,0.0752,Southern_California.20081215.stacov.point-2016/02/16-11:11:36 
261,20081216,2008.9592,-130.7,130.6,-4.7,rrr,2.4,2.6,7.9,0.0823,Southern_California.20081216.stacov.point-2016/02/16-11:11:40 
262,20081217,2008.9619,-131.1,133.1,-7.0,rrr,2.4,2.6,8.1,0.0466,Southern_California.20081217.stacov.point-2016/02/16-11:11:42 
263,20081218,2008.9647,-129.8,133.2,-2.9,rrr,2.4,2.7,7.9,0.0902,Southern_California.20081218.stacov.point-2016/02/16-11:11:44 
264,20081219,2008.9674,-128.7,130.8,-7.3,rrr,2.5,2.6,8.3,0.0563,Southern_California.20081219.stacov.point-2016/02/16-11:11:46 
265,20081220,2008.9701,-127.8,133.4,-11.2,rrr,2.4,2.7,7.9,0.0743,Southern_California.20081220.stacov.point-2016/02/16-11:11:49 
266,20081221,2008.9729,-127.6,133.4,-6.8,rrr,2.4,2.6,7.9,0.0755,Southern_California.20081221.stacov.point-2016/02/16-11:11:50 
267,20081222,2008.9756,-127.7,132.7,-7.7,rrr,2.4,2.6,8.1,0.0544,Southern_California.20081222.stacov.point-2016/02/16-11:11:55 
268,20081223,2008.9784,-128.9,130.7,-6.5,rrr,2.4,2.6,8.1,0.0564,Southern_California.20081223.stacov.point-2016/02/16-11:11:59 
269,20081224,2008.9811,-128.7,131.9,-2.9,rrr,2.4,2.7,7.9,0.0879,Southern_California.20081224.stacov.point-2016/02/16-11:12:02 
270,20081225,2008.9838,-130.0,132.9,-4.2,rrr,2.4,2.7,7.9,0.086,Southern_California.20081225.stacov.point-2016/02/16-11:12:05 
271,20081226,2008.9866,-125.6,132.6,-13.3,rrr,2.5,2.6,8.2,0.051,Southern_California.20081226.stacov.point-2016/02/16-11:12:08 
272,20081227,2008.9893,-129.1,133.3,-3.1,rrr,2.4,2.6,7.9,0.0803,Southern_California.20081227.stacov.point-2016/02/16-11:12:12 
273,20081228,2008.992,-128.8,132.9,-8.7,rrr,2.4,2.6,7.9,0.0842,Southern_California.20081228.stacov.point-2016/02/16-11:12:15 
274,20081229,2008.9948,-128.2,132.8,-6.7,rrr,2.4,2.7,7.9,0.0917,Southern_California.20081229.stacov.point-2016/02/16-11:12:18 
275,20081230,2008.9975,-128.0,131.2,-7.2,rrr,2.4,2.7,7.9,0.0849,Southern_California.20081230.stacov.point-2016/02/16-11:12:22 
276,20081231,2009.0003,-127.5,131.8,-9.8,rrr,2.4,2.6,7.9,0.0795,Southern_California.20081231.stacov.point-2016/02/16-11:12:25 
277,20090101,2009.003,-128.9,132.5,-10.3,rrr,2.4,2.7,7.9,0.083,Southern_California.20090101.stacov.point-2016/02/16-11:12:27 
278,20090102,2009.0057,-129.2,131.9,-4.7,rrr,2.3,2.6,7.9,0.0833,Southern_California.20090102.stacov.point-2016/02/16-11:12:31 
279,20090103,2009.0085,-130.0,131.1,-3.9,rrr,2.5,2.6,8.2,0.054,Southern_California.20090103.stacov.point-2016/02/16-11:12:35 
280,20090104,2009.0112,-130.4,129.9,-9.9,rrr,2.4,2.6,7.9,0.0928,Southern_California.20090104.stacov.point-2016/02/16-11:12:40 
281,20090105,2009.0139,-129.6,130.4,-11.3,rrr,2.4,2.6,8.1,0.0494,Southern_California.20090105.stacov.point-2016/02/16-11:12:44 
282,20090106,2009.0167,-128.2,130.3,-11.3,rrr,2.4,2.6,8.1,0.0466,Southern_California.20090106.stacov.point-2016/02/16-11:12:46 
283,20090107,2009.0194,-128.3,129.4,-10.9,rrr,2.4,2.6,7.9,0.079,Southern_California.20090107.stacov.point-2016/02/16-11:12:50 
284,20090108,2009.0222,-128.6,131.0,-8.7,rrr,2.4,2.6,8.1,0.0463,Southern_California.20090108.stacov.point-2016/02/16-11:12:52 
285,20090109,2009.0249,-127.6,131.2,-20.8,rrr,2.4,2.8,8.4,0.0915,Southern_California.20090109.stacov.point-2016/02/16-11:12:56 
286,20090110,2009.0276,-124.2,135.4,-14.4,rrr,2.4,2.6,8.1,0.0454,Southern_California.20090110.stacov.point-2016/02/16-11:12:59 
287,20090111,2009.0304,-125.8,133.8,-13.5,rrr,2.4,2.6,7.9,0.0783,Southern_California.20090111.stacov.point-2016/02/16-11:13:00 
288,20090112,2009.0331,-126.6,131.3,-17.6,rrr,2.4,2.6,7.9,0.0766,Southern_California.20090112.stacov.point-2016/02/16-11:13:06 
289,20090113,2009.0359,-127.4,132.6,-16.3,rrr,2.4,2.6,7.9,0.0669,Southern_California.20090113.stacov.point-2016/02/16-11:13:10 
290,20090114,2009.0386,-126.1,133.3,-10.3,rrr,2.4,2.6,7.9,0.0826,Southern_California.20090114.stacov.point-2016/02/16-11:13:17 
291,20090115,2009.0413,-127.5,132.4,-12.3,rrr,2.4,2.6,8.1,0.0442,Southern_California.20090115.stacov.point-2016/02/16-11:13:22 
292,20090116,2009.0441,-126.3,132.5,-17.4,rrr,2.4,2.6,7.9,0.0744,Southern_California.20090116.stacov.point-2016/02/16-11:13:25 
293,20090117,2009.0468,-127.5,132.0,-10.5,rrr,2.4,2.6,7.9,0.0812,Southern_California.20090117.stacov.point-2016/02/16-11:13:30 
294,20090118,2009.0495,-128.5,133.5,-13.8,rrr,2.4,2.7,7.9,0.0763,Southern_California.20090118.stacov.point-2016/02/16-11:13:35 
295,20090119,2009.0523,-128.2,133.5,-9.2,rrr,2.4,2.7,7.9,0.0825,Southern_California.20090119.stacov.point-2016/02/16-11:13:37 
296,20090120,2009.055,-128.0,132.1,-8.4,rrr,2.4,2.6,7.9,0.0813,Southern_California.20090120.stacov.point-2016/02/16-11:13:40 
297,20090121,2009.0578,-129.2,133.9,-10.7,rrr,2.4,2.6,7.9,0.0788,Southern_California.20090121.stacov.point-2016/02/16-11:13:45 
298,20090122,2009.0605,-129.0,135.5,-7.1,rrr,2.4,2.6,8.1,0.0375,Southern_California.20090122.stacov.point-2016/02/16-11:13:49 
299,20090123,2009.0632,-127.3,133.8,-15.1,rrr,2.4,2.6,7.9,0.0731,Southern_California.20090123.stacov.point-2016/02/16-11:13:54 
300,20090124,2009.066,-129.4,131.1,-7.6,rrr,2.4,2.7,7.9,0.0756,Southern_California.20090124.stacov.point-2016/02/16-11:13:57 
301,20090125,2009.0687,-129.7,131.0,-12.5,rrr,2.4,2.6,7.9,0.0774,Southern_California.20090125.stacov.point-2016/02/16-11:14:02 
302,20090126,2009.0714,-128.3,132.9,-7.5,rrr,2.3,2.6,7.9,0.0742,Southern_California.20090126.stacov.point-2016/02/16-11:14:06 
303,20090127,2009.0742,-127.0,132.3,-15.4,rrr,2.4,2.7,7.9,0.0724,Southern_California.20090127.stacov.point-2016/02/16-11:14:10 
304,20090128,2009.0769,-128.1,132.2,-14.9,rrr,2.4,2.7,7.9,0.0653,Southern_California.20090128.stacov.point-2016/02/16-11:14:14 
305,20090129,2009.0797,-126.5,130.3,-7.1,rrr,2.4,2.6,7.9,0.0693,Southern_California.20090129.stacov.point-2016/02/16-11:14:21 
306,20090130,2009.0824,-126.4,131.8,-12.8,rrr,2.4,2.7,7.9,0.0742,Southern_California.20090130.stacov.point-2016/02/16-11:14:24 
307,20090131,2009.0851,-126.8,132.3,-9.6,rrr,2.4,2.7,7.9,0.0787,Southern_California.20090131.stacov.point-2016/02/16-11:14:30 
308,20090201,2009.0879,-126.2,131.1,-8.6,rrr,2.4,2.7,7.9,0.0724,Southern_California.20090201.stacov.point-2016/02/16-11:14:33 
309,20090202,2009.0906,-126.2,132.1,-13.2,rrr,2.4,2.7,7.9,0.0677,Southern_California.20090202.stacov.point-2016/02/16-11:14:35 
310,20090203,2009.0933,-126.1,130.3,-11.3,rrr,2.4,2.7,7.9,0.0754,Southern_California.20090203.stacov.point-2016/02/16-11:14:41 
311,20090204,2009.0961,-128.5,132.6,-9.9,rrr,2.3,2.7,7.9,0.0722,Southern_California.20090204.stacov.point-2016/02/16-11:14:44 
312,20090205,2009.0988,-130.8,131.3,-9.7,rrr,2.4,2.7,8.1,0.0413,Southern_California.20090205.stacov.point-2016/02/16-11:14:46 
313,20090206,2009.1016,-133.9,130.1,-5.1,rrr,2.4,2.7,8.2,0.0268,Southern_California.20090206.stacov.point-2016/02/16-11:14:51 
314,20090207,2009.1043,-126.1,131.8,-9.3,rrr,2.3,2.7,7.9,0.0647,Southern_California.20090207.stacov.point-2016/02/16-11:14:55 
315,20090208,2009.107,-129.4,128.9,-11.9,rrr,2.4,2.7,7.9,0.0691,Southern_California.20090208.stacov.point-2016/02/16-11:14:58 
316,20090209,2009.1098,-129.8,128.2,-7.0,rrr,2.4,2.7,7.9,0.0732,Southern_California.20090209.stacov.point-2016/02/16-11:14:59 
317,20090210,2009.1125,-127.3,129.7,-12.3,rrr,2.4,2.7,7.9,0.0785,Southern_California.20090210.stacov.point-2016/02/16-11:15:05 
318,20090211,2009.1153,-126.8,128.3,-9.3,rrr,2.4,2.7,8.1,0.0346,Southern_California.20090211.stacov.point-2016/02/16-11:15:08 
319,20090212,2009.118,-127.9,129.5,-10.8,rrr,2.4,2.7,8.1,0.0398,Southern_California.20090212.stacov.point-2016/02/16-11:15:13 
320,20090213,2009.1207,-128.4,130.2,-6.2,rrr,2.4,2.7,7.9,0.0787,Southern_California.20090213.stacov.point-2016/02/16-11:15:19 
321,20090214,2009.1235,-127.0,129.1,-3.3,rrr,2.4,2.7,7.9,0.0762,Southern_California.20090214.stacov.point-2016/02/16-11:15:21 
322,20090215,2009.1262,-125.9,131.1,-9.4,rrr,2.4,2.7,7.9,0.0753,Southern_California.20090215.stacov.point-2016/02/16-11:15:22 
323,20090216,2009.1289,-127.9,129.0,-9.5,rrr,2.4,2.7,7.9,0.0741,Southern_California.20090216.stacov.point-2016/02/16-11:15:23 
324,20090217,2009.1317,-126.8,130.4,-4.7,rrr,2.4,2.7,7.9,0.0699,Southern_California.20090217.stacov.point-2016/02/16-11:15:28 
325,20090218,2009.1344,-125.8,128.8,-7.6,rrr,2.4,2.7,7.9,0.067,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
326,20090219,2009.1372,-126.8,131.3,-7.2,rrr,2.4,2.7,7.9,0.0582,Southern_California.20090219.stacov.point-2016/02/16-11:15:34 
327,20090220,2009.1399,-126.0,129.8,-8.1,rrr,2.3,2.7,7.9,0.0744,Southern_California.20090220.stacov.point-2016/02/16-11:15:35 
328,20090221,2009.1426,-125.8,130.5,-7.9,rrr,2.4,2.7,7.9,0.0654,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
329,20090222,2009.1454,-125.3,129.8,-8.6,rrr,2.3,2.7,7.9,0.0679,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
330,20090223,2009.1481,-126.5,128.3,-11.1,rrr,2.5,2.7,8.2,0.0322,Southern_California.20090223.stacov.point-2016/02/16-11:15:47 
331,20090224,2009.1508,-126.9,130.1,-10.9,rrr,2.4,2.7,7.9,0.0676,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
332,20090225,2009.1536,-126.0,130.6,-7.9,rrr,2.4,2.7,7.9,0.067,Southern_California.20090225.stacov.point-2016/02/16-11:15:55 
333,20090226,2009.1563,-124.5,126.6,-7.0,rrr,2.4,2.7,8.1,0.0384,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
334,20090227,2009.1591,-125.9,128.5,-8.9,rrr,2.4,2.7,8.2,0.0373,Southern_California.20090227.stacov.point-2016/02/16-11:16:00 
335,20090228,2009.1618,-125.8,129.5,-8.7,rrr,2.4,2.7,7.9,0.0684,Southern_California.20090228.stacov.point-2016/02/16-11:16:05 
336,20090301,2009.1645,-127.6,128.5,-11.2,rrr,2.4,2.7,7.9,0.0731,Southern_California.20090301.stacov.point-2016/02/16-11:16:09 
337,20090302,2009.1673,-126.5,129.4,-8.7,rrr,2.4,2.7,7.9,0.0674,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
338,20090303,2009.17,-127.1,128.3,-10.7,rrr,2.5,2.7,8.2,0.0513,Southern_California.20090303.stacov.point-2016/02/16-11:16:17 
339,20090304,2009.1727,-129.0,126.9,-10.5,rrr,2.4,2.7,7.9,0.0749,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
340,20090305,2009.1755,-127.3,127.5,-8.8,rrr,2.3,2.7,7.9,0.0715,Southern_California.20090305.stacov.point-2016/02/16-11:16:26 
341,20090306,2009.1782,-127.2,128.6,-11.0,rrr,2.5,2.7,8.2,0.0302,Southern_California.20090306.stacov.point-2016/02/16-11:16:31 
342,20090307,2009.181,-125.1,127.3,-13.2,rrr,2.4,2.7,7.9,0.0823,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
343,20090308,2009.1836,-126.1,128.1,-9.4,rrr,2.4,2.7,7.9,0.0696,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
344,20090309,2009.1863,-125.7,127.7,-10.3,rrr,2.4,2.7,7.9,0.0762,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
345,20090310,2009.1891,-126.6,127.8,-7.8,rrr,2.3,2.7,7.9,0.0635,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
346,20090311,2009.1918,-125.2,129.7,-8.7,rrr,2.4,2.7,7.9,0.0684,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
347,20090312,2009.1945,-123.2,125.3,-7.8,rrr,2.4,2.7,7.9,0.0764,Southern_California.20090312.stacov.point-2016/02/16-11:17:03 
348,20090313,2009.1973,-124.9,128.2,-12.2,rrr,2.4,2.7,7.9,0.0633,Southern_California.20090313.stacov.point-2016/02/16-11:17:06 
349,20090314,2009.2,-125.2,129.1,-10.5,rrr,2.4,2.7,7.9,0.0779,Southern_California.20090314.stacov.point-2016/02/16-11:17:07 
350,20090315,2009.2028,-126.4,126.7,-6.9,rrr,2.4,2.7,7.9,0.07,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
351,20090316,2009.2055,-124.4,126.3,-10.7,rrr,2.4,2.7,7.9,0.0761,Southern_California.20090316.stacov.point-2016/02/16-11:17:14 
352,20090317,2009.2082,-124.6,127.1,-10.9,rrr,2.4,2.7,7.9,0.0676,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
353,20090318,2009.211,-126.0,125.4,-10.6,rrr,2.4,2.7,7.9,0.0727,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
354,20090319,2009.2137,-124.9,127.5,-10.9,rrr,2.4,2.7,7.9,0.0706,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
