DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19951217,1995.9596,-349.0,339.2,57.6,rrr,11.4,30.8,29.7,0.0104,Southern_California.19951217.stacov.point-2016/02/16-09:21:25 
19951221,1995.9706,-347.1,340.6,51.6,rrr,11.5,31.5,29.9,0.0304,Southern_California.19951221.stacov.point-2016/02/16-09:21:26 
19951224,1995.9788,-347.9,341.4,49.8,rrr,10.1,20.1,26.5,-0.1966,Southern_California.19951224.stacov.point-2016/02/16-09:21:27 
19951225,1995.9815,-347.1,343.2,42.0,rrr,8.3,14.1,28.5,0.1323,Southern_California.19951225.stacov.point-2016/02/16-09:21:27 
19951226,1995.9842,-346.5,346.3,47.2,rrr,10.5,29.4,28.5,0.043,Southern_California.19951226.stacov.point-2016/02/16-09:21:27 
19951227,1995.987,-347.0,349.0,46.7,rrr,11.2,31.0,29.8,0.0283,Southern_California.19951227.stacov.point-2016/02/16-09:21:27 
19951230,1995.9952,-344.8,339.7,59.9,rrr,11.1,30.0,29.5,0.0259,Southern_California.19951230.stacov.point-2016/02/16-09:21:28 
19951231,1995.9979,-346.1,345.1,39.8,rrr,11.2,31.1,29.7,0.0315,Southern_California.19951231.stacov.point-2016/02/16-09:21:28 
19960107,1996.0171,-346.9,345.4,63.0,rrr,11.1,30.4,29.5,0.0145,Southern_California.19960107.stacov.point-2016/02/16-09:21:30 
19960111,1996.028,-343.7,344.3,62.3,rrr,3.1,3.8,12.3,-0.0241,Southern_California.19960111.stacov.point-2016/02/16-09:21:31 
19960120,1996.0527,-340.7,344.6,57.8,rrr,3.1,3.9,12.6,-0.0167,Southern_California.19960120.stacov.point-2016/02/16-09:21:34 
19960122,1996.0582,-342.3,331.9,72.0,rrr,11.4,30.5,29.3,0.0086,Southern_California.19960122.stacov.point-2016/02/16-09:21:34 
19960123,1996.0609,-342.9,343.1,71.8,rrr,11.4,30.8,29.4,0.0197,Southern_California.19960123.stacov.point-2016/02/16-09:21:35 
19960128,1996.0746,-339.4,333.7,58.8,rrr,11.4,31.4,29.0,0.0202,Southern_California.19960128.stacov.point-2016/02/16-09:21:36 
19960130,1996.0801,-340.8,344.4,62.7,rrr,3.1,3.9,12.4,0.0245,Southern_California.19960130.stacov.point-2016/02/16-09:21:36 
19960604,1996.4249,-335.2,338.1,53.6,rrr,3.3,4.0,13.0,-0.0706,Southern_California.19960604.stacov.point-2016/02/16-09:22:10 
19960612,1996.4468,-332.7,336.7,50.4,rrr,3.2,3.9,12.9,-0.0879,Southern_California.19960612.stacov.point-2016/02/16-09:22:12 
19960913,1996.7015,-330.3,329.4,48.2,rrr,3.1,3.8,12.3,-0.0576,Southern_California.19960913.stacov.point-2016/02/16-09:22:38 
19960925,1996.7343,-326.0,328.2,45.5,rrr,3.1,3.7,12.2,-0.0412,Southern_California.19960925.stacov.point-2016/02/16-09:22:41 
19960926,1996.7371,-327.0,327.7,42.3,rrr,3.2,3.9,12.6,-0.0639,Southern_California.19960926.stacov.point-2016/02/16-09:22:41 
19960927,1996.7398,-325.2,324.9,42.9,rrr,3.1,3.9,12.5,-0.0916,Southern_California.19960927.stacov.point-2016/02/16-09:22:41 
19960928,1996.7425,-325.6,326.0,41.8,rrr,3.1,3.8,11.9,-0.0434,Southern_California.19960928.stacov.point-2016/02/16-09:22:42 
19960929,1996.7453,-324.6,326.8,46.9,rrr,3.1,3.7,12.2,-0.0648,Southern_California.19960929.stacov.point-2016/02/16-09:22:42 
19960930,1996.748,-325.9,326.3,35.0,rrr,3.1,4.0,12.9,-0.0508,Southern_California.19960930.stacov.point-2016/02/16-09:22:42 
19961001,1996.7507,-327.8,325.7,41.1,rrr,3.1,3.8,12.1,-0.0898,Southern_California.19961001.stacov.point-2016/02/16-09:22:43 
19961002,1996.7535,-326.7,325.7,41.5,rrr,3.0,3.6,12.0,-0.0151,Southern_California.19961002.stacov.point-2016/02/16-09:22:43 
19961003,1996.7562,-326.9,328.0,44.8,rrr,3.0,3.8,11.9,-0.0371,Southern_California.19961003.stacov.point-2016/02/16-09:22:43 
19961004,1996.759,-325.7,327.9,46.8,rrr,3.1,3.9,12.5,-0.0929,Southern_California.19961004.stacov.point-2016/02/16-09:22:43 
19961005,1996.7617,-322.2,324.7,42.0,rrr,3.2,3.8,12.5,-0.1171,Southern_California.19961005.stacov.point-2016/02/16-09:22:44 
19961006,1996.7644,-324.4,326.5,44.3,rrr,3.0,3.7,11.9,-0.04,Southern_California.19961006.stacov.point-2016/02/16-09:22:44 
19961007,1996.7672,-328.0,324.9,42.7,rrr,3.0,3.7,12.0,-0.0648,Southern_California.19961007.stacov.point-2016/02/16-09:22:44 
19961008,1996.7699,-324.5,325.8,38.6,rrr,3.1,3.7,12.3,-0.0196,Southern_California.19961008.stacov.point-2016/02/16-09:22:45 
19961009,1996.7726,-323.4,326.7,42.5,rrr,3.1,3.8,12.1,-0.0491,Southern_California.19961009.stacov.point-2016/02/16-09:22:45 
19961010,1996.7754,-325.1,326.1,37.8,rrr,3.0,3.5,11.7,-0.0686,Southern_California.19961010.stacov.point-2016/02/16-09:22:45 
19961011,1996.7781,-326.9,331.2,44.3,rrr,3.0,3.6,11.7,-0.0681,Southern_California.19961011.stacov.point-2016/02/16-09:22:45 
19961012,1996.7809,-325.2,325.7,36.6,rrr,3.1,3.7,11.9,-0.0321,Southern_California.19961012.stacov.point-2016/02/16-09:22:46 
19961013,1996.7836,-327.1,324.0,42.6,rrr,3.1,3.7,12.2,-0.0409,Southern_California.19961013.stacov.point-2016/02/16-09:22:46 
19961014,1996.7863,-328.1,325.0,47.3,rrr,3.0,3.8,11.9,-0.0487,Southern_California.19961014.stacov.point-2016/02/16-09:22:46 
19961015,1996.7891,-326.7,324.5,43.9,rrr,3.1,3.9,12.6,-0.0352,Southern_California.19961015.stacov.point-2016/02/16-09:22:46 
19961016,1996.7918,-327.8,324.5,45.0,rrr,3.0,3.7,11.9,-0.0349,Southern_California.19961016.stacov.point-2016/02/16-09:22:47 
19961017,1996.7945,-324.4,324.5,41.4,rrr,3.0,3.6,11.9,-0.0441,Southern_California.19961017.stacov.point-2016/02/16-09:22:47 
19961018,1996.7973,-325.0,324.3,37.8,rrr,3.0,3.7,11.9,-0.0129,Southern_California.19961018.stacov.point-2016/02/16-09:22:47 
19961019,1996.8,-324.3,324.3,46.4,rrr,3.1,3.8,12.7,-0.0333,Southern_California.19961019.stacov.point-2016/02/16-09:22:48 
19961020,1996.8028,-325.0,324.0,48.9,rrr,3.1,3.6,11.8,-0.0843,Southern_California.19961020.stacov.point-2016/02/16-09:22:48 
19961021,1996.8055,-324.0,326.1,38.9,rrr,2.9,3.6,11.4,-0.0409,Southern_California.19961021.stacov.point-2016/02/16-09:22:48 
19961022,1996.8082,-325.3,324.6,42.8,rrr,3.0,3.6,11.8,-0.0804,Southern_California.19961022.stacov.point-2016/02/16-09:22:48 
19961023,1996.811,-326.8,322.7,43.5,rrr,3.0,3.6,12.0,-0.023,Southern_California.19961023.stacov.point-2016/02/16-09:22:49 
19961024,1996.8137,-327.1,324.6,41.1,rrr,3.0,3.7,11.9,-0.0393,Southern_California.19961024.stacov.point-2016/02/16-09:22:49 
19961025,1996.8165,-324.3,324.4,44.6,rrr,3.0,3.7,11.9,-0.0518,Southern_California.19961025.stacov.point-2016/02/16-09:22:49 
19961026,1996.8192,-324.9,324.2,53.3,rrr,3.0,3.7,11.9,-0.0591,Southern_California.19961026.stacov.point-2016/02/16-09:22:50 
19961027,1996.822,-323.2,326.8,46.9,rrr,3.1,3.7,12.1,-0.0731,Southern_California.19961027.stacov.point-2016/02/16-09:22:50 
19961028,1996.8248,-324.1,324.0,40.8,rrr,3.0,3.7,11.9,-0.0371,Southern_California.19961028.stacov.point-2016/02/16-09:22:50 
19961029,1996.8275,-324.8,323.5,46.9,rrr,3.0,3.6,11.8,-0.0709,Southern_California.19961029.stacov.point-2016/02/16-09:22:50 
19961030,1996.8303,-322.8,324.7,44.3,rrr,3.1,3.7,12.5,-0.062,Southern_California.19961030.stacov.point-2016/02/16-09:22:51 
19961031,1996.833,-321.5,322.1,46.6,rrr,3.1,3.6,12.2,-0.0529,Southern_California.19961031.stacov.point-2016/02/16-09:22:51 
19961101,1996.8357,-321.7,323.5,44.6,rrr,2.9,3.5,11.4,-0.0649,Southern_California.19961101.stacov.point-2016/02/16-09:22:51 
19961102,1996.8385,-323.0,323.9,47.3,rrr,3.0,3.5,11.8,-0.062,Southern_California.19961102.stacov.point-2016/02/16-09:22:51 
19961103,1996.8412,-323.0,321.7,50.3,rrr,3.0,3.6,12.2,-0.0625,Southern_California.19961103.stacov.point-2016/02/16-09:22:52 
19961104,1996.8439,-324.1,324.8,45.3,rrr,3.1,3.7,12.2,-0.0661,Southern_California.19961104.stacov.point-2016/02/16-09:22:52 
19961105,1996.8467,-322.4,324.2,42.3,rrr,3.1,3.7,12.1,-0.0838,Southern_California.19961105.stacov.point-2016/02/16-09:22:52 
19961106,1996.8494,-320.5,321.8,40.5,rrr,3.2,3.9,12.6,-0.0705,Southern_California.19961106.stacov.point-2016/02/16-09:22:53 
19961107,1996.8522,-324.5,325.0,44.4,rrr,3.1,3.6,11.8,-0.0779,Southern_California.19961107.stacov.point-2016/02/16-09:22:53 
19961108,1996.8549,-321.8,325.7,53.5,rrr,3.2,3.8,12.7,-0.1081,Southern_California.19961108.stacov.point-2016/02/16-09:22:53 
19961109,1996.8576,-320.2,323.6,51.1,rrr,3.1,3.8,12.5,-0.0771,Southern_California.19961109.stacov.point-2016/02/16-09:22:53 
19961110,1996.8604,-323.2,325.2,51.3,rrr,3.1,3.8,12.5,-0.0627,Southern_California.19961110.stacov.point-2016/02/16-09:22:54 
19961111,1996.8631,-321.1,324.7,49.7,rrr,3.1,3.7,12.2,-0.0679,Southern_California.19961111.stacov.point-2016/02/16-09:22:54 
19961112,1996.8658,-321.9,327.7,47.0,rrr,3.1,3.7,12.5,-0.0973,Southern_California.19961112.stacov.point-2016/02/16-09:22:54 
19961113,1996.8686,-321.6,326.3,44.5,rrr,3.0,3.8,12.2,-0.073,Southern_California.19961113.stacov.point-2016/02/16-09:22:55 
19961114,1996.8713,-323.7,325.3,51.0,rrr,3.1,3.7,12.4,-0.1047,Southern_California.19961114.stacov.point-2016/02/16-09:22:55 
19961115,1996.8741,-321.7,322.6,52.7,rrr,3.2,3.9,12.9,-0.0838,Southern_California.19961115.stacov.point-2016/02/16-09:22:55 
19961116,1996.8768,-321.7,323.4,59.8,rrr,3.1,3.8,12.5,-0.0889,Southern_California.19961116.stacov.point-2016/02/16-09:22:55 
19961117,1996.8795,-319.6,325.5,52.7,rrr,3.1,3.6,12.2,-0.0739,Southern_California.19961117.stacov.point-2016/02/16-09:22:56 
19961118,1996.8823,-322.8,324.3,52.5,rrr,3.1,3.7,12.2,-0.0725,Southern_California.19961118.stacov.point-2016/02/16-09:22:56 
19961119,1996.885,-321.9,327.4,56.6,rrr,3.2,3.9,13.0,-0.0778,Southern_California.19961119.stacov.point-2016/02/16-09:22:56 
19961120,1996.8878,-324.0,322.4,54.0,rrr,3.1,3.8,12.7,-0.0378,Southern_California.19961120.stacov.point-2016/02/16-09:22:56 
19961121,1996.8905,-324.1,322.8,55.2,rrr,3.1,3.6,12.2,-0.0483,Southern_California.19961121.stacov.point-2016/02/16-09:22:57 
19961122,1996.8932,-324.0,324.9,57.5,rrr,3.1,3.9,12.8,-0.0684,Southern_California.19961122.stacov.point-2016/02/16-09:22:57 
19961123,1996.896,-322.7,327.5,54.3,rrr,3.1,3.7,12.2,-0.068,Southern_California.19961123.stacov.point-2016/02/16-09:22:57 
19961124,1996.8987,-321.1,326.1,51.0,rrr,3.0,3.6,12.2,-0.0444,Southern_California.19961124.stacov.point-2016/02/16-09:22:58 
19961125,1996.9014,-323.8,324.4,55.8,rrr,3.1,3.6,11.9,-0.0436,Southern_California.19961125.stacov.point-2016/02/16-09:22:58 
19961126,1996.9042,-320.0,323.8,51.2,rrr,3.2,3.7,12.7,-0.0512,Southern_California.19961126.stacov.point-2016/02/16-09:22:58 
19961127,1996.9069,-321.4,323.8,45.9,rrr,3.2,3.8,12.9,-0.0735,Southern_California.19961127.stacov.point-2016/02/16-09:22:58 
19961128,1996.9097,-321.3,325.5,48.7,rrr,3.1,3.9,12.7,-0.1335,Southern_California.19961128.stacov.point-2016/02/16-09:22:59 
19961129,1996.9124,-322.0,326.3,59.4,rrr,3.2,4.1,13.2,-0.081,Southern_California.19961129.stacov.point-2016/02/16-09:22:59 
19961130,1996.9151,-321.2,321.2,53.5,rrr,3.3,3.8,12.9,-0.0812,Southern_California.19961130.stacov.point-2016/02/16-09:22:59 
19961201,1996.9179,-325.7,325.8,53.3,rrr,3.1,3.8,12.5,-0.107,Southern_California.19961201.stacov.point-2016/02/16-09:23:00 
19961202,1996.9206,-325.8,323.1,54.8,rrr,3.1,3.7,12.4,-0.0951,Southern_California.19961202.stacov.point-2016/02/16-09:23:00 
19961203,1996.9233,-323.5,324.2,50.0,rrr,3.2,3.8,12.9,-0.0587,Southern_California.19961203.stacov.point-2016/02/16-09:23:00 
19961204,1996.9261,-323.5,321.5,59.9,rrr,3.2,3.7,12.4,-0.1042,Southern_California.19961204.stacov.point-2016/02/16-09:23:00 
19961205,1996.9288,-323.5,321.3,51.1,rrr,3.3,3.9,13.0,-0.0706,Southern_California.19961205.stacov.point-2016/02/16-09:23:01 
19961206,1996.9316,-323.1,322.8,50.6,rrr,3.2,3.8,12.7,-0.0849,Southern_California.19961206.stacov.point-2016/02/16-09:23:01 
19961207,1996.9343,-319.6,321.8,48.8,rrr,3.1,3.7,12.5,-0.0832,Southern_California.19961207.stacov.point-2016/02/16-09:23:01 
19961208,1996.937,-322.0,321.4,57.5,rrr,3.1,3.7,12.5,-0.0819,Southern_California.19961208.stacov.point-2016/02/16-09:23:01 
19961209,1996.9398,-321.8,319.3,51.2,rrr,3.4,3.9,13.5,-0.1165,Southern_California.19961209.stacov.point-2016/02/16-09:23:02 
19961210,1996.9425,-322.2,320.6,50.5,rrr,3.3,3.8,13.0,-0.0789,Southern_California.19961210.stacov.point-2016/02/16-09:23:02 
19961211,1996.9452,-322.7,323.9,55.4,rrr,3.1,3.7,12.1,-0.0674,Southern_California.19961211.stacov.point-2016/02/16-09:23:02 
19961212,1996.948,-321.4,323.6,52.5,rrr,3.1,3.7,12.2,-0.0632,Southern_California.19961212.stacov.point-2016/02/16-09:23:03 
19961213,1996.9507,-323.3,323.6,50.7,rrr,3.1,3.8,12.5,-0.0917,Southern_California.19961213.stacov.point-2016/02/16-09:23:03 
19961214,1996.9535,-319.7,325.7,54.5,rrr,3.1,3.6,12.2,-0.0454,Southern_California.19961214.stacov.point-2016/02/16-09:23:03 
19961215,1996.9562,-316.4,325.0,50.2,rrr,3.1,3.8,12.5,-0.0633,Southern_California.19961215.stacov.point-2016/02/16-09:23:03 
19961216,1996.9589,-319.7,323.5,59.6,rrr,3.1,3.8,12.1,-0.0667,Southern_California.19961216.stacov.point-2016/02/16-09:23:04 
19961217,1996.9617,-320.8,323.6,57.0,rrr,3.4,3.9,13.2,-0.0606,Southern_California.19961217.stacov.point-2016/02/16-09:23:04 
19961218,1996.9644,-320.6,321.0,53.2,rrr,3.0,3.7,12.2,-0.0546,Southern_California.19961218.stacov.point-2016/02/16-09:23:04 
19961219,1996.9671,-321.7,320.2,55.1,rrr,3.2,3.8,12.8,-0.103,Southern_California.19961219.stacov.point-2016/02/16-09:23:05 
19961220,1996.9699,-321.1,323.9,54.2,rrr,3.3,3.9,12.8,-0.0643,Southern_California.19961220.stacov.point-2016/02/16-09:23:05 
19961221,1996.9726,-320.5,322.7,56.8,rrr,3.1,3.8,12.4,-0.07,Southern_California.19961221.stacov.point-2016/02/16-09:23:05 
19961222,1996.9754,-322.0,323.2,56.5,rrr,3.1,3.8,12.5,-0.0709,Southern_California.19961222.stacov.point-2016/02/16-09:23:05 
19961223,1996.9781,-320.7,321.8,51.0,rrr,3.1,3.8,12.8,-0.0791,Southern_California.19961223.stacov.point-2016/02/16-09:23:06 
19961224,1996.9808,-317.4,322.1,52.8,rrr,3.3,3.8,13.1,-0.0954,Southern_California.19961224.stacov.point-2016/02/16-09:23:06 
19961225,1996.9836,-317.1,321.8,59.9,rrr,3.0,3.7,12.0,-0.0987,Southern_California.19961225.stacov.point-2016/02/16-09:23:06 
19961226,1996.9863,-316.9,323.5,56.7,rrr,3.1,3.8,12.4,-0.0935,Southern_California.19961226.stacov.point-2016/02/16-09:23:07 
19961227,1996.9891,-321.0,322.3,59.2,rrr,3.2,3.9,13.3,-0.0731,Southern_California.19961227.stacov.point-2016/02/16-09:23:07 
19961228,1996.9918,-319.8,323.4,59.7,rrr,3.2,3.8,12.8,-0.1008,Southern_California.19961228.stacov.point-2016/02/16-09:23:07 
19961229,1996.9945,-318.4,322.6,57.4,rrr,3.1,3.8,12.8,-0.0941,Southern_California.19961229.stacov.point-2016/02/16-09:23:07 
19961230,1996.9973,-319.2,321.8,61.6,rrr,3.2,3.9,13.0,-0.0227,Southern_California.19961230.stacov.point-2016/02/16-09:23:08 
19961231,1997.0,-317.5,321.6,44.6,rrr,3.2,3.9,12.6,-0.0541,Southern_California.19961231.stacov.point-2016/02/16-09:23:08 
19970101,1997.0027,-317.5,323.0,62.9,rrr,3.1,3.9,12.5,-0.0724,Southern_California.19970101.stacov.point-2016/02/16-09:23:08 
19970102,1997.0055,-318.1,323.9,58.6,rrr,3.3,3.9,13.2,-0.1047,Southern_California.19970102.stacov.point-2016/02/16-09:23:09 
19970103,1997.0082,-317.8,322.6,59.2,rrr,3.1,3.7,12.4,-0.1039,Southern_California.19970103.stacov.point-2016/02/16-09:23:09 
19970104,1997.011,-317.8,321.0,62.4,rrr,3.0,3.7,12.2,-0.0598,Southern_California.19970104.stacov.point-2016/02/16-09:23:09 
19970105,1997.0137,-318.7,322.4,58.9,rrr,3.1,3.8,12.5,-0.0594,Southern_California.19970105.stacov.point-2016/02/16-09:23:09 
19970106,1997.0164,-316.0,323.7,56.0,rrr,3.2,3.8,12.6,-0.0572,Southern_California.19970106.stacov.point-2016/02/16-09:23:10 
19970107,1997.0192,-318.1,322.1,59.1,rrr,3.1,3.8,12.5,-0.0774,Southern_California.19970107.stacov.point-2016/02/16-09:23:10 
19970108,1997.0219,-317.9,321.1,57.7,rrr,3.1,3.7,12.4,-0.0802,Southern_California.19970108.stacov.point-2016/02/16-09:23:10 
19970109,1997.0246,-316.4,318.9,59.9,rrr,3.2,3.8,12.9,-0.1148,Southern_California.19970109.stacov.point-2016/02/16-09:23:11 
19970110,1997.0274,-318.8,321.1,54.6,rrr,3.0,3.6,12.2,-0.0622,Southern_California.19970110.stacov.point-2016/02/16-09:23:11 
19970111,1997.0301,-318.1,321.0,62.0,rrr,3.0,3.8,12.1,-0.0627,Southern_California.19970111.stacov.point-2016/02/16-09:23:11 
19970112,1997.0329,-316.8,321.8,63.8,rrr,3.2,3.8,12.6,-0.0668,Southern_California.19970112.stacov.point-2016/02/16-09:23:11 
19970113,1997.0356,-319.8,321.7,66.8,rrr,3.1,3.7,12.5,-0.0808,Southern_California.19970113.stacov.point-2016/02/16-09:23:12 
19970114,1997.0383,-320.7,321.8,64.6,rrr,3.1,3.9,12.9,-0.0924,Southern_California.19970114.stacov.point-2016/02/16-09:23:12 
19970115,1997.0411,-316.0,320.6,60.3,rrr,3.1,3.8,12.4,-0.0874,Southern_California.19970115.stacov.point-2016/02/16-09:23:12 
19970116,1997.0438,-317.6,323.9,62.8,rrr,3.1,3.8,12.1,-0.0889,Southern_California.19970116.stacov.point-2016/02/16-09:23:13 
19970117,1997.0465,-316.2,323.1,57.0,rrr,3.3,3.9,12.8,-0.106,Southern_California.19970117.stacov.point-2016/02/16-09:23:13 
19970118,1997.0493,-316.3,323.7,55.6,rrr,3.1,3.7,12.1,-0.0675,Southern_California.19970118.stacov.point-2016/02/16-09:23:13 
19970119,1997.052,-316.8,320.8,57.7,rrr,3.1,3.7,12.2,-0.0402,Southern_California.19970119.stacov.point-2016/02/16-09:23:13 
19970120,1997.0548,-317.4,321.8,64.9,rrr,3.1,3.7,12.8,-0.1128,Southern_California.19970120.stacov.point-2016/02/16-09:23:14 
19970122,1997.0602,-315.3,324.1,53.5,rrr,3.2,3.7,12.8,-0.1378,Southern_California.19970122.stacov.point-2016/02/16-09:23:14 
19970123,1997.063,-316.6,321.8,62.3,rrr,3.2,3.8,12.9,-0.1236,Southern_California.19970123.stacov.point-2016/02/16-09:23:14 
19970124,1997.0657,-315.6,323.9,61.0,rrr,3.0,3.7,12.2,-0.066,Southern_California.19970124.stacov.point-2016/02/16-09:23:15 
19970125,1997.0685,-314.0,322.8,54.4,rrr,3.1,3.8,12.4,-0.1014,Southern_California.19970125.stacov.point-2016/02/16-09:23:15 
19970126,1997.0712,-312.8,321.1,62.0,rrr,3.1,3.8,12.7,-0.0383,Southern_California.19970126.stacov.point-2016/02/16-09:23:15 
19970127,1997.0739,-315.3,322.3,60.7,rrr,3.4,3.7,13.2,-0.1257,Southern_California.19970127.stacov.point-2016/02/16-09:23:16 
19970128,1997.0767,-316.4,325.0,54.3,rrr,3.1,3.7,12.2,-0.0788,Southern_California.19970128.stacov.point-2016/02/16-09:23:16 
19970129,1997.0794,-315.7,324.8,53.5,rrr,3.0,3.6,12.2,-0.0783,Southern_California.19970129.stacov.point-2016/02/16-09:23:16 
19970130,1997.0821,-316.3,324.3,60.9,rrr,3.1,3.6,12.0,-0.1113,Southern_California.19970130.stacov.point-2016/02/16-09:23:16 
19970131,1997.0849,-316.0,322.5,53.5,rrr,3.1,3.8,12.4,-0.0914,Southern_California.19970131.stacov.point-2016/02/16-09:23:17 
19970201,1997.0876,-317.1,320.1,53.7,rrr,3.1,3.7,12.5,-0.0831,Southern_California.19970201.stacov.point-2016/02/16-09:23:17 
19970202,1997.0904,-315.5,321.6,53.7,rrr,3.1,3.6,12.2,-0.0638,Southern_California.19970202.stacov.point-2016/02/16-09:23:17 
19970203,1997.0931,-315.3,319.3,47.1,rrr,3.1,3.6,12.0,-0.1077,Southern_California.19970203.stacov.point-2016/02/16-09:23:18 
19970204,1997.0958,-313.7,319.3,52.6,rrr,3.3,3.8,12.8,-0.0533,Southern_California.19970204.stacov.point-2016/02/16-09:23:18 
19970205,1997.0986,-314.5,317.5,52.1,rrr,3.2,3.8,12.6,0.0015,Southern_California.19970205.stacov.point-2016/02/16-09:23:18 
19970206,1997.1013,-315.0,320.0,55.1,rrr,3.1,3.6,11.9,-0.0628,Southern_California.19970206.stacov.point-2016/02/16-09:23:18 
19970207,1997.104,-313.5,320.3,55.1,rrr,3.1,3.5,11.8,-0.0916,Southern_California.19970207.stacov.point-2016/02/16-09:23:19 
19970208,1997.1068,-314.4,320.6,55.7,rrr,3.1,3.6,12.0,-0.1135,Southern_California.19970208.stacov.point-2016/02/16-09:23:19 
19970209,1997.1095,-313.2,320.6,51.1,rrr,3.0,3.6,11.8,-0.0872,Southern_California.19970209.stacov.point-2016/02/16-09:23:19 
19970210,1997.1123,-313.5,320.8,55.3,rrr,3.3,3.7,12.7,-0.1065,Southern_California.19970210.stacov.point-2016/02/16-09:23:20 
19970211,1997.115,-314.0,319.3,56.1,rrr,3.1,3.7,12.2,-0.0693,Southern_California.19970211.stacov.point-2016/02/16-09:23:20 
19970212,1997.1177,-311.2,320.3,48.7,rrr,3.1,3.7,12.1,-0.0584,Southern_California.19970212.stacov.point-2016/02/16-09:23:20 
19970213,1997.1205,-312.1,318.4,52.8,rrr,3.1,3.7,12.4,-0.089,Southern_California.19970213.stacov.point-2016/02/16-09:23:20 
19970214,1997.1232,-313.1,321.1,56.7,rrr,3.1,3.8,12.5,-0.1184,Southern_California.19970214.stacov.point-2016/02/16-09:23:21 
19970215,1997.1259,-313.0,319.3,55.6,rrr,3.4,3.9,13.5,-0.1676,Southern_California.19970215.stacov.point-2016/02/16-09:23:21 
19970216,1997.1287,-312.1,319.4,59.2,rrr,3.1,3.7,12.2,-0.0667,Southern_California.19970216.stacov.point-2016/02/16-09:23:21 
19970217,1997.1314,-311.2,319.7,56.3,rrr,3.1,3.7,12.5,-0.0862,Southern_California.19970217.stacov.point-2016/02/16-09:23:21 
19970218,1997.1342,-314.1,319.1,61.9,rrr,3.1,3.6,12.4,-0.0941,Southern_California.19970218.stacov.point-2016/02/16-09:23:22 
19970219,1997.1369,-313.2,320.0,64.8,rrr,3.3,3.7,12.7,-0.1475,Southern_California.19970219.stacov.point-2016/02/16-09:23:22 
19970220,1997.1396,-312.9,321.3,69.6,rrr,3.1,3.7,12.4,-0.0935,Southern_California.19970220.stacov.point-2016/02/16-09:23:22 
19970221,1997.1424,-311.8,319.1,60.4,rrr,3.0,3.6,12.0,-0.1012,Southern_California.19970221.stacov.point-2016/02/16-09:23:23 
19970222,1997.1451,-311.0,319.2,54.1,rrr,3.1,3.6,12.0,-0.104,Southern_California.19970222.stacov.point-2016/02/16-09:23:23 
19970223,1997.1479,-314.2,319.1,58.9,rrr,3.2,3.6,12.4,-0.1079,Southern_California.19970223.stacov.point-2016/02/16-09:23:23 
19970224,1997.1506,-314.8,319.3,64.1,rrr,3.1,3.7,12.5,-0.0971,Southern_California.19970224.stacov.point-2016/02/16-09:23:23 
19970225,1997.1533,-315.2,320.4,68.0,rrr,3.1,3.7,12.4,-0.0976,Southern_California.19970225.stacov.point-2016/02/16-09:23:24 
19970226,1997.1561,-315.3,318.0,63.2,rrr,3.1,3.7,12.2,-0.0939,Southern_California.19970226.stacov.point-2016/02/16-09:23:24 
19970227,1997.1588,-314.8,317.4,64.2,rrr,3.3,3.8,13.5,-0.1237,Southern_California.19970227.stacov.point-2016/02/16-09:23:24 
