,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
308,20010102,2001.0056,-1.3,15.4,-2.4,rrr,2.6,3.0,9.6,0.0333,Southern_California.20010102.stacov.point-2016/02/16-09:33:34 
309,20010103,2001.0083,-1.5,16.5,-3.2,rrr,2.7,3.1,9.9,0.0832,Southern_California.20010103.stacov.point-2016/02/16-09:33:35 
310,20010104,2001.011,0.6,17.5,-0.7,rrr,2.7,3.1,9.9,0.1074,Southern_California.20010104.stacov.point-2016/02/16-09:33:36 
311,20010105,2001.0138,-0.3,16.2,-4.5,rrr,2.7,3.1,9.9,0.0771,Southern_California.20010105.stacov.point-2016/02/16-09:33:36 
312,20010106,2001.0165,0.6,15.2,-0.0,rrr,2.7,3.1,9.9,0.084,Southern_California.20010106.stacov.point-2016/02/16-09:33:37 
313,20010107,2001.0193,0.2,15.9,2.1,rrr,2.6,2.9,9.6,0.0405,Southern_California.20010107.stacov.point-2016/02/16-09:33:38 
314,20010108,2001.022,-0.7,17.4,5.5,rrr,2.6,3.0,9.8,0.0495,Southern_California.20010108.stacov.point-2016/02/16-09:33:39 
315,20010109,2001.0247,1.0,17.5,1.2,rrr,2.6,3.0,9.8,0.0268,Southern_California.20010109.stacov.point-2016/02/16-09:33:39 
316,20010110,2001.0275,0.3,18.5,3.6,rrr,2.6,2.9,9.4,0.0544,Southern_California.20010110.stacov.point-2016/02/16-09:33:40 
317,20010111,2001.0302,-0.2,19.4,4.0,rrr,2.6,3.1,9.9,0.0776,Southern_California.20010111.stacov.point-2016/02/16-09:33:41 
318,20010112,2001.0329,-0.4,17.1,2.8,rrr,2.6,3.1,9.9,0.0789,Southern_California.20010112.stacov.point-2016/02/16-09:33:41 
319,20010113,2001.0357,-1.3,18.4,1.9,rrr,2.8,3.1,10.2,0.0662,Southern_California.20010113.stacov.point-2016/02/16-09:33:42 
320,20010114,2001.0384,0.2,17.4,-0.9,rrr,2.6,2.9,9.4,0.0747,Southern_California.20010114.stacov.point-2016/02/16-09:33:43 
321,20010115,2001.0412,0.3,17.1,-0.4,rrr,2.6,2.9,9.4,0.0693,Southern_California.20010115.stacov.point-2016/02/16-09:33:44 
322,20010116,2001.0439,0.5,16.8,5.0,rrr,2.7,2.9,9.6,0.0712,Southern_California.20010116.stacov.point-2016/02/16-09:33:44 
323,20010117,2001.0466,0.7,16.8,2.5,rrr,2.7,3.1,10.0,0.0431,Southern_California.20010117.stacov.point-2016/02/16-09:33:45 
324,20010118,2001.0494,-0.7,17.5,-1.9,rrr,2.6,2.9,9.4,0.0535,Southern_California.20010118.stacov.point-2016/02/16-09:33:46 
325,20010119,2001.0521,-0.7,16.5,-3.2,rrr,2.7,3.1,9.9,0.0771,Southern_California.20010119.stacov.point-2016/02/16-09:33:47 
326,20010120,2001.0548,1.2,14.8,-6.2,rrr,2.7,3.0,9.9,0.103,Southern_California.20010120.stacov.point-2016/02/16-09:33:47 
327,20010121,2001.0576,-0.3,16.8,-6.3,rrr,2.7,3.1,9.9,0.0645,Southern_California.20010121.stacov.point-2016/02/16-09:33:48 
328,20010122,2001.0603,-0.2,19.2,-1.4,rrr,2.7,3.1,9.9,0.0568,Southern_California.20010122.stacov.point-2016/02/16-09:33:49 
329,20010123,2001.0631,-0.0,16.2,-2.7,rrr,2.7,3.2,9.8,0.0713,Southern_California.20010123.stacov.point-2016/02/16-09:33:49 
330,20010124,2001.0658,-1.3,17.3,-4.5,rrr,2.7,2.9,9.8,0.0211,Southern_California.20010124.stacov.point-2016/02/16-09:33:50 
331,20010125,2001.0685,-2.3,16.7,-4.9,rrr,2.7,2.9,9.5,0.0586,Southern_California.20010125.stacov.point-2016/02/16-09:33:51 
332,20010126,2001.0713,-2.5,16.0,-3.0,rrr,2.7,3.2,10.1,0.0376,Southern_California.20010126.stacov.point-2016/02/16-09:33:52 
333,20010127,2001.074,-2.7,15.3,-0.9,rrr,2.7,3.0,9.8,0.0092,Southern_California.20010127.stacov.point-2016/02/16-09:33:52 
334,20010128,2001.0768,-3.1,16.4,-1.1,rrr,2.7,2.9,9.5,0.0431,Southern_California.20010128.stacov.point-2016/02/16-09:33:53 
335,20010129,2001.0795,-2.3,16.6,-6.5,rrr,2.6,2.9,9.8,0.043,Southern_California.20010129.stacov.point-2016/02/16-09:33:54 
336,20010130,2001.0822,-1.2,18.6,-4.6,rrr,2.7,2.9,9.5,0.0551,Southern_California.20010130.stacov.point-2016/02/16-09:33:55 
337,20010131,2001.085,1.0,15.1,-10.2,rrr,2.8,3.2,10.2,0.0385,Southern_California.20010131.stacov.point-2016/02/16-09:33:55 
338,20010201,2001.0877,-1.7,17.1,-3.4,rrr,2.7,2.9,9.8,0.0191,Southern_California.20010201.stacov.point-2016/02/16-09:33:56 
339,20010202,2001.0904,-0.8,16.9,-6.3,rrr,2.7,2.9,9.5,0.0246,Southern_California.20010202.stacov.point-2016/02/16-09:33:57 
340,20010203,2001.0932,-0.6,15.7,-8.3,rrr,2.7,2.9,9.6,0.0384,Southern_California.20010203.stacov.point-2016/02/16-09:33:58 
341,20010204,2001.0959,-2.1,15.7,-7.1,rrr,2.8,3.2,10.2,0.0432,Southern_California.20010204.stacov.point-2016/02/16-09:33:58 
342,20010205,2001.0987,0.0,15.4,-2.4,rrr,2.7,2.9,9.8,0.0251,Southern_California.20010205.stacov.point-2016/02/16-09:33:59 
343,20010206,2001.1014,1.1,15.8,-0.8,rrr,2.7,3.0,9.8,0.0312,Southern_California.20010206.stacov.point-2016/02/16-09:34:00 
344,20010207,2001.1041,-0.6,16.6,1.5,rrr,2.7,2.9,9.5,0.0623,Southern_California.20010207.stacov.point-2016/02/16-09:34:01 
345,20010208,2001.1069,-0.4,15.2,0.8,rrr,2.8,3.2,10.0,0.0444,Southern_California.20010208.stacov.point-2016/02/16-09:34:01 
346,20010209,2001.1096,-0.7,15.1,-2.4,rrr,2.7,3.1,10.0,0.0519,Southern_California.20010209.stacov.point-2016/02/16-09:34:02 
347,20010210,2001.1123,2.0,15.3,-6.3,rrr,2.7,2.9,9.5,0.064,Southern_California.20010210.stacov.point-2016/02/16-09:34:03 
348,20010211,2001.1151,0.7,16.0,0.4,rrr,2.8,3.2,10.0,0.0431,Southern_California.20010211.stacov.point-2016/02/16-09:34:04 
349,20010212,2001.1178,1.6,15.2,-4.7,rrr,2.8,3.1,10.0,0.0892,Southern_California.20010212.stacov.point-2016/02/16-09:34:04 
350,20010213,2001.1206,-0.7,17.8,-3.1,rrr,2.7,2.9,9.5,0.0422,Southern_California.20010213.stacov.point-2016/02/16-09:34:05 
351,20010214,2001.1233,1.1,18.3,0.6,rrr,2.7,3.0,9.8,0.0428,Southern_California.20010214.stacov.point-2016/02/16-09:34:06 
352,20010215,2001.126,0.9,15.7,-4.8,rrr,2.7,2.9,9.8,0.0293,Southern_California.20010215.stacov.point-2016/02/16-09:34:07 
353,20010216,2001.1288,1.7,14.8,-10.0,rrr,2.6,2.9,9.6,0.0177,Southern_California.20010216.stacov.point-2016/02/16-09:34:07 
354,20010217,2001.1315,1.7,15.4,-5.6,rrr,2.7,2.9,9.8,0.0362,Southern_California.20010217.stacov.point-2016/02/16-09:34:08 
355,20010218,2001.1342,-0.5,17.7,-1.8,rrr,2.7,3.0,9.8,0.0236,Southern_California.20010218.stacov.point-2016/02/16-09:34:09 
356,20010219,2001.137,1.4,16.8,1.9,rrr,2.7,2.9,9.8,0.0286,Southern_California.20010219.stacov.point-2016/02/16-09:34:09 
357,20010220,2001.1397,2.2,15.2,-7.3,rrr,2.8,3.2,10.2,0.0741,Southern_California.20010220.stacov.point-2016/02/16-09:34:10 
358,20010221,2001.1425,0.6,17.0,-0.1,rrr,2.7,3.0,9.7,0.0003,Southern_California.20010221.stacov.point-2016/02/16-09:34:11 
359,20010222,2001.1452,-0.2,15.1,-4.7,rrr,2.6,2.9,9.8,0.0212,Southern_California.20010222.stacov.point-2016/02/16-09:34:12 
360,20010223,2001.1479,1.0,15.1,2.7,rrr,2.8,3.2,10.2,0.0248,Southern_California.20010223.stacov.point-2016/02/16-09:34:12 
361,20010224,2001.1507,-1.3,15.5,1.3,rrr,2.8,3.2,10.2,0.0178,Southern_California.20010224.stacov.point-2016/02/16-09:34:13 
362,20010225,2001.1534,-0.9,13.9,-4.2,rrr,2.9,3.2,10.6,-0.0147,Southern_California.20010225.stacov.point-2016/02/16-09:34:14 
363,20010226,2001.1562,0.5,14.1,-3.9,rrr,2.7,3.0,9.8,-0.011,Southern_California.20010226.stacov.point-2016/02/16-09:34:15 
364,20010227,2001.1589,-1.3,14.8,-8.1,rrr,2.8,3.0,10.2,-0.0255,Southern_California.20010227.stacov.point-2016/02/16-09:34:15 
