,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2805,20130911,2013.6957,-9.5,1.9,-0.1,rrr,2.4,2.7,8.0,0.0645,Southern_California.20130911.stacov.point-2016/02/16-12:05:01 
2806,20130912,2013.6984,-9.4,3.0,-4.1,rrr,2.5,2.6,8.0,0.0655,Southern_California.20130912.stacov.point-2016/02/16-12:05:03 
2807,20130913,2013.7011,-8.0,1.9,-4.3,rrr,2.5,2.6,8.0,0.0704,Southern_California.20130913.stacov.point-2016/02/16-12:05:04 
2808,20130914,2013.7039,-8.8,3.0,-1.7,rrr,2.4,2.5,7.8,0.0126,Southern_California.20130914.stacov.point-2016/02/16-12:05:06 
2809,20130915,2013.7066,-7.6,3.0,3.4,rrr,2.4,2.7,7.9,0.0807,Southern_California.20130915.stacov.point-2016/02/16-12:05:07 
2810,20130916,2013.7093,-10.6,1.8,-1.1,rrr,2.4,2.7,8.0,0.0721,Southern_California.20130916.stacov.point-2016/02/16-12:05:08 
2811,20130917,2013.7121,-10.9,1.8,1.1,rrr,2.4,2.6,8.0,0.0648,Southern_California.20130917.stacov.point-2016/02/16-12:05:10 
2812,20130918,2013.7148,-9.6,3.1,-4.7,rrr,2.4,2.5,7.9,0.0216,Southern_California.20130918.stacov.point-2016/02/16-12:05:11 
2813,20130919,2013.7176,-9.7,1.5,-2.2,rrr,2.4,2.6,7.9,0.0751,Southern_California.20130919.stacov.point-2016/02/16-12:05:13 
2814,20130920,2013.7203,-8.4,-0.0,0.1,rrr,2.3,2.4,7.5,0.0507,Southern_California.20130920.stacov.point-2016/02/16-12:05:14 
2815,20130921,2013.723,-8.3,2.6,-2.8,rrr,2.4,2.6,8.0,0.0674,Southern_California.20130921.stacov.point-2016/02/16-12:05:16 
2816,20130922,2013.7258,-7.2,-0.4,6.1,rrr,2.5,2.6,8.2,0.0231,Southern_California.20130922.stacov.point-2016/02/16-12:05:17 
2817,20130923,2013.7285,-9.2,-0.4,0.2,rrr,2.4,2.7,8.0,0.0777,Southern_California.20130923.stacov.point-2016/02/16-12:05:19 
2818,20130924,2013.7313,-8.1,2.7,2.1,rrr,2.4,2.7,8.0,0.0672,Southern_California.20130924.stacov.point-2016/02/16-12:05:20 
2819,20130925,2013.734,-8.6,1.4,-2.7,rrr,2.5,2.6,8.0,0.0672,Southern_California.20130925.stacov.point-2016/02/16-12:05:22 
2820,20130926,2013.7367,-7.8,-0.3,8.3,rrr,2.4,2.6,8.0,0.0579,Southern_California.20130926.stacov.point-2016/02/16-12:05:23 
2821,20130927,2013.7395,-6.4,1.1,1.7,rrr,2.4,2.7,8.0,0.0709,Southern_California.20130927.stacov.point-2016/02/16-12:05:25 
2822,20130928,2013.7422,-8.4,0.6,-1.8,rrr,2.4,2.5,7.9,0.0166,Southern_California.20130928.stacov.point-2016/02/16-12:05:26 
2823,20130929,2013.7449,-8.6,1.1,-5.9,rrr,2.4,2.7,8.0,0.0641,Southern_California.20130929.stacov.point-2016/02/16-12:05:28 
2824,20130930,2013.7477,-6.0,0.8,1.3,rrr,2.4,2.5,7.8,0.0135,Southern_California.20130930.stacov.point-2016/02/16-12:05:29 
2825,20131001,2013.7504,-8.0,1.3,-5.3,rrr,2.4,2.6,8.0,0.0679,Southern_California.20131001.stacov.point-2016/02/16-12:05:31 
2826,20131002,2013.7532,-6.4,1.8,-4.9,rrr,2.4,2.6,8.0,0.0831,Southern_California.20131002.stacov.point-2016/02/16-12:05:32 
2827,20131003,2013.7559,-7.1,-1.2,-5.2,rrr,2.4,2.6,8.0,0.0741,Southern_California.20131003.stacov.point-2016/02/16-12:05:34 
2828,20131004,2013.7586,-6.7,0.3,-5.0,rrr,2.4,2.5,7.8,0.0134,Southern_California.20131004.stacov.point-2016/02/16-12:05:35 
2829,20131005,2013.7614,-6.7,1.5,-6.9,rrr,2.3,2.5,7.5,0.0425,Southern_California.20131005.stacov.point-2016/02/16-12:05:37 
2830,20131006,2013.7641,-6.2,1.3,-3.3,rrr,2.4,2.5,7.8,0.0206,Southern_California.20131006.stacov.point-2016/02/16-12:05:38 
2831,20131007,2013.7668,-6.9,0.8,-2.0,rrr,2.4,2.5,7.8,0.0154,Southern_California.20131007.stacov.point-2016/02/16-12:05:39 
2832,20131008,2013.7696,-7.3,0.6,-2.7,rrr,2.4,2.5,7.8,0.0121,Southern_California.20131008.stacov.point-2016/02/16-12:05:41 
2833,20131009,2013.7723,-8.2,-0.2,3.3,rrr,2.5,2.6,8.0,0.0699,Southern_California.20131009.stacov.point-2016/02/16-12:05:42 
2834,20131010,2013.7751,-7.4,0.9,0.9,rrr,2.4,2.5,7.8,0.0169,Southern_California.20131010.stacov.point-2016/02/16-12:05:44 
2835,20131011,2013.7778,-5.0,1.5,-1.3,rrr,2.4,2.5,7.8,0.021,Southern_California.20131011.stacov.point-2016/02/16-12:05:45 
2836,20131012,2013.7805,-5.0,0.9,1.1,rrr,2.4,2.5,7.8,0.0153,Southern_California.20131012.stacov.point-2016/02/16-12:05:47 
2837,20131013,2013.7833,-6.1,0.4,2.0,rrr,2.5,2.7,8.0,0.0597,Southern_California.20131013.stacov.point-2016/02/16-12:05:48 
2838,20131014,2013.786,-5.7,2.2,-3.7,rrr,2.5,2.7,8.0,0.065,Southern_California.20131014.stacov.point-2016/02/16-12:05:51 
2839,20131015,2013.7887,-5.0,0.6,-7.3,rrr,2.5,2.5,7.9,0.0158,Southern_California.20131015.stacov.point-2016/02/16-12:05:54 
2840,20131016,2013.7915,-5.0,-1.5,-1.7,rrr,2.4,2.5,7.7,0.0428,Southern_California.20131016.stacov.point-2016/02/16-12:05:55 
2841,20131017,2013.7942,-6.2,1.8,-3.0,rrr,2.4,2.5,7.9,0.0146,Southern_California.20131017.stacov.point-2016/02/16-12:05:57 
2842,20131018,2013.797,-5.2,3.8,-4.0,rrr,2.4,2.5,7.8,0.0182,Southern_California.20131018.stacov.point-2016/02/16-12:05:58 
2843,20131019,2013.7997,-5.0,2.6,-6.8,rrr,2.5,2.7,8.0,0.0669,Southern_California.20131019.stacov.point-2016/02/16-12:06:00 
2844,20131020,2013.8024,-5.6,1.2,-4.2,rrr,2.4,2.7,8.0,0.0603,Southern_California.20131020.stacov.point-2016/02/16-12:06:01 
2845,20131021,2013.8052,-5.1,0.9,-3.2,rrr,2.5,2.7,8.0,0.0573,Southern_California.20131021.stacov.point-2016/02/16-12:06:03 
2846,20131022,2013.8079,-3.6,2.9,-2.2,rrr,2.4,2.5,7.9,0.0262,Southern_California.20131022.stacov.point-2016/02/16-12:06:04 
2847,20131023,2013.8107,-5.6,1.9,1.2,rrr,2.4,2.7,8.0,0.0688,Southern_California.20131023.stacov.point-2016/02/16-12:06:05 
2848,20131024,2013.8134,-4.4,2.3,0.9,rrr,2.4,2.5,7.9,0.0166,Southern_California.20131024.stacov.point-2016/02/16-12:06:07 
2849,20131025,2013.8161,-3.8,2.7,-3.4,rrr,2.4,2.5,7.9,0.0143,Southern_California.20131025.stacov.point-2016/02/16-12:06:09 
2850,20131026,2013.8189,-5.5,2.8,-3.8,rrr,2.4,2.7,8.0,0.0713,Southern_California.20131026.stacov.point-2016/02/16-12:06:10 
2851,20131027,2013.8216,-4.8,1.7,-5.2,rrr,2.4,2.5,7.9,0.0223,Southern_California.20131027.stacov.point-2016/02/16-12:06:12 
2852,20131028,2013.8243,-4.6,0.6,6.9,rrr,2.5,2.6,8.0,0.077,Southern_California.20131028.stacov.point-2016/02/16-12:06:13 
2853,20131029,2013.8271,-5.0,1.5,-1.4,rrr,2.4,2.7,7.9,0.0887,Southern_California.20131029.stacov.point-2016/02/16-12:06:15 
2854,20131030,2013.8298,-4.2,2.4,-0.1,rrr,2.4,2.5,7.9,0.0043,Southern_California.20131030.stacov.point-2016/02/16-12:06:16 
2855,20131031,2013.8326,-6.0,2.7,-1.3,rrr,2.4,2.5,7.9,0.0086,Southern_California.20131031.stacov.point-2016/02/16-12:06:17 
2856,20131101,2013.8353,-4.8,2.5,-3.0,rrr,2.5,2.7,8.0,0.0973,Southern_California.20131101.stacov.point-2016/02/16-12:06:19 
2857,20131102,2013.838,-5.2,2.0,1.0,rrr,2.5,2.6,8.0,0.0933,Southern_California.20131102.stacov.point-2016/02/16-12:06:20 
2858,20131103,2013.8409,-6.3,1.2,-3.5,rrr,2.5,2.6,8.2,0.0633,Southern_California.20131103.stacov.point-2016/02/16-12:06:22 
2859,20131104,2013.8436,-5.0,0.5,1.1,rrr,2.5,2.6,8.0,0.0895,Southern_California.20131104.stacov.point-2016/02/16-12:06:23 
2860,20131105,2013.8464,-3.8,1.4,-1.0,rrr,2.5,2.6,8.2,0.0443,Southern_California.20131105.stacov.point-2016/02/16-12:06:25 
2861,20131106,2013.8491,-4.1,1.8,-4.3,rrr,2.4,2.5,7.9,0.0145,Southern_California.20131106.stacov.point-2016/02/16-12:06:26 
2862,20131107,2013.8518,-3.7,2.7,-0.8,rrr,2.4,2.5,7.8,0.0189,Southern_California.20131107.stacov.point-2016/02/16-12:06:28 
2863,20131108,2013.8546,-4.8,1.8,-3.2,rrr,2.5,2.6,8.0,0.0779,Southern_California.20131108.stacov.point-2016/02/16-12:06:29 
2864,20131109,2013.8573,-4.2,2.1,-1.3,rrr,2.4,2.5,7.7,0.0245,Southern_California.20131109.stacov.point-2016/02/16-12:06:30 
2865,20131110,2013.86,-4.5,2.4,0.6,rrr,2.4,2.5,7.8,0.0135,Southern_California.20131110.stacov.point-2016/02/16-12:06:32 
2866,20131111,2013.8628,-4.9,2.3,-0.1,rrr,2.4,2.5,7.8,0.0182,Southern_California.20131111.stacov.point-2016/02/16-12:06:33 
2867,20131112,2013.8655,-3.9,2.4,-2.4,rrr,2.4,2.5,7.9,0.0219,Southern_California.20131112.stacov.point-2016/02/16-12:06:35 
2868,20131113,2013.8683,-4.7,2.5,-0.9,rrr,2.5,2.6,8.0,0.0704,Southern_California.20131113.stacov.point-2016/02/16-12:06:36 
2869,20131114,2013.871,-4.3,3.2,0.2,rrr,2.4,2.5,7.8,0.0194,Southern_California.20131114.stacov.point-2016/02/16-12:06:38 
2870,20131115,2013.8737,-3.7,2.2,3.8,rrr,2.4,2.6,8.0,0.0706,Southern_California.20131115.stacov.point-2016/02/16-12:06:39 
2871,20131116,2013.8765,-5.9,2.7,7.1,rrr,2.5,2.6,8.0,0.0638,Southern_California.20131116.stacov.point-2016/02/16-12:06:41 
2872,20131117,2013.8792,-4.6,2.7,3.5,rrr,2.4,2.6,8.0,0.0598,Southern_California.20131117.stacov.point-2016/02/16-12:06:42 
2873,20131118,2013.882,-5.0,1.5,-2.6,rrr,2.4,2.6,8.0,0.0766,Southern_California.20131118.stacov.point-2016/02/16-12:06:43 
2874,20131119,2013.8847,-4.5,2.7,2.7,rrr,2.5,2.7,8.4,0.0317,Southern_California.20131119.stacov.point-2016/02/16-12:06:45 
2875,20131120,2013.8874,-6.0,0.8,0.8,rrr,2.4,2.6,8.0,0.0777,Southern_California.20131120.stacov.point-2016/02/16-12:06:46 
2876,20131121,2013.8902,-4.2,2.7,1.9,rrr,2.4,2.6,8.0,0.0731,Southern_California.20131121.stacov.point-2016/02/16-12:06:48 
2877,20131122,2013.8929,-4.4,0.7,-5.6,rrr,2.3,2.5,7.8,0.0234,Southern_California.20131122.stacov.point-2016/02/16-12:06:49 
2878,20131123,2013.8956,-3.2,2.4,-0.3,rrr,2.3,2.5,7.5,0.0612,Southern_California.20131123.stacov.point-2016/02/16-12:06:51 
2879,20131124,2013.8984,-3.9,3.5,-4.3,rrr,2.4,2.5,7.8,0.0237,Southern_California.20131124.stacov.point-2016/02/16-12:06:52 
2880,20131125,2013.9011,-3.8,2.5,-5.7,rrr,2.5,2.7,8.0,0.0849,Southern_California.20131125.stacov.point-2016/02/16-12:06:53 
2881,20131126,2013.9039,-4.2,2.2,-0.6,rrr,2.4,2.7,8.0,0.0784,Southern_California.20131126.stacov.point-2016/02/16-12:06:55 
2882,20131127,2013.9066,-4.8,1.2,2.7,rrr,2.4,2.6,8.0,0.0723,Southern_California.20131127.stacov.point-2016/02/16-12:06:56 
2883,20131128,2013.9093,-4.6,1.3,0.6,rrr,2.4,2.5,7.8,0.0207,Southern_California.20131128.stacov.point-2016/02/16-12:06:58 
2884,20131129,2013.9121,-5.0,2.0,-1.5,rrr,2.5,2.6,8.0,0.0757,Southern_California.20131129.stacov.point-2016/02/16-12:06:59 
2885,20131130,2013.9148,-4.2,1.4,-4.5,rrr,2.4,2.5,7.9,0.032,Southern_California.20131130.stacov.point-2016/02/16-12:07:01 
2886,20131201,2013.9175,-4.2,0.7,-4.0,rrr,2.4,2.5,7.7,0.0316,Southern_California.20131201.stacov.point-2016/02/16-12:07:02 
2887,20131202,2013.9203,-4.9,-0.7,0.9,rrr,2.5,2.7,8.0,0.0792,Southern_California.20131202.stacov.point-2016/02/16-12:07:03 
2888,20131203,2013.923,-5.8,0.9,7.5,rrr,2.4,2.7,8.0,0.0639,Southern_California.20131203.stacov.point-2016/02/16-12:07:05 
2889,20131204,2013.9258,-3.4,0.9,4.5,rrr,2.4,2.5,7.8,0.0298,Southern_California.20131204.stacov.point-2016/02/16-12:07:07 
2890,20131205,2013.9285,-3.6,0.8,0.0,rrr,2.5,2.6,8.2,0.0593,Southern_California.20131205.stacov.point-2016/02/16-12:07:08 
2891,20131206,2013.9312,-4.6,1.3,3.7,rrr,2.4,2.7,8.0,0.0899,Southern_California.20131206.stacov.point-2016/02/16-12:07:09 
2892,20131207,2013.934,-4.5,2.1,-2.3,rrr,2.4,2.6,8.0,0.0693,Southern_California.20131207.stacov.point-2016/02/16-12:07:11 
2893,20131208,2013.9367,-2.9,1.7,5.3,rrr,2.4,2.7,8.0,0.0725,Southern_California.20131208.stacov.point-2016/02/16-12:07:12 
2894,20131209,2013.9394,-4.3,0.9,-1.4,rrr,2.4,2.6,7.9,0.0845,Southern_California.20131209.stacov.point-2016/02/16-12:07:14 
2895,20131210,2013.9422,-4.2,1.6,-1.3,rrr,2.5,2.7,8.0,0.0766,Southern_California.20131210.stacov.point-2016/02/16-12:07:15 
2896,20131211,2013.9449,-3.1,1.2,1.6,rrr,2.4,2.7,8.0,0.0822,Southern_California.20131211.stacov.point-2016/02/16-12:07:17 
2897,20131212,2013.9477,-3.0,1.2,-0.0,rrr,2.4,2.6,8.0,0.0851,Southern_California.20131212.stacov.point-2016/02/16-12:07:18 
2898,20131213,2013.9504,-3.4,1.6,-1.8,rrr,2.5,2.6,8.0,0.0796,Southern_California.20131213.stacov.point-2016/02/16-12:07:19 
2899,20131214,2013.9531,-1.5,1.6,-1.4,rrr,2.4,2.5,7.8,0.0171,Southern_California.20131214.stacov.point-2016/02/16-12:07:21 
2900,20131215,2013.9559,-3.0,0.5,-4.6,rrr,2.4,2.5,7.8,0.0246,Southern_California.20131215.stacov.point-2016/02/16-12:07:22 
2901,20131216,2013.9586,-2.5,0.7,0.8,rrr,2.4,2.5,7.9,0.0208,Southern_California.20131216.stacov.point-2016/02/16-12:07:24 
2902,20131217,2013.9614,-2.5,1.7,0.1,rrr,2.4,2.7,7.9,0.0906,Southern_California.20131217.stacov.point-2016/02/16-12:07:25 
2903,20131218,2013.9641,-3.0,0.0,2.4,rrr,2.4,2.7,8.0,0.0837,Southern_California.20131218.stacov.point-2016/02/16-12:07:27 
2904,20131219,2013.9668,-5.0,0.7,6.9,rrr,2.4,2.6,8.0,0.0711,Southern_California.20131219.stacov.point-2016/02/16-12:07:28 
2905,20131220,2013.9696,-3.1,0.1,4.0,rrr,2.4,2.5,7.8,0.0183,Southern_California.20131220.stacov.point-2016/02/16-12:07:30 
2906,20131221,2013.9723,-3.6,1.6,4.5,rrr,2.4,2.5,7.8,0.0341,Southern_California.20131221.stacov.point-2016/02/16-12:07:31 
2907,20131222,2013.975,-3.4,1.1,-0.1,rrr,2.4,2.6,8.0,0.0831,Southern_California.20131222.stacov.point-2016/02/16-12:07:32 
2908,20131223,2013.9778,-3.4,0.3,-1.6,rrr,2.5,2.6,8.0,0.0811,Southern_California.20131223.stacov.point-2016/02/16-12:07:34 
2909,20131224,2013.9805,-2.6,0.9,-3.2,rrr,2.4,2.7,7.9,0.0799,Southern_California.20131224.stacov.point-2016/02/16-12:07:35 
2910,20131225,2013.9833,-2.2,0.7,-3.3,rrr,2.4,2.5,7.8,0.0218,Southern_California.20131225.stacov.point-2016/02/16-12:07:37 
2911,20131226,2013.986,-2.8,0.9,-1.0,rrr,2.4,2.5,7.8,0.0268,Southern_California.20131226.stacov.point-2016/02/16-12:07:38 
2912,20131227,2013.9887,-1.9,2.1,-3.2,rrr,2.5,2.7,8.0,0.0766,Southern_California.20131227.stacov.point-2016/02/16-12:07:40 
2913,20131228,2013.9915,-3.3,-0.6,1.0,rrr,2.4,2.6,7.9,0.0961,Southern_California.20131228.stacov.point-2016/02/16-12:07:41 
2914,20131229,2013.9942,-1.7,0.3,0.4,rrr,2.4,2.6,7.9,0.082,Southern_California.20131229.stacov.point-2016/02/16-12:07:43 
2915,20131230,2013.9969,-1.2,1.9,-0.6,rrr,2.4,2.6,7.9,0.0827,Southern_California.20131230.stacov.point-2016/02/16-12:07:44 
2916,20131231,2013.9997,-0.5,0.9,-2.0,rrr,2.4,2.6,8.0,0.0717,Southern_California.20131231.stacov.point-2016/02/16-12:07:46 
2917,20140101,2014.0024,-1.7,2.5,1.1,rrr,2.4,2.6,7.9,0.087,Southern_California.20140101.stacov.point-2016/02/16-12:07:47 
2918,20140102,2014.0052,-1.9,1.2,-3.7,rrr,2.4,2.5,7.8,0.0234,Southern_California.20140102.stacov.point-2016/02/16-12:07:49 
2919,20140103,2014.0079,-2.4,0.3,-0.2,rrr,2.5,2.6,8.0,0.0664,Southern_California.20140103.stacov.point-2016/02/16-12:07:50 
2920,20140104,2014.0106,-3.0,0.4,0.4,rrr,2.4,2.6,7.9,0.0864,Southern_California.20140104.stacov.point-2016/02/16-12:07:52 
2921,20140105,2014.0134,-0.7,0.5,1.1,rrr,2.4,2.6,8.0,0.0827,Southern_California.20140105.stacov.point-2016/02/16-12:07:53 
2922,20140106,2014.0161,-0.8,0.6,0.3,rrr,2.4,2.7,7.9,0.0818,Southern_California.20140106.stacov.point-2016/02/16-12:07:54 
2923,20140107,2014.0188,-2.5,1.2,1.7,rrr,2.5,2.6,8.2,0.0537,Southern_California.20140107.stacov.point-2016/02/16-12:07:56 
2924,20140108,2014.0216,-0.0,-0.0,-2.8,rrr,2.4,2.7,7.9,0.0841,Southern_California.20140108.stacov.point-2016/02/16-12:07:57 
2925,20140109,2014.0243,-2.5,-0.7,1.8,rrr,2.5,2.6,8.2,0.0409,Southern_California.20140109.stacov.point-2016/02/16-12:07:59 
2926,20140110,2014.0271,-2.9,-0.1,3.5,rrr,2.4,2.6,8.0,0.0652,Southern_California.20140110.stacov.point-2016/02/16-12:08:00 
2927,20140111,2014.0298,-0.3,-1.1,0.4,rrr,2.4,2.7,8.0,0.0744,Southern_California.20140111.stacov.point-2016/02/16-12:08:02 
2928,20140112,2014.0325,-1.9,-1.3,3.3,rrr,2.5,2.6,8.2,0.0327,Southern_California.20140112.stacov.point-2016/02/16-12:08:03 
2929,20140113,2014.0353,-0.7,-0.3,-7.9,rrr,2.4,2.5,7.8,0.0223,Southern_California.20140113.stacov.point-2016/02/16-12:08:05 
2930,20140114,2014.038,-1.3,-0.5,-8.2,rrr,2.4,2.6,7.9,0.0924,Southern_California.20140114.stacov.point-2016/02/16-12:08:06 
2931,20140115,2014.0407,-0.9,0.8,-4.8,rrr,2.4,2.5,7.8,0.0251,Southern_California.20140115.stacov.point-2016/02/16-12:08:08 
2932,20140116,2014.0435,-1.0,-0.9,-3.4,rrr,2.4,2.7,8.0,0.0752,Southern_California.20140116.stacov.point-2016/02/16-12:08:09 
2933,20140117,2014.0462,-2.2,-1.7,-0.6,rrr,2.4,2.7,8.0,0.0878,Southern_California.20140117.stacov.point-2016/02/16-12:08:11 
2934,20140118,2014.049,-0.7,-1.0,-2.1,rrr,2.4,2.6,7.9,0.088,Southern_California.20140118.stacov.point-2016/02/16-12:08:12 
2935,20140119,2014.0517,-1.2,-2.7,-3.1,rrr,2.4,2.6,8.0,0.0741,Southern_California.20140119.stacov.point-2016/02/16-12:08:14 
2936,20140120,2014.0544,-0.8,-1.5,-4.7,rrr,2.4,2.5,7.8,0.027,Southern_California.20140120.stacov.point-2016/02/16-12:08:15 
2937,20140121,2014.0572,-0.1,-0.9,-2.0,rrr,2.4,2.6,8.0,0.0713,Southern_California.20140121.stacov.point-2016/02/16-12:08:17 
2938,20140122,2014.0599,-0.7,-2.3,0.5,rrr,2.4,2.6,8.0,0.0642,Southern_California.20140122.stacov.point-2016/02/16-12:08:18 
2939,20140123,2014.0627,-2.8,-1.4,-1.3,rrr,2.5,2.7,8.2,0.0222,Southern_California.20140123.stacov.point-2016/02/16-12:08:20 
2940,20140124,2014.0654,0.2,-0.5,-1.2,rrr,2.5,2.7,8.2,0.0226,Southern_California.20140124.stacov.point-2016/02/16-12:08:21 
2941,20140125,2014.0681,-0.1,-0.2,-2.0,rrr,2.5,2.7,8.0,0.0503,Southern_California.20140125.stacov.point-2016/02/16-12:08:23 
2942,20140126,2014.0709,-0.5,-1.7,1.5,rrr,2.5,2.6,8.0,0.0807,Southern_California.20140126.stacov.point-2016/02/16-12:08:24 
2943,20140127,2014.0736,-1.2,-1.9,0.6,rrr,2.5,2.6,8.0,0.0706,Southern_California.20140127.stacov.point-2016/02/16-12:08:26 
2944,20140128,2014.0763,-1.9,-3.1,-0.9,rrr,2.4,2.5,7.8,0.0076,Southern_California.20140128.stacov.point-2016/02/16-12:08:27 
2945,20140129,2014.0791,-2.7,-2.8,2.2,rrr,2.4,2.6,8.0,0.0719,Southern_California.20140129.stacov.point-2016/02/16-12:08:29 
2946,20140130,2014.0818,-0.4,-3.0,-2.5,rrr,2.4,2.6,8.0,0.0716,Southern_California.20140130.stacov.point-2016/02/16-12:08:30 
2947,20140131,2014.0846,-2.0,-0.4,3.0,rrr,2.4,2.5,7.8,0.0155,Southern_California.20140131.stacov.point-2016/02/16-12:08:32 
2948,20140201,2014.0873,0.4,-3.4,-0.8,rrr,2.4,2.6,8.0,0.0712,Southern_California.20140201.stacov.point-2016/02/16-12:08:33 
2949,20140202,2014.09,-0.1,-1.8,-0.4,rrr,2.5,2.7,8.2,0.0299,Southern_California.20140202.stacov.point-2016/02/16-12:08:35 
2950,20140203,2014.0928,-0.8,-2.7,-1.5,rrr,2.5,2.7,8.0,0.0604,Southern_California.20140203.stacov.point-2016/02/16-12:08:36 
2951,20140204,2014.0955,-0.7,-4.7,-2.6,rrr,2.4,2.5,7.8,0.0169,Southern_California.20140204.stacov.point-2016/02/16-12:08:38 
2952,20140205,2014.0982,-1.5,-2.0,3.3,rrr,2.5,2.6,8.2,0.0479,Southern_California.20140205.stacov.point-2016/02/16-12:08:39 
2953,20140206,2014.101,0.0,-2.3,4.4,rrr,2.4,2.7,8.0,0.0718,Southern_California.20140206.stacov.point-2016/02/16-12:08:41 
2954,20140207,2014.1037,1.4,-1.6,10.5,rrr,2.4,2.7,8.0,0.0353,Southern_California.20140207.stacov.point-2016/02/16-12:08:42 
2955,20140208,2014.1065,0.5,-3.9,4.0,rrr,2.4,2.6,8.0,0.068,Southern_California.20140208.stacov.point-2016/02/16-12:08:44 
2956,20140209,2014.1092,1.2,-1.9,-2.2,rrr,2.4,2.6,7.9,0.0775,Southern_California.20140209.stacov.point-2016/02/16-12:08:45 
2957,20140210,2014.1119,7.6,-2.9,11.6,rrr,2.5,2.6,8.2,0.0377,Southern_California.20140210.stacov.point-2016/02/16-12:08:47 
2958,20140211,2014.1147,0.5,-0.8,-0.5,rrr,2.5,2.6,8.2,0.0399,Southern_California.20140211.stacov.point-2016/02/16-12:08:48 
2959,20140212,2014.1174,-0.7,-2.8,6.2,rrr,2.4,2.6,8.0,0.0576,Southern_California.20140212.stacov.point-2016/02/16-12:08:50 
2960,20140213,2014.1201,-0.9,-1.3,0.2,rrr,2.5,2.6,8.0,0.052,Southern_California.20140213.stacov.point-2016/02/16-12:08:51 
2961,20140214,2014.1229,-0.0,-2.9,4.1,rrr,2.5,2.6,8.0,0.0868,Southern_California.20140214.stacov.point-2016/02/16-12:08:53 
2962,20140215,2014.1256,0.4,-2.3,0.9,rrr,2.4,2.6,7.9,0.0771,Southern_California.20140215.stacov.point-2016/02/16-12:08:55 
2963,20140216,2014.1284,0.8,-4.8,-2.4,rrr,2.4,2.6,8.0,0.0651,Southern_California.20140216.stacov.point-2016/02/16-12:08:56 
2964,20140217,2014.1311,0.3,-1.5,4.7,rrr,2.4,2.7,8.0,0.0578,Southern_California.20140217.stacov.point-2016/02/16-12:08:58 
2965,20140218,2014.1338,-1.9,-4.3,-0.0,rrr,2.5,2.7,8.0,0.0622,Southern_California.20140218.stacov.point-2016/02/16-12:08:59 
2966,20140219,2014.1366,-0.9,-2.1,4.2,rrr,2.5,2.7,8.2,0.0283,Southern_California.20140219.stacov.point-2016/02/16-12:09:01 
2967,20140220,2014.1393,0.5,-2.4,-2.8,rrr,2.4,2.7,8.0,0.0652,Southern_California.20140220.stacov.point-2016/02/16-12:09:02 
2968,20140221,2014.1421,-1.0,-3.0,3.7,rrr,2.5,2.7,8.0,0.082,Southern_California.20140221.stacov.point-2016/02/16-12:09:04 
2969,20140222,2014.1448,2.2,-1.7,4.2,rrr,2.4,2.7,8.0,0.074,Southern_California.20140222.stacov.point-2016/02/16-12:09:05 
2970,20140223,2014.1475,1.2,-1.6,2.9,rrr,2.4,2.7,7.9,0.0791,Southern_California.20140223.stacov.point-2016/02/16-12:09:07 
2971,20140224,2014.1503,0.1,-2.1,3.8,rrr,2.4,2.5,7.7,0.0134,Southern_California.20140224.stacov.point-2016/02/16-12:09:08 
2972,20140225,2014.153,1.0,-1.3,4.5,rrr,2.3,2.5,7.5,0.0584,Southern_California.20140225.stacov.point-2016/02/16-12:09:10 
2973,20140226,2014.1557,2.1,-1.8,7.9,rrr,2.5,2.7,8.0,0.0659,Southern_California.20140226.stacov.point-2016/02/16-12:09:11 
2974,20140227,2014.1585,-4.2,-2.1,17.3,rrr,2.5,2.7,8.2,0.0377,Southern_California.20140227.stacov.point-2016/02/16-12:09:13 
2975,20140228,2014.1612,-3.6,-4.6,2.5,rrr,2.6,2.9,8.7,0.0571,Southern_California.20140228.stacov.point-2016/02/16-12:09:14 
2976,20140301,2014.164,-1.4,-0.1,-11.8,rrr,2.5,2.7,8.2,0.0674,Southern_California.20140301.stacov.point-2016/02/16-12:09:16 
2977,20140302,2014.1667,0.0,-4.7,0.5,rrr,2.3,2.5,7.5,0.061,Southern_California.20140302.stacov.point-2016/02/16-12:09:17 
2978,20140303,2014.1694,-0.5,-3.2,-3.9,rrr,2.5,2.5,7.9,0.0295,Southern_California.20140303.stacov.point-2016/02/16-12:09:19 
2979,20140304,2014.1722,0.8,-4.6,0.3,rrr,2.5,2.7,8.2,0.0422,Southern_California.20140304.stacov.point-2016/02/16-12:09:20 
2980,20140305,2014.1749,1.1,-2.4,5.4,rrr,2.5,2.7,8.2,0.056,Southern_California.20140305.stacov.point-2016/02/16-12:09:22 
2981,20140306,2014.1776,-1.7,-1.2,10.9,rrr,2.4,2.7,8.0,0.0776,Southern_California.20140306.stacov.point-2016/02/16-12:09:24 
2982,20140307,2014.1804,-1.3,-2.2,6.1,rrr,2.6,2.8,8.5,0.1477,Southern_California.20140307.stacov.point-2016/02/16-12:09:25 
2983,20140308,2014.1831,0.1,-2.7,5.8,rrr,2.5,2.7,8.0,0.0975,Southern_California.20140308.stacov.point-2016/02/16-12:09:27 
