DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20210817,2021.6274,17.1,-17.1,-3.3,ppp,2.6,3.2,9.4,0.0428,Southern_California.20210817.stacov.point-2021/08/19-05:18:28 
20210818,2021.6301,17.8,-17.7,-2.6,ppp,2.6,3.2,9.2,0.08,Southern_California.20210818.stacov.point-2021/08/20-05:07:51 
20210819,2021.6329,16.4,-17.8,-0.6,rrr,2.5,3.1,8.9,0.0205,Southern_California.20210819.stacov.point-2021/12/16-23:09:41 
20210820,2021.6356,16.8,-16.0,-0.3,rrr,2.5,3.2,9.1,0.0727,Southern_California.20210820.stacov.point-2021/12/17-23:09:38 
20210821,2021.6383,17.1,-17.6,-2.5,rrr,2.6,3.3,9.4,0.0547,Southern_California.20210821.stacov.point-2021/12/18-23:09:35 
20210822,2021.6411,16.7,-18.8,3.6,rrr,2.6,3.3,9.4,0.0471,Southern_California.20210822.stacov.point-2021/12/19-23:09:33 
20210823,2021.6438,16.6,-18.3,-7.1,rrr,2.6,3.2,9.2,0.0718,Southern_California.20210823.stacov.point-2021/10/21-23:24:01 
20210824,2021.6465,18.6,-18.3,-4.9,rrr,2.5,3.2,9.0,0.0768,Southern_California.20210824.stacov.point-2021/10/22-23:24:57 
20210825,2021.6493,18.2,-17.9,0.9,rrr,2.5,3.2,9.0,0.0725,Southern_California.20210825.stacov.point-2021/10/23-23:24:17 
20210826,2021.652,17.6,-18.4,8.2,rrr,2.6,3.1,9.4,0.0298,Southern_California.20210826.stacov.point-2021/10/24-23:25:56 
20210827,2021.6548,17.8,-18.7,-3.2,rrr,2.6,3.2,9.2,0.0566,Southern_California.20210827.stacov.point-2021/10/25-23:24:56 
20210828,2021.6575,18.1,-19.7,-5.5,rrr,2.6,3.2,9.2,0.0622,Southern_California.20210828.stacov.point-2021/10/26-23:26:49 
20210829,2021.6602,19.5,-18.1,-1.4,rrr,2.5,3.0,8.9,0.0306,Southern_California.20210829.stacov.point-2021/10/27-23:28:32 
20210830,2021.663,20.5,-19.4,-0.9,rrr,2.6,3.2,9.4,0.0452,Southern_California.20210830.stacov.point-2021/10/28-23:26:38 
20210831,2021.6657,18.0,-19.4,-0.8,rrr,2.6,3.2,9.2,0.0737,Southern_California.20210831.stacov.point-2021/10/29-23:26:56 
20210901,2021.6684,18.0,-19.3,0.4,rrr,2.6,3.2,9.2,0.0488,Southern_California.20210901.stacov.point-2021/10/30-23:25:47 
20210902,2021.6712,17.8,-17.6,1.7,rrr,4.2,5.0,14.5,0.111,Southern_California.20210902.stacov.point-2021/10/31-23:21:48 
20210903,2021.6739,16.7,-18.7,-0.4,rrr,2.8,3.4,9.9,0.0279,Southern_California.20210903.stacov.point-2021/11/01-23:24:32 
20210904,2021.6767,16.9,-17.5,-6.0,rrr,2.8,3.3,9.9,0.0452,Southern_California.20210904.stacov.point-2021/11/02-23:26:49 
20210905,2021.6794,17.6,-18.1,3.5,rrr,2.7,3.3,9.7,0.0727,Southern_California.20210905.stacov.point-2021/11/03-23:24:35 
20210906,2021.6821,20.1,-18.3,-3.6,rrr,2.6,3.2,9.2,0.0623,Southern_California.20210906.stacov.point-2021/11/04-23:27:14 
20210907,2021.6849,18.1,-18.1,-0.6,ppp,2.6,3.2,9.2,0.0475,Southern_California.20210907.stacov.point-2021/09/09-05:08:00 
20210908,2021.6876,19.0,-17.6,-10.3,ppp,2.6,3.2,9.2,0.0728,Southern_California.20210908.stacov.point-2021/09/10-05:18:09 
20210909,2021.6904,18.8,-18.3,9.1,ppp,2.6,3.3,9.5,0.0933,Southern_California.20210909.stacov.point-2021/09/11-05:10:56 
20210910,2021.6931,20.3,-20.2,6.0,ppp,2.6,3.2,9.4,0.0359,Southern_California.20210910.stacov.point-2021/09/12-05:07:29 
20210911,2021.6958,19.6,-20.1,-0.6,rrr,2.6,3.1,9.4,0.047,Southern_California.20210911.stacov.point-2021/11/08-23:25:01 
20210912,2021.6986,19.9,-18.9,2.9,rrr,2.6,3.3,9.8,0.08,Southern_California.20210912.stacov.point-2021/11/09-23:23:57 
20210913,2021.7013,18.5,-18.9,0.6,rrr,2.6,3.2,9.4,0.0424,Southern_California.20210913.stacov.point-2021/11/10-23:22:46 
20210914,2021.704,19.2,-19.1,3.2,rrr,2.6,3.2,9.4,0.055,Southern_California.20210914.stacov.point-2021/11/11-23:23:43 
20210915,2021.7068,20.5,-17.8,-4.4,rrr,2.5,3.2,9.0,0.0717,Southern_California.20210915.stacov.point-2021/11/12-23:24:17 
20210916,2021.7095,20.9,-18.1,-0.2,rrr,2.5,3.2,9.0,0.0736,Southern_California.20210916.stacov.point-2022/01/13-23:11:05 
20210917,2021.7123,19.9,-18.9,-1.3,rrr,2.6,3.2,9.2,0.07,Southern_California.20210917.stacov.point-2022/01/14-23:10:07 
20210918,2021.715,19.1,-18.7,1.0,rrr,2.6,3.1,9.4,0.0258,Southern_California.20210918.stacov.point-2022/01/15-23:10:18 
20210919,2021.7177,19.4,-20.5,0.4,rrr,2.5,3.2,9.0,0.0683,Southern_California.20210919.stacov.point-2022/01/16-23:10:19 
20210920,2021.7205,18.7,-19.5,-0.3,rrr,2.5,3.2,9.0,0.0864,Southern_California.20210920.stacov.point-2022/01/17-23:10:20 
20210921,2021.7232,21.4,-18.7,-3.0,rrr,2.5,3.2,9.0,0.0609,Southern_California.20210921.stacov.point-2022/01/18-23:10:23 
20210922,2021.7259,19.7,-19.8,-1.5,rrr,2.6,3.3,9.5,0.0979,Southern_California.20210922.stacov.point-2021/11/19-23:20:48 
20210923,2021.7287,19.1,-21.2,2.8,rrr,2.6,3.3,9.6,0.0951,Southern_California.20210923.stacov.point-2021/11/20-23:22:02 
20210924,2021.7314,19.2,-19.3,-8.8,rrr,2.7,3.5,9.7,0.1019,Southern_California.20210924.stacov.point-2021/11/21-23:21:48 
20210925,2021.7342,20.1,-19.3,-2.5,rrr,2.6,3.2,9.2,0.0678,Southern_California.20210925.stacov.point-2021/11/22-23:18:23 
20210926,2021.7369,18.7,-19.4,-5.2,rrr,2.6,3.2,9.4,0.05,Southern_California.20210926.stacov.point-2021/11/23-23:23:17 
20210927,2021.7396,19.6,-20.2,-1.3,rrr,2.6,3.2,9.2,0.0645,Southern_California.20210927.stacov.point-2021/11/24-23:23:42 
20210928,2021.7424,20.3,-20.5,-2.1,rrr,2.6,3.2,9.2,0.0635,Southern_California.20210928.stacov.point-2021/11/25-23:26:14 
20210929,2021.7451,20.6,-19.2,2.4,rrr,2.6,3.2,9.2,0.0625,Southern_California.20210929.stacov.point-2021/11/26-23:24:20 
20210930,2021.7478,20.1,-21.7,2.8,rrr,2.5,3.2,9.0,0.0883,Southern_California.20210930.stacov.point-2021/11/27-23:23:07 
20211001,2021.7506,21.1,-20.0,-4.5,rrr,2.6,3.2,9.2,0.0745,Southern_California.20211001.stacov.point-2021/11/28-23:22:09 
20211002,2021.7533,21.2,-19.0,-8.7,rrr,2.5,3.2,9.0,0.0931,Southern_California.20211002.stacov.point-2021/11/29-23:20:44 
20211003,2021.7561,20.9,-20.5,-2.4,rrr,2.6,3.2,9.2,0.0629,Southern_California.20211003.stacov.point-2021/11/30-23:23:04 
20211004,2021.7588,22.5,-20.7,0.3,rrr,2.6,3.2,9.2,0.0715,Southern_California.20211004.stacov.point-2021/12/01-23:23:31 
20211005,2021.7615,21.5,-19.4,-2.1,rrr,2.6,3.2,9.4,0.0544,Southern_California.20211005.stacov.point-2021/12/02-23:23:27 
20211006,2021.7643,22.0,-22.7,-10.5,rrr,2.6,3.2,9.2,0.0739,Southern_California.20211006.stacov.point-2021/12/03-23:22:41 
20211007,2021.767,20.1,-20.4,3.5,rrr,2.6,3.1,9.2,0.0876,Southern_California.20211007.stacov.point-2021/12/04-23:23:46 
20211008,2021.7698,20.0,-21.6,-2.4,rrr,2.6,3.3,9.8,0.0623,Southern_California.20211008.stacov.point-2021/12/05-23:23:24 
20211009,2021.7725,22.4,-22.4,-5.3,rrr,2.6,3.1,9.4,0.0598,Southern_California.20211009.stacov.point-2021/12/06-23:26:19 
20211010,2021.7752,20.9,-21.4,-0.4,rrr,2.5,3.2,9.1,0.0841,Southern_California.20211010.stacov.point-2021/12/07-23:27:14 
20211011,2021.778,19.9,-24.0,-6.6,rrr,2.6,3.2,9.2,0.0639,Southern_California.20211011.stacov.point-2021/12/08-23:23:00 
20211012,2021.7807,20.3,-24.0,-2.6,rrr,2.6,3.2,9.2,0.0572,Southern_California.20211012.stacov.point-2021/12/09-23:21:52 
20211013,2021.7834,21.7,-21.9,5.0,rrr,2.6,3.1,9.2,0.0739,Southern_California.20211013.stacov.point-2021/12/10-23:23:29 
20211014,2021.7862,22.6,-23.3,6.6,rrr,2.6,3.2,9.2,0.0785,Southern_California.20211014.stacov.point-2021/12/11-23:23:21 
20211015,2021.7889,22.1,-20.4,5.0,rrr,2.6,3.1,9.2,0.0727,Southern_California.20211015.stacov.point-2021/12/12-23:23:48 
20211016,2021.7917,21.9,-21.1,-1.9,rrr,2.6,3.2,9.4,0.043,Southern_California.20211016.stacov.point-2021/12/13-23:15:28 
20211017,2021.7944,22.0,-20.1,4.1,rrr,2.5,3.2,9.0,0.076,Southern_California.20211017.stacov.point-2021/12/14-23:14:42 
20211018,2021.7971,23.6,-23.0,-5.0,rrr,2.6,3.2,9.2,0.0657,Southern_California.20211018.stacov.point-2021/12/15-23:16:03 
20211019,2021.7999,20.2,-22.7,-7.7,rrr,2.5,3.2,9.0,0.0725,Southern_California.20211019.stacov.point-2021/12/16-23:25:09 
20211020,2021.8026,23.2,-22.2,-10.2,rrr,2.7,3.2,9.4,0.0566,Southern_California.20211020.stacov.point-2021/12/17-23:23:31 
20211021,2021.8053,19.4,-22.2,-4.5,rrr,2.6,3.2,9.4,0.0562,Southern_California.20211021.stacov.point-2021/12/18-23:26:07 
20211022,2021.8081,21.3,-22.3,-9.5,rrr,2.6,3.1,9.2,0.0621,Southern_California.20211022.stacov.point-2021/12/19-23:25:05 
20211023,2021.8108,20.8,-23.2,2.3,ppp,2.6,3.2,9.4,0.0216,Southern_California.20211023.stacov.point-2021/10/25-05:16:29 
20211024,2021.8136,22.5,-22.8,3.0,ppp,2.6,3.1,9.2,0.0612,Southern_California.20211024.stacov.point-2021/10/26-05:25:15 
20211025,2021.8163,22.9,-22.1,-1.4,rrr,2.6,3.2,9.2,0.0636,Southern_California.20211025.stacov.point-2021/11/08-23:38:30 
20211026,2021.819,23.0,-23.1,6.1,rrr,2.6,3.2,9.2,0.0595,Southern_California.20211026.stacov.point-2021/11/09-23:38:18 
20211027,2021.8218,22.8,-21.3,-5.4,rrr,2.6,3.2,9.4,0.0434,Southern_California.20211027.stacov.point-2021/11/10-23:35:21 
20211028,2021.8245,22.9,-21.9,-2.1,rrr,2.7,3.3,9.7,0.0616,Southern_California.20211028.stacov.point-2021/11/11-23:37:11 
20211029,2021.8272,23.4,-23.1,-4.7,rrr,2.6,3.3,9.5,0.0739,Southern_California.20211029.stacov.point-2021/11/12-23:37:51 
20211030,2021.83,22.5,-22.9,1.3,rrr,2.6,3.1,9.2,0.0425,Southern_California.20211030.stacov.point-2021/11/13-23:36:21 
20211031,2021.8327,22.6,-24.0,4.3,rrr,2.7,3.1,9.4,0.0343,Southern_California.20211031.stacov.point-2021/11/14-23:37:12 
20211101,2021.8355,23.4,-22.0,-11.2,ppp,2.7,3.3,9.9,0.0357,Southern_California.20211101.stacov.point-2021/11/03-05:17:10 
20211102,2021.8382,22.3,-21.7,-5.1,ppp,2.7,3.3,9.9,0.0253,Southern_California.20211102.stacov.point-2021/11/04-05:14:40 
20211103,2021.8409,17.1,-24.3,-1.8,ppp,2.6,3.1,9.2,0.0417,Southern_California.20211103.stacov.point-2021/11/04-05:41:57 
20211107,2021.852,24.9,-23.6,-4.1,ppp,2.6,3.1,9.4,0.0353,Southern_California.20211107.stacov.point-2021/11/09-05:12:45 
20211108,2021.8547,24.1,-23.2,-2.2,ppp,2.6,3.3,9.5,0.0761,Southern_California.20211108.stacov.point-2021/11/10-05:23:57 
20211109,2021.8575,25.4,-20.1,-5.0,ppp,2.7,3.3,9.5,0.0703,Southern_California.20211109.stacov.point-2021/11/11-05:23:55 
20211110,2021.8602,24.8,-22.1,-6.2,ppp,2.5,3.2,9.0,0.0838,Southern_California.20211110.stacov.point-2021/11/12-05:12:56 
20211111,2021.863,23.2,-24.1,-0.4,ppp,2.6,3.1,9.2,0.0707,Southern_California.20211111.stacov.point-2021/11/13-05:21:02 
20211115,2021.8739,23.8,-23.2,-6.0,rrr,2.5,3.2,9.0,0.0813,Southern_California.20211115.stacov.point-2022/01/13-23:26:22 
20211116,2021.8766,23.4,-23.9,-5.1,rrr,2.6,3.2,9.2,0.0684,Southern_California.20211116.stacov.point-2022/01/14-23:27:51 
20211117,2021.8794,23.5,-22.7,5.2,rrr,2.6,3.2,9.4,0.0506,Southern_California.20211117.stacov.point-2022/01/15-23:27:37 
20211118,2021.8821,25.3,-22.7,-7.5,rrr,2.5,3.2,9.0,0.0694,Southern_California.20211118.stacov.point-2022/01/16-23:26:47 
20211119,2021.8849,25.3,-23.8,-2.3,rrr,2.6,3.2,9.2,0.0664,Southern_California.20211119.stacov.point-2022/01/17-23:27:13 
20211120,2021.8876,24.0,-22.5,-0.8,rrr,2.6,3.2,9.4,0.0481,Southern_California.20211120.stacov.point-2022/01/18-23:25:10 
20211121,2021.8903,27.6,-23.1,-3.8,ppp,2.5,3.2,9.0,0.0859,Southern_California.20211121.stacov.point-2021/11/23-05:10:28 
20211122,2021.8931,25.9,-20.8,3.2,ppp,2.5,3.2,9.0,0.0791,Southern_California.20211122.stacov.point-2021/11/24-05:10:27 
20211123,2021.8958,26.8,-20.7,5.6,ppp,2.5,3.2,9.0,0.0709,Southern_California.20211123.stacov.point-2021/11/25-05:25:57 
20211124,2021.8985,23.3,-22.8,-4.3,rrr,2.6,3.2,9.2,0.0631,Southern_California.20211124.stacov.point-2021/12/09-23:37:52 
20211125,2021.9013,23.5,-25.7,-4.3,rrr,2.6,3.1,9.2,0.0638,Southern_California.20211125.stacov.point-2021/12/10-23:37:49 
20211126,2021.904,24.3,-23.0,-2.3,rrr,2.6,3.2,9.4,0.0416,Southern_California.20211126.stacov.point-2021/12/11-23:38:09 
20211127,2021.9068,25.1,-22.5,-5.9,rrr,2.5,3.2,9.0,0.072,Southern_California.20211127.stacov.point-2021/12/12-23:39:55 
20211128,2021.9095,24.2,-26.4,-3.8,rrr,2.6,3.2,9.2,0.054,Southern_California.20211128.stacov.point-2021/12/13-23:31:18 
20211129,2021.9122,25.2,-24.2,-2.2,rrr,2.5,3.2,9.0,0.0834,Southern_California.20211129.stacov.point-2021/12/14-23:29:55 
20211130,2021.915,25.3,-23.7,-3.8,rrr,2.6,3.2,9.2,0.081,Southern_California.20211130.stacov.point-2021/12/15-23:30:31 
20211201,2021.9177,24.4,-25.7,-6.8,rrr,2.6,3.2,9.2,0.0681,Southern_California.20211201.stacov.point-2021/12/16-23:41:32 
20211202,2021.9205,23.2,-23.1,-5.5,ppp,2.7,3.3,9.9,0.0089,Southern_California.20211202.stacov.point-2021/12/04-05:20:38 
20211203,2021.9232,28.1,-24.5,-1.9,ppp,2.7,3.2,9.8,-0.0201,Southern_California.20211203.stacov.point-2021/12/05-05:16:28 
20211204,2021.9259,25.1,-25.0,-13.9,ppp,2.6,3.1,9.4,0.032,Southern_California.20211204.stacov.point-2021/12/06-05:16:08 
20211205,2021.9287,28.9,-25.0,-1.0,ppp,2.6,3.2,9.4,0.0344,Southern_California.20211205.stacov.point-2021/12/07-05:28:21 
20211206,2021.9314,28.4,-27.5,-5.2,ppp,2.6,3.1,9.4,0.0275,Southern_California.20211206.stacov.point-2021/12/08-05:16:44 
20211207,2021.9341,27.5,-24.9,-2.8,ppp,2.6,3.2,9.4,0.0462,Southern_California.20211207.stacov.point-2021/12/09-05:13:18 
20211208,2021.9369,25.3,-24.9,-7.0,ppp,2.6,3.1,9.4,0.0324,Southern_California.20211208.stacov.point-2021/12/10-05:15:29 
20211209,2021.9396,27.2,-26.9,-5.9,ppp,2.8,3.3,9.9,0.077,Southern_California.20211209.stacov.point-2021/12/11-07:31:57 
20211210,2021.9424,26.4,-23.8,-9.8,ppp,2.8,3.3,9.9,0.0794,Southern_California.20211210.stacov.point-2021/12/12-05:22:08 
20211211,2021.9451,26.9,-23.5,-5.7,ppp,2.6,3.1,9.4,0.0472,Southern_California.20211211.stacov.point-2021/12/13-05:20:28 
20211212,2021.9478,25.3,-23.5,2.6,ppp,2.6,3.2,9.4,0.0402,Southern_California.20211212.stacov.point-2021/12/14-05:21:37 
20211213,2021.9506,28.7,-22.7,-0.4,ppp,2.6,3.2,9.4,0.0398,Southern_California.20211213.stacov.point-2021/12/15-05:21:47 
20211214,2021.9533,25.3,-24.1,3.3,ppp,2.6,3.2,9.2,0.055,Southern_California.20211214.stacov.point-2021/12/16-05:11:35 
20211215,2021.956,26.6,-24.3,-1.4,ppp,2.6,3.3,9.5,0.0991,Southern_California.20211215.stacov.point-2021/12/17-05:10:35 
20211216,2021.9588,26.9,-25.4,-0.4,ppp,2.7,3.4,9.9,0.0666,Southern_California.20211216.stacov.point-2021/12/18-05:09:39 
20211217,2021.9615,27.8,-26.1,5.6,ppp,2.6,3.2,9.4,0.0578,Southern_California.20211217.stacov.point-2021/12/19-05:10:25 
20211218,2021.9643,30.1,-28.1,-4.0,ppp,2.6,3.2,9.4,0.051,Southern_California.20211218.stacov.point-2021/12/20-05:11:06 
20211219,2021.967,27.4,-23.0,2.2,ppp,2.6,3.3,9.5,0.0915,Southern_California.20211219.stacov.point-2021/12/21-05:10:38 
20211220,2021.9697,27.3,-26.1,0.3,ppp,2.6,3.2,9.4,0.0488,Southern_California.20211220.stacov.point-2021/12/22-05:10:53 
20211221,2021.9725,27.2,-24.1,0.9,ppp,2.6,3.4,9.5,0.0973,Southern_California.20211221.stacov.point-2021/12/23-05:11:16 
20211223,2021.9779,25.7,-24.3,2.9,ppp,2.7,3.3,9.7,0.0749,Southern_California.20211223.stacov.point-2021/12/25-05:10:09 
20211224,2021.9807,24.8,-26.7,4.1,ppp,2.7,3.4,9.9,0.0543,Southern_California.20211224.stacov.point-2021/12/26-05:10:10 
20211225,2021.9834,25.6,-25.4,-0.6,ppp,2.7,3.3,9.9,0.0617,Southern_California.20211225.stacov.point-2021/12/27-07:30:13 
20211226,2021.9862,26.0,-28.8,0.0,ppp,2.7,3.3,9.7,0.0761,Southern_California.20211226.stacov.point-2021/12/28-05:11:12 
20211227,2021.9889,25.6,-27.3,0.6,ppp,2.7,3.3,9.9,0.0503,Southern_California.20211227.stacov.point-2021/12/29-05:10:36 
20211228,2021.9916,27.1,-26.9,-0.3,ppp,2.6,3.1,9.4,0.0522,Southern_California.20211228.stacov.point-2021/12/30-05:10:05 
20211229,2021.9944,27.9,-25.0,0.6,rrr,2.6,3.2,9.4,0.0506,Southern_California.20211229.stacov.point-2022/01/13-23:41:29 
20211230,2021.9971,28.5,-25.7,11.3,rrr,2.6,3.1,9.4,0.0411,Southern_California.20211230.stacov.point-2022/01/14-23:44:40 
20211231,2021.9999,28.3,-25.1,3.0,rrr,2.7,3.3,9.7,0.071,Southern_California.20211231.stacov.point-2022/01/15-23:43:24 
20220101,2022.0026,29.4,-25.1,4.3,ppp,2.6,3.1,9.4,0.0416,Southern_California.20220101.stacov.point-2022/01/03-05:11:31 
20220103,2022.0081,29.6,-27.0,-2.8,rrr,2.6,3.1,9.4,0.0481,Southern_California.20220103.stacov.point-2022/01/18-23:40:34 
20220104,2022.0108,29.4,-25.1,5.1,ppp,2.6,3.3,9.6,0.0873,Southern_California.20220104.stacov.point-2022/01/06-05:11:13 
20220105,2022.0135,28.7,-26.9,-0.5,ppp,2.7,3.3,9.8,0.0665,Southern_California.20220105.stacov.point-2022/01/07-05:27:14 
20220106,2022.0163,30.7,-25.3,-4.5,ppp,2.6,3.1,9.4,0.0581,Southern_California.20220106.stacov.point-2022/01/08-05:11:18 
20220108,2022.0218,28.5,-26.7,3.6,ppp,2.6,3.1,9.4,0.0521,Southern_California.20220108.stacov.point-2022/01/10-05:11:37 
20220109,2022.0245,30.1,-26.3,-4.7,ppp,2.6,3.1,9.4,0.0384,Southern_California.20220109.stacov.point-2022/01/11-05:10:36 
20220111,2022.03,30.1,-25.8,1.4,ppp,2.6,3.3,9.6,0.0879,Southern_California.20220111.stacov.point-2022/01/13-05:10:41 
20220112,2022.0327,29.7,-25.7,1.5,ppp,2.6,3.1,9.4,0.048,Southern_California.20220112.stacov.point-2022/01/14-05:11:12 
20220113,2022.0354,30.4,-26.2,8.2,ppp,2.6,3.2,9.4,0.0544,Southern_California.20220113.stacov.point-2022/01/15-05:11:46 
20220114,2022.0382,28.8,-27.5,6.2,ppp,2.6,3.3,9.5,0.0675,Southern_California.20220114.stacov.point-2022/01/16-05:11:55 
20220116,2022.0437,30.8,-26.2,-10.2,ppp,2.7,3.2,9.6,0.0211,Southern_California.20220116.stacov.point-2022/01/18-05:13:02 
20220117,2022.0464,28.5,-26.1,-3.5,ppp,2.6,3.2,9.2,0.0608,Southern_California.20220117.stacov.point-2022/01/19-05:11:55 
