,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
181,20051228,2005.9913,-2.9,15.7,0.2,rrr,2.5,2.7,8.3,0.0165,Southern_California.20051228.stacov.point-2016/02/16-10:14:21 
182,20051229,2005.994,-1.9,16.5,0.1,rrr,2.5,2.8,8.3,0.0146,Southern_California.20051229.stacov.point-2016/02/16-10:14:23 
183,20051230,2005.9968,-1.6,15.6,4.1,rrr,2.6,2.7,8.5,-0.0227,Southern_California.20051230.stacov.point-2016/02/16-10:14:25 
184,20051231,2005.9995,-1.7,15.6,2.9,rrr,2.5,2.7,8.3,0.0004,Southern_California.20051231.stacov.point-2016/02/16-10:14:27 
185,20060101,2006.0022,-2.0,14.6,0.4,rrr,2.6,2.8,8.5,-0.023,Southern_California.20060101.stacov.point-2016/02/16-10:14:31 
186,20060102,2006.005,-1.8,17.1,-2.6,rrr,2.5,2.7,8.3,0.0134,Southern_California.20060102.stacov.point-2016/02/16-10:14:33 
187,20060103,2006.0077,-3.3,14.5,2.7,rrr,2.5,2.8,8.3,0.0095,Southern_California.20060103.stacov.point-2016/02/16-10:14:35 
188,20060104,2006.0105,-1.4,14.9,-3.3,rrr,2.5,2.8,8.3,0.01,Southern_California.20060104.stacov.point-2016/02/16-10:14:37 
189,20060105,2006.0132,-1.0,15.3,-5.5,rrr,2.5,2.8,8.3,0.0068,Southern_California.20060105.stacov.point-2016/02/16-10:14:38 
190,20060106,2006.0159,-0.7,13.1,-7.7,rrr,2.5,2.7,8.3,-0.0001,Southern_California.20060106.stacov.point-2016/02/16-10:14:42 
191,20060107,2006.0187,-1.3,14.6,-3.4,rrr,2.6,2.7,8.5,-0.0141,Southern_California.20060107.stacov.point-2016/02/16-10:14:43 
192,20060108,2006.0214,-2.7,14.1,-1.0,rrr,2.6,2.8,8.5,-0.0369,Southern_California.20060108.stacov.point-2016/02/16-10:14:47 
193,20060109,2006.0242,-1.7,13.2,-2.8,rrr,2.6,2.8,8.5,-0.0337,Southern_California.20060109.stacov.point-2016/02/16-10:14:52 
194,20060110,2006.0269,-2.3,13.6,-5.0,rrr,2.6,2.8,8.5,-0.0382,Southern_California.20060110.stacov.point-2016/02/16-10:14:58 
195,20060111,2006.0296,-1.2,14.6,-1.6,rrr,2.5,2.7,8.3,0.004,Southern_California.20060111.stacov.point-2016/02/16-10:15:04 
196,20060112,2006.0324,-0.9,16.3,-3.5,rrr,2.5,2.7,8.3,0.0019,Southern_California.20060112.stacov.point-2016/02/16-10:15:07 
197,20060113,2006.0351,-2.6,14.0,-0.4,rrr,2.5,2.7,8.3,0.011,Southern_California.20060113.stacov.point-2016/02/16-10:15:13 
198,20060114,2006.0378,-2.2,15.2,-5.1,rrr,2.5,2.7,8.3,0.0193,Southern_California.20060114.stacov.point-2016/02/16-10:15:15 
199,20060115,2006.0406,-4.7,14.8,4.6,rrr,2.5,2.8,8.5,-0.0142,Southern_California.20060115.stacov.point-2016/02/16-10:15:19 
200,20060116,2006.0433,-0.2,14.1,-2.9,rrr,2.5,2.8,8.5,-0.0216,Southern_California.20060116.stacov.point-2016/02/16-10:15:25 
201,20060117,2006.0461,-3.5,15.3,-4.8,rrr,2.6,2.8,8.5,-0.0132,Southern_California.20060117.stacov.point-2016/02/16-10:15:27 
202,20060118,2006.0488,-2.8,13.7,-1.4,rrr,2.5,2.7,8.3,0.0288,Southern_California.20060118.stacov.point-2016/02/16-10:15:29 
203,20060119,2006.0515,-2.3,15.5,0.3,rrr,2.6,2.9,8.8,0.0469,Southern_California.20060119.stacov.point-2016/02/16-10:15:31 
204,20060120,2006.0543,0.0,15.3,-2.2,rrr,2.5,2.7,8.3,0.0287,Southern_California.20060120.stacov.point-2016/02/16-10:15:34 
205,20060121,2006.057,-0.4,15.0,0.7,rrr,2.5,2.7,8.3,0.0142,Southern_California.20060121.stacov.point-2016/02/16-10:15:38 
206,20060122,2006.0597,0.1,15.0,3.3,rrr,2.5,2.8,8.3,0.0082,Southern_California.20060122.stacov.point-2016/02/16-10:15:43 
207,20060123,2006.0625,-0.5,14.8,-3.1,rrr,2.5,2.7,8.3,0.0125,Southern_California.20060123.stacov.point-2016/02/16-10:15:46 
208,20060124,2006.0652,0.0,16.0,-5.9,rrr,2.6,2.7,8.5,-0.017,Southern_California.20060124.stacov.point-2016/02/16-10:15:47 
209,20060125,2006.068,-1.2,14.9,-2.3,rrr,2.4,2.7,8.2,0.0165,Southern_California.20060125.stacov.point-2016/02/16-10:15:51 
210,20060126,2006.0707,-0.9,16.2,-2.2,rrr,2.5,2.7,8.2,0.0236,Southern_California.20060126.stacov.point-2016/02/16-10:15:55 
211,20060127,2006.0734,-1.6,15.5,3.4,rrr,2.4,2.6,7.8,-0.0293,Southern_California.20060127.stacov.point-2016/02/16-10:15:57 
212,20060128,2006.0762,-2.5,17.2,-2.9,rrr,2.4,2.6,7.8,-0.0199,Southern_California.20060128.stacov.point-2016/02/16-10:16:00 
213,20060129,2006.0789,-1.6,15.1,-6.1,rrr,2.5,2.7,8.1,0.04,Southern_California.20060129.stacov.point-2016/02/16-10:16:02 
214,20060130,2006.0816,-0.5,15.0,-0.3,rrr,2.5,2.7,8.3,0.0085,Southern_California.20060130.stacov.point-2016/02/16-10:16:04 
215,20060131,2006.0844,-1.2,13.2,-1.9,rrr,2.4,2.7,8.2,0.0215,Southern_California.20060131.stacov.point-2016/02/16-10:16:06 
216,20060201,2006.0871,-1.9,16.2,3.3,rrr,2.5,2.7,8.3,0.0097,Southern_California.20060201.stacov.point-2016/02/16-10:16:10 
217,20060202,2006.0899,-0.3,14.3,2.5,rrr,2.5,2.7,8.1,0.0312,Southern_California.20060202.stacov.point-2016/02/16-10:16:13 
218,20060203,2006.0926,-0.2,13.5,3.4,rrr,2.4,2.7,7.9,0.0527,Southern_California.20060203.stacov.point-2016/02/16-10:16:14 
219,20060204,2006.0953,-0.3,14.6,-2.7,rrr,2.5,2.7,8.3,0.017,Southern_California.20060204.stacov.point-2016/02/16-10:16:16 
220,20060205,2006.0981,-0.7,14.2,4.9,rrr,2.5,2.7,8.3,0.0166,Southern_California.20060205.stacov.point-2016/02/16-10:16:18 
221,20060206,2006.1008,-1.1,14.3,-4.7,rrr,2.5,2.7,8.3,0.0287,Southern_California.20060206.stacov.point-2016/02/16-10:16:20 
222,20060207,2006.1036,-0.1,14.8,-3.2,rrr,2.5,2.7,8.3,0.009,Southern_California.20060207.stacov.point-2016/02/16-10:16:22 
223,20060208,2006.1063,-0.4,16.1,-2.0,rrr,2.5,2.7,8.3,0.0172,Southern_California.20060208.stacov.point-2016/02/16-10:16:24 
224,20060209,2006.109,-0.4,14.0,-4.1,rrr,2.5,2.6,8.3,0.0179,Southern_California.20060209.stacov.point-2016/02/16-10:16:27 
225,20060210,2006.1118,-0.7,14.7,-2.9,rrr,2.6,2.6,8.5,0.0009,Southern_California.20060210.stacov.point-2016/02/16-10:16:31 
226,20060211,2006.1145,-0.3,14.9,-5.7,rrr,2.5,2.7,8.3,0.0329,Southern_California.20060211.stacov.point-2016/02/16-10:16:34 
227,20060212,2006.1172,-0.5,15.2,-6.7,rrr,2.5,2.7,8.3,0.0183,Southern_California.20060212.stacov.point-2016/02/16-10:16:35 
228,20060213,2006.12,-0.7,15.3,3.7,rrr,2.5,2.7,8.3,0.0151,Southern_California.20060213.stacov.point-2016/02/16-10:16:38 
229,20060214,2006.1227,0.5,16.2,3.9,rrr,2.5,2.7,8.3,0.0189,Southern_California.20060214.stacov.point-2016/02/16-10:16:40 
230,20060215,2006.1255,-0.9,17.5,5.6,rrr,2.5,2.6,8.3,0.0195,Southern_California.20060215.stacov.point-2016/02/16-10:16:42 
231,20060216,2006.1282,-0.8,18.3,4.9,rrr,2.5,2.7,8.3,0.018,Southern_California.20060216.stacov.point-2016/02/16-10:16:44 
232,20060217,2006.1309,-1.5,15.4,0.6,rrr,2.5,2.7,8.3,0.0148,Southern_California.20060217.stacov.point-2016/02/16-10:16:50 
233,20060218,2006.1337,-0.1,16.4,-3.7,rrr,2.5,2.6,8.3,0.0112,Southern_California.20060218.stacov.point-2016/02/16-10:16:52 
234,20060219,2006.1364,0.4,16.6,3.7,rrr,2.5,2.6,8.3,0.0243,Southern_California.20060219.stacov.point-2016/02/16-10:16:54 
235,20060220,2006.1391,-0.1,14.7,1.2,rrr,2.5,2.6,8.3,0.02,Southern_California.20060220.stacov.point-2016/02/16-10:16:58 
236,20060221,2006.1419,-1.3,14.3,2.8,rrr,2.5,2.6,8.1,0.0444,Southern_California.20060221.stacov.point-2016/02/16-10:17:00 
237,20060222,2006.1446,-0.2,16.3,1.9,rrr,2.4,2.7,8.0,0.061,Southern_California.20060222.stacov.point-2016/02/16-10:17:02 
238,20060223,2006.1474,-1.2,16.6,1.6,rrr,2.5,2.8,8.4,0.0675,Southern_California.20060223.stacov.point-2016/02/16-10:17:06 
239,20060224,2006.1501,-1.2,15.9,1.5,rrr,2.5,2.7,8.3,0.02,Southern_California.20060224.stacov.point-2016/02/16-10:17:09 
240,20060225,2006.1528,0.3,17.5,4.9,rrr,2.5,2.7,8.3,0.0242,Southern_California.20060225.stacov.point-2016/02/16-10:17:10 
241,20060226,2006.1556,0.3,15.8,2.3,rrr,2.5,2.6,8.3,0.0187,Southern_California.20060226.stacov.point-2016/02/16-10:17:13 
242,20060227,2006.1583,-1.0,16.0,1.3,rrr,2.5,2.7,8.3,0.0265,Southern_California.20060227.stacov.point-2016/02/16-10:17:16 
243,20060228,2006.161,-1.9,15.5,-1.5,rrr,2.5,2.8,8.7,0.0714,Southern_California.20060228.stacov.point-2016/02/16-10:17:17 
244,20060301,2006.1638,-0.8,15.5,0.4,rrr,2.5,2.9,8.4,0.0876,Southern_California.20060301.stacov.point-2016/02/16-10:17:23 
245,20060302,2006.1665,-0.6,15.1,0.8,rrr,2.5,2.7,8.3,0.0249,Southern_California.20060302.stacov.point-2016/02/16-10:17:28 
246,20060303,2006.1693,-1.3,15.1,0.5,rrr,2.5,2.9,8.4,0.0881,Southern_California.20060303.stacov.point-2016/02/16-10:17:30 
247,20060304,2006.172,-1.2,14.7,3.5,rrr,2.5,2.7,8.1,0.048,Southern_California.20060304.stacov.point-2016/02/16-10:17:33 
248,20060305,2006.1747,-1.8,15.3,0.5,rrr,2.4,2.7,7.9,0.0613,Southern_California.20060305.stacov.point-2016/02/16-10:17:35 
249,20060306,2006.1775,-0.6,16.9,-3.8,rrr,2.5,2.7,8.3,0.0229,Southern_California.20060306.stacov.point-2016/02/16-10:17:37 
250,20060307,2006.1802,-0.8,15.0,2.0,rrr,2.5,2.7,8.1,0.0392,Southern_California.20060307.stacov.point-2016/02/16-10:17:39 
251,20060308,2006.183,-1.1,14.6,-0.5,rrr,2.5,2.7,8.3,0.0195,Southern_California.20060308.stacov.point-2016/02/16-10:17:43 
252,20060309,2006.1857,-3.8,13.0,3.8,rrr,2.4,2.7,7.9,0.0596,Southern_California.20060309.stacov.point-2016/02/16-10:17:45 
253,20060310,2006.1884,-3.9,11.2,6.7,rrr,2.4,2.7,7.9,0.051,Southern_California.20060310.stacov.point-2016/02/16-10:17:46 
254,20060311,2006.1912,-1.8,13.8,5.5,rrr,2.5,2.7,8.1,0.0543,Southern_California.20060311.stacov.point-2016/02/16-10:17:49 
255,20060312,2006.1939,-1.8,15.4,5.5,rrr,2.5,2.7,8.1,0.055,Southern_California.20060312.stacov.point-2016/02/16-10:17:51 
256,20060313,2006.1966,-1.2,15.8,4.0,rrr,2.5,2.7,8.3,0.0381,Southern_California.20060313.stacov.point-2016/02/16-10:17:53 
257,20060314,2006.1994,-0.9,15.8,6.1,rrr,2.5,2.7,8.3,0.0308,Southern_California.20060314.stacov.point-2016/02/16-10:17:55 
258,20060315,2006.2021,0.7,16.6,5.4,rrr,2.5,2.7,8.3,0.0363,Southern_California.20060315.stacov.point-2016/02/16-10:17:58 
259,20060316,2006.2049,0.5,15.2,0.9,rrr,2.5,2.9,8.4,0.1075,Southern_California.20060316.stacov.point-2016/02/16-10:18:00 
260,20060317,2006.2076,-0.6,16.1,3.7,rrr,2.6,2.9,8.6,0.0811,Southern_California.20060317.stacov.point-2016/02/16-10:18:02 
261,20060318,2006.2103,0.3,14.8,5.5,rrr,2.5,2.9,8.4,0.0765,Southern_California.20060318.stacov.point-2016/02/16-10:18:04 
262,20060319,2006.2131,-2.0,15.3,5.3,rrr,2.5,2.9,8.6,0.0573,Southern_California.20060319.stacov.point-2016/02/16-10:18:07 
263,20060320,2006.2158,-0.0,15.7,4.9,rrr,2.5,2.9,8.4,0.0731,Southern_California.20060320.stacov.point-2016/02/16-10:18:13 
264,20060321,2006.2185,-0.8,15.3,0.8,rrr,2.5,2.7,8.3,0.0269,Southern_California.20060321.stacov.point-2016/02/16-10:18:14 
265,20060322,2006.2213,-0.2,16.7,1.7,rrr,2.5,2.7,8.3,0.037,Southern_California.20060322.stacov.point-2016/02/16-10:18:16 
266,20060323,2006.224,1.3,16.7,-0.4,rrr,2.5,2.9,8.4,0.0906,Southern_California.20060323.stacov.point-2016/02/16-10:18:19 
267,20060324,2006.2268,-0.0,15.8,3.3,rrr,2.6,2.9,8.6,0.0667,Southern_California.20060324.stacov.point-2016/02/16-10:18:21 
268,20060325,2006.2295,-1.6,15.4,7.9,rrr,2.6,2.9,8.8,0.0515,Southern_California.20060325.stacov.point-2016/02/16-10:18:23 
269,20060326,2006.2322,0.9,15.9,4.0,rrr,2.6,2.8,9.0,0.0357,Southern_California.20060326.stacov.point-2016/02/16-10:18:27 
270,20060327,2006.235,0.5,16.3,3.3,rrr,2.6,2.9,8.6,0.0623,Southern_California.20060327.stacov.point-2016/02/16-10:18:31 
271,20060328,2006.2377,-0.8,17.2,5.1,rrr,2.5,2.7,8.3,0.034,Southern_California.20060328.stacov.point-2016/02/16-10:18:35 
272,20060329,2006.2404,-2.2,13.4,5.2,rrr,2.4,2.7,8.3,0.0369,Southern_California.20060329.stacov.point-2016/02/16-10:18:38 
273,20060330,2006.2432,-0.7,15.0,3.2,rrr,2.4,2.7,8.3,0.0136,Southern_California.20060330.stacov.point-2016/02/16-10:18:39 
274,20060331,2006.2459,0.8,17.2,-0.1,rrr,2.4,2.7,8.3,0.002,Southern_California.20060331.stacov.point-2016/02/16-10:18:42 
275,20060401,2006.2487,-0.3,15.3,-0.3,rrr,2.4,2.7,8.3,0.0144,Southern_California.20060401.stacov.point-2016/02/16-10:18:44 
276,20060402,2006.2513,-0.3,15.6,-2.2,rrr,2.4,2.7,8.1,0.0417,Southern_California.20060402.stacov.point-2016/02/16-10:18:46 
277,20060403,2006.254,0.2,16.0,1.3,rrr,2.4,2.7,8.1,0.0382,Southern_California.20060403.stacov.point-2016/02/16-10:18:48 
278,20060404,2006.2568,1.9,16.8,4.0,rrr,2.4,2.7,8.3,0.0071,Southern_California.20060404.stacov.point-2016/02/16-10:18:50 
279,20060405,2006.2595,-1.7,14.1,16.3,rrr,2.4,2.8,8.3,0.0098,Southern_California.20060405.stacov.point-2016/02/16-10:18:52 
280,20060406,2006.2622,-1.6,14.3,1.0,rrr,2.4,2.7,8.3,0.0237,Southern_California.20060406.stacov.point-2016/02/16-10:18:54 
281,20060407,2006.265,-0.9,15.5,3.0,rrr,2.5,2.8,8.3,0.0318,Southern_California.20060407.stacov.point-2016/02/16-10:18:56 
282,20060408,2006.2677,-0.9,15.3,1.0,rrr,2.5,2.7,8.3,0.0319,Southern_California.20060408.stacov.point-2016/02/16-10:18:58 
283,20060409,2006.2705,-2.0,14.9,4.4,rrr,2.4,2.7,8.1,0.0292,Southern_California.20060409.stacov.point-2016/02/16-10:19:00 
284,20060410,2006.2732,-1.1,15.2,3.6,rrr,2.4,2.8,8.3,-0.0068,Southern_California.20060410.stacov.point-2016/02/16-10:19:03 
285,20060411,2006.2759,-0.7,15.0,6.4,rrr,2.5,2.9,8.8,0.0122,Southern_California.20060411.stacov.point-2016/02/16-10:19:04 
286,20060412,2006.2787,-0.4,15.5,1.2,rrr,2.5,2.7,8.7,-0.0354,Southern_California.20060412.stacov.point-2016/02/16-10:19:08 
287,20060413,2006.2814,-1.4,12.5,-2.2,rrr,2.4,2.8,8.1,0.0422,Southern_California.20060413.stacov.point-2016/02/16-10:19:10 
288,20060414,2006.2841,0.5,12.7,-1.8,rrr,2.4,2.8,8.3,0.0164,Southern_California.20060414.stacov.point-2016/02/16-10:19:14 
289,20060415,2006.2869,-2.2,14.3,10.6,rrr,2.5,2.7,8.1,0.034,Southern_California.20060415.stacov.point-2016/02/16-10:19:16 
290,20060416,2006.2896,-1.2,14.2,9.8,rrr,2.5,2.7,8.3,0.0032,Southern_California.20060416.stacov.point-2016/02/16-10:19:20 
291,20060417,2006.2924,-1.0,12.7,3.8,rrr,2.5,2.8,8.3,0.0127,Southern_California.20060417.stacov.point-2016/02/16-10:19:23 
292,20060418,2006.2951,0.8,12.5,0.1,rrr,2.5,2.7,8.3,0.0173,Southern_California.20060418.stacov.point-2016/02/16-10:19:25 
293,20060419,2006.2978,-1.2,13.8,2.4,rrr,2.4,2.8,8.1,0.0384,Southern_California.20060419.stacov.point-2016/02/16-10:19:28 
294,20060420,2006.3006,-0.0,12.3,-0.5,rrr,2.4,2.7,8.3,-0.0009,Southern_California.20060420.stacov.point-2016/02/16-10:19:32 
295,20060421,2006.3033,-1.0,14.6,6.6,rrr,2.5,2.7,8.3,0.0035,Southern_California.20060421.stacov.point-2016/02/16-10:19:36 
296,20060422,2006.306,0.3,13.9,9.4,rrr,2.5,2.7,8.3,0.0108,Southern_California.20060422.stacov.point-2016/02/16-10:19:41 
297,20060423,2006.3088,-0.1,12.6,5.0,rrr,2.4,2.8,8.1,0.0329,Southern_California.20060423.stacov.point-2016/02/16-10:19:43 
298,20060424,2006.3115,-0.5,12.7,-3.7,rrr,2.5,2.7,8.3,0.0134,Southern_California.20060424.stacov.point-2016/02/16-10:19:46 
299,20060425,2006.3143,-0.8,13.4,3.7,rrr,2.5,2.8,8.3,-0.0042,Southern_California.20060425.stacov.point-2016/02/16-10:19:50 
300,20060426,2006.317,-1.3,13.4,7.0,rrr,2.5,2.7,8.3,0.0019,Southern_California.20060426.stacov.point-2016/02/16-10:19:52 
301,20060427,2006.3197,1.5,13.1,-2.1,rrr,2.5,2.7,8.3,0.0092,Southern_California.20060427.stacov.point-2016/02/16-10:19:57 
302,20060428,2006.3225,0.2,14.5,3.3,rrr,2.5,2.7,8.3,0.003,Southern_California.20060428.stacov.point-2016/02/16-10:19:59 
303,20060429,2006.3252,-0.9,14.4,-2.8,rrr,2.5,2.7,8.3,0.0084,Southern_California.20060429.stacov.point-2016/02/16-10:20:01 
304,20060430,2006.3279,0.5,13.5,5.6,rrr,2.4,2.7,8.1,0.0283,Southern_California.20060430.stacov.point-2016/02/16-10:20:07 
305,20060501,2006.3307,-0.1,13.7,7.8,rrr,2.5,2.8,8.3,0.0067,Southern_California.20060501.stacov.point-2016/02/16-10:20:09 
306,20060502,2006.3334,0.5,13.1,4.1,rrr,2.4,2.7,8.1,0.0203,Southern_California.20060502.stacov.point-2016/02/16-10:20:14 
307,20060503,2006.3362,1.4,14.8,4.6,rrr,2.4,2.7,8.1,0.0218,Southern_California.20060503.stacov.point-2016/02/16-10:20:16 
308,20060504,2006.3389,0.6,14.9,-0.8,rrr,2.4,2.7,8.3,0.0064,Southern_California.20060504.stacov.point-2016/02/16-10:20:19 
309,20060505,2006.3416,-0.2,13.4,-3.7,rrr,2.4,2.7,8.3,0.0002,Southern_California.20060505.stacov.point-2016/02/16-10:20:21 
310,20060506,2006.3444,0.1,14.0,3.4,rrr,2.4,2.7,8.1,0.0231,Southern_California.20060506.stacov.point-2016/02/16-10:20:29 
311,20060507,2006.3471,-1.4,13.9,5.7,rrr,2.4,2.7,8.1,0.0268,Southern_California.20060507.stacov.point-2016/02/16-10:20:32 
312,20060508,2006.3498,-0.8,13.3,2.8,rrr,2.4,2.7,8.1,0.0174,Southern_California.20060508.stacov.point-2016/02/16-10:20:36 
313,20060509,2006.3526,0.4,13.3,3.7,rrr,2.5,2.7,8.3,0.0087,Southern_California.20060509.stacov.point-2016/02/16-10:20:38 
314,20060510,2006.3553,0.6,13.3,-0.1,rrr,2.5,2.7,8.3,0.0076,Southern_California.20060510.stacov.point-2016/02/16-10:20:41 
315,20060511,2006.3581,0.1,13.5,-2.9,rrr,2.5,2.7,8.3,0.0143,Southern_California.20060511.stacov.point-2016/02/16-10:20:43 
316,20060512,2006.3608,-1.1,12.6,1.2,rrr,2.5,2.7,8.3,0.0164,Southern_California.20060512.stacov.point-2016/02/16-10:20:48 
317,20060513,2006.3635,-0.6,13.2,3.3,rrr,2.5,2.7,8.3,0.0087,Southern_California.20060513.stacov.point-2016/02/16-10:20:50 
318,20060514,2006.3663,1.2,14.5,-0.6,rrr,2.4,2.7,8.3,0.0116,Southern_California.20060514.stacov.point-2016/02/16-10:20:53 
319,20060515,2006.369,0.1,13.0,-1.4,rrr,2.4,2.7,8.1,0.0361,Southern_California.20060515.stacov.point-2016/02/16-10:20:57 
320,20060516,2006.3718,-0.7,12.3,3.2,rrr,2.4,2.7,8.3,-0.0003,Southern_California.20060516.stacov.point-2016/02/16-10:21:00 
321,20060517,2006.3745,-0.2,12.2,2.2,rrr,2.5,2.8,8.7,-0.0446,Southern_California.20060517.stacov.point-2016/02/16-10:21:01 
322,20060518,2006.3772,-2.2,11.8,2.2,rrr,2.5,2.7,8.3,0.0054,Southern_California.20060518.stacov.point-2016/02/16-10:21:04 
323,20060519,2006.38,-3.3,12.3,0.8,rrr,2.5,2.7,8.6,-0.0182,Southern_California.20060519.stacov.point-2016/02/16-10:21:05 
324,20060520,2006.3827,-1.1,12.0,3.5,rrr,2.5,2.7,8.3,0.0182,Southern_California.20060520.stacov.point-2016/02/16-10:21:09 
325,20060521,2006.3854,-1.5,13.5,1.6,rrr,2.5,2.7,8.6,-0.007,Southern_California.20060521.stacov.point-2016/02/16-10:21:12 
326,20060522,2006.3882,-0.9,13.4,2.1,rrr,2.6,2.9,8.8,0.0312,Southern_California.20060522.stacov.point-2016/02/16-10:21:16 
327,20060523,2006.3909,-0.3,13.3,3.7,rrr,2.5,2.7,8.3,0.0195,Southern_California.20060523.stacov.point-2016/02/16-10:21:22 
328,20060524,2006.3937,-1.9,13.5,3.6,rrr,2.5,2.7,8.3,0.01,Southern_California.20060524.stacov.point-2016/02/16-10:21:27 
329,20060525,2006.3964,-1.2,11.8,1.3,rrr,2.6,2.7,8.7,-0.0387,Southern_California.20060525.stacov.point-2016/02/16-10:21:29 
330,20060526,2006.3991,-2.2,14.5,1.8,rrr,2.6,2.7,8.7,-0.0344,Southern_California.20060526.stacov.point-2016/02/16-10:21:35 
331,20060527,2006.4019,-1.8,13.6,8.4,rrr,2.5,2.7,8.3,0.016,Southern_California.20060527.stacov.point-2016/02/16-10:21:37 
332,20060528,2006.4046,-1.9,14.9,1.6,rrr,2.5,2.9,8.6,0.0529,Southern_California.20060528.stacov.point-2016/02/16-10:21:40 
333,20060529,2006.4073,-2.7,12.7,4.5,rrr,2.5,2.7,8.3,0.013,Southern_California.20060529.stacov.point-2016/02/16-10:21:42 
334,20060530,2006.4101,-1.7,12.0,-1.6,rrr,2.5,2.7,8.3,0.0117,Southern_California.20060530.stacov.point-2016/02/16-10:21:45 
335,20060531,2006.4128,-1.9,12.9,-0.3,rrr,2.5,2.7,8.6,-0.0203,Southern_California.20060531.stacov.point-2016/02/16-10:21:48 
336,20060601,2006.4156,-2.9,12.4,0.2,rrr,2.5,2.7,8.3,0.0101,Southern_California.20060601.stacov.point-2016/02/16-10:21:51 
337,20060602,2006.4183,-1.7,13.8,-4.6,rrr,2.6,2.9,8.6,0.0464,Southern_California.20060602.stacov.point-2016/02/16-10:21:53 
338,20060603,2006.421,-2.5,14.8,1.4,rrr,2.6,2.9,8.8,0.0323,Southern_California.20060603.stacov.point-2016/02/16-10:21:55 
339,20060604,2006.4238,-2.0,13.4,-0.0,rrr,2.6,2.8,8.8,0.0221,Southern_California.20060604.stacov.point-2016/02/16-10:21:58 
340,20060605,2006.4265,-1.8,13.0,1.9,rrr,2.7,2.9,9.0,0.004,Southern_California.20060605.stacov.point-2016/02/16-10:22:00 
341,20060606,2006.4292,-1.9,13.2,0.7,rrr,2.6,2.7,8.5,-0.028,Southern_California.20060606.stacov.point-2016/02/16-10:22:03 
342,20060607,2006.432,-1.2,13.8,6.3,rrr,2.6,2.9,8.8,0.019,Southern_California.20060607.stacov.point-2016/02/16-10:22:06 
343,20060608,2006.4347,-0.0,13.3,5.5,rrr,2.5,2.7,8.5,-0.0124,Southern_California.20060608.stacov.point-2016/02/16-10:22:08 
344,20060609,2006.4375,-2.3,14.2,4.5,rrr,2.5,2.9,8.6,0.0307,Southern_California.20060609.stacov.point-2016/02/16-10:22:09 
345,20060610,2006.4402,-3.5,12.5,8.7,rrr,2.5,2.7,8.3,0.0092,Southern_California.20060610.stacov.point-2016/02/16-10:22:13 
346,20060611,2006.4429,-3.1,11.1,6.1,rrr,2.5,2.7,8.3,0.0173,Southern_California.20060611.stacov.point-2016/02/16-10:22:15 
347,20060612,2006.4457,-1.9,13.6,5.3,rrr,2.5,2.7,8.6,-0.0107,Southern_California.20060612.stacov.point-2016/02/16-10:22:19 
348,20060613,2006.4484,-2.7,11.9,1.4,rrr,2.5,2.7,8.6,-0.022,Southern_California.20060613.stacov.point-2016/02/16-10:22:23 
349,20060614,2006.4512,-2.8,8.8,4.5,rrr,2.6,2.7,8.7,-0.0171,Southern_California.20060614.stacov.point-2016/02/16-10:22:26 
350,20060615,2006.4539,-1.9,12.0,7.5,rrr,2.5,2.7,8.6,-0.0179,Southern_California.20060615.stacov.point-2016/02/16-10:22:29 
351,20060616,2006.4566,-2.0,12.4,3.1,rrr,2.5,2.7,8.3,0.011,Southern_California.20060616.stacov.point-2016/02/16-10:22:32 
352,20060617,2006.4594,-2.1,11.3,-0.4,rrr,2.5,2.7,8.3,0.0152,Southern_California.20060617.stacov.point-2016/02/16-10:22:35 
353,20060618,2006.4621,-2.6,12.8,0.7,rrr,2.5,2.7,8.6,-0.0144,Southern_California.20060618.stacov.point-2016/02/16-10:22:38 
354,20060619,2006.4648,-1.4,12.0,5.2,rrr,2.6,2.9,8.8,0.0398,Southern_California.20060619.stacov.point-2016/02/16-10:22:40 
355,20060620,2006.4676,-1.9,12.9,7.3,rrr,2.5,2.9,8.7,0.0402,Southern_California.20060620.stacov.point-2016/02/16-10:22:45 
356,20060621,2006.4703,-2.7,10.9,3.8,rrr,2.5,2.9,8.6,0.0374,Southern_California.20060621.stacov.point-2016/02/16-10:22:50 
357,20060622,2006.4731,-2.9,10.5,-0.3,rrr,2.5,2.7,8.6,-0.0076,Southern_California.20060622.stacov.point-2016/02/16-10:22:51 
358,20060623,2006.4758,-2.2,12.0,-3.7,rrr,2.6,2.9,8.8,0.0387,Southern_California.20060623.stacov.point-2016/02/16-10:22:56 
359,20060624,2006.4785,-3.0,11.5,0.3,rrr,2.6,2.9,8.8,0.0276,Southern_California.20060624.stacov.point-2016/02/16-10:22:59 
360,20060625,2006.4813,-1.0,14.6,-3.7,rrr,2.6,2.9,8.8,0.035,Southern_California.20060625.stacov.point-2016/02/16-10:23:03 
361,20060626,2006.484,-1.1,11.9,0.2,rrr,2.6,2.9,8.8,0.0289,Southern_California.20060626.stacov.point-2016/02/16-10:23:05 
362,20060627,2006.4867,-2.7,11.4,2.2,rrr,2.6,2.9,8.8,0.0292,Southern_California.20060627.stacov.point-2016/02/16-10:23:09 
363,20060628,2006.4895,-5.1,12.9,5.7,rrr,2.5,2.9,8.6,0.0498,Southern_California.20060628.stacov.point-2016/02/16-10:23:13 
