,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
180,20010430,2001.3285,-348.9,309.0,-8.5,rrr,2.6,3.1,9.4,-0.0275,Southern_California.20010430.stacov.point-2016/02/16-09:35:01 
181,20010501,2001.3313,-352.0,310.2,-8.0,rrr,2.6,3.1,9.4,-0.0161,Southern_California.20010501.stacov.point-2016/02/16-09:35:02 
182,20010502,2001.334,-343.4,306.4,-7.2,rrr,2.6,3.0,9.3,-0.0021,Southern_California.20010502.stacov.point-2016/02/16-09:35:03 
183,20010503,2001.3367,-347.2,310.3,-13.8,rrr,2.5,2.9,9.0,-0.0397,Southern_California.20010503.stacov.point-2016/02/16-09:35:04 
184,20010504,2001.3395,-347.4,306.8,-10.0,rrr,2.6,3.1,9.7,-0.0343,Southern_California.20010504.stacov.point-2016/02/16-09:35:05 
185,20010505,2001.3422,-345.7,307.0,-8.3,rrr,2.7,3.3,9.7,0.0197,Southern_California.20010505.stacov.point-2016/02/16-09:35:05 
186,20010506,2001.345,-346.7,308.4,-3.2,rrr,2.7,3.3,9.7,0.0296,Southern_California.20010506.stacov.point-2016/02/16-09:35:06 
187,20010507,2001.3477,-347.3,306.5,-9.5,rrr,2.7,3.4,9.7,0.0386,Southern_California.20010507.stacov.point-2016/02/16-09:35:07 
188,20010508,2001.3504,-349.3,308.6,-9.3,rrr,2.8,3.4,9.7,0.0361,Southern_California.20010508.stacov.point-2016/02/16-09:35:08 
189,20010509,2001.3532,-347.4,308.4,-14.5,rrr,2.7,3.4,9.9,0.0405,Southern_California.20010509.stacov.point-2016/02/16-09:35:08 
190,20010510,2001.3559,-347.1,307.7,-14.3,rrr,2.6,3.0,9.7,-0.0397,Southern_California.20010510.stacov.point-2016/02/16-09:35:09 
191,20010511,2001.3586,-348.7,307.8,-5.9,rrr,2.6,3.0,9.3,-0.0108,Southern_California.20010511.stacov.point-2016/02/16-09:35:10 
192,20010512,2001.3614,-347.3,309.4,-11.9,rrr,2.6,3.0,9.3,-0.0284,Southern_California.20010512.stacov.point-2016/02/16-09:35:11 
193,20010513,2001.3641,-345.9,308.5,-14.1,rrr,2.5,2.9,9.2,-0.0837,Southern_California.20010513.stacov.point-2016/02/16-09:35:11 
194,20010514,2001.3669,-346.1,307.7,-9.4,rrr,2.6,3.2,9.2,0.0112,Southern_California.20010514.stacov.point-2016/02/16-09:35:12 
195,20010515,2001.3696,-347.8,306.9,-7.8,rrr,2.5,3.0,9.3,-0.0162,Southern_California.20010515.stacov.point-2016/02/16-09:35:13 
196,20010516,2001.3723,-345.7,307.1,-17.3,rrr,2.6,3.0,9.5,-0.0175,Southern_California.20010516.stacov.point-2016/02/16-09:35:13 
197,20010517,2001.3751,-347.9,302.8,-13.3,rrr,2.6,3.2,9.8,-0.01,Southern_California.20010517.stacov.point-2016/02/16-09:35:14 
198,20010518,2001.3778,-347.3,306.2,-8.9,rrr,2.5,2.9,9.0,-0.0392,Southern_California.20010518.stacov.point-2016/02/16-09:35:15 
199,20010519,2001.3805,-348.5,307.8,-13.1,rrr,2.6,3.0,9.3,-0.027,Southern_California.20010519.stacov.point-2016/02/16-09:35:16 
200,20010520,2001.3833,-347.5,307.9,-9.1,rrr,2.5,3.0,9.3,-0.016,Southern_California.20010520.stacov.point-2016/02/16-09:35:16 
201,20010521,2001.386,-347.2,307.0,-8.5,rrr,2.6,3.0,9.3,-0.0146,Southern_California.20010521.stacov.point-2016/02/16-09:35:17 
202,20010522,2001.3888,-348.3,307.4,-3.4,rrr,2.6,3.2,9.6,-0.0698,Southern_California.20010522.stacov.point-2016/02/16-09:35:18 
203,20010523,2001.3915,-345.5,307.3,-1.9,rrr,2.6,3.4,9.8,0.0151,Southern_California.20010523.stacov.point-2016/02/16-09:35:19 
204,20010524,2001.3942,-347.4,307.1,-2.4,rrr,2.7,3.0,9.7,0.0079,Southern_California.20010524.stacov.point-2016/02/16-09:35:19 
205,20010525,2001.397,-346.9,308.0,-7.3,rrr,2.5,3.0,9.3,-0.0247,Southern_California.20010525.stacov.point-2016/02/16-09:35:20 
206,20010526,2001.3997,-348.9,305.0,-7.6,rrr,2.6,3.0,9.3,-0.0236,Southern_California.20010526.stacov.point-2016/02/16-09:35:21 
207,20010527,2001.4024,-346.8,307.3,-9.8,rrr,2.6,3.0,9.3,-0.0252,Southern_California.20010527.stacov.point-2016/02/16-09:35:22 
208,20010528,2001.4052,-349.5,306.1,-1.9,rrr,2.7,3.2,9.4,-0.0111,Southern_California.20010528.stacov.point-2016/02/16-09:35:22 
209,20010529,2001.4079,-346.0,305.0,0.6,rrr,2.7,3.3,9.6,-0.0108,Southern_California.20010529.stacov.point-2016/02/16-09:35:23 
210,20010530,2001.4107,-346.3,306.0,-5.6,rrr,2.7,3.2,9.4,0.0232,Southern_California.20010530.stacov.point-2016/02/16-09:35:24 
211,20010531,2001.4134,-347.5,306.0,-7.3,rrr,2.6,3.1,9.3,0.0166,Southern_California.20010531.stacov.point-2016/02/16-09:35:25 
212,20010601,2001.4161,-348.2,307.3,-2.5,rrr,2.5,2.8,9.0,-0.0388,Southern_California.20010601.stacov.point-2016/02/16-09:35:25 
213,20010602,2001.4189,-347.1,306.4,-4.2,rrr,2.7,3.2,9.6,-0.0369,Southern_California.20010602.stacov.point-2016/02/16-09:35:26 
214,20010603,2001.4216,-350.5,306.0,2.1,rrr,2.7,3.3,9.7,0.0392,Southern_California.20010603.stacov.point-2016/02/16-09:35:27 
215,20010604,2001.4244,-349.0,306.6,-7.2,rrr,2.7,3.4,9.7,0.0388,Southern_California.20010604.stacov.point-2016/02/16-09:35:28 
216,20010605,2001.4271,-348.7,305.4,-7.0,rrr,2.7,3.3,9.5,0.069,Southern_California.20010605.stacov.point-2016/02/16-09:35:28 
217,20010606,2001.4298,-338.0,304.7,-11.3,rrr,2.7,3.4,9.7,0.0476,Southern_California.20010606.stacov.point-2016/02/16-09:35:29 
218,20010607,2001.4326,-344.1,305.1,-6.5,rrr,2.6,3.0,9.4,0.0017,Southern_California.20010607.stacov.point-2016/02/16-09:35:30 
219,20010608,2001.4353,-347.2,307.2,-5.5,rrr,2.6,3.1,9.3,0.0104,Southern_California.20010608.stacov.point-2016/02/16-09:35:31 
220,20010609,2001.438,-344.1,307.2,-7.3,rrr,2.7,3.3,9.8,0.0436,Southern_California.20010609.stacov.point-2016/02/16-09:35:32 
221,20010610,2001.4408,-348.6,304.5,-6.8,rrr,2.7,3.4,9.9,0.0054,Southern_California.20010610.stacov.point-2016/02/16-09:35:32 
222,20010611,2001.4435,-345.7,303.9,-2.6,rrr,2.7,3.4,9.7,0.0575,Southern_California.20010611.stacov.point-2016/02/16-09:35:33 
223,20010612,2001.4463,-336.2,301.9,-7.7,rrr,2.8,3.4,10.3,0.0494,Southern_California.20010612.stacov.point-2016/02/16-09:35:34 
224,20010613,2001.449,-337.7,302.4,-17.0,rrr,2.8,3.4,10.1,0.0059,Southern_California.20010613.stacov.point-2016/02/16-09:35:35 
225,20010614,2001.4517,-347.4,305.7,-6.6,rrr,2.7,3.5,9.7,0.056,Southern_California.20010614.stacov.point-2016/02/16-09:35:35 
226,20010615,2001.4545,-346.9,305.5,-7.7,rrr,2.6,2.9,9.3,-0.0817,Southern_California.20010615.stacov.point-2016/02/16-09:35:36 
227,20010616,2001.4572,-347.2,305.9,-6.3,rrr,2.6,3.4,9.6,-0.0449,Southern_California.20010616.stacov.point-2016/02/16-09:35:37 
228,20010617,2001.4599,-346.2,306.7,-3.4,rrr,3.4,4.2,12.3,-0.0093,Southern_California.20010617.stacov.point-2016/02/16-09:35:38 
229,20010618,2001.4627,-345.6,306.7,-10.6,rrr,2.7,3.4,9.5,0.0516,Southern_California.20010618.stacov.point-2016/02/16-09:35:38 
230,20010619,2001.4654,-347.0,307.4,-5.0,rrr,2.7,3.3,9.8,0.0276,Southern_California.20010619.stacov.point-2016/02/16-09:35:39 
231,20010620,2001.4682,-346.3,304.4,-8.7,rrr,2.8,3.9,10.1,0.0432,Southern_California.20010620.stacov.point-2016/02/16-09:35:40 
232,20010621,2001.4709,-348.6,304.5,-2.9,rrr,2.8,3.4,9.7,-0.0102,Southern_California.20010621.stacov.point-2016/02/16-09:35:41 
233,20010622,2001.4736,-345.3,305.5,-9.9,rrr,2.6,3.4,9.6,-0.0563,Southern_California.20010622.stacov.point-2016/02/16-09:35:41 
234,20010623,2001.4764,-345.6,305.6,-8.0,rrr,2.6,3.3,9.6,-0.0447,Southern_California.20010623.stacov.point-2016/02/16-09:35:42 
235,20010624,2001.4791,-345.9,305.8,-7.3,rrr,2.8,3.6,9.7,0.0351,Southern_California.20010624.stacov.point-2016/02/16-09:35:43 
236,20010625,2001.4818,-342.3,306.8,-12.7,rrr,2.6,3.2,9.7,-0.0626,Southern_California.20010625.stacov.point-2016/02/16-09:35:44 
237,20010626,2001.4846,-345.9,305.7,-4.9,rrr,2.7,3.6,9.9,0.0106,Southern_California.20010626.stacov.point-2016/02/16-09:35:44 
238,20010627,2001.4873,-343.4,304.1,-9.7,rrr,2.7,3.3,9.6,-0.0359,Southern_California.20010627.stacov.point-2016/02/16-09:35:45 
239,20010628,2001.4901,-345.5,301.8,-3.4,rrr,2.5,2.9,9.0,-0.0503,Southern_California.20010628.stacov.point-2016/02/16-09:35:46 
240,20010629,2001.4928,-342.9,305.8,-9.1,rrr,2.6,3.1,9.3,0.0031,Southern_California.20010629.stacov.point-2016/02/16-09:35:47 
241,20010630,2001.4955,-343.9,305.5,-8.1,rrr,2.5,3.4,9.2,-0.0136,Southern_California.20010630.stacov.point-2016/02/16-09:35:48 
242,20010701,2001.4983,-344.6,304.9,-3.7,rrr,2.6,3.2,9.6,-0.0497,Southern_California.20010701.stacov.point-2016/02/16-09:35:48 
243,20010702,2001.501,-343.3,305.6,-4.8,rrr,2.6,3.4,9.6,-0.0265,Southern_California.20010702.stacov.point-2016/02/16-09:35:49 
244,20010703,2001.5038,-341.8,305.6,-5.4,rrr,2.6,3.1,9.5,-0.0213,Southern_California.20010703.stacov.point-2016/02/16-09:35:50 
245,20010704,2001.5065,-342.2,307.2,-7.3,rrr,2.5,2.9,9.0,-0.0289,Southern_California.20010704.stacov.point-2016/02/16-09:35:51 
246,20010705,2001.5092,-345.5,304.0,-14.0,rrr,2.5,2.9,9.2,-0.0728,Southern_California.20010705.stacov.point-2016/02/16-09:35:51 
247,20010706,2001.512,-344.7,302.5,-6.3,rrr,2.5,2.9,9.0,-0.0711,Southern_California.20010706.stacov.point-2016/02/16-09:35:52 
248,20010707,2001.5147,-343.9,303.3,-13.8,rrr,2.7,3.2,9.6,-0.096,Southern_California.20010707.stacov.point-2016/02/16-09:35:53 
249,20010708,2001.5174,-343.2,305.0,-7.4,rrr,2.7,3.1,9.6,-0.0354,Southern_California.20010708.stacov.point-2016/02/16-09:35:54 
250,20010709,2001.5202,-343.4,303.8,-9.5,rrr,2.7,3.6,9.7,0.0155,Southern_California.20010709.stacov.point-2016/02/16-09:35:54 
251,20010710,2001.5229,-345.5,302.4,-7.2,rrr,2.8,3.3,10.1,-0.0221,Southern_California.20010710.stacov.point-2016/02/16-09:35:55 
252,20010711,2001.5257,-343.9,303.0,-9.1,rrr,2.7,3.2,9.5,-0.045,Southern_California.20010711.stacov.point-2016/02/16-09:35:56 
253,20010712,2001.5284,-342.3,303.2,-11.8,rrr,2.8,3.4,9.9,-0.0047,Southern_California.20010712.stacov.point-2016/02/16-09:35:57 
254,20010713,2001.5311,-342.6,304.3,-10.1,rrr,2.6,3.5,9.8,-0.1392,Southern_California.20010713.stacov.point-2016/02/16-09:35:57 
255,20010714,2001.5339,-341.8,303.4,-9.4,rrr,2.6,3.6,9.8,-0.0825,Southern_California.20010714.stacov.point-2016/02/16-09:35:58 
256,20010715,2001.5366,-343.6,304.1,-7.2,rrr,2.6,3.2,9.3,-0.0283,Southern_California.20010715.stacov.point-2016/02/16-09:35:59 
257,20010717,2001.5421,-342.4,303.1,-7.4,rrr,2.6,3.4,9.4,-0.034,Southern_California.20010717.stacov.point-2016/02/16-09:36:01 
258,20010718,2001.5448,-342.3,302.4,-9.8,rrr,2.7,3.6,9.9,-0.0604,Southern_California.20010718.stacov.point-2016/02/16-09:36:01 
259,20010719,2001.5476,-343.0,303.6,-10.2,rrr,2.6,3.4,9.6,-0.0441,Southern_California.20010719.stacov.point-2016/02/16-09:36:02 
260,20010720,2001.5503,-343.4,302.0,-12.8,rrr,2.8,3.5,9.9,-0.0383,Southern_California.20010720.stacov.point-2016/02/16-09:36:03 
261,20010721,2001.553,-342.6,302.0,-4.6,rrr,2.7,3.5,9.8,-0.0818,Southern_California.20010721.stacov.point-2016/02/16-09:36:04 
262,20010722,2001.5558,-342.9,304.6,-9.0,rrr,2.7,3.4,10.0,-0.0358,Southern_California.20010722.stacov.point-2016/02/16-09:36:04 
263,20010723,2001.5585,-341.5,302.8,-8.9,rrr,2.7,3.4,9.8,-0.125,Southern_California.20010723.stacov.point-2016/02/16-09:36:05 
264,20010724,2001.5612,-342.2,302.5,-11.3,rrr,2.6,3.0,9.3,-0.0546,Southern_California.20010724.stacov.point-2016/02/16-09:36:06 
265,20010725,2001.564,-342.9,303.5,-10.9,rrr,2.5,3.0,9.2,-0.0914,Southern_California.20010725.stacov.point-2016/02/16-09:36:07 
266,20010726,2001.5667,-341.7,302.7,-4.8,rrr,2.7,3.1,9.6,-0.0637,Southern_California.20010726.stacov.point-2016/02/16-09:36:07 
267,20010727,2001.5695,-341.3,302.9,-19.5,rrr,2.8,3.5,9.9,-0.0892,Southern_California.20010727.stacov.point-2016/02/16-09:36:08 
268,20010728,2001.5722,-343.3,304.2,-5.3,rrr,2.7,3.3,9.8,-0.1065,Southern_California.20010728.stacov.point-2016/02/16-09:36:09 
269,20010729,2001.5749,-340.3,302.3,-7.6,rrr,2.7,3.1,9.7,-0.0924,Southern_California.20010729.stacov.point-2016/02/16-09:36:10 
270,20010730,2001.5777,-341.9,303.1,-5.9,rrr,2.9,3.5,10.3,-0.0461,Southern_California.20010730.stacov.point-2016/02/16-09:36:10 
271,20010731,2001.5804,-343.7,305.2,1.6,rrr,2.7,3.3,9.8,-0.1403,Southern_California.20010731.stacov.point-2016/02/16-09:36:11 
272,20010801,2001.5832,-341.6,304.5,-13.4,rrr,2.7,3.3,9.6,-0.0784,Southern_California.20010801.stacov.point-2016/02/16-09:36:12 
273,20010802,2001.5859,-340.9,302.6,-10.1,rrr,2.6,3.2,9.4,-0.055,Southern_California.20010802.stacov.point-2016/02/16-09:36:13 
274,20010803,2001.5886,-341.9,302.9,-9.4,rrr,2.7,3.2,9.6,-0.0884,Southern_California.20010803.stacov.point-2016/02/16-09:36:14 
275,20010804,2001.5914,-342.3,301.4,-14.4,rrr,2.8,3.5,10.1,-0.0704,Southern_California.20010804.stacov.point-2016/02/16-09:36:14 
276,20010805,2001.5941,-341.7,302.5,-8.6,rrr,2.7,3.4,9.6,-0.1018,Southern_California.20010805.stacov.point-2016/02/16-09:36:15 
277,20010806,2001.5968,-341.8,301.9,-2.2,rrr,2.6,3.4,9.6,-0.0967,Southern_California.20010806.stacov.point-2016/02/16-09:36:16 
278,20010807,2001.5996,-340.1,301.6,-7.8,rrr,2.7,3.6,9.9,-0.1212,Southern_California.20010807.stacov.point-2016/02/16-09:36:17 
279,20010808,2001.6023,-341.4,301.6,-13.7,rrr,3.0,3.9,10.6,-0.1699,Southern_California.20010808.stacov.point-2016/02/16-09:36:17 
280,20010809,2001.6051,-341.3,302.2,-12.3,rrr,2.8,3.3,10.1,-0.0215,Southern_California.20010809.stacov.point-2016/02/16-09:36:18 
281,20010810,2001.6078,-340.6,301.5,-13.4,rrr,2.8,3.5,9.9,-0.0915,Southern_California.20010810.stacov.point-2016/02/16-09:36:19 
282,20010811,2001.6105,-340.3,301.9,-12.5,rrr,2.8,3.4,9.8,-0.1135,Southern_California.20010811.stacov.point-2016/02/16-09:36:20 
283,20010812,2001.6133,-340.9,301.5,-13.5,rrr,2.8,3.5,9.9,-0.0282,Southern_California.20010812.stacov.point-2016/02/16-09:36:20 
284,20010813,2001.616,-340.9,302.8,-19.1,rrr,2.8,3.4,9.9,-0.0649,Southern_California.20010813.stacov.point-2016/02/16-09:36:21 
285,20010814,2001.6187,-340.4,300.5,-11.6,rrr,2.7,3.6,9.7,-0.0442,Southern_California.20010814.stacov.point-2016/02/16-09:36:22 
286,20010815,2001.6215,-339.4,300.9,-10.9,rrr,2.7,3.6,9.6,-0.1287,Southern_California.20010815.stacov.point-2016/02/16-09:36:23 
287,20010816,2001.6242,-340.5,300.9,-16.3,rrr,2.7,3.4,9.6,-0.1074,Southern_California.20010816.stacov.point-2016/02/16-09:36:23 
288,20010817,2001.627,-342.2,302.2,-10.9,rrr,2.8,3.4,9.8,-0.1525,Southern_California.20010817.stacov.point-2016/02/16-09:36:24 
289,20010818,2001.6297,-342.6,302.4,-16.7,rrr,2.9,3.6,10.1,-0.0456,Southern_California.20010818.stacov.point-2016/02/16-09:36:25 
290,20010819,2001.6324,-339.7,301.2,-12.5,rrr,2.6,2.9,9.3,-0.0961,Southern_California.20010819.stacov.point-2016/02/16-09:36:26 
291,20010820,2001.6352,-339.8,299.2,-9.4,rrr,2.9,3.5,9.8,-0.1868,Southern_California.20010820.stacov.point-2016/02/16-09:36:27 
292,20010821,2001.6379,-340.1,299.8,-10.6,rrr,2.9,3.4,9.9,-0.1251,Southern_California.20010821.stacov.point-2016/02/16-09:36:27 
293,20010822,2001.6406,-339.3,298.6,-16.5,rrr,2.7,3.4,9.6,-0.1149,Southern_California.20010822.stacov.point-2016/02/16-09:36:28 
294,20010823,2001.6434,-337.7,296.5,-4.8,rrr,2.7,3.4,10.0,-0.1245,Southern_California.20010823.stacov.point-2016/02/16-09:36:29 
295,20010824,2001.6461,-341.7,298.1,-0.8,rrr,2.8,3.4,10.1,-0.0593,Southern_California.20010824.stacov.point-2016/02/16-09:36:30 
296,20010825,2001.6489,-336.7,296.8,-7.9,rrr,2.7,3.2,9.6,-0.0703,Southern_California.20010825.stacov.point-2016/02/16-09:36:30 
297,20010826,2001.6516,-339.3,300.2,-11.3,rrr,2.7,3.5,9.6,-0.0775,Southern_California.20010826.stacov.point-2016/02/16-09:36:31 
298,20010827,2001.6543,-337.3,299.7,-16.3,rrr,2.7,3.2,9.6,-0.1228,Southern_California.20010827.stacov.point-2016/02/16-09:36:32 
299,20010828,2001.6571,-339.6,297.2,-18.4,rrr,2.8,3.4,10.1,-0.0955,Southern_California.20010828.stacov.point-2016/02/16-09:36:33 
300,20010829,2001.6598,-338.7,299.9,-14.0,rrr,2.6,3.0,9.2,-0.112,Southern_California.20010829.stacov.point-2016/02/16-09:36:34 
301,20010830,2001.6625,-338.0,300.8,-7.4,rrr,2.7,3.2,9.6,-0.1231,Southern_California.20010830.stacov.point-2016/02/16-09:36:34 
302,20010831,2001.6653,-340.1,299.3,-7.7,rrr,3.0,3.5,10.2,-0.1894,Southern_California.20010831.stacov.point-2016/02/16-09:36:35 
303,20010901,2001.668,-338.9,299.8,-11.6,rrr,2.7,3.5,9.8,-0.1607,Southern_California.20010901.stacov.point-2016/02/16-09:36:36 
304,20010902,2001.6708,-339.7,301.8,-2.2,rrr,2.8,3.4,9.8,-0.1937,Southern_California.20010902.stacov.point-2016/02/16-09:36:37 
305,20010903,2001.6735,-339.2,300.5,-3.6,rrr,2.7,3.4,9.8,-0.1633,Southern_California.20010903.stacov.point-2016/02/16-09:36:37 
306,20010904,2001.6762,-337.2,299.7,-13.0,rrr,2.8,3.7,10.0,-0.0983,Southern_California.20010904.stacov.point-2016/02/16-09:36:38 
307,20010905,2001.679,-336.5,302.1,-0.2,rrr,2.9,3.5,10.7,-0.148,Southern_California.20010905.stacov.point-2016/02/16-09:36:39 
308,20010906,2001.6817,-338.3,302.9,-1.9,rrr,2.7,3.5,9.7,-0.0381,Southern_California.20010906.stacov.point-2016/02/16-09:36:40 
309,20010907,2001.6845,-337.7,299.6,-12.3,rrr,2.6,3.0,9.4,-0.0626,Southern_California.20010907.stacov.point-2016/02/16-09:36:41 
310,20010908,2001.6872,-337.6,300.2,-7.1,rrr,2.5,2.9,8.9,-0.0676,Southern_California.20010908.stacov.point-2016/02/16-09:36:41 
311,20010909,2001.6899,-339.3,301.5,-7.9,rrr,2.7,3.2,9.6,-0.1142,Southern_California.20010909.stacov.point-2016/02/16-09:36:42 
312,20010910,2001.6927,-336.9,300.1,-8.0,rrr,2.7,3.3,9.4,-0.0527,Southern_California.20010910.stacov.point-2016/02/16-09:36:43 
313,20010911,2001.6954,-336.7,300.5,-6.1,rrr,2.7,3.8,9.8,-0.1121,Southern_California.20010911.stacov.point-2016/02/16-09:36:44 
314,20010912,2001.6981,-336.5,300.1,-5.5,rrr,2.8,3.7,10.0,-0.0694,Southern_California.20010912.stacov.point-2016/02/16-09:36:45 
315,20010913,2001.7009,-338.0,299.6,-4.0,rrr,2.7,3.3,9.6,-0.089,Southern_California.20010913.stacov.point-2016/02/16-09:36:45 
316,20010914,2001.7036,-336.3,301.2,-6.6,rrr,2.6,3.2,9.4,-0.098,Southern_California.20010914.stacov.point-2016/02/16-09:36:46 
317,20010915,2001.7064,-336.9,298.4,-4.8,rrr,2.8,3.5,9.9,-0.0881,Southern_California.20010915.stacov.point-2016/02/16-09:36:47 
318,20010916,2001.7091,-336.9,301.1,-11.4,rrr,2.7,3.7,9.7,-0.1059,Southern_California.20010916.stacov.point-2016/02/16-09:36:48 
319,20010917,2001.7118,-338.3,301.6,-4.6,rrr,2.6,3.1,9.1,-0.1254,Southern_California.20010917.stacov.point-2016/02/16-09:36:48 
320,20010918,2001.7146,-336.9,300.1,-10.3,rrr,2.5,2.9,9.0,-0.0585,Southern_California.20010918.stacov.point-2016/02/16-09:36:49 
321,20010919,2001.7173,-335.6,301.3,-2.6,rrr,2.6,2.9,9.2,-0.0934,Southern_California.20010919.stacov.point-2016/02/16-09:36:50 
322,20010920,2001.72,-337.4,298.9,-4.2,rrr,2.6,3.0,9.3,-0.036,Southern_California.20010920.stacov.point-2016/02/16-09:36:51 
323,20010921,2001.7228,-334.6,298.1,-5.1,rrr,2.6,3.3,9.6,-0.0937,Southern_California.20010921.stacov.point-2016/02/16-09:36:52 
324,20010922,2001.7255,-335.7,298.0,-12.5,rrr,2.7,3.2,9.6,-0.1133,Southern_California.20010922.stacov.point-2016/02/16-09:36:52 
325,20010923,2001.7283,-336.9,299.9,-1.2,rrr,2.7,3.4,9.7,-0.0978,Southern_California.20010923.stacov.point-2016/02/16-09:36:53 
326,20010924,2001.731,-335.1,296.7,-7.0,rrr,2.6,3.2,9.3,-0.0253,Southern_California.20010924.stacov.point-2016/02/16-09:36:54 
327,20010925,2001.7337,-336.1,300.4,-2.7,rrr,2.6,3.0,9.7,-0.0533,Southern_California.20010925.stacov.point-2016/02/16-09:36:55 
328,20010926,2001.7365,-335.7,298.7,-5.6,rrr,2.6,3.2,9.4,-0.0839,Southern_California.20010926.stacov.point-2016/02/16-09:36:55 
329,20010927,2001.7392,-335.0,298.4,-4.6,rrr,2.6,3.2,9.4,-0.005,Southern_California.20010927.stacov.point-2016/02/16-09:36:56 
330,20010928,2001.7419,-337.1,297.3,-9.2,rrr,2.7,3.0,9.7,-0.0538,Southern_California.20010928.stacov.point-2016/02/16-09:36:57 
331,20010929,2001.7447,-334.4,298.4,-10.2,rrr,2.7,3.0,9.4,-0.0135,Southern_California.20010929.stacov.point-2016/02/16-09:36:58 
332,20010930,2001.7474,-335.2,299.7,-6.2,rrr,2.5,2.8,9.0,-0.0467,Southern_California.20010930.stacov.point-2016/02/16-09:36:59 
333,20011001,2001.7502,-335.8,298.8,-4.1,rrr,2.6,2.8,9.2,-0.0896,Southern_California.20011001.stacov.point-2016/02/16-09:36:59 
334,20011002,2001.7529,-336.1,298.0,-8.6,rrr,2.7,3.6,9.7,-0.0938,Southern_California.20011002.stacov.point-2016/02/16-09:37:00 
335,20011003,2001.7556,-337.4,295.5,-13.6,rrr,2.8,3.5,10.1,-0.0952,Southern_California.20011003.stacov.point-2016/02/16-09:37:01 
336,20011004,2001.7584,-335.9,297.2,-3.2,rrr,2.7,3.0,9.9,-0.0882,Southern_California.20011004.stacov.point-2016/02/16-09:37:02 
337,20011005,2001.7611,-337.5,296.9,-2.0,rrr,2.7,2.9,9.5,-0.0011,Southern_California.20011005.stacov.point-2016/02/16-09:37:02 
338,20011006,2001.7639,-335.7,297.5,-4.3,rrr,2.6,3.0,9.4,-0.0441,Southern_California.20011006.stacov.point-2016/02/16-09:37:03 
339,20011007,2001.7666,-335.9,297.5,-6.9,rrr,2.8,3.3,9.7,-0.1009,Southern_California.20011007.stacov.point-2016/02/16-09:37:04 
340,20011008,2001.7693,-336.5,299.3,-3.9,rrr,2.7,3.2,9.6,-0.1108,Southern_California.20011008.stacov.point-2016/02/16-09:37:05 
341,20011009,2001.7721,-333.9,296.9,-6.1,rrr,2.6,3.1,9.7,-0.0571,Southern_California.20011009.stacov.point-2016/02/16-09:37:06 
342,20011010,2001.7748,-334.4,297.8,-7.1,rrr,2.6,2.9,9.4,-0.0679,Southern_California.20011010.stacov.point-2016/02/16-09:37:06 
343,20011011,2001.7775,-333.6,296.3,-8.6,rrr,2.6,3.0,9.2,-0.1078,Southern_California.20011011.stacov.point-2016/02/16-09:37:07 
344,20011012,2001.7803,-331.4,297.1,-18.6,rrr,2.7,3.2,9.6,-0.1178,Southern_California.20011012.stacov.point-2016/02/16-09:37:08 
345,20011013,2001.783,-333.8,298.3,0.8,rrr,2.7,3.1,9.4,-0.0184,Southern_California.20011013.stacov.point-2016/02/16-09:37:09 
346,20011014,2001.7858,-332.2,299.3,-0.6,rrr,2.7,3.4,9.8,-0.1451,Southern_California.20011014.stacov.point-2016/02/16-09:37:10 
347,20011015,2001.7885,-332.3,296.2,-8.8,rrr,2.7,3.2,9.6,-0.0916,Southern_California.20011015.stacov.point-2016/02/16-09:37:10 
348,20011016,2001.7912,-333.0,299.5,-9.2,rrr,2.6,3.3,9.4,-0.0412,Southern_California.20011016.stacov.point-2016/02/16-09:37:11 
349,20011017,2001.794,-333.0,299.7,-8.3,rrr,2.8,3.6,9.8,-0.0606,Southern_California.20011017.stacov.point-2016/02/16-09:37:12 
350,20011018,2001.7967,-333.7,297.0,-12.1,rrr,2.7,3.3,9.8,-0.1055,Southern_California.20011018.stacov.point-2016/02/16-09:37:13 
351,20011019,2001.7994,-332.7,295.8,-6.5,rrr,2.7,3.1,9.4,-0.0523,Southern_California.20011019.stacov.point-2016/02/16-09:37:13 
352,20011020,2001.8022,-333.1,297.1,6.5,rrr,2.6,2.9,9.3,-0.0716,Southern_California.20011020.stacov.point-2016/02/16-09:37:14 
