,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1355,20080601,2008.417,-44.7,29.4,-4.1,rrr,2.4,2.5,7.7,-0.0024,Southern_California.20080601.stacov.point-2016/02/16-11:01:06 
1356,20080602,2008.4197,-44.3,29.7,-1.8,rrr,2.4,2.5,7.8,-0.0087,Southern_California.20080602.stacov.point-2016/02/16-11:01:09 
1357,20080603,2008.4224,-43.7,27.4,-0.7,rrr,2.5,2.7,8.2,0.0117,Southern_California.20080603.stacov.point-2016/02/16-11:01:12 
1358,20080604,2008.4252,-45.1,29.2,14.0,rrr,2.4,2.6,8.2,0.0121,Southern_California.20080604.stacov.point-2016/02/16-11:01:15 
1359,20080605,2008.4279,-48.0,28.5,6.0,rrr,2.4,2.5,7.8,0.0049,Southern_California.20080605.stacov.point-2016/02/16-11:01:17 
1360,20080606,2008.4307,-46.2,27.0,17.1,rrr,2.5,2.7,8.5,-0.0025,Southern_California.20080606.stacov.point-2016/02/16-11:01:19 
1361,20080607,2008.4334,-46.4,26.6,-0.8,rrr,2.5,2.7,8.2,0.0128,Southern_California.20080607.stacov.point-2016/02/16-11:01:23 
1362,20080608,2008.4361,-44.6,26.5,1.3,rrr,2.4,2.7,7.8,0.0543,Southern_California.20080608.stacov.point-2016/02/16-11:01:28 
1363,20080609,2008.4389,-44.2,28.2,-0.2,rrr,2.4,2.7,7.8,0.0487,Southern_California.20080609.stacov.point-2016/02/16-11:01:32 
1364,20080610,2008.4416,-44.2,28.8,0.4,rrr,2.4,2.5,7.7,-0.0012,Southern_California.20080610.stacov.point-2016/02/16-11:01:34 
1365,20080611,2008.4443,-45.1,29.3,7.9,rrr,2.4,2.5,7.8,-0.0038,Southern_California.20080611.stacov.point-2016/02/16-11:01:42 
1366,20080612,2008.4471,-43.6,28.4,1.0,rrr,2.4,2.7,7.8,0.0626,Southern_California.20080612.stacov.point-2016/02/16-11:01:45 
1367,20080613,2008.4498,-43.2,29.6,1.8,rrr,2.4,2.5,7.7,-0.0062,Southern_California.20080613.stacov.point-2016/02/16-11:01:48 
1368,20080614,2008.4526,-43.7,28.8,-0.1,rrr,2.5,2.7,8.1,0.0277,Southern_California.20080614.stacov.point-2016/02/16-11:01:50 
1369,20080615,2008.4553,-44.9,29.1,0.5,rrr,2.5,2.7,8.1,0.026,Southern_California.20080615.stacov.point-2016/02/16-11:01:53 
1370,20080616,2008.458,-44.6,29.3,2.4,rrr,2.5,2.7,8.2,0.0105,Southern_California.20080616.stacov.point-2016/02/16-11:01:54 
1371,20080617,2008.4608,-42.6,28.5,-0.7,rrr,2.4,2.5,7.7,-0.0075,Southern_California.20080617.stacov.point-2016/02/16-11:02:00 
1372,20080618,2008.4635,-43.5,29.9,5.4,rrr,2.4,2.5,7.7,0.0022,Southern_California.20080618.stacov.point-2016/02/16-11:02:02 
1373,20080619,2008.4663,-43.0,28.5,2.7,rrr,2.4,2.5,7.7,-0.0217,Southern_California.20080619.stacov.point-2016/02/16-11:02:04 
1374,20080620,2008.469,-41.8,29.5,3.7,rrr,2.4,2.7,7.9,0.0516,Southern_California.20080620.stacov.point-2016/02/16-11:02:10 
1375,20080621,2008.4717,-41.9,29.8,0.9,rrr,2.4,2.5,7.7,-0.0095,Southern_California.20080621.stacov.point-2016/02/16-11:02:14 
1376,20080622,2008.4745,-42.5,29.4,5.9,rrr,2.5,2.7,8.2,0.0124,Southern_California.20080622.stacov.point-2016/02/16-11:02:15 
1377,20080623,2008.4772,-45.0,29.8,3.9,rrr,2.4,2.5,7.7,-0.0075,Southern_California.20080623.stacov.point-2016/02/16-11:02:20 
1378,20080624,2008.4799,-44.1,27.5,3.5,rrr,2.4,2.5,7.7,-0.0128,Southern_California.20080624.stacov.point-2016/02/16-11:02:25 
1379,20080625,2008.4827,-43.5,28.7,2.7,rrr,2.4,2.5,7.7,-0.0128,Southern_California.20080625.stacov.point-2016/02/16-11:02:27 
1380,20080626,2008.4854,-44.2,30.2,6.0,rrr,2.4,2.5,7.7,-0.0283,Southern_California.20080626.stacov.point-2016/02/16-11:02:32 
1381,20080627,2008.4882,-43.7,28.4,3.3,rrr,2.4,2.7,7.9,0.0388,Southern_California.20080627.stacov.point-2016/02/16-11:02:35 
1382,20080628,2008.4909,-43.5,28.6,-2.6,rrr,2.4,2.5,7.7,-0.01,Southern_California.20080628.stacov.point-2016/02/16-11:02:38 
1383,20080629,2008.4936,-42.6,29.2,-11.5,rrr,2.4,2.5,7.7,-0.0058,Southern_California.20080629.stacov.point-2016/02/16-11:02:42 
1384,20080630,2008.4964,-43.2,28.7,-7.0,rrr,2.4,2.5,7.7,-0.0068,Southern_California.20080630.stacov.point-2016/02/16-11:02:44 
1385,20080701,2008.4991,-43.8,28.8,2.2,rrr,2.4,2.5,7.7,-0.0139,Southern_California.20080701.stacov.point-2016/02/16-11:02:48 
1386,20080702,2008.5018,-42.4,28.9,0.9,rrr,2.4,2.5,7.7,-0.009,Southern_California.20080702.stacov.point-2016/02/16-11:02:51 
1387,20080703,2008.5046,-43.1,28.6,-2.2,rrr,2.4,2.5,7.7,-0.0077,Southern_California.20080703.stacov.point-2016/02/16-11:02:55 
1388,20080704,2008.5073,-43.8,29.7,-0.0,rrr,2.4,2.5,7.7,-0.0124,Southern_California.20080704.stacov.point-2016/02/16-11:02:58 
1389,20080705,2008.5101,-41.7,28.1,-5.1,rrr,2.4,2.7,7.8,0.0561,Southern_California.20080705.stacov.point-2016/02/16-11:03:02 
1390,20080706,2008.5128,-43.4,29.1,7.2,rrr,2.4,2.5,7.7,-0.0169,Southern_California.20080706.stacov.point-2016/02/16-11:03:04 
1391,20080707,2008.5155,-43.4,27.1,-1.6,rrr,2.4,2.5,7.7,-0.0102,Southern_California.20080707.stacov.point-2016/02/16-11:03:07 
1392,20080708,2008.5183,-43.3,28.1,-1.7,rrr,2.4,2.7,7.9,0.0557,Southern_California.20080708.stacov.point-2016/02/16-11:03:09 
1393,20080709,2008.521,-42.2,28.2,2.8,rrr,2.5,2.7,8.0,0.0454,Southern_California.20080709.stacov.point-2016/02/16-11:03:11 
1394,20080710,2008.5237,-44.9,28.5,-6.0,rrr,2.5,2.7,8.2,0.0227,Southern_California.20080710.stacov.point-2016/02/16-11:03:14 
1395,20080711,2008.5265,-40.3,28.2,2.7,rrr,2.5,2.7,8.2,0.0195,Southern_California.20080711.stacov.point-2016/02/16-11:03:17 
1396,20080712,2008.5292,-41.8,28.2,-8.4,rrr,2.4,2.5,7.7,-0.0114,Southern_California.20080712.stacov.point-2016/02/16-11:03:19 
1397,20080713,2008.532,-43.0,27.9,-6.1,rrr,2.5,2.6,8.2,0.0283,Southern_California.20080713.stacov.point-2016/02/16-11:03:26 
1398,20080714,2008.5347,-42.6,28.0,-0.1,rrr,2.4,2.7,8.2,0.0211,Southern_California.20080714.stacov.point-2016/02/16-11:03:28 
1399,20080715,2008.5374,-42.1,26.4,-2.4,rrr,2.4,2.5,7.8,0.0007,Southern_California.20080715.stacov.point-2016/02/16-11:03:30 
1400,20080716,2008.5402,-40.7,27.6,-8.6,rrr,2.5,2.6,8.2,0.0103,Southern_California.20080716.stacov.point-2016/02/16-11:03:33 
1401,20080717,2008.5429,-41.4,24.3,-5.7,rrr,2.4,2.6,7.9,0.0636,Southern_California.20080717.stacov.point-2016/02/16-11:03:36 
1402,20080718,2008.5457,-43.3,26.2,3.8,rrr,2.5,2.6,8.2,0.0191,Southern_California.20080718.stacov.point-2016/02/16-11:03:38 
1403,20080719,2008.5484,-43.0,28.8,0.4,rrr,2.5,2.6,8.2,0.0062,Southern_California.20080719.stacov.point-2016/02/16-11:03:42 
1404,20080720,2008.5511,-42.0,27.3,1.8,rrr,2.4,2.5,7.8,-0.0019,Southern_California.20080720.stacov.point-2016/02/16-11:03:45 
1405,20080721,2008.5539,-41.6,26.4,-0.3,rrr,2.5,2.6,8.2,0.0118,Southern_California.20080721.stacov.point-2016/02/16-11:03:47 
1406,20080722,2008.5566,-41.3,27.1,-3.4,rrr,2.4,2.5,7.8,-0.0014,Southern_California.20080722.stacov.point-2016/02/16-11:03:51 
1407,20080723,2008.5593,-42.4,29.4,-1.6,rrr,2.4,2.6,7.9,0.0611,Southern_California.20080723.stacov.point-2016/02/16-11:03:53 
1408,20080724,2008.5621,-41.3,27.0,-2.0,rrr,2.4,2.5,7.7,-0.0151,Southern_California.20080724.stacov.point-2016/02/16-11:03:56 
1409,20080725,2008.5648,-43.8,27.2,-0.4,rrr,2.4,2.7,7.9,0.0596,Southern_California.20080725.stacov.point-2016/02/16-11:03:58 
1410,20080726,2008.5676,-42.3,25.6,-6.1,rrr,2.4,2.5,7.8,-0.0003,Southern_California.20080726.stacov.point-2016/02/16-11:04:01 
1411,20080727,2008.5703,-43.1,27.0,-10.7,rrr,2.4,2.5,7.7,-0.0023,Southern_California.20080727.stacov.point-2016/02/16-11:04:04 
1412,20080728,2008.573,-39.8,27.8,-5.5,rrr,2.5,2.6,8.2,0.034,Southern_California.20080728.stacov.point-2016/02/16-11:04:08 
1413,20080729,2008.5758,-42.6,27.4,1.7,rrr,2.5,2.6,8.2,0.0501,Southern_California.20080729.stacov.point-2016/02/16-11:04:10 
1414,20080730,2008.5785,-41.8,29.2,7.4,rrr,2.5,2.6,8.2,0.0548,Southern_California.20080730.stacov.point-2016/02/16-11:04:14 
1415,20080731,2008.5812,-43.2,27.6,9.6,rrr,2.4,2.5,7.7,-0.0031,Southern_California.20080731.stacov.point-2016/02/16-11:04:17 
1416,20080801,2008.584,-41.8,28.1,2.7,rrr,2.4,2.5,7.7,-0.0045,Southern_California.20080801.stacov.point-2016/02/16-11:04:21 
1417,20080802,2008.5867,-42.1,27.8,1.0,rrr,2.4,2.5,7.7,-0.0053,Southern_California.20080802.stacov.point-2016/02/16-11:04:24 
1418,20080803,2008.5895,-40.7,26.3,-0.4,rrr,2.5,2.7,8.0,0.0162,Southern_California.20080803.stacov.point-2016/02/16-11:04:27 
1419,20080804,2008.5922,-42.7,26.0,1.9,rrr,2.4,2.5,7.8,0.0025,Southern_California.20080804.stacov.point-2016/02/16-11:04:36 
1420,20080805,2008.5949,-41.0,27.5,-4.6,rrr,2.4,2.5,7.8,-0.0048,Southern_California.20080805.stacov.point-2016/02/16-11:04:40 
1421,20080806,2008.5977,-41.6,26.2,-10.1,rrr,2.5,2.7,8.2,0.0104,Southern_California.20080806.stacov.point-2016/02/16-11:04:45 
1422,20080807,2008.6004,-40.9,25.8,1.7,rrr,2.5,2.7,8.2,0.0347,Southern_California.20080807.stacov.point-2016/02/16-11:04:48 
1423,20080808,2008.6031,-41.2,27.4,-11.4,rrr,2.6,2.7,8.2,0.0291,Southern_California.20080808.stacov.point-2016/02/16-11:04:49 
1424,20080809,2008.6059,-39.5,26.3,-5.3,rrr,2.4,2.5,7.7,-0.0082,Southern_California.20080809.stacov.point-2016/02/16-11:04:53 
1425,20080810,2008.6086,-40.9,26.9,-7.6,rrr,2.5,2.7,8.1,0.0235,Southern_California.20080810.stacov.point-2016/02/16-11:04:55 
1426,20080811,2008.6114,-40.6,26.9,-3.7,rrr,2.4,2.5,7.7,-0.0044,Southern_California.20080811.stacov.point-2016/02/16-11:04:57 
1427,20080812,2008.6141,-43.0,26.3,0.8,rrr,2.5,2.7,8.1,0.0132,Southern_California.20080812.stacov.point-2016/02/16-11:05:01 
1428,20080813,2008.6168,-40.4,27.3,-3.8,rrr,2.5,2.7,8.2,0.0233,Southern_California.20080813.stacov.point-2016/02/16-11:05:04 
1429,20080814,2008.6196,-40.0,26.9,-3.0,rrr,2.5,2.7,8.1,0.0186,Southern_California.20080814.stacov.point-2016/02/16-11:05:05 
1430,20080815,2008.6223,-40.2,26.8,-4.8,rrr,2.5,2.7,8.1,0.0308,Southern_California.20080815.stacov.point-2016/02/16-11:05:07 
1431,20080816,2008.6251,-40.1,25.8,-1.3,rrr,2.5,2.7,8.1,0.0184,Southern_California.20080816.stacov.point-2016/02/16-11:05:10 
1432,20080817,2008.6278,-40.0,27.2,-0.6,rrr,2.4,2.5,7.7,-0.0085,Southern_California.20080817.stacov.point-2016/02/16-11:05:12 
1433,20080818,2008.6305,-40.4,27.4,0.5,rrr,2.5,2.7,8.1,0.0186,Southern_California.20080818.stacov.point-2016/02/16-11:05:14 
1434,20080819,2008.6333,-40.7,28.3,-0.1,rrr,2.4,2.7,7.9,0.0543,Southern_California.20080819.stacov.point-2016/02/16-11:05:15 
1435,20080820,2008.636,-40.0,28.0,-2.1,rrr,2.5,2.7,8.1,0.0207,Southern_California.20080820.stacov.point-2016/02/16-11:05:19 
1436,20080821,2008.6387,-41.3,27.0,0.7,rrr,2.4,2.5,7.7,-0.0018,Southern_California.20080821.stacov.point-2016/02/16-11:05:21 
1437,20080822,2008.6415,-40.8,25.2,-3.3,rrr,2.5,2.7,8.2,0.0194,Southern_California.20080822.stacov.point-2016/02/16-11:05:25 
1438,20080823,2008.6442,-41.3,25.9,-3.7,rrr,2.5,2.7,8.1,0.0208,Southern_California.20080823.stacov.point-2016/02/16-11:05:30 
1439,20080824,2008.647,-40.2,25.4,1.3,rrr,2.5,2.7,8.2,0.0111,Southern_California.20080824.stacov.point-2016/02/16-11:05:33 
1440,20080825,2008.6497,-39.5,26.2,4.1,rrr,2.5,2.7,8.2,0.0114,Southern_California.20080825.stacov.point-2016/02/16-11:05:36 
1441,20080826,2008.6524,-39.3,25.2,7.7,rrr,2.5,2.7,8.2,0.0166,Southern_California.20080826.stacov.point-2016/02/16-11:05:42 
1442,20080827,2008.6552,-39.9,25.4,0.6,rrr,2.5,2.7,8.2,0.0151,Southern_California.20080827.stacov.point-2016/02/16-11:05:47 
1443,20080828,2008.6579,-40.4,25.2,0.3,rrr,2.6,2.7,8.4,-0.0004,Southern_California.20080828.stacov.point-2016/02/16-11:05:51 
1444,20080829,2008.6606,-40.2,26.0,3.0,rrr,2.5,2.7,8.0,0.0481,Southern_California.20080829.stacov.point-2016/02/16-11:05:53 
1445,20080830,2008.6634,-40.7,27.5,2.7,rrr,2.5,2.7,8.2,0.0296,Southern_California.20080830.stacov.point-2016/02/16-11:05:57 
1446,20080831,2008.6661,-39.9,27.1,6.3,rrr,2.5,2.6,8.2,0.0279,Southern_California.20080831.stacov.point-2016/02/16-11:06:01 
1447,20080901,2008.6689,-39.1,26.4,1.6,rrr,2.5,2.7,8.2,0.0218,Southern_California.20080901.stacov.point-2016/02/16-11:06:07 
1448,20080902,2008.6716,-39.8,26.2,-1.8,rrr,2.5,2.7,8.2,0.016,Southern_California.20080902.stacov.point-2016/02/16-11:06:12 
1449,20080903,2008.6743,-39.7,25.7,-3.6,rrr,2.5,2.7,8.2,0.0156,Southern_California.20080903.stacov.point-2016/02/16-11:06:15 
1450,20080904,2008.6771,-39.0,25.2,-3.6,rrr,2.5,2.7,8.2,0.0308,Southern_California.20080904.stacov.point-2016/02/16-11:06:18 
1451,20080905,2008.6798,-40.3,24.4,-4.5,rrr,2.5,2.7,8.2,0.0234,Southern_California.20080905.stacov.point-2016/02/16-11:06:20 
1452,20080906,2008.6825,-39.4,26.4,-1.2,rrr,2.5,2.7,8.0,0.049,Southern_California.20080906.stacov.point-2016/02/16-11:06:24 
1453,20080907,2008.6853,-40.5,27.1,2.0,rrr,2.5,2.7,8.2,0.0221,Southern_California.20080907.stacov.point-2016/02/16-11:06:26 
1454,20080908,2008.688,-40.9,25.9,1.8,rrr,2.5,2.7,8.0,0.0457,Southern_California.20080908.stacov.point-2016/02/16-11:06:29 
1455,20080909,2008.6908,-40.2,25.6,1.4,rrr,2.5,2.7,8.2,0.0239,Southern_California.20080909.stacov.point-2016/02/16-11:06:32 
1456,20080910,2008.6935,-39.8,26.0,-1.9,rrr,2.5,2.7,8.0,0.0558,Southern_California.20080910.stacov.point-2016/02/16-11:06:33 
1457,20080911,2008.6962,-40.0,26.6,-2.9,rrr,2.5,2.7,8.0,0.0529,Southern_California.20080911.stacov.point-2016/02/16-11:06:37 
1458,20080912,2008.699,-39.4,26.8,4.6,rrr,2.5,2.7,8.2,0.0188,Southern_California.20080912.stacov.point-2016/02/16-11:06:40 
1459,20080913,2008.7017,-39.7,25.5,0.9,rrr,2.5,2.7,8.2,0.0173,Southern_California.20080913.stacov.point-2016/02/16-11:06:42 
1460,20080914,2008.7045,-37.8,27.8,-0.3,rrr,2.4,2.5,7.7,-0.0065,Southern_California.20080914.stacov.point-2016/02/16-11:06:46 
1461,20080915,2008.7072,-39.0,27.3,-2.8,rrr,2.4,2.7,7.8,0.0651,Southern_California.20080915.stacov.point-2016/02/16-11:06:50 
1462,20080916,2008.7099,-38.6,25.7,-5.9,rrr,2.5,2.7,8.2,-0.0043,Southern_California.20080916.stacov.point-2016/02/16-11:06:51 
1463,20080917,2008.7127,-38.0,27.9,0.4,rrr,2.5,2.7,8.2,-0.0201,Southern_California.20080917.stacov.point-2016/02/16-11:06:56 
1464,20080918,2008.7154,-39.3,27.1,-2.9,rrr,2.5,2.7,8.2,0.0212,Southern_California.20080918.stacov.point-2016/02/16-11:07:01 
1465,20080919,2008.7181,-38.4,26.1,-5.2,rrr,2.4,2.7,7.8,0.0603,Southern_California.20080919.stacov.point-2016/02/16-11:07:04 
1466,20080920,2008.7209,-39.8,29.7,0.9,rrr,2.4,2.5,7.7,-0.0028,Southern_California.20080920.stacov.point-2016/02/16-11:07:06 
1467,20080921,2008.7236,-40.1,28.1,4.7,rrr,2.5,2.7,8.1,0.0335,Southern_California.20080921.stacov.point-2016/02/16-11:07:08 
1468,20080922,2008.7264,-38.9,28.5,3.6,rrr,2.5,2.7,8.2,0.0131,Southern_California.20080922.stacov.point-2016/02/16-11:07:11 
1469,20080923,2008.7291,-39.8,26.7,2.1,rrr,2.4,2.5,7.7,-0.0096,Southern_California.20080923.stacov.point-2016/02/16-11:07:13 
1470,20080924,2008.7318,-38.8,27.1,-0.9,rrr,2.4,2.6,7.9,0.0459,Southern_California.20080924.stacov.point-2016/02/16-11:07:19 
1471,20080925,2008.7346,-38.3,26.5,3.9,rrr,2.4,2.5,7.7,-0.0058,Southern_California.20080925.stacov.point-2016/02/16-11:07:22 
1472,20080926,2008.7373,-38.8,26.3,-0.5,rrr,2.4,2.7,7.9,0.0583,Southern_California.20080926.stacov.point-2016/02/16-11:07:24 
1473,20080927,2008.74,-38.6,25.3,-4.8,rrr,2.4,2.7,7.9,0.0636,Southern_California.20080927.stacov.point-2016/02/16-11:07:27 
1474,20080928,2008.7428,-38.6,26.1,1.1,rrr,2.5,2.7,8.1,0.0099,Southern_California.20080928.stacov.point-2016/02/16-11:07:29 
1475,20080929,2008.7455,-39.4,27.7,-3.4,rrr,2.5,2.7,8.2,0.0145,Southern_California.20080929.stacov.point-2016/02/16-11:07:32 
1476,20080930,2008.7483,-38.9,26.0,-0.1,rrr,2.4,2.7,7.9,0.0553,Southern_California.20080930.stacov.point-2016/02/16-11:07:34 
1477,20081001,2008.751,-38.8,25.7,-1.3,rrr,2.4,2.5,7.7,-0.0045,Southern_California.20081001.stacov.point-2016/02/16-11:07:38 
1478,20081002,2008.7537,-37.8,25.9,-0.3,rrr,2.5,2.7,8.2,0.0267,Southern_California.20081002.stacov.point-2016/02/16-11:07:41 
1479,20081003,2008.7565,-37.6,26.7,0.1,rrr,2.5,2.7,8.2,0.0097,Southern_California.20081003.stacov.point-2016/02/16-11:07:43 
1480,20081004,2008.7592,-36.4,28.3,-5.7,rrr,2.5,2.6,8.2,0.0027,Southern_California.20081004.stacov.point-2016/02/16-11:07:47 
1481,20081005,2008.7619,-40.0,26.0,-1.1,rrr,2.5,2.6,8.2,0.0067,Southern_California.20081005.stacov.point-2016/02/16-11:07:50 
1482,20081006,2008.7647,-38.6,25.6,-1.4,rrr,2.4,2.5,7.7,-0.0076,Southern_California.20081006.stacov.point-2016/02/16-11:07:53 
1483,20081007,2008.7674,-38.4,25.7,-2.5,rrr,2.4,2.7,7.8,0.0619,Southern_California.20081007.stacov.point-2016/02/16-11:07:57 
1484,20081008,2008.7702,-38.3,25.9,-3.1,rrr,2.4,2.7,7.8,0.0651,Southern_California.20081008.stacov.point-2016/02/16-11:08:00 
1485,20081009,2008.7729,-37.6,25.6,4.4,rrr,2.4,2.5,7.7,-0.0041,Southern_California.20081009.stacov.point-2016/02/16-11:08:03 
1486,20081010,2008.7756,-37.4,26.4,5.5,rrr,2.4,2.5,7.7,-0.009,Southern_California.20081010.stacov.point-2016/02/16-11:08:05 
1487,20081011,2008.7784,-39.7,28.4,4.3,rrr,2.4,2.5,8.0,-0.0401,Southern_California.20081011.stacov.point-2016/02/16-11:08:07 
1488,20081012,2008.7811,-40.2,27.1,-0.9,rrr,2.4,2.5,7.7,0.0094,Southern_California.20081012.stacov.point-2016/02/16-11:08:11 
1489,20081013,2008.7839,-39.3,26.4,-6.0,rrr,2.4,2.5,7.7,0.0067,Southern_California.20081013.stacov.point-2016/02/16-11:08:17 
1490,20081014,2008.7866,-37.8,26.8,-6.8,rrr,2.4,2.5,7.7,0.0004,Southern_California.20081014.stacov.point-2016/02/16-11:08:21 
1491,20081015,2008.7893,-38.0,27.3,-3.8,rrr,2.4,2.5,7.7,-0.017,Southern_California.20081015.stacov.point-2016/02/16-11:08:23 
1492,20081016,2008.7921,-37.7,26.5,-2.8,rrr,2.4,2.5,8.0,-0.0488,Southern_California.20081016.stacov.point-2016/02/16-11:08:26 
1493,20081017,2008.7948,-37.5,25.0,-8.4,rrr,2.4,2.5,7.8,0.0001,Southern_California.20081017.stacov.point-2016/02/16-11:08:28 
1494,20081018,2008.7975,-38.0,24.9,-4.5,rrr,2.4,2.5,7.7,0.0055,Southern_California.20081018.stacov.point-2016/02/16-11:08:31 
1495,20081019,2008.8003,-37.8,26.8,-0.7,rrr,2.4,2.5,7.7,0.0088,Southern_California.20081019.stacov.point-2016/02/16-11:08:37 
1496,20081020,2008.803,-37.7,26.0,-0.6,rrr,2.4,2.5,7.8,-0.0009,Southern_California.20081020.stacov.point-2016/02/16-11:08:40 
1497,20081021,2008.8058,-37.8,26.3,-0.6,rrr,2.4,2.5,7.7,-0.0008,Southern_California.20081021.stacov.point-2016/02/16-11:08:44 
1498,20081022,2008.8085,-37.3,25.7,-3.9,rrr,2.4,2.5,7.7,-0.0005,Southern_California.20081022.stacov.point-2016/02/16-11:08:48 
1499,20081023,2008.8112,-36.9,26.0,-3.9,rrr,2.4,2.5,7.7,0.0031,Southern_California.20081023.stacov.point-2016/02/16-11:08:51 
1500,20081024,2008.814,-36.6,27.2,-2.0,rrr,2.4,2.5,7.7,0.0025,Southern_California.20081024.stacov.point-2016/02/16-11:08:54 
1501,20081025,2008.8167,-35.6,26.2,-1.2,rrr,2.4,2.5,7.7,-0.0003,Southern_California.20081025.stacov.point-2016/02/16-11:08:57 
1502,20081026,2008.8194,-37.2,26.2,-2.1,rrr,2.4,2.5,7.7,-0.0014,Southern_California.20081026.stacov.point-2016/02/16-11:09:00 
1503,20081027,2008.8222,-37.7,25.7,-4.7,rrr,2.4,2.5,7.7,-0.0047,Southern_California.20081027.stacov.point-2016/02/16-11:09:03 
1504,20081028,2008.8249,-38.8,26.2,-5.4,rrr,2.5,2.7,8.1,0.0484,Southern_California.20081028.stacov.point-2016/02/16-11:09:06 
1505,20081029,2008.8277,-38.9,24.4,-1.9,rrr,2.5,2.7,8.1,0.0521,Southern_California.20081029.stacov.point-2016/02/16-11:09:09 
1506,20081030,2008.8304,-37.5,25.9,-3.0,rrr,2.4,2.5,7.7,-0.0035,Southern_California.20081030.stacov.point-2016/02/16-11:09:11 
1507,20081031,2008.8331,-37.7,24.8,-4.8,rrr,2.5,2.7,8.2,0.0184,Southern_California.20081031.stacov.point-2016/02/16-11:09:14 
1508,20081101,2008.8359,-36.8,26.4,-1.2,rrr,2.4,2.6,8.3,0.0401,Southern_California.20081101.stacov.point-2016/02/16-11:09:18 
1509,20081102,2008.8387,-38.8,26.2,-1.0,rrr,2.4,2.7,7.9,0.0576,Southern_California.20081102.stacov.point-2016/02/16-11:09:22 
1510,20081103,2008.8415,-39.4,26.7,5.6,rrr,2.4,2.7,7.8,0.0746,Southern_California.20081103.stacov.point-2016/02/16-11:09:24 
1511,20081104,2008.8442,-38.8,26.9,11.2,rrr,2.4,2.6,8.2,0.032,Southern_California.20081104.stacov.point-2016/02/16-11:09:28 
1512,20081105,2008.8469,-35.5,25.8,1.5,rrr,2.4,2.5,7.8,0.0009,Southern_California.20081105.stacov.point-2016/02/16-11:09:30 
1513,20081106,2008.8497,-36.6,24.8,0.2,rrr,2.4,2.5,7.7,0.0044,Southern_California.20081106.stacov.point-2016/02/16-11:09:32 
1514,20081107,2008.8524,-36.1,24.8,-0.1,rrr,2.4,2.5,7.7,0.0002,Southern_California.20081107.stacov.point-2016/02/16-11:09:36 
1515,20081108,2008.8552,-36.3,25.2,1.9,rrr,2.4,2.5,7.7,-0.0034,Southern_California.20081108.stacov.point-2016/02/16-11:09:40 
1516,20081109,2008.8579,-38.5,24.2,13.9,rrr,2.5,2.7,8.2,0.0182,Southern_California.20081109.stacov.point-2016/02/16-11:09:44 
1517,20081110,2008.8606,-36.7,24.4,5.7,rrr,2.4,2.5,7.8,-0.0007,Southern_California.20081110.stacov.point-2016/02/16-11:09:46 
1518,20081111,2008.8634,-36.2,24.7,0.6,rrr,2.4,2.5,7.7,0.0025,Southern_California.20081111.stacov.point-2016/02/16-11:09:49 
1519,20081112,2008.8661,-36.9,25.0,-6.2,rrr,2.4,2.5,7.8,-0.0044,Southern_California.20081112.stacov.point-2016/02/16-11:09:51 
1520,20081113,2008.8688,-37.4,24.9,-2.4,rrr,2.4,2.5,7.7,0.001,Southern_California.20081113.stacov.point-2016/02/16-11:09:56 
1521,20081114,2008.8716,-35.3,25.5,1.8,rrr,2.4,2.7,7.8,0.0492,Southern_California.20081114.stacov.point-2016/02/16-11:10:01 
1522,20081115,2008.8743,-36.6,25.2,0.9,rrr,2.4,2.5,7.7,-0.0029,Southern_California.20081115.stacov.point-2016/02/16-11:10:02 
1523,20081116,2008.8771,-36.0,25.1,-3.8,rrr,2.4,2.5,7.8,-0.0004,Southern_California.20081116.stacov.point-2016/02/16-11:10:05 
1524,20081117,2008.8798,-35.5,24.5,-1.5,rrr,2.4,2.5,7.7,-0.0028,Southern_California.20081117.stacov.point-2016/02/16-11:10:08 
1525,20081118,2008.8825,-35.4,24.4,-6.0,rrr,2.4,2.5,7.8,0.0016,Southern_California.20081118.stacov.point-2016/02/16-11:10:13 
1526,20081119,2008.8853,-35.3,24.5,-4.0,rrr,2.4,2.5,7.7,-0.0032,Southern_California.20081119.stacov.point-2016/02/16-11:10:17 
1527,20081120,2008.888,-34.5,24.6,-1.1,rrr,2.4,2.6,7.7,-0.0134,Southern_California.20081120.stacov.point-2016/02/16-11:10:20 
1528,20081121,2008.8907,-36.6,26.0,-1.1,rrr,2.5,2.7,8.2,0.0162,Southern_California.20081121.stacov.point-2016/02/16-11:10:22 
1529,20081122,2008.8935,-36.2,25.4,-2.5,rrr,2.4,2.5,7.7,-0.0049,Southern_California.20081122.stacov.point-2016/02/16-11:10:25 
1530,20081123,2008.8962,-37.1,24.2,-1.2,rrr,2.5,2.7,8.1,0.0256,Southern_California.20081123.stacov.point-2016/02/16-11:10:28 
1531,20081124,2008.899,-35.4,25.3,-2.2,rrr,2.5,2.7,8.2,0.0158,Southern_California.20081124.stacov.point-2016/02/16-11:10:33 
1532,20081125,2008.9017,-35.2,25.1,-2.7,rrr,2.4,2.5,7.7,-0.007,Southern_California.20081125.stacov.point-2016/02/16-11:10:36 
1533,20081126,2008.9044,-36.2,24.3,-2.0,rrr,2.4,2.5,7.7,0.0052,Southern_California.20081126.stacov.point-2016/02/16-11:10:40 
