,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2957,20090608,2009.4355,-53.1,54.6,2.5,rrr,2.8,3.0,10.0,-0.104,Southern_California.20090608.stacov.point-2016/02/16-11:22:26 
2958,20090609,2009.4382,-51.6,54.1,4.8,rrr,2.7,3.0,10.0,-0.0888,Southern_California.20090609.stacov.point-2016/02/16-11:22:28 
2959,20090610,2009.4409,-52.2,54.5,-1.0,rrr,2.7,3.0,9.8,-0.0893,Southern_California.20090610.stacov.point-2016/02/16-11:22:30 
2960,20090611,2009.4437,-52.2,54.3,4.1,rrr,2.8,3.0,10.0,-0.096,Southern_California.20090611.stacov.point-2016/02/16-11:22:31 
2961,20090612,2009.4464,-52.3,53.1,2.6,rrr,2.7,3.0,9.8,-0.0619,Southern_California.20090612.stacov.point-2016/02/16-11:22:33 
2962,20090613,2009.4492,-52.1,53.8,5.4,rrr,2.7,3.0,9.8,-0.0697,Southern_California.20090613.stacov.point-2016/02/16-11:22:34 
2963,20090614,2009.4519,-51.3,53.8,2.5,rrr,2.8,3.0,10.0,-0.0976,Southern_California.20090614.stacov.point-2016/02/16-11:22:36 
2964,20090615,2009.4546,-52.2,53.5,7.3,rrr,2.8,3.0,10.0,-0.0911,Southern_California.20090615.stacov.point-2016/02/16-11:22:39 
2965,20090616,2009.4574,-51.8,54.4,7.7,rrr,2.8,3.1,10.0,-0.0949,Southern_California.20090616.stacov.point-2016/02/16-11:22:42 
2966,20090617,2009.4601,-52.2,54.1,2.0,rrr,2.8,3.0,10.0,-0.0941,Southern_California.20090617.stacov.point-2016/02/16-11:22:44 
2967,20090618,2009.4629,-52.4,54.1,7.1,rrr,2.7,3.0,10.0,-0.0997,Southern_California.20090618.stacov.point-2016/02/16-11:22:48 
2968,20090619,2009.4656,-51.2,54.4,1.8,rrr,2.8,3.2,10.2,-0.0612,Southern_California.20090619.stacov.point-2016/02/16-11:22:51 
2969,20090620,2009.4683,-51.1,53.0,-2.2,rrr,2.7,3.0,10.0,-0.106,Southern_California.20090620.stacov.point-2016/02/16-11:22:53 
2970,20090621,2009.4711,-51.7,52.6,-0.9,rrr,2.7,3.1,10.2,-0.0581,Southern_California.20090621.stacov.point-2016/02/16-11:22:55 
2971,20090622,2009.4738,-53.4,50.6,0.2,rrr,2.7,3.0,10.0,-0.0999,Southern_California.20090622.stacov.point-2016/02/16-11:23:02 
2972,20090623,2009.4765,-52.7,53.0,-0.4,rrr,2.7,3.0,9.8,-0.0831,Southern_California.20090623.stacov.point-2016/02/16-11:23:07 
2973,20090624,2009.4793,-53.2,52.8,2.7,rrr,2.7,3.0,10.1,-0.0975,Southern_California.20090624.stacov.point-2016/02/16-11:23:10 
2974,20090625,2009.482,-52.2,51.7,-0.3,rrr,2.7,3.0,9.8,-0.08,Southern_California.20090625.stacov.point-2016/02/16-11:23:13 
2975,20090626,2009.4848,-51.6,52.7,3.2,rrr,2.7,3.0,10.0,-0.1184,Southern_California.20090626.stacov.point-2016/02/16-11:23:14 
2976,20090627,2009.4875,-52.6,53.0,1.2,rrr,2.7,3.2,10.2,-0.0378,Southern_California.20090627.stacov.point-2016/02/16-11:23:20 
2977,20090628,2009.4902,-51.7,53.4,-3.6,rrr,2.8,3.2,10.4,-0.0874,Southern_California.20090628.stacov.point-2016/02/16-11:23:24 
2978,20090629,2009.493,-51.8,51.8,4.3,rrr,2.8,3.1,10.6,-0.0784,Southern_California.20090629.stacov.point-2016/02/16-11:23:30 
2979,20090630,2009.4957,-51.7,54.4,8.5,rrr,2.7,3.2,10.2,-0.0624,Southern_California.20090630.stacov.point-2016/02/16-11:23:38 
2980,20090701,2009.4984,-50.9,50.2,0.4,rrr,2.7,3.1,10.0,-0.0995,Southern_California.20090701.stacov.point-2016/02/16-11:23:42 
2981,20090702,2009.5012,-48.6,52.6,3.5,rrr,2.6,3.0,9.9,-0.063,Southern_California.20090702.stacov.point-2016/02/16-11:23:47 
2982,20090703,2009.5039,-50.9,52.6,-0.7,rrr,2.6,3.0,9.9,-0.0734,Southern_California.20090703.stacov.point-2016/02/16-11:23:52 
2983,20090704,2009.5067,-49.3,52.1,-2.2,rrr,2.6,3.0,9.9,-0.0703,Southern_California.20090704.stacov.point-2016/02/16-11:23:56 
2984,20090705,2009.5094,-50.5,52.4,-0.6,rrr,2.5,3.1,9.5,-0.0327,Southern_California.20090705.stacov.point-2016/02/16-11:24:01 
2985,20090706,2009.5121,-51.3,51.1,1.1,rrr,2.6,3.0,9.9,-0.0624,Southern_California.20090706.stacov.point-2016/02/16-11:24:02 
2986,20090707,2009.5149,-50.2,51.1,-0.2,rrr,2.6,3.0,9.7,-0.036,Southern_California.20090707.stacov.point-2016/02/16-11:24:06 
2987,20090708,2009.5176,-49.7,51.9,-1.7,rrr,2.6,3.2,10.0,-0.012,Southern_California.20090708.stacov.point-2016/02/16-11:24:10 
2988,20090709,2009.5203,-49.4,51.9,-2.5,rrr,2.6,3.1,9.9,-0.075,Southern_California.20090709.stacov.point-2016/02/16-11:24:13 
2989,20090710,2009.5231,-48.3,51.8,-0.7,rrr,2.6,3.0,9.9,-0.0704,Southern_California.20090710.stacov.point-2016/02/16-11:24:18 
2990,20090711,2009.5258,-48.7,52.3,3.2,rrr,2.6,3.2,9.9,-0.073,Southern_California.20090711.stacov.point-2016/02/16-11:24:22 
2991,20090712,2009.5286,-49.9,52.8,1.8,rrr,2.7,3.2,10.2,-0.0525,Southern_California.20090712.stacov.point-2016/02/16-11:24:26 
2992,20090713,2009.5313,-48.1,51.9,2.8,rrr,2.6,3.0,9.9,-0.0682,Southern_California.20090713.stacov.point-2016/02/16-11:24:31 
2993,20090714,2009.534,-49.7,52.5,4.4,rrr,2.6,3.1,9.5,-0.037,Southern_California.20090714.stacov.point-2016/02/16-11:24:33 
2994,20090715,2009.5368,-50.0,52.8,-4.5,rrr,2.6,3.1,9.9,-0.0796,Southern_California.20090715.stacov.point-2016/02/16-11:24:35 
2995,20090716,2009.5395,-48.3,50.2,-1.0,rrr,2.5,3.0,9.5,-0.0348,Southern_California.20090716.stacov.point-2016/02/16-11:24:37 
2996,20090717,2009.5423,-50.6,49.5,5.4,rrr,2.6,3.0,9.9,-0.0529,Southern_California.20090717.stacov.point-2016/02/16-11:24:40 
2997,20090718,2009.545,-49.8,51.3,-0.6,rrr,2.6,3.0,9.9,-0.0642,Southern_California.20090718.stacov.point-2016/02/16-11:24:42 
2998,20090719,2009.5477,-49.7,52.0,-0.2,rrr,2.6,3.1,9.8,-0.057,Southern_California.20090719.stacov.point-2016/02/16-11:24:45 
2999,20090720,2009.5505,-48.7,51.5,-0.5,rrr,2.6,3.1,9.9,-0.0567,Southern_California.20090720.stacov.point-2016/02/16-11:24:50 
3000,20090721,2009.5532,-49.7,52.2,-5.1,rrr,2.6,3.0,9.9,-0.0733,Southern_California.20090721.stacov.point-2016/02/16-11:24:52 
3001,20090722,2009.5559,-47.8,50.8,0.5,rrr,2.6,3.1,9.9,-0.0648,Southern_California.20090722.stacov.point-2016/02/16-11:24:58 
3002,20090723,2009.5587,-49.4,50.0,-0.1,rrr,2.6,3.0,9.9,-0.0574,Southern_California.20090723.stacov.point-2016/02/16-11:25:01 
3003,20090724,2009.5614,-49.0,51.1,-6.0,rrr,2.6,3.1,9.9,-0.0833,Southern_California.20090724.stacov.point-2016/02/16-11:25:04 
3004,20090725,2009.5642,-46.4,50.6,-6.8,rrr,2.6,3.1,10.0,0.013,Southern_California.20090725.stacov.point-2016/02/16-11:25:07 
3005,20090726,2009.5669,-47.7,50.0,-5.7,rrr,2.7,3.1,10.3,-0.0035,Southern_California.20090726.stacov.point-2016/02/16-11:25:11 
3006,20090727,2009.5696,-47.5,51.2,4.9,rrr,2.6,3.0,9.9,-0.0712,Southern_California.20090727.stacov.point-2016/02/16-11:25:15 
3007,20090728,2009.5724,-47.3,48.4,4.0,rrr,2.5,3.0,9.9,-0.0645,Southern_California.20090728.stacov.point-2016/02/16-11:25:18 
3008,20090729,2009.5751,-48.1,49.6,-1.3,rrr,2.5,3.0,9.9,-0.0683,Southern_California.20090729.stacov.point-2016/02/16-11:25:21 
3009,20090730,2009.5778,-47.6,50.0,7.7,rrr,2.7,3.1,10.4,-0.0615,Southern_California.20090730.stacov.point-2016/02/16-11:25:23 
3010,20090731,2009.5806,-46.5,49.6,4.2,rrr,2.6,3.0,9.9,-0.0516,Southern_California.20090731.stacov.point-2016/02/16-11:25:25 
3011,20090801,2009.5833,-46.6,49.0,0.7,rrr,2.6,3.2,10.0,-0.0092,Southern_California.20090801.stacov.point-2016/02/16-11:25:28 
3012,20090802,2009.5861,-47.6,49.0,-4.8,rrr,2.6,3.0,9.8,-0.0643,Southern_California.20090802.stacov.point-2016/02/16-11:25:29 
3013,20090803,2009.5888,-47.3,50.5,-3.9,rrr,2.6,3.0,9.9,-0.0807,Southern_California.20090803.stacov.point-2016/02/16-11:25:32 
3014,20090804,2009.5915,-45.8,49.7,-1.1,rrr,2.7,3.0,10.1,-0.0815,Southern_California.20090804.stacov.point-2016/02/16-11:25:33 
3015,20090805,2009.5943,-45.9,49.8,-8.0,rrr,2.8,3.2,10.4,-0.0594,Southern_California.20090805.stacov.point-2016/02/16-11:25:36 
3016,20090806,2009.597,-47.6,49.9,2.7,rrr,2.6,3.0,9.5,-0.0931,Southern_California.20090806.stacov.point-2016/02/16-11:25:40 
3017,20090807,2009.5997,-47.3,49.4,-4.6,rrr,2.7,3.1,9.9,-0.0597,Southern_California.20090807.stacov.point-2016/02/16-11:25:43 
3018,20090808,2009.6025,-46.6,48.9,-8.6,rrr,2.7,3.1,9.9,-0.0842,Southern_California.20090808.stacov.point-2016/02/16-11:25:46 
3019,20090809,2009.6052,-46.8,49.9,-3.2,rrr,2.6,3.0,9.9,-0.073,Southern_California.20090809.stacov.point-2016/02/16-11:25:49 
3020,20090810,2009.608,-45.2,48.6,-6.6,rrr,2.7,3.0,9.9,-0.0827,Southern_California.20090810.stacov.point-2016/02/16-11:25:53 
3021,20090811,2009.6107,-46.8,49.3,-4.2,rrr,2.7,3.0,10.1,-0.0782,Southern_California.20090811.stacov.point-2016/02/16-11:25:58 
3022,20090812,2009.6134,-46.4,49.6,-8.9,rrr,2.7,3.2,10.2,-0.0423,Southern_California.20090812.stacov.point-2016/02/16-11:26:02 
3023,20090813,2009.6162,-46.1,48.5,-1.4,rrr,2.7,3.1,9.9,-0.0881,Southern_California.20090813.stacov.point-2016/02/16-11:26:06 
3024,20090814,2009.6189,-47.0,48.9,0.2,rrr,2.7,3.1,10.0,-0.0944,Southern_California.20090814.stacov.point-2016/02/16-11:26:10 
3025,20090815,2009.6217,-46.2,49.4,4.8,rrr,2.6,3.1,9.7,-0.0523,Southern_California.20090815.stacov.point-2016/02/16-11:26:13 
3026,20090816,2009.6244,-47.0,47.9,2.8,rrr,2.7,3.1,9.9,-0.0865,Southern_California.20090816.stacov.point-2016/02/16-11:26:16 
3027,20090817,2009.6271,-46.6,49.1,-3.5,rrr,2.7,3.1,9.9,-0.0773,Southern_California.20090817.stacov.point-2016/02/16-11:26:22 
3028,20090818,2009.6299,-45.1,48.5,-0.8,rrr,2.7,3.1,9.9,-0.0664,Southern_California.20090818.stacov.point-2016/02/16-11:26:25 
3029,20090819,2009.6326,-44.9,48.1,3.2,rrr,2.7,3.1,10.0,-0.0734,Southern_California.20090819.stacov.point-2016/02/16-11:26:26 
3030,20090820,2009.6353,-45.6,49.8,-4.3,rrr,2.8,3.0,10.0,-0.0814,Southern_California.20090820.stacov.point-2016/02/16-11:26:27 
3031,20090821,2009.6381,-45.1,47.6,-5.0,rrr,2.7,3.3,10.1,-0.0444,Southern_California.20090821.stacov.point-2016/02/16-11:26:30 
3032,20090822,2009.6408,-46.2,48.9,0.9,rrr,2.8,3.3,10.4,-0.0592,Southern_California.20090822.stacov.point-2016/02/16-11:26:34 
3033,20090823,2009.6436,-46.1,47.1,-6.6,rrr,2.7,3.1,10.0,-0.0925,Southern_California.20090823.stacov.point-2016/02/16-11:26:39 
3034,20090824,2009.6463,-47.6,46.2,-9.0,rrr,2.7,3.3,10.1,-0.0453,Southern_California.20090824.stacov.point-2016/02/16-11:26:42 
3035,20090825,2009.649,-45.6,46.6,-1.8,rrr,2.7,3.1,10.0,-0.0671,Southern_California.20090825.stacov.point-2016/02/16-11:26:46 
3036,20090826,2009.6518,-44.6,46.9,-4.3,rrr,2.7,3.1,10.0,-0.0879,Southern_California.20090826.stacov.point-2016/02/16-11:26:55 
3037,20090827,2009.6545,-45.4,47.1,-2.6,rrr,2.8,3.1,10.0,-0.0929,Southern_California.20090827.stacov.point-2016/02/16-11:27:00 
3038,20090828,2009.6572,-45.8,47.5,-5.5,rrr,2.7,3.1,10.0,-0.0923,Southern_California.20090828.stacov.point-2016/02/16-11:27:05 
3039,20090829,2009.66,-45.3,47.7,1.1,rrr,2.6,3.1,9.7,-0.0508,Southern_California.20090829.stacov.point-2016/02/16-11:27:09 
3040,20090830,2009.6627,-44.8,48.5,-0.3,rrr,2.7,3.0,10.0,-0.0653,Southern_California.20090830.stacov.point-2016/02/16-11:27:17 
3041,20090831,2009.6655,-44.0,49.2,-2.1,rrr,2.7,3.1,10.0,-0.0675,Southern_California.20090831.stacov.point-2016/02/16-11:27:19 
3042,20090901,2009.6682,-46.4,46.4,-1.7,rrr,2.7,3.1,10.0,-0.0815,Southern_California.20090901.stacov.point-2016/02/16-11:27:20 
3043,20090902,2009.6709,-45.1,46.1,-2.4,rrr,2.8,3.2,10.4,-0.066,Southern_California.20090902.stacov.point-2016/02/16-11:27:21 
3044,20090903,2009.6737,-46.0,47.0,-2.4,rrr,2.7,3.2,10.2,-0.043,Southern_California.20090903.stacov.point-2016/02/16-11:27:23 
3045,20090904,2009.6764,-46.7,46.6,-3.5,rrr,2.8,3.1,10.0,-0.0666,Southern_California.20090904.stacov.point-2016/02/16-11:27:24 
3046,20090905,2009.6791,-46.4,46.4,-7.8,rrr,2.8,3.2,10.4,-0.0541,Southern_California.20090905.stacov.point-2016/02/16-11:27:25 
3047,20090906,2009.6819,-45.6,48.2,-5.9,rrr,2.7,3.1,10.3,-0.0941,Southern_California.20090906.stacov.point-2016/02/16-11:27:26 
3048,20090907,2009.6846,-46.7,44.9,-7.5,rrr,2.8,3.1,10.0,-0.0809,Southern_California.20090907.stacov.point-2016/02/16-11:27:27 
3049,20090908,2009.6874,-45.6,46.9,0.3,rrr,2.7,3.1,10.0,-0.0566,Southern_California.20090908.stacov.point-2016/02/16-11:27:29 
3050,20090909,2009.6901,-45.0,47.0,-0.6,rrr,2.7,3.0,10.1,-0.0659,Southern_California.20090909.stacov.point-2016/02/16-11:27:30 
3051,20090910,2009.6928,-44.1,47.4,-1.3,rrr,2.7,3.0,10.1,-0.0751,Southern_California.20090910.stacov.point-2016/02/16-11:27:31 
3052,20090911,2009.6956,-46.2,46.7,-0.7,rrr,2.7,3.1,10.0,-0.0531,Southern_California.20090911.stacov.point-2016/02/16-11:27:33 
3053,20090912,2009.6983,-46.2,45.5,-2.3,rrr,2.7,3.0,10.1,-0.0664,Southern_California.20090912.stacov.point-2016/02/16-11:27:34 
3054,20090913,2009.7011,-47.9,45.0,2.5,rrr,2.7,3.1,10.2,-0.0342,Southern_California.20090913.stacov.point-2016/02/16-11:27:35 
3055,20090914,2009.7038,-46.0,46.8,-3.3,rrr,2.8,3.1,10.4,-0.0346,Southern_California.20090914.stacov.point-2016/02/16-11:27:36 
3056,20090915,2009.7065,-44.2,47.3,-1.5,rrr,2.7,3.0,10.1,-0.0714,Southern_California.20090915.stacov.point-2016/02/16-11:27:37 
3057,20090916,2009.7093,-44.7,47.3,-4.5,rrr,2.7,3.0,10.1,-0.0504,Southern_California.20090916.stacov.point-2016/02/16-11:27:39 
3058,20090917,2009.712,-44.9,47.2,-1.7,rrr,2.7,3.2,10.2,-0.0181,Southern_California.20090917.stacov.point-2016/02/16-11:27:40 
3059,20090918,2009.7147,-45.7,45.8,0.4,rrr,2.7,3.1,10.0,-0.0704,Southern_California.20090918.stacov.point-2016/02/16-11:27:41 
3060,20090919,2009.7175,-44.8,45.8,-0.0,rrr,2.7,3.1,9.9,-0.086,Southern_California.20090919.stacov.point-2016/02/16-11:27:43 
3061,20090920,2009.7202,-44.9,45.7,-3.4,rrr,2.6,3.1,9.7,-0.0648,Southern_California.20090920.stacov.point-2016/02/16-11:27:45 
3062,20090921,2009.723,-45.7,47.1,-3.1,rrr,2.6,3.0,9.9,-0.0748,Southern_California.20090921.stacov.point-2016/02/16-11:27:46 
3063,20090922,2009.7257,-44.9,46.4,0.8,rrr,2.7,3.1,10.0,-0.0705,Southern_California.20090922.stacov.point-2016/02/16-11:27:47 
3064,20090923,2009.7284,-43.0,45.0,-2.2,rrr,2.7,3.2,10.2,-0.0248,Southern_California.20090923.stacov.point-2016/02/16-11:27:49 
3065,20090924,2009.7312,-45.7,45.9,1.0,rrr,2.7,3.1,9.9,-0.0794,Southern_California.20090924.stacov.point-2016/02/16-11:27:50 
3066,20090925,2009.7339,-44.3,46.1,0.1,rrr,2.8,3.1,10.0,-0.0812,Southern_California.20090925.stacov.point-2016/02/16-11:27:51 
3067,20090926,2009.7366,-43.6,45.6,2.3,rrr,2.7,3.1,9.7,-0.049,Southern_California.20090926.stacov.point-2016/02/16-11:27:52 
3068,20090927,2009.7394,-43.9,46.3,1.4,rrr,2.6,3.0,9.7,-0.0506,Southern_California.20090927.stacov.point-2016/02/16-11:27:54 
3069,20090928,2009.7421,-43.6,46.2,-2.2,rrr,2.7,3.0,9.9,-0.0655,Southern_California.20090928.stacov.point-2016/02/16-11:27:55 
3070,20090929,2009.7449,-44.6,45.1,-1.2,rrr,2.7,3.0,9.9,-0.0627,Southern_California.20090929.stacov.point-2016/02/16-11:27:56 
3071,20090930,2009.7476,-45.0,46.4,4.2,rrr,2.6,3.0,9.7,-0.0529,Southern_California.20090930.stacov.point-2016/02/16-11:27:57 
3072,20091001,2009.7503,-44.4,46.2,0.2,rrr,2.6,3.0,9.7,-0.0433,Southern_California.20091001.stacov.point-2016/02/16-11:27:59 
3073,20091002,2009.7531,-43.3,45.4,1.9,rrr,2.7,3.0,10.1,-0.064,Southern_California.20091002.stacov.point-2016/02/16-11:28:00 
3074,20091003,2009.7558,-44.5,47.6,-2.9,rrr,2.6,3.0,9.7,-0.0311,Southern_California.20091003.stacov.point-2016/02/16-11:28:01 
3075,20091004,2009.7585,-42.6,45.5,0.8,rrr,2.7,3.0,9.9,-0.0554,Southern_California.20091004.stacov.point-2016/02/16-11:28:02 
3076,20091005,2009.7613,-44.4,44.5,-0.8,rrr,2.6,3.1,9.7,-0.0407,Southern_California.20091005.stacov.point-2016/02/16-11:28:04 
3077,20091006,2009.764,-44.1,44.7,-3.1,rrr,2.6,3.0,9.7,-0.0368,Southern_California.20091006.stacov.point-2016/02/16-11:28:05 
3078,20091007,2009.7668,-42.7,44.9,-2.7,rrr,2.6,3.0,9.7,-0.0174,Southern_California.20091007.stacov.point-2016/02/16-11:28:06 
3079,20091008,2009.7695,-44.8,44.1,-2.9,rrr,2.8,3.2,10.4,-0.0136,Southern_California.20091008.stacov.point-2016/02/16-11:28:07 
3080,20091009,2009.7722,-44.5,45.4,0.3,rrr,2.6,3.0,9.7,-0.0191,Southern_California.20091009.stacov.point-2016/02/16-11:28:09 
3081,20091010,2009.775,-41.8,44.9,1.0,rrr,2.8,3.1,10.0,-0.0729,Southern_California.20091010.stacov.point-2016/02/16-11:28:10 
3082,20091011,2009.7777,-43.2,46.6,1.3,rrr,2.6,3.0,9.7,-0.0174,Southern_California.20091011.stacov.point-2016/02/16-11:28:11 
3083,20091012,2009.7804,-43.8,46.1,0.2,rrr,2.6,3.0,9.7,-0.0209,Southern_California.20091012.stacov.point-2016/02/16-11:28:12 
3084,20091013,2009.7832,-43.3,46.5,0.3,rrr,2.6,3.0,9.9,-0.0483,Southern_California.20091013.stacov.point-2016/02/16-11:28:13 
3085,20091014,2009.7859,-42.2,45.4,-1.6,rrr,2.6,3.0,9.7,-0.0126,Southern_California.20091014.stacov.point-2016/02/16-11:28:15 
3086,20091015,2009.7887,-44.0,44.6,-1.6,rrr,2.7,3.1,9.7,-0.0527,Southern_California.20091015.stacov.point-2016/02/16-11:28:16 
3087,20091016,2009.7914,-43.6,44.8,-2.8,rrr,2.7,3.1,10.0,-0.0886,Southern_California.20091016.stacov.point-2016/02/16-11:28:17 
3088,20091017,2009.7941,-42.8,45.9,-3.2,rrr,2.7,3.1,10.0,-0.0834,Southern_California.20091017.stacov.point-2016/02/16-11:28:18 
3089,20091018,2009.7969,-44.0,47.1,-4.3,rrr,2.7,3.2,9.9,-0.0923,Southern_California.20091018.stacov.point-2016/02/16-11:28:20 
3090,20091019,2009.7996,-44.2,45.5,-2.6,rrr,2.6,3.1,9.7,-0.0548,Southern_California.20091019.stacov.point-2016/02/16-11:28:21 
3091,20091020,2009.8024,-43.2,44.1,-0.8,rrr,2.7,3.2,10.0,-0.0832,Southern_California.20091020.stacov.point-2016/02/16-11:28:22 
3092,20091021,2009.8051,-44.1,44.4,5.4,rrr,2.6,3.1,9.7,-0.0706,Southern_California.20091021.stacov.point-2016/02/16-11:28:23 
3093,20091022,2009.8078,-44.1,45.4,3.6,rrr,2.6,3.2,9.6,-0.0723,Southern_California.20091022.stacov.point-2016/02/16-11:28:25 
3094,20091023,2009.8106,-42.6,45.8,2.4,rrr,2.7,3.1,10.0,-0.0883,Southern_California.20091023.stacov.point-2016/02/16-11:28:26 
3095,20091024,2009.8133,-44.0,43.9,-3.7,rrr,2.6,3.1,9.7,-0.0612,Southern_California.20091024.stacov.point-2016/02/16-11:28:27 
3096,20091025,2009.816,-43.5,43.4,3.4,rrr,2.8,3.1,10.0,-0.0802,Southern_California.20091025.stacov.point-2016/02/16-11:28:28 
3097,20091026,2009.8188,-42.0,44.6,0.8,rrr,2.7,3.2,10.0,-0.1087,Southern_California.20091026.stacov.point-2016/02/16-11:28:30 
3098,20091027,2009.8215,-42.7,44.2,4.3,rrr,2.7,3.0,10.1,-0.0487,Southern_California.20091027.stacov.point-2016/02/16-11:28:31 
3099,20091028,2009.8243,-41.7,43.9,6.3,rrr,2.7,3.2,10.2,-0.0046,Southern_California.20091028.stacov.point-2016/02/16-11:28:32 
3100,20091029,2009.827,-40.7,42.7,4.4,rrr,2.6,3.0,9.9,-0.0472,Southern_California.20091029.stacov.point-2016/02/16-11:28:33 
3101,20091030,2009.8297,-41.5,45.5,0.2,rrr,2.6,3.1,9.9,-0.0501,Southern_California.20091030.stacov.point-2016/02/16-11:28:35 
3102,20091031,2009.8325,-42.8,44.9,1.4,rrr,2.6,3.0,9.7,-0.0077,Southern_California.20091031.stacov.point-2016/02/16-11:28:36 
3103,20091101,2009.8353,-41.6,44.6,-0.5,rrr,2.6,3.1,9.7,-0.0143,Southern_California.20091101.stacov.point-2016/02/16-11:28:37 
3104,20091102,2009.8381,-40.6,45.6,2.0,rrr,2.8,3.3,10.1,-0.0155,Southern_California.20091102.stacov.point-2016/02/16-11:28:38 
3105,20091103,2009.8408,-41.1,47.2,-1.0,rrr,2.6,3.0,9.9,-0.0399,Southern_California.20091103.stacov.point-2016/02/16-11:28:40 
3106,20091104,2009.8435,-41.4,46.0,-1.6,rrr,2.7,3.2,10.2,-0.0045,Southern_California.20091104.stacov.point-2016/02/16-11:28:41 
3107,20091105,2009.8463,-42.1,45.3,1.9,rrr,2.7,3.3,10.1,-0.0551,Southern_California.20091105.stacov.point-2016/02/16-11:28:42 
3108,20091106,2009.849,-43.2,44.7,-3.4,rrr,2.8,3.1,10.0,-0.0848,Southern_California.20091106.stacov.point-2016/02/16-11:28:43 
3109,20091107,2009.8517,-42.2,43.2,4.0,rrr,2.7,3.1,10.0,-0.0796,Southern_California.20091107.stacov.point-2016/02/16-11:28:45 
3110,20091108,2009.8545,-41.5,42.8,3.4,rrr,2.6,3.1,9.7,-0.0618,Southern_California.20091108.stacov.point-2016/02/16-11:28:46 
3111,20091109,2009.8572,-39.5,44.6,2.4,rrr,2.7,3.1,10.0,-0.0852,Southern_California.20091109.stacov.point-2016/02/16-11:28:48 
3112,20091110,2009.86,-40.1,44.1,-1.6,rrr,2.7,3.1,10.0,-0.0851,Southern_California.20091110.stacov.point-2016/02/16-11:28:49 
3113,20091111,2009.8627,-41.1,41.4,-4.4,rrr,2.7,3.1,9.9,-0.0796,Southern_California.20091111.stacov.point-2016/02/16-11:28:50 
3114,20091112,2009.8654,-41.9,41.7,-2.6,rrr,2.8,3.2,10.2,-0.1327,Southern_California.20091112.stacov.point-2016/02/16-11:28:51 
3115,20091113,2009.8682,-40.8,42.3,-1.2,rrr,2.8,3.3,10.4,-0.0574,Southern_California.20091113.stacov.point-2016/02/16-11:28:53 
3116,20091114,2009.8709,-41.7,42.8,2.3,rrr,2.7,3.1,10.0,-0.0802,Southern_California.20091114.stacov.point-2016/02/16-11:28:54 
3117,20091115,2009.8737,-40.3,42.5,-9.5,rrr,2.7,3.2,10.2,-0.013,Southern_California.20091115.stacov.point-2016/02/16-11:28:55 
3118,20091116,2009.8764,-41.2,43.0,-4.9,rrr,2.7,3.1,10.0,-0.0577,Southern_California.20091116.stacov.point-2016/02/16-11:28:57 
3119,20091117,2009.8791,-40.7,43.2,-0.3,rrr,2.8,3.2,10.4,-0.0622,Southern_California.20091117.stacov.point-2016/02/16-11:28:58 
3120,20091118,2009.8819,-41.5,42.7,-0.6,rrr,2.8,3.2,10.4,-0.0661,Southern_California.20091118.stacov.point-2016/02/16-11:28:59 
3121,20091119,2009.8846,-39.9,41.5,-3.0,rrr,2.7,3.1,10.0,-0.0781,Southern_California.20091119.stacov.point-2016/02/16-11:29:00 
3122,20091120,2009.8873,-38.7,42.0,-1.8,rrr,2.7,3.1,9.9,-0.0722,Southern_California.20091120.stacov.point-2016/02/16-11:29:02 
3123,20091121,2009.8901,-39.1,43.0,-1.5,rrr,2.6,3.0,9.9,-0.0428,Southern_California.20091121.stacov.point-2016/02/16-11:29:03 
3124,20091122,2009.8928,-40.5,42.8,-3.0,rrr,2.7,3.1,9.9,-0.0542,Southern_California.20091122.stacov.point-2016/02/16-11:29:06 
3125,20091123,2009.8956,-38.3,41.8,-1.0,rrr,2.6,3.0,9.7,-0.0328,Southern_California.20091123.stacov.point-2016/02/16-11:29:07 
3126,20091124,2009.8983,-37.0,41.7,-2.1,rrr,2.7,3.0,9.9,-0.0493,Southern_California.20091124.stacov.point-2016/02/16-11:29:09 
3127,20091125,2009.901,-38.5,42.1,-0.2,rrr,2.6,3.0,9.7,-0.0346,Southern_California.20091125.stacov.point-2016/02/16-11:29:10 
3128,20091126,2009.9038,-39.1,43.0,1.5,rrr,2.6,3.1,9.7,-0.0161,Southern_California.20091126.stacov.point-2016/02/16-11:29:11 
3129,20091127,2009.9065,-40.2,40.6,-1.9,rrr,2.6,3.0,9.7,-0.0265,Southern_California.20091127.stacov.point-2016/02/16-11:29:13 
3130,20091128,2009.9092,-41.3,38.6,-1.3,rrr,2.7,3.0,9.9,-0.0553,Southern_California.20091128.stacov.point-2016/02/16-11:29:15 
3131,20091129,2009.912,-41.2,38.2,7.8,rrr,2.7,3.0,9.7,-0.0304,Southern_California.20091129.stacov.point-2016/02/16-11:29:20 
3132,20091130,2009.9147,-39.8,37.6,3.7,rrr,2.6,3.0,9.7,-0.0411,Southern_California.20091130.stacov.point-2016/02/16-11:29:21 
3133,20091201,2009.9175,-38.2,40.7,-1.5,rrr,2.7,3.0,9.9,-0.0519,Southern_California.20091201.stacov.point-2016/02/16-11:29:25 
3134,20091202,2009.9202,-39.4,40.7,-3.5,rrr,2.6,3.0,9.7,-0.0072,Southern_California.20091202.stacov.point-2016/02/16-11:29:27 
