,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
180,20001124,2000.8988,-257.5,268.1,-1.9,rrr,4.4,5.0,18.7,-0.0366,Southern_California.20001124.stacov.point-2016/02/16-09:33:06 
181,20001125,2000.9015,-258.7,268.5,-2.3,rrr,4.2,4.7,17.8,0.0788,Southern_California.20001125.stacov.point-2016/02/16-09:33:06 
182,20001126,2000.9043,-258.7,266.8,-10.0,rrr,4.1,4.7,17.5,0.0368,Southern_California.20001126.stacov.point-2016/02/16-09:33:07 
183,20001127,2000.907,-258.1,268.8,0.4,rrr,4.2,4.7,18.2,0.0874,Southern_California.20001127.stacov.point-2016/02/16-09:33:08 
184,20001128,2000.9097,-256.9,268.7,-3.5,rrr,4.1,4.7,17.3,0.0153,Southern_California.20001128.stacov.point-2016/02/16-09:33:09 
185,20001129,2000.9125,-257.4,268.8,-3.7,rrr,4.1,4.7,17.3,0.0029,Southern_California.20001129.stacov.point-2016/02/16-09:33:09 
186,20001130,2000.9152,-257.9,269.3,-3.4,rrr,4.2,4.8,17.8,0.0862,Southern_California.20001130.stacov.point-2016/02/16-09:33:10 
187,20001201,2000.918,-258.9,269.4,-5.3,rrr,4.4,4.8,18.4,-0.027,Southern_California.20001201.stacov.point-2016/02/16-09:33:11 
188,20001202,2000.9207,-259.7,268.3,-1.1,rrr,6.5,7.0,27.4,0.1678,Southern_California.20001202.stacov.point-2016/02/16-09:33:11 
189,20001203,2000.9234,-258.8,269.3,3.2,rrr,4.2,5.0,18.8,0.0666,Southern_California.20001203.stacov.point-2016/02/16-09:33:12 
190,20001204,2000.9262,-256.7,270.3,3.4,rrr,4.5,5.3,19.9,0.0385,Southern_California.20001204.stacov.point-2016/02/16-09:33:13 
191,20001205,2000.9289,-258.8,269.4,0.5,rrr,6.2,7.0,26.6,0.1788,Southern_California.20001205.stacov.point-2016/02/16-09:33:14 
192,20001206,2000.9316,-258.2,267.7,3.6,rrr,5.0,5.5,22.5,0.055,Southern_California.20001206.stacov.point-2016/02/16-09:33:14 
193,20001210,2000.9426,-256.8,267.8,-2.5,rrr,5.6,6.5,23.6,0.1126,Southern_California.20001210.stacov.point-2016/02/16-09:33:17 
194,20001211,2000.9453,-256.9,269.8,-3.4,rrr,4.9,5.8,21.8,0.1533,Southern_California.20001211.stacov.point-2016/02/16-09:33:18 
195,20001212,2000.9481,-258.3,265.9,-13.9,rrr,5.6,6.2,23.8,0.134,Southern_California.20001212.stacov.point-2016/02/16-09:33:19 
196,20001213,2000.9508,-255.5,268.2,-3.3,rrr,4.6,5.3,19.8,0.094,Southern_California.20001213.stacov.point-2016/02/16-09:33:19 
197,20001214,2000.9535,-257.0,268.0,-11.4,rrr,4.1,4.6,16.7,0.0603,Southern_California.20001214.stacov.point-2016/02/16-09:33:20 
198,20001215,2000.9563,-257.9,269.9,-20.7,rrr,5.5,6.5,24.0,-0.0522,Southern_California.20001215.stacov.point-2016/02/16-09:33:21 
199,20001216,2000.959,-257.9,266.8,-13.1,rrr,5.4,6.7,24.7,-0.0631,Southern_California.20001216.stacov.point-2016/02/16-09:33:22 
200,20001217,2000.9618,-256.3,264.9,-18.6,rrr,5.6,7.0,26.6,-0.0668,Southern_California.20001217.stacov.point-2016/02/16-09:33:22 
201,20001219,2000.9672,-257.1,270.4,-11.1,rrr,5.7,7.1,26.1,-0.0847,Southern_California.20001219.stacov.point-2016/02/16-09:33:24 
202,20001220,2000.97,-256.6,268.4,-14.1,rrr,5.3,6.9,25.6,-0.0887,Southern_California.20001220.stacov.point-2016/02/16-09:33:25 
203,20001221,2000.9727,-256.0,268.9,-16.3,rrr,5.8,7.2,26.8,-0.0779,Southern_California.20001221.stacov.point-2016/02/16-09:33:25 
204,20001224,2000.9809,-257.4,269.1,-9.9,rrr,5.4,6.9,24.1,-0.0329,Southern_California.20001224.stacov.point-2016/02/16-09:33:28 
205,20001225,2000.9837,-257.0,267.1,-4.0,rrr,5.4,7.4,25.3,-0.1293,Southern_California.20001225.stacov.point-2016/02/16-09:33:28 
206,20001226,2000.9864,-258.8,264.8,-3.8,rrr,5.5,6.9,24.7,-0.073,Southern_California.20001226.stacov.point-2016/02/16-09:33:29 
207,20001227,2000.9891,-256.2,268.9,-12.6,rrr,5.4,7.1,23.9,-0.0354,Southern_California.20001227.stacov.point-2016/02/16-09:33:30 
208,20001228,2000.9919,-253.7,268.3,3.4,rrr,5.3,7.0,23.7,-0.0351,Southern_California.20001228.stacov.point-2016/02/16-09:33:30 
209,20001229,2000.9946,-257.7,266.8,-2.7,rrr,5.6,7.4,24.7,-0.0545,Southern_California.20001229.stacov.point-2016/02/16-09:33:31 
210,20001230,2000.9974,-258.2,264.9,-8.2,rrr,5.6,6.9,24.8,-0.0412,Southern_California.20001230.stacov.point-2016/02/16-09:33:32 
211,20001231,2001.0001,-255.8,265.3,-6.9,rrr,5.6,7.1,24.4,-0.031,Southern_California.20001231.stacov.point-2016/02/16-09:33:33 
212,20010101,2001.0028,-258.2,264.2,-19.4,rrr,5.4,7.0,23.5,-0.0522,Southern_California.20010101.stacov.point-2016/02/16-09:33:33 
213,20010102,2001.0056,-257.5,264.2,-10.0,rrr,5.5,7.2,24.3,-0.0407,Southern_California.20010102.stacov.point-2016/02/16-09:33:34 
214,20010103,2001.0083,-256.3,266.8,-5.0,rrr,5.6,7.3,24.0,-0.0551,Southern_California.20010103.stacov.point-2016/02/16-09:33:35 
215,20010104,2001.011,-256.5,266.1,-11.4,rrr,5.4,7.1,23.7,-0.0365,Southern_California.20010104.stacov.point-2016/02/16-09:33:36 
216,20010105,2001.0138,-256.1,264.9,-7.0,rrr,5.8,7.2,24.6,0.02,Southern_California.20010105.stacov.point-2016/02/16-09:33:36 
217,20010107,2001.0193,-254.6,264.2,-4.1,rrr,5.6,7.5,24.0,-0.0184,Southern_California.20010107.stacov.point-2016/02/16-09:33:38 
218,20010108,2001.022,-255.4,264.9,-7.3,rrr,5.4,7.1,24.3,-0.0663,Southern_California.20010108.stacov.point-2016/02/16-09:33:39 
219,20010110,2001.0275,-254.9,262.8,-0.5,rrr,5.4,7.3,25.0,-0.063,Southern_California.20010110.stacov.point-2016/02/16-09:33:40 
220,20010112,2001.0329,-255.8,260.3,-8.6,rrr,5.6,7.6,23.7,-0.075,Southern_California.20010112.stacov.point-2016/02/16-09:33:41 
221,20010114,2001.0384,-255.0,265.5,-10.6,rrr,5.4,7.2,24.0,-0.0185,Southern_California.20010114.stacov.point-2016/02/16-09:33:43 
222,20010115,2001.0412,-253.5,263.7,-8.1,rrr,5.4,7.2,23.8,0.0006,Southern_California.20010115.stacov.point-2016/02/16-09:33:44 
223,20010116,2001.0439,-254.6,262.8,-6.8,rrr,5.5,7.3,24.1,0.0418,Southern_California.20010116.stacov.point-2016/02/16-09:33:44 
224,20010117,2001.0466,-253.1,260.9,-12.6,rrr,5.5,7.4,24.4,-0.0139,Southern_California.20010117.stacov.point-2016/02/16-09:33:45 
225,20010118,2001.0494,-254.1,264.4,-10.0,rrr,5.5,7.2,23.7,-0.0289,Southern_California.20010118.stacov.point-2016/02/16-09:33:46 
226,20010119,2001.0521,-255.1,263.7,-13.4,rrr,5.4,7.4,24.1,0.0179,Southern_California.20010119.stacov.point-2016/02/16-09:33:47 
227,20010121,2001.0576,-254.9,264.1,-14.5,rrr,5.5,7.6,24.4,0.0679,Southern_California.20010121.stacov.point-2016/02/16-09:33:48 
228,20010122,2001.0603,-255.0,264.3,-19.5,rrr,5.6,7.6,24.0,0.0372,Southern_California.20010122.stacov.point-2016/02/16-09:33:49 
229,20010123,2001.0631,-254.5,265.4,-11.3,rrr,5.7,7.8,26.0,-0.0636,Southern_California.20010123.stacov.point-2016/02/16-09:33:49 
230,20010124,2001.0658,-255.8,263.4,-8.1,rrr,5.7,7.9,25.2,-0.0958,Southern_California.20010124.stacov.point-2016/02/16-09:33:50 
231,20010125,2001.0685,-254.8,263.4,-10.4,rrr,5.8,8.0,26.0,-0.1052,Southern_California.20010125.stacov.point-2016/02/16-09:33:51 
232,20010127,2001.074,-257.6,261.3,-11.0,rrr,5.9,7.6,26.6,-0.0342,Southern_California.20010127.stacov.point-2016/02/16-09:33:52 
233,20010128,2001.0768,-256.8,261.9,-11.1,rrr,5.8,7.5,27.6,-0.0605,Southern_California.20010128.stacov.point-2016/02/16-09:33:53 
234,20010129,2001.0795,-257.5,262.7,-13.2,rrr,5.7,7.4,25.7,-0.0803,Southern_California.20010129.stacov.point-2016/02/16-09:33:54 
235,20010130,2001.0822,-259.4,263.5,-4.1,rrr,5.8,7.2,25.8,-0.1338,Southern_California.20010130.stacov.point-2016/02/16-09:33:55 
236,20010201,2001.0877,-252.0,263.3,-15.1,rrr,5.5,6.8,26.0,-0.0295,Southern_California.20010201.stacov.point-2016/02/16-09:33:56 
237,20010202,2001.0904,-252.3,262.5,-15.5,rrr,5.8,7.4,26.8,-0.0819,Southern_California.20010202.stacov.point-2016/02/16-09:33:57 
238,20010203,2001.0932,-256.0,263.0,-16.6,rrr,5.6,6.9,26.0,-0.0836,Southern_California.20010203.stacov.point-2016/02/16-09:33:58 
239,20010204,2001.0959,-254.1,262.1,-12.8,rrr,5.5,6.9,26.8,-0.0722,Southern_California.20010204.stacov.point-2016/02/16-09:33:58 
240,20010205,2001.0987,-253.7,262.3,2.0,rrr,5.7,6.8,26.4,-0.098,Southern_California.20010205.stacov.point-2016/02/16-09:33:59 
241,20010206,2001.1014,-251.7,262.0,-6.3,rrr,5.6,6.6,26.0,-0.0927,Southern_California.20010206.stacov.point-2016/02/16-09:34:00 
242,20010207,2001.1041,-251.0,260.1,-5.5,rrr,5.7,6.6,26.9,-0.1296,Southern_California.20010207.stacov.point-2016/02/16-09:34:01 
243,20010208,2001.1069,-253.2,260.1,-10.1,rrr,5.6,6.9,26.2,-0.1126,Southern_California.20010208.stacov.point-2016/02/16-09:34:01 
244,20010215,2001.126,-252.7,261.1,-18.3,rrr,5.7,6.7,25.2,-0.1683,Southern_California.20010215.stacov.point-2016/02/16-09:34:07 
245,20010216,2001.1288,-250.6,258.0,-8.4,rrr,5.7,6.9,25.4,-0.17,Southern_California.20010216.stacov.point-2016/02/16-09:34:07 
246,20010218,2001.1342,-250.3,261.9,-9.4,rrr,6.3,8.4,27.1,-0.2469,Southern_California.20010218.stacov.point-2016/02/16-09:34:09 
247,20010221,2001.1425,-251.3,260.1,-13.9,rrr,6.1,8.1,27.3,-0.2171,Southern_California.20010221.stacov.point-2016/02/16-09:34:11 
248,20010222,2001.1452,-250.7,261.5,-7.6,rrr,5.6,7.1,26.2,-0.2159,Southern_California.20010222.stacov.point-2016/02/16-09:34:12 
249,20010303,2001.1698,-250.8,256.3,1.8,rrr,6.5,8.5,29.1,-0.2827,Southern_California.20010303.stacov.point-2016/02/16-09:34:18 
250,20010304,2001.1726,-250.3,262.2,-11.4,rrr,5.9,7.5,28.4,-0.167,Southern_California.20010304.stacov.point-2016/02/16-09:34:19 
251,20010309,2001.1863,-251.0,259.3,-6.5,rrr,6.3,7.7,29.4,-0.112,Southern_California.20010309.stacov.point-2016/02/16-09:34:23 
252,20010310,2001.189,-250.9,251.5,-16.2,rrr,6.6,9.2,29.1,-0.2036,Southern_California.20010310.stacov.point-2016/02/16-09:34:24 
253,20010311,2001.1917,-253.9,255.8,-9.9,rrr,6.6,8.2,27.3,-0.2272,Southern_California.20010311.stacov.point-2016/02/16-09:34:24 
254,20010312,2001.1945,-252.7,260.9,-12.9,rrr,5.8,7.4,27.1,-0.1797,Southern_California.20010312.stacov.point-2016/02/16-09:34:25 
255,20010313,2001.1972,-252.9,257.7,-7.1,rrr,6.0,7.7,26.8,-0.245,Southern_California.20010313.stacov.point-2016/02/16-09:34:26 
256,20010315,2001.2027,-249.2,255.9,-12.5,rrr,6.0,7.6,26.8,-0.2285,Southern_California.20010315.stacov.point-2016/02/16-09:34:27 
257,20010317,2001.2082,-252.6,259.4,-5.3,rrr,6.7,8.3,24.3,-0.3833,Southern_California.20010317.stacov.point-2016/02/16-09:34:29 
258,20010319,2001.2136,-251.0,262.6,2.3,rrr,5.6,7.1,23.6,-0.3008,Southern_California.20010319.stacov.point-2016/02/16-09:34:30 
259,20010321,2001.2191,-254.4,261.8,9.1,rrr,5.9,7.1,23.5,-0.324,Southern_California.20010321.stacov.point-2016/02/16-09:34:32 
260,20010323,2001.2246,-252.6,261.3,-20.3,rrr,5.8,7.6,24.5,-0.311,Southern_California.20010323.stacov.point-2016/02/16-09:34:33 
261,20010324,2001.2273,-252.0,259.0,-13.8,rrr,5.6,7.0,23.6,-0.281,Southern_California.20010324.stacov.point-2016/02/16-09:34:34 
262,20010325,2001.2301,-255.2,264.4,-10.9,rrr,5.4,6.8,24.1,-0.2496,Southern_California.20010325.stacov.point-2016/02/16-09:34:35 
263,20010327,2001.2355,-250.3,259.4,-8.5,rrr,5.6,7.0,23.4,-0.2602,Southern_California.20010327.stacov.point-2016/02/16-09:34:36 
264,20010328,2001.2383,-249.5,254.2,-15.7,rrr,5.8,6.9,23.5,-0.2714,Southern_California.20010328.stacov.point-2016/02/16-09:34:37 
265,20010329,2001.241,-246.0,261.6,-28.0,rrr,5.8,7.1,24.0,-0.2788,Southern_California.20010329.stacov.point-2016/02/16-09:34:38 
266,20010419,2001.2984,-252.9,253.7,-17.0,rrr,3.6,3.9,15.2,0.0092,Southern_California.20010419.stacov.point-2016/02/16-09:34:53 
267,20010425,2001.3148,-250.4,251.9,-15.7,rrr,2.9,3.5,12.7,0.031,Southern_California.20010425.stacov.point-2016/02/16-09:34:58 
268,20010426,2001.3176,-251.3,255.4,-18.3,rrr,2.7,3.2,11.9,0.008,Southern_California.20010426.stacov.point-2016/02/16-09:34:58 
269,20010427,2001.3203,-250.0,253.9,-8.2,rrr,2.7,3.2,11.9,-0.0182,Southern_California.20010427.stacov.point-2016/02/16-09:34:59 
270,20010428,2001.323,-250.2,254.4,-15.5,rrr,2.8,3.3,12.3,-0.0057,Southern_California.20010428.stacov.point-2016/02/16-09:35:00 
271,20010429,2001.3258,-250.2,254.2,-14.2,rrr,2.7,3.2,12.1,0.0537,Southern_California.20010429.stacov.point-2016/02/16-09:35:01 
272,20010430,2001.3285,-249.8,252.8,-17.5,rrr,2.9,3.5,12.7,0.0321,Southern_California.20010430.stacov.point-2016/02/16-09:35:01 
273,20010501,2001.3313,-250.7,255.0,-18.9,rrr,2.9,3.3,12.5,-0.0523,Southern_California.20010501.stacov.point-2016/02/16-09:35:02 
274,20010502,2001.334,-247.8,251.7,-17.3,rrr,2.8,3.4,12.2,-0.0227,Southern_California.20010502.stacov.point-2016/02/16-09:35:03 
275,20010503,2001.3367,-248.4,255.3,-23.8,rrr,2.8,3.3,12.0,0.0429,Southern_California.20010503.stacov.point-2016/02/16-09:35:04 
276,20010504,2001.3395,-248.6,252.2,-15.5,rrr,2.9,3.2,12.3,-0.0017,Southern_California.20010504.stacov.point-2016/02/16-09:35:04 
277,20010505,2001.3422,-248.5,252.1,-16.0,rrr,2.8,3.3,12.3,0.016,Southern_California.20010505.stacov.point-2016/02/16-09:35:05 
278,20010506,2001.345,-248.9,253.8,-16.4,rrr,2.7,3.2,12.1,0.0536,Southern_California.20010506.stacov.point-2016/02/16-09:35:06 
279,20010507,2001.3477,-250.0,252.7,-21.9,rrr,2.8,3.4,12.2,-0.0034,Southern_California.20010507.stacov.point-2016/02/16-09:35:07 
280,20010508,2001.3504,-249.5,253.2,-18.6,rrr,2.8,3.3,12.3,0.0228,Southern_California.20010508.stacov.point-2016/02/16-09:35:07 
281,20010509,2001.3532,-249.4,252.9,-10.3,rrr,2.8,3.2,12.3,-0.0018,Southern_California.20010509.stacov.point-2016/02/16-09:35:08 
282,20010510,2001.3559,-250.4,253.7,-17.6,rrr,2.8,3.2,12.3,0.0013,Southern_California.20010510.stacov.point-2016/02/16-09:35:09 
283,20010511,2001.3586,-251.4,253.2,-9.3,rrr,2.9,3.3,12.4,0.0686,Southern_California.20010511.stacov.point-2016/02/16-09:35:10 
284,20010512,2001.3614,-250.8,253.8,-15.0,rrr,2.8,3.3,12.3,-0.0013,Southern_California.20010512.stacov.point-2016/02/16-09:35:10 
285,20010513,2001.3641,-250.1,252.0,-15.5,rrr,2.8,3.3,12.0,0.0396,Southern_California.20010513.stacov.point-2016/02/16-09:35:11 
286,20010514,2001.3669,-250.3,252.2,-16.4,rrr,2.7,3.1,11.9,-0.0194,Southern_California.20010514.stacov.point-2016/02/16-09:35:12 
287,20010515,2001.3696,-248.0,252.6,-19.6,rrr,2.7,3.2,12.1,0.0342,Southern_California.20010515.stacov.point-2016/02/16-09:35:13 
288,20010516,2001.3723,-250.6,252.4,-20.0,rrr,2.8,3.3,12.0,0.0405,Southern_California.20010516.stacov.point-2016/02/16-09:35:13 
289,20010517,2001.3751,-251.6,249.1,-14.4,rrr,2.8,3.4,12.6,-0.0303,Southern_California.20010517.stacov.point-2016/02/16-09:35:14 
290,20010518,2001.3778,-249.8,250.1,-17.1,rrr,2.7,3.1,11.9,-0.027,Southern_California.20010518.stacov.point-2016/02/16-09:35:15 
291,20010519,2001.3805,-252.1,251.7,-16.2,rrr,2.8,3.3,12.3,0.0201,Southern_California.20010519.stacov.point-2016/02/16-09:35:16 
292,20010520,2001.3833,-249.8,251.9,-18.7,rrr,2.8,3.3,12.3,0.0161,Southern_California.20010520.stacov.point-2016/02/16-09:35:16 
293,20010521,2001.386,-248.9,252.0,-8.1,rrr,2.8,3.1,11.8,-0.0286,Southern_California.20010521.stacov.point-2016/02/16-09:35:17 
294,20010522,2001.3888,-250.2,251.7,-20.1,rrr,2.8,3.2,12.1,-0.0672,Southern_California.20010522.stacov.point-2016/02/16-09:35:18 
295,20010523,2001.3915,-247.8,252.8,-19.0,rrr,2.7,3.2,11.9,-0.0071,Southern_California.20010523.stacov.point-2016/02/16-09:35:19 
296,20010524,2001.3942,-248.9,251.5,-10.4,rrr,2.8,3.2,11.9,-0.0249,Southern_California.20010524.stacov.point-2016/02/16-09:35:19 
297,20010525,2001.397,-250.0,252.9,-12.6,rrr,2.7,3.1,11.9,-0.0203,Southern_California.20010525.stacov.point-2016/02/16-09:35:20 
298,20010526,2001.3997,-249.9,249.7,-13.8,rrr,2.8,3.2,11.8,-0.0413,Southern_California.20010526.stacov.point-2016/02/16-09:35:21 
299,20010529,2001.4079,-248.4,249.9,-13.5,rrr,2.8,3.2,11.9,-0.0208,Southern_California.20010529.stacov.point-2016/02/16-09:35:23 
300,20010530,2001.4107,-248.8,251.8,-14.5,rrr,2.7,3.2,12.1,0.0294,Southern_California.20010530.stacov.point-2016/02/16-09:35:24 
301,20010531,2001.4134,-249.1,250.9,-15.8,rrr,2.8,3.2,11.9,-0.0362,Southern_California.20010531.stacov.point-2016/02/16-09:35:25 
302,20010601,2001.4161,-251.6,252.6,-9.6,rrr,2.7,3.2,11.5,-0.0046,Southern_California.20010601.stacov.point-2016/02/16-09:35:25 
303,20010602,2001.4189,-249.7,251.2,-11.1,rrr,3.0,3.5,12.9,-0.0012,Southern_California.20010602.stacov.point-2016/02/16-09:35:26 
304,20010604,2001.4244,-250.1,250.5,-6.4,rrr,3.3,4.0,13.9,-0.0305,Southern_California.20010604.stacov.point-2016/02/16-09:35:28 
305,20010605,2001.4271,-251.1,249.8,-9.1,rrr,2.7,3.2,11.9,-0.0401,Southern_California.20010605.stacov.point-2016/02/16-09:35:28 
306,20010606,2001.4298,-248.6,251.7,-10.6,rrr,2.7,3.1,11.9,-0.0318,Southern_California.20010606.stacov.point-2016/02/16-09:35:29 
307,20010607,2001.4326,-249.6,250.9,-15.2,rrr,2.9,3.3,12.2,-0.0221,Southern_California.20010607.stacov.point-2016/02/16-09:35:30 
308,20010608,2001.4353,-249.3,252.1,-11.7,rrr,2.7,3.2,11.5,-0.0122,Southern_California.20010608.stacov.point-2016/02/16-09:35:31 
309,20010609,2001.438,-249.8,250.7,-8.0,rrr,2.8,3.2,11.9,-0.0576,Southern_California.20010609.stacov.point-2016/02/16-09:35:32 
310,20010610,2001.4408,-251.8,250.7,-10.0,rrr,2.8,3.2,11.9,-0.0434,Southern_California.20010610.stacov.point-2016/02/16-09:35:32 
311,20010611,2001.4435,-249.9,249.8,-6.6,rrr,2.7,3.1,11.9,-0.0166,Southern_California.20010611.stacov.point-2016/02/16-09:35:33 
312,20010612,2001.4463,-251.8,249.5,-3.0,rrr,2.9,3.3,12.2,0.0084,Southern_California.20010612.stacov.point-2016/02/16-09:35:34 
313,20010613,2001.449,-248.3,251.9,-6.1,rrr,2.9,3.3,12.2,0.0178,Southern_California.20010613.stacov.point-2016/02/16-09:35:35 
314,20010614,2001.4517,-250.9,250.1,-17.9,rrr,2.7,3.2,11.5,0.0041,Southern_California.20010614.stacov.point-2016/02/16-09:35:35 
315,20010615,2001.4545,-249.8,250.5,-17.3,rrr,2.8,3.3,11.9,-0.0764,Southern_California.20010615.stacov.point-2016/02/16-09:35:36 
316,20010616,2001.4572,-251.5,249.7,-13.5,rrr,2.9,3.3,12.2,-0.0086,Southern_California.20010616.stacov.point-2016/02/16-09:35:37 
317,20010617,2001.4599,-249.6,250.6,-10.5,rrr,2.9,3.3,12.6,-0.0213,Southern_California.20010617.stacov.point-2016/02/16-09:35:38 
318,20010618,2001.4627,-250.8,251.8,-12.5,rrr,2.8,3.1,11.8,-0.035,Southern_California.20010618.stacov.point-2016/02/16-09:35:38 
319,20010619,2001.4654,-249.6,251.6,-9.3,rrr,2.9,3.4,12.2,-0.0058,Southern_California.20010619.stacov.point-2016/02/16-09:35:39 
320,20010620,2001.4682,-248.5,249.8,-13.0,rrr,2.9,3.4,12.6,-0.0604,Southern_California.20010620.stacov.point-2016/02/16-09:35:40 
321,20010621,2001.4709,-251.2,250.2,-7.5,rrr,2.8,3.3,12.1,-0.0804,Southern_California.20010621.stacov.point-2016/02/16-09:35:41 
322,20010622,2001.4736,-249.7,249.8,-13.1,rrr,2.8,3.2,11.9,-0.0258,Southern_California.20010622.stacov.point-2016/02/16-09:35:41 
323,20010623,2001.4764,-248.5,249.6,-14.8,rrr,2.8,3.4,11.9,-0.0564,Southern_California.20010623.stacov.point-2016/02/16-09:35:42 
324,20010624,2001.4791,-249.2,251.3,-6.5,rrr,2.8,3.3,11.5,-0.0138,Southern_California.20010624.stacov.point-2016/02/16-09:35:43 
325,20010625,2001.4818,-250.6,254.0,-7.5,rrr,2.8,3.2,11.9,-0.0294,Southern_California.20010625.stacov.point-2016/02/16-09:35:44 
326,20010626,2001.4846,-250.5,250.2,-12.7,rrr,2.8,3.2,11.9,-0.0272,Southern_California.20010626.stacov.point-2016/02/16-09:35:44 
327,20010627,2001.4873,-246.0,249.4,-23.4,rrr,2.9,3.4,12.2,-0.0536,Southern_California.20010627.stacov.point-2016/02/16-09:35:45 
328,20010628,2001.4901,-249.4,248.0,-17.0,rrr,2.7,3.2,11.9,-0.0191,Southern_California.20010628.stacov.point-2016/02/16-09:35:46 
329,20010629,2001.4928,-247.1,251.7,-13.1,rrr,2.8,3.2,11.9,-0.0234,Southern_California.20010629.stacov.point-2016/02/16-09:35:47 
330,20010630,2001.4955,-246.5,250.4,-12.7,rrr,2.8,3.2,11.7,-0.0246,Southern_California.20010630.stacov.point-2016/02/16-09:35:47 
331,20010701,2001.4983,-248.9,249.8,-13.2,rrr,2.8,3.2,11.9,-0.0223,Southern_California.20010701.stacov.point-2016/02/16-09:35:48 
332,20010702,2001.501,-246.5,250.9,-10.0,rrr,2.8,3.2,11.5,-0.0072,Southern_California.20010702.stacov.point-2016/02/16-09:35:49 
333,20010703,2001.5038,-244.9,251.1,-13.1,rrr,2.8,3.3,11.9,-0.0725,Southern_California.20010703.stacov.point-2016/02/16-09:35:50 
334,20010704,2001.5065,-246.5,250.3,-22.3,rrr,2.8,3.2,11.9,-0.0239,Southern_California.20010704.stacov.point-2016/02/16-09:35:51 
335,20010705,2001.5092,-247.7,248.0,-21.1,rrr,3.8,4.2,15.6,-0.0156,Southern_California.20010705.stacov.point-2016/02/16-09:35:51 
336,20010706,2001.512,-247.2,247.6,-13.2,rrr,3.7,4.2,15.6,0.0704,Southern_California.20010706.stacov.point-2016/02/16-09:35:52 
337,20010708,2001.5174,-245.1,249.7,-14.3,rrr,2.8,3.2,11.7,-0.0504,Southern_California.20010708.stacov.point-2016/02/16-09:35:54 
338,20010709,2001.5202,-247.5,247.4,-18.9,rrr,2.8,3.3,12.0,0.0445,Southern_California.20010709.stacov.point-2016/02/16-09:35:54 
339,20010710,2001.5229,-249.4,248.0,-26.0,rrr,2.9,3.3,12.6,-0.0536,Southern_California.20010710.stacov.point-2016/02/16-09:35:55 
340,20010711,2001.5257,-248.0,246.4,-18.3,rrr,2.7,3.2,11.5,-0.0074,Southern_California.20010711.stacov.point-2016/02/16-09:35:56 
341,20010712,2001.5284,-247.5,250.6,-20.7,rrr,2.8,3.2,12.0,0.0265,Southern_California.20010712.stacov.point-2016/02/16-09:35:57 
342,20010713,2001.5311,-247.3,248.8,-16.5,rrr,2.9,3.4,12.2,-0.0458,Southern_California.20010713.stacov.point-2016/02/16-09:35:57 
343,20010714,2001.5339,-246.4,248.6,-8.0,rrr,2.9,3.3,12.1,-0.0984,Southern_California.20010714.stacov.point-2016/02/16-09:35:58 
344,20010715,2001.5366,-248.8,250.5,-10.9,rrr,2.7,3.2,11.9,-0.0241,Southern_California.20010715.stacov.point-2016/02/16-09:35:59 
345,20010716,2001.5393,-247.8,247.7,-12.6,rrr,2.7,3.2,11.5,0.0053,Southern_California.20010716.stacov.point-2016/02/16-09:36:00 
346,20010717,2001.5421,-246.2,248.8,-11.9,rrr,2.8,3.1,11.8,-0.0378,Southern_California.20010717.stacov.point-2016/02/16-09:36:01 
347,20010718,2001.5448,-247.3,248.2,-22.9,rrr,2.8,3.2,11.7,-0.0546,Southern_California.20010718.stacov.point-2016/02/16-09:36:01 
348,20010719,2001.5476,-247.4,249.6,-11.1,rrr,2.7,3.2,11.5,0.0015,Southern_California.20010719.stacov.point-2016/02/16-09:36:02 
349,20010720,2001.5503,-247.5,246.8,-11.6,rrr,2.9,3.3,12.6,-0.0493,Southern_California.20010720.stacov.point-2016/02/16-09:36:03 
