,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
839,20100716,2010.5389,-72.7,53.1,-10.3,rrr,2.4,2.6,7.9,0.0507,Southern_California.20100716.stacov.point-2016/02/16-11:37:12 
840,20100717,2010.5416,-73.5,52.0,-8.9,rrr,2.3,2.6,7.5,0.0709,Southern_California.20100717.stacov.point-2016/02/16-11:37:13 
841,20100718,2010.5443,-72.4,51.6,-4.0,rrr,2.4,2.7,7.7,0.0396,Southern_California.20100718.stacov.point-2016/02/16-11:37:15 
842,20100719,2010.5471,-73.2,52.7,-6.2,rrr,2.4,2.6,7.7,0.0423,Southern_California.20100719.stacov.point-2016/02/16-11:37:16 
843,20100720,2010.5498,-71.1,51.3,-0.3,rrr,2.4,2.6,7.7,0.0458,Southern_California.20100720.stacov.point-2016/02/16-11:37:17 
844,20100721,2010.5525,-72.0,50.8,-10.1,rrr,2.4,2.6,7.7,0.0388,Southern_California.20100721.stacov.point-2016/02/16-11:37:19 
845,20100722,2010.5553,-74.2,50.8,-6.4,rrr,2.4,2.6,7.7,0.0415,Southern_California.20100722.stacov.point-2016/02/16-11:37:20 
846,20100723,2010.558,-70.7,52.6,-7.8,rrr,2.3,2.6,7.5,0.071,Southern_California.20100723.stacov.point-2016/02/16-11:37:21 
847,20100724,2010.5608,-72.1,53.0,-5.8,rrr,2.4,2.6,7.7,0.0369,Southern_California.20100724.stacov.point-2016/02/16-11:37:23 
848,20100725,2010.5635,-72.9,52.9,-8.2,rrr,2.3,2.6,7.5,0.076,Southern_California.20100725.stacov.point-2016/02/16-11:37:24 
849,20100726,2010.5662,-73.7,50.5,-9.4,rrr,2.3,2.6,7.5,0.0812,Southern_California.20100726.stacov.point-2016/02/16-11:37:25 
850,20100727,2010.569,-73.2,49.6,-6.6,rrr,2.4,2.6,7.7,0.0467,Southern_California.20100727.stacov.point-2016/02/16-11:37:27 
851,20100728,2010.5717,-72.5,51.6,-5.9,rrr,2.4,2.6,7.9,0.039,Southern_California.20100728.stacov.point-2016/02/16-11:37:28 
852,20100729,2010.5744,-70.6,51.6,-4.5,rrr,2.4,2.7,7.7,0.0304,Southern_California.20100729.stacov.point-2016/02/16-11:37:29 
853,20100730,2010.5772,-72.8,50.6,-6.4,rrr,2.4,2.7,7.9,0.0399,Southern_California.20100730.stacov.point-2016/02/16-11:37:31 
854,20100731,2010.5799,-73.4,51.7,-3.0,rrr,2.3,2.6,7.5,0.0696,Southern_California.20100731.stacov.point-2016/02/16-11:37:32 
855,20100801,2010.5827,-73.0,52.1,-14.3,rrr,2.3,2.6,7.5,0.0541,Southern_California.20100801.stacov.point-2016/02/16-11:37:33 
856,20100802,2010.5854,-72.5,52.7,-11.4,rrr,2.3,2.6,7.5,0.069,Southern_California.20100802.stacov.point-2016/02/16-11:37:35 
857,20100803,2010.5881,-76.3,54.4,-10.9,rrr,2.4,2.7,7.7,0.0367,Southern_California.20100803.stacov.point-2016/02/16-11:37:36 
858,20100804,2010.5909,-72.4,49.2,-11.8,rrr,2.4,2.7,7.7,0.0477,Southern_California.20100804.stacov.point-2016/02/16-11:37:37 
859,20100805,2010.5936,-73.4,51.5,-10.9,rrr,2.4,2.6,7.7,0.0369,Southern_California.20100805.stacov.point-2016/02/16-11:37:39 
860,20100806,2010.5963,-72.4,50.2,-5.6,rrr,2.3,2.7,7.5,0.0825,Southern_California.20100806.stacov.point-2016/02/16-11:37:40 
861,20100807,2010.5991,-71.6,52.6,-4.5,rrr,2.3,2.6,7.5,0.0786,Southern_California.20100807.stacov.point-2016/02/16-11:37:41 
862,20100808,2010.6018,-72.1,50.3,-8.8,rrr,2.3,2.6,7.5,0.0736,Southern_California.20100808.stacov.point-2016/02/16-11:37:43 
863,20100809,2010.6046,-72.6,52.1,-9.6,rrr,2.3,2.6,7.5,0.0621,Southern_California.20100809.stacov.point-2016/02/16-11:37:45 
864,20100810,2010.6073,-71.8,52.0,-6.6,rrr,2.3,2.6,7.5,0.0645,Southern_California.20100810.stacov.point-2016/02/16-11:37:47 
865,20100811,2010.61,-72.2,49.9,-4.9,rrr,2.3,2.6,7.5,0.0593,Southern_California.20100811.stacov.point-2016/02/16-11:37:48 
866,20100812,2010.6128,-73.4,50.3,-3.7,rrr,2.3,2.6,7.5,0.0679,Southern_California.20100812.stacov.point-2016/02/16-11:37:50 
867,20100813,2010.6155,-71.4,50.3,-2.0,rrr,2.3,2.6,7.5,0.0714,Southern_California.20100813.stacov.point-2016/02/16-11:37:52 
868,20100814,2010.6182,-72.0,50.6,-4.2,rrr,2.3,2.6,7.5,0.0658,Southern_California.20100814.stacov.point-2016/02/16-11:37:53 
869,20100815,2010.621,-72.0,50.9,-8.4,rrr,2.3,2.6,7.5,0.0628,Southern_California.20100815.stacov.point-2016/02/16-11:37:55 
870,20100816,2010.6237,-71.7,50.6,-4.4,rrr,2.4,2.6,7.7,0.0347,Southern_California.20100816.stacov.point-2016/02/16-11:37:57 
871,20100817,2010.6265,-74.5,51.3,-2.0,rrr,2.3,2.7,7.7,0.0388,Southern_California.20100817.stacov.point-2016/02/16-11:38:00 
872,20100818,2010.6292,-73.3,50.3,-5.2,rrr,2.3,2.6,7.7,0.0385,Southern_California.20100818.stacov.point-2016/02/16-11:38:01 
873,20100819,2010.6319,-72.3,52.0,-8.9,rrr,2.4,2.6,7.9,0.0285,Southern_California.20100819.stacov.point-2016/02/16-11:38:02 
874,20100820,2010.6347,-71.4,49.8,-5.1,rrr,2.3,2.6,7.5,0.0619,Southern_California.20100820.stacov.point-2016/02/16-11:38:04 
875,20100821,2010.6374,-70.7,49.3,-8.4,rrr,2.3,2.6,7.5,0.0663,Southern_California.20100821.stacov.point-2016/02/16-11:38:05 
876,20100822,2010.6402,-70.4,49.7,-7.0,rrr,2.3,2.6,7.5,0.0712,Southern_California.20100822.stacov.point-2016/02/16-11:38:06 
877,20100823,2010.6429,-72.3,50.4,-7.3,rrr,2.3,2.6,7.5,0.0693,Southern_California.20100823.stacov.point-2016/02/16-11:38:08 
878,20100824,2010.6456,-73.3,49.9,-8.7,rrr,2.4,2.6,7.7,0.0563,Southern_California.20100824.stacov.point-2016/02/16-11:38:09 
879,20100825,2010.6484,-70.6,50.1,-6.4,rrr,2.3,2.6,7.5,0.0609,Southern_California.20100825.stacov.point-2016/02/16-11:38:10 
880,20100826,2010.6511,-71.4,50.7,-2.7,rrr,2.4,2.8,8.2,0.0631,Southern_California.20100826.stacov.point-2016/02/16-11:38:12 
881,20100827,2010.6538,-69.3,49.1,-10.6,rrr,2.4,2.7,8.1,0.0151,Southern_California.20100827.stacov.point-2016/02/16-11:38:13 
882,20100828,2010.6566,-71.3,51.1,-7.1,rrr,2.3,2.6,7.5,0.0693,Southern_California.20100828.stacov.point-2016/02/16-11:38:15 
883,20100829,2010.6593,-74.0,51.1,-2.6,rrr,2.3,2.7,7.5,0.0686,Southern_California.20100829.stacov.point-2016/02/16-11:38:16 
884,20100830,2010.6621,-71.4,49.6,-9.2,rrr,2.3,2.6,7.5,0.0732,Southern_California.20100830.stacov.point-2016/02/16-11:38:17 
885,20100831,2010.6648,-70.7,50.3,-8.5,rrr,2.3,2.6,7.5,0.0689,Southern_California.20100831.stacov.point-2016/02/16-11:38:19 
886,20100901,2010.6675,-71.8,49.2,-6.5,rrr,2.3,2.6,7.5,0.0637,Southern_California.20100901.stacov.point-2016/02/16-11:38:20 
887,20100902,2010.6703,-71.8,49.5,-4.1,rrr,2.3,2.6,7.5,0.0666,Southern_California.20100902.stacov.point-2016/02/16-11:38:21 
888,20100903,2010.673,-71.0,49.7,-1.9,rrr,2.3,2.5,7.4,0.025,Southern_California.20100903.stacov.point-2016/02/16-11:38:23 
889,20100904,2010.6757,-72.3,48.6,-2.8,rrr,2.3,2.7,7.5,0.0715,Southern_California.20100904.stacov.point-2016/02/16-11:38:24 
890,20100905,2010.6785,-71.6,49.8,-3.0,rrr,2.3,2.7,7.5,0.0702,Southern_California.20100905.stacov.point-2016/02/16-11:38:25 
891,20100906,2010.6812,-72.8,49.7,-1.5,rrr,2.3,2.5,7.4,0.0186,Southern_California.20100906.stacov.point-2016/02/16-11:38:27 
892,20100907,2010.684,-71.8,48.4,-0.4,rrr,2.3,2.7,7.5,0.0614,Southern_California.20100907.stacov.point-2016/02/16-11:38:28 
893,20100908,2010.6867,-71.4,49.4,-3.3,rrr,2.3,2.7,7.5,0.0666,Southern_California.20100908.stacov.point-2016/02/16-11:38:29 
894,20100909,2010.6894,-71.7,50.0,-1.0,rrr,2.3,2.6,7.5,0.0702,Southern_California.20100909.stacov.point-2016/02/16-11:38:31 
895,20100910,2010.6922,-70.8,49.3,-6.3,rrr,2.3,2.6,7.5,0.0734,Southern_California.20100910.stacov.point-2016/02/16-11:38:32 
896,20100911,2010.6949,-70.7,50.5,-6.2,rrr,2.3,2.5,7.4,-0.0025,Southern_California.20100911.stacov.point-2016/02/16-11:38:33 
897,20100912,2010.6976,-71.3,49.6,-4.9,rrr,2.3,2.6,7.5,0.073,Southern_California.20100912.stacov.point-2016/02/16-11:38:35 
898,20100913,2010.7004,-70.3,48.2,2.3,rrr,2.3,2.7,7.5,0.07,Southern_California.20100913.stacov.point-2016/02/16-11:38:36 
899,20100914,2010.7031,-71.2,48.7,-3.4,rrr,2.4,2.6,7.9,0.0529,Southern_California.20100914.stacov.point-2016/02/16-11:38:37 
900,20100915,2010.7059,-70.7,50.4,-2.8,rrr,2.3,2.6,7.7,0.0503,Southern_California.20100915.stacov.point-2016/02/16-11:38:38 
901,20100916,2010.7086,-70.8,48.7,-3.3,rrr,2.3,2.6,7.5,0.0795,Southern_California.20100916.stacov.point-2016/02/16-11:38:40 
902,20100917,2010.7113,-71.7,48.9,-7.2,rrr,2.3,2.7,7.5,0.0795,Southern_California.20100917.stacov.point-2016/02/16-11:38:41 
903,20100918,2010.7141,-70.1,48.5,-1.0,rrr,2.3,2.6,7.5,0.0662,Southern_California.20100918.stacov.point-2016/02/16-11:38:42 
904,20100919,2010.7168,-71.2,49.8,-2.2,rrr,2.3,2.6,7.5,0.0754,Southern_California.20100919.stacov.point-2016/02/16-11:38:44 
905,20100920,2010.7196,-71.1,48.1,-1.6,rrr,2.3,2.6,7.5,0.0774,Southern_California.20100920.stacov.point-2016/02/16-11:38:45 
906,20100921,2010.7223,-71.0,49.8,1.2,rrr,2.3,2.7,7.5,0.0759,Southern_California.20100921.stacov.point-2016/02/16-11:38:46 
907,20100922,2010.725,-70.5,49.1,-1.6,rrr,2.3,2.6,7.7,0.0386,Southern_California.20100922.stacov.point-2016/02/16-11:38:48 
908,20100923,2010.7278,-71.3,48.2,-4.6,rrr,2.3,2.6,7.5,0.072,Southern_California.20100923.stacov.point-2016/02/16-11:38:50 
909,20100924,2010.7305,-70.9,49.1,-8.0,rrr,2.3,2.6,7.5,0.0763,Southern_California.20100924.stacov.point-2016/02/16-11:38:51 
910,20100925,2010.7332,-70.9,49.0,-8.1,rrr,2.3,2.6,7.5,0.0691,Southern_California.20100925.stacov.point-2016/02/16-11:38:53 
911,20100926,2010.736,-71.7,49.5,-8.0,rrr,2.3,2.5,7.4,0.025,Southern_California.20100926.stacov.point-2016/02/16-11:38:54 
912,20100927,2010.7387,-70.7,49.1,-7.5,rrr,2.3,2.7,7.5,0.0792,Southern_California.20100927.stacov.point-2016/02/16-11:38:56 
913,20100928,2010.7415,-71.0,49.3,-3.4,rrr,2.4,2.7,7.7,0.0509,Southern_California.20100928.stacov.point-2016/02/16-11:38:57 
914,20100929,2010.7442,-70.6,48.9,-4.0,rrr,2.3,2.6,7.5,0.0703,Southern_California.20100929.stacov.point-2016/02/16-11:38:58 
915,20100930,2010.7469,-70.7,49.7,1.5,rrr,2.3,2.6,7.7,0.0437,Southern_California.20100930.stacov.point-2016/02/16-11:38:59 
916,20101001,2010.7497,-70.3,49.1,6.1,rrr,2.4,2.6,7.9,0.0501,Southern_California.20101001.stacov.point-2016/02/16-11:39:01 
917,20101002,2010.7524,-73.2,51.6,-13.5,rrr,2.3,2.6,7.5,0.0746,Southern_California.20101002.stacov.point-2016/02/16-11:39:02 
918,20101003,2010.7551,-72.0,47.0,-8.5,rrr,2.4,2.6,7.9,0.031,Southern_California.20101003.stacov.point-2016/02/16-11:39:03 
919,20101004,2010.7579,-71.2,50.3,-2.1,rrr,2.3,2.6,7.5,0.0656,Southern_California.20101004.stacov.point-2016/02/16-11:39:05 
920,20101005,2010.7606,-71.7,48.4,-6.3,rrr,2.3,2.6,7.5,0.0716,Southern_California.20101005.stacov.point-2016/02/16-11:39:06 
921,20101006,2010.7634,-71.7,50.2,-5.1,rrr,2.3,2.6,7.5,0.0684,Southern_California.20101006.stacov.point-2016/02/16-11:39:07 
922,20101007,2010.7661,-70.1,50.6,-6.2,rrr,2.3,2.6,7.5,0.0763,Southern_California.20101007.stacov.point-2016/02/16-11:39:09 
923,20101008,2010.7688,-70.4,51.0,-7.1,rrr,2.3,2.7,7.5,0.0716,Southern_California.20101008.stacov.point-2016/02/16-11:39:10 
924,20101009,2010.7716,-69.4,47.9,-3.6,rrr,2.3,2.6,7.5,0.0655,Southern_California.20101009.stacov.point-2016/02/16-11:39:11 
925,20101010,2010.7743,-69.6,49.1,-2.1,rrr,2.3,2.6,7.5,0.0658,Southern_California.20101010.stacov.point-2016/02/16-11:39:13 
926,20101011,2010.777,-69.6,47.4,-0.7,rrr,2.3,2.6,7.5,0.071,Southern_California.20101011.stacov.point-2016/02/16-11:39:14 
927,20101012,2010.7798,-70.2,49.1,-1.8,rrr,2.3,2.6,7.5,0.0756,Southern_California.20101012.stacov.point-2016/02/16-11:39:15 
928,20101013,2010.7825,-69.6,50.0,-4.2,rrr,2.3,2.6,7.5,0.0807,Southern_California.20101013.stacov.point-2016/02/16-11:39:17 
929,20101014,2010.7853,-70.6,49.0,-3.6,rrr,2.3,2.6,7.7,0.0377,Southern_California.20101014.stacov.point-2016/02/16-11:39:18 
930,20101015,2010.788,-70.2,50.0,-3.1,rrr,2.4,2.6,7.9,0.0409,Southern_California.20101015.stacov.point-2016/02/16-11:39:19 
931,20101016,2010.7907,-70.0,50.4,-3.2,rrr,2.3,2.6,7.5,0.0691,Southern_California.20101016.stacov.point-2016/02/16-11:39:21 
932,20101017,2010.7935,-71.2,49.3,-0.3,rrr,2.3,2.6,7.5,0.0817,Southern_California.20101017.stacov.point-2016/02/16-11:39:22 
933,20101018,2010.7962,-68.8,48.8,-6.5,rrr,2.4,2.6,7.9,0.0567,Southern_California.20101018.stacov.point-2016/02/16-11:39:23 
934,20101019,2010.799,-70.0,47.1,-2.0,rrr,2.4,2.8,8.2,0.0807,Southern_California.20101019.stacov.point-2016/02/16-11:39:25 
935,20101020,2010.8017,-68.3,48.0,-5.4,rrr,2.4,2.6,7.9,0.0367,Southern_California.20101020.stacov.point-2016/02/16-11:39:26 
936,20101021,2010.8044,-69.9,49.8,-3.0,rrr,2.3,2.6,7.5,0.0659,Southern_California.20101021.stacov.point-2016/02/16-11:39:27 
937,20101022,2010.8072,-69.0,48.1,-3.4,rrr,2.3,2.6,7.5,0.0727,Southern_California.20101022.stacov.point-2016/02/16-11:39:29 
938,20101023,2010.8099,-71.3,49.5,-1.4,rrr,2.3,2.6,7.5,0.0687,Southern_California.20101023.stacov.point-2016/02/16-11:39:30 
939,20101024,2010.8126,-69.8,48.3,-9.9,rrr,2.3,2.6,7.7,0.042,Southern_California.20101024.stacov.point-2016/02/16-11:39:31 
940,20101025,2010.8154,-70.8,47.1,-3.0,rrr,2.4,2.6,7.9,0.037,Southern_California.20101025.stacov.point-2016/02/16-11:39:33 
941,20101026,2010.8181,-68.8,44.7,1.4,rrr,2.3,2.6,7.5,0.0653,Southern_California.20101026.stacov.point-2016/02/16-11:39:34 
942,20101027,2010.8209,-68.5,46.2,-8.5,rrr,2.3,2.6,7.5,0.0732,Southern_California.20101027.stacov.point-2016/02/16-11:39:35 
943,20101028,2010.8236,-68.9,48.9,-8.0,rrr,2.3,2.6,7.5,0.0776,Southern_California.20101028.stacov.point-2016/02/16-11:39:37 
944,20101029,2010.8263,-69.0,47.9,-3.7,rrr,2.3,2.7,7.7,0.0433,Southern_California.20101029.stacov.point-2016/02/16-11:39:38 
945,20101030,2010.8291,-69.3,47.4,1.8,rrr,2.3,2.6,7.7,0.0453,Southern_California.20101030.stacov.point-2016/02/16-11:39:39 
946,20101031,2010.8318,-69.1,47.8,-13.2,rrr,2.4,2.7,7.7,0.0702,Southern_California.20101031.stacov.point-2016/02/16-11:39:41 
947,20101101,2010.8345,-69.4,47.7,-9.6,rrr,2.4,2.7,7.7,0.0768,Southern_California.20101101.stacov.point-2016/02/16-11:39:42 
948,20101102,2010.8373,-68.5,47.3,-12.5,rrr,2.3,2.5,7.4,0.0269,Southern_California.20101102.stacov.point-2016/02/16-11:39:43 
949,20101103,2010.84,-68.5,49.3,-8.4,rrr,2.3,2.6,7.5,0.0818,Southern_California.20101103.stacov.point-2016/02/16-11:39:45 
950,20101104,2010.8428,-68.7,48.4,-5.1,rrr,2.3,2.6,7.5,0.063,Southern_California.20101104.stacov.point-2016/02/16-11:39:46 
951,20101105,2010.8455,-70.4,47.6,-6.6,rrr,2.3,2.4,7.4,0.0169,Southern_California.20101105.stacov.point-2016/02/16-11:39:47 
952,20101106,2010.8482,-66.8,48.3,-9.9,rrr,2.4,2.6,7.9,0.0333,Southern_California.20101106.stacov.point-2016/02/16-11:39:49 
953,20101107,2010.8511,-68.9,47.0,-10.0,rrr,2.3,2.6,7.5,0.0787,Southern_California.20101107.stacov.point-2016/02/16-11:39:50 
954,20101108,2010.8538,-69.2,45.2,-10.8,rrr,2.4,2.6,7.9,0.0583,Southern_California.20101108.stacov.point-2016/02/16-11:39:51 
955,20101109,2010.8566,-69.6,45.1,-7.4,rrr,2.3,2.6,7.5,0.0732,Southern_California.20101109.stacov.point-2016/02/16-11:39:53 
956,20101110,2010.8593,-69.6,46.0,-1.1,rrr,2.3,2.6,7.5,0.064,Southern_California.20101110.stacov.point-2016/02/16-11:39:54 
957,20101111,2010.862,-68.3,47.2,-11.2,rrr,2.3,2.5,7.4,0.0101,Southern_California.20101111.stacov.point-2016/02/16-11:39:55 
958,20101112,2010.8648,-67.2,47.6,-10.5,rrr,2.3,2.6,7.5,0.0668,Southern_California.20101112.stacov.point-2016/02/16-11:39:57 
959,20101113,2010.8675,-67.1,45.8,-10.0,rrr,2.3,2.5,7.4,0.0206,Southern_California.20101113.stacov.point-2016/02/16-11:39:58 
960,20101114,2010.8703,-68.1,46.7,-6.2,rrr,2.3,2.5,7.4,0.0181,Southern_California.20101114.stacov.point-2016/02/16-11:39:59 
961,20101115,2010.873,-67.9,47.7,-6.0,rrr,2.3,2.5,7.4,0.0208,Southern_California.20101115.stacov.point-2016/02/16-11:40:01 
962,20101116,2010.8757,-67.8,47.1,-3.8,rrr,2.3,2.7,7.5,0.0734,Southern_California.20101116.stacov.point-2016/02/16-11:40:02 
963,20101117,2010.8785,-67.5,47.7,-4.7,rrr,2.3,2.6,7.5,0.0829,Southern_California.20101117.stacov.point-2016/02/16-11:40:03 
964,20101118,2010.8812,-67.7,47.0,-7.4,rrr,2.3,2.5,7.4,0.0299,Southern_California.20101118.stacov.point-2016/02/16-11:40:05 
965,20101119,2010.8839,-67.0,46.2,-3.1,rrr,2.4,2.6,7.7,0.0392,Southern_California.20101119.stacov.point-2016/02/16-11:40:06 
966,20101120,2010.8867,-66.4,46.7,-7.3,rrr,2.4,2.6,7.9,0.0492,Southern_California.20101120.stacov.point-2016/02/16-11:40:07 
967,20101121,2010.8894,-68.3,47.0,-4.3,rrr,2.4,2.7,7.9,0.0319,Southern_California.20101121.stacov.point-2016/02/16-11:40:09 
968,20101122,2010.8922,-68.8,45.2,-8.2,rrr,2.4,2.7,7.9,0.0178,Southern_California.20101122.stacov.point-2016/02/16-11:40:10 
969,20101123,2010.8949,-67.4,44.7,-2.1,rrr,2.3,2.6,7.5,0.0705,Southern_California.20101123.stacov.point-2016/02/16-11:40:11 
970,20101124,2010.8976,-69.5,45.3,-0.9,rrr,2.3,2.6,7.7,0.0364,Southern_California.20101124.stacov.point-2016/02/16-11:40:13 
971,20101125,2010.9004,-68.7,47.0,-4.7,rrr,2.3,2.6,7.5,0.069,Southern_California.20101125.stacov.point-2016/02/16-11:40:14 
972,20101126,2010.9031,-68.6,46.0,-6.4,rrr,2.3,2.6,7.5,0.0841,Southern_California.20101126.stacov.point-2016/02/16-11:40:15 
973,20101127,2010.9058,-68.8,45.8,-8.0,rrr,2.3,2.6,7.5,0.0666,Southern_California.20101127.stacov.point-2016/02/16-11:40:17 
974,20101128,2010.9086,-69.4,45.5,-1.0,rrr,2.4,2.6,7.9,0.027,Southern_California.20101128.stacov.point-2016/02/16-11:40:18 
975,20101129,2010.9113,-68.0,48.2,-6.4,rrr,2.3,2.4,7.4,0.0221,Southern_California.20101129.stacov.point-2016/02/16-11:40:19 
976,20101130,2010.9141,-67.5,47.5,-7.7,rrr,2.4,2.6,7.7,0.0425,Southern_California.20101130.stacov.point-2016/02/16-11:40:21 
977,20101201,2010.9168,-66.6,47.1,-7.9,rrr,2.3,2.6,7.5,0.0677,Southern_California.20101201.stacov.point-2016/02/16-11:40:22 
978,20101202,2010.9195,-66.6,47.6,-6.3,rrr,2.3,2.6,7.5,0.0764,Southern_California.20101202.stacov.point-2016/02/16-11:40:23 
979,20101203,2010.9223,-66.3,48.5,-3.3,rrr,2.3,2.6,7.5,0.0716,Southern_California.20101203.stacov.point-2016/02/16-11:40:25 
980,20101204,2010.925,-64.7,48.7,-1.8,rrr,2.4,2.6,7.9,0.0489,Southern_California.20101204.stacov.point-2016/02/16-11:40:26 
981,20101205,2010.9277,-66.4,48.5,-0.6,rrr,2.3,2.6,7.7,0.0345,Southern_California.20101205.stacov.point-2016/02/16-11:40:27 
982,20101206,2010.9305,-66.4,47.8,-7.1,rrr,2.3,2.6,7.7,0.0495,Southern_California.20101206.stacov.point-2016/02/16-11:40:29 
983,20101207,2010.9332,-67.1,46.8,-9.8,rrr,2.3,2.6,7.5,0.0603,Southern_California.20101207.stacov.point-2016/02/16-11:40:30 
984,20101208,2010.936,-67.0,47.6,-8.9,rrr,2.3,2.6,7.5,0.0692,Southern_California.20101208.stacov.point-2016/02/16-11:40:31 
985,20101209,2010.9387,-67.1,47.4,-3.6,rrr,2.3,2.6,7.7,0.0346,Southern_California.20101209.stacov.point-2016/02/16-11:40:33 
986,20101210,2010.9414,-67.4,44.8,-1.1,rrr,2.4,2.6,7.9,0.0361,Southern_California.20101210.stacov.point-2016/02/16-11:40:34 
987,20101211,2010.9442,-65.7,47.8,-4.7,rrr,2.3,2.6,7.5,0.0705,Southern_California.20101211.stacov.point-2016/02/16-11:40:36 
988,20101212,2010.9469,-67.6,47.7,-8.9,rrr,2.3,2.6,7.5,0.0742,Southern_California.20101212.stacov.point-2016/02/16-11:40:37 
989,20101213,2010.9497,-67.4,47.2,-5.7,rrr,2.3,2.6,7.5,0.0732,Southern_California.20101213.stacov.point-2016/02/16-11:40:38 
990,20101214,2010.9524,-67.8,48.1,-3.4,rrr,2.4,2.6,7.9,0.0268,Southern_California.20101214.stacov.point-2016/02/16-11:40:40 
991,20101215,2010.9551,-66.0,50.2,4.1,rrr,2.3,2.6,7.5,0.0662,Southern_California.20101215.stacov.point-2016/02/16-11:40:41 
992,20101216,2010.9579,-66.7,46.5,5.5,rrr,2.3,2.6,7.7,0.0474,Southern_California.20101216.stacov.point-2016/02/16-11:40:42 
993,20101217,2010.9606,-66.6,48.8,-2.6,rrr,2.4,2.6,7.9,0.0597,Southern_California.20101217.stacov.point-2016/02/16-11:40:44 
994,20101218,2010.9633,-67.0,47.8,-5.9,rrr,2.3,2.6,7.7,0.0267,Southern_California.20101218.stacov.point-2016/02/16-11:40:45 
995,20101219,2010.9661,-64.8,50.1,-9.1,rrr,2.4,2.5,7.7,0.0596,Southern_California.20101219.stacov.point-2016/02/16-11:40:46 
996,20101220,2010.9688,-65.7,49.6,-2.8,rrr,2.3,2.6,7.5,0.0601,Southern_California.20101220.stacov.point-2016/02/16-11:40:48 
997,20101221,2010.9716,-64.7,47.7,0.9,rrr,2.3,2.6,7.5,0.0655,Southern_California.20101221.stacov.point-2016/02/16-11:40:49 
998,20101222,2010.9743,-67.7,47.9,-8.9,rrr,2.3,2.6,7.7,0.0382,Southern_California.20101222.stacov.point-2016/02/16-11:40:50 
999,20101223,2010.977,-65.5,46.6,-11.2,rrr,2.3,2.4,7.4,0.0145,Southern_California.20101223.stacov.point-2016/02/16-11:40:52 
1000,20101224,2010.9798,-66.6,48.3,-12.8,rrr,2.3,2.6,7.5,0.0695,Southern_California.20101224.stacov.point-2016/02/16-11:40:53 
1001,20101225,2010.9825,-65.9,49.5,-10.7,rrr,2.3,2.6,7.5,0.0701,Southern_California.20101225.stacov.point-2016/02/16-11:40:54 
1002,20101226,2010.9852,-66.2,48.9,-3.0,rrr,2.3,2.6,7.8,0.0266,Southern_California.20101226.stacov.point-2016/02/16-11:40:56 
1003,20101227,2010.988,-66.1,48.5,-6.7,rrr,2.3,2.6,7.5,0.0659,Southern_California.20101227.stacov.point-2016/02/16-11:40:57 
1004,20101228,2010.9907,-67.3,49.2,-6.9,rrr,2.4,2.6,7.7,0.0465,Southern_California.20101228.stacov.point-2016/02/16-11:40:58 
1005,20101229,2010.9935,-69.4,47.9,-5.3,rrr,2.4,2.6,7.9,0.0458,Southern_California.20101229.stacov.point-2016/02/16-11:41:00 
1006,20101230,2010.9962,-69.3,49.3,1.8,rrr,2.3,2.6,7.7,0.0407,Southern_California.20101230.stacov.point-2016/02/16-11:41:01 
1007,20101231,2010.9989,-66.1,46.1,-4.3,rrr,2.3,2.6,7.5,0.069,Southern_California.20101231.stacov.point-2016/02/16-11:41:02 
1008,20110101,2011.0017,-65.1,48.7,-5.8,rrr,2.3,2.6,7.5,0.0691,Southern_California.20110101.stacov.point-2016/02/16-11:41:04 
1009,20110102,2011.0044,-65.3,48.6,-2.3,rrr,2.3,2.6,7.5,0.0732,Southern_California.20110102.stacov.point-2016/02/16-11:41:05 
1010,20110103,2011.0071,-65.8,47.4,-7.8,rrr,2.3,2.6,7.5,0.074,Southern_California.20110103.stacov.point-2016/02/16-11:41:06 
1011,20110104,2011.0099,-67.1,48.3,-8.6,rrr,2.4,2.6,7.7,0.0499,Southern_California.20110104.stacov.point-2016/02/16-11:41:08 
1012,20110105,2011.0126,-65.2,48.1,-9.9,rrr,2.3,2.6,7.5,0.0691,Southern_California.20110105.stacov.point-2016/02/16-11:41:09 
1013,20110106,2011.0154,-65.7,47.1,-10.3,rrr,2.3,2.6,7.5,0.0637,Southern_California.20110106.stacov.point-2016/02/16-11:41:10 
1014,20110107,2011.0181,-64.6,46.7,-7.6,rrr,2.4,2.6,7.9,0.0562,Southern_California.20110107.stacov.point-2016/02/16-11:41:12 
1015,20110108,2011.0208,-64.0,47.6,-6.1,rrr,2.3,2.6,7.7,0.0499,Southern_California.20110108.stacov.point-2016/02/16-11:41:13 
1016,20110109,2011.0236,-64.7,46.9,0.8,rrr,2.3,2.6,7.7,0.0584,Southern_California.20110109.stacov.point-2016/02/16-11:41:14 
1017,20110110,2011.0263,-62.9,48.3,-2.4,rrr,2.3,2.6,7.7,0.0414,Southern_California.20110110.stacov.point-2016/02/16-11:41:16 
1018,20110111,2011.029,-66.2,46.4,-5.4,rrr,2.4,2.7,8.1,0.0132,Southern_California.20110111.stacov.point-2016/02/16-11:41:17 
