,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
180,19990906,1999.6803,-174.4,151.4,-1.9,rrr,2.6,2.9,8.7,-0.0063,Southern_California.19990906.stacov.point-2016/02/16-09:28:29 
181,19990907,1999.683,-172.9,150.3,-2.2,rrr,2.8,3.0,9.8,-0.028,Southern_California.19990907.stacov.point-2016/02/16-09:28:30 
182,19990908,1999.6858,-173.7,151.4,-1.1,rrr,2.8,3.0,9.8,-0.0056,Southern_California.19990908.stacov.point-2016/02/16-09:28:30 
183,19990909,1999.6885,-171.7,152.3,-2.7,rrr,2.6,2.9,8.8,-0.004,Southern_California.19990909.stacov.point-2016/02/16-09:28:31 
184,19990910,1999.6913,-173.8,149.0,-1.3,rrr,2.7,3.0,9.1,0.0115,Southern_California.19990910.stacov.point-2016/02/16-09:28:31 
185,19990911,1999.694,-172.4,153.8,-0.2,rrr,3.0,3.3,10.1,-0.0109,Southern_California.19990911.stacov.point-2016/02/16-09:28:32 
186,19990912,1999.6967,-170.9,149.4,-2.4,rrr,2.5,2.8,8.6,-0.0091,Southern_California.19990912.stacov.point-2016/02/16-09:28:32 
187,19990913,1999.6995,-174.7,150.4,4.0,rrr,2.6,2.9,9.0,-0.0218,Southern_California.19990913.stacov.point-2016/02/16-09:28:33 
188,19990914,1999.7022,-173.3,150.6,5.1,rrr,2.8,3.1,9.4,0.019,Southern_California.19990914.stacov.point-2016/02/16-09:28:33 
189,19990915,1999.7049,-174.8,150.1,4.9,rrr,2.6,3.1,9.1,0.0298,Southern_California.19990915.stacov.point-2016/02/16-09:28:34 
190,19990916,1999.7077,-172.3,149.6,-0.2,rrr,2.6,3.1,9.1,0.0243,Southern_California.19990916.stacov.point-2016/02/16-09:28:34 
191,19990917,1999.7104,-171.7,153.5,-2.1,rrr,2.7,3.0,9.1,0.06,Southern_California.19990917.stacov.point-2016/02/16-09:28:34 
192,19990918,1999.7132,-174.5,148.7,1.1,rrr,2.6,2.9,9.0,-0.0245,Southern_California.19990918.stacov.point-2016/02/16-09:28:35 
193,19990919,1999.7159,-171.7,148.4,0.3,rrr,2.6,2.9,8.7,-0.0053,Southern_California.19990919.stacov.point-2016/02/16-09:28:35 
194,19990920,1999.7186,-174.1,149.1,-0.9,rrr,3.1,3.5,10.4,0.0505,Southern_California.19990920.stacov.point-2016/02/16-09:28:36 
195,19990921,1999.7214,-174.7,151.1,-0.8,rrr,2.6,2.9,9.0,-0.0175,Southern_California.19990921.stacov.point-2016/02/16-09:28:36 
196,19990922,1999.7241,-173.4,151.1,0.7,rrr,2.7,3.1,9.3,0.0089,Southern_California.19990922.stacov.point-2016/02/16-09:28:37 
197,19990923,1999.7268,-170.2,149.4,2.3,rrr,2.7,3.1,9.2,0.0109,Southern_California.19990923.stacov.point-2016/02/16-09:28:37 
198,19990924,1999.7296,-175.3,150.7,3.8,rrr,2.7,3.2,9.3,0.0267,Southern_California.19990924.stacov.point-2016/02/16-09:28:38 
199,19990925,1999.7323,-174.2,151.2,1.0,rrr,2.6,2.9,8.7,-0.0029,Southern_California.19990925.stacov.point-2016/02/16-09:28:38 
200,19990926,1999.7351,-171.6,150.5,6.3,rrr,2.7,3.1,9.0,0.0142,Southern_California.19990926.stacov.point-2016/02/16-09:28:38 
201,19990927,1999.7378,-174.4,148.2,3.6,rrr,2.7,3.2,9.4,-0.0128,Southern_California.19990927.stacov.point-2016/02/16-09:28:39 
202,19990928,1999.7405,-170.8,151.5,5.0,rrr,3.0,3.3,10.3,0.0339,Southern_California.19990928.stacov.point-2016/02/16-09:28:39 
203,19990929,1999.7433,-174.2,149.7,1.1,rrr,3.5,3.9,11.7,0.0383,Southern_California.19990929.stacov.point-2016/02/16-09:28:40 
204,19990930,1999.746,-171.8,149.9,0.1,rrr,3.7,4.1,12.5,0.08,Southern_California.19990930.stacov.point-2016/02/16-09:28:40 
205,19991001,1999.7488,-171.8,149.7,4.8,rrr,3.2,3.6,10.9,0.0819,Southern_California.19991001.stacov.point-2016/02/16-09:28:41 
206,19991002,1999.7515,-170.7,149.1,7.2,rrr,2.7,3.2,9.7,-0.0284,Southern_California.19991002.stacov.point-2016/02/16-09:28:41 
207,19991003,1999.7542,-171.0,149.3,4.3,rrr,3.2,3.6,10.9,0.0287,Southern_California.19991003.stacov.point-2016/02/16-09:28:42 
208,19991004,1999.757,-169.7,148.0,1.8,rrr,3.0,3.3,10.3,0.0276,Southern_California.19991004.stacov.point-2016/02/16-09:28:42 
209,19991005,1999.7597,-173.0,149.9,9.7,rrr,2.7,3.1,9.4,0.0039,Southern_California.19991005.stacov.point-2016/02/16-09:28:43 
210,19991006,1999.7624,-171.3,154.2,10.1,rrr,3.2,3.5,10.7,0.0364,Southern_California.19991006.stacov.point-2016/02/16-09:28:43 
211,19991007,1999.7652,-169.8,148.8,-3.4,rrr,3.3,3.6,11.3,0.0335,Southern_California.19991007.stacov.point-2016/02/16-09:28:44 
212,19991008,1999.7679,-170.5,151.7,2.3,rrr,3.2,3.5,11.0,0.0522,Southern_California.19991008.stacov.point-2016/02/16-09:28:44 
213,19991009,1999.7707,-170.0,153.2,-3.1,rrr,3.3,3.6,11.3,0.0378,Southern_California.19991009.stacov.point-2016/02/16-09:28:44 
214,19991010,1999.7734,-169.5,151.2,6.1,rrr,2.7,3.1,9.4,-0.0025,Southern_California.19991010.stacov.point-2016/02/16-09:28:45 
215,19991011,1999.7761,-168.9,151.5,6.2,rrr,2.8,3.3,9.7,0.0522,Southern_California.19991011.stacov.point-2016/02/16-09:28:45 
216,19991012,1999.7789,-169.4,151.8,-2.2,rrr,3.1,3.3,10.3,0.0324,Southern_California.19991012.stacov.point-2016/02/16-09:28:46 
217,19991013,1999.7816,-171.4,149.4,-0.5,rrr,3.0,3.3,9.9,0.0387,Southern_California.19991013.stacov.point-2016/02/16-09:28:46 
218,19991014,1999.7843,-170.3,151.0,4.8,rrr,2.9,3.3,10.1,0.0283,Southern_California.19991014.stacov.point-2016/02/16-09:28:47 
219,19991015,1999.7871,-169.3,148.0,12.7,rrr,2.7,3.1,9.7,-0.002,Southern_California.19991015.stacov.point-2016/02/16-09:28:47 
220,19991016,1999.7898,-169.5,140.4,5.6,rrr,2.9,3.2,9.9,0.0424,Southern_California.19991016.stacov.point-2016/02/16-09:28:48 
221,19991017,1999.7926,-166.3,133.4,-0.2,rrr,3.5,3.8,11.6,0.0212,Southern_California.19991017.stacov.point-2016/02/16-09:28:48 
222,19991018,1999.7953,-167.4,132.7,7.3,rrr,3.7,4.1,12.9,0.097,Southern_California.19991018.stacov.point-2016/02/16-09:28:49 
223,19991019,1999.798,-166.6,133.7,-3.2,rrr,3.5,3.9,12.1,0.1112,Southern_California.19991019.stacov.point-2016/02/16-09:28:49 
224,19991020,1999.8008,-167.8,132.7,-4.3,rrr,3.2,3.5,10.6,0.0622,Southern_California.19991020.stacov.point-2016/02/16-09:28:50 
225,19991021,1999.8035,-167.0,129.8,-4.4,rrr,3.3,3.6,10.8,0.1019,Southern_California.19991021.stacov.point-2016/02/16-09:28:50 
226,19991022,1999.8062,-168.8,132.7,-4.2,rrr,2.9,3.3,10.2,0.0791,Southern_California.19991022.stacov.point-2016/02/16-09:28:51 
227,19991023,1999.809,-166.3,131.7,-4.2,rrr,2.6,2.9,9.0,-0.0174,Southern_California.19991023.stacov.point-2016/02/16-09:28:52 
228,19991024,1999.8117,-166.6,128.9,-5.0,rrr,2.8,3.1,9.4,0.005,Southern_California.19991024.stacov.point-2016/02/16-09:28:52 
229,19991025,1999.8145,-164.7,131.6,-10.7,rrr,2.6,3.1,9.1,0.0314,Southern_California.19991025.stacov.point-2016/02/16-09:28:53 
230,19991026,1999.8172,-165.4,132.1,-3.0,rrr,2.5,2.9,8.6,0.0238,Southern_California.19991026.stacov.point-2016/02/16-09:28:53 
231,19991027,1999.8199,-166.9,130.4,-7.1,rrr,2.6,3.0,9.1,0.0322,Southern_California.19991027.stacov.point-2016/02/16-09:28:54 
232,19991028,1999.8227,-162.7,126.5,-1.2,rrr,2.7,3.1,9.0,0.0294,Southern_California.19991028.stacov.point-2016/02/16-09:28:54 
233,19991029,1999.8254,-164.9,129.2,-2.5,rrr,2.7,3.2,9.0,0.0478,Southern_California.19991029.stacov.point-2016/02/16-09:28:55 
234,19991030,1999.8282,-164.5,131.7,0.4,rrr,3.0,3.5,10.2,0.1006,Southern_California.19991030.stacov.point-2016/02/16-09:28:55 
235,19991031,1999.831,-165.1,130.8,1.4,rrr,2.8,3.3,9.5,0.0696,Southern_California.19991031.stacov.point-2016/02/16-09:28:56 
236,19991101,1999.8337,-164.4,132.2,-6.2,rrr,2.6,2.9,8.7,0.0427,Southern_California.19991101.stacov.point-2016/02/16-09:28:57 
237,19991102,1999.8365,-164.3,130.9,-4.1,rrr,2.7,2.9,8.9,0.0171,Southern_California.19991102.stacov.point-2016/02/16-09:28:57 
238,19991103,1999.8392,-164.2,130.4,-1.8,rrr,2.6,3.0,9.0,0.0207,Southern_California.19991103.stacov.point-2016/02/16-09:28:58 
239,19991104,1999.842,-164.2,133.3,1.7,rrr,2.6,2.9,9.0,0.0093,Southern_California.19991104.stacov.point-2016/02/16-09:28:58 
240,19991105,1999.8447,-164.9,130.7,-2.9,rrr,2.7,3.1,9.1,0.0421,Southern_California.19991105.stacov.point-2016/02/16-09:28:59 
241,19991106,1999.8474,-165.0,129.7,-1.1,rrr,2.5,2.9,8.6,0.0325,Southern_California.19991106.stacov.point-2016/02/16-09:28:59 
242,19991107,1999.8502,-165.9,130.4,-2.7,rrr,2.6,3.0,9.0,0.0221,Southern_California.19991107.stacov.point-2016/02/16-09:29:00 
243,19991108,1999.8529,-166.5,126.9,1.5,rrr,2.6,2.9,9.0,0.0038,Southern_California.19991108.stacov.point-2016/02/16-09:29:01 
244,19991109,1999.8556,-166.0,130.4,-3.1,rrr,2.9,3.2,9.8,0.0416,Southern_California.19991109.stacov.point-2016/02/16-09:29:01 
245,19991110,1999.8584,-167.7,129.7,3.1,rrr,2.5,2.9,8.6,0.0213,Southern_California.19991110.stacov.point-2016/02/16-09:29:02 
246,19991111,1999.8611,-164.7,130.0,-5.8,rrr,2.6,3.0,9.1,0.0525,Southern_California.19991111.stacov.point-2016/02/16-09:29:02 
247,19991112,1999.8639,-165.7,130.1,-4.6,rrr,2.6,3.0,9.0,0.0248,Southern_California.19991112.stacov.point-2016/02/16-09:29:03 
248,19991113,1999.8666,-164.2,127.1,-1.8,rrr,2.6,3.1,9.1,0.0576,Southern_California.19991113.stacov.point-2016/02/16-09:29:04 
249,19991114,1999.8693,-164.1,128.5,1.0,rrr,2.6,3.0,9.1,0.0519,Southern_California.19991114.stacov.point-2016/02/16-09:29:04 
250,19991115,1999.8721,-166.8,128.7,-4.3,rrr,2.6,3.0,9.1,0.0691,Southern_California.19991115.stacov.point-2016/02/16-09:29:05 
251,19991116,1999.8748,-163.2,128.9,0.9,rrr,2.5,2.9,8.6,0.0302,Southern_California.19991116.stacov.point-2016/02/16-09:29:05 
252,19991117,1999.8775,-164.9,129.0,-2.2,rrr,2.5,2.8,8.6,0.0292,Southern_California.19991117.stacov.point-2016/02/16-09:29:06 
253,19991118,1999.8803,-164.0,131.2,4.1,rrr,3.0,3.4,10.3,0.0368,Southern_California.19991118.stacov.point-2016/02/16-09:29:06 
254,19991119,1999.883,-163.6,128.0,-6.3,rrr,2.6,3.0,9.0,0.0139,Southern_California.19991119.stacov.point-2016/02/16-09:29:07 
255,19991120,1999.8858,-165.3,128.3,-10.0,rrr,2.6,3.0,9.0,0.0087,Southern_California.19991120.stacov.point-2016/02/16-09:29:08 
256,19991121,1999.8885,-165.4,128.2,0.8,rrr,2.6,3.0,8.7,0.0416,Southern_California.19991121.stacov.point-2016/02/16-09:29:08 
257,19991122,1999.8912,-164.6,127.0,-0.4,rrr,2.7,3.2,9.4,0.0407,Southern_California.19991122.stacov.point-2016/02/16-09:29:09 
258,19991123,1999.894,-165.0,128.1,-4.9,rrr,3.6,4.0,12.4,0.1445,Southern_California.19991123.stacov.point-2016/02/16-09:29:09 
259,19991124,1999.8967,-164.9,129.5,-5.5,rrr,3.6,4.2,12.3,0.1716,Southern_California.19991124.stacov.point-2016/02/16-09:29:10 
260,19991125,1999.8995,-161.6,128.6,0.3,rrr,2.6,2.9,9.0,-0.0092,Southern_California.19991125.stacov.point-2016/02/16-09:29:10 
261,19991126,1999.9022,-162.8,130.4,-2.2,rrr,2.7,3.2,9.0,0.0572,Southern_California.19991126.stacov.point-2016/02/16-09:29:11 
262,19991127,1999.9049,-160.6,132.3,-2.8,rrr,2.5,2.9,8.6,0.0254,Southern_California.19991127.stacov.point-2016/02/16-09:29:12 
263,19991128,1999.9077,-162.3,134.6,-9.4,rrr,2.5,2.9,8.6,0.0345,Southern_California.19991128.stacov.point-2016/02/16-09:29:12 
264,19991129,1999.9104,-162.6,133.4,-5.6,rrr,2.5,2.9,8.8,0.015,Southern_California.19991129.stacov.point-2016/02/16-09:29:13 
265,19991130,1999.9131,-163.7,135.0,2.1,rrr,2.6,3.0,9.1,0.0338,Southern_California.19991130.stacov.point-2016/02/16-09:29:13 
266,19991201,1999.9159,-162.7,131.8,0.1,rrr,2.6,3.0,9.1,0.0819,Southern_California.19991201.stacov.point-2016/02/16-09:29:14 
267,19991202,1999.9186,-163.1,131.2,-0.7,rrr,2.5,2.9,8.6,0.0243,Southern_California.19991202.stacov.point-2016/02/16-09:29:15 
268,19991203,1999.9214,-163.5,132.9,-6.7,rrr,2.5,2.9,8.6,0.0219,Southern_California.19991203.stacov.point-2016/02/16-09:29:15 
269,19991204,1999.9241,-162.8,131.9,-8.6,rrr,2.6,3.1,9.1,0.0528,Southern_California.19991204.stacov.point-2016/02/16-09:29:16 
270,19991205,1999.9268,-163.4,132.9,-4.9,rrr,2.5,2.9,8.6,0.0449,Southern_California.19991205.stacov.point-2016/02/16-09:29:16 
271,19991206,1999.9296,-161.9,132.9,-6.6,rrr,2.6,3.0,9.1,0.0622,Southern_California.19991206.stacov.point-2016/02/16-09:29:17 
272,19991207,1999.9323,-165.2,130.6,-0.8,rrr,2.5,2.9,8.6,0.0223,Southern_California.19991207.stacov.point-2016/02/16-09:29:18 
273,19991208,1999.935,-162.5,133.7,0.7,rrr,2.7,3.1,9.3,0.0175,Southern_California.19991208.stacov.point-2016/02/16-09:29:18 
274,19991209,1999.9378,-163.0,129.8,-11.0,rrr,2.6,3.1,9.1,0.0599,Southern_California.19991209.stacov.point-2016/02/16-09:29:19 
275,19991210,1999.9405,-164.7,128.6,-6.6,rrr,2.5,2.9,8.6,0.0359,Southern_California.19991210.stacov.point-2016/02/16-09:29:19 
276,19991211,1999.9433,-162.6,127.1,-4.7,rrr,2.5,2.8,8.6,0.0383,Southern_California.19991211.stacov.point-2016/02/16-09:29:20 
277,19991212,1999.946,-162.3,128.2,-4.0,rrr,2.6,3.1,9.1,0.0484,Southern_California.19991212.stacov.point-2016/02/16-09:29:20 
278,19991213,1999.9487,-163.4,128.2,-5.1,rrr,2.6,3.0,9.1,0.0453,Southern_California.19991213.stacov.point-2016/02/16-09:29:21 
279,19991214,1999.9515,-163.5,129.1,-7.7,rrr,2.7,3.1,9.5,0.014,Southern_California.19991214.stacov.point-2016/02/16-09:29:22 
280,19991215,1999.9542,-162.9,129.6,-12.4,rrr,2.6,3.0,9.1,0.0927,Southern_California.19991215.stacov.point-2016/02/16-09:29:22 
281,19991216,1999.9569,-162.5,129.5,-8.2,rrr,2.6,3.0,9.1,0.0827,Southern_California.19991216.stacov.point-2016/02/16-09:29:23 
282,19991217,1999.9597,-161.4,127.6,-9.2,rrr,2.6,3.1,9.3,0.0451,Southern_California.19991217.stacov.point-2016/02/16-09:29:23 
283,19991218,1999.9624,-162.3,129.0,-8.8,rrr,2.6,3.1,9.1,0.0558,Southern_California.19991218.stacov.point-2016/02/16-09:29:24 
284,19991219,1999.9652,-161.5,128.3,-9.6,rrr,2.6,2.9,9.0,0.0222,Southern_California.19991219.stacov.point-2016/02/16-09:29:24 
285,19991220,1999.9679,-162.9,130.9,-1.2,rrr,2.5,2.9,8.6,0.0446,Southern_California.19991220.stacov.point-2016/02/16-09:29:25 
286,19991221,1999.9706,-160.9,129.1,-5.6,rrr,2.7,3.1,9.5,0.0267,Southern_California.19991221.stacov.point-2016/02/16-09:29:26 
287,19991222,1999.9734,-162.6,130.4,-6.8,rrr,2.6,3.0,9.3,0.0649,Southern_California.19991222.stacov.point-2016/02/16-09:29:26 
288,19991223,1999.9761,-161.3,130.7,-14.3,rrr,2.6,3.1,9.1,0.0528,Southern_California.19991223.stacov.point-2016/02/16-09:29:27 
289,19991224,1999.9788,-161.7,131.5,-10.7,rrr,2.5,3.1,8.9,0.0767,Southern_California.19991224.stacov.point-2016/02/16-09:29:27 
290,19991225,1999.9816,-162.3,130.7,-9.6,rrr,2.5,2.9,8.8,0.0189,Southern_California.19991225.stacov.point-2016/02/16-09:29:28 
291,19991226,1999.9843,-161.6,130.0,-9.7,rrr,2.6,3.1,9.1,0.0698,Southern_California.19991226.stacov.point-2016/02/16-09:29:29 
292,19991227,1999.9871,-163.8,131.2,-12.5,rrr,2.5,2.9,8.6,0.0537,Southern_California.19991227.stacov.point-2016/02/16-09:29:29 
293,19991228,1999.9898,-161.3,130.2,-11.2,rrr,2.7,3.0,9.3,0.029,Southern_California.19991228.stacov.point-2016/02/16-09:29:30 
294,19991229,1999.9925,-161.7,130.5,-9.6,rrr,2.6,3.1,9.1,0.0486,Southern_California.19991229.stacov.point-2016/02/16-09:29:30 
295,19991230,1999.9953,-159.5,132.3,-4.2,rrr,2.5,3.0,8.6,0.0397,Southern_California.19991230.stacov.point-2016/02/16-09:29:31 
296,19991231,1999.998,-158.8,129.3,-10.1,rrr,2.6,2.9,9.0,-0.0065,Southern_California.19991231.stacov.point-2016/02/16-09:29:32 
297,20000101,2000.0008,-158.9,128.9,-6.3,rrr,2.7,3.0,9.0,0.0645,Southern_California.20000101.stacov.point-2016/02/16-09:29:32 
298,20000102,2000.0035,-161.7,130.6,1.2,rrr,2.5,3.0,8.6,0.0281,Southern_California.20000102.stacov.point-2016/02/16-09:29:33 
299,20000103,2000.0062,-158.9,130.8,-3.9,rrr,2.5,3.0,8.6,0.014,Southern_California.20000103.stacov.point-2016/02/16-09:29:33 
300,20000104,2000.009,-159.6,130.5,-9.6,rrr,2.6,2.8,8.8,0.0046,Southern_California.20000104.stacov.point-2016/02/16-09:29:34 
301,20000105,2000.0117,-159.2,129.8,-1.5,rrr,2.6,2.9,8.8,0.0468,Southern_California.20000105.stacov.point-2016/02/16-09:29:34 
302,20000106,2000.0144,-159.4,131.2,-4.7,rrr,2.5,2.9,8.6,0.0398,Southern_California.20000106.stacov.point-2016/02/16-09:29:35 
303,20000107,2000.0172,-158.2,132.1,-4.0,rrr,2.5,2.8,8.6,0.0353,Southern_California.20000107.stacov.point-2016/02/16-09:29:36 
304,20000108,2000.0199,-160.2,131.8,-3.3,rrr,2.4,2.9,8.4,0.0497,Southern_California.20000108.stacov.point-2016/02/16-09:29:36 
305,20000109,2000.0227,-158.9,131.4,-3.8,rrr,2.5,2.9,8.6,0.0272,Southern_California.20000109.stacov.point-2016/02/16-09:29:37 
306,20000110,2000.0254,-161.0,130.3,-3.2,rrr,2.4,2.9,8.4,0.0736,Southern_California.20000110.stacov.point-2016/02/16-09:29:37 
307,20000111,2000.0281,-159.9,134.5,-6.7,rrr,2.5,2.9,8.6,0.0214,Southern_California.20000111.stacov.point-2016/02/16-09:29:38 
308,20000112,2000.0309,-161.4,133.8,-2.1,rrr,2.5,2.9,9.0,-0.0135,Southern_California.20000112.stacov.point-2016/02/16-09:29:38 
309,20000113,2000.0336,-160.2,133.4,-13.8,rrr,2.6,2.9,9.0,-0.0013,Southern_California.20000113.stacov.point-2016/02/16-09:29:39 
310,20000114,2000.0363,-157.7,132.9,-7.5,rrr,2.6,2.9,9.0,-0.0068,Southern_California.20000114.stacov.point-2016/02/16-09:29:40 
311,20000115,2000.0391,-157.6,133.3,-1.4,rrr,2.6,2.8,9.0,-0.0103,Southern_California.20000115.stacov.point-2016/02/16-09:29:40 
312,20000116,2000.0418,-157.1,132.3,0.9,rrr,2.4,2.9,8.6,0.0357,Southern_California.20000116.stacov.point-2016/02/16-09:29:41 
313,20000117,2000.0446,-159.6,132.3,-4.8,rrr,2.6,3.0,9.1,0.0447,Southern_California.20000117.stacov.point-2016/02/16-09:29:41 
314,20000118,2000.0473,-160.1,131.8,1.4,rrr,2.5,2.8,8.8,0.0139,Southern_California.20000118.stacov.point-2016/02/16-09:29:42 
315,20000119,2000.05,-159.4,130.0,-1.9,rrr,2.4,2.8,8.6,0.0136,Southern_California.20000119.stacov.point-2016/02/16-09:29:43 
316,20000120,2000.0528,-161.4,133.4,7.7,rrr,2.4,2.8,8.6,0.0218,Southern_California.20000120.stacov.point-2016/02/16-09:29:43 
317,20000121,2000.0555,-161.2,128.2,1.8,rrr,2.5,2.9,8.6,0.038,Southern_California.20000121.stacov.point-2016/02/16-09:29:44 
318,20000122,2000.0582,-160.0,127.0,1.0,rrr,2.6,3.1,9.1,0.0335,Southern_California.20000122.stacov.point-2016/02/16-09:29:44 
319,20000123,2000.061,-158.9,129.5,1.0,rrr,2.6,3.0,9.3,0.0068,Southern_California.20000123.stacov.point-2016/02/16-09:29:45 
320,20000124,2000.0637,-158.0,126.6,0.9,rrr,2.4,2.8,8.6,0.0169,Southern_California.20000124.stacov.point-2016/02/16-09:29:46 
321,20000125,2000.0665,-160.6,130.1,-3.3,rrr,2.5,2.8,8.6,0.0182,Southern_California.20000125.stacov.point-2016/02/16-09:29:46 
322,20000126,2000.0692,-155.9,129.3,8.5,rrr,2.6,2.9,9.2,-0.0539,Southern_California.20000126.stacov.point-2016/02/16-09:29:47 
323,20000127,2000.0719,-157.7,128.3,-2.0,rrr,2.6,2.9,9.3,0.0041,Southern_California.20000127.stacov.point-2016/02/16-09:29:48 
324,20000128,2000.0747,-159.9,128.8,-2.6,rrr,2.6,3.0,9.1,0.0133,Southern_California.20000128.stacov.point-2016/02/16-09:29:48 
325,20000129,2000.0774,-158.8,129.3,-6.5,rrr,2.7,3.0,9.5,-0.0258,Southern_California.20000129.stacov.point-2016/02/16-09:29:49 
326,20000130,2000.0802,-157.5,129.4,-2.4,rrr,2.6,2.8,9.0,-0.0295,Southern_California.20000130.stacov.point-2016/02/16-09:29:49 
327,20000131,2000.0829,-158.9,128.2,-1.1,rrr,2.6,3.0,9.1,0.0191,Southern_California.20000131.stacov.point-2016/02/16-09:29:50 
328,20000201,2000.0856,-158.1,132.7,-8.2,rrr,2.6,3.0,9.3,-0.0064,Southern_California.20000201.stacov.point-2016/02/16-09:29:51 
329,20000202,2000.0884,-160.2,127.5,-8.5,rrr,2.6,3.0,9.1,0.0127,Southern_California.20000202.stacov.point-2016/02/16-09:29:51 
330,20000203,2000.0911,-159.8,127.2,-6.3,rrr,2.6,2.8,9.0,-0.0202,Southern_California.20000203.stacov.point-2016/02/16-09:29:52 
331,20000204,2000.0938,-158.9,129.2,5.6,rrr,2.4,2.9,8.6,0.0274,Southern_California.20000204.stacov.point-2016/02/16-09:29:52 
332,20000205,2000.0966,-157.9,128.5,5.9,rrr,2.5,2.9,9.0,0.0085,Southern_California.20000205.stacov.point-2016/02/16-09:29:53 
333,20000206,2000.0993,-158.8,128.3,-7.4,rrr,2.4,2.8,8.6,0.0405,Southern_California.20000206.stacov.point-2016/02/16-09:29:54 
334,20000207,2000.1021,-157.6,129.8,-4.8,rrr,2.5,2.8,8.8,-0.0067,Southern_California.20000207.stacov.point-2016/02/16-09:29:54 
335,20000208,2000.1048,-159.1,128.8,-9.2,rrr,2.4,2.9,8.6,0.0442,Southern_California.20000208.stacov.point-2016/02/16-09:29:55 
336,20000209,2000.1075,-157.7,129.3,-1.1,rrr,2.5,2.8,8.6,0.039,Southern_California.20000209.stacov.point-2016/02/16-09:29:56 
337,20000210,2000.1103,-160.1,127.8,-4.1,rrr,2.5,2.9,8.6,0.0153,Southern_California.20000210.stacov.point-2016/02/16-09:29:56 
338,20000211,2000.113,-155.4,129.2,-8.8,rrr,2.5,2.8,8.6,0.0169,Southern_California.20000211.stacov.point-2016/02/16-09:29:57 
339,20000212,2000.1157,-157.7,129.3,-6.3,rrr,2.6,3.0,9.1,0.0434,Southern_California.20000212.stacov.point-2016/02/16-09:29:57 
340,20000213,2000.1185,-157.7,127.7,-6.4,rrr,2.5,2.9,8.6,0.0327,Southern_California.20000213.stacov.point-2016/02/16-09:29:58 
341,20000214,2000.1212,-160.7,125.4,1.0,rrr,2.5,3.0,8.7,0.0861,Southern_California.20000214.stacov.point-2016/02/16-09:29:59 
342,20000215,2000.124,-156.9,129.2,-5.4,rrr,2.5,2.8,8.8,-0.0154,Southern_California.20000215.stacov.point-2016/02/16-09:29:59 
343,20000216,2000.1267,-157.8,129.3,-2.3,rrr,2.5,3.0,8.9,0.0653,Southern_California.20000216.stacov.point-2016/02/16-09:30:00 
344,20000217,2000.1294,-158.2,128.3,-11.2,rrr,2.4,2.8,8.2,0.0644,Southern_California.20000217.stacov.point-2016/02/16-09:30:01 
345,20000218,2000.1322,-157.7,127.1,-6.3,rrr,2.4,2.9,8.4,0.0676,Southern_California.20000218.stacov.point-2016/02/16-09:30:01 
346,20000219,2000.1349,-158.6,127.7,-4.3,rrr,2.6,3.0,8.9,0.059,Southern_California.20000219.stacov.point-2016/02/16-09:30:02 
347,20000220,2000.1376,-157.2,128.7,-1.0,rrr,2.6,3.0,9.1,0.0541,Southern_California.20000220.stacov.point-2016/02/16-09:30:02 
348,20000221,2000.1404,-156.8,128.8,-8.9,rrr,2.6,2.8,9.0,0.0118,Southern_California.20000221.stacov.point-2016/02/16-09:30:03 
349,20000222,2000.1431,-157.3,126.2,-12.5,rrr,2.5,2.8,8.6,0.0376,Southern_California.20000222.stacov.point-2016/02/16-09:30:04 
350,20000223,2000.1459,-159.7,127.2,-3.9,rrr,2.5,2.9,8.6,0.0316,Southern_California.20000223.stacov.point-2016/02/16-09:30:05 
351,20000224,2000.1486,-157.1,125.5,-2.4,rrr,2.4,2.8,8.2,0.0593,Southern_California.20000224.stacov.point-2016/02/16-09:30:05 
352,20000225,2000.1513,-158.1,126.5,-7.4,rrr,2.5,2.8,8.6,0.0224,Southern_California.20000225.stacov.point-2016/02/16-09:30:06 
353,20000226,2000.1541,-157.7,127.1,-8.9,rrr,2.5,3.0,8.7,0.0996,Southern_California.20000226.stacov.point-2016/02/16-09:30:06 
354,20000227,2000.1568,-156.1,127.9,-4.3,rrr,2.5,2.9,8.6,0.0287,Southern_California.20000227.stacov.point-2016/02/16-09:30:07 
