,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1005,20040526,2004.4005,-149.6,139.9,8.0,rrr,2.6,3.1,10.0,0.0564,Southern_California.20040526.stacov.point-2016/02/16-09:51:25 
1006,20040527,2004.4032,-149.6,139.5,13.7,rrr,2.8,3.2,10.7,0.0725,Southern_California.20040527.stacov.point-2016/02/16-09:51:26 
1007,20040528,2004.4059,-147.8,140.7,11.7,rrr,2.7,3.3,10.3,0.0926,Southern_California.20040528.stacov.point-2016/02/16-09:51:27 
1008,20040529,2004.4087,-147.9,140.2,13.2,rrr,2.7,3.2,10.3,0.0668,Southern_California.20040529.stacov.point-2016/02/16-09:51:28 
1009,20040530,2004.4114,-148.0,140.8,11.0,rrr,2.6,3.3,10.1,0.0921,Southern_California.20040530.stacov.point-2016/02/16-09:51:31 
1010,20040531,2004.4141,-147.7,138.9,11.6,rrr,2.6,3.1,10.0,0.0591,Southern_California.20040531.stacov.point-2016/02/16-09:51:34 
1011,20040601,2004.4169,-146.1,140.3,10.4,rrr,2.6,3.1,10.0,0.0501,Southern_California.20040601.stacov.point-2016/02/16-09:51:36 
1012,20040602,2004.4196,-147.1,140.7,5.6,rrr,2.7,3.2,10.3,0.0942,Southern_California.20040602.stacov.point-2016/02/16-09:51:39 
1013,20040603,2004.4224,-147.2,143.2,10.2,rrr,2.6,3.1,10.0,0.0462,Southern_California.20040603.stacov.point-2016/02/16-09:51:42 
1014,20040604,2004.4251,-145.7,140.2,7.7,rrr,2.7,3.2,10.7,0.0375,Southern_California.20040604.stacov.point-2016/02/16-09:51:44 
1015,20040605,2004.4278,-148.5,139.8,12.1,rrr,2.7,3.1,10.2,0.0374,Southern_California.20040605.stacov.point-2016/02/16-09:51:47 
1016,20040606,2004.4306,-149.3,138.9,9.5,rrr,2.7,3.3,10.3,0.071,Southern_California.20040606.stacov.point-2016/02/16-09:51:49 
1017,20040607,2004.4333,-148.6,142.1,9.0,rrr,2.7,3.2,10.3,0.0824,Southern_California.20040607.stacov.point-2016/02/16-09:51:50 
1018,20040608,2004.4361,-147.7,140.8,10.2,rrr,2.6,3.1,10.0,0.0477,Southern_California.20040608.stacov.point-2016/02/16-09:51:51 
1019,20040609,2004.4388,-147.8,140.1,12.6,rrr,2.6,3.1,10.0,0.0426,Southern_California.20040609.stacov.point-2016/02/16-09:51:52 
1020,20040610,2004.4415,-147.5,139.0,6.3,rrr,2.7,3.1,10.0,0.0571,Southern_California.20040610.stacov.point-2016/02/16-09:51:54 
1021,20040611,2004.4443,-147.1,139.7,9.4,rrr,2.7,3.2,10.5,0.0447,Southern_California.20040611.stacov.point-2016/02/16-09:51:56 
1022,20040612,2004.447,-148.8,139.0,7.2,rrr,2.6,3.3,10.1,0.1023,Southern_California.20040612.stacov.point-2016/02/16-09:51:58 
1023,20040613,2004.4497,-147.1,139.6,2.2,rrr,2.7,3.3,10.2,0.0757,Southern_California.20040613.stacov.point-2016/02/16-09:51:58 
1024,20040614,2004.4525,-147.8,138.9,0.9,rrr,2.7,3.3,10.3,0.0896,Southern_California.20040614.stacov.point-2016/02/16-09:51:59 
1025,20040615,2004.4552,-147.8,140.7,10.2,rrr,2.7,3.2,10.3,0.097,Southern_California.20040615.stacov.point-2016/02/16-09:52:00 
1026,20040616,2004.458,-148.0,137.5,9.0,rrr,2.8,3.1,10.7,0.0867,Southern_California.20040616.stacov.point-2016/02/16-09:52:03 
1027,20040617,2004.4607,-146.1,138.7,-0.8,rrr,2.7,3.2,10.5,0.0639,Southern_California.20040617.stacov.point-2016/02/16-09:52:05 
1028,20040618,2004.4634,-147.0,139.8,-0.4,rrr,2.8,3.3,10.4,0.0802,Southern_California.20040618.stacov.point-2016/02/16-09:52:06 
1029,20040619,2004.4662,-147.7,141.2,1.9,rrr,2.7,3.1,10.2,0.0248,Southern_California.20040619.stacov.point-2016/02/16-09:52:07 
1030,20040620,2004.4689,-147.7,138.2,4.0,rrr,2.7,3.2,10.5,0.0684,Southern_California.20040620.stacov.point-2016/02/16-09:52:09 
1031,20040621,2004.4716,-148.2,139.4,13.1,rrr,2.8,3.3,10.4,0.0865,Southern_California.20040621.stacov.point-2016/02/16-09:52:12 
1032,20040622,2004.4744,-148.2,138.7,4.8,rrr,2.8,3.2,10.4,0.0543,Southern_California.20040622.stacov.point-2016/02/16-09:52:15 
1033,20040623,2004.4771,-148.5,139.4,7.6,rrr,2.9,3.5,11.2,0.0625,Southern_California.20040623.stacov.point-2016/02/16-09:52:17 
1034,20040624,2004.4799,-146.3,141.6,5.3,rrr,2.8,3.3,10.7,0.0169,Southern_California.20040624.stacov.point-2016/02/16-09:52:22 
1035,20040625,2004.4826,-145.4,141.6,5.6,rrr,3.0,3.5,11.4,0.1109,Southern_California.20040625.stacov.point-2016/02/16-09:52:24 
1036,20040626,2004.4853,-147.8,139.5,8.9,rrr,2.7,3.3,10.4,0.0623,Southern_California.20040626.stacov.point-2016/02/16-09:52:25 
1037,20040627,2004.4881,-146.4,139.9,3.8,rrr,2.7,3.3,10.3,0.0715,Southern_California.20040627.stacov.point-2016/02/16-09:52:26 
1038,20040628,2004.4908,-147.2,139.7,1.6,rrr,2.8,3.4,10.6,0.0288,Southern_California.20040628.stacov.point-2016/02/16-09:52:27 
1039,20040629,2004.4935,-147.2,138.7,-2.7,rrr,2.7,3.3,10.3,-0.0032,Southern_California.20040629.stacov.point-2016/02/16-09:52:30 
1040,20040630,2004.4963,-148.3,137.6,4.1,rrr,2.7,3.4,10.2,0.0383,Southern_California.20040630.stacov.point-2016/02/16-09:52:32 
1041,20040701,2004.499,-147.6,138.7,1.5,rrr,2.8,3.4,11.0,0.0591,Southern_California.20040701.stacov.point-2016/02/16-09:52:34 
1042,20040702,2004.5018,-146.7,137.7,3.7,rrr,2.8,3.3,10.7,-0.0191,Southern_California.20040702.stacov.point-2016/02/16-09:52:35 
1043,20040703,2004.5045,-149.8,137.7,10.1,rrr,2.8,3.2,10.1,-0.0113,Southern_California.20040703.stacov.point-2016/02/16-09:52:37 
1044,20040704,2004.5072,-147.1,137.3,3.3,rrr,2.7,3.2,9.9,0.0396,Southern_California.20040704.stacov.point-2016/02/16-09:52:38 
1045,20040705,2004.51,-148.2,137.4,4.4,rrr,2.8,3.3,10.4,0.0789,Southern_California.20040705.stacov.point-2016/02/16-09:52:40 
1046,20040706,2004.5127,-148.1,137.5,7.3,rrr,2.7,3.1,10.1,0.0264,Southern_California.20040706.stacov.point-2016/02/16-09:52:43 
1047,20040707,2004.5155,-147.8,134.9,11.3,rrr,2.8,3.3,10.6,0.0226,Southern_California.20040707.stacov.point-2016/02/16-09:52:44 
1048,20040708,2004.5182,-148.1,136.9,5.5,rrr,2.8,3.3,10.2,0.0411,Southern_California.20040708.stacov.point-2016/02/16-09:52:46 
1049,20040709,2004.5209,-146.7,136.8,4.1,rrr,2.7,3.2,10.5,0.0336,Southern_California.20040709.stacov.point-2016/02/16-09:52:48 
1050,20040710,2004.5237,-146.9,135.9,7.8,rrr,2.8,3.3,10.4,0.0609,Southern_California.20040710.stacov.point-2016/02/16-09:52:51 
1051,20040711,2004.5264,-146.0,135.3,15.8,rrr,2.8,3.3,10.4,0.0142,Southern_California.20040711.stacov.point-2016/02/16-09:52:52 
1052,20040712,2004.5291,-147.8,138.7,12.4,rrr,2.7,3.4,10.4,0.0478,Southern_California.20040712.stacov.point-2016/02/16-09:52:55 
1053,20040713,2004.5319,-145.3,139.7,9.5,rrr,3.0,3.4,11.3,0.0355,Southern_California.20040713.stacov.point-2016/02/16-09:52:56 
1054,20040714,2004.5346,-147.1,136.4,3.1,rrr,2.8,3.3,10.7,0.0318,Southern_California.20040714.stacov.point-2016/02/16-09:52:59 
1055,20040715,2004.5374,-146.6,137.2,7.0,rrr,2.7,3.4,10.8,0.0905,Southern_California.20040715.stacov.point-2016/02/16-09:53:01 
1056,20040716,2004.5401,-146.3,135.0,6.4,rrr,2.8,3.5,11.2,0.0146,Southern_California.20040716.stacov.point-2016/02/16-09:53:03 
1057,20040717,2004.5428,-145.5,135.5,9.6,rrr,2.8,3.5,11.3,0.0811,Southern_California.20040717.stacov.point-2016/02/16-09:53:04 
1058,20040718,2004.5456,-145.2,138.7,6.3,rrr,2.7,3.3,10.3,0.0706,Southern_California.20040718.stacov.point-2016/02/16-09:53:06 
1059,20040719,2004.5483,-145.1,136.9,9.1,rrr,2.8,3.3,10.7,0.0069,Southern_California.20040719.stacov.point-2016/02/16-09:53:07 
1060,20040720,2004.551,-145.9,137.3,3.8,rrr,2.7,3.3,10.5,0.0469,Southern_California.20040720.stacov.point-2016/02/16-09:53:09 
1061,20040721,2004.5538,-145.0,136.5,5.5,rrr,2.6,3.2,10.0,0.0453,Southern_California.20040721.stacov.point-2016/02/16-09:53:10 
1062,20040722,2004.5565,-144.0,136.6,4.2,rrr,2.6,3.2,10.0,0.0486,Southern_California.20040722.stacov.point-2016/02/16-09:53:12 
1063,20040723,2004.5593,-146.8,136.3,9.7,rrr,2.7,3.3,10.4,0.0204,Southern_California.20040723.stacov.point-2016/02/16-09:53:15 
1064,20040724,2004.562,-146.1,137.7,6.3,rrr,2.6,3.1,9.8,0.0614,Southern_California.20040724.stacov.point-2016/02/16-09:53:17 
1065,20040725,2004.5647,-145.7,138.1,8.6,rrr,2.6,3.2,10.3,0.061,Southern_California.20040725.stacov.point-2016/02/16-09:53:18 
1066,20040726,2004.5675,-145.0,136.7,3.0,rrr,2.7,3.3,10.3,0.0688,Southern_California.20040726.stacov.point-2016/02/16-09:53:19 
1067,20040727,2004.5702,-144.6,138.7,4.9,rrr,2.6,3.2,10.0,0.0495,Southern_California.20040727.stacov.point-2016/02/16-09:53:23 
1068,20040728,2004.5729,-144.7,135.1,4.3,rrr,2.6,3.1,10.0,0.0254,Southern_California.20040728.stacov.point-2016/02/16-09:53:26 
1069,20040729,2004.5757,-146.0,137.0,3.1,rrr,2.6,3.3,10.1,0.0709,Southern_California.20040729.stacov.point-2016/02/16-09:53:29 
1070,20040730,2004.5784,-144.7,136.6,3.2,rrr,2.6,3.3,10.1,0.0864,Southern_California.20040730.stacov.point-2016/02/16-09:53:31 
1071,20040731,2004.5812,-145.0,137.7,3.9,rrr,2.7,3.2,10.3,0.0841,Southern_California.20040731.stacov.point-2016/02/16-09:53:31 
1072,20040801,2004.5839,-147.4,137.2,7.6,rrr,2.6,3.1,10.0,0.056,Southern_California.20040801.stacov.point-2016/02/16-09:53:33 
1073,20040802,2004.5866,-145.7,137.7,7.6,rrr,2.7,3.2,9.9,0.0524,Southern_California.20040802.stacov.point-2016/02/16-09:53:34 
1074,20040803,2004.5894,-147.9,136.4,4.7,rrr,2.7,3.3,10.1,0.105,Southern_California.20040803.stacov.point-2016/02/16-09:53:38 
1075,20040804,2004.5921,-147.5,136.3,9.4,rrr,2.7,3.2,10.3,0.0808,Southern_California.20040804.stacov.point-2016/02/16-09:53:39 
1076,20040805,2004.5948,-147.1,136.8,7.0,rrr,2.7,3.3,10.5,0.0487,Southern_California.20040805.stacov.point-2016/02/16-09:53:40 
1077,20040806,2004.5976,-146.3,135.5,0.9,rrr,2.7,3.2,10.2,0.0111,Southern_California.20040806.stacov.point-2016/02/16-09:53:43 
1078,20040807,2004.6003,-145.9,137.0,1.5,rrr,2.6,3.3,10.1,0.0931,Southern_California.20040807.stacov.point-2016/02/16-09:53:44 
1079,20040808,2004.6031,-146.1,135.3,6.8,rrr,2.6,3.1,9.8,0.0727,Southern_California.20040808.stacov.point-2016/02/16-09:53:46 
1080,20040809,2004.6058,-146.2,136.4,-1.1,rrr,2.7,3.2,10.1,0.1016,Southern_California.20040809.stacov.point-2016/02/16-09:53:49 
1081,20040810,2004.6085,-145.7,136.5,-3.0,rrr,2.7,3.2,10.3,0.0817,Southern_California.20040810.stacov.point-2016/02/16-09:53:52 
1082,20040811,2004.6113,-145.5,135.2,-1.2,rrr,2.7,3.2,10.3,0.093,Southern_California.20040811.stacov.point-2016/02/16-09:53:55 
1083,20040812,2004.614,-144.1,138.8,7.0,rrr,2.7,3.2,10.3,0.0665,Southern_California.20040812.stacov.point-2016/02/16-09:53:57 
1084,20040813,2004.6168,-144.8,137.2,6.9,rrr,2.7,3.4,10.6,0.088,Southern_California.20040813.stacov.point-2016/02/16-09:53:59 
1085,20040814,2004.6195,-145.5,136.8,0.3,rrr,2.8,3.4,11.0,0.0588,Southern_California.20040814.stacov.point-2016/02/16-09:54:00 
1086,20040815,2004.6222,-143.1,136.9,-2.0,rrr,2.6,3.3,10.1,0.0796,Southern_California.20040815.stacov.point-2016/02/16-09:54:02 
1087,20040816,2004.625,-146.0,136.8,6.6,rrr,2.8,3.5,10.9,0.0408,Southern_California.20040816.stacov.point-2016/02/16-09:54:03 
1088,20040817,2004.6277,-144.6,138.6,8.4,rrr,2.7,3.2,10.3,0.0599,Southern_California.20040817.stacov.point-2016/02/16-09:54:06 
1089,20040818,2004.6304,-144.7,134.2,9.9,rrr,2.7,3.3,10.1,0.0858,Southern_California.20040818.stacov.point-2016/02/16-09:54:08 
1090,20040819,2004.6332,-144.2,134.7,6.6,rrr,2.8,3.3,10.8,0.0874,Southern_California.20040819.stacov.point-2016/02/16-09:54:13 
1091,20040820,2004.6359,-144.3,136.6,-0.1,rrr,2.8,3.5,10.8,0.0813,Southern_California.20040820.stacov.point-2016/02/16-09:54:16 
1092,20040821,2004.6387,-146.2,135.0,8.1,rrr,2.9,3.4,10.8,0.0993,Southern_California.20040821.stacov.point-2016/02/16-09:54:19 
1093,20040822,2004.6414,-144.7,136.2,5.3,rrr,2.7,3.2,10.3,0.0454,Southern_California.20040822.stacov.point-2016/02/16-09:54:21 
1094,20040823,2004.6441,-144.8,134.0,5.7,rrr,2.7,3.1,10.0,0.0325,Southern_California.20040823.stacov.point-2016/02/16-09:54:21 
1095,20040824,2004.6469,-144.0,134.5,1.7,rrr,2.6,3.1,10.0,0.0401,Southern_California.20040824.stacov.point-2016/02/16-09:54:22 
1096,20040825,2004.6496,-142.2,137.9,10.5,rrr,2.7,3.1,10.0,0.0223,Southern_California.20040825.stacov.point-2016/02/16-09:54:24 
1097,20040826,2004.6523,-143.8,135.1,7.2,rrr,2.7,3.1,10.0,0.0391,Southern_California.20040826.stacov.point-2016/02/16-09:54:25 
1098,20040827,2004.6551,-144.1,134.9,2.8,rrr,2.7,3.2,9.9,0.0399,Southern_California.20040827.stacov.point-2016/02/16-09:54:28 
1099,20040828,2004.6578,-144.0,135.3,9.9,rrr,2.7,3.2,9.9,0.0364,Southern_California.20040828.stacov.point-2016/02/16-09:54:29 
1100,20040829,2004.6606,-143.7,134.2,8.5,rrr,2.7,3.4,10.2,0.0205,Southern_California.20040829.stacov.point-2016/02/16-09:54:30 
1101,20040830,2004.6633,-143.4,136.0,6.2,rrr,2.6,3.2,9.7,0.0373,Southern_California.20040830.stacov.point-2016/02/16-09:54:32 
1102,20040831,2004.666,-141.7,134.2,4.1,rrr,2.7,3.1,10.0,0.0325,Southern_California.20040831.stacov.point-2016/02/16-09:54:33 
1103,20040901,2004.6688,-145.0,135.9,10.5,rrr,2.6,3.3,10.1,0.0845,Southern_California.20040901.stacov.point-2016/02/16-09:54:35 
1104,20040902,2004.6715,-142.5,133.6,9.8,rrr,2.7,3.3,10.1,0.0642,Southern_California.20040902.stacov.point-2016/02/16-09:54:37 
1105,20040903,2004.6742,-142.8,135.5,9.2,rrr,2.6,3.1,10.0,0.0308,Southern_California.20040903.stacov.point-2016/02/16-09:54:40 
1106,20040904,2004.677,-143.0,135.1,8.0,rrr,2.6,3.1,10.0,0.0509,Southern_California.20040904.stacov.point-2016/02/16-09:54:44 
1107,20040905,2004.6797,-141.1,133.1,10.3,rrr,2.7,3.2,10.0,0.0496,Southern_California.20040905.stacov.point-2016/02/16-09:54:45 
1108,20040906,2004.6825,-139.8,136.3,10.7,rrr,2.6,3.2,9.8,0.051,Southern_California.20040906.stacov.point-2016/02/16-09:54:47 
1109,20040907,2004.6852,-141.2,135.8,17.4,rrr,2.6,3.2,10.0,0.0385,Southern_California.20040907.stacov.point-2016/02/16-09:54:48 
1110,20040908,2004.6879,-141.0,136.9,10.0,rrr,2.7,3.2,9.9,0.0248,Southern_California.20040908.stacov.point-2016/02/16-09:54:51 
1111,20040909,2004.6907,-143.0,135.0,11.2,rrr,2.6,3.1,10.0,0.0308,Southern_California.20040909.stacov.point-2016/02/16-09:54:52 
1112,20040910,2004.6934,-142.6,134.0,11.1,rrr,2.7,3.3,10.5,0.0275,Southern_California.20040910.stacov.point-2016/02/16-09:54:55 
1113,20040911,2004.6962,-141.2,135.6,5.1,rrr,2.8,3.5,10.8,0.0414,Southern_California.20040911.stacov.point-2016/02/16-09:54:56 
1114,20040912,2004.6989,-140.5,134.6,9.6,rrr,2.7,3.3,10.3,0.0691,Southern_California.20040912.stacov.point-2016/02/16-09:54:59 
1115,20040913,2004.7016,-142.3,133.8,8.4,rrr,2.8,3.2,10.4,0.0453,Southern_California.20040913.stacov.point-2016/02/16-09:55:00 
1116,20040914,2004.7044,-142.0,135.1,13.8,rrr,2.7,3.2,10.5,0.0447,Southern_California.20040914.stacov.point-2016/02/16-09:55:01 
1117,20040915,2004.7071,-140.4,134.7,10.2,rrr,2.6,3.1,10.0,0.0359,Southern_California.20040915.stacov.point-2016/02/16-09:55:03 
1118,20040916,2004.7098,-141.7,132.3,11.0,rrr,2.7,3.2,10.3,0.036,Southern_California.20040916.stacov.point-2016/02/16-09:55:04 
1119,20040917,2004.7126,-140.9,134.3,0.8,rrr,2.8,3.2,10.5,0.0535,Southern_California.20040917.stacov.point-2016/02/16-09:55:07 
1120,20040918,2004.7153,-141.2,133.9,12.6,rrr,2.9,3.4,10.9,0.0287,Southern_California.20040918.stacov.point-2016/02/16-09:55:08 
1121,20040919,2004.7181,-141.2,134.1,4.8,rrr,2.7,3.4,10.8,0.0563,Southern_California.20040919.stacov.point-2016/02/16-09:55:09 
1122,20040920,2004.7208,-141.8,134.2,11.0,rrr,2.7,3.3,10.5,0.0495,Southern_California.20040920.stacov.point-2016/02/16-09:55:12 
1123,20040921,2004.7235,-141.2,136.5,7.2,rrr,2.8,3.3,10.5,0.0552,Southern_California.20040921.stacov.point-2016/02/16-09:55:14 
1124,20040922,2004.7263,-139.8,135.9,7.2,rrr,2.6,3.3,10.1,0.0554,Southern_California.20040922.stacov.point-2016/02/16-09:55:16 
1125,20040923,2004.729,-141.0,135.7,9.1,rrr,2.7,3.3,10.5,0.0121,Southern_California.20040923.stacov.point-2016/02/16-09:55:20 
1126,20040924,2004.7317,-142.5,134.9,9.9,rrr,2.7,3.2,10.5,0.0356,Southern_California.20040924.stacov.point-2016/02/16-09:55:21 
1127,20040925,2004.7345,-140.8,135.2,12.9,rrr,2.7,3.3,10.5,0.0204,Southern_California.20040925.stacov.point-2016/02/16-09:55:24 
1128,20040926,2004.7372,-140.9,134.5,6.0,rrr,2.7,3.1,10.2,0.0362,Southern_California.20040926.stacov.point-2016/02/16-09:55:26 
1129,20040927,2004.74,-138.3,135.5,5.4,rrr,2.7,3.3,10.3,0.0603,Southern_California.20040927.stacov.point-2016/02/16-09:55:30 
1130,20040928,2004.7427,-138.2,132.9,9.9,rrr,2.6,3.3,10.3,0.0622,Southern_California.20040928.stacov.point-2016/02/16-09:55:31 
1131,20040929,2004.7454,-140.7,133.9,11.4,rrr,2.6,3.2,10.0,0.0516,Southern_California.20040929.stacov.point-2016/02/16-09:55:33 
1132,20040930,2004.7482,-140.6,133.9,9.7,rrr,2.7,3.2,10.3,0.0758,Southern_California.20040930.stacov.point-2016/02/16-09:55:35 
1133,20041001,2004.7509,-139.2,135.6,10.1,rrr,2.8,3.3,10.7,0.0696,Southern_California.20041001.stacov.point-2016/02/16-09:55:37 
1134,20041002,2004.7536,-138.6,134.0,3.1,rrr,2.6,3.1,10.0,0.0434,Southern_California.20041002.stacov.point-2016/02/16-09:55:39 
1135,20041003,2004.7564,-138.7,135.4,8.4,rrr,2.7,3.1,10.0,0.0554,Southern_California.20041003.stacov.point-2016/02/16-09:55:40 
1136,20041004,2004.7591,-139.9,134.8,7.4,rrr,2.6,3.2,10.3,0.0657,Southern_California.20041004.stacov.point-2016/02/16-09:55:41 
1137,20041005,2004.7619,-139.8,136.1,6.8,rrr,2.6,3.1,10.0,0.0318,Southern_California.20041005.stacov.point-2016/02/16-09:55:44 
1138,20041006,2004.7646,-139.0,135.2,8.4,rrr,2.6,3.3,10.3,0.0728,Southern_California.20041006.stacov.point-2016/02/16-09:55:45 
1139,20041007,2004.7673,-139.4,134.5,9.6,rrr,2.8,3.2,10.5,0.0561,Southern_California.20041007.stacov.point-2016/02/16-09:55:47 
1140,20041008,2004.7701,-140.2,133.9,3.2,rrr,2.7,3.3,10.3,0.0599,Southern_California.20041008.stacov.point-2016/02/16-09:55:49 
1141,20041009,2004.7728,-138.9,133.6,4.9,rrr,2.7,3.3,10.7,0.0189,Southern_California.20041009.stacov.point-2016/02/16-09:55:51 
1142,20041010,2004.7756,-141.4,133.8,11.5,rrr,2.7,3.3,10.3,0.0801,Southern_California.20041010.stacov.point-2016/02/16-09:55:53 
1143,20041011,2004.7783,-140.5,134.4,9.2,rrr,2.6,3.2,10.3,0.0776,Southern_California.20041011.stacov.point-2016/02/16-09:55:54 
1144,20041012,2004.781,-137.9,134.2,8.3,rrr,2.7,3.2,10.3,0.0794,Southern_California.20041012.stacov.point-2016/02/16-09:55:56 
1145,20041013,2004.7838,-140.4,134.6,3.9,rrr,2.7,3.2,10.3,0.1032,Southern_California.20041013.stacov.point-2016/02/16-09:56:00 
1146,20041014,2004.7865,-139.9,134.8,12.6,rrr,2.6,3.1,10.0,0.0385,Southern_California.20041014.stacov.point-2016/02/16-09:56:01 
1147,20041015,2004.7892,-141.2,130.8,0.4,rrr,2.7,3.1,10.2,0.0302,Southern_California.20041015.stacov.point-2016/02/16-09:56:04 
1148,20041016,2004.792,-140.6,132.2,4.7,rrr,2.7,3.2,9.9,0.0295,Southern_California.20041016.stacov.point-2016/02/16-09:56:06 
1149,20041017,2004.7947,-140.3,132.0,5.7,rrr,2.7,3.4,10.6,0.0786,Southern_California.20041017.stacov.point-2016/02/16-09:56:08 
1150,20041018,2004.7975,-140.8,130.2,14.7,rrr,2.8,3.3,10.8,0.0852,Southern_California.20041018.stacov.point-2016/02/16-09:56:12 
1151,20041019,2004.8002,-141.6,134.3,6.9,rrr,2.8,3.4,10.8,0.0627,Southern_California.20041019.stacov.point-2016/02/16-09:56:13 
1152,20041020,2004.8029,-144.1,131.1,16.7,rrr,2.8,3.3,10.7,0.0598,Southern_California.20041020.stacov.point-2016/02/16-09:56:15 
1153,20041021,2004.8057,-140.0,133.7,11.2,rrr,2.8,3.3,10.4,0.0582,Southern_California.20041021.stacov.point-2019/03/07-08:45:45 
1154,20041022,2004.8084,-137.7,133.1,7.0,rrr,2.8,3.3,10.4,0.0664,Southern_California.20041022.stacov.point-2019/03/07-08:54:19 
1155,20041023,2004.8111,-137.0,133.9,-5.7,rrr,2.8,3.3,10.7,0.0573,Southern_California.20041023.stacov.point-2016/02/16-09:56:20 
1156,20041024,2004.8139,-138.6,132.3,12.2,rrr,2.8,3.2,10.5,0.0517,Southern_California.20041024.stacov.point-2016/02/16-09:56:23 
1157,20041025,2004.8166,-137.4,131.7,7.3,rrr,2.7,3.3,10.1,0.0814,Southern_California.20041025.stacov.point-2019/03/07-09:03:16 
1158,20041026,2004.8194,-137.7,132.0,8.3,rrr,2.7,3.2,10.3,0.091,Southern_California.20041026.stacov.point-2016/02/16-09:56:29 
1159,20041027,2004.8221,-139.0,133.0,2.9,rrr,2.8,3.3,10.7,0.0319,Southern_California.20041027.stacov.point-2016/02/16-09:56:32 
1160,20041028,2004.8248,-139.4,133.7,2.4,rrr,2.7,3.3,10.3,0.0592,Southern_California.20041028.stacov.point-2016/02/16-09:56:33 
1161,20041029,2004.8276,-138.3,131.6,-0.1,rrr,2.7,3.2,10.2,0.032,Southern_California.20041029.stacov.point-2016/02/16-09:56:35 
1162,20041030,2004.8303,-138.4,130.9,4.2,rrr,2.8,3.5,10.8,0.0815,Southern_California.20041030.stacov.point-2016/02/16-09:56:40 
1163,20041031,2004.8332,-136.6,134.5,-2.7,rrr,2.7,3.2,10.3,0.0731,Southern_California.20041031.stacov.point-2016/02/16-09:56:43 
1164,20041101,2004.8359,-136.4,133.9,-0.2,rrr,2.7,3.3,10.3,0.0847,Southern_California.20041101.stacov.point-2016/02/16-09:56:46 
1165,20041102,2004.8386,-136.0,132.8,6.4,rrr,2.7,3.2,9.9,0.0063,Southern_California.20041102.stacov.point-2016/02/16-09:56:49 
1166,20041103,2004.8414,-135.2,135.2,-0.4,rrr,2.7,3.4,10.1,0.0815,Southern_California.20041103.stacov.point-2016/02/16-09:56:51 
1167,20041104,2004.8441,-134.9,132.7,4.4,rrr,2.7,3.3,10.3,0.0595,Southern_California.20041104.stacov.point-2016/02/16-09:56:54 
1168,20041105,2004.8469,-136.3,132.0,3.2,rrr,2.7,3.3,10.3,0.0817,Southern_California.20041105.stacov.point-2016/02/16-09:56:55 
1169,20041106,2004.8496,-137.8,132.3,6.5,rrr,2.7,3.3,10.3,0.0569,Southern_California.20041106.stacov.point-2016/02/16-09:56:56 
1170,20041107,2004.8523,-137.2,131.7,3.4,rrr,2.6,3.3,10.1,0.0743,Southern_California.20041107.stacov.point-2016/02/16-09:56:57 
1171,20041108,2004.8551,-137.1,133.1,10.9,rrr,2.9,3.6,10.9,0.0842,Southern_California.20041108.stacov.point-2016/02/16-09:56:59 
1172,20041109,2004.8578,-138.6,132.1,3.9,rrr,2.6,3.4,10.1,0.0932,Southern_California.20041109.stacov.point-2016/02/16-09:57:01 
1173,20041110,2004.8605,-136.1,130.7,2.5,rrr,2.7,3.3,10.2,0.0456,Southern_California.20041110.stacov.point-2016/02/16-09:57:04 
